"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"1",148904000
"SWsexActsProt",2058,"2",147607000
"SWsexActsProt",2059,"1",149690000
"SWsexActsProt",2059,"2",148364000
"SWsexActsProt",2060,"1",150442000
"SWsexActsProt",2060,"2",149090000
"SWsexActsProt",2061,"1",151171000
"SWsexActsProt",2061,"2",149794000
"SWsexActsProt",2062,"1",151884000
"SWsexActsProt",2062,"2",150484000
"SWsexActsProt",2063,"1",152586000
"SWsexActsProt",2063,"2",151166000
"SWsexActsProt",2064,"1",153282000
"SWsexActsProt",2064,"2",151843000
"SWsexActsProt",2065,"1",153973000
"SWsexActsProt",2065,"2",152518000
"SWsexActsProt",2066,"1",154663000
"SWsexActsProt",2066,"2",153195000
"SWsexActsProt",2067,"1",155351000
"SWsexActsProt",2067,"2",153871000
"SWsexActsProt",2068,"1",156036000
"SWsexActsProt",2068,"2",154548000
"SWsexActsProt",2069,"1",156716000
"SWsexActsProt",2069,"2",155221000
"SWsexActsProt",2070,"1",157389000
"SWsexActsProt",2070,"2",155889000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.754391
"ARTcoverageAdult",2026,"2",0.748757
"ARTcoverageAdult",2027,"1",0.762339
"ARTcoverageAdult",2027,"2",0.757106
"ARTcoverageAdult",2028,"1",0.769907
"ARTcoverageAdult",2028,"2",0.765004
"ARTcoverageAdult",2029,"1",0.777245
"ARTcoverageAdult",2029,"2",0.772623
"ARTcoverageAdult",2030,"1",0.784447
"ARTcoverageAdult",2030,"2",0.780069
"ARTcoverageAdult",2031,"1",0.791568
"ARTcoverageAdult",2031,"2",0.787411
"ARTcoverageAdult",2032,"1",0.798645
"ARTcoverageAdult",2032,"2",0.79469
"ARTcoverageAdult",2033,"1",0.805694
"ARTcoverageAdult",2033,"2",0.801929
"ARTcoverageAdult",2034,"1",0.812731
"ARTcoverageAdult",2034,"2",0.809148
"ARTcoverageAdult",2035,"1",0.819765
"ARTcoverageAdult",2035,"2",0.816354
"ARTcoverageAdult",2036,"1",0.826801
"ARTcoverageAdult",2036,"2",0.823555
"ARTcoverageAdult",2037,"1",0.833839
"ARTcoverageAdult",2037,"2",0.830751
"ARTcoverageAdult",2038,"1",0.84088
"ARTcoverageAdult",2038,"2",0.837942
"ARTcoverageAdult",2039,"1",0.847922
"ARTcoverageAdult",2039,"2",0.845127
"ARTcoverageAdult",2040,"1",0.854967
"ARTcoverageAdult",2040,"2",0.852309
"ARTcoverageAdult",2041,"1",0.862017
"ARTcoverageAdult",2041,"2",0.859489
"ARTcoverageAdult",2042,"1",0.869074
"ARTcoverageAdult",2042,"2",0.866669
"ARTcoverageAdult",2043,"1",0.87614
"ARTcoverageAdult",2043,"2",0.873852
"ARTcoverageAdult",2044,"1",0.883221
"ARTcoverageAdult",2044,"2",0.881043
"ARTcoverageAdult",2045,"1",0.89032
"ARTcoverageAdult",2045,"2",0.888245
"ARTcoverageAdult",2046,"1",0.897442
"ARTcoverageAdult",2046,"2",0.895464
"ARTcoverageAdult",2047,"1",0.904591
"ARTcoverageAdult",2047,"2",0.902704
"ARTcoverageAdult",2048,"1",0.911771
"ARTcoverageAdult",2048,"2",0.909969
"ARTcoverageAdult",2049,"1",0.918988
"ARTcoverageAdult",2049,"2",0.917264
"ARTcoverageAdult",2050,"1",0.926244
"ARTcoverageAdult",2050,"2",0.924593
"ARTcoverageAdult",2051,"1",0.933543
"ARTcoverageAdult",2051,"2",0.931959
"ARTcoverageAdult",2052,"1",0.94089
"ARTcoverageAdult",2052,"2",0.939366
"ARTcoverageAdult",2053,"1",0.948287
"ARTcoverageAdult",2053,"2",0.946818
"ARTcoverageAdult",2054,"1",0.955737
"ARTcoverageAdult",2054,"2",0.954318
"ARTcoverageAdult",2055,"1",0.963244
"ARTcoverageAdult",2055,"2",0.961869
"ARTcoverageAdult",2056,"1",0.97081
"ARTcoverageAdult",2056,"2",0.969474
"ARTcoverageAdult",2057,"1",0.978439
"ARTcoverageAdult",2057,"2",0.977137
"ARTcoverageAdult",2058,"1",0.986132
"ARTcoverageAdult",2058,"2",0.98486
"ARTcoverageAdult",2059,"1",0.98936
"ARTcoverageAdult",2059,"2",0.988125
"ARTcoverageAdult",2060,"1",0.990199
"ARTcoverageAdult",2060,"2",0.989012
"ARTcoverageAdult",2061,"1",0.990861
"ARTcoverageAdult",2061,"2",0.989729
"ARTcoverageAdult",2062,"1",0.991379
"ARTcoverageAdult",2062,"2",0.990304
"ARTcoverageAdult",2063,"1",0.991787
"ARTcoverageAdult",2063,"2",0.990764
"ARTcoverageAdult",2064,"1",0.992113
"ARTcoverageAdult",2064,"2",0.991135
"ARTcoverageAdult",2065,"1",0.99238
"ARTcoverageAdult",2065,"2",0.991439
"ARTcoverageAdult",2066,"1",0.992602
"ARTcoverageAdult",2066,"2",0.991692
"ARTcoverageAdult",2067,"1",0.992792
"ARTcoverageAdult",2067,"2",0.991906
"ARTcoverageAdult",2068,"1",0.992957
"ARTcoverageAdult",2068,"2",0.992089
"ARTcoverageAdult",2069,"1",0.993102
"ARTcoverageAdult",2069,"2",0.992248
"ARTcoverageAdult",2070,"1",0.993231
"ARTcoverageAdult",2070,"2",0.992387
