"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190720000
"SWsexActs",2069,"1",192011000
"SWsexActs",2069,"2",191594000
"SWsexActs",2070,"1",192894000
"SWsexActs",2070,"2",192461000
"SWsexActs",2071,"1",193765000
"SWsexActs",2071,"2",193318000
"SWsexActs",2072,"1",194617000
"SWsexActs",2072,"2",194158000
"SWsexActs",2073,"1",195446000
"SWsexActs",2073,"2",194975000
"SWsexActs",2074,"1",196245000
"SWsexActs",2074,"2",195764000
"SWsexActs",2075,"1",197008000
"SWsexActs",2075,"2",196517000
"SWsexActs",2076,"1",197730000
"SWsexActs",2076,"2",197231000
"SWsexActs",2077,"1",198407000
"SWsexActs",2077,"2",197901000
"SWsexActs",2078,"1",199035000
"SWsexActs",2078,"2",198523000
"SWsexActs",2079,"1",199612000
"SWsexActs",2079,"2",199094000
"SWsexActs",2080,"1",200137000
"SWsexActs",2080,"2",199614000
"SWsexActs",2081,"1",200609000
"SWsexActs",2081,"2",200082000
"SWsexActs",2082,"1",201029000
"SWsexActs",2082,"2",200499000
"SWsexActs",2083,"1",201400000
"SWsexActs",2083,"2",200868000
"SWsexActs",2084,"1",201724000
"SWsexActs",2084,"2",201189000
"SWsexActs",2085,"1",202004000
"SWsexActs",2085,"2",201468000
"SWsexActs",2086,"1",202245000
"SWsexActs",2086,"2",201708000
"SWsexActs",2087,"1",202451000
"SWsexActs",2087,"2",201913000
"SWsexActs",2088,"1",202626000
"SWsexActs",2088,"2",202088000
"SWsexActs",2089,"1",202775000
"SWsexActs",2089,"2",202237000
"SWsexActs",2090,"1",202901000
"SWsexActs",2090,"2",202363000
"SWsexActs",2091,"1",203009000
"SWsexActs",2091,"2",202471000
"SWsexActs",2092,"1",203101000
"SWsexActs",2092,"2",202564000
"SWsexActs",2093,"1",203181000
"SWsexActs",2093,"2",202645000
"SWsexActs",2094,"1",203250000
"SWsexActs",2094,"2",202715000
"SWsexActs",2095,"1",203310000
"SWsexActs",2095,"2",202776000
"SWsexActs",2096,"1",203361000
"SWsexActs",2096,"2",202828000
"SWsexActs",2097,"1",203404000
"SWsexActs",2097,"2",202872000
"SWsexActs",2098,"1",203438000
"SWsexActs",2098,"2",202906000
"SWsexActs",2099,"1",203462000
"SWsexActs",2099,"2",202931000
"SWsexActs",2100,"1",203474000
"SWsexActs",2100,"2",202944000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",185655000
"TotProtSexActs",2025,"2",178288000
"TotProtSexActs",2026,"1",182986000
"TotProtSexActs",2026,"2",175708000
"TotProtSexActs",2027,"1",180211000
"TotProtSexActs",2027,"2",173019000
"TotProtSexActs",2028,"1",177293000
"TotProtSexActs",2028,"2",170191000
"TotProtSexActs",2029,"1",174273000
"TotProtSexActs",2029,"2",167261000
"TotProtSexActs",2030,"1",171200000
"TotProtSexActs",2030,"2",164279000
"TotProtSexActs",2031,"1",168056000
"TotProtSexActs",2031,"2",161225000
"TotProtSexActs",2032,"1",164855000
"TotProtSexActs",2032,"2",158115000
"TotProtSexActs",2033,"1",161638000
"TotProtSexActs",2033,"2",154989000
"TotProtSexActs",2034,"1",158416000
"TotProtSexActs",2034,"2",151862000
"TotProtSexActs",2035,"1",155222000
"TotProtSexActs",2035,"2",148766000
"TotProtSexActs",2036,"1",156765000
"TotProtSexActs",2036,"2",150215000
"TotProtSexActs",2037,"1",158303000
"TotProtSexActs",2037,"2",151660000
"TotProtSexActs",2038,"1",159836000
"TotProtSexActs",2038,"2",153104000
"TotProtSexActs",2039,"1",161367000
"TotProtSexActs",2039,"2",154547000
"TotProtSexActs",2040,"1",162898000
"TotProtSexActs",2040,"2",155992000
"TotProtSexActs",2041,"1",164425000
"TotProtSexActs",2041,"2",157436000
"TotProtSexActs",2042,"1",165941000
"TotProtSexActs",2042,"2",158870000
"TotProtSexActs",2043,"1",167437000
"TotProtSexActs",2043,"2",160286000
"TotProtSexActs",2044,"1",168902000
"TotProtSexActs",2044,"2",161673000
"TotProtSexActs",2045,"1",170327000
"TotProtSexActs",2045,"2",163023000
"TotProtSexActs",2046,"1",171704000
"TotProtSexActs",2046,"2",164327000
"TotProtSexActs",2047,"1",173027000
"TotProtSexActs",2047,"2",165579000
"TotProtSexActs",2048,"1",174292000
"TotProtSexActs",2048,"2",166774000
"TotProtSexActs",2049,"1",175496000
"TotProtSexActs",2049,"2",167910000
"TotProtSexActs",2050,"1",176640000
"TotProtSexActs",2050,"2",168987000
"TotProtSexActs",2051,"1",177725000
"TotProtSexActs",2051,"2",170005000
"TotProtSexActs",2052,"1",178752000
"TotProtSexActs",2052,"2",170965000
"TotProtSexActs",2053,"1",179724000
"TotProtSexActs",2053,"2",171871000
"TotProtSexActs",2054,"1",180646000
"TotProtSexActs",2054,"2",172725000
"TotProtSexActs",2055,"1",181519000
"TotProtSexActs",2055,"2",173530000
"TotProtSexActs",2056,"1",182347000
"TotProtSexActs",2056,"2",174291000
"TotProtSexActs",2057,"1",183134000
"TotProtSexActs",2057,"2",175009000
"TotProtSexActs",2058,"1",183884000
"TotProtSexActs",2058,"2",175690000
"TotProtSexActs",2059,"1",184598000
"TotProtSexActs",2059,"2",176335000
"TotProtSexActs",2060,"1",185281000
"TotProtSexActs",2060,"2",176950000
"TotProtSexActs",2061,"1",185935000
"TotProtSexActs",2061,"2",177536000
"TotProtSexActs",2062,"1",186563000
"TotProtSexActs",2062,"2",178098000
"TotProtSexActs",2063,"1",187166000
"TotProtSexActs",2063,"2",178637000
"TotProtSexActs",2064,"1",187748000
"TotProtSexActs",2064,"2",179156000
"TotProtSexActs",2065,"1",188310000
"TotProtSexActs",2065,"2",179657000
"TotProtSexActs",2066,"1",188853000
"TotProtSexActs",2066,"2",180141000
"TotProtSexActs",2067,"1",189377000
"TotProtSexActs",2067,"2",180610000
"TotProtSexActs",2068,"1",189883000
"TotProtSexActs",2068,"2",181064000
"TotProtSexActs",2069,"1",190371000
"TotProtSexActs",2069,"2",181502000
"TotProtSexActs",2070,"1",190839000
"TotProtSexActs",2070,"2",181924000
"TotProtSexActs",2071,"1",191288000
"TotProtSexActs",2071,"2",182328000
"TotProtSexActs",2072,"1",191714000
"TotProtSexActs",2072,"2",182713000
"TotProtSexActs",2073,"1",192117000
"TotProtSexActs",2073,"2",183078000
"TotProtSexActs",2074,"1",192495000
"TotProtSexActs",2074,"2",183421000
"TotProtSexActs",2075,"1",192846000
"TotProtSexActs",2075,"2",183739000
"TotProtSexActs",2076,"1",193169000
"TotProtSexActs",2076,"2",184032000
"TotProtSexActs",2077,"1",193463000
"TotProtSexActs",2077,"2",184297000
"TotProtSexActs",2078,"1",193725000
"TotProtSexActs",2078,"2",184533000
"TotProtSexActs",2079,"1",193957000
"TotProtSexActs",2079,"2",184740000
"TotProtSexActs",2080,"1",194156000
"TotProtSexActs",2080,"2",184917000
"TotProtSexActs",2081,"1",194324000
"TotProtSexActs",2081,"2",185064000
"TotProtSexActs",2082,"1",194461000
"TotProtSexActs",2082,"2",185181000
"TotProtSexActs",2083,"1",194568000
"TotProtSexActs",2083,"2",185270000
"TotProtSexActs",2084,"1",194647000
"TotProtSexActs",2084,"2",185331000
"TotProtSexActs",2085,"1",194697000
"TotProtSexActs",2085,"2",185365000
"TotProtSexActs",2086,"1",194722000
"TotProtSexActs",2086,"2",185375000
"TotProtSexActs",2087,"1",194723000
"TotProtSexActs",2087,"2",185361000
"TotProtSexActs",2088,"1",194702000
"TotProtSexActs",2088,"2",185325000
"TotProtSexActs",2089,"1",194659000
"TotProtSexActs",2089,"2",185270000
"TotProtSexActs",2090,"1",194598000
"TotProtSexActs",2090,"2",185197000
"TotProtSexActs",2091,"1",194520000
"TotProtSexActs",2091,"2",185107000
"TotProtSexActs",2092,"1",194425000
"TotProtSexActs",2092,"2",185001000
"TotProtSexActs",2093,"1",194316000
"TotProtSexActs",2093,"2",184882000
"TotProtSexActs",2094,"1",194192000
"TotProtSexActs",2094,"2",184750000
"TotProtSexActs",2095,"1",194056000
"TotProtSexActs",2095,"2",184606000
"TotProtSexActs",2096,"1",193907000
"TotProtSexActs",2096,"2",184450000
"TotProtSexActs",2097,"1",193745000
"TotProtSexActs",2097,"2",184283000
"TotProtSexActs",2098,"1",193571000
"TotProtSexActs",2098,"2",184104000
"TotProtSexActs",2099,"1",193384000
"TotProtSexActs",2099,"2",183915000
"TotProtSexActs",2100,"1",193185000
"TotProtSexActs",2100,"2",183714000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",95135800
"SWsexActsProt",2025,"2",94575200
"SWsexActsProt",2026,"1",94204900
"SWsexActsProt",2026,"2",93603500
"SWsexActsProt",2027,"1",93142300
"SWsexActsProt",2027,"2",92510500
"SWsexActsProt",2028,"1",91922300
"SWsexActsProt",2028,"2",91270100
"SWsexActsProt",2029,"1",90582500
"SWsexActsProt",2029,"2",89918100
"SWsexActsProt",2030,"1",89171900
"SWsexActsProt",2030,"2",88502000
"SWsexActsProt",2031,"1",87704800
"SWsexActsProt",2031,"2",87035000
"SWsexActsProt",2032,"1",86213200
"SWsexActsProt",2032,"2",85547600
"SWsexActsProt",2033,"1",84735000
"SWsexActsProt",2033,"2",84076600
"SWsexActsProt",2034,"1",83280600
"SWsexActsProt",2034,"2",82631700
"SWsexActsProt",2035,"1",81865600
"SWsexActsProt",2035,"2",81227600
"SWsexActsProt",2036,"1",82981800
"SWsexActsProt",2036,"2",82336100
"SWsexActsProt",2037,"1",84137800
"SWsexActsProt",2037,"2",83484700
"SWsexActsProt",2038,"1",85334100
"SWsexActsProt",2038,"2",84673700
"SWsexActsProt",2039,"1",86567200
"SWsexActsProt",2039,"2",85899200
"SWsexActsProt",2040,"1",87830300
"SWsexActsProt",2040,"2",87154200
"SWsexActsProt",2041,"1",89114100
"SWsexActsProt",2041,"2",88429400
"SWsexActsProt",2042,"1",90407500
"SWsexActsProt",2042,"2",89713400
"SWsexActsProt",2043,"1",91698300
"SWsexActsProt",2043,"2",90994000
"SWsexActsProt",2044,"1",92974000
"SWsexActsProt",2044,"2",92258900
"SWsexActsProt",2045,"1",94222900
"SWsexActsProt",2045,"2",93496000
"SWsexActsProt",2046,"1",95434400
"SWsexActsProt",2046,"2",94694900
"SWsexActsProt",2047,"1",96599400
"SWsexActsProt",2047,"2",95846300
"SWsexActsProt",2048,"1",97711200
"SWsexActsProt",2048,"2",96943600
"SWsexActsProt",2049,"1",98765100
"SWsexActsProt",2049,"2",97981900
"SWsexActsProt",2050,"1",99758100
"SWsexActsProt",2050,"2",98958400
"SWsexActsProt",2051,"1",100690000
"SWsexActsProt",2051,"2",99872200
"SWsexActsProt",2052,"1",101560000
"SWsexActsProt",2052,"2",100724000
"SWsexActsProt",2053,"1",102373000
"SWsexActsProt",2053,"2",101518000
"SWsexActsProt",2054,"1",103132000
"SWsexActsProt",2054,"2",102256000
"SWsexActsProt",2055,"1",103841000
"SWsexActsProt",2055,"2",102944000
"SWsexActsProt",2056,"1",104506000
"SWsexActsProt",2056,"2",103588000
"SWsexActsProt",2057,"1",105134000
"SWsexActsProt",2057,"2",104194000
"SWsexActsProt",2058,"1",105730000
"SWsexActsProt",2058,"2",104769000
"SWsexActsProt",2059,"1",106300000
"SWsexActsProt",2059,"2",105318000
"SWsexActsProt",2060,"1",106851000
"SWsexActsProt",2060,"2",105847000
"SWsexActsProt",2061,"1",107387000
"SWsexActsProt",2061,"2",106363000
"SWsexActsProt",2062,"1",107914000
"SWsexActsProt",2062,"2",106870000
"SWsexActsProt",2063,"1",108435000
"SWsexActsProt",2063,"2",107372000
"SWsexActsProt",2064,"1",108953000
"SWsexActsProt",2064,"2",107872000
"SWsexActsProt",2065,"1",109471000
"SWsexActsProt",2065,"2",108373000
"SWsexActsProt",2066,"1",109989000
"SWsexActsProt",2066,"2",108875000
"SWsexActsProt",2067,"1",110509000
"SWsexActsProt",2067,"2",109378000
"SWsexActsProt",2068,"1",111028000
"SWsexActsProt",2068,"2",109883000
"SWsexActsProt",2069,"1",111545000
"SWsexActsProt",2069,"2",110386000
"SWsexActsProt",2070,"1",112058000
"SWsexActsProt",2070,"2",110886000
"SWsexActsProt",2071,"1",112563000
"SWsexActsProt",2071,"2",111379000
"SWsexActsProt",2072,"1",113059000
"SWsexActsProt",2072,"2",111863000
"SWsexActsProt",2073,"1",113540000
"SWsexActsProt",2073,"2",112334000
"SWsexActsProt",2074,"1",114004000
"SWsexActsProt",2074,"2",112788000
"SWsexActsProt",2075,"1",114448000
"SWsexActsProt",2075,"2",113223000
"SWsexActsProt",2076,"1",114867000
"SWsexActsProt",2076,"2",113634000
"SWsexActsProt",2077,"1",115260000
"SWsexActsProt",2077,"2",114020000
"SWsexActsProt",2078,"1",115625000
"SWsexActsProt",2078,"2",114378000
"SWsexActsProt",2079,"1",115960000
"SWsexActsProt",2079,"2",114707000
"SWsexActsProt",2080,"1",116265000
"SWsexActsProt",2080,"2",115007000
"SWsexActsProt",2081,"1",116539000
"SWsexActsProt",2081,"2",115277000
"SWsexActsProt",2082,"1",116784000
"SWsexActsProt",2082,"2",115517000
"SWsexActsProt",2083,"1",116999000
"SWsexActsProt",2083,"2",115729000
"SWsexActsProt",2084,"1",117187000
"SWsexActsProt",2084,"2",115915000
"SWsexActsProt",2085,"1",117350000
"SWsexActsProt",2085,"2",116075000
"SWsexActsProt",2086,"1",117490000
"SWsexActsProt",2086,"2",116213000
"SWsexActsProt",2087,"1",117609000
"SWsexActsProt",2087,"2",116332000
"SWsexActsProt",2088,"1",117711000
"SWsexActsProt",2088,"2",116432000
"SWsexActsProt",2089,"1",117797000
"SWsexActsProt",2089,"2",116518000
"SWsexActsProt",2090,"1",117871000
"SWsexActsProt",2090,"2",116591000
"SWsexActsProt",2091,"1",117933000
"SWsexActsProt",2091,"2",116653000
"SWsexActsProt",2092,"1",117987000
"SWsexActsProt",2092,"2",116707000
"SWsexActsProt",2093,"1",118034000
"SWsexActsProt",2093,"2",116753000
"SWsexActsProt",2094,"1",118074000
"SWsexActsProt",2094,"2",116793000
"SWsexActsProt",2095,"1",118108000
"SWsexActsProt",2095,"2",116828000
"SWsexActsProt",2096,"1",118138000
"SWsexActsProt",2096,"2",116859000
"SWsexActsProt",2097,"1",118163000
"SWsexActsProt",2097,"2",116884000
"SWsexActsProt",2098,"1",118183000
"SWsexActsProt",2098,"2",116904000
"SWsexActsProt",2099,"1",118197000
"SWsexActsProt",2099,"2",116918000
"SWsexActsProt",2100,"1",118204000
"SWsexActsProt",2100,"2",116926000
