year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2084,baseline,TotalAIDSdeathsadult,2025,0,11014.375,12745.503,9345.437
2084,baseline,TotalART15,2025,0,1737219.6,1908148.725,1581496.825
2084,baseline,TotalART15F,2025,0,1387477,1514481.25,1276353.25
2084,baseline,TotalART15M,2025,0,349742.6,395764.7,299660.07499999995
2084,baseline,TotalHIVtests,2025,0,26271870,34633550,20785622.5
2084,baseline,TotProtSexActs,2025,0,272127700,284506425,260731950
2084,baseline,TotSexActs,2025,0,686092100,706759150,672961250
2084,intervention,AdultARTinterrupters,2025,0,496436.8,548333.675,448842.5
2084,intervention,AdultInterruptPropn,2025,0,0.202874,0.204431,0.20171755000000002
2084,intervention,AIDSdeathsAdultF,2025,0,7340.84,8346.63025,6403.1984999999995
2084,intervention,AIDSdeathsAdultM,2025,0,5146.473,6141.70375,4072.49925
2084,intervention,art_interrupt_rate,2025,0,0.26793161944140104,0.27014217327266743,0.26577032647417625
2084,intervention,ARTcoverageAdult,2025,0,0.7572075,0.765383875,0.74813565
2084,intervention,CondomUsage,2025,0,39.6712479953231,41.88719481330927,38.37980907355956
2084,intervention,FSWCondomUsage,2025,0,82.06807958042235,84.13694950833138,80.69647909991798
2084,intervention,HIVinc15to49,2025,0,3.3254949999999997e-4,4.47073325e-4,1.98864275e-4
2084,intervention,NewAdultHIV,2025,0,22482.91,28682.6525,16188.185
2084,intervention,SWsexActs,2025,0,201451300,201932825,200936000
2084,intervention,SWsexActsProt,2025,0,165327300,169429825,162544150
2084,intervention,TotalAIDSdeathsadult,2025,0,12487.313,14488.334,10520.86925
2084,intervention,TotalART15,2025,0,1852527.6,2034985.625,1683252.95
2084,intervention,TotalART15F,2025,0,1479995,1616209.5,1359572
2084,intervention,TotalART15M,2025,0,372532.6,420283.85000000003,319104.95
2084,intervention,TotalHIVtests,2025,0,26195080,34554672.5,20714275
2084,intervention,TotProtSexActs,2025,0,272139700,284540100,260700450
2084,intervention,TotSexActs,2025,0,686077200,706881150,672887750
2085,baseline,AdultARTinterrupters,2025,0,356150.2,394690.3,320966.825
2085,baseline,AdultInterruptPropn,2025,0,0.1708501,0.17197735,0.170029075
2085,baseline,AIDSdeathsAdultF,2025,0,6236.948,7093.06025,5447.8265
2085,baseline,AIDSdeathsAdultM,2025,0,4282.55,5127.98875,3385.627
2085,baseline,art_interrupt_rate,2025,0,0.21513676923959074,0.21700661304230634,0.21339968119447872
2085,baseline,ARTcoverageAdult,2025,0,0.794169,0.8020238749999999,0.785331925
2085,baseline,CondomUsage,2025,0,39.7664407281856,41.98680006821377,38.46793844537824
2085,baseline,FSWCondomUsage,2025,0,82.06813862058337,84.1367734821178,80.69634204966862
2085,baseline,HIVinc15to49,2025,0,2.344696e-4,3.27103275e-4,1.326124e-4
2085,baseline,NewAdultHIV,2025,0,16545.75,21496.350000000002,11664.542500000001
2085,baseline,SWsexActs,2025,0,201741000,202173775,201229750
2085,baseline,SWsexActsProt,2025,0,165565000,169645950,162804900
2085,baseline,TotalAIDSdeathsadult,2025,0,10519.498,12221.049,8867.1795
2085,baseline,TotalART15,2025,0,1655119.8,1823621.3250000002,1499125.375
2085,baseline,TotalART15F,2025,0,1322174,1447407.75,1210672
2085,baseline,TotalART15M,2025,0,332945.8,378510.6,283071.625
2085,baseline,TotalHIVtests,2025,0,26265480,34625132.5,20779470
2085,baseline,TotProtSexActs,2025,0,272152300,284506925,260759975
2085,baseline,TotSexActs,2025,0,684468500,705199275,671283100
2085,intervention,AdultARTinterrupters,2025,0,474854.6,526131.725,427253.275
2085,intervention,AdultInterruptPropn,2025,0,0.2027891,0.20433415,0.2016235
2085,intervention,AIDSdeathsAdultF,2025,0,7045.119,8037.21575,6113.887250000001
2085,intervention,AIDSdeathsAdultM,2025,0,4932.493,5913.24525,3871.40175
2085,intervention,art_interrupt_rate,2025,0,0.26789152977791564,0.2701730837340792,0.26570376570289567
2085,intervention,ARTcoverageAdult,2025,0,0.7570053999999999,0.7653838,0.747785325
2085,intervention,CondomUsage,2025,0,39.769194590493306,41.9905065935186,38.47170245667343
2085,intervention,FSWCondomUsage,2025,0,82.06806938905615,84.13694071976387,80.69659400647002
2085,intervention,HIVinc15to49,2025,0,3.207745e-4,4.34484975e-4,1.88925925e-4
2085,intervention,NewAdultHIV,2025,0,21680.73,27798.757500000003,15452.4725
2085,intervention,SWsexActs,2025,0,201714800,202189975,201197475
2085,intervention,SWsexActsProt,2025,0,165543500,169645475,162757950
2085,intervention,TotalAIDSdeathsadult,2025,0,11977.612,13950.461,10025.0155
2085,intervention,TotalART15,2025,0,1772223,1952699.625,1603096.7000000002
2085,intervention,TotalART15F,2025,0,1415992,1550761.25,1294739
2085,intervention,TotalART15M,2025,0,356231,403655.125,302835.7
2085,intervention,TotalHIVtests,2025,0,26190170,34548752.5,20709100
2085,intervention,TotProtSexActs,2025,0,272171700,284557175,260734475
2085,intervention,TotSexActs,2025,0,684469400,705340375,671222825
2086,baseline,AdultARTinterrupters,2025,0,339140.5,377059.9,303901
2086,baseline,AdultInterruptPropn,2025,0,0.1707863,0.171930075,0.16996567499999998
2086,baseline,AIDSdeathsAdultF,2025,0,5957.907,6799.081750000001,5177.12825
2086,baseline,AIDSdeathsAdultM,2025,0,4085.494,4916.158,3202.37725
2086,baseline,art_interrupt_rate,2025,0,0.2151064423646324,0.2170396139991318,0.2133455363960222
2086,baseline,ARTcoverageAdult,2025,0,0.793987,0.8020428,0.784992675
2086,baseline,CondomUsage,2025,0,39.86337520996618,42.089206865689135,38.55872897005102
2086,baseline,FSWCondomUsage,2025,0,82.06806687040935,84.13680759554907,80.69653365170419
2086,baseline,HIVinc15to49,2025,0,2.25252e-4,3.16996e-4,1.25225775e-4
2086,baseline,NewAdultHIV,2025,0,15881.77,20749.745000000003,11072.725000000002
2086,baseline,SWsexActs,2025,0,201959200,202385475,201444075
2086,baseline,SWsexActsProt,2025,0,165743900,169823825,162983475
2086,baseline,TotalAIDSdeathsadult,2025,0,10043.401,11715.23975,8408.440999999999
2086,baseline,TotalART15,2025,0,1576258.8,1742204.475,1419673.85
2086,baseline,TotalART15F,2025,0,1259307,1382650,1147577
2086,baseline,TotalART15M,2025,0,316951.8,362045.67500000005,267315.15
2086,baseline,TotalHIVtests,2025,0,26256570,34613162.5,20771472.5
2086,baseline,TotProtSexActs,2025,0,272141400,284471425,260753775
2086,baseline,TotSexActs,2025,0,682778200,703570625,669540725
2086,intervention,AdultARTinterrupters,2025,0,454087.9,504715.14999999997,406511.55
2086,intervention,AdultInterruptPropn,2025,0,0.2027093,0.204241525,0.20153445
2086,intervention,AIDSdeathsAdultF,2025,0,6758.509,7736.53125,5834.268749999999
2086,intervention,AIDSdeathsAdultM,2025,0,4727.293000000001,5693.705250000001,3679.02575
2086,intervention,art_interrupt_rate,2025,0,0.2678645005805715,0.27022020045289785,0.26564933440736466
2086,intervention,ARTcoverageAdult,2025,0,0.7567858,0.7653745,0.74741155
2086,intervention,CondomUsage,2025,0,39.86628619955226,42.09295215454924,38.562534341369705
2086,intervention,FSWCondomUsage,2025,0,82.06803962703795,84.13706190877151,80.69650080601309
2086,intervention,HIVinc15to49,2025,0,3.094973e-4,4.22422575e-4,1.79454925e-4
2086,intervention,NewAdultHIV,2025,0,20907.55,26944.5375,14745.752499999999
2086,intervention,SWsexActs,2025,0,201939600,202407900,201421175
2086,intervention,SWsexActsProt,2025,0,165727900,169828575,162940750
2086,intervention,TotalAIDSdeathsadult,2025,0,11485.802,13430.2365,9547.873
2086,intervention,TotalART15,2025,0,1694855.5,1873215.125,1525358.725
2086,intervention,TotalART15F,2025,0,1354195,1487394.25,1232272.25
2086,intervention,TotalART15M,2025,0,340660.5,387741.25,287328.525
2086,intervention,TotalHIVtests,2025,0,26182790,34539380,20702002.5
2086,intervention,TotProtSexActs,2025,0,272168000,284539450,260733725
2086,intervention,TotSexActs,2025,0,682794600,703730600,669492900
2087,baseline,AdultARTinterrupters,2025,0,322823.6,360102.65,287459.025
2087,baseline,AdultInterruptPropn,2025,0,0.1707277,0.17188757500000001,0.16990592499999999
2087,baseline,AIDSdeathsAdultF,2025,0,5688.15,6514.11175,4916.208500000001
2087,baseline,AIDSdeathsAdultM,2025,0,3896.991,4713.07325,3027.5945
2087,baseline,art_interrupt_rate,2025,0,0.21508715673842385,0.21708585793067364,0.21330205779911335
2087,baseline,ARTcoverageAdult,2025,0,0.7937875,0.802054275,0.78462975
2087,baseline,CondomUsage,2025,0,39.95970299780301,42.19104688684291,38.64878060888786
2087,baseline,FSWCondomUsage,2025,0,82.06806847943292,84.13686909499532,80.69655750213057
2087,baseline,HIVinc15to49,2025,0,2.164652e-4,3.073458e-4,1.182324e-4
2087,baseline,NewAdultHIV,2025,0,15243.18,20029.625,10505.7875
2087,baseline,SWsexActs,2025,0,202143100,202563175,201623625
2087,baseline,SWsexActsProt,2025,0,165894800,169973150,163133825
2087,baseline,TotalAIDSdeathsadult,2025,0,9585.141,11227.185000000001,7968.234
2087,baseline,TotalART15,2025,0,1500519,1663800.6500000001,1343566.3
2087,baseline,TotalART15F,2025,0,1198801,1320150.25,1087000.5
2087,baseline,TotalART15M,2025,0,301718,346329.025,252346.2
2087,baseline,TotalHIVtests,2025,0,26245130,34597817.5,20761452.5
2087,baseline,TotProtSexActs,2025,0,272097200,284409625,260714350
2087,baseline,TotSexActs,2025,0,681023100,701875200,667734350
2087,intervention,AdultARTinterrupters,2025,0,434104.9,484054.4,386472.9
2087,intervention,AdultInterruptPropn,2025,0,0.2026346,0.2041539,0.201449625
2087,intervention,AIDSdeathsAdultF,2025,0,6480.555,7444.16325,5563.861000000001
2087,intervention,AIDSdeathsAdultM,2025,0,4530.411,5482.64025,3494.92225
2087,intervention,art_interrupt_rate,2025,0,0.26785059402138484,0.27028342062637667,0.2656071653356461
2087,intervention,ARTcoverageAdult,2025,0,0.7565473,0.765355525,0.74701355
2087,intervention,CondomUsage,2025,0,39.9627211793801,42.194781472856064,38.65276707331692
2087,intervention,FSWCondomUsage,2025,0,82.06795873400178,84.13692807594246,80.69645894575777
2087,intervention,HIVinc15to49,2025,0,2.9869849999999997e-4,4.10863575e-4,1.70431725e-4
2087,intervention,NewAdultHIV,2025,0,20161.31,26118.0025,14066.0675
2087,intervention,SWsexActs,2025,0,202129800,202592050,201609650
2087,intervention,SWsexActsProt,2025,0,165883800,169981900,163095325
2087,intervention,TotalAIDSdeathsadult,2025,0,11010.966,12926.803499999998,9088.48875
2087,intervention,TotalART15,2025,0,1620318.2,1796433.75,1449812.7999999998
2087,intervention,TotalART15F,2025,0,1294535,1426045.25,1172104
2087,intervention,TotalART15M,2025,0,325783.2,372507.775,272543.2
2087,intervention,TotalHIVtests,2025,0,26172880,34526510,20693037.5
2087,intervention,TotProtSexActs,2025,0,272130800,284487500,260700525
2087,intervention,TotSexActs,2025,0,681055300,702054275,667698975
2088,baseline,AdultARTinterrupters,2025,0,307168.2,343790.875,271728.475
2088,baseline,AdultInterruptPropn,2025,0,0.170674,0.171850625,0.16984725
2088,baseline,AIDSdeathsAdultF,2025,0,5427.152,6237.66675,4664.513000000001
2088,baseline,AIDSdeathsAdultM,2025,0,3716.608,4518.321,2860.8365
2088,baseline,art_interrupt_rate,2025,0,0.21507948345578526,0.2171464640253889,0.21326859083893057
2088,baseline,ARTcoverageAdult,2025,0,0.7935688,0.80205630000000006,0.78424015
2088,baseline,CondomUsage,2025,0,40.05552095551611,42.29232933752148,38.73841100386808
2088,baseline,FSWCondomUsage,2025,0,82.06798225277149,84.13678607242501,80.69657346402946
2088,baseline,HIVinc15to49,2025,0,2.080896e-4,2.98131675e-4,1.1161372500000001e-4
2088,baseline,NewAdultHIV,2025,0,14630.429,19336.500000000004,9964.36725
2088,baseline,SWsexActs,2025,0,202297000,202711875,201772950
2088,baseline,SWsexActsProt,2025,0,166020900,170096475,163260175
2088,baseline,TotalAIDSdeathsadult,2025,0,9143.76,10755.98775,7545.5565
2088,baseline,TotalART15,2025,0,1427764.1,1588288.775,1270649.7
2088,baseline,TotalART15F,2025,0,1140559,1259824,1028830.25
2088,baseline,TotalART15M,2025,0,287205.1,331324.975,238124.55
2088,baseline,TotalHIVtests,2025,0,26231060,34578820,20749487.5
2088,baseline,TotProtSexActs,2025,0,272022200,284318900,260645925
2088,baseline,TotSexActs,2025,0,679208200,700118000,665869200
2088,intervention,AdultARTinterrupters,2025,0,414870.3,464118.57499999995,366959.525
2088,intervention,AdultInterruptPropn,2025,0,0.202565,0.204070725,0.2013698
2088,intervention,AIDSdeathsAdultF,2025,0,6210.741,7159.63825,5302.12525
2088,intervention,AIDSdeathsAdultM,2025,0,4341.429,5279.6535,3318.6589999999997
2088,intervention,art_interrupt_rate,2025,0,0.2678507045018253,0.2703637429657375,0.2655778312915247
2088,intervention,ARTcoverageAdult,2025,0,0.7562896,0.76532655,0.746589875
2088,intervention,CondomUsage,2025,0,40.05864010142159,42.29626087054703,38.74241800985783
2088,intervention,FSWCondomUsage,2025,0,82.0680804599709,84.13691378582202,80.6965897376748
2088,intervention,HIVinc15to49,2025,0,2.883599e-4,3.99788975e-4,1.6183955e-4
2088,intervention,NewAdultHIV,2025,0,19442.61,25319.697500000002,13414.03
2088,intervention,SWsexActs,2025,0,202289400,202745975,201767125
2088,intervention,SWsexActsProt,2025,0,166015000,170110225,163225900
2088,intervention,TotalAIDSdeathsadult,2025,0,10552.17,12439.29175,8645.886250000001
2088,intervention,TotalART15,2025,0,1548485.9,1722256.75,1377185.725
2088,intervention,TotalART15F,2025,0,1236921,1366647.5,1114132
2088,intervention,TotalART15M,2025,0,311564.9,357921.8,258445.275
2088,intervention,TotalHIVtests,2025,0,26160370,34510110,20681995
2088,intervention,TotProtSexActs,2025,0,272062700,284403775,260637100
2088,intervention,TotSexActs,2025,0,679256000,700315950,665846825
2089,baseline,AdultARTinterrupters,2025,0,292154,328106.8,256685.8
2089,baseline,AdultInterruptPropn,2025,0,0.1706254,0.17181867499999998,0.16979335
2089,baseline,AIDSdeathsAdultF,2025,0,5174.717,5969.611000000001,4421.81525
2089,baseline,AIDSdeathsAdultM,2025,0,3544.029,4331.596750000001,2701.7942500000004
2089,baseline,art_interrupt_rate,2025,0,0.21508347320846055,0.21722085505105987,0.21322487387215372
2089,baseline,ARTcoverageAdult,2025,0,0.7933302,0.8020491000000001,0.7838231
2089,baseline,CondomUsage,2025,0,40.15112699803573,42.39342635715407,38.82782648719375
2089,baseline,FSWCondomUsage,2025,0,82.06811985439397,84.13692363731639,80.69658005519304
2089,baseline,HIVinc15to49,2025,0,2.001065e-4,2.89333075e-4,1.053523e-4
2089,baseline,NewAdultHIV,2025,0,14042.58,18669.469999999998,9447.415500000001
2089,baseline,SWsexActs,2025,0,202425000,202834575,201896500
2089,baseline,SWsexActsProt,2025,0,166126200,170199025,163365525
2089,baseline,TotalAIDSdeathsadult,2025,0,8718.746,10301.20775,7139.851
2089,baseline,TotalART15,2025,0,1357910.8,1515591.325,1200841.225
2089,baseline,TotalART15F,2025,0,1084529.5,1201623.5,973019.075
2089,baseline,TotalART15M,2025,0,273381.3,317002.625,224617.85
2089,baseline,TotalHIVtests,2025,0,26214280,34556070,20735477.5
2089,baseline,TotProtSexActs,2025,0,271918600,284198950,260549275
2089,baseline,TotSexActs,2025,0,677334300,698300025,663946825
2089,intervention,AdultARTinterrupters,2025,0,396362.1,444888.675,348233
2089,intervention,AdultInterruptPropn,2025,0,0.2025005,0.203993325,0.201294975
2089,intervention,AIDSdeathsAdultF,2025,0,5948.884,6882.8282500000005,5048.831749999999
2089,intervention,AIDSdeathsAdultM,2025,0,4160.058,5084.4615,3149.95925
2089,intervention,art_interrupt_rate,2025,0,0.26786477484930393,0.2704593526947804,0.26554722151214993
2089,intervention,ARTcoverageAdult,2025,0,0.7560106,0.7652859000000001,0.7461389749999999
2089,intervention,CondomUsage,2025,0,40.154284411087055,42.397353277806,38.831863043665614
2089,intervention,FSWCondomUsage,2025,0,82.06809104121177,84.13694899296328,80.6965098371174
2089,intervention,HIVinc15to49,2025,0,2.7846399999999997e-4,3.89178675e-4,1.5366194999999998e-4
2089,intervention,NewAdultHIV,2025,0,18750.48,24548.81,12788.64
2089,intervention,SWsexActs,2025,0,202423200,202874125,201898825
2089,intervention,SWsexActsProt,2025,0,166124800,170216775,163335250
2089,intervention,TotalAIDSdeathsadult,2025,0,10108.942,11967.28975,8219.5425
2089,intervention,TotalART15,2025,0,1479287.7,1650612.95,1307400.9
2089,intervention,TotalART15F,2025,0,1181310,1309155.5,1058310.75
2089,intervention,TotalART15M,2025,0,297977.7,343957.425,245005.84999999998
2089,intervention,TotalHIVtests,2025,0,26145140,34489935,20668962.5
2089,intervention,TotProtSexActs,2025,0,271965600,284289825,260545675
2089,intervention,TotSexActs,2025,0,677397700,698516850,663936900
2090,baseline,AdultARTinterrupters,2025,0,277757.7,313030.975,242305.9
2090,baseline,AdultInterruptPropn,2025,0,0.1705817,0.171792275,0.16974367499999998
2090,baseline,AIDSdeathsAdultF,2025,0,4930.596,5709.73425,4187.82425
2090,baseline,AIDSdeathsAdultM,2025,0,3378.957,4152.62475,2550.1555000000003
2090,baseline,art_interrupt_rate,2025,0,0.2150998436147572,0.21731121419538232,0.2131919067929008
2090,baseline,ARTcoverageAdult,2025,0,0.7930691,0.802030225,0.783376375
2090,baseline,CondomUsage,2025,0,40.24675813011565,42.49461525555873,38.91714877425581
2090,baseline,FSWCondomUsage,2025,0,82.06809450932512,84.13672652293911,80.6966659359642
2090,baseline,HIVinc15to49,2025,0,1.9249784e-4,2.8092945e-4,9.943066000000001e-5
2090,baseline,NewAdultHIV,2025,0,13478.817,18027.535,8954.20825
2090,baseline,SWsexActs,2025,0,202531100,202936050,201998050
2090,baseline,SWsexActsProt,2025,0,166213200,170282575,163452875
2090,baseline,TotalAIDSdeathsadult,2025,0,8309.553,9862.359,6750.50875
2090,baseline,TotalART15,2025,0,1290857.9,1445626.1500000001,1134031.2249999999
2090,baseline,TotalART15F,2025,0,1030642,1145496.5,919490.3250000001
2090,baseline,TotalART15M,2025,0,260215.9,303332.975,211793.1
2090,baseline,TotalHIVtests,2025,0,26194680,34529545,20719245
2090,baseline,TotProtSexActs,2025,0,271788600,284052000,260427400
2090,baseline,TotSexActs,2025,0,675403300,696423050,661969450
2090,intervention,AdultARTinterrupters,2025,0,378555.3,426343.25,330266.225
2090,intervention,AdultInterruptPropn,2025,0,0.2024407,0.20392015000000002,0.201224375
2090,intervention,AIDSdeathsAdultF,2025,0,5694.764,6613.54525,4803.74275
2090,intervention,AIDSdeathsAdultM,2025,0,3986.03,4896.83525,2988.5385
2090,intervention,art_interrupt_rate,2025,0,0.26789361445982296,0.27057521685316105,0.2655186012065827
2090,intervention,ARTcoverageAdult,2025,0,0.755709,0.765233025,0.745658625
2090,intervention,CondomUsage,2025,0,40.24998251205875,42.49858364264118,38.92121076607085
2090,intervention,FSWCondomUsage,2025,0,82.06798909179179,84.13697284625555,80.6965092485862
2090,intervention,HIVinc15to49,2025,0,2.68994e-4,3.790139e-4,1.45883375e-4
2090,intervention,NewAdultHIV,2025,0,18084.17,23804.4075,12189.2425
2090,intervention,SWsexActs,2025,0,202535100,202981050,202008850
2090,intervention,SWsexActsProt,2025,0,166216400,170304325,163426600
2090,intervention,TotalAIDSdeathsadult,2025,0,9680.794,11510.3805,7808.92425
2090,intervention,TotalART15,2025,0,1412636.7,1581441.15,1240372.575
2090,intervention,TotalART15F,2025,0,1127641,1253532.5,1004582.5
2090,intervention,TotalART15M,2025,0,284995.7,330590.65,232196.92500000002
2090,intervention,TotalHIVtests,2025,0,26127080,34466007.5,20653707.5
2090,intervention,TotProtSexActs,2025,0,271842200,284148875,260429025
2090,intervention,TotSexActs,2025,0,675482000,696658750,661971750
2091,baseline,AdultARTinterrupters,2025,0,263956.2,298648.825,228565
2091,baseline,AdultInterruptPropn,2025,0,0.1705436,0.17177165,0.16970000000000002
2091,baseline,AIDSdeathsAdultF,2025,0,4694.532,5457.8285000000005,3962.26125
2091,baseline,AIDSdeathsAdultM,2025,0,3221.131,3981.1605,2405.659
2091,baseline,art_interrupt_rate,2025,0,0.21512981887727248,0.21741786769350413,0.21317165995667287
2091,baseline,ARTcoverageAdult,2025,0,0.7927843,0.8019989000000001,0.782897975
2091,baseline,CondomUsage,2025,0,40.3424982987684,42.59598988482333,39.00658817523782
2091,baseline,FSWCondomUsage,2025,0,82.06803945626183,84.13703493205652,80.69669900222482
2091,baseline,HIVinc15to49,2025,0,1.8524664e-4,2.729018e-4,9.383418499999999e-5
2091,baseline,NewAdultHIV,2025,0,12938.359,17410.127500000002,8483.981749999999
2091,baseline,SWsexActs,2025,0,202619000,203019525,202081375
2091,baseline,SWsexActsProt,2025,0,166285200,170351350,163526000
2091,baseline,TotalAIDSdeathsadult,2025,0,7915.6630000000005,9438.989000000001,6376.96225
2091,baseline,TotalART15,2025,0,1226502.6,1378316.775,1070104.3
2091,baseline,TotalART15F,2025,0,978821,1091390.75,868159.7000000001
2091,baseline,TotalART15M,2025,0,247681.6,290291.35000000003,199621.40000000002
2091,baseline,TotalHIVtests,2025,0,26172190,34499167.5,20700767.5
2091,baseline,TotProtSexActs,2025,0,271634500,283880050,260282300
2091,baseline,TotSexActs,2025,0,673419900,694491525,659940075
2091,intervention,AdultARTinterrupters,2025,0,361424.5,408461.625,313031.425
2091,intervention,AdultInterruptPropn,2025,0,0.2023868,0.203852425,0.20115977499999999
2091,intervention,AIDSdeathsAdultF,2025,0,5448.144,6351.6035,4566.57625
2091,intervention,AIDSdeathsAdultM,2025,0,3819.107,4716.5335,2834.15225
2091,intervention,art_interrupt_rate,2025,0,0.2679388381897607,0.270708338549877,0.26550536672039154
2091,intervention,ARTcoverageAdult,2025,0,0.7553826,0.765165475,0.7451478250000001
2091,intervention,CondomUsage,2025,0,40.345737098801806,42.59982857976007,39.01081244086395
2091,intervention,FSWCondomUsage,2025,0,82.06803456294497,84.13685593682078,80.69656690957402
2091,intervention,HIVinc15to49,2025,0,2.599334e-4,3.69276325e-4,1.384876e-4
2091,intervention,NewAdultHIV,2025,0,17442.88,23085.855,11615.07
2091,intervention,SWsexActs,2025,0,202628600,203069750,202097400
2091,intervention,SWsexActsProt,2025,0,166293200,170377100,163503725
2091,intervention,TotalAIDSdeathsadult,2025,0,9267.251,11068.137,7413.494
2091,intervention,TotalART15,2025,0,1348440,1514654.1749999998,1175989.425
2091,intervention,TotalART15F,2025,0,1075845,1199713,952862.8
2091,intervention,TotalART15M,2025,0,272595,317799.575,219994.375
2091,intervention,TotalHIVtests,2025,0,26106180,34438150,20636230
2091,intervention,TotProtSexActs,2025,0,271694500,283982700,260289150
2091,intervention,TotSexActs,2025,0,673514200,694745325,659955600
2092,baseline,AdultARTinterrupters,2025,0,250732.7,284906.95,215442.775
2092,baseline,AdultInterruptPropn,2025,0,0.1705116,0.17175780000000002,0.169661325
2092,baseline,AIDSdeathsAdultF,2025,0,4466.454,5213.86575,3745.0075
2092,baseline,AIDSdeathsAdultM,2025,0,3070.365,3817.01725,2268.1014999999998
2092,baseline,art_interrupt_rate,2025,0,0.2151744217283582,0.21754274597138318,0.2131635621060143
2092,baseline,ARTcoverageAdult,2025,0,0.7924736,0.8019531249999999,0.7823859
2092,baseline,CondomUsage,2025,0,40.438471349420695,42.69747878744761,39.09633783991204
2092,baseline,FSWCondomUsage,2025,0,82.06807769472532,84.13683286249984,80.69678357242599
2092,baseline,HIVinc15to49,2025,0,1.7833621999999998e-4,2.65232125e-4,8.854696999999999e-5
2092,baseline,NewAdultHIV,2025,0,12420.137,16815.9925,8035.63775
2092,baseline,SWsexActs,2025,0,202691800,203088000,202149925
2092,baseline,SWsexActsProt,2025,0,166345000,170407125,163586900
2092,baseline,TotalAIDSdeathsadult,2025,0,7536.8189999999995,9030.883,6018.906000000001
2092,baseline,TotalART15,2025,0,1164771.5,1313585,1008984.8
2092,baseline,TotalART15F,2025,0,929015.2,1039248.5,818975.55
2092,baseline,TotalART15M,2025,0,235756.3,277856.85,188078.75
2092,baseline,TotalHIVtests,2025,0,26146780,34464837.5,20680045
2092,baseline,TotProtSexActs,2025,0,271458200,283684875,260115425
2092,baseline,TotSexActs,2025,0,671387100,692508225,657863700
2092,intervention,AdultARTinterrupters,2025,0,344953.2,391228.8,296510.05
2092,intervention,AdultInterruptPropn,2025,0,0.2023386,0.203819525,0.2010994
2092,intervention,AIDSdeathsAdultF,2025,0,5208.997,6097.030500000001,4337.279
2092,intervention,AIDSdeathsAdultM,2025,0,3659.128,4543.4195,2686.6305
2092,intervention,art_interrupt_rate,2025,0,0.2680011851811807,0.27086374702868776,0.2655056044695008
2092,intervention,ARTcoverageAdult,2025,0,0.7550294,0.7650817,0.7446035750000001
2092,intervention,CondomUsage,2025,0,40.44176496027324,42.701468800214315,39.100502147691735
2092,intervention,FSWCondomUsage,2025,0,82.06804135560151,84.13696717939403,80.69658083142073
2092,intervention,HIVinc15to49,2025,0,2.512665e-4,3.5994795000000005e-4,1.3146117499999999e-4
2092,intervention,NewAdultHIV,2025,0,16825.48,22391.920000000002,11064.9225
2092,intervention,SWsexActs,2025,0,202706600,203142900,202169950
2092,intervention,SWsexActsProt,2025,0,166357200,170436875,163568075
2092,intervention,TotalAIDSdeathsadult,2025,0,8868.125,10640.45,7033.0285
2092,intervention,TotalART15,2025,0,1286643.5,1450220.525,1114196.825
2092,intervention,TotalART15F,2025,0,1025885.7,1147682.5,903116.4750000001
2092,intervention,TotalART15M,2025,0,260757.8,305566.975,208377.65000000002
2092,intervention,TotalHIVtests,2025,0,26082310,34406395,20616430
2092,intervention,TotProtSexActs,2025,0,271524800,283793750,260128275
2092,intervention,TotSexActs,2025,0,671496800,692780900,657891450
2093,baseline,AdultARTinterrupters,2025,0,238071.9,271720.925,202922.67500000002
2093,baseline,AdultInterruptPropn,2025,0,0.170486,0.171750725,0.169629425
2093,baseline,AIDSdeathsAdultF,2025,0,4246.285,4977.82025,3535.9652499999997
2093,baseline,AIDSdeathsAdultM,2025,0,2926.506,3660.066,2137.32175
2093,baseline,art_interrupt_rate,2025,0,0.21523483264454055,0.21768639479170038,0.21316902839146767
2093,baseline,ARTcoverageAdult,2025,0,0.7921351,0.8018909,0.78183915
2093,baseline,CondomUsage,2025,0,40.534713247659646,42.799402445917,39.18621676648564
2093,baseline,FSWCondomUsage,2025,0,82.06799720258357,84.1366602273657,80.69653077078902
2093,baseline,HIVinc15to49,2025,0,1.7175061e-4,2.57901325e-4,8.355447250000002e-5
2093,baseline,NewAdultHIV,2025,0,11924.405999999999,16245.6175,7609.455
2093,baseline,SWsexActs,2025,0,202752100,203150300,202205700
2093,baseline,SWsexActsProt,2025,0,166394300,170452675,163637025
2093,baseline,TotalAIDSdeathsadult,2025,0,7172.791,8637.88625,5676.0535
2093,baseline,TotalART15,2025,0,1105599.2,1251733.7,950591.1
2093,baseline,TotalART15F,2025,0,881178.9,989052.9,771879.9
2093,baseline,TotalART15M,2025,0,224420.3,266011.7,177144.8
2093,baseline,TotalHIVtests,2025,0,26118440,34426532.5,20657077.5
2093,baseline,TotProtSexActs,2025,0,271261300,283468150,259929875
2093,baseline,TotSexActs,2025,0,669308700,690477150,655744100
2093,intervention,AdultARTinterrupters,2025,0,329125.8,374634.10000000003,280684
2093,intervention,AdultInterruptPropn,2025,0,0.202297,0.20379702500000002,0.20104602500000002
2093,intervention,AIDSdeathsAdultF,2025,0,4977.281,5849.81825,4115.77775
2093,intervention,AIDSdeathsAdultM,2025,0,3505.9610000000002,4377.37425,2545.8265
2093,intervention,art_interrupt_rate,2025,0,0.26808244133279663,0.2710418368247779,0.26552391509869644
