"indicator","year","parameter_set","value"
"SWsexActs",2070,"1",192088000
"SWsexActs",2070,"2",191752000
"SWsexActs",2071,"1",192881000
"SWsexActs",2071,"2",192540000
"SWsexActs",2072,"1",193658000
"SWsexActs",2072,"2",193312000
"SWsexActs",2073,"1",194414000
"SWsexActs",2073,"2",194064000
"SWsexActs",2074,"1",195143000
"SWsexActs",2074,"2",194789000
"SWsexActs",2075,"1",195839000
"SWsexActs",2075,"2",195483000
"SWsexActs",2076,"1",196499000
"SWsexActs",2076,"2",196140000
"SWsexActs",2077,"1",197118000
"SWsexActs",2077,"2",196756000
"SWsexActs",2078,"1",197693000
"SWsexActs",2078,"2",197327000
"SWsexActs",2079,"1",198222000
"SWsexActs",2079,"2",197852000
"SWsexActs",2080,"1",198705000
"SWsexActs",2080,"2",198329000
"SWsexActs",2081,"1",199140000
"SWsexActs",2081,"2",198759000
"SWsexActs",2082,"1",199530000
"SWsexActs",2082,"2",199141000
"SWsexActs",2083,"1",199876000
"SWsexActs",2083,"2",199478000
"SWsexActs",2084,"1",200180000
"SWsexActs",2084,"2",199772000
"SWsexActs",2085,"1",200447000
"SWsexActs",2085,"2",200027000
"SWsexActs",2086,"1",200679000
"SWsexActs",2086,"2",200247000
"SWsexActs",2087,"1",200881000
"SWsexActs",2087,"2",200435000
"SWsexActs",2088,"1",201056000
"SWsexActs",2088,"2",200596000
"SWsexActs",2089,"1",201210000
"SWsexActs",2089,"2",200733000
"SWsexActs",2090,"1",201344000
"SWsexActs",2090,"2",200851000
"SWsexActs",2091,"1",201463000
"SWsexActs",2091,"2",200952000
"SWsexActs",2092,"1",201570000
"SWsexActs",2092,"2",201041000
"SWsexActs",2093,"1",201666000
"SWsexActs",2093,"2",201119000
"SWsexActs",2094,"1",201754000
"SWsexActs",2094,"2",201187000
"SWsexActs",2095,"1",201833000
"SWsexActs",2095,"2",201249000
"SWsexActs",2096,"1",201906000
"SWsexActs",2096,"2",201302000
"SWsexActs",2097,"1",201971000
"SWsexActs",2097,"2",201348000
"SWsexActs",2098,"1",202028000
"SWsexActs",2098,"2",201387000
"SWsexActs",2099,"1",202076000
"SWsexActs",2099,"2",201415000
"SWsexActs",2100,"1",202112000
"SWsexActs",2100,"2",201433000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",206414000
"TotProtSexActs",2040,"2",198125000
"TotProtSexActs",2041,"1",189373000
"TotProtSexActs",2041,"2",182151000
"TotProtSexActs",2042,"1",174355000
"TotProtSexActs",2042,"2",168058000
"TotProtSexActs",2043,"1",161076000
"TotProtSexActs",2043,"2",155579000
"TotProtSexActs",2044,"1",149289000
"TotProtSexActs",2044,"2",144485000
"TotProtSexActs",2045,"1",138777000
"TotProtSexActs",2045,"2",134572000
"TotProtSexActs",2046,"1",129359000
"TotProtSexActs",2046,"2",125671000
"TotProtSexActs",2047,"1",120871000
"TotProtSexActs",2047,"2",117631000
"TotProtSexActs",2048,"1",113189000
"TotProtSexActs",2048,"2",110335000
"TotProtSexActs",2049,"1",106223000
"TotProtSexActs",2049,"2",103701000
"TotProtSexActs",2050,"1",99843400
"TotProtSexActs",2050,"2",97609700
"TotProtSexActs",2051,"1",100628000
"TotProtSexActs",2051,"2",98369700
"TotProtSexActs",2052,"1",101361000
"TotProtSexActs",2052,"2",99076800
"TotProtSexActs",2053,"1",102044000
"TotProtSexActs",2053,"2",99733500
"TotProtSexActs",2054,"1",102681000
"TotProtSexActs",2054,"2",100343000
"TotProtSexActs",2055,"1",103275000
"TotProtSexActs",2055,"2",100910000
"TotProtSexActs",2056,"1",103832000
"TotProtSexActs",2056,"2",101439000
"TotProtSexActs",2057,"1",104354000
"TotProtSexActs",2057,"2",101933000
"TotProtSexActs",2058,"1",104847000
"TotProtSexActs",2058,"2",102399000
"TotProtSexActs",2059,"1",105316000
"TotProtSexActs",2059,"2",102840000
"TotProtSexActs",2060,"1",105765000
"TotProtSexActs",2060,"2",103262000
"TotProtSexActs",2061,"1",106196000
"TotProtSexActs",2061,"2",103668000
"TotProtSexActs",2062,"1",106615000
"TotProtSexActs",2062,"2",104062000
"TotProtSexActs",2063,"1",107024000
"TotProtSexActs",2063,"2",104448000
"TotProtSexActs",2064,"1",107426000
"TotProtSexActs",2064,"2",104827000
"TotProtSexActs",2065,"1",107822000
"TotProtSexActs",2065,"2",105202000
"TotProtSexActs",2066,"1",108214000
"TotProtSexActs",2066,"2",105573000
"TotProtSexActs",2067,"1",108601000
"TotProtSexActs",2067,"2",105942000
"TotProtSexActs",2068,"1",108985000
"TotProtSexActs",2068,"2",106309000
"TotProtSexActs",2069,"1",109363000
"TotProtSexActs",2069,"2",106671000
"TotProtSexActs",2070,"1",109735000
"TotProtSexActs",2070,"2",107028000
"TotProtSexActs",2071,"1",110099000
"TotProtSexActs",2071,"2",107378000
"TotProtSexActs",2072,"1",110453000
"TotProtSexActs",2072,"2",107720000
"TotProtSexActs",2073,"1",110794000
"TotProtSexActs",2073,"2",108050000
"TotProtSexActs",2074,"1",111122000
"TotProtSexActs",2074,"2",108366000
"TotProtSexActs",2075,"1",111433000
"TotProtSexActs",2075,"2",108666000
"TotProtSexActs",2076,"1",111725000
"TotProtSexActs",2076,"2",108949000
"TotProtSexActs",2077,"1",111998000
"TotProtSexActs",2077,"2",109211000
"TotProtSexActs",2078,"1",112249000
"TotProtSexActs",2078,"2",109453000
"TotProtSexActs",2079,"1",112478000
"TotProtSexActs",2079,"2",109673000
"TotProtSexActs",2080,"1",112685000
"TotProtSexActs",2080,"2",109870000
"TotProtSexActs",2081,"1",112869000
"TotProtSexActs",2081,"2",110044000
"TotProtSexActs",2082,"1",113031000
"TotProtSexActs",2082,"2",110196000
"TotProtSexActs",2083,"1",113172000
"TotProtSexActs",2083,"2",110327000
"TotProtSexActs",2084,"1",113293000
"TotProtSexActs",2084,"2",110437000
"TotProtSexActs",2085,"1",113396000
"TotProtSexActs",2085,"2",110529000
"TotProtSexActs",2086,"1",113481000
"TotProtSexActs",2086,"2",110603000
"TotProtSexActs",2087,"1",113552000
"TotProtSexActs",2087,"2",110662000
"TotProtSexActs",2088,"1",113608000
"TotProtSexActs",2088,"2",110706000
"TotProtSexActs",2089,"1",113653000
"TotProtSexActs",2089,"2",110739000
"TotProtSexActs",2090,"1",113688000
"TotProtSexActs",2090,"2",110761000
"TotProtSexActs",2091,"1",113714000
"TotProtSexActs",2091,"2",110774000
"TotProtSexActs",2092,"1",113732000
"TotProtSexActs",2092,"2",110780000
"TotProtSexActs",2093,"1",113744000
"TotProtSexActs",2093,"2",110779000
"TotProtSexActs",2094,"1",113749000
"TotProtSexActs",2094,"2",110772000
"TotProtSexActs",2095,"1",113750000
"TotProtSexActs",2095,"2",110760000
"TotProtSexActs",2096,"1",113745000
"TotProtSexActs",2096,"2",110742000
"TotProtSexActs",2097,"1",113735000
"TotProtSexActs",2097,"2",110720000
"TotProtSexActs",2098,"1",113720000
"TotProtSexActs",2098,"2",110693000
"TotProtSexActs",2099,"1",113699000
"TotProtSexActs",2099,"2",110660000
"TotProtSexActs",2100,"1",113671000
"TotProtSexActs",2100,"2",110621000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",117199000
"SWsexActsProt",2040,"2",116315000
"SWsexActsProt",2041,"1",113293000
"SWsexActsProt",2041,"2",112442000
"SWsexActsProt",2042,"1",109497000
"SWsexActsProt",2042,"2",108677000
"SWsexActsProt",2043,"1",105794000
"SWsexActsProt",2043,"2",105004000
"SWsexActsProt",2044,"1",102181000
"SWsexActsProt",2044,"2",101419000
"SWsexActsProt",2045,"1",98646800
"SWsexActsProt",2045,"2",97910900
"SWsexActsProt",2046,"1",95167600
"SWsexActsProt",2046,"2",94456000
"SWsexActsProt",2047,"1",91750000
"SWsexActsProt",2047,"2",91060900
"SWsexActsProt",2048,"1",88389900
"SWsexActsProt",2048,"2",87721600
"SWsexActsProt",2049,"1",85098200
"SWsexActsProt",2049,"2",84449200
"SWsexActsProt",2050,"1",81859900
"SWsexActsProt",2050,"2",81228600
"SWsexActsProt",2051,"1",82610300
"SWsexActsProt",2051,"2",81965000
"SWsexActsProt",2052,"1",83307900
"SWsexActsProt",2052,"2",82647400
"SWsexActsProt",2053,"1",83955200
"SWsexActsProt",2053,"2",83278700
"SWsexActsProt",2054,"1",84555800
"SWsexActsProt",2054,"2",83862500
"SWsexActsProt",2055,"1",85113800
"SWsexActsProt",2055,"2",84403100
"SWsexActsProt",2056,"1",85634000
"SWsexActsProt",2056,"2",84905600
"SWsexActsProt",2057,"1",86121500
"SWsexActsProt",2057,"2",85375200
"SWsexActsProt",2058,"1",86581400
"SWsexActsProt",2058,"2",85817500
"SWsexActsProt",2059,"1",87018800
"SWsexActsProt",2059,"2",86237700
"SWsexActsProt",2060,"1",87438600
"SWsexActsProt",2060,"2",86640900
"SWsexActsProt",2061,"1",87845300
"SWsexActsProt",2061,"2",87031700
"SWsexActsProt",2062,"1",88242900
"SWsexActsProt",2062,"2",87414300
"SWsexActsProt",2063,"1",88634600
"SWsexActsProt",2063,"2",87792100
"SWsexActsProt",2064,"1",89023300
"SWsexActsProt",2064,"2",88167800
"SWsexActsProt",2065,"1",89410600
"SWsexActsProt",2065,"2",88543500
"SWsexActsProt",2066,"1",89797800
"SWsexActsProt",2066,"2",88920000
"SWsexActsProt",2067,"1",90185200
"SWsexActsProt",2067,"2",89297800
"SWsexActsProt",2068,"1",90572100
"SWsexActsProt",2068,"2",89676300
"SWsexActsProt",2069,"1",90957700
"SWsexActsProt",2069,"2",90054200
"SWsexActsProt",2070,"1",91340100
"SWsexActsProt",2070,"2",90430000
"SWsexActsProt",2071,"1",91717300
"SWsexActsProt",2071,"2",90801200
"SWsexActsProt",2072,"1",92086800
"SWsexActsProt",2072,"2",91165400
"SWsexActsProt",2073,"1",92446100
"SWsexActsProt",2073,"2",91520000
"SWsexActsProt",2074,"1",92792600
"SWsexActsProt",2074,"2",91862100
"SWsexActsProt",2075,"1",93123900
"SWsexActsProt",2075,"2",92189300
"SWsexActsProt",2076,"1",93437600
"SWsexActsProt",2076,"2",92499100
"SWsexActsProt",2077,"1",93731900
"SWsexActsProt",2077,"2",92789500
"SWsexActsProt",2078,"1",94005400
"SWsexActsProt",2078,"2",93059100
"SWsexActsProt",2079,"1",94257100
"SWsexActsProt",2079,"2",93306600
"SWsexActsProt",2080,"1",94486500
"SWsexActsProt",2080,"2",93531700
"SWsexActsProt",2081,"1",94693600
"SWsexActsProt",2081,"2",93734100
"SWsexActsProt",2082,"1",94878900
"SWsexActsProt",2082,"2",93914300
"SWsexActsProt",2083,"1",95043300
"SWsexActsProt",2083,"2",94073200
"SWsexActsProt",2084,"1",95188000
"SWsexActsProt",2084,"2",94212100
"SWsexActsProt",2085,"1",95314800
"SWsexActsProt",2085,"2",94332400
"SWsexActsProt",2086,"1",95425200
"SWsexActsProt",2086,"2",94435900
"SWsexActsProt",2087,"1",95521200
"SWsexActsProt",2087,"2",94524600
"SWsexActsProt",2088,"1",95604600
"SWsexActsProt",2088,"2",94600300
"SWsexActsProt",2089,"1",95677500
"SWsexActsProt",2089,"2",94665100
"SWsexActsProt",2090,"1",95741500
"SWsexActsProt",2090,"2",94720600
"SWsexActsProt",2091,"1",95798100
"SWsexActsProt",2091,"2",94768600
"SWsexActsProt",2092,"1",95848800
"SWsexActsProt",2092,"2",94810400
"SWsexActsProt",2093,"1",95894600
"SWsexActsProt",2093,"2",94847000
"SWsexActsProt",2094,"1",95936200
"SWsexActsProt",2094,"2",94879500
"SWsexActsProt",2095,"1",95974200
"SWsexActsProt",2095,"2",94908300
"SWsexActsProt",2096,"1",96008700
"SWsexActsProt",2096,"2",94933600
"SWsexActsProt",2097,"1",96039700
"SWsexActsProt",2097,"2",94955400
"SWsexActsProt",2098,"1",96066800
"SWsexActsProt",2098,"2",94973400
"SWsexActsProt",2099,"1",96089400
"SWsexActsProt",2099,"2",94987000
"SWsexActsProt",2100,"1",96106800
"SWsexActsProt",2100,"2",94995500
