"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191076000
"SWsexActs",2067,"2",190799000
"SWsexActs",2068,"1",191936000
"SWsexActs",2068,"2",191651000
"SWsexActs",2069,"1",192791000
"SWsexActs",2069,"2",192500000
"SWsexActs",2070,"1",193635000
"SWsexActs",2070,"2",193342000
"SWsexActs",2071,"1",194466000
"SWsexActs",2071,"2",194172000
"SWsexActs",2072,"1",195277000
"SWsexActs",2072,"2",194984000
"SWsexActs",2073,"1",196062000
"SWsexActs",2073,"2",195772000
"SWsexActs",2074,"1",196816000
"SWsexActs",2074,"2",196531000
"SWsexActs",2075,"1",197533000
"SWsexActs",2075,"2",197255000
"SWsexActs",2076,"1",198209000
"SWsexActs",2076,"2",197938000
"SWsexActs",2077,"1",198839000
"SWsexActs",2077,"2",198577000
"SWsexActs",2078,"1",199420000
"SWsexActs",2078,"2",199168000
"SWsexActs",2079,"1",199950000
"SWsexActs",2079,"2",199708000
"SWsexActs",2080,"1",200428000
"SWsexActs",2080,"2",200197000
"SWsexActs",2081,"1",200853000
"SWsexActs",2081,"2",200635000
"SWsexActs",2082,"1",201228000
"SWsexActs",2082,"2",201021000
"SWsexActs",2083,"1",201554000
"SWsexActs",2083,"2",201359000
"SWsexActs",2084,"1",201834000
"SWsexActs",2084,"2",201651000
"SWsexActs",2085,"1",202071000
"SWsexActs",2085,"2",201900000
"SWsexActs",2086,"1",202270000
"SWsexActs",2086,"2",202111000
"SWsexActs",2087,"1",202434000
"SWsexActs",2087,"2",202287000
"SWsexActs",2088,"1",202568000
"SWsexActs",2088,"2",202434000
"SWsexActs",2089,"1",202676000
"SWsexActs",2089,"2",202554000
"SWsexActs",2090,"1",202763000
"SWsexActs",2090,"2",202653000
"SWsexActs",2091,"1",202832000
"SWsexActs",2091,"2",202734000
"SWsexActs",2092,"1",202885000
"SWsexActs",2092,"2",202800000
"SWsexActs",2093,"1",202927000
"SWsexActs",2093,"2",202854000
"SWsexActs",2094,"1",202958000
"SWsexActs",2094,"2",202898000
"SWsexActs",2095,"1",202980000
"SWsexActs",2095,"2",202932000
"SWsexActs",2096,"1",202994000
"SWsexActs",2096,"2",202959000
"SWsexActs",2097,"1",202999000
"SWsexActs",2097,"2",202977000
"SWsexActs",2098,"1",202995000
"SWsexActs",2098,"2",202986000
"SWsexActs",2099,"1",202982000
"SWsexActs",2099,"2",202986000
"SWsexActs",2100,"1",202957000
"SWsexActs",2100,"2",202974000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208048000
"TotProtSexActs",2031,"2",199594000
"TotProtSexActs",2032,"1",210451000
"TotProtSexActs",2032,"2",201851000
"TotProtSexActs",2033,"1",212760000
"TotProtSexActs",2033,"2",204016000
"TotProtSexActs",2034,"1",215005000
"TotProtSexActs",2034,"2",206120000
"TotProtSexActs",2035,"1",217218000
"TotProtSexActs",2035,"2",208197000
"TotProtSexActs",2036,"1",219417000
"TotProtSexActs",2036,"2",210266000
"TotProtSexActs",2037,"1",221610000
"TotProtSexActs",2037,"2",212332000
"TotProtSexActs",2038,"1",223797000
"TotProtSexActs",2038,"2",214396000
"TotProtSexActs",2039,"1",225982000
"TotProtSexActs",2039,"2",216461000
"TotProtSexActs",2040,"1",228166000
"TotProtSexActs",2040,"2",218527000
"TotProtSexActs",2041,"1",230344000
"TotProtSexActs",2041,"2",220590000
"TotProtSexActs",2042,"1",232505000
"TotProtSexActs",2042,"2",222639000
"TotProtSexActs",2043,"1",234636000
"TotProtSexActs",2043,"2",224660000
"TotProtSexActs",2044,"1",236723000
"TotProtSexActs",2044,"2",226640000
"TotProtSexActs",2045,"1",238751000
"TotProtSexActs",2045,"2",228565000
"TotProtSexActs",2046,"1",240710000
"TotProtSexActs",2046,"2",230423000
"TotProtSexActs",2047,"1",242591000
"TotProtSexActs",2047,"2",232206000
"TotProtSexActs",2048,"1",244387000
"TotProtSexActs",2048,"2",233907000
"TotProtSexActs",2049,"1",246096000
"TotProtSexActs",2049,"2",235523000
"TotProtSexActs",2050,"1",247717000
"TotProtSexActs",2050,"2",237052000
"TotProtSexActs",2051,"1",249251000
"TotProtSexActs",2051,"2",238495000
"TotProtSexActs",2052,"1",250700000
"TotProtSexActs",2052,"2",239854000
"TotProtSexActs",2053,"1",252069000
"TotProtSexActs",2053,"2",241134000
"TotProtSexActs",2054,"1",253362000
"TotProtSexActs",2054,"2",242337000
"TotProtSexActs",2055,"1",254584000
"TotProtSexActs",2055,"2",243469000
"TotProtSexActs",2056,"1",255739000
"TotProtSexActs",2056,"2",244535000
"TotProtSexActs",2057,"1",256832000
"TotProtSexActs",2057,"2",245539000
"TotProtSexActs",2058,"1",257869000
"TotProtSexActs",2058,"2",246487000
"TotProtSexActs",2059,"1",258853000
"TotProtSexActs",2059,"2",247383000
"TotProtSexActs",2060,"1",259789000
"TotProtSexActs",2060,"2",248233000
"TotProtSexActs",2061,"1",260682000
"TotProtSexActs",2061,"2",249041000
"TotProtSexActs",2062,"1",261535000
"TotProtSexActs",2062,"2",249812000
"TotProtSexActs",2063,"1",262351000
"TotProtSexActs",2063,"2",250550000
"TotProtSexActs",2064,"1",263133000
"TotProtSexActs",2064,"2",251257000
"TotProtSexActs",2065,"1",263885000
"TotProtSexActs",2065,"2",251938000
"TotProtSexActs",2066,"1",264608000
"TotProtSexActs",2066,"2",252594000
"TotProtSexActs",2067,"1",265304000
"TotProtSexActs",2067,"2",253227000
"TotProtSexActs",2068,"1",265972000
"TotProtSexActs",2068,"2",253837000
"TotProtSexActs",2069,"1",266612000
"TotProtSexActs",2069,"2",254425000
"TotProtSexActs",2070,"1",267224000
"TotProtSexActs",2070,"2",254988000
"TotProtSexActs",2071,"1",267806000
"TotProtSexActs",2071,"2",255526000
"TotProtSexActs",2072,"1",268356000
"TotProtSexActs",2072,"2",256038000
"TotProtSexActs",2073,"1",268873000
"TotProtSexActs",2073,"2",256519000
"TotProtSexActs",2074,"1",269353000
"TotProtSexActs",2074,"2",256969000
"TotProtSexActs",2075,"1",269796000
"TotProtSexActs",2075,"2",257385000
"TotProtSexActs",2076,"1",270199000
"TotProtSexActs",2076,"2",257764000
"TotProtSexActs",2077,"1",270559000
"TotProtSexActs",2077,"2",258105000
"TotProtSexActs",2078,"1",270877000
"TotProtSexActs",2078,"2",258405000
"TotProtSexActs",2079,"1",271151000
"TotProtSexActs",2079,"2",258664000
"TotProtSexActs",2080,"1",271380000
"TotProtSexActs",2080,"2",258881000
"TotProtSexActs",2081,"1",271565000
"TotProtSexActs",2081,"2",259056000
"TotProtSexActs",2082,"1",271708000
"TotProtSexActs",2082,"2",259190000
"TotProtSexActs",2083,"1",271808000
"TotProtSexActs",2083,"2",259283000
"TotProtSexActs",2084,"1",271869000
"TotProtSexActs",2084,"2",259338000
"TotProtSexActs",2085,"1",271892000
"TotProtSexActs",2085,"2",259355000
"TotProtSexActs",2086,"1",271879000
"TotProtSexActs",2086,"2",259338000
"TotProtSexActs",2087,"1",271832000
"TotProtSexActs",2087,"2",259289000
"TotProtSexActs",2088,"1",271756000
"TotProtSexActs",2088,"2",259210000
"TotProtSexActs",2089,"1",271650000
"TotProtSexActs",2089,"2",259104000
"TotProtSexActs",2090,"1",271519000
"TotProtSexActs",2090,"2",258972000
"TotProtSexActs",2091,"1",271364000
"TotProtSexActs",2091,"2",258818000
"TotProtSexActs",2092,"1",271187000
"TotProtSexActs",2092,"2",258642000
"TotProtSexActs",2093,"1",270990000
"TotProtSexActs",2093,"2",258448000
"TotProtSexActs",2094,"1",270773000
"TotProtSexActs",2094,"2",258235000
"TotProtSexActs",2095,"1",270539000
"TotProtSexActs",2095,"2",258006000
"TotProtSexActs",2096,"1",270287000
"TotProtSexActs",2096,"2",257761000
"TotProtSexActs",2097,"1",270019000
"TotProtSexActs",2097,"2",257501000
"TotProtSexActs",2098,"1",269733000
"TotProtSexActs",2098,"2",257226000
"TotProtSexActs",2099,"1",269431000
"TotProtSexActs",2099,"2",256935000
"TotProtSexActs",2100,"1",269112000
"TotProtSexActs",2100,"2",256628000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108604000
"SWsexActsProt",2031,"2",107775000
"SWsexActsProt",2032,"1",110104000
"SWsexActsProt",2032,"2",109256000
"SWsexActsProt",2033,"1",111599000
"SWsexActsProt",2033,"2",110735000
"SWsexActsProt",2034,"1",113112000
"SWsexActsProt",2034,"2",112235000
"SWsexActsProt",2035,"1",114663000
"SWsexActsProt",2035,"2",113776000
"SWsexActsProt",2036,"1",116264000
"SWsexActsProt",2036,"2",115368000
"SWsexActsProt",2037,"1",117921000
"SWsexActsProt",2037,"2",117018000
"SWsexActsProt",2038,"1",119636000
"SWsexActsProt",2038,"2",118725000
"SWsexActsProt",2039,"1",121401000
"SWsexActsProt",2039,"2",120483000
"SWsexActsProt",2040,"1",123208000
"SWsexActsProt",2040,"2",122281000
"SWsexActsProt",2041,"1",125043000
"SWsexActsProt",2041,"2",124106000
"SWsexActsProt",2042,"1",126889000
"SWsexActsProt",2042,"2",125942000
"SWsexActsProt",2043,"1",128731000
"SWsexActsProt",2043,"2",127772000
"SWsexActsProt",2044,"1",130550000
"SWsexActsProt",2044,"2",129578000
"SWsexActsProt",2045,"1",132330000
"SWsexActsProt",2045,"2",131344000
"SWsexActsProt",2046,"1",134055000
"SWsexActsProt",2046,"2",133053000
"SWsexActsProt",2047,"1",135714000
"SWsexActsProt",2047,"2",134694000
"SWsexActsProt",2048,"1",137296000
"SWsexActsProt",2048,"2",136257000
"SWsexActsProt",2049,"1",138794000
"SWsexActsProt",2049,"2",137735000
"SWsexActsProt",2050,"1",140205000
"SWsexActsProt",2050,"2",139123000
"SWsexActsProt",2051,"1",141527000
"SWsexActsProt",2051,"2",140421000
"SWsexActsProt",2052,"1",142762000
"SWsexActsProt",2052,"2",141630000
"SWsexActsProt",2053,"1",143912000
"SWsexActsProt",2053,"2",142754000
"SWsexActsProt",2054,"1",144984000
"SWsexActsProt",2054,"2",143798000
"SWsexActsProt",2055,"1",145984000
"SWsexActsProt",2055,"2",144769000
"SWsexActsProt",2056,"1",146919000
"SWsexActsProt",2056,"2",145675000
"SWsexActsProt",2057,"1",147799000
"SWsexActsProt",2057,"2",146526000
"SWsexActsProt",2058,"1",148631000
"SWsexActsProt",2058,"2",147329000
"SWsexActsProt",2059,"1",149425000
"SWsexActsProt",2059,"2",148095000
"SWsexActsProt",2060,"1",150189000
"SWsexActsProt",2060,"2",148831000
"SWsexActsProt",2061,"1",150929000
"SWsexActsProt",2061,"2",149545000
"SWsexActsProt",2062,"1",151654000
"SWsexActsProt",2062,"2",150245000
"SWsexActsProt",2063,"1",152367000
"SWsexActsProt",2063,"2",150936000
"SWsexActsProt",2064,"1",153075000
"SWsexActsProt",2064,"2",151623000
"SWsexActsProt",2065,"1",153779000
"SWsexActsProt",2065,"2",152309000
"SWsexActsProt",2066,"1",154481000
"SWsexActsProt",2066,"2",152995000
"SWsexActsProt",2067,"1",155182000
"SWsexActsProt",2067,"2",153681000
"SWsexActsProt",2068,"1",155881000
"SWsexActsProt",2068,"2",154368000
"SWsexActsProt",2069,"1",156574000
"SWsexActsProt",2069,"2",155052000
"SWsexActsProt",2070,"1",157260000
"SWsexActsProt",2070,"2",155730000
"SWsexActsProt",2071,"1",157935000
"SWsexActsProt",2071,"2",156398000
"SWsexActsProt",2072,"1",158593000
"SWsexActsProt",2072,"2",157052000
"SWsexActsProt",2073,"1",159231000
"SWsexActsProt",2073,"2",157687000
"SWsexActsProt",2074,"1",159843000
"SWsexActsProt",2074,"2",158298000
"SWsexActsProt",2075,"1",160426000
"SWsexActsProt",2075,"2",158881000
"SWsexActsProt",2076,"1",160974000
"SWsexActsProt",2076,"2",159432000
"SWsexActsProt",2077,"1",161486000
"SWsexActsProt",2077,"2",159946000
"SWsexActsProt",2078,"1",161958000
"SWsexActsProt",2078,"2",160422000
"SWsexActsProt",2079,"1",162388000
"SWsexActsProt",2079,"2",160857000
"SWsexActsProt",2080,"1",162777000
"SWsexActsProt",2080,"2",161251000
"SWsexActsProt",2081,"1",163122000
"SWsexActsProt",2081,"2",161603000
"SWsexActsProt",2082,"1",163427000
"SWsexActsProt",2082,"2",161915000
"SWsexActsProt",2083,"1",163691000
"SWsexActsProt",2083,"2",162187000
"SWsexActsProt",2084,"1",163919000
"SWsexActsProt",2084,"2",162422000
"SWsexActsProt",2085,"1",164111000
"SWsexActsProt",2085,"2",162623000
"SWsexActsProt",2086,"1",164272000
"SWsexActsProt",2086,"2",162793000
"SWsexActsProt",2087,"1",164406000
"SWsexActsProt",2087,"2",162935000
"SWsexActsProt",2088,"1",164515000
"SWsexActsProt",2088,"2",163053000
"SWsexActsProt",2089,"1",164603000
"SWsexActsProt",2089,"2",163150000
"SWsexActsProt",2090,"1",164673000
"SWsexActsProt",2090,"2",163229000
"SWsexActsProt",2091,"1",164729000
"SWsexActsProt",2091,"2",163295000
"SWsexActsProt",2092,"1",164773000
"SWsexActsProt",2092,"2",163348000
"SWsexActsProt",2093,"1",164806000
"SWsexActsProt",2093,"2",163391000
"SWsexActsProt",2094,"1",164832000
"SWsexActsProt",2094,"2",163426000
"SWsexActsProt",2095,"1",164849000
"SWsexActsProt",2095,"2",163454000
"SWsexActsProt",2096,"1",164861000
"SWsexActsProt",2096,"2",163475000
"SWsexActsProt",2097,"1",164865000
"SWsexActsProt",2097,"2",163490000
"SWsexActsProt",2098,"1",164862000
"SWsexActsProt",2098,"2",163498000
"SWsexActsProt",2099,"1",164851000
"SWsexActsProt",2099,"2",163497000
"SWsexActsProt",2100,"1",164831000
"SWsexActsProt",2100,"2",163488000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.766311
"ARTcoverageAdult",2031,"2",0.762281
"ARTcoverageAdult",2032,"1",0.771907
"ARTcoverageAdult",2032,"2",0.768053
"ARTcoverageAdult",2033,"1",0.777419
"ARTcoverageAdult",2033,"2",0.773727
"ARTcoverageAdult",2034,"1",0.782866
"ARTcoverageAdult",2034,"2",0.779327
"ARTcoverageAdult",2035,"1",0.788219
"ARTcoverageAdult",2035,"2",0.784829
"ARTcoverageAdult",2036,"1",0.793466
"ARTcoverageAdult",2036,"2",0.790221
"ARTcoverageAdult",2037,"1",0.798611
"ARTcoverageAdult",2037,"2",0.795508
"ARTcoverageAdult",2038,"1",0.803627
"ARTcoverageAdult",2038,"2",0.800662
"ARTcoverageAdult",2039,"1",0.808539
"ARTcoverageAdult",2039,"2",0.805708
"ARTcoverageAdult",2040,"1",0.813311
"ARTcoverageAdult",2040,"2",0.810609
"ARTcoverageAdult",2041,"1",0.817955
"ARTcoverageAdult",2041,"2",0.815377
"ARTcoverageAdult",2042,"1",0.82247
"ARTcoverageAdult",2042,"2",0.82001
"ARTcoverageAdult",2043,"1",0.826872
"ARTcoverageAdult",2043,"2",0.824525
"ARTcoverageAdult",2044,"1",0.83113
"ARTcoverageAdult",2044,"2",0.82889
"ARTcoverageAdult",2045,"1",0.835294
"ARTcoverageAdult",2045,"2",0.833156
"ARTcoverageAdult",2046,"1",0.839334
"ARTcoverageAdult",2046,"2",0.837292
"ARTcoverageAdult",2047,"1",0.843267
"ARTcoverageAdult",2047,"2",0.841316
"ARTcoverageAdult",2048,"1",0.84708
"ARTcoverageAdult",2048,"2",0.845214
"ARTcoverageAdult",2049,"1",0.850808
"ARTcoverageAdult",2049,"2",0.849021
"ARTcoverageAdult",2050,"1",0.854419
"ARTcoverageAdult",2050,"2",0.852706
"ARTcoverageAdult",2051,"1",0.857949
"ARTcoverageAdult",2051,"2",0.856304
"ARTcoverageAdult",2052,"1",0.861382
"ARTcoverageAdult",2052,"2",0.8598
"ARTcoverageAdult",2053,"1",0.86472
"ARTcoverageAdult",2053,"2",0.863196
"ARTcoverageAdult",2054,"1",0.86798
"ARTcoverageAdult",2054,"2",0.866509
"ARTcoverageAdult",2055,"1",0.871147
"ARTcoverageAdult",2055,"2",0.869724
"ARTcoverageAdult",2056,"1",0.874238
"ARTcoverageAdult",2056,"2",0.872858
"ARTcoverageAdult",2057,"1",0.877236
"ARTcoverageAdult",2057,"2",0.875894
"ARTcoverageAdult",2058,"1",0.880159
"ARTcoverageAdult",2058,"2",0.878851
"ARTcoverageAdult",2059,"1",0.883007
"ARTcoverageAdult",2059,"2",0.881728
"ARTcoverageAdult",2060,"1",0.885782
"ARTcoverageAdult",2060,"2",0.884527
"ARTcoverageAdult",2061,"1",0.888482
"ARTcoverageAdult",2061,"2",0.887247
