"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190373000
"SWsexActs",2067,"2",190065000
"SWsexActs",2068,"1",191224000
"SWsexActs",2068,"2",190906000
"SWsexActs",2069,"1",192072000
"SWsexActs",2069,"2",191744000
"SWsexActs",2070,"1",192911000
"SWsexActs",2070,"2",192576000
"SWsexActs",2071,"1",193737000
"SWsexActs",2071,"2",193397000
"SWsexActs",2072,"1",194544000
"SWsexActs",2072,"2",194201000
"SWsexActs",2073,"1",195327000
"SWsexActs",2073,"2",194981000
"SWsexActs",2074,"1",196081000
"SWsexActs",2074,"2",195734000
"SWsexActs",2075,"1",196799000
"SWsexActs",2075,"2",196451000
"SWsexActs",2076,"1",197477000
"SWsexActs",2076,"2",197130000
"SWsexActs",2077,"1",198111000
"SWsexActs",2077,"2",197764000
"SWsexActs",2078,"1",198696000
"SWsexActs",2078,"2",198351000
"SWsexActs",2079,"1",199232000
"SWsexActs",2079,"2",198888000
"SWsexActs",2080,"1",199717000
"SWsexActs",2080,"2",199374000
"SWsexActs",2081,"1",200151000
"SWsexActs",2081,"2",199810000
"SWsexActs",2082,"1",200535000
"SWsexActs",2082,"2",200195000
"SWsexActs",2083,"1",200870000
"SWsexActs",2083,"2",200532000
"SWsexActs",2084,"1",201161000
"SWsexActs",2084,"2",200823000
"SWsexActs",2085,"1",201409000
"SWsexActs",2085,"2",201072000
"SWsexActs",2086,"1",201619000
"SWsexActs",2086,"2",201282000
"SWsexActs",2087,"1",201795000
"SWsexActs",2087,"2",201458000
"SWsexActs",2088,"1",201941000
"SWsexActs",2088,"2",201605000
"SWsexActs",2089,"1",202062000
"SWsexActs",2089,"2",201725000
"SWsexActs",2090,"1",202161000
"SWsexActs",2090,"2",201824000
"SWsexActs",2091,"1",202242000
"SWsexActs",2091,"2",201905000
"SWsexActs",2092,"1",202309000
"SWsexActs",2092,"2",201970000
"SWsexActs",2093,"1",202363000
"SWsexActs",2093,"2",202023000
"SWsexActs",2094,"1",202406000
"SWsexActs",2094,"2",202066000
"SWsexActs",2095,"1",202440000
"SWsexActs",2095,"2",202099000
"SWsexActs",2096,"1",202466000
"SWsexActs",2096,"2",202124000
"SWsexActs",2097,"1",202483000
"SWsexActs",2097,"2",202140000
"SWsexActs",2098,"1",202491000
"SWsexActs",2098,"2",202147000
"SWsexActs",2099,"1",202489000
"SWsexActs",2099,"2",202143000
"SWsexActs",2100,"1",202475000
"SWsexActs",2100,"2",202128000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",213385000
"TotProtSexActs",2035,"2",204518000
"TotProtSexActs",2036,"1",211825000
"TotProtSexActs",2036,"2",202985000
"TotProtSexActs",2037,"1",210253000
"TotProtSexActs",2037,"2",201445000
"TotProtSexActs",2038,"1",208670000
"TotProtSexActs",2038,"2",199898000
"TotProtSexActs",2039,"1",207060000
"TotProtSexActs",2039,"2",198329000
"TotProtSexActs",2040,"1",205446000
"TotProtSexActs",2040,"2",196759000
"TotProtSexActs",2041,"1",203826000
"TotProtSexActs",2041,"2",195187000
"TotProtSexActs",2042,"1",202194000
"TotProtSexActs",2042,"2",193606000
"TotProtSexActs",2043,"1",200518000
"TotProtSexActs",2043,"2",191984000
"TotProtSexActs",2044,"1",198810000
"TotProtSexActs",2044,"2",190333000
"TotProtSexActs",2045,"1",197066000
"TotProtSexActs",2045,"2",188648000
"TotProtSexActs",2046,"1",195230000
"TotProtSexActs",2046,"2",186876000
"TotProtSexActs",2047,"1",193373000
"TotProtSexActs",2047,"2",185084000
"TotProtSexActs",2048,"1",191447000
"TotProtSexActs",2048,"2",183225000
"TotProtSexActs",2049,"1",189454000
"TotProtSexActs",2049,"2",181301000
"TotProtSexActs",2050,"1",187398000
"TotProtSexActs",2050,"2",179316000
"TotProtSexActs",2051,"1",185309000
"TotProtSexActs",2051,"2",177299000
"TotProtSexActs",2052,"1",183170000
"TotProtSexActs",2052,"2",175231000
"TotProtSexActs",2053,"1",180987000
"TotProtSexActs",2053,"2",173120000
"TotProtSexActs",2054,"1",178767000
"TotProtSexActs",2054,"2",170973000
"TotProtSexActs",2055,"1",176544000
"TotProtSexActs",2055,"2",168820000
"TotProtSexActs",2056,"1",174271000
"TotProtSexActs",2056,"2",166619000
"TotProtSexActs",2057,"1",172008000
"TotProtSexActs",2057,"2",164426000
"TotProtSexActs",2058,"1",169708000
"TotProtSexActs",2058,"2",162198000
"TotProtSexActs",2059,"1",167430000
"TotProtSexActs",2059,"2",159990000
"TotProtSexActs",2060,"1",165125000
"TotProtSexActs",2060,"2",157758000
"TotProtSexActs",2061,"1",162851000
"TotProtSexActs",2061,"2",155556000
"TotProtSexActs",2062,"1",160561000
"TotProtSexActs",2062,"2",153339000
"TotProtSexActs",2063,"1",158283000
"TotProtSexActs",2063,"2",151136000
"TotProtSexActs",2064,"1",156021000
"TotProtSexActs",2064,"2",148950000
"TotProtSexActs",2065,"1",153779000
"TotProtSexActs",2065,"2",146785000
"TotProtSexActs",2066,"1",151558000
"TotProtSexActs",2066,"2",144643000
"TotProtSexActs",2067,"1",149335000
"TotProtSexActs",2067,"2",142501000
"TotProtSexActs",2068,"1",147136000
"TotProtSexActs",2068,"2",140385000
"TotProtSexActs",2069,"1",144964000
"TotProtSexActs",2069,"2",138295000
"TotProtSexActs",2070,"1",142791000
"TotProtSexActs",2070,"2",136208000
"TotProtSexActs",2071,"1",140645000
"TotProtSexActs",2071,"2",134149000
"TotProtSexActs",2072,"1",138500000
"TotProtSexActs",2072,"2",132091000
"TotProtSexActs",2073,"1",136382000
"TotProtSexActs",2073,"2",130061000
"TotProtSexActs",2074,"1",134291000
"TotProtSexActs",2074,"2",128059000
"TotProtSexActs",2075,"1",132200000
"TotProtSexActs",2075,"2",126057000
"TotProtSexActs",2076,"1",130110000
"TotProtSexActs",2076,"2",124057000
"TotProtSexActs",2077,"1",128047000
"TotProtSexActs",2077,"2",122084000
"TotProtSexActs",2078,"1",126013000
"TotProtSexActs",2078,"2",120139000
"TotProtSexActs",2079,"1",123981000
"TotProtSexActs",2079,"2",118195000
"TotProtSexActs",2080,"1",121953000
"TotProtSexActs",2080,"2",116255000
"TotProtSexActs",2081,"1",119928000
"TotProtSexActs",2081,"2",114319000
"TotProtSexActs",2082,"1",117936000
"TotProtSexActs",2082,"2",112414000
"TotProtSexActs",2083,"1",115979000
"TotProtSexActs",2083,"2",110542000
"TotProtSexActs",2084,"1",114004000
"TotProtSexActs",2084,"2",108652000
"TotProtSexActs",2085,"1",112066000
"TotProtSexActs",2085,"2",106798000
"TotProtSexActs",2086,"1",110141000
"TotProtSexActs",2086,"2",104956000
"TotProtSexActs",2087,"1",108229000
"TotProtSexActs",2087,"2",103127000
"TotProtSexActs",2088,"1",106334000
"TotProtSexActs",2088,"2",101313000
"TotProtSexActs",2089,"1",104482000
"TotProtSexActs",2089,"2",99540900
"TotProtSexActs",2090,"1",102650000
"TotProtSexActs",2090,"2",97786700
"TotProtSexActs",2091,"1",100837000
"TotProtSexActs",2091,"2",96051500
"TotProtSexActs",2092,"1",99044800
"TotProtSexActs",2092,"2",94336400
"TotProtSexActs",2093,"1",97274500
"TotProtSexActs",2093,"2",92642300
"TotProtSexActs",2094,"1",95526900
"TotProtSexActs",2094,"2",90970100
"TotProtSexActs",2095,"1",93802500
"TotProtSexActs",2095,"2",89320300
"TotProtSexActs",2096,"1",92128800
"TotProtSexActs",2096,"2",87719200
"TotProtSexActs",2097,"1",90452100
"TotProtSexActs",2097,"2",86115700
"TotProtSexActs",2098,"1",88799800
"TotProtSexActs",2098,"2",84535800
"TotProtSexActs",2099,"1",87199000
"TotProtSexActs",2099,"2",83005300
"TotProtSexActs",2100,"1",85595700
"TotProtSexActs",2100,"2",81472900
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",112591000
"SWsexActsProt",2035,"2",111719000
"SWsexActsProt",2036,"1",112188000
"SWsexActsProt",2036,"2",111322000
"SWsexActsProt",2037,"1",111820000
"SWsexActsProt",2037,"2",110961000
"SWsexActsProt",2038,"1",111486000
"SWsexActsProt",2038,"2",110635000
"SWsexActsProt",2039,"1",111168000
"SWsexActsProt",2039,"2",110325000
"SWsexActsProt",2040,"1",110868000
"SWsexActsProt",2040,"2",110031000
"SWsexActsProt",2041,"1",110572000
"SWsexActsProt",2041,"2",109741000
"SWsexActsProt",2042,"1",110268000
"SWsexActsProt",2042,"2",109442000
"SWsexActsProt",2043,"1",109929000
"SWsexActsProt",2043,"2",109107000
"SWsexActsProt",2044,"1",109554000
"SWsexActsProt",2044,"2",108736000
"SWsexActsProt",2045,"1",109134000
"SWsexActsProt",2045,"2",108317000
"SWsexActsProt",2046,"1",108632000
"SWsexActsProt",2046,"2",107816000
"SWsexActsProt",2047,"1",108082000
"SWsexActsProt",2047,"2",107265000
"SWsexActsProt",2048,"1",107453000
"SWsexActsProt",2048,"2",106635000
"SWsexActsProt",2049,"1",106745000
"SWsexActsProt",2049,"2",105924000
"SWsexActsProt",2050,"1",105959000
"SWsexActsProt",2050,"2",105135000
"SWsexActsProt",2051,"1",105111000
"SWsexActsProt",2051,"2",104283000
"SWsexActsProt",2052,"1",104195000
"SWsexActsProt",2052,"2",103362000
"SWsexActsProt",2053,"1",103216000
"SWsexActsProt",2053,"2",102378000
"SWsexActsProt",2054,"1",102182000
"SWsexActsProt",2054,"2",101338000
"SWsexActsProt",2055,"1",101116000
"SWsexActsProt",2055,"2",100267000
"SWsexActsProt",2056,"1",99997800
"SWsexActsProt",2056,"2",99142400
"SWsexActsProt",2057,"1",98864300
"SWsexActsProt",2057,"2",98003500
"SWsexActsProt",2058,"1",97694700
"SWsexActsProt",2058,"2",96829300
"SWsexActsProt",2059,"1",96526200
"SWsexActsProt",2059,"2",95656800
"SWsexActsProt",2060,"1",95336000
"SWsexActsProt",2060,"2",94463900
"SWsexActsProt",2061,"1",94160300
"SWsexActsProt",2061,"2",93286400
"SWsexActsProt",2062,"1",92974300
"SWsexActsProt",2062,"2",92099900
"SWsexActsProt",2063,"1",91797200
"SWsexActsProt",2063,"2",90923700
"SWsexActsProt",2064,"1",90632500
"SWsexActsProt",2064,"2",89761000
"SWsexActsProt",2065,"1",89482400
"SWsexActsProt",2065,"2",88614300
"SWsexActsProt",2066,"1",88348400
"SWsexActsProt",2066,"2",87484800
"SWsexActsProt",2067,"1",87215800
"SWsexActsProt",2067,"2",86357900
"SWsexActsProt",2068,"1",86099500
"SWsexActsProt",2068,"2",85248400
"SWsexActsProt",2069,"1",84999100
"SWsexActsProt",2069,"2",84155600
"SWsexActsProt",2070,"1",83897700
"SWsexActsProt",2070,"2",83062800
"SWsexActsProt",2071,"1",82809300
"SWsexActsProt",2071,"2",81983600
"SWsexActsProt",2072,"1",81716700
"SWsexActsProt",2072,"2",80900900
"SWsexActsProt",2073,"1",80633900
"SWsexActsProt",2073,"2",79828500
"SWsexActsProt",2074,"1",79559500
"SWsexActsProt",2074,"2",78764900
"SWsexActsProt",2075,"1",78476400
"SWsexActsProt",2075,"2",77692900
"SWsexActsProt",2076,"1",77383500
"SWsexActsProt",2076,"2",76611500
"SWsexActsProt",2077,"1",76296400
"SWsexActsProt",2077,"2",75535800
"SWsexActsProt",2078,"1",75214900
"SWsexActsProt",2078,"2",74466000
"SWsexActsProt",2079,"1",74123300
"SWsexActsProt",2079,"2",73386100
"SWsexActsProt",2080,"1",73022300
"SWsexActsProt",2080,"2",72296900
"SWsexActsProt",2081,"1",71913000
"SWsexActsProt",2081,"2",71199400
"SWsexActsProt",2082,"1",70813100
"SWsexActsProt",2082,"2",70111100
"SWsexActsProt",2083,"1",69724400
"SWsexActsProt",2083,"2",69033800
"SWsexActsProt",2084,"1",68616200
"SWsexActsProt",2084,"2",67937000
"SWsexActsProt",2085,"1",67523100
"SWsexActsProt",2085,"2",66855200
"SWsexActsProt",2086,"1",66430900
"SWsexActsProt",2086,"2",65774100
"SWsexActsProt",2087,"1",65341700
"SWsexActsProt",2087,"2",64695800
"SWsexActsProt",2088,"1",64257500
"SWsexActsProt",2088,"2",63622400
"SWsexActsProt",2089,"1",63196400
"SWsexActsProt",2089,"2",62571800
"SWsexActsProt",2090,"1",62143800
"SWsexActsProt",2090,"2",61529500
"SWsexActsProt",2091,"1",61101200
"SWsexActsProt",2091,"2",60497000
"SWsexActsProt",2092,"1",60069600
"SWsexActsProt",2092,"2",59475500
"SWsexActsProt",2093,"1",59050300
"SWsexActsProt",2093,"2",58466000
"SWsexActsProt",2094,"1",58043800
"SWsexActsProt",2094,"2",57469300
"SWsexActsProt",2095,"1",57050700
"SWsexActsProt",2095,"2",56485800
"SWsexActsProt",2096,"1",56087800
"SWsexActsProt",2096,"2",55532100
"SWsexActsProt",2097,"1",55122300
"SWsexActsProt",2097,"2",54575900
"SWsexActsProt",2098,"1",54170700
"SWsexActsProt",2098,"2",53633400
"SWsexActsProt",2099,"1",53249200
"SWsexActsProt",2099,"2",52720700
"SWsexActsProt",2100,"1",52324700
"SWsexActsProt",2100,"2",51805000
