"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190991000
"SWsexActs",2068,"1",192106000
"SWsexActs",2068,"2",191835000
"SWsexActs",2069,"1",192950000
"SWsexActs",2069,"2",192675000
"SWsexActs",2070,"1",193783000
"SWsexActs",2070,"2",193508000
"SWsexActs",2071,"1",194601000
"SWsexActs",2071,"2",194329000
"SWsexActs",2072,"1",195399000
"SWsexActs",2072,"2",195132000
"SWsexActs",2073,"1",196171000
"SWsexActs",2073,"2",195912000
"SWsexActs",2074,"1",196912000
"SWsexActs",2074,"2",196661000
"SWsexActs",2075,"1",197615000
"SWsexActs",2075,"2",197376000
"SWsexActs",2076,"1",198277000
"SWsexActs",2076,"2",198049000
"SWsexActs",2077,"1",198892000
"SWsexActs",2077,"2",198679000
"SWsexActs",2078,"1",199459000
"SWsexActs",2078,"2",199260000
"SWsexActs",2079,"1",199975000
"SWsexActs",2079,"2",199790000
"SWsexActs",2080,"1",200439000
"SWsexActs",2080,"2",200270000
"SWsexActs",2081,"1",200851000
"SWsexActs",2081,"2",200698000
"SWsexActs",2082,"1",201212000
"SWsexActs",2082,"2",201075000
"SWsexActs",2083,"1",201524000
"SWsexActs",2083,"2",201404000
"SWsexActs",2084,"1",201791000
"SWsexActs",2084,"2",201687000
"SWsexActs",2085,"1",202016000
"SWsexActs",2085,"2",201928000
"SWsexActs",2086,"1",202203000
"SWsexActs",2086,"2",202130000
"SWsexActs",2087,"1",202356000
"SWsexActs",2087,"2",202299000
"SWsexActs",2088,"1",202480000
"SWsexActs",2088,"2",202437000
"SWsexActs",2089,"1",202578000
"SWsexActs",2089,"2",202551000
"SWsexActs",2090,"1",202655000
"SWsexActs",2090,"2",202643000
"SWsexActs",2091,"1",202715000
"SWsexActs",2091,"2",202717000
"SWsexActs",2092,"1",202760000
"SWsexActs",2092,"2",202777000
"SWsexActs",2093,"1",202793000
"SWsexActs",2093,"2",202825000
"SWsexActs",2094,"1",202817000
"SWsexActs",2094,"2",202863000
"SWsexActs",2095,"1",202832000
"SWsexActs",2095,"2",202893000
"SWsexActs",2096,"1",202838000
"SWsexActs",2096,"2",202914000
"SWsexActs",2097,"1",202837000
"SWsexActs",2097,"2",202928000
"SWsexActs",2098,"1",202827000
"SWsexActs",2098,"2",202932000
"SWsexActs",2099,"1",202807000
"SWsexActs",2099,"2",202928000
"SWsexActs",2100,"1",202776000
"SWsexActs",2100,"2",202912000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208083000
"TotProtSexActs",2031,"2",199629000
"TotProtSexActs",2032,"1",210516000
"TotProtSexActs",2032,"2",201916000
"TotProtSexActs",2033,"1",212851000
"TotProtSexActs",2033,"2",204107000
"TotProtSexActs",2034,"1",215118000
"TotProtSexActs",2034,"2",206233000
"TotProtSexActs",2035,"1",217349000
"TotProtSexActs",2035,"2",208329000
"TotProtSexActs",2036,"1",219565000
"TotProtSexActs",2036,"2",210415000
"TotProtSexActs",2037,"1",221773000
"TotProtSexActs",2037,"2",212496000
"TotProtSexActs",2038,"1",223973000
"TotProtSexActs",2038,"2",214573000
"TotProtSexActs",2039,"1",226170000
"TotProtSexActs",2039,"2",216650000
"TotProtSexActs",2040,"1",228364000
"TotProtSexActs",2040,"2",218726000
"TotProtSexActs",2041,"1",230551000
"TotProtSexActs",2041,"2",220798000
"TotProtSexActs",2042,"1",232721000
"TotProtSexActs",2042,"2",222856000
"TotProtSexActs",2043,"1",234859000
"TotProtSexActs",2043,"2",224884000
"TotProtSexActs",2044,"1",236952000
"TotProtSexActs",2044,"2",226871000
"TotProtSexActs",2045,"1",238986000
"TotProtSexActs",2045,"2",228800000
"TotProtSexActs",2046,"1",240950000
"TotProtSexActs",2046,"2",230663000
"TotProtSexActs",2047,"1",242834000
"TotProtSexActs",2047,"2",232449000
"TotProtSexActs",2048,"1",244633000
"TotProtSexActs",2048,"2",234152000
"TotProtSexActs",2049,"1",246344000
"TotProtSexActs",2049,"2",235770000
"TotProtSexActs",2050,"1",247966000
"TotProtSexActs",2050,"2",237299000
"TotProtSexActs",2051,"1",249500000
"TotProtSexActs",2051,"2",238742000
"TotProtSexActs",2052,"1",250948000
"TotProtSexActs",2052,"2",240101000
"TotProtSexActs",2053,"1",252315000
"TotProtSexActs",2053,"2",241378000
"TotProtSexActs",2054,"1",253605000
"TotProtSexActs",2054,"2",242579000
"TotProtSexActs",2055,"1",254823000
"TotProtSexActs",2055,"2",243708000
"TotProtSexActs",2056,"1",255974000
"TotProtSexActs",2056,"2",244770000
"TotProtSexActs",2057,"1",257062000
"TotProtSexActs",2057,"2",245769000
"TotProtSexActs",2058,"1",258092000
"TotProtSexActs",2058,"2",246712000
"TotProtSexActs",2059,"1",259069000
"TotProtSexActs",2059,"2",247602000
"TotProtSexActs",2060,"1",259997000
"TotProtSexActs",2060,"2",248446000
"TotProtSexActs",2061,"1",260881000
"TotProtSexActs",2061,"2",249248000
"TotProtSexActs",2062,"1",261724000
"TotProtSexActs",2062,"2",250012000
"TotProtSexActs",2063,"1",262531000
"TotProtSexActs",2063,"2",250742000
"TotProtSexActs",2064,"1",263303000
"TotProtSexActs",2064,"2",251442000
"TotProtSexActs",2065,"1",264044000
"TotProtSexActs",2065,"2",252115000
"TotProtSexActs",2066,"1",264755000
"TotProtSexActs",2066,"2",252763000
"TotProtSexActs",2067,"1",265439000
"TotProtSexActs",2067,"2",253388000
"TotProtSexActs",2068,"1",266095000
"TotProtSexActs",2068,"2",253990000
"TotProtSexActs",2069,"1",266722000
"TotProtSexActs",2069,"2",254569000
"TotProtSexActs",2070,"1",267321000
"TotProtSexActs",2070,"2",255124000
"TotProtSexActs",2071,"1",267890000
"TotProtSexActs",2071,"2",255654000
"TotProtSexActs",2072,"1",268426000
"TotProtSexActs",2072,"2",256156000
"TotProtSexActs",2073,"1",268929000
"TotProtSexActs",2073,"2",256629000
"TotProtSexActs",2074,"1",269396000
"TotProtSexActs",2074,"2",257070000
"TotProtSexActs",2075,"1",269824000
"TotProtSexActs",2075,"2",257476000
"TotProtSexActs",2076,"1",270212000
"TotProtSexActs",2076,"2",257846000
"TotProtSexActs",2077,"1",270559000
"TotProtSexActs",2077,"2",258178000
"TotProtSexActs",2078,"1",270862000
"TotProtSexActs",2078,"2",258469000
"TotProtSexActs",2079,"1",271121000
"TotProtSexActs",2079,"2",258719000
"TotProtSexActs",2080,"1",271336000
"TotProtSexActs",2080,"2",258927000
"TotProtSexActs",2081,"1",271507000
"TotProtSexActs",2081,"2",259093000
"TotProtSexActs",2082,"1",271636000
"TotProtSexActs",2082,"2",259217000
"TotProtSexActs",2083,"1",271723000
"TotProtSexActs",2083,"2",259302000
"TotProtSexActs",2084,"1",271770000
"TotProtSexActs",2084,"2",259348000
"TotProtSexActs",2085,"1",271780000
"TotProtSexActs",2085,"2",259357000
"TotProtSexActs",2086,"1",271755000
"TotProtSexActs",2086,"2",259333000
"TotProtSexActs",2087,"1",271697000
"TotProtSexActs",2087,"2",259276000
"TotProtSexActs",2088,"1",271608000
"TotProtSexActs",2088,"2",259189000
"TotProtSexActs",2089,"1",271492000
"TotProtSexActs",2089,"2",259075000
"TotProtSexActs",2090,"1",271350000
"TotProtSexActs",2090,"2",258937000
"TotProtSexActs",2091,"1",271185000
"TotProtSexActs",2091,"2",258775000
"TotProtSexActs",2092,"1",270998000
"TotProtSexActs",2092,"2",258594000
"TotProtSexActs",2093,"1",270791000
"TotProtSexActs",2093,"2",258393000
"TotProtSexActs",2094,"1",270566000
"TotProtSexActs",2094,"2",258174000
"TotProtSexActs",2095,"1",270323000
"TotProtSexActs",2095,"2",257940000
"TotProtSexActs",2096,"1",270063000
"TotProtSexActs",2096,"2",257689000
"TotProtSexActs",2097,"1",269787000
"TotProtSexActs",2097,"2",257424000
"TotProtSexActs",2098,"1",269494000
"TotProtSexActs",2098,"2",257143000
"TotProtSexActs",2099,"1",269185000
"TotProtSexActs",2099,"2",256848000
"TotProtSexActs",2100,"1",268859000
"TotProtSexActs",2100,"2",256537000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108640000
"SWsexActsProt",2031,"2",107811000
"SWsexActsProt",2032,"1",110171000
"SWsexActsProt",2032,"2",109322000
"SWsexActsProt",2033,"1",111691000
"SWsexActsProt",2033,"2",110827000
"SWsexActsProt",2034,"1",113227000
"SWsexActsProt",2034,"2",112350000
"SWsexActsProt",2035,"1",114797000
"SWsexActsProt",2035,"2",113911000
"SWsexActsProt",2036,"1",116415000
"SWsexActsProt",2036,"2",115520000
"SWsexActsProt",2037,"1",118087000
"SWsexActsProt",2037,"2",117184000
"SWsexActsProt",2038,"1",119814000
"SWsexActsProt",2038,"2",118904000
"SWsexActsProt",2039,"1",121590000
"SWsexActsProt",2039,"2",120673000
"SWsexActsProt",2040,"1",123406000
"SWsexActsProt",2040,"2",122481000
"SWsexActsProt",2041,"1",125249000
"SWsexActsProt",2041,"2",124315000
"SWsexActsProt",2042,"1",127103000
"SWsexActsProt",2042,"2",126159000
"SWsexActsProt",2043,"1",128951000
"SWsexActsProt",2043,"2",127995000
"SWsexActsProt",2044,"1",130775000
"SWsexActsProt",2044,"2",129806000
"SWsexActsProt",2045,"1",132558000
"SWsexActsProt",2045,"2",131575000
"SWsexActsProt",2046,"1",134287000
"SWsexActsProt",2046,"2",133288000
"SWsexActsProt",2047,"1",135948000
"SWsexActsProt",2047,"2",134931000
"SWsexActsProt",2048,"1",137531000
"SWsexActsProt",2048,"2",136495000
"SWsexActsProt",2049,"1",139029000
"SWsexActsProt",2049,"2",137973000
"SWsexActsProt",2050,"1",140440000
"SWsexActsProt",2050,"2",139360000
"SWsexActsProt",2051,"1",141761000
"SWsexActsProt",2051,"2",140657000
"SWsexActsProt",2052,"1",142993000
"SWsexActsProt",2052,"2",141864000
"SWsexActsProt",2053,"1",144141000
"SWsexActsProt",2053,"2",142984000
"SWsexActsProt",2054,"1",145209000
"SWsexActsProt",2054,"2",144025000
"SWsexActsProt",2055,"1",146205000
"SWsexActsProt",2055,"2",144992000
"SWsexActsProt",2056,"1",147137000
"SWsexActsProt",2056,"2",145894000
"SWsexActsProt",2057,"1",148012000
"SWsexActsProt",2057,"2",146739000
"SWsexActsProt",2058,"1",148839000
"SWsexActsProt",2058,"2",147538000
"SWsexActsProt",2059,"1",149627000
"SWsexActsProt",2059,"2",148298000
"SWsexActsProt",2060,"1",150385000
"SWsexActsProt",2060,"2",149028000
"SWsexActsProt",2061,"1",151120000
"SWsexActsProt",2061,"2",149737000
"SWsexActsProt",2062,"1",151837000
"SWsexActsProt",2062,"2",150431000
"SWsexActsProt",2063,"1",152544000
"SWsexActsProt",2063,"2",151116000
"SWsexActsProt",2064,"1",153245000
"SWsexActsProt",2064,"2",151797000
"SWsexActsProt",2065,"1",153941000
"SWsexActsProt",2065,"2",152476000
"SWsexActsProt",2066,"1",154636000
"SWsexActsProt",2066,"2",153156000
"SWsexActsProt",2067,"1",155329000
"SWsexActsProt",2067,"2",153836000
"SWsexActsProt",2068,"1",156018000
"SWsexActsProt",2068,"2",154515000
"SWsexActsProt",2069,"1",156703000
"SWsexActsProt",2069,"2",155192000
"SWsexActsProt",2070,"1",157380000
"SWsexActsProt",2070,"2",155864000
"SWsexActsProt",2071,"1",158044000
"SWsexActsProt",2071,"2",156525000
"SWsexActsProt",2072,"1",158693000
"SWsexActsProt",2072,"2",157172000
"SWsexActsProt",2073,"1",159320000
"SWsexActsProt",2073,"2",157799000
"SWsexActsProt",2074,"1",159921000
"SWsexActsProt",2074,"2",158403000
"SWsexActsProt",2075,"1",160492000
"SWsexActsProt",2075,"2",158978000
"SWsexActsProt",2076,"1",161030000
"SWsexActsProt",2076,"2",159521000
"SWsexActsProt",2077,"1",161530000
"SWsexActsProt",2077,"2",160028000
"SWsexActsProt",2078,"1",161990000
"SWsexActsProt",2078,"2",160496000
"SWsexActsProt",2079,"1",162409000
"SWsexActsProt",2079,"2",160923000
"SWsexActsProt",2080,"1",162786000
"SWsexActsProt",2080,"2",161310000
"SWsexActsProt",2081,"1",163120000
"SWsexActsProt",2081,"2",161654000
"SWsexActsProt",2082,"1",163413000
"SWsexActsProt",2082,"2",161958000
"SWsexActsProt",2083,"1",163667000
"SWsexActsProt",2083,"2",162223000
"SWsexActsProt",2084,"1",163884000
"SWsexActsProt",2084,"2",162451000
"SWsexActsProt",2085,"1",164067000
"SWsexActsProt",2085,"2",162645000
"SWsexActsProt",2086,"1",164219000
"SWsexActsProt",2086,"2",162808000
"SWsexActsProt",2087,"1",164343000
"SWsexActsProt",2087,"2",162944000
"SWsexActsProt",2088,"1",164443000
"SWsexActsProt",2088,"2",163055000
"SWsexActsProt",2089,"1",164523000
"SWsexActsProt",2089,"2",163147000
"SWsexActsProt",2090,"1",164586000
"SWsexActsProt",2090,"2",163221000
"SWsexActsProt",2091,"1",164634000
"SWsexActsProt",2091,"2",163281000
"SWsexActsProt",2092,"1",164671000
"SWsexActsProt",2092,"2",163329000
"SWsexActsProt",2093,"1",164698000
"SWsexActsProt",2093,"2",163368000
"SWsexActsProt",2094,"1",164717000
"SWsexActsProt",2094,"2",163399000
"SWsexActsProt",2095,"1",164729000
"SWsexActsProt",2095,"2",163422000
"SWsexActsProt",2096,"1",164734000
"SWsexActsProt",2096,"2",163440000
"SWsexActsProt",2097,"1",164733000
"SWsexActsProt",2097,"2",163450000
"SWsexActsProt",2098,"1",164725000
"SWsexActsProt",2098,"2",163454000
"SWsexActsProt",2099,"1",164709000
"SWsexActsProt",2099,"2",163450000
"SWsexActsProt",2100,"1",164684000
"SWsexActsProt",2100,"2",163438000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.771535
"ARTcoverageAdult",2031,"2",0.767473
"ARTcoverageAdult",2032,"1",0.78224
"ARTcoverageAdult",2032,"2",0.77832
"ARTcoverageAdult",2033,"1",0.792715
"ARTcoverageAdult",2033,"2",0.788928
"ARTcoverageAdult",2034,"1",0.802929
"ARTcoverageAdult",2034,"2",0.799275
"ARTcoverageAdult",2035,"1",0.81281
"ARTcoverageAdult",2035,"2",0.809294
"ARTcoverageAdult",2036,"1",0.822348
"ARTcoverageAdult",2036,"2",0.818976
"ARTcoverageAdult",2037,"1",0.831528
"ARTcoverageAdult",2037,"2",0.828303
"ARTcoverageAdult",2038,"1",0.840326
"ARTcoverageAdult",2038,"2",0.837251
"ARTcoverageAdult",2039,"1",0.848747
"ARTcoverageAdult",2039,"2",0.845821
"ARTcoverageAdult",2040,"1",0.856782
"ARTcoverageAdult",2040,"2",0.854004
"ARTcoverageAdult",2041,"1",0.864432
"ARTcoverageAdult",2041,"2",0.861797
"ARTcoverageAdult",2042,"1",0.871715
"ARTcoverageAdult",2042,"2",0.86922
"ARTcoverageAdult",2043,"1",0.878622
"ARTcoverageAdult",2043,"2",0.87626
"ARTcoverageAdult",2044,"1",0.885199
"ARTcoverageAdult",2044,"2",0.882963
"ARTcoverageAdult",2045,"1",0.891421
"ARTcoverageAdult",2045,"2",0.889305
"ARTcoverageAdult",2046,"1",0.89732
"ARTcoverageAdult",2046,"2",0.895318
"ARTcoverageAdult",2047,"1",0.902912
"ARTcoverageAdult",2047,"2",0.901015
"ARTcoverageAdult",2048,"1",0.908213
"ARTcoverageAdult",2048,"2",0.906415
"ARTcoverageAdult",2049,"1",0.91322
"ARTcoverageAdult",2049,"2",0.911514
"ARTcoverageAdult",2050,"1",0.917953
"ARTcoverageAdult",2050,"2",0.916331
"ARTcoverageAdult",2051,"1",0.922428
"ARTcoverageAdult",2051,"2",0.920885
"ARTcoverageAdult",2052,"1",0.926667
"ARTcoverageAdult",2052,"2",0.925194
"ARTcoverageAdult",2053,"1",0.930647
"ARTcoverageAdult",2053,"2",0.92924
"ARTcoverageAdult",2054,"1",0.934428
"ARTcoverageAdult",2054,"2",0.93308
"ARTcoverageAdult",2055,"1",0.937991
"ARTcoverageAdult",2055,"2",0.936697
"ARTcoverageAdult",2056,"1",0.941357
"ARTcoverageAdult",2056,"2",0.940111
"ARTcoverageAdult",2057,"1",0.944524
"ARTcoverageAdult",2057,"2",0.943321
"ARTcoverageAdult",2058,"1",0.947515
"ARTcoverageAdult",2058,"2",0.946349
"ARTcoverageAdult",2059,"1",0.950328
"ARTcoverageAdult",2059,"2",0.949196
"ARTcoverageAdult",2060,"1",0.952965
"ARTcoverageAdult",2060,"2",0.951862
"ARTcoverageAdult",2061,"1",0.955468
"ARTcoverageAdult",2061,"2",0.95439
"ARTcoverageAdult",2062,"1",0.957816
