"indicator","year","parameter_set","value"
"SWsexActs",2072,"2",192910000
"SWsexActs",2073,"1",194093000
"SWsexActs",2073,"2",193682000
"SWsexActs",2074,"1",194851000
"SWsexActs",2074,"2",194428000
"SWsexActs",2075,"1",195579000
"SWsexActs",2075,"2",195144000
"SWsexActs",2076,"1",196271000
"SWsexActs",2076,"2",195823000
"SWsexActs",2077,"1",196924000
"SWsexActs",2077,"2",196461000
"SWsexActs",2078,"1",197533000
"SWsexActs",2078,"2",197056000
"SWsexActs",2079,"1",198097000
"SWsexActs",2079,"2",197604000
"SWsexActs",2080,"1",198615000
"SWsexActs",2080,"2",198105000
"SWsexActs",2081,"1",199085000
"SWsexActs",2081,"2",198557000
"SWsexActs",2082,"1",199509000
"SWsexActs",2082,"2",198962000
"SWsexActs",2083,"1",199888000
"SWsexActs",2083,"2",199321000
"SWsexActs",2084,"1",200225000
"SWsexActs",2084,"2",199637000
"SWsexActs",2085,"1",200523000
"SWsexActs",2085,"2",199913000
"SWsexActs",2086,"1",200785000
"SWsexActs",2086,"2",200152000
"SWsexActs",2087,"1",201015000
"SWsexActs",2087,"2",200359000
"SWsexActs",2088,"1",201217000
"SWsexActs",2088,"2",200538000
"SWsexActs",2089,"1",201395000
"SWsexActs",2089,"2",200693000
"SWsexActs",2090,"1",201552000
"SWsexActs",2090,"2",200827000
"SWsexActs",2091,"1",201693000
"SWsexActs",2091,"2",200944000
"SWsexActs",2092,"1",201819000
"SWsexActs",2092,"2",201047000
"SWsexActs",2093,"1",201934000
"SWsexActs",2093,"2",201139000
"SWsexActs",2094,"1",202039000
"SWsexActs",2094,"2",201221000
"SWsexActs",2095,"1",202135000
"SWsexActs",2095,"2",201294000
"SWsexActs",2096,"1",202223000
"SWsexActs",2096,"2",201359000
"SWsexActs",2097,"1",202303000
"SWsexActs",2097,"2",201417000
"SWsexActs",2098,"1",202374000
"SWsexActs",2098,"2",201466000
"SWsexActs",2099,"1",202435000
"SWsexActs",2099,"2",201506000
"SWsexActs",2100,"1",202485000
"SWsexActs",2100,"2",201534000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",196294000
"TotProtSexActs",2035,"2",188534000
"TotProtSexActs",2036,"1",179911000
"TotProtSexActs",2036,"2",173133000
"TotProtSexActs",2037,"1",165470000
"TotProtSexActs",2037,"2",159546000
"TotProtSexActs",2038,"1",152722000
"TotProtSexActs",2038,"2",147540000
"TotProtSexActs",2039,"1",141447000
"TotProtSexActs",2039,"2",136910000
"TotProtSexActs",2040,"1",131444000
"TotProtSexActs",2040,"2",127467000
"TotProtSexActs",2041,"1",122539000
"TotProtSexActs",2041,"2",119048000
"TotProtSexActs",2042,"1",114567000
"TotProtSexActs",2042,"2",111497000
"TotProtSexActs",2043,"1",107399000
"TotProtSexActs",2043,"2",104695000
"TotProtSexActs",2044,"1",100938000
"TotProtSexActs",2044,"2",98548700
"TotProtSexActs",2045,"1",95047900
"TotProtSexActs",2045,"2",92933400
"TotProtSexActs",2046,"1",96065800
"TotProtSexActs",2046,"2",93927600
"TotProtSexActs",2047,"1",97040400
"TotProtSexActs",2047,"2",94878200
"TotProtSexActs",2048,"1",97967300
"TotProtSexActs",2048,"2",95780700
"TotProtSexActs",2049,"1",98843700
"TotProtSexActs",2049,"2",96632200
"TotProtSexActs",2050,"1",99668200
"TotProtSexActs",2050,"2",97431200
"TotProtSexActs",2051,"1",100441000
"TotProtSexActs",2051,"2",98177900
"TotProtSexActs",2052,"1",101163000
"TotProtSexActs",2052,"2",98873400
"TotProtSexActs",2053,"1",101837000
"TotProtSexActs",2053,"2",99520300
"TotProtSexActs",2054,"1",102466000
"TotProtSexActs",2054,"2",100122000
"TotProtSexActs",2055,"1",103054000
"TotProtSexActs",2055,"2",100682000
"TotProtSexActs",2056,"1",103605000
"TotProtSexActs",2056,"2",101205000
"TotProtSexActs",2057,"1",104123000
"TotProtSexActs",2057,"2",101695000
"TotProtSexActs",2058,"1",104613000
"TotProtSexActs",2058,"2",102157000
"TotProtSexActs",2059,"1",105080000
"TotProtSexActs",2059,"2",102596000
"TotProtSexActs",2060,"1",105528000
"TotProtSexActs",2060,"2",103017000
"TotProtSexActs",2061,"1",105961000
"TotProtSexActs",2061,"2",103423000
"TotProtSexActs",2062,"1",106382000
"TotProtSexActs",2062,"2",103818000
"TotProtSexActs",2063,"1",106794000
"TotProtSexActs",2063,"2",104205000
"TotProtSexActs",2064,"1",107200000
"TotProtSexActs",2064,"2",104588000
"TotProtSexActs",2065,"1",107602000
"TotProtSexActs",2065,"2",104967000
"TotProtSexActs",2066,"1",108001000
"TotProtSexActs",2066,"2",105343000
"TotProtSexActs",2067,"1",108397000
"TotProtSexActs",2067,"2",105719000
"TotProtSexActs",2068,"1",108790000
"TotProtSexActs",2068,"2",106092000
"TotProtSexActs",2069,"1",109179000
"TotProtSexActs",2069,"2",106462000
"TotProtSexActs",2070,"1",109563000
"TotProtSexActs",2070,"2",106828000
"TotProtSexActs",2071,"1",109940000
"TotProtSexActs",2071,"2",107187000
"TotProtSexActs",2072,"1",110308000
"TotProtSexActs",2072,"2",107538000
"TotProtSexActs",2073,"1",110664000
"TotProtSexActs",2073,"2",107878000
"TotProtSexActs",2074,"1",111007000
"TotProtSexActs",2074,"2",108205000
"TotProtSexActs",2075,"1",111334000
"TotProtSexActs",2075,"2",108516000
"TotProtSexActs",2076,"1",111644000
"TotProtSexActs",2076,"2",108810000
"TotProtSexActs",2077,"1",111933000
"TotProtSexActs",2077,"2",109084000
"TotProtSexActs",2078,"1",112202000
"TotProtSexActs",2078,"2",109337000
"TotProtSexActs",2079,"1",112449000
"TotProtSexActs",2079,"2",109568000
"TotProtSexActs",2080,"1",112673000
"TotProtSexActs",2080,"2",109776000
"TotProtSexActs",2081,"1",112874000
"TotProtSexActs",2081,"2",109962000
"TotProtSexActs",2082,"1",113054000
"TotProtSexActs",2082,"2",110125000
"TotProtSexActs",2083,"1",113212000
"TotProtSexActs",2083,"2",110267000
"TotProtSexActs",2084,"1",113349000
"TotProtSexActs",2084,"2",110388000
"TotProtSexActs",2085,"1",113467000
"TotProtSexActs",2085,"2",110489000
"TotProtSexActs",2086,"1",113568000
"TotProtSexActs",2086,"2",110573000
"TotProtSexActs",2087,"1",113652000
"TotProtSexActs",2087,"2",110641000
"TotProtSexActs",2088,"1",113722000
"TotProtSexActs",2088,"2",110695000
"TotProtSexActs",2089,"1",113780000
"TotProtSexActs",2089,"2",110736000
"TotProtSexActs",2090,"1",113827000
"TotProtSexActs",2090,"2",110767000
"TotProtSexActs",2091,"1",113864000
"TotProtSexActs",2091,"2",110788000
"TotProtSexActs",2092,"1",113893000
"TotProtSexActs",2092,"2",110801000
"TotProtSexActs",2093,"1",113914000
"TotProtSexActs",2093,"2",110807000
"TotProtSexActs",2094,"1",113930000
"TotProtSexActs",2094,"2",110806000
"TotProtSexActs",2095,"1",113939000
"TotProtSexActs",2095,"2",110801000
"TotProtSexActs",2096,"1",113943000
"TotProtSexActs",2096,"2",110790000
"TotProtSexActs",2097,"1",113941000
"TotProtSexActs",2097,"2",110774000
"TotProtSexActs",2098,"1",113934000
"TotProtSexActs",2098,"2",110752000
"TotProtSexActs",2099,"1",113920000
"TotProtSexActs",2099,"2",110725000
"TotProtSexActs",2100,"1",113900000
"TotProtSexActs",2100,"2",110691000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",109120000
"SWsexActsProt",2035,"2",108275000
"SWsexActsProt",2036,"1",105381000
"SWsexActsProt",2036,"2",104568000
"SWsexActsProt",2037,"1",101794000
"SWsexActsProt",2037,"2",101013000
"SWsexActsProt",2038,"1",98349000
"SWsexActsProt",2038,"2",97599000
"SWsexActsProt",2039,"1",95044100
"SWsexActsProt",2039,"2",94324100
"SWsexActsProt",2040,"1",91864000
"SWsexActsProt",2040,"2",91172400
"SWsexActsProt",2041,"1",88780100
"SWsexActsProt",2041,"2",88115200
"SWsexActsProt",2042,"1",85788400
"SWsexActsProt",2042,"2",85148400
"SWsexActsProt",2043,"1",82873500
"SWsexActsProt",2043,"2",82256600
"SWsexActsProt",2044,"1",80034400
"SWsexActsProt",2044,"2",79438800
"SWsexActsProt",2045,"1",77246200
"SWsexActsProt",2045,"2",76670100
"SWsexActsProt",2046,"1",78225800
"SWsexActsProt",2046,"2",77640100
"SWsexActsProt",2047,"1",79164100
"SWsexActsProt",2047,"2",78567600
"SWsexActsProt",2048,"1",80056100
"SWsexActsProt",2048,"2",79447800
"SWsexActsProt",2049,"1",80898300
"SWsexActsProt",2049,"2",80277000
"SWsexActsProt",2050,"1",81688800
"SWsexActsProt",2050,"2",81053400
"SWsexActsProt",2051,"1",82427100
"SWsexActsProt",2051,"2",81776700
"SWsexActsProt",2052,"1",83114400
"SWsexActsProt",2052,"2",82447900
"SWsexActsProt",2053,"1",83752800
"SWsexActsProt",2053,"2",83069600
"SWsexActsProt",2054,"1",84345700
"SWsexActsProt",2054,"2",83645200
"SWsexActsProt",2055,"1",84897100
"SWsexActsProt",2055,"2",84178900
"SWsexActsProt",2056,"1",85411700
"SWsexActsProt",2056,"2",84675600
"SWsexActsProt",2057,"1",85894400
"SWsexActsProt",2057,"2",85140500
"SWsexActsProt",2058,"1",86350600
"SWsexActsProt",2058,"2",85579000
"SWsexActsProt",2059,"1",86785200
"SWsexActsProt",2059,"2",85996300
"SWsexActsProt",2060,"1",87203300
"SWsexActsProt",2060,"2",86397700
"SWsexActsProt",2061,"1",87609300
"SWsexActsProt",2061,"2",86787800
"SWsexActsProt",2062,"1",88007300
"SWsexActsProt",2062,"2",87170600
"SWsexActsProt",2063,"1",88400700
"SWsexActsProt",2063,"2",87549800
"SWsexActsProt",2064,"1",88792100
"SWsexActsProt",2064,"2",87927900
"SWsexActsProt",2065,"1",89183500
"SWsexActsProt",2065,"2",88306800
"SWsexActsProt",2066,"1",89575900
"SWsexActsProt",2066,"2",88687700
"SWsexActsProt",2067,"1",89969600
"SWsexActsProt",2067,"2",89070600
"SWsexActsProt",2068,"1",90364200
"SWsexActsProt",2068,"2",89455100
"SWsexActsProt",2069,"1",90758600
"SWsexActsProt",2069,"2",89840000
"SWsexActsProt",2070,"1",91151000
"SWsexActsProt",2070,"2",90223300
"SWsexActsProt",2071,"1",91539300
"SWsexActsProt",2071,"2",90602800
"SWsexActsProt",2072,"1",91921000
"SWsexActsProt",2072,"2",90975900
"SWsexActsProt",2073,"1",92293500
"SWsexActsProt",2073,"2",91339800
"SWsexActsProt",2074,"1",92654000
"SWsexActsProt",2074,"2",91691800
"SWsexActsProt",2075,"1",9.3e+07
"SWsexActsProt",2075,"2",92029200
"SWsexActsProt",2076,"1",93329200
"SWsexActsProt",2076,"2",92349500
"SWsexActsProt",2077,"1",93639500
"SWsexActsProt",2077,"2",92650700
"SWsexActsProt",2078,"1",93929400
"SWsexActsProt",2078,"2",92931200
"SWsexActsProt",2079,"1",94197600
"SWsexActsProt",2079,"2",93189700
"SWsexActsProt",2080,"1",94443600
"SWsexActsProt",2080,"2",93425700
"SWsexActsProt",2081,"1",94667300
"SWsexActsProt",2081,"2",93638900
"SWsexActsProt",2082,"1",94868900
"SWsexActsProt",2082,"2",93829800
"SWsexActsProt",2083,"1",95049200
"SWsexActsProt",2083,"2",93999200
"SWsexActsProt",2084,"1",95209400
"SWsexActsProt",2084,"2",94148200
"SWsexActsProt",2085,"1",95350900
"SWsexActsProt",2085,"2",94278300
"SWsexActsProt",2086,"1",95475500
"SWsexActsProt",2086,"2",94391300
"SWsexActsProt",2087,"1",95584900
"SWsexActsProt",2087,"2",94489000
"SWsexActsProt",2088,"1",95681000
"SWsexActsProt",2088,"2",94573400
"SWsexActsProt",2089,"1",95765600
"SWsexActsProt",2089,"2",94646300
"SWsexActsProt",2090,"1",95840500
"SWsexActsProt",2090,"2",94709500
"SWsexActsProt",2091,"1",95907400
"SWsexActsProt",2091,"2",94764800
"SWsexActsProt",2092,"1",95967500
"SWsexActsProt",2092,"2",94813400
"SWsexActsProt",2093,"1",96022000
"SWsexActsProt",2093,"2",94856600
"SWsexActsProt",2094,"1",96071900
"SWsexActsProt",2094,"2",94895200
"SWsexActsProt",2095,"1",96117500
"SWsexActsProt",2095,"2",94929800
"SWsexActsProt",2096,"1",96159300
"SWsexActsProt",2096,"2",94960600
"SWsexActsProt",2097,"1",96197300
"SWsexActsProt",2097,"2",94987800
"SWsexActsProt",2098,"1",96231100
"SWsexActsProt",2098,"2",95010900
"SWsexActsProt",2099,"1",96260300
"SWsexActsProt",2099,"2",95029500
"SWsexActsProt",2100,"1",96284200
"SWsexActsProt",2100,"2",95043000
