"indicator","year","parameter_set","value"
"SWsexActs",2073,"2",193473000
"SWsexActs",2074,"1",195134000
"SWsexActs",2074,"2",194278000
"SWsexActs",2075,"1",195945000
"SWsexActs",2075,"2",195049000
"SWsexActs",2076,"1",196717000
"SWsexActs",2076,"2",195783000
"SWsexActs",2077,"1",197445000
"SWsexActs",2077,"2",196473000
"SWsexActs",2078,"1",198125000
"SWsexActs",2078,"2",197116000
"SWsexActs",2079,"1",198754000
"SWsexActs",2079,"2",197710000
"SWsexActs",2080,"1",199331000
"SWsexActs",2080,"2",198253000
"SWsexActs",2081,"1",199856000
"SWsexActs",2081,"2",198745000
"SWsexActs",2082,"1",200330000
"SWsexActs",2082,"2",199186000
"SWsexActs",2083,"1",200754000
"SWsexActs",2083,"2",199579000
"SWsexActs",2084,"1",201132000
"SWsexActs",2084,"2",199927000
"SWsexActs",2085,"1",201466000
"SWsexActs",2085,"2",200232000
"SWsexActs",2086,"1",201761000
"SWsexActs",2086,"2",200499000
"SWsexActs",2087,"1",202021000
"SWsexActs",2087,"2",200731000
"SWsexActs",2088,"1",202252000
"SWsexActs",2088,"2",200934000
"SWsexActs",2089,"1",202456000
"SWsexActs",2089,"2",201111000
"SWsexActs",2090,"1",202639000
"SWsexActs",2090,"2",201267000
"SWsexActs",2091,"1",202804000
"SWsexActs",2091,"2",201405000
"SWsexActs",2092,"1",202955000
"SWsexActs",2092,"2",201529000
"SWsexActs",2093,"1",203095000
"SWsexActs",2093,"2",201641000
"SWsexActs",2094,"1",203225000
"SWsexActs",2094,"2",201743000
"SWsexActs",2095,"1",203347000
"SWsexActs",2095,"2",201837000
"SWsexActs",2096,"1",203461000
"SWsexActs",2096,"2",201923000
"SWsexActs",2097,"1",203569000
"SWsexActs",2097,"2",202001000
"SWsexActs",2098,"1",203668000
"SWsexActs",2098,"2",202070000
"SWsexActs",2099,"1",203758000
"SWsexActs",2099,"2",202130000
"SWsexActs",2100,"1",203838000
"SWsexActs",2100,"2",202179000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",173674000
"TotProtSexActs",2025,"2",167088000
"TotProtSexActs",2026,"1",160628000
"TotProtSexActs",2026,"2",154799000
"TotProtSexActs",2027,"1",148873000
"TotProtSexActs",2027,"2",143703000
"TotProtSexActs",2028,"1",138207000
"TotProtSexActs",2028,"2",133616000
"TotProtSexActs",2029,"1",128537000
"TotProtSexActs",2029,"2",124455000
"TotProtSexActs",2030,"1",119767000
"TotProtSexActs",2030,"2",116132000
"TotProtSexActs",2031,"1",111775000
"TotProtSexActs",2031,"2",108535000
"TotProtSexActs",2032,"1",104511000
"TotProtSexActs",2032,"2",101619000
"TotProtSexActs",2033,"1",97899900
"TotProtSexActs",2033,"2",95315900
"TotProtSexActs",2034,"1",91900300
"TotProtSexActs",2034,"2",89589300
"TotProtSexActs",2035,"1",86438700
"TotProtSexActs",2035,"2",84370500
"TotProtSexActs",2036,"1",87444400
"TotProtSexActs",2036,"2",85346400
"TotProtSexActs",2037,"1",88468300
"TotProtSexActs",2037,"2",86341400
"TotProtSexActs",2038,"1",89511600
"TotProtSexActs",2038,"2",87356100
"TotProtSexActs",2039,"1",90573200
"TotProtSexActs",2039,"2",88389300
"TotProtSexActs",2040,"1",91649800
"TotProtSexActs",2040,"2",89437800
"TotProtSexActs",2041,"1",92736000
"TotProtSexActs",2041,"2",90495800
"TotProtSexActs",2042,"1",93823800
"TotProtSexActs",2042,"2",91555700
"TotProtSexActs",2043,"1",94904300
"TotProtSexActs",2043,"2",92608300
"TotProtSexActs",2044,"1",95968300
"TotProtSexActs",2044,"2",93644400
"TotProtSexActs",2045,"1",97006900
"TotProtSexActs",2045,"2",94655300
"TotProtSexActs",2046,"1",98012600
"TotProtSexActs",2046,"2",95633200
"TotProtSexActs",2047,"1",98978800
"TotProtSexActs",2047,"2",96571600
"TotProtSexActs",2048,"1",99901300
"TotProtSexActs",2048,"2",97465900
"TotProtSexActs",2049,"1",100777000
"TotProtSexActs",2049,"2",98313100
"TotProtSexActs",2050,"1",101604000
"TotProtSexActs",2050,"2",99111500
"TotProtSexActs",2051,"1",102384000
"TotProtSexActs",2051,"2",99861100
"TotProtSexActs",2052,"1",103116000
"TotProtSexActs",2052,"2",100563000
"TotProtSexActs",2053,"1",103804000
"TotProtSexActs",2053,"2",101219000
"TotProtSexActs",2054,"1",104450000
"TotProtSexActs",2054,"2",101834000
"TotProtSexActs",2055,"1",105059000
"TotProtSexActs",2055,"2",102409000
"TotProtSexActs",2056,"1",105634000
"TotProtSexActs",2056,"2",102950000
"TotProtSexActs",2057,"1",106180000
"TotProtSexActs",2057,"2",103461000
"TotProtSexActs",2058,"1",106700000
"TotProtSexActs",2058,"2",103947000
"TotProtSexActs",2059,"1",107200000
"TotProtSexActs",2059,"2",104411000
"TotProtSexActs",2060,"1",107684000
"TotProtSexActs",2060,"2",104858000
"TotProtSexActs",2061,"1",108154000
"TotProtSexActs",2061,"2",105291000
"TotProtSexActs",2062,"1",108614000
"TotProtSexActs",2062,"2",105715000
"TotProtSexActs",2063,"1",109068000
"TotProtSexActs",2063,"2",106132000
"TotProtSexActs",2064,"1",109517000
"TotProtSexActs",2064,"2",106544000
"TotProtSexActs",2065,"1",109963000
"TotProtSexActs",2065,"2",106954000
"TotProtSexActs",2066,"1",110407000
"TotProtSexActs",2066,"2",107361000
"TotProtSexActs",2067,"1",110848000
"TotProtSexActs",2067,"2",107766000
"TotProtSexActs",2068,"1",111286000
"TotProtSexActs",2068,"2",108169000
"TotProtSexActs",2069,"1",111721000
"TotProtSexActs",2069,"2",108569000
"TotProtSexActs",2070,"1",112150000
"TotProtSexActs",2070,"2",108964000
"TotProtSexActs",2071,"1",112571000
"TotProtSexActs",2071,"2",109351000
"TotProtSexActs",2072,"1",112983000
"TotProtSexActs",2072,"2",109729000
"TotProtSexActs",2073,"1",113381000
"TotProtSexActs",2073,"2",110095000
"TotProtSexActs",2074,"1",113765000
"TotProtSexActs",2074,"2",110447000
"TotProtSexActs",2075,"1",114131000
"TotProtSexActs",2075,"2",110783000
"TotProtSexActs",2076,"1",114477000
"TotProtSexActs",2076,"2",111099000
"TotProtSexActs",2077,"1",114801000
"TotProtSexActs",2077,"2",111394000
"TotProtSexActs",2078,"1",115103000
"TotProtSexActs",2078,"2",111668000
"TotProtSexActs",2079,"1",115379000
"TotProtSexActs",2079,"2",111917000
"TotProtSexActs",2080,"1",115631000
"TotProtSexActs",2080,"2",112143000
"TotProtSexActs",2081,"1",115858000
"TotProtSexActs",2081,"2",112345000
"TotProtSexActs",2082,"1",116061000
"TotProtSexActs",2082,"2",112523000
"TotProtSexActs",2083,"1",116239000
"TotProtSexActs",2083,"2",112679000
"TotProtSexActs",2084,"1",116395000
"TotProtSexActs",2084,"2",112812000
"TotProtSexActs",2085,"1",116530000
"TotProtSexActs",2085,"2",112925000
"TotProtSexActs",2086,"1",116646000
"TotProtSexActs",2086,"2",113019000
"TotProtSexActs",2087,"1",116744000
"TotProtSexActs",2087,"2",113097000
"TotProtSexActs",2088,"1",116827000
"TotProtSexActs",2088,"2",113159000
"TotProtSexActs",2089,"1",116897000
"TotProtSexActs",2089,"2",113208000
"TotProtSexActs",2090,"1",116954000
"TotProtSexActs",2090,"2",113245000
"TotProtSexActs",2091,"1",117001000
"TotProtSexActs",2091,"2",113273000
"TotProtSexActs",2092,"1",117040000
"TotProtSexActs",2092,"2",113292000
"TotProtSexActs",2093,"1",117071000
"TotProtSexActs",2093,"2",113303000
"TotProtSexActs",2094,"1",117095000
"TotProtSexActs",2094,"2",113308000
"TotProtSexActs",2095,"1",117114000
"TotProtSexActs",2095,"2",113307000
"TotProtSexActs",2096,"1",117127000
"TotProtSexActs",2096,"2",113301000
"TotProtSexActs",2097,"1",117134000
"TotProtSexActs",2097,"2",113289000
"TotProtSexActs",2098,"1",117135000
"TotProtSexActs",2098,"2",113272000
"TotProtSexActs",2099,"1",117131000
"TotProtSexActs",2099,"2",113249000
"TotProtSexActs",2100,"1",117119000
"TotProtSexActs",2100,"2",113219000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",93419400
"SWsexActsProt",2025,"2",92868900
"SWsexActsProt",2026,"1",90840600
"SWsexActsProt",2026,"2",90260700
"SWsexActsProt",2027,"1",88191200
"SWsexActsProt",2027,"2",87593200
"SWsexActsProt",2028,"1",85458900
"SWsexActsProt",2028,"2",84853100
"SWsexActsProt",2029,"1",82691700
"SWsexActsProt",2029,"2",82086200
"SWsexActsProt",2030,"1",79925200
"SWsexActsProt",2030,"2",79326200
"SWsexActsProt",2031,"1",77179000
"SWsexActsProt",2031,"2",76591300
"SWsexActsProt",2032,"1",74488800
"SWsexActsProt",2032,"2",73915600
"SWsexActsProt",2033,"1",71872700
"SWsexActsProt",2033,"2",71316000
"SWsexActsProt",2034,"1",69353400
"SWsexActsProt",2034,"2",68814400
"SWsexActsProt",2035,"1",66925200
"SWsexActsProt",2035,"2",66404400
"SWsexActsProt",2036,"1",67818000
"SWsexActsProt",2036,"2",67290400
"SWsexActsProt",2037,"1",68741300
"SWsexActsProt",2037,"2",68207100
"SWsexActsProt",2038,"1",69695900
"SWsexActsProt",2038,"2",69154900
"SWsexActsProt",2039,"1",70679000
"SWsexActsProt",2039,"2",70130900
"SWsexActsProt",2040,"1",71685500
"SWsexActsProt",2040,"2",71129600
"SWsexActsProt",2041,"1",72707900
"SWsexActsProt",2041,"2",72143700
"SWsexActsProt",2042,"1",73737400
"SWsexActsProt",2042,"2",73164400
"SWsexActsProt",2043,"1",74764300
"SWsexActsProt",2043,"2",74181700
"SWsexActsProt",2044,"1",75778500
"SWsexActsProt",2044,"2",75185800
"SWsexActsProt",2045,"1",76770700
"SWsexActsProt",2045,"2",76167100
"SWsexActsProt",2046,"1",77732400
"SWsexActsProt",2046,"2",77117400
"SWsexActsProt",2047,"1",78656500
"SWsexActsProt",2047,"2",78029200
"SWsexActsProt",2048,"1",79537700
"SWsexActsProt",2048,"2",78897400
"SWsexActsProt",2049,"1",80372300
"SWsexActsProt",2049,"2",79718200
"SWsexActsProt",2050,"1",81158200
"SWsexActsProt",2050,"2",80489400
"SWsexActsProt",2051,"1",81894900
"SWsexActsProt",2051,"2",81210600
"SWsexActsProt",2052,"1",82583400
"SWsexActsProt",2052,"2",81882800
"SWsexActsProt",2053,"1",83226100
"SWsexActsProt",2053,"2",82508300
"SWsexActsProt",2054,"1",83826300
"SWsexActsProt",2054,"2",83090500
"SWsexActsProt",2055,"1",84388000
"SWsexActsProt",2055,"2",83633500
"SWsexActsProt",2056,"1",84915800
"SWsexActsProt",2056,"2",84142100
"SWsexActsProt",2057,"1",85415000
"SWsexActsProt",2057,"2",84621400
"SWsexActsProt",2058,"1",85890500
"SWsexActsProt",2058,"2",85076600
"SWsexActsProt",2059,"1",86347500
"SWsexActsProt",2059,"2",85512900
"SWsexActsProt",2060,"1",86790900
"SWsexActsProt",2060,"2",85935300
"SWsexActsProt",2061,"1",87225000
"SWsexActsProt",2061,"2",86348100
"SWsexActsProt",2062,"1",87653900
"SWsexActsProt",2062,"2",86755400
"SWsexActsProt",2063,"1",88080600
"SWsexActsProt",2063,"2",87160500
"SWsexActsProt",2064,"1",88507800
"SWsexActsProt",2064,"2",87565700
"SWsexActsProt",2065,"1",88937100
"SWsexActsProt",2065,"2",87972700
"SWsexActsProt",2066,"1",89369300
"SWsexActsProt",2066,"2",88382500
"SWsexActsProt",2067,"1",89804300
"SWsexActsProt",2067,"2",88795000
"SWsexActsProt",2068,"1",90241400
"SWsexActsProt",2068,"2",89209300
"SWsexActsProt",2069,"1",90679000
"SWsexActsProt",2069,"2",89624200
"SWsexActsProt",2070,"1",91115100
"SWsexActsProt",2070,"2",90037400
"SWsexActsProt",2071,"1",91547000
"SWsexActsProt",2071,"2",90446600
"SWsexActsProt",2072,"1",91971900
"SWsexActsProt",2072,"2",90848800
"SWsexActsProt",2073,"1",92386800
"SWsexActsProt",2073,"2",91241200
"SWsexActsProt",2074,"1",92788600
"SWsexActsProt",2074,"2",91620900
"SWsexActsProt",2075,"1",93174300
"SWsexActsProt",2075,"2",91984800
"SWsexActsProt",2076,"1",93541300
"SWsexActsProt",2076,"2",92330600
"SWsexActsProt",2077,"1",93887300
"SWsexActsProt",2077,"2",92656100
"SWsexActsProt",2078,"1",94210600
"SWsexActsProt",2078,"2",92959400
"SWsexActsProt",2079,"1",94509800
"SWsexActsProt",2079,"2",93239400
"SWsexActsProt",2080,"1",94784400
"SWsexActsProt",2080,"2",93495500
"SWsexActsProt",2081,"1",95034000
"SWsexActsProt",2081,"2",93727500
"SWsexActsProt",2082,"1",95259300
"SWsexActsProt",2082,"2",93935700
"SWsexActsProt",2083,"1",95461000
"SWsexActsProt",2083,"2",94121100
"SWsexActsProt",2084,"1",95640500
"SWsexActsProt",2084,"2",94285000
"SWsexActsProt",2085,"1",95799500
"SWsexActsProt",2085,"2",94428900
"SWsexActsProt",2086,"1",95939800
"SWsexActsProt",2086,"2",94554700
"SWsexActsProt",2087,"1",96063600
"SWsexActsProt",2087,"2",94664300
"SWsexActsProt",2088,"1",96173000
"SWsexActsProt",2088,"2",94760000
"SWsexActsProt",2089,"1",96270200
"SWsexActsProt",2089,"2",94843600
"SWsexActsProt",2090,"1",96357200
"SWsexActsProt",2090,"2",94917100
"SWsexActsProt",2091,"1",96435800
"SWsexActsProt",2091,"2",94982200
"SWsexActsProt",2092,"1",96507600
"SWsexActsProt",2092,"2",95040600
"SWsexActsProt",2093,"1",96573900
"SWsexActsProt",2093,"2",95093400
"SWsexActsProt",2094,"1",96635700
"SWsexActsProt",2094,"2",95141500
"SWsexActsProt",2095,"1",96693800
"SWsexActsProt",2095,"2",95185700
"SWsexActsProt",2096,"1",96748300
"SWsexActsProt",2096,"2",95226200
"SWsexActsProt",2097,"1",96799400
"SWsexActsProt",2097,"2",95263000
"SWsexActsProt",2098,"1",96846600
"SWsexActsProt",2098,"2",95295800
"SWsexActsProt",2099,"1",96889600
"SWsexActsProt",2099,"2",95324100
"SWsexActsProt",2100,"1",96927400
"SWsexActsProt",2100,"2",95347200
