"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190914000
"SWsexActs",2068,"1",192059000
"SWsexActs",2068,"2",191765000
"SWsexActs",2069,"1",192915000
"SWsexActs",2069,"2",192614000
"SWsexActs",2070,"1",193761000
"SWsexActs",2070,"2",193455000
"SWsexActs",2071,"1",194593000
"SWsexActs",2071,"2",194285000
"SWsexActs",2072,"1",195405000
"SWsexActs",2072,"2",195096000
"SWsexActs",2073,"1",196191000
"SWsexActs",2073,"2",195884000
"SWsexActs",2074,"1",196947000
"SWsexActs",2074,"2",196643000
"SWsexActs",2075,"1",197665000
"SWsexActs",2075,"2",197366000
"SWsexActs",2076,"1",198341000
"SWsexActs",2076,"2",198048000
"SWsexActs",2077,"1",198971000
"SWsexActs",2077,"2",198686000
"SWsexActs",2078,"1",199552000
"SWsexActs",2078,"2",199276000
"SWsexActs",2079,"1",200081000
"SWsexActs",2079,"2",199815000
"SWsexActs",2080,"1",200557000
"SWsexActs",2080,"2",200302000
"SWsexActs",2081,"1",200980000
"SWsexActs",2081,"2",200737000
"SWsexActs",2082,"1",201352000
"SWsexActs",2082,"2",201121000
"SWsexActs",2083,"1",201674000
"SWsexActs",2083,"2",201456000
"SWsexActs",2084,"1",201949000
"SWsexActs",2084,"2",201745000
"SWsexActs",2085,"1",202181000
"SWsexActs",2085,"2",201990000
"SWsexActs",2086,"1",202373000
"SWsexActs",2086,"2",202197000
"SWsexActs",2087,"1",202531000
"SWsexActs",2087,"2",202369000
"SWsexActs",2088,"1",202658000
"SWsexActs",2088,"2",202511000
"SWsexActs",2089,"1",202759000
"SWsexActs",2089,"2",202627000
"SWsexActs",2090,"1",202838000
"SWsexActs",2090,"2",202721000
"SWsexActs",2091,"1",202899000
"SWsexActs",2091,"2",202797000
"SWsexActs",2092,"1",202945000
"SWsexActs",2092,"2",202858000
"SWsexActs",2093,"1",202979000
"SWsexActs",2093,"2",202907000
"SWsexActs",2094,"1",203003000
"SWsexActs",2094,"2",202946000
"SWsexActs",2095,"1",203018000
"SWsexActs",2095,"2",202976000
"SWsexActs",2096,"1",203025000
"SWsexActs",2096,"2",202998000
"SWsexActs",2097,"1",203023000
"SWsexActs",2097,"2",203012000
"SWsexActs",2098,"1",203014000
"SWsexActs",2098,"2",203017000
"SWsexActs",2099,"1",202995000
"SWsexActs",2099,"2",203013000
"SWsexActs",2100,"1",202965000
"SWsexActs",2100,"2",202997000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230218000
"TotProtSexActs",2041,"2",220464000
"TotProtSexActs",2042,"1",232410000
"TotProtSexActs",2042,"2",222545000
"TotProtSexActs",2043,"1",234567000
"TotProtSexActs",2043,"2",224593000
"TotProtSexActs",2044,"1",236676000
"TotProtSexActs",2044,"2",226596000
"TotProtSexActs",2045,"1",238724000
"TotProtSexActs",2045,"2",228540000
"TotProtSexActs",2046,"1",240700000
"TotProtSexActs",2046,"2",230416000
"TotProtSexActs",2047,"1",242595000
"TotProtSexActs",2047,"2",232213000
"TotProtSexActs",2048,"1",244405000
"TotProtSexActs",2048,"2",233927000
"TotProtSexActs",2049,"1",246126000
"TotProtSexActs",2049,"2",235554000
"TotProtSexActs",2050,"1",247757000
"TotProtSexActs",2050,"2",237093000
"TotProtSexActs",2051,"1",249300000
"TotProtSexActs",2051,"2",238545000
"TotProtSexActs",2052,"1",250757000
"TotProtSexActs",2052,"2",239912000
"TotProtSexActs",2053,"1",252134000
"TotProtSexActs",2053,"2",241198000
"TotProtSexActs",2054,"1",253434000
"TotProtSexActs",2054,"2",242408000
"TotProtSexActs",2055,"1",254662000
"TotProtSexActs",2055,"2",243545000
"TotProtSexActs",2056,"1",255824000
"TotProtSexActs",2056,"2",244615000
"TotProtSexActs",2057,"1",256923000
"TotProtSexActs",2057,"2",245624000
"TotProtSexActs",2058,"1",257965000
"TotProtSexActs",2058,"2",246575000
"TotProtSexActs",2059,"1",258954000
"TotProtSexActs",2059,"2",247475000
"TotProtSexActs",2060,"1",259896000
"TotProtSexActs",2060,"2",248328000
"TotProtSexActs",2061,"1",260793000
"TotProtSexActs",2061,"2",249139000
"TotProtSexActs",2062,"1",261650000
"TotProtSexActs",2062,"2",249913000
"TotProtSexActs",2063,"1",262471000
"TotProtSexActs",2063,"2",250652000
"TotProtSexActs",2064,"1",263257000
"TotProtSexActs",2064,"2",251362000
"TotProtSexActs",2065,"1",264012000
"TotProtSexActs",2065,"2",252044000
"TotProtSexActs",2066,"1",264738000
"TotProtSexActs",2066,"2",252701000
"TotProtSexActs",2067,"1",265436000
"TotProtSexActs",2067,"2",253335000
"TotProtSexActs",2068,"1",266106000
"TotProtSexActs",2068,"2",253946000
"TotProtSexActs",2069,"1",266748000
"TotProtSexActs",2069,"2",254534000
"TotProtSexActs",2070,"1",267361000
"TotProtSexActs",2070,"2",255097000
"TotProtSexActs",2071,"1",267944000
"TotProtSexActs",2071,"2",255636000
"TotProtSexActs",2072,"1",268495000
"TotProtSexActs",2072,"2",256146000
"TotProtSexActs",2073,"1",269011000
"TotProtSexActs",2073,"2",256627000
"TotProtSexActs",2074,"1",269492000
"TotProtSexActs",2074,"2",257077000
"TotProtSexActs",2075,"1",269934000
"TotProtSexActs",2075,"2",257491000
"TotProtSexActs",2076,"1",270335000
"TotProtSexActs",2076,"2",257869000
"TotProtSexActs",2077,"1",270694000
"TotProtSexActs",2077,"2",258208000
"TotProtSexActs",2078,"1",271009000
"TotProtSexActs",2078,"2",258507000
"TotProtSexActs",2079,"1",271280000
"TotProtSexActs",2079,"2",258764000
"TotProtSexActs",2080,"1",271506000
"TotProtSexActs",2080,"2",258978000
"TotProtSexActs",2081,"1",271688000
"TotProtSexActs",2081,"2",259151000
"TotProtSexActs",2082,"1",271825000
"TotProtSexActs",2082,"2",259281000
"TotProtSexActs",2083,"1",271921000
"TotProtSexActs",2083,"2",259371000
"TotProtSexActs",2084,"1",271976000
"TotProtSexActs",2084,"2",259423000
"TotProtSexActs",2085,"1",271993000
"TotProtSexActs",2085,"2",259437000
"TotProtSexActs",2086,"1",271974000
"TotProtSexActs",2086,"2",259416000
"TotProtSexActs",2087,"1",271921000
"TotProtSexActs",2087,"2",259363000
"TotProtSexActs",2088,"1",271837000
"TotProtSexActs",2088,"2",259280000
"TotProtSexActs",2089,"1",271725000
"TotProtSexActs",2089,"2",259169000
"TotProtSexActs",2090,"1",271587000
"TotProtSexActs",2090,"2",259033000
"TotProtSexActs",2091,"1",271424000
"TotProtSexActs",2091,"2",258874000
"TotProtSexActs",2092,"1",271240000
"TotProtSexActs",2092,"2",258694000
"TotProtSexActs",2093,"1",271036000
"TotProtSexActs",2093,"2",258495000
"TotProtSexActs",2094,"1",270812000
"TotProtSexActs",2094,"2",258279000
"TotProtSexActs",2095,"1",270571000
"TotProtSexActs",2095,"2",258045000
"TotProtSexActs",2096,"1",270313000
"TotProtSexActs",2096,"2",257796000
"TotProtSexActs",2097,"1",270038000
"TotProtSexActs",2097,"2",257532000
"TotProtSexActs",2098,"1",269747000
"TotProtSexActs",2098,"2",257252000
"TotProtSexActs",2099,"1",269439000
"TotProtSexActs",2099,"2",256958000
"TotProtSexActs",2100,"1",269114000
"TotProtSexActs",2100,"2",256648000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124918000
"SWsexActsProt",2041,"2",123981000
"SWsexActsProt",2042,"1",126798000
"SWsexActsProt",2042,"2",125851000
"SWsexActsProt",2043,"1",128667000
"SWsexActsProt",2043,"2",127709000
"SWsexActsProt",2044,"1",130510000
"SWsexActsProt",2044,"2",129539000
"SWsexActsProt",2045,"1",132310000
"SWsexActsProt",2045,"2",131325000
"SWsexActsProt",2046,"1",134053000
"SWsexActsProt",2046,"2",133052000
"SWsexActsProt",2047,"1",135728000
"SWsexActsProt",2047,"2",134709000
"SWsexActsProt",2048,"1",137323000
"SWsexActsProt",2048,"2",136285000
"SWsexActsProt",2049,"1",138833000
"SWsexActsProt",2049,"2",137774000
"SWsexActsProt",2050,"1",140254000
"SWsexActsProt",2050,"2",139173000
"SWsexActsProt",2051,"1",141585000
"SWsexActsProt",2051,"2",140480000
"SWsexActsProt",2052,"1",142827000
"SWsexActsProt",2052,"2",141696000
"SWsexActsProt",2053,"1",143984000
"SWsexActsProt",2053,"2",142825000
"SWsexActsProt",2054,"1",145061000
"SWsexActsProt",2054,"2",143874000
"SWsexActsProt",2055,"1",146065000
"SWsexActsProt",2055,"2",144849000
"SWsexActsProt",2056,"1",147004000
"SWsexActsProt",2056,"2",145759000
"SWsexActsProt",2057,"1",147886000
"SWsexActsProt",2057,"2",146612000
"SWsexActsProt",2058,"1",148721000
"SWsexActsProt",2058,"2",147418000
"SWsexActsProt",2059,"1",149517000
"SWsexActsProt",2059,"2",148185000
"SWsexActsProt",2060,"1",150282000
"SWsexActsProt",2060,"2",148922000
"SWsexActsProt",2061,"1",151024000
"SWsexActsProt",2061,"2",149637000
"SWsexActsProt",2062,"1",151749000
"SWsexActsProt",2062,"2",150338000
"SWsexActsProt",2063,"1",152463000
"SWsexActsProt",2063,"2",151029000
"SWsexActsProt",2064,"1",153171000
"SWsexActsProt",2064,"2",151716000
"SWsexActsProt",2065,"1",153876000
"SWsexActsProt",2065,"2",152401000
"SWsexActsProt",2066,"1",154579000
"SWsexActsProt",2066,"2",153087000
"SWsexActsProt",2067,"1",155281000
"SWsexActsProt",2067,"2",153773000
"SWsexActsProt",2068,"1",155980000
"SWsexActsProt",2068,"2",154459000
"SWsexActsProt",2069,"1",156675000
"SWsexActsProt",2069,"2",155143000
"SWsexActsProt",2070,"1",157362000
"SWsexActsProt",2070,"2",155821000
"SWsexActsProt",2071,"1",158038000
"SWsexActsProt",2071,"2",156489000
"SWsexActsProt",2072,"1",158697000
"SWsexActsProt",2072,"2",157142000
"SWsexActsProt",2073,"1",159336000
"SWsexActsProt",2073,"2",157777000
"SWsexActsProt",2074,"1",159950000
"SWsexActsProt",2074,"2",158388000
"SWsexActsProt",2075,"1",160533000
"SWsexActsProt",2075,"2",158970000
"SWsexActsProt",2076,"1",161082000
"SWsexActsProt",2076,"2",159520000
"SWsexActsProt",2077,"1",161594000
"SWsexActsProt",2077,"2",160034000
"SWsexActsProt",2078,"1",162065000
"SWsexActsProt",2078,"2",160509000
"SWsexActsProt",2079,"1",162495000
"SWsexActsProt",2079,"2",160943000
"SWsexActsProt",2080,"1",162882000
"SWsexActsProt",2080,"2",161335000
"SWsexActsProt",2081,"1",163226000
"SWsexActsProt",2081,"2",161686000
"SWsexActsProt",2082,"1",163527000
"SWsexActsProt",2082,"2",161995000
"SWsexActsProt",2083,"1",163789000
"SWsexActsProt",2083,"2",162265000
"SWsexActsProt",2084,"1",164012000
"SWsexActsProt",2084,"2",162498000
"SWsexActsProt",2085,"1",164200000
"SWsexActsProt",2085,"2",162695000
"SWsexActsProt",2086,"1",164357000
"SWsexActsProt",2086,"2",162862000
"SWsexActsProt",2087,"1",164485000
"SWsexActsProt",2087,"2",163001000
"SWsexActsProt",2088,"1",164588000
"SWsexActsProt",2088,"2",163115000
"SWsexActsProt",2089,"1",164670000
"SWsexActsProt",2089,"2",163208000
"SWsexActsProt",2090,"1",164734000
"SWsexActsProt",2090,"2",163284000
"SWsexActsProt",2091,"1",164784000
"SWsexActsProt",2091,"2",163345000
"SWsexActsProt",2092,"1",164821000
"SWsexActsProt",2092,"2",163394000
"SWsexActsProt",2093,"1",164849000
"SWsexActsProt",2093,"2",163434000
"SWsexActsProt",2094,"1",164868000
"SWsexActsProt",2094,"2",163465000
"SWsexActsProt",2095,"1",164880000
"SWsexActsProt",2095,"2",163489000
"SWsexActsProt",2096,"1",164886000
"SWsexActsProt",2096,"2",163507000
"SWsexActsProt",2097,"1",164885000
"SWsexActsProt",2097,"2",163518000
"SWsexActsProt",2098,"1",164877000
"SWsexActsProt",2098,"2",163522000
"SWsexActsProt",2099,"1",164861000
"SWsexActsProt",2099,"2",163519000
"SWsexActsProt",2100,"1",164837000
"SWsexActsProt",2100,"2",163507000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.771041
"ARTcoverageAdult",2036,"2",0.767892
"ARTcoverageAdult",2037,"1",0.772526
"ARTcoverageAdult",2037,"2",0.769517
"ARTcoverageAdult",2038,"1",0.77395
"ARTcoverageAdult",2038,"2",0.771073
"ARTcoverageAdult",2039,"1",0.775311
"ARTcoverageAdult",2039,"2",0.772559
"ARTcoverageAdult",2040,"1",0.776608
"ARTcoverageAdult",2040,"2",0.773976
"ARTcoverageAdult",2041,"1",0.791349
"ARTcoverageAdult",2041,"2",0.788777
"ARTcoverageAdult",2042,"1",0.805553
"ARTcoverageAdult",2042,"2",0.803026
"ARTcoverageAdult",2043,"1",0.819151
"ARTcoverageAdult",2043,"2",0.816668
"ARTcoverageAdult",2044,"1",0.832111
"ARTcoverageAdult",2044,"2",0.829677
"ARTcoverageAdult",2045,"1",0.844361
"ARTcoverageAdult",2045,"2",0.841987
"ARTcoverageAdult",2046,"1",0.855887
"ARTcoverageAdult",2046,"2",0.853584
"ARTcoverageAdult",2047,"1",0.866704
"ARTcoverageAdult",2047,"2",0.864481
"ARTcoverageAdult",2048,"1",0.876812
"ARTcoverageAdult",2048,"2",0.874675
"ARTcoverageAdult",2049,"1",0.886247
"ARTcoverageAdult",2049,"2",0.8842
"ARTcoverageAdult",2050,"1",0.895003
"ARTcoverageAdult",2050,"2",0.893045
"ARTcoverageAdult",2051,"1",0.903118
"ARTcoverageAdult",2051,"2",0.901248
"ARTcoverageAdult",2052,"1",0.910642
"ARTcoverageAdult",2052,"2",0.908856
"ARTcoverageAdult",2053,"1",0.917591
"ARTcoverageAdult",2053,"2",0.915886
"ARTcoverageAdult",2054,"1",0.924027
"ARTcoverageAdult",2054,"2",0.922398
"ARTcoverageAdult",2055,"1",0.929938
"ARTcoverageAdult",2055,"2",0.92838
"ARTcoverageAdult",2056,"1",0.935393
"ARTcoverageAdult",2056,"2",0.9339
"ARTcoverageAdult",2057,"1",0.940406
"ARTcoverageAdult",2057,"2",0.938971
"ARTcoverageAdult",2058,"1",0.94501
"ARTcoverageAdult",2058,"2",0.943629
"ARTcoverageAdult",2059,"1",0.949243
"ARTcoverageAdult",2059,"2",0.94791
"ARTcoverageAdult",2060,"1",0.953123
"ARTcoverageAdult",2060,"2",0.951833
"ARTcoverageAdult",2061,"1",0.95667
"ARTcoverageAdult",2061,"2",0.955418
"ARTcoverageAdult",2062,"1",0.959925
