"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190523000
"SWsexActs",2069,"1",191771000
"SWsexActs",2069,"2",191386000
"SWsexActs",2070,"1",192641000
"SWsexActs",2070,"2",192244000
"SWsexActs",2071,"1",193499000
"SWsexActs",2071,"2",193091000
"SWsexActs",2072,"1",194341000
"SWsexActs",2072,"2",193923000
"SWsexActs",2073,"1",195160000
"SWsexActs",2073,"2",194733000
"SWsexActs",2074,"1",195951000
"SWsexActs",2074,"2",195516000
"SWsexActs",2075,"1",196708000
"SWsexActs",2075,"2",196264000
"SWsexActs",2076,"1",197425000
"SWsexActs",2076,"2",196974000
"SWsexActs",2077,"1",198098000
"SWsexActs",2077,"2",197640000
"SWsexActs",2078,"1",198725000
"SWsexActs",2078,"2",198260000
"SWsexActs",2079,"1",199301000
"SWsexActs",2079,"2",198829000
"SWsexActs",2080,"1",199827000
"SWsexActs",2080,"2",199349000
"SWsexActs",2081,"1",200301000
"SWsexActs",2081,"2",199817000
"SWsexActs",2082,"1",200724000
"SWsexActs",2082,"2",200234000
"SWsexActs",2083,"1",201099000
"SWsexActs",2083,"2",200604000
"SWsexActs",2084,"1",201428000
"SWsexActs",2084,"2",200927000
"SWsexActs",2085,"1",201714000
"SWsexActs",2085,"2",201208000
"SWsexActs",2086,"1",201961000
"SWsexActs",2086,"2",201451000
"SWsexActs",2087,"1",202172000
"SWsexActs",2087,"2",201659000
"SWsexActs",2088,"1",202354000
"SWsexActs",2088,"2",201836000
"SWsexActs",2089,"1",202509000
"SWsexActs",2089,"2",201988000
"SWsexActs",2090,"1",202641000
"SWsexActs",2090,"2",202117000
"SWsexActs",2091,"1",202755000
"SWsexActs",2091,"2",202228000
"SWsexActs",2092,"1",202853000
"SWsexActs",2092,"2",202324000
"SWsexActs",2093,"1",202938000
"SWsexActs",2093,"2",202408000
"SWsexActs",2094,"1",203012000
"SWsexActs",2094,"2",202480000
"SWsexActs",2095,"1",203077000
"SWsexActs",2095,"2",202544000
"SWsexActs",2096,"1",203132000
"SWsexActs",2096,"2",202599000
"SWsexActs",2097,"1",203180000
"SWsexActs",2097,"2",202645000
"SWsexActs",2098,"1",203218000
"SWsexActs",2098,"2",202682000
"SWsexActs",2099,"1",203245000
"SWsexActs",2099,"2",202710000
"SWsexActs",2100,"1",203262000
"SWsexActs",2100,"2",202725000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",197321000
"TotProtSexActs",2030,"2",189344000
"TotProtSexActs",2031,"1",191714000
"TotProtSexActs",2031,"2",183923000
"TotProtSexActs",2032,"1",186143000
"TotProtSexActs",2032,"2",178535000
"TotProtSexActs",2033,"1",180637000
"TotProtSexActs",2033,"2",173210000
"TotProtSexActs",2034,"1",175237000
"TotProtSexActs",2034,"2",167992000
"TotProtSexActs",2035,"1",169943000
"TotProtSexActs",2035,"2",162881000
"TotProtSexActs",2036,"1",164757000
"TotProtSexActs",2036,"2",157880000
"TotProtSexActs",2037,"1",159738000
"TotProtSexActs",2037,"2",153044000
"TotProtSexActs",2038,"1",154830000
"TotProtSexActs",2038,"2",148318000
"TotProtSexActs",2039,"1",150065000
"TotProtSexActs",2039,"2",143733000
"TotProtSexActs",2040,"1",145429000
"TotProtSexActs",2040,"2",139275000
"TotProtSexActs",2041,"1",146792000
"TotProtSexActs",2041,"2",140563000
"TotProtSexActs",2042,"1",148144000
"TotProtSexActs",2042,"2",141842000
"TotProtSexActs",2043,"1",149475000
"TotProtSexActs",2043,"2",143102000
"TotProtSexActs",2044,"1",150777000
"TotProtSexActs",2044,"2",144335000
"TotProtSexActs",2045,"1",152043000
"TotProtSexActs",2045,"2",145533000
"TotProtSexActs",2046,"1",153264000
"TotProtSexActs",2046,"2",146689000
"TotProtSexActs",2047,"1",154437000
"TotProtSexActs",2047,"2",147798000
"TotProtSexActs",2048,"1",155556000
"TotProtSexActs",2048,"2",148856000
"TotProtSexActs",2049,"1",156622000
"TotProtSexActs",2049,"2",149861000
"TotProtSexActs",2050,"1",157633000
"TotProtSexActs",2050,"2",150812000
"TotProtSexActs",2051,"1",158590000
"TotProtSexActs",2051,"2",151710000
"TotProtSexActs",2052,"1",159495000
"TotProtSexActs",2052,"2",152557000
"TotProtSexActs",2053,"1",160351000
"TotProtSexActs",2053,"2",153354000
"TotProtSexActs",2054,"1",161161000
"TotProtSexActs",2054,"2",154106000
"TotProtSexActs",2055,"1",161929000
"TotProtSexActs",2055,"2",154814000
"TotProtSexActs",2056,"1",162656000
"TotProtSexActs",2056,"2",155482000
"TotProtSexActs",2057,"1",163346000
"TotProtSexActs",2057,"2",156113000
"TotProtSexActs",2058,"1",164003000
"TotProtSexActs",2058,"2",156710000
"TotProtSexActs",2059,"1",164629000
"TotProtSexActs",2059,"2",157277000
"TotProtSexActs",2060,"1",165228000
"TotProtSexActs",2060,"2",157816000
"TotProtSexActs",2061,"1",165800000
"TotProtSexActs",2061,"2",158330000
"TotProtSexActs",2062,"1",166350000
"TotProtSexActs",2062,"2",158822000
"TotProtSexActs",2063,"1",166879000
"TotProtSexActs",2063,"2",159295000
"TotProtSexActs",2064,"1",167388000
"TotProtSexActs",2064,"2",159751000
"TotProtSexActs",2065,"1",167880000
"TotProtSexActs",2065,"2",160190000
"TotProtSexActs",2066,"1",168356000
"TotProtSexActs",2066,"2",160616000
"TotProtSexActs",2067,"1",168816000
"TotProtSexActs",2067,"2",161028000
"TotProtSexActs",2068,"1",169261000
"TotProtSexActs",2068,"2",161427000
"TotProtSexActs",2069,"1",169689000
"TotProtSexActs",2069,"2",161813000
"TotProtSexActs",2070,"1",170102000
"TotProtSexActs",2070,"2",162185000
"TotProtSexActs",2071,"1",170496000
"TotProtSexActs",2071,"2",162541000
"TotProtSexActs",2072,"1",170872000
"TotProtSexActs",2072,"2",162881000
"TotProtSexActs",2073,"1",171228000
"TotProtSexActs",2073,"2",163203000
"TotProtSexActs",2074,"1",171562000
"TotProtSexActs",2074,"2",163506000
"TotProtSexActs",2075,"1",171874000
"TotProtSexActs",2075,"2",163788000
"TotProtSexActs",2076,"1",172160000
"TotProtSexActs",2076,"2",164047000
"TotProtSexActs",2077,"1",172421000
"TotProtSexActs",2077,"2",164282000
"TotProtSexActs",2078,"1",172655000
"TotProtSexActs",2078,"2",164492000
"TotProtSexActs",2079,"1",172862000
"TotProtSexActs",2079,"2",164676000
"TotProtSexActs",2080,"1",173041000
"TotProtSexActs",2080,"2",164834000
"TotProtSexActs",2081,"1",173193000
"TotProtSexActs",2081,"2",164965000
"TotProtSexActs",2082,"1",173317000
"TotProtSexActs",2082,"2",165070000
"TotProtSexActs",2083,"1",173415000
"TotProtSexActs",2083,"2",165150000
"TotProtSexActs",2084,"1",173488000
"TotProtSexActs",2084,"2",165205000
"TotProtSexActs",2085,"1",173536000
"TotProtSexActs",2085,"2",165237000
"TotProtSexActs",2086,"1",173562000
"TotProtSexActs",2086,"2",165246000
"TotProtSexActs",2087,"1",173566000
"TotProtSexActs",2087,"2",165236000
"TotProtSexActs",2088,"1",173551000
"TotProtSexActs",2088,"2",165206000
"TotProtSexActs",2089,"1",173517000
"TotProtSexActs",2089,"2",165158000
"TotProtSexActs",2090,"1",173467000
"TotProtSexActs",2090,"2",165095000
"TotProtSexActs",2091,"1",173401000
"TotProtSexActs",2091,"2",165016000
"TotProtSexActs",2092,"1",173321000
"TotProtSexActs",2092,"2",164924000
"TotProtSexActs",2093,"1",173227000
"TotProtSexActs",2093,"2",164820000
"TotProtSexActs",2094,"1",173121000
"TotProtSexActs",2094,"2",164704000
"TotProtSexActs",2095,"1",173003000
"TotProtSexActs",2095,"2",164577000
"TotProtSexActs",2096,"1",172874000
"TotProtSexActs",2096,"2",164440000
"TotProtSexActs",2097,"1",172733000
"TotProtSexActs",2097,"2",164293000
"TotProtSexActs",2098,"1",172582000
"TotProtSexActs",2098,"2",164136000
"TotProtSexActs",2099,"1",172420000
"TotProtSexActs",2099,"2",163969000
"TotProtSexActs",2100,"1",172246000
"TotProtSexActs",2100,"2",163792000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",102787000
"SWsexActsProt",2030,"2",102015000
"SWsexActsProt",2031,"1",100066000
"SWsexActsProt",2031,"2",99301900
"SWsexActsProt",2032,"1",97365700
"SWsexActsProt",2032,"2",96615000
"SWsexActsProt",2033,"1",94719000
"SWsexActsProt",2033,"2",93985100
"SWsexActsProt",2034,"1",92151900
"SWsexActsProt",2034,"2",91437200
"SWsexActsProt",2035,"1",89661200
"SWsexActsProt",2035,"2",88966900
"SWsexActsProt",2036,"1",87246300
"SWsexActsProt",2036,"2",86573000
"SWsexActsProt",2037,"1",84936500
"SWsexActsProt",2037,"2",84283900
"SWsexActsProt",2038,"1",82698100
"SWsexActsProt",2038,"2",82065600
"SWsexActsProt",2039,"1",80540500
"SWsexActsProt",2039,"2",79927100
"SWsexActsProt",2040,"1",78447100
"SWsexActsProt",2040,"2",77851600
"SWsexActsProt",2041,"1",79592800
"SWsexActsProt",2041,"2",78990100
"SWsexActsProt",2042,"1",80745100
"SWsexActsProt",2042,"2",80134200
"SWsexActsProt",2043,"1",81893400
"SWsexActsProt",2043,"2",81273500
"SWsexActsProt",2044,"1",83027100
"SWsexActsProt",2044,"2",82397200
"SWsexActsProt",2045,"1",84136100
"SWsexActsProt",2045,"2",83495200
"SWsexActsProt",2046,"1",85211100
"SWsexActsProt",2046,"2",84558300
"SWsexActsProt",2047,"1",86244200
"SWsexActsProt",2047,"2",85578500
"SWsexActsProt",2048,"1",87229500
"SWsexActsProt",2048,"2",86550100
"SWsexActsProt",2049,"1",88162700
"SWsexActsProt",2049,"2",87468600
"SWsexActsProt",2050,"1",89041500
"SWsexActsProt",2050,"2",88331800
"SWsexActsProt",2051,"1",89864900
"SWsexActsProt",2051,"2",89138900
"SWsexActsProt",2052,"1",90634000
"SWsexActsProt",2052,"2",89890700
"SWsexActsProt",2053,"1",91351200
"SWsexActsProt",2053,"2",90590000
"SWsexActsProt",2054,"1",92019800
"SWsexActsProt",2054,"2",91240100
"SWsexActsProt",2055,"1",92644200
"SWsexActsProt",2055,"2",91845600
"SWsexActsProt",2056,"1",93229300
"SWsexActsProt",2056,"2",92411600
"SWsexActsProt",2057,"1",93780500
"SWsexActsProt",2057,"2",92943800
"SWsexActsProt",2058,"1",94303400
"SWsexActsProt",2058,"2",93447800
"SWsexActsProt",2059,"1",94803400
"SWsexActsProt",2059,"2",93929300
"SWsexActsProt",2060,"1",95285800
"SWsexActsProt",2060,"2",94393700
"SWsexActsProt",2061,"1",95755300
"SWsexActsProt",2061,"2",94846000
"SWsexActsProt",2062,"1",96216200
"SWsexActsProt",2062,"2",95290500
"SWsexActsProt",2063,"1",96672100
"SWsexActsProt",2063,"2",95730900
"SWsexActsProt",2064,"1",97125800
"SWsexActsProt",2064,"2",96169900
"SWsexActsProt",2065,"1",97579100
"SWsexActsProt",2065,"2",96609600
"SWsexActsProt",2066,"1",98033200
"SWsexActsProt",2066,"2",97050800
"SWsexActsProt",2067,"1",98488100
"SWsexActsProt",2067,"2",97493700
"SWsexActsProt",2068,"1",98943300
"SWsexActsProt",2068,"2",97937700
"SWsexActsProt",2069,"1",99397200
"SWsexActsProt",2069,"2",98381100
"SWsexActsProt",2070,"1",99847900
"SWsexActsProt",2070,"2",98822000
"SWsexActsProt",2071,"1",100293000
"SWsexActsProt",2071,"2",99257700
"SWsexActsProt",2072,"1",100729000
"SWsexActsProt",2072,"2",99685400
"SWsexActsProt",2073,"1",101154000
"SWsexActsProt",2073,"2",100102000
"SWsexActsProt",2074,"1",101564000
"SWsexActsProt",2074,"2",100504000
"SWsexActsProt",2075,"1",101956000
"SWsexActsProt",2075,"2",100889000
"SWsexActsProt",2076,"1",102328000
"SWsexActsProt",2076,"2",101253000
"SWsexActsProt",2077,"1",102677000
"SWsexActsProt",2077,"2",101596000
"SWsexActsProt",2078,"1",103001000
"SWsexActsProt",2078,"2",101914000
"SWsexActsProt",2079,"1",103300000
"SWsexActsProt",2079,"2",102207000
"SWsexActsProt",2080,"1",103573000
"SWsexActsProt",2080,"2",102474000
"SWsexActsProt",2081,"1",103818000
"SWsexActsProt",2081,"2",102715000
"SWsexActsProt",2082,"1",104038000
"SWsexActsProt",2082,"2",102930000
"SWsexActsProt",2083,"1",104232000
"SWsexActsProt",2083,"2",103119000
"SWsexActsProt",2084,"1",104402000
"SWsexActsProt",2084,"2",103286000
"SWsexActsProt",2085,"1",104551000
"SWsexActsProt",2085,"2",103430000
"SWsexActsProt",2086,"1",104679000
"SWsexActsProt",2086,"2",103555000
"SWsexActsProt",2087,"1",104788000
"SWsexActsProt",2087,"2",103662000
"SWsexActsProt",2088,"1",104882000
"SWsexActsProt",2088,"2",103753000
"SWsexActsProt",2089,"1",104963000
"SWsexActsProt",2089,"2",103831000
"SWsexActsProt",2090,"1",105031000
"SWsexActsProt",2090,"2",103897000
"SWsexActsProt",2091,"1",105090000
"SWsexActsProt",2091,"2",103955000
"SWsexActsProt",2092,"1",105141000
"SWsexActsProt",2092,"2",104004000
"SWsexActsProt",2093,"1",105185000
"SWsexActsProt",2093,"2",104047000
"SWsexActsProt",2094,"1",105223000
"SWsexActsProt",2094,"2",104084000
"SWsexActsProt",2095,"1",105257000
"SWsexActsProt",2095,"2",104117000
"SWsexActsProt",2096,"1",105286000
"SWsexActsProt",2096,"2",104145000
"SWsexActsProt",2097,"1",105310000
"SWsexActsProt",2097,"2",104169000
"SWsexActsProt",2098,"1",105330000
"SWsexActsProt",2098,"2",104188000
"SWsexActsProt",2099,"1",105344000
"SWsexActsProt",2099,"2",104202000
"SWsexActsProt",2100,"1",105353000
"SWsexActsProt",2100,"2",104210000
