"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",189978000
"SWsexActs",2068,"1",191127000
"SWsexActs",2068,"2",190804000
"SWsexActs",2069,"1",191959000
"SWsexActs",2069,"2",191628000
"SWsexActs",2070,"1",192783000
"SWsexActs",2070,"2",192444000
"SWsexActs",2071,"1",193593000
"SWsexActs",2071,"2",193249000
"SWsexActs",2072,"1",194384000
"SWsexActs",2072,"2",194036000
"SWsexActs",2073,"1",195150000
"SWsexActs",2073,"2",194800000
"SWsexActs",2074,"1",195886000
"SWsexActs",2074,"2",195534000
"SWsexActs",2075,"1",196586000
"SWsexActs",2075,"2",196234000
"SWsexActs",2076,"1",197246000
"SWsexActs",2076,"2",196894000
"SWsexActs",2077,"1",197861000
"SWsexActs",2077,"2",197509000
"SWsexActs",2078,"1",198427000
"SWsexActs",2078,"2",198077000
"SWsexActs",2079,"1",198944000
"SWsexActs",2079,"2",198595000
"SWsexActs",2080,"1",199410000
"SWsexActs",2080,"2",199061000
"SWsexActs",2081,"1",199824000
"SWsexActs",2081,"2",199476000
"SWsexActs",2082,"1",200188000
"SWsexActs",2082,"2",199841000
"SWsexActs",2083,"1",200504000
"SWsexActs",2083,"2",200157000
"SWsexActs",2084,"1",200775000
"SWsexActs",2084,"2",200427000
"SWsexActs",2085,"1",201004000
"SWsexActs",2085,"2",200655000
"SWsexActs",2086,"1",201195000
"SWsexActs",2086,"2",200844000
"SWsexActs",2087,"1",201351000
"SWsexActs",2087,"2",200998000
"SWsexActs",2088,"1",201479000
"SWsexActs",2088,"2",201123000
"SWsexActs",2089,"1",201580000
"SWsexActs",2089,"2",201221000
"SWsexActs",2090,"1",201660000
"SWsexActs",2090,"2",201297000
"SWsexActs",2091,"1",201723000
"SWsexActs",2091,"2",201355000
"SWsexActs",2092,"1",201770000
"SWsexActs",2092,"2",201398000
"SWsexActs",2093,"1",201805000
"SWsexActs",2093,"2",201427000
"SWsexActs",2094,"1",201829000
"SWsexActs",2094,"2",201446000
"SWsexActs",2095,"1",201844000
"SWsexActs",2095,"2",201455000
"SWsexActs",2096,"1",201850000
"SWsexActs",2096,"2",201455000
"SWsexActs",2097,"1",201848000
"SWsexActs",2097,"2",201446000
"SWsexActs",2098,"1",201836000
"SWsexActs",2098,"2",201427000
"SWsexActs",2099,"1",201814000
"SWsexActs",2099,"2",201398000
"SWsexActs",2100,"1",201780000
"SWsexActs",2100,"2",201357000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",221162000
"TotProtSexActs",2040,"2",211811000
"TotProtSexActs",2041,"1",216566000
"TotProtSexActs",2041,"2",207387000
"TotProtSexActs",2042,"1",212038000
"TotProtSexActs",2042,"2",203032000
"TotProtSexActs",2043,"1",207548000
"TotProtSexActs",2043,"2",198716000
"TotProtSexActs",2044,"1",203093000
"TotProtSexActs",2044,"2",194435000
"TotProtSexActs",2045,"1",198692000
"TotProtSexActs",2045,"2",190207000
"TotProtSexActs",2046,"1",194299000
"TotProtSexActs",2046,"2",185988000
"TotProtSexActs",2047,"1",189916000
"TotProtSexActs",2047,"2",181778000
"TotProtSexActs",2048,"1",185573000
"TotProtSexActs",2048,"2",177607000
"TotProtSexActs",2049,"1",181253000
"TotProtSexActs",2049,"2",173457000
"TotProtSexActs",2050,"1",176966000
"TotProtSexActs",2050,"2",169338000
"TotProtSexActs",2051,"1",172696000
"TotProtSexActs",2051,"2",165235000
"TotProtSexActs",2052,"1",168480000
"TotProtSexActs",2052,"2",161181000
"TotProtSexActs",2053,"1",164302000
"TotProtSexActs",2053,"2",157164000
"TotProtSexActs",2054,"1",160200000
"TotProtSexActs",2054,"2",153217000
"TotProtSexActs",2055,"1",156130000
"TotProtSexActs",2055,"2",149302000
"TotProtSexActs",2056,"1",152103000
"TotProtSexActs",2056,"2",145427000
"TotProtSexActs",2057,"1",148179000
"TotProtSexActs",2057,"2",141649000
"TotProtSexActs",2058,"1",144287000
"TotProtSexActs",2058,"2",137903000
"TotProtSexActs",2059,"1",140487000
"TotProtSexActs",2059,"2",134246000
"TotProtSexActs",2060,"1",136759000
"TotProtSexActs",2060,"2",130659000
"TotProtSexActs",2061,"1",133109000
"TotProtSexActs",2061,"2",127147000
"TotProtSexActs",2062,"1",129517000
"TotProtSexActs",2062,"2",123692000
"TotProtSexActs",2063,"1",126012000
"TotProtSexActs",2063,"2",120323000
"TotProtSexActs",2064,"1",122600000
"TotProtSexActs",2064,"2",117045000
"TotProtSexActs",2065,"1",119257000
"TotProtSexActs",2065,"2",113835000
"TotProtSexActs",2066,"1",115988000
"TotProtSexActs",2066,"2",110696000
"TotProtSexActs",2067,"1",112793000
"TotProtSexActs",2067,"2",107632000
"TotProtSexActs",2068,"1",109675000
"TotProtSexActs",2068,"2",104643000
"TotProtSexActs",2069,"1",106637000
"TotProtSexActs",2069,"2",101732000
"TotProtSexActs",2070,"1",103679000
"TotProtSexActs",2070,"2",98899700
"TotProtSexActs",2071,"1",100776000
"TotProtSexActs",2071,"2",96121100
"TotProtSexActs",2072,"1",97954900
"TotProtSexActs",2072,"2",93422600
"TotProtSexActs",2073,"1",95190800
"TotProtSexActs",2073,"2",90779500
"TotProtSexActs",2074,"1",92511100
"TotProtSexActs",2074,"2",88217800
"TotProtSexActs",2075,"1",89862900
"TotProtSexActs",2075,"2",85686900
"TotProtSexActs",2076,"1",87300700
"TotProtSexActs",2076,"2",83238900
"TotProtSexActs",2077,"1",84798900
"TotProtSexActs",2077,"2",80848800
"TotProtSexActs",2078,"1",82358300
"TotProtSexActs",2078,"2",78517500
"TotProtSexActs",2079,"1",79953300
"TotProtSexActs",2079,"2",76220300
"TotProtSexActs",2080,"1",77612100
"TotProtSexActs",2080,"2",73984100
"TotProtSexActs",2081,"1",75336200
"TotProtSexActs",2081,"2",71810100
"TotProtSexActs",2082,"1",73127000
"TotProtSexActs",2082,"2",69699900
"TotProtSexActs",2083,"1",70959100
"TotProtSexActs",2083,"2",67628900
"TotProtSexActs",2084,"1",68833800
"TotProtSexActs",2084,"2",65598400
"TotProtSexActs",2085,"1",66779700
"TotProtSexActs",2085,"2",63635900
"TotProtSexActs",2086,"1",64771200
"TotProtSexActs",2086,"2",61716700
"TotProtSexActs",2087,"1",62836600
"TotProtSexActs",2087,"2",59868000
"TotProtSexActs",2088,"1",60922900
"TotProtSexActs",2088,"2",58039300
"TotProtSexActs",2089,"1",59085500
"TotProtSexActs",2089,"2",56283300
"TotProtSexActs",2090,"1",57271000
"TotProtSexActs",2090,"2",54549400
"TotProtSexActs",2091,"1",55534600
"TotProtSexActs",2091,"2",52890000
"TotProtSexActs",2092,"1",53822800
"TotProtSexActs",2092,"2",51254200
"TotProtSexActs",2093,"1",52190300
"TotProtSexActs",2093,"2",49694200
"TotProtSexActs",2094,"1",50583500
"TotProtSexActs",2094,"2",48159100
"TotProtSexActs",2095,"1",49002900
"TotProtSexActs",2095,"2",46649100
"TotProtSexActs",2096,"1",47502700
"TotProtSexActs",2096,"2",45216000
"TotProtSexActs",2097,"1",46029200
"TotProtSexActs",2097,"2",43808600
"TotProtSexActs",2098,"1",44609500
"TotProtSexActs",2098,"2",42452800
"TotProtSexActs",2099,"1",43216800
"TotProtSexActs",2099,"2",41123000
"TotProtSexActs",2100,"1",41878000
"TotProtSexActs",2100,"2",39844900
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",119352000
"SWsexActsProt",2040,"2",118452000
"SWsexActsProt",2041,"1",117488000
"SWsexActsProt",2041,"2",116606000
"SWsexActsProt",2042,"1",115643000
"SWsexActsProt",2042,"2",114777000
"SWsexActsProt",2043,"1",113792000
"SWsexActsProt",2043,"2",112942000
"SWsexActsProt",2044,"1",111925000
"SWsexActsProt",2044,"2",111089000
"SWsexActsProt",2045,"1",110047000
"SWsexActsProt",2045,"2",109224000
"SWsexActsProt",2046,"1",108127000
"SWsexActsProt",2046,"2",107316000
"SWsexActsProt",2047,"1",106162000
"SWsexActsProt",2047,"2",105362000
"SWsexActsProt",2048,"1",104169000
"SWsexActsProt",2048,"2",103378000
"SWsexActsProt",2049,"1",102137000
"SWsexActsProt",2049,"2",101354000
"SWsexActsProt",2050,"1",100072000
"SWsexActsProt",2050,"2",99296300
"SWsexActsProt",2051,"1",97968000
"SWsexActsProt",2051,"2",97198800
"SWsexActsProt",2052,"1",95848600
"SWsexActsProt",2052,"2",95084900
"SWsexActsProt",2053,"1",93709800
"SWsexActsProt",2053,"2",92951100
"SWsexActsProt",2054,"1",91576700
"SWsexActsProt",2054,"2",90822400
"SWsexActsProt",2055,"1",89431000
"SWsexActsProt",2055,"2",88681200
"SWsexActsProt",2056,"1",87283000
"SWsexActsProt",2056,"2",86537800
"SWsexActsProt",2057,"1",85172100
"SWsexActsProt",2057,"2",84431700
"SWsexActsProt",2058,"1",83063300
"SWsexActsProt",2058,"2",82328400
"SWsexActsProt",2059,"1",80994800
"SWsexActsProt",2059,"2",80265900
"SWsexActsProt",2060,"1",78959000
"SWsexActsProt",2060,"2",78237000
"SWsexActsProt",2061,"1",76962600
"SWsexActsProt",2061,"2",76248400
"SWsexActsProt",2062,"1",74996000
"SWsexActsProt",2062,"2",74290500
"SWsexActsProt",2063,"1",73078500
"SWsexActsProt",2063,"2",72382600
"SWsexActsProt",2064,"1",71213700
"SWsexActsProt",2064,"2",70528300
"SWsexActsProt",2065,"1",69389100
"SWsexActsProt",2065,"2",68715000
"SWsexActsProt",2066,"1",67606200
"SWsexActsProt",2066,"2",66944200
"SWsexActsProt",2067,"1",65866000
"SWsexActsProt",2067,"2",65217000
"SWsexActsProt",2068,"1",64169100
"SWsexActsProt",2068,"2",63533500
"SWsexActsProt",2069,"1",62515500
"SWsexActsProt",2069,"2",61893800
"SWsexActsProt",2070,"1",60904900
"SWsexActsProt",2070,"2",60297400
"SWsexActsProt",2071,"1",59321200
"SWsexActsProt",2071,"2",58728400
"SWsexActsProt",2072,"1",57779700
"SWsexActsProt",2072,"2",57201500
"SWsexActsProt",2073,"1",56264100
"SWsexActsProt",2073,"2",55700800
"SWsexActsProt",2074,"1",54790000
"SWsexActsProt",2074,"2",54241400
"SWsexActsProt",2075,"1",53325400
"SWsexActsProt",2075,"2",52791700
"SWsexActsProt",2076,"1",51902400
"SWsexActsProt",2076,"2",51383300
"SWsexActsProt",2077,"1",50505400
"SWsexActsProt",2077,"2",50000800
"SWsexActsProt",2078,"1",49135300
"SWsexActsProt",2078,"2",48644800
"SWsexActsProt",2079,"1",47776800
"SWsexActsProt",2079,"2",47300300
"SWsexActsProt",2080,"1",46447200
"SWsexActsProt",2080,"2",45984400
"SWsexActsProt",2081,"1",45148100
"SWsexActsProt",2081,"2",44698500
"SWsexActsProt",2082,"1",43880900
"SWsexActsProt",2082,"2",43444200
"SWsexActsProt",2083,"1",42631200
"SWsexActsProt",2083,"2",42207100
"SWsexActsProt",2084,"1",41400600
"SWsexActsProt",2084,"2",40988700
"SWsexActsProt",2085,"1",40207100
"SWsexActsProt",2085,"2",39806900
"SWsexActsProt",2086,"1",39036100
"SWsexActsProt",2086,"2",38647300
"SWsexActsProt",2087,"1",37905500
"SWsexActsProt",2087,"2",37527600
"SWsexActsProt",2088,"1",36784000
"SWsexActsProt",2088,"2",36416800
"SWsexActsProt",2089,"1",35705700
"SWsexActsProt",2089,"2",35348700
"SWsexActsProt",2090,"1",34639000
"SWsexActsProt",2090,"2",34292000
"SWsexActsProt",2091,"1",33617600
"SWsexActsProt",2091,"2",33280100
"SWsexActsProt",2092,"1",32609500
"SWsexActsProt",2092,"2",32281400
"SWsexActsProt",2093,"1",31648100
"SWsexActsProt",2093,"2",31328900
"SWsexActsProt",2094,"1",30701200
"SWsexActsProt",2094,"2",30390700
"SWsexActsProt",2095,"1",29769100
"SWsexActsProt",2095,"2",29467200
"SWsexActsProt",2096,"1",28884800
"SWsexActsProt",2096,"2",28591000
"SWsexActsProt",2097,"1",28015700
"SWsexActsProt",2097,"2",27729700
"SWsexActsProt",2098,"1",27178000
"SWsexActsProt",2098,"2",26899700
"SWsexActsProt",2099,"1",26355500
"SWsexActsProt",2099,"2",26084700
"SWsexActsProt",2100,"1",25564500
"SWsexActsProt",2100,"2",25300900
