"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190608000
"SWsexActs",2069,"1",191922000
"SWsexActs",2069,"2",191483000
"SWsexActs",2070,"1",192805000
"SWsexActs",2070,"2",192353000
"SWsexActs",2071,"1",193676000
"SWsexActs",2071,"2",193212000
"SWsexActs",2072,"1",194529000
"SWsexActs",2072,"2",194054000
"SWsexActs",2073,"1",195358000
"SWsexActs",2073,"2",194873000
"SWsexActs",2074,"1",196157000
"SWsexActs",2074,"2",195663000
"SWsexActs",2075,"1",196920000
"SWsexActs",2075,"2",196419000
"SWsexActs",2076,"1",197643000
"SWsexActs",2076,"2",197135000
"SWsexActs",2077,"1",198320000
"SWsexActs",2077,"2",197807000
"SWsexActs",2078,"1",198948000
"SWsexActs",2078,"2",198430000
"SWsexActs",2079,"1",199525000
"SWsexActs",2079,"2",199004000
"SWsexActs",2080,"1",200050000
"SWsexActs",2080,"2",199526000
"SWsexActs",2081,"1",200522000
"SWsexActs",2081,"2",199995000
"SWsexActs",2082,"1",200943000
"SWsexActs",2082,"2",200414000
"SWsexActs",2083,"1",201314000
"SWsexActs",2083,"2",200784000
"SWsexActs",2084,"1",201638000
"SWsexActs",2084,"2",201108000
"SWsexActs",2085,"1",201919000
"SWsexActs",2085,"2",201389000
"SWsexActs",2086,"1",202160000
"SWsexActs",2086,"2",201631000
"SWsexActs",2087,"1",202367000
"SWsexActs",2087,"2",201838000
"SWsexActs",2088,"1",202542000
"SWsexActs",2088,"2",202014000
"SWsexActs",2089,"1",202692000
"SWsexActs",2089,"2",202164000
"SWsexActs",2090,"1",202818000
"SWsexActs",2090,"2",202293000
"SWsexActs",2091,"1",202927000
"SWsexActs",2091,"2",202402000
"SWsexActs",2092,"1",203019000
"SWsexActs",2092,"2",202497000
"SWsexActs",2093,"1",203100000
"SWsexActs",2093,"2",202579000
"SWsexActs",2094,"1",203169000
"SWsexActs",2094,"2",202650000
"SWsexActs",2095,"1",203229000
"SWsexActs",2095,"2",202713000
"SWsexActs",2096,"1",203281000
"SWsexActs",2096,"2",202766000
"SWsexActs",2097,"1",203324000
"SWsexActs",2097,"2",202812000
"SWsexActs",2098,"1",203357000
"SWsexActs",2098,"2",202848000
"SWsexActs",2099,"1",203381000
"SWsexActs",2099,"2",202874000
"SWsexActs",2100,"1",203393000
"SWsexActs",2100,"2",202888000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",184872000
"TotProtSexActs",2025,"2",177445000
"TotProtSexActs",2026,"1",181462000
"TotProtSexActs",2026,"2",174066000
"TotProtSexActs",2027,"1",177979000
"TotProtSexActs",2027,"2",170617000
"TotProtSexActs",2028,"1",174411000
"TotProtSexActs",2028,"2",167084000
"TotProtSexActs",2029,"1",170795000
"TotProtSexActs",2029,"2",163507000
"TotProtSexActs",2030,"1",167166000
"TotProtSexActs",2030,"2",159918000
"TotProtSexActs",2031,"1",163528000
"TotProtSexActs",2031,"2",156318000
"TotProtSexActs",2032,"1",159894000
"TotProtSexActs",2032,"2",152723000
"TotProtSexActs",2033,"1",156252000
"TotProtSexActs",2033,"2",149122000
"TotProtSexActs",2034,"1",152663000
"TotProtSexActs",2034,"2",145576000
"TotProtSexActs",2035,"1",149105000
"TotProtSexActs",2035,"2",142067000
"TotProtSexActs",2036,"1",150493000
"TotProtSexActs",2036,"2",143351000
"TotProtSexActs",2037,"1",151863000
"TotProtSexActs",2037,"2",144619000
"TotProtSexActs",2038,"1",153216000
"TotProtSexActs",2038,"2",145873000
"TotProtSexActs",2039,"1",154557000
"TotProtSexActs",2039,"2",147116000
"TotProtSexActs",2040,"1",155887000
"TotProtSexActs",2040,"2",148352000
"TotProtSexActs",2041,"1",157208000
"TotProtSexActs",2041,"2",149581000
"TotProtSexActs",2042,"1",158514000
"TotProtSexActs",2042,"2",150798000
"TotProtSexActs",2043,"1",159799000
"TotProtSexActs",2043,"2",151995000
"TotProtSexActs",2044,"1",161053000
"TotProtSexActs",2044,"2",153165000
"TotProtSexActs",2045,"1",162272000
"TotProtSexActs",2045,"2",154302000
"TotProtSexActs",2046,"1",163448000
"TotProtSexActs",2046,"2",155399000
"TotProtSexActs",2047,"1",164577000
"TotProtSexActs",2047,"2",156452000
"TotProtSexActs",2048,"1",165658000
"TotProtSexActs",2048,"2",157459000
"TotProtSexActs",2049,"1",166689000
"TotProtSexActs",2049,"2",158418000
"TotProtSexActs",2050,"1",167670000
"TotProtSexActs",2050,"2",159329000
"TotProtSexActs",2051,"1",168603000
"TotProtSexActs",2051,"2",160193000
"TotProtSexActs",2052,"1",169490000
"TotProtSexActs",2052,"2",161011000
"TotProtSexActs",2053,"1",170334000
"TotProtSexActs",2053,"2",161786000
"TotProtSexActs",2054,"1",171137000
"TotProtSexActs",2054,"2",162519000
"TotProtSexActs",2055,"1",171900000
"TotProtSexActs",2055,"2",163214000
"TotProtSexActs",2056,"1",172627000
"TotProtSexActs",2056,"2",163871000
"TotProtSexActs",2057,"1",173319000
"TotProtSexActs",2057,"2",164493000
"TotProtSexActs",2058,"1",173978000
"TotProtSexActs",2058,"2",165082000
"TotProtSexActs",2059,"1",174606000
"TotProtSexActs",2059,"2",165640000
"TotProtSexActs",2060,"1",175204000
"TotProtSexActs",2060,"2",166169000
"TotProtSexActs",2061,"1",175774000
"TotProtSexActs",2061,"2",166671000
"TotProtSexActs",2062,"1",176318000
"TotProtSexActs",2062,"2",167147000
"TotProtSexActs",2063,"1",176837000
"TotProtSexActs",2063,"2",167600000
"TotProtSexActs",2064,"1",177332000
"TotProtSexActs",2064,"2",168031000
"TotProtSexActs",2065,"1",177804000
"TotProtSexActs",2065,"2",168442000
"TotProtSexActs",2066,"1",178255000
"TotProtSexActs",2066,"2",168834000
"TotProtSexActs",2067,"1",178685000
"TotProtSexActs",2067,"2",169208000
"TotProtSexActs",2068,"1",179096000
"TotProtSexActs",2068,"2",169565000
"TotProtSexActs",2069,"1",179486000
"TotProtSexActs",2069,"2",169905000
"TotProtSexActs",2070,"1",179855000
"TotProtSexActs",2070,"2",170227000
"TotProtSexActs",2071,"1",180204000
"TotProtSexActs",2071,"2",170532000
"TotProtSexActs",2072,"1",180532000
"TotProtSexActs",2072,"2",170818000
"TotProtSexActs",2073,"1",180838000
"TotProtSexActs",2073,"2",171086000
"TotProtSexActs",2074,"1",181121000
"TotProtSexActs",2074,"2",171333000
"TotProtSexActs",2075,"1",181381000
"TotProtSexActs",2075,"2",171560000
"TotProtSexActs",2076,"1",181615000
"TotProtSexActs",2076,"2",171764000
"TotProtSexActs",2077,"1",181825000
"TotProtSexActs",2077,"2",171946000
"TotProtSexActs",2078,"1",182009000
"TotProtSexActs",2078,"2",172103000
"TotProtSexActs",2079,"1",182167000
"TotProtSexActs",2079,"2",172237000
"TotProtSexActs",2080,"1",182298000
"TotProtSexActs",2080,"2",172345000
"TotProtSexActs",2081,"1",182403000
"TotProtSexActs",2081,"2",172429000
"TotProtSexActs",2082,"1",182483000
"TotProtSexActs",2082,"2",172489000
"TotProtSexActs",2083,"1",182538000
"TotProtSexActs",2083,"2",172525000
"TotProtSexActs",2084,"1",182568000
"TotProtSexActs",2084,"2",172538000
"TotProtSexActs",2085,"1",182575000
"TotProtSexActs",2085,"2",172529000
"TotProtSexActs",2086,"1",182561000
"TotProtSexActs",2086,"2",172498000
"TotProtSexActs",2087,"1",182525000
"TotProtSexActs",2087,"2",172448000
"TotProtSexActs",2088,"1",182470000
"TotProtSexActs",2088,"2",172378000
"TotProtSexActs",2089,"1",182397000
"TotProtSexActs",2089,"2",172292000
"TotProtSexActs",2090,"1",182306000
"TotProtSexActs",2090,"2",172188000
"TotProtSexActs",2091,"1",182199000
"TotProtSexActs",2091,"2",172069000
"TotProtSexActs",2092,"1",182077000
"TotProtSexActs",2092,"2",171936000
"TotProtSexActs",2093,"1",181940000
"TotProtSexActs",2093,"2",171789000
"TotProtSexActs",2094,"1",181789000
"TotProtSexActs",2094,"2",171629000
"TotProtSexActs",2095,"1",181625000
"TotProtSexActs",2095,"2",171458000
"TotProtSexActs",2096,"1",181449000
"TotProtSexActs",2096,"2",171275000
"TotProtSexActs",2097,"1",181260000
"TotProtSexActs",2097,"2",171080000
"TotProtSexActs",2098,"1",181059000
"TotProtSexActs",2098,"2",170875000
"TotProtSexActs",2099,"1",180846000
"TotProtSexActs",2099,"2",170659000
"TotProtSexActs",2100,"1",180620000
"TotProtSexActs",2100,"2",170433000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",93419400
"SWsexActsProt",2025,"2",92868900
"SWsexActsProt",2026,"1",90840800
"SWsexActsProt",2026,"2",90260800
"SWsexActsProt",2027,"1",88192300
"SWsexActsProt",2027,"2",87594100
"SWsexActsProt",2028,"1",85462400
"SWsexActsProt",2028,"2",84856000
"SWsexActsProt",2029,"1",82699300
"SWsexActsProt",2029,"2",82092500
"SWsexActsProt",2030,"1",79938600
"SWsexActsProt",2030,"2",79337700
"SWsexActsProt",2031,"1",77200000
"SWsexActsProt",2031,"2",76609700
"SWsexActsProt",2032,"1",74518900
"SWsexActsProt",2032,"2",73942300
"SWsexActsProt",2033,"1",71913100
"SWsexActsProt",2033,"2",71352600
"SWsexActsProt",2034,"1",69405400
"SWsexActsProt",2034,"2",68862200
"SWsexActsProt",2035,"1",66989600
"SWsexActsProt",2035,"2",66464300
"SWsexActsProt",2036,"1",67899500
"SWsexActsProt",2036,"2",67367000
"SWsexActsProt",2037,"1",68842000
"SWsexActsProt",2037,"2",68302600
"SWsexActsProt",2038,"1",69817600
"SWsexActsProt",2038,"2",69271300
"SWsexActsProt",2039,"1",70823800
"SWsexActsProt",2039,"2",70270200
"SWsexActsProt",2040,"1",71854700
"SWsexActsProt",2040,"2",71293500
"SWsexActsProt",2041,"1",72903100
"SWsexActsProt",2041,"2",72333800
"SWsexActsProt",2042,"1",73959700
"SWsexActsProt",2042,"2",73381700
"SWsexActsProt",2043,"1",75014500
"SWsexActsProt",2043,"2",74427300
"SWsexActsProt",2044,"1",76057300
"SWsexActsProt",2044,"2",75460400
"SWsexActsProt",2045,"1",77078400
"SWsexActsProt",2045,"2",76471100
"SWsexActsProt",2046,"1",78069100
"SWsexActsProt",2046,"2",77450900
"SWsexActsProt",2047,"1",79022000
"SWsexActsProt",2047,"2",78392100
"SWsexActsProt",2048,"1",79931600
"SWsexActsProt",2048,"2",79289200
"SWsexActsProt",2049,"1",80793900
"SWsexActsProt",2049,"2",80138300
"SWsexActsProt",2050,"1",81606700
"SWsexActsProt",2050,"2",80937100
"SWsexActsProt",2051,"1",82369100
"SWsexActsProt",2051,"2",81684700
"SWsexActsProt",2052,"1",83082000
"SWsexActsProt",2052,"2",82382100
"SWsexActsProt",2053,"1",83747500
"SWsexActsProt",2053,"2",83031400
"SWsexActsProt",2054,"1",84368700
"SWsexActsProt",2054,"2",83635900
"SWsexActsProt",2055,"1",84949700
"SWsexActsProt",2055,"2",84199700
"SWsexActsProt",2056,"1",85494800
"SWsexActsProt",2056,"2",84727300
"SWsexActsProt",2057,"1",86008900
"SWsexActsProt",2057,"2",85224000
"SWsexActsProt",2058,"1",86497200
"SWsexActsProt",2058,"2",85694700
"SWsexActsProt",2059,"1",86964600
"SWsexActsProt",2059,"2",86144900
"SWsexActsProt",2060,"1",87415800
"SWsexActsProt",2060,"2",86579200
"SWsexActsProt",2061,"1",87855300
"SWsexActsProt",2061,"2",87002400
"SWsexActsProt",2062,"1",88286900
"SWsexActsProt",2062,"2",87418200
"SWsexActsProt",2063,"1",88713900
"SWsexActsProt",2063,"2",87830100
"SWsexActsProt",2064,"1",89138600
"SWsexActsProt",2064,"2",88240500
"SWsexActsProt",2065,"1",89562900
"SWsexActsProt",2065,"2",88651200
"SWsexActsProt",2066,"1",89987600
"SWsexActsProt",2066,"2",89063200
"SWsexActsProt",2067,"1",90412800
"SWsexActsProt",2067,"2",89476300
"SWsexActsProt",2068,"1",90837800
"SWsexActsProt",2068,"2",89890000
"SWsexActsProt",2069,"1",91261300
"SWsexActsProt",2069,"2",90303000
"SWsexActsProt",2070,"1",91681300
"SWsexActsProt",2070,"2",90713100
"SWsexActsProt",2071,"1",92095400
"SWsexActsProt",2071,"2",91118100
"SWsexActsProt",2072,"1",92500900
"SWsexActsProt",2072,"2",91515200
"SWsexActsProt",2073,"1",92895100
"SWsexActsProt",2073,"2",91901600
"SWsexActsProt",2074,"1",93275000
"SWsexActsProt",2074,"2",92274400
"SWsexActsProt",2075,"1",93637900
"SWsexActsProt",2075,"2",92630800
"SWsexActsProt",2076,"1",93981400
"SWsexActsProt",2076,"2",92968500
"SWsexActsProt",2077,"1",94303300
"SWsexActsProt",2077,"2",93285200
"SWsexActsProt",2078,"1",94602000
"SWsexActsProt",2078,"2",93579300
"SWsexActsProt",2079,"1",94876500
"SWsexActsProt",2079,"2",93849700
"SWsexActsProt",2080,"1",95126000
"SWsexActsProt",2080,"2",94095700
"SWsexActsProt",2081,"1",95350600
"SWsexActsProt",2081,"2",94317400
"SWsexActsProt",2082,"1",95550600
"SWsexActsProt",2082,"2",94515000
"SWsexActsProt",2083,"1",95727100
"SWsexActsProt",2083,"2",94689500
"SWsexActsProt",2084,"1",95881300
"SWsexActsProt",2084,"2",94842100
"SWsexActsProt",2085,"1",96014900
"SWsexActsProt",2085,"2",94974500
"SWsexActsProt",2086,"1",96129700
"SWsexActsProt",2086,"2",95088500
"SWsexActsProt",2087,"1",96227800
"SWsexActsProt",2087,"2",95186100
"SWsexActsProt",2088,"1",96311300
"SWsexActsProt",2088,"2",95269300
"SWsexActsProt",2089,"1",96382200
"SWsexActsProt",2089,"2",95340200
"SWsexActsProt",2090,"1",96442500
"SWsexActsProt",2090,"2",95400700
"SWsexActsProt",2091,"1",96494000
"SWsexActsProt",2091,"2",95452400
"SWsexActsProt",2092,"1",96538100
"SWsexActsProt",2092,"2",95497100
"SWsexActsProt",2093,"1",96576200
"SWsexActsProt",2093,"2",95535700
"SWsexActsProt",2094,"1",96609300
"SWsexActsProt",2094,"2",95569500
"SWsexActsProt",2095,"1",96637900
"SWsexActsProt",2095,"2",95598800
"SWsexActsProt",2096,"1",96662400
"SWsexActsProt",2096,"2",95624100
"SWsexActsProt",2097,"1",96682800
"SWsexActsProt",2097,"2",95645400
"SWsexActsProt",2098,"1",96698900
"SWsexActsProt",2098,"2",95662500
"SWsexActsProt",2099,"1",96710100
"SWsexActsProt",2099,"2",95674700
"SWsexActsProt",2100,"1",96715900
"SWsexActsProt",2100,"2",95681500
