"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190974000
"SWsexActs",2068,"1",192110000
"SWsexActs",2068,"2",191822000
"SWsexActs",2069,"1",192960000
"SWsexActs",2069,"2",192666000
"SWsexActs",2070,"1",193800000
"SWsexActs",2070,"2",193503000
"SWsexActs",2071,"1",194625000
"SWsexActs",2071,"2",194328000
"SWsexActs",2072,"1",195430000
"SWsexActs",2072,"2",195135000
"SWsexActs",2073,"1",196209000
"SWsexActs",2073,"2",195919000
"SWsexActs",2074,"1",196957000
"SWsexActs",2074,"2",196673000
"SWsexActs",2075,"1",197667000
"SWsexActs",2075,"2",197391000
"SWsexActs",2076,"1",198335000
"SWsexActs",2076,"2",198069000
"SWsexActs",2077,"1",198957000
"SWsexActs",2077,"2",198701000
"SWsexActs",2078,"1",199530000
"SWsexActs",2078,"2",199286000
"SWsexActs",2079,"1",200050000
"SWsexActs",2079,"2",199820000
"SWsexActs",2080,"1",200519000
"SWsexActs",2080,"2",200302000
"SWsexActs",2081,"1",200934000
"SWsexActs",2081,"2",200733000
"SWsexActs",2082,"1",201298000
"SWsexActs",2082,"2",201112000
"SWsexActs",2083,"1",201613000
"SWsexActs",2083,"2",201443000
"SWsexActs",2084,"1",201882000
"SWsexActs",2084,"2",201727000
"SWsexActs",2085,"1",202108000
"SWsexActs",2085,"2",201969000
"SWsexActs",2086,"1",202296000
"SWsexActs",2086,"2",202172000
"SWsexActs",2087,"1",202449000
"SWsexActs",2087,"2",202341000
"SWsexActs",2088,"1",202572000
"SWsexActs",2088,"2",202480000
"SWsexActs",2089,"1",202670000
"SWsexActs",2089,"2",202594000
"SWsexActs",2090,"1",202746000
"SWsexActs",2090,"2",202686000
"SWsexActs",2091,"1",202805000
"SWsexActs",2091,"2",202760000
"SWsexActs",2092,"1",202849000
"SWsexActs",2092,"2",202819000
"SWsexActs",2093,"1",202882000
"SWsexActs",2093,"2",202867000
"SWsexActs",2094,"1",202905000
"SWsexActs",2094,"2",202905000
"SWsexActs",2095,"1",202919000
"SWsexActs",2095,"2",202934000
"SWsexActs",2096,"1",202925000
"SWsexActs",2096,"2",202955000
"SWsexActs",2097,"1",202923000
"SWsexActs",2097,"2",202968000
"SWsexActs",2098,"1",202913000
"SWsexActs",2098,"2",202973000
"SWsexActs",2099,"1",202894000
"SWsexActs",2099,"2",202968000
"SWsexActs",2100,"1",202863000
"SWsexActs",2100,"2",202953000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219362000
"TotProtSexActs",2036,"2",210211000
"TotProtSexActs",2037,"1",221591000
"TotProtSexActs",2037,"2",212314000
"TotProtSexActs",2038,"1",223809000
"TotProtSexActs",2038,"2",214409000
"TotProtSexActs",2039,"1",226020000
"TotProtSexActs",2039,"2",216500000
"TotProtSexActs",2040,"1",228225000
"TotProtSexActs",2040,"2",218588000
"TotProtSexActs",2041,"1",230422000
"TotProtSexActs",2041,"2",220670000
"TotProtSexActs",2042,"1",232601000
"TotProtSexActs",2042,"2",222736000
"TotProtSexActs",2043,"1",234747000
"TotProtSexActs",2043,"2",224773000
"TotProtSexActs",2044,"1",236847000
"TotProtSexActs",2044,"2",226766000
"TotProtSexActs",2045,"1",238887000
"TotProtSexActs",2045,"2",228702000
"TotProtSexActs",2046,"1",240856000
"TotProtSexActs",2046,"2",230570000
"TotProtSexActs",2047,"1",242745000
"TotProtSexActs",2047,"2",232361000
"TotProtSexActs",2048,"1",244549000
"TotProtSexActs",2048,"2",234069000
"TotProtSexActs",2049,"1",246264000
"TotProtSexActs",2049,"2",235690000
"TotProtSexActs",2050,"1",247890000
"TotProtSexActs",2050,"2",237224000
"TotProtSexActs",2051,"1",249429000
"TotProtSexActs",2051,"2",238671000
"TotProtSexActs",2052,"1",250882000
"TotProtSexActs",2052,"2",240033000
"TotProtSexActs",2053,"1",252254000
"TotProtSexActs",2053,"2",241315000
"TotProtSexActs",2054,"1",253549000
"TotProtSexActs",2054,"2",242520000
"TotProtSexActs",2055,"1",254773000
"TotProtSexActs",2055,"2",243653000
"TotProtSexActs",2056,"1",255929000
"TotProtSexActs",2056,"2",244719000
"TotProtSexActs",2057,"1",257024000
"TotProtSexActs",2057,"2",245723000
"TotProtSexActs",2058,"1",258060000
"TotProtSexActs",2058,"2",246670000
"TotProtSexActs",2059,"1",259044000
"TotProtSexActs",2059,"2",247565000
"TotProtSexActs",2060,"1",259979000
"TotProtSexActs",2060,"2",248414000
"TotProtSexActs",2061,"1",260869000
"TotProtSexActs",2061,"2",249220000
"TotProtSexActs",2062,"1",261720000
"TotProtSexActs",2062,"2",249988000
"TotProtSexActs",2063,"1",262533000
"TotProtSexActs",2063,"2",250722000
"TotProtSexActs",2064,"1",263312000
"TotProtSexActs",2064,"2",251427000
"TotProtSexActs",2065,"1",264059000
"TotProtSexActs",2065,"2",252104000
"TotProtSexActs",2066,"1",264778000
"TotProtSexActs",2066,"2",252756000
"TotProtSexActs",2067,"1",265468000
"TotProtSexActs",2067,"2",253384000
"TotProtSexActs",2068,"1",266130000
"TotProtSexActs",2068,"2",253990000
"TotProtSexActs",2069,"1",266764000
"TotProtSexActs",2069,"2",254573000
"TotProtSexActs",2070,"1",267370000
"TotProtSexActs",2070,"2",255132000
"TotProtSexActs",2071,"1",267945000
"TotProtSexActs",2071,"2",255665000
"TotProtSexActs",2072,"1",268488000
"TotProtSexActs",2072,"2",256171000
"TotProtSexActs",2073,"1",268997000
"TotProtSexActs",2073,"2",256648000
"TotProtSexActs",2074,"1",269469000
"TotProtSexActs",2074,"2",257092000
"TotProtSexActs",2075,"1",269903000
"TotProtSexActs",2075,"2",257502000
"TotProtSexActs",2076,"1",270297000
"TotProtSexActs",2076,"2",257875000
"TotProtSexActs",2077,"1",270648000
"TotProtSexActs",2077,"2",258210000
"TotProtSexActs",2078,"1",270956000
"TotProtSexActs",2078,"2",258504000
"TotProtSexActs",2079,"1",271219000
"TotProtSexActs",2079,"2",258756000
"TotProtSexActs",2080,"1",271438000
"TotProtSexActs",2080,"2",258966000
"TotProtSexActs",2081,"1",271613000
"TotProtSexActs",2081,"2",259134000
"TotProtSexActs",2082,"1",271744000
"TotProtSexActs",2082,"2",259261000
"TotProtSexActs",2083,"1",271833000
"TotProtSexActs",2083,"2",259347000
"TotProtSexActs",2084,"1",271883000
"TotProtSexActs",2084,"2",259395000
"TotProtSexActs",2085,"1",271894000
"TotProtSexActs",2085,"2",259406000
"TotProtSexActs",2086,"1",271870000
"TotProtSexActs",2086,"2",259382000
"TotProtSexActs",2087,"1",271813000
"TotProtSexActs",2087,"2",259326000
"TotProtSexActs",2088,"1",271725000
"TotProtSexActs",2088,"2",259240000
"TotProtSexActs",2089,"1",271609000
"TotProtSexActs",2089,"2",259126000
"TotProtSexActs",2090,"1",271468000
"TotProtSexActs",2090,"2",258988000
"TotProtSexActs",2091,"1",271302000
"TotProtSexActs",2091,"2",258827000
"TotProtSexActs",2092,"1",271116000
"TotProtSexActs",2092,"2",258645000
"TotProtSexActs",2093,"1",270909000
"TotProtSexActs",2093,"2",258445000
"TotProtSexActs",2094,"1",270684000
"TotProtSexActs",2094,"2",258227000
"TotProtSexActs",2095,"1",270441000
"TotProtSexActs",2095,"2",257992000
"TotProtSexActs",2096,"1",270181000
"TotProtSexActs",2096,"2",257742000
"TotProtSexActs",2097,"1",269905000
"TotProtSexActs",2097,"2",257476000
"TotProtSexActs",2098,"1",269612000
"TotProtSexActs",2098,"2",257196000
"TotProtSexActs",2099,"1",269303000
"TotProtSexActs",2099,"2",256900000
"TotProtSexActs",2100,"1",268977000
"TotProtSexActs",2100,"2",256590000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116208000
"SWsexActsProt",2036,"2",115313000
"SWsexActsProt",2037,"1",117903000
"SWsexActsProt",2037,"2",1.17e+08
"SWsexActsProt",2038,"1",119649000
"SWsexActsProt",2038,"2",118739000
"SWsexActsProt",2039,"1",121441000
"SWsexActsProt",2039,"2",120524000
"SWsexActsProt",2040,"1",123271000
"SWsexActsProt",2040,"2",122345000
"SWsexActsProt",2041,"1",125125000
"SWsexActsProt",2041,"2",124190000
"SWsexActsProt",2042,"1",126990000
"SWsexActsProt",2042,"2",126044000
"SWsexActsProt",2043,"1",128846000
"SWsexActsProt",2043,"2",127889000
"SWsexActsProt",2044,"1",130678000
"SWsexActsProt",2044,"2",129708000
"SWsexActsProt",2045,"1",132469000
"SWsexActsProt",2045,"2",131484000
"SWsexActsProt",2046,"1",134204000
"SWsexActsProt",2046,"2",133203000
"SWsexActsProt",2047,"1",135870000
"SWsexActsProt",2047,"2",134852000
"SWsexActsProt",2048,"1",137458000
"SWsexActsProt",2048,"2",136421000
"SWsexActsProt",2049,"1",138962000
"SWsexActsProt",2049,"2",137904000
"SWsexActsProt",2050,"1",140377000
"SWsexActsProt",2050,"2",139296000
"SWsexActsProt",2051,"1",141701000
"SWsexActsProt",2051,"2",140596000
"SWsexActsProt",2052,"1",142938000
"SWsexActsProt",2052,"2",141807000
"SWsexActsProt",2053,"1",144089000
"SWsexActsProt",2053,"2",142931000
"SWsexActsProt",2054,"1",145161000
"SWsexActsProt",2054,"2",143975000
"SWsexActsProt",2055,"1",146160000
"SWsexActsProt",2055,"2",144945000
"SWsexActsProt",2056,"1",147095000
"SWsexActsProt",2056,"2",145850000
"SWsexActsProt",2057,"1",147973000
"SWsexActsProt",2057,"2",146699000
"SWsexActsProt",2058,"1",148803000
"SWsexActsProt",2058,"2",147500000
"SWsexActsProt",2059,"1",149595000
"SWsexActsProt",2059,"2",148263000
"SWsexActsProt",2060,"1",150356000
"SWsexActsProt",2060,"2",148996000
"SWsexActsProt",2061,"1",151093000
"SWsexActsProt",2061,"2",149708000
"SWsexActsProt",2062,"1",151815000
"SWsexActsProt",2062,"2",150404000
"SWsexActsProt",2063,"1",152525000
"SWsexActsProt",2063,"2",151092000
"SWsexActsProt",2064,"1",153229000
"SWsexActsProt",2064,"2",151775000
"SWsexActsProt",2065,"1",153930000
"SWsexActsProt",2065,"2",152457000
"SWsexActsProt",2066,"1",154629000
"SWsexActsProt",2066,"2",153139000
"SWsexActsProt",2067,"1",155326000
"SWsexActsProt",2067,"2",153822000
"SWsexActsProt",2068,"1",156021000
"SWsexActsProt",2068,"2",154505000
"SWsexActsProt",2069,"1",156711000
"SWsexActsProt",2069,"2",155185000
"SWsexActsProt",2070,"1",157394000
"SWsexActsProt",2070,"2",155859000
"SWsexActsProt",2071,"1",158064000
"SWsexActsProt",2071,"2",156524000
"SWsexActsProt",2072,"1",158718000
"SWsexActsProt",2072,"2",157174000
"SWsexActsProt",2073,"1",159351000
"SWsexActsProt",2073,"2",157805000
"SWsexActsProt",2074,"1",159958000
"SWsexActsProt",2074,"2",158412000
"SWsexActsProt",2075,"1",160535000
"SWsexActsProt",2075,"2",158991000
"SWsexActsProt",2076,"1",161077000
"SWsexActsProt",2076,"2",159537000
"SWsexActsProt",2077,"1",161583000
"SWsexActsProt",2077,"2",160046000
"SWsexActsProt",2078,"1",162047000
"SWsexActsProt",2078,"2",160517000
"SWsexActsProt",2079,"1",162470000
"SWsexActsProt",2079,"2",160947000
"SWsexActsProt",2080,"1",162850000
"SWsexActsProt",2080,"2",161336000
"SWsexActsProt",2081,"1",163188000
"SWsexActsProt",2081,"2",161682000
"SWsexActsProt",2082,"1",163484000
"SWsexActsProt",2082,"2",161988000
"SWsexActsProt",2083,"1",163740000
"SWsexActsProt",2083,"2",162254000
"SWsexActsProt",2084,"1",163958000
"SWsexActsProt",2084,"2",162483000
"SWsexActsProt",2085,"1",164141000
"SWsexActsProt",2085,"2",162678000
"SWsexActsProt",2086,"1",164294000
"SWsexActsProt",2086,"2",162842000
"SWsexActsProt",2087,"1",164418000
"SWsexActsProt",2087,"2",162978000
"SWsexActsProt",2088,"1",164518000
"SWsexActsProt",2088,"2",163090000
"SWsexActsProt",2089,"1",164598000
"SWsexActsProt",2089,"2",163181000
"SWsexActsProt",2090,"1",164660000
"SWsexActsProt",2090,"2",163255000
"SWsexActsProt",2091,"1",164707000
"SWsexActsProt",2091,"2",163315000
"SWsexActsProt",2092,"1",164743000
"SWsexActsProt",2092,"2",163363000
"SWsexActsProt",2093,"1",164770000
"SWsexActsProt",2093,"2",163401000
"SWsexActsProt",2094,"1",164788000
"SWsexActsProt",2094,"2",163432000
"SWsexActsProt",2095,"1",164800000
"SWsexActsProt",2095,"2",163455000
"SWsexActsProt",2096,"1",164805000
"SWsexActsProt",2096,"2",163472000
"SWsexActsProt",2097,"1",164804000
"SWsexActsProt",2097,"2",163483000
"SWsexActsProt",2098,"1",164795000
"SWsexActsProt",2098,"2",163487000
"SWsexActsProt",2099,"1",164780000
"SWsexActsProt",2099,"2",163483000
"SWsexActsProt",2100,"1",164755000
"SWsexActsProt",2100,"2",163470000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.78301
"ARTcoverageAdult",2036,"2",0.779803
"ARTcoverageAdult",2037,"1",0.796172
"ARTcoverageAdult",2037,"2",0.793041
"ARTcoverageAdult",2038,"1",0.808901
"ARTcoverageAdult",2038,"2",0.805844
"ARTcoverageAdult",2039,"1",0.821133
"ARTcoverageAdult",2039,"2",0.818158
"ARTcoverageAdult",2040,"1",0.832811
"ARTcoverageAdult",2040,"2",0.829929
"ARTcoverageAdult",2041,"1",0.843902
"ARTcoverageAdult",2041,"2",0.841124
"ARTcoverageAdult",2042,"1",0.854415
"ARTcoverageAdult",2042,"2",0.851749
"ARTcoverageAdult",2043,"1",0.864309
"ARTcoverageAdult",2043,"2",0.86176
"ARTcoverageAdult",2044,"1",0.873605
"ARTcoverageAdult",2044,"2",0.871176
"ARTcoverageAdult",2045,"1",0.882341
"ARTcoverageAdult",2045,"2",0.880032
"ARTcoverageAdult",2046,"1",0.890524
"ARTcoverageAdult",2046,"2",0.888334
"ARTcoverageAdult",2047,"1",0.898152
"ARTcoverageAdult",2047,"2",0.896075
"ARTcoverageAdult",2048,"1",0.905281
"ARTcoverageAdult",2048,"2",0.903313
"ARTcoverageAdult",2049,"1",0.911937
"ARTcoverageAdult",2049,"2",0.910072
"ARTcoverageAdult",2050,"1",0.918129
"ARTcoverageAdult",2050,"2",0.91636
"ARTcoverageAdult",2051,"1",0.923888
"ARTcoverageAdult",2051,"2",0.922209
"ARTcoverageAdult",2052,"1",0.929247
"ARTcoverageAdult",2052,"2",0.927651
"ARTcoverageAdult",2053,"1",0.93422
"ARTcoverageAdult",2053,"2",0.932701
"ARTcoverageAdult",2054,"1",0.938826
"ARTcoverageAdult",2054,"2",0.937376
"ARTcoverageAdult",2055,"1",0.9431
"ARTcoverageAdult",2055,"2",0.941714
"ARTcoverageAdult",2056,"1",0.947063
"ARTcoverageAdult",2056,"2",0.945735
"ARTcoverageAdult",2057,"1",0.950734
"ARTcoverageAdult",2057,"2",0.949458
"ARTcoverageAdult",2058,"1",0.954135
"ARTcoverageAdult",2058,"2",0.952904
"ARTcoverageAdult",2059,"1",0.957265
"ARTcoverageAdult",2059,"2",0.956075
"ARTcoverageAdult",2060,"1",0.960166
"ARTcoverageAdult",2060,"2",0.959012
"ARTcoverageAdult",2061,"1",0.96286
"ARTcoverageAdult",2061,"2",0.961738
"ARTcoverageAdult",2062,"1",0.965328
