"indicator","year","parameter_set","value"
"SWsexActs",2069,"2",190718000
"SWsexActs",2070,"1",192129000
"SWsexActs",2070,"2",191567000
"SWsexActs",2071,"1",192976000
"SWsexActs",2071,"2",192408000
"SWsexActs",2072,"1",193808000
"SWsexActs",2072,"2",193233000
"SWsexActs",2073,"1",194617000
"SWsexActs",2073,"2",194037000
"SWsexActs",2074,"1",195398000
"SWsexActs",2074,"2",194814000
"SWsexActs",2075,"1",196145000
"SWsexActs",2075,"2",195557000
"SWsexActs",2076,"1",196853000
"SWsexActs",2076,"2",196263000
"SWsexActs",2077,"1",197518000
"SWsexActs",2077,"2",196926000
"SWsexActs",2078,"1",198137000
"SWsexActs",2078,"2",197542000
"SWsexActs",2079,"1",198706000
"SWsexActs",2079,"2",198109000
"SWsexActs",2080,"1",199226000
"SWsexActs",2080,"2",198627000
"SWsexActs",2081,"1",199695000
"SWsexActs",2081,"2",199094000
"SWsexActs",2082,"1",200115000
"SWsexActs",2082,"2",199511000
"SWsexActs",2083,"1",200486000
"SWsexActs",2083,"2",199881000
"SWsexActs",2084,"1",200813000
"SWsexActs",2084,"2",200205000
"SWsexActs",2085,"1",201098000
"SWsexActs",2085,"2",200488000
"SWsexActs",2086,"1",201344000
"SWsexActs",2086,"2",200732000
"SWsexActs",2087,"1",201556000
"SWsexActs",2087,"2",200943000
"SWsexActs",2088,"1",201739000
"SWsexActs",2088,"2",201124000
"SWsexActs",2089,"1",201895000
"SWsexActs",2089,"2",201279000
"SWsexActs",2090,"1",202029000
"SWsexActs",2090,"2",201412000
"SWsexActs",2091,"1",202145000
"SWsexActs",2091,"2",201527000
"SWsexActs",2092,"1",202245000
"SWsexActs",2092,"2",201627000
"SWsexActs",2093,"1",202333000
"SWsexActs",2093,"2",201715000
"SWsexActs",2094,"1",202410000
"SWsexActs",2094,"2",201793000
"SWsexActs",2095,"1",202477000
"SWsexActs",2095,"2",201861000
"SWsexActs",2096,"1",202535000
"SWsexActs",2096,"2",201920000
"SWsexActs",2097,"1",202584000
"SWsexActs",2097,"2",201971000
"SWsexActs",2098,"1",202623000
"SWsexActs",2098,"2",202013000
"SWsexActs",2099,"1",202653000
"SWsexActs",2099,"2",202045000
"SWsexActs",2100,"1",202670000
"SWsexActs",2100,"2",202066000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",197643000
"TotProtSexActs",2035,"2",188772000
"TotProtSexActs",2036,"1",183169000
"TotProtSexActs",2036,"2",174296000
"TotProtSexActs",2037,"1",171041000
"TotProtSexActs",2037,"2",162150000
"TotProtSexActs",2038,"1",160868000
"TotProtSexActs",2038,"2",151945000
"TotProtSexActs",2039,"1",152330000
"TotProtSexActs",2039,"2",143364000
"TotProtSexActs",2040,"1",145163000
"TotProtSexActs",2040,"2",136147000
"TotProtSexActs",2041,"1",139166000
"TotProtSexActs",2041,"2",130093000
"TotProtSexActs",2042,"1",134120000
"TotProtSexActs",2042,"2",124986000
"TotProtSexActs",2043,"1",129895000
"TotProtSexActs",2043,"2",120696000
"TotProtSexActs",2044,"1",126365000
"TotProtSexActs",2044,"2",117101000
"TotProtSexActs",2045,"1",123398000
"TotProtSexActs",2045,"2",114069000
"TotProtSexActs",2046,"1",123844000
"TotProtSexActs",2046,"2",114427000
"TotProtSexActs",2047,"1",124269000
"TotProtSexActs",2047,"2",114769000
"TotProtSexActs",2048,"1",124676000
"TotProtSexActs",2048,"2",115097000
"TotProtSexActs",2049,"1",125069000
"TotProtSexActs",2049,"2",115413000
"TotProtSexActs",2050,"1",125450000
"TotProtSexActs",2050,"2",115721000
"TotProtSexActs",2051,"1",125821000
"TotProtSexActs",2051,"2",116022000
"TotProtSexActs",2052,"1",126184000
"TotProtSexActs",2052,"2",116317000
"TotProtSexActs",2053,"1",126542000
"TotProtSexActs",2053,"2",116607000
"TotProtSexActs",2054,"1",126892000
"TotProtSexActs",2054,"2",116892000
"TotProtSexActs",2055,"1",127236000
"TotProtSexActs",2055,"2",117169000
"TotProtSexActs",2056,"1",127569000
"TotProtSexActs",2056,"2",117438000
"TotProtSexActs",2057,"1",127892000
"TotProtSexActs",2057,"2",117694000
"TotProtSexActs",2058,"1",128199000
"TotProtSexActs",2058,"2",117936000
"TotProtSexActs",2059,"1",128490000
"TotProtSexActs",2059,"2",118161000
"TotProtSexActs",2060,"1",128761000
"TotProtSexActs",2060,"2",118366000
"TotProtSexActs",2061,"1",129010000
"TotProtSexActs",2061,"2",118550000
"TotProtSexActs",2062,"1",129234000
"TotProtSexActs",2062,"2",118710000
"TotProtSexActs",2063,"1",129433000
"TotProtSexActs",2063,"2",118845000
"TotProtSexActs",2064,"1",129605000
"TotProtSexActs",2064,"2",118955000
"TotProtSexActs",2065,"1",129751000
"TotProtSexActs",2065,"2",119040000
"TotProtSexActs",2066,"1",129870000
"TotProtSexActs",2066,"2",119101000
"TotProtSexActs",2067,"1",129964000
"TotProtSexActs",2067,"2",119139000
"TotProtSexActs",2068,"1",130034000
"TotProtSexActs",2068,"2",119155000
"TotProtSexActs",2069,"1",130081000
"TotProtSexActs",2069,"2",119151000
"TotProtSexActs",2070,"1",130107000
"TotProtSexActs",2070,"2",119129000
"TotProtSexActs",2071,"1",130114000
"TotProtSexActs",2071,"2",119091000
"TotProtSexActs",2072,"1",130104000
"TotProtSexActs",2072,"2",119038000
"TotProtSexActs",2073,"1",130079000
"TotProtSexActs",2073,"2",118973000
"TotProtSexActs",2074,"1",130040000
"TotProtSexActs",2074,"2",118897000
"TotProtSexActs",2075,"1",129989000
"TotProtSexActs",2075,"2",118811000
"TotProtSexActs",2076,"1",129928000
"TotProtSexActs",2076,"2",118718000
"TotProtSexActs",2077,"1",129858000
"TotProtSexActs",2077,"2",118618000
"TotProtSexActs",2078,"1",129779000
"TotProtSexActs",2078,"2",118511000
"TotProtSexActs",2079,"1",129693000
"TotProtSexActs",2079,"2",118398000
"TotProtSexActs",2080,"1",129599000
"TotProtSexActs",2080,"2",118279000
"TotProtSexActs",2081,"1",129498000
"TotProtSexActs",2081,"2",118155000
"TotProtSexActs",2082,"1",129391000
"TotProtSexActs",2082,"2",118026000
"TotProtSexActs",2083,"1",129277000
"TotProtSexActs",2083,"2",117890000
"TotProtSexActs",2084,"1",129155000
"TotProtSexActs",2084,"2",117749000
"TotProtSexActs",2085,"1",129026000
"TotProtSexActs",2085,"2",117600000
"TotProtSexActs",2086,"1",128889000
"TotProtSexActs",2086,"2",117445000
"TotProtSexActs",2087,"1",128743000
"TotProtSexActs",2087,"2",117281000
"TotProtSexActs",2088,"1",128588000
"TotProtSexActs",2088,"2",117108000
"TotProtSexActs",2089,"1",128423000
"TotProtSexActs",2089,"2",116927000
"TotProtSexActs",2090,"1",128248000
"TotProtSexActs",2090,"2",116736000
"TotProtSexActs",2091,"1",128062000
"TotProtSexActs",2091,"2",116534000
"TotProtSexActs",2092,"1",127864000
"TotProtSexActs",2092,"2",116322000
"TotProtSexActs",2093,"1",127655000
"TotProtSexActs",2093,"2",116100000
"TotProtSexActs",2094,"1",127435000
"TotProtSexActs",2094,"2",115868000
"TotProtSexActs",2095,"1",127203000
"TotProtSexActs",2095,"2",115624000
"TotProtSexActs",2096,"1",126959000
"TotProtSexActs",2096,"2",115371000
"TotProtSexActs",2097,"1",126705000
"TotProtSexActs",2097,"2",115109000
"TotProtSexActs",2098,"1",126440000
"TotProtSexActs",2098,"2",114837000
"TotProtSexActs",2099,"1",126165000
"TotProtSexActs",2099,"2",114557000
"TotProtSexActs",2100,"1",125881000
"TotProtSexActs",2100,"2",114269000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",95086300
"SWsexActsProt",2035,"2",94349900
"SWsexActsProt",2036,"1",80014100
"SWsexActsProt",2036,"2",79396800
"SWsexActsProt",2037,"1",67351000
"SWsexActsProt",2037,"2",66834000
"SWsexActsProt",2038,"1",56704900
"SWsexActsProt",2038,"2",56272100
"SWsexActsProt",2039,"1",47746700
"SWsexActsProt",2039,"2",47384100
"SWsexActsProt",2040,"1",40203900
"SWsexActsProt",2040,"2",39899700
"SWsexActsProt",2041,"1",33864300
"SWsexActsProt",2041,"2",33608300
"SWsexActsProt",2042,"1",28504300
"SWsexActsProt",2042,"2",28288600
"SWsexActsProt",2043,"1",23990500
"SWsexActsProt",2043,"2",23808200
"SWsexActsProt",2044,"1",20194600
"SWsexActsProt",2044,"2",20040100
"SWsexActsProt",2045,"1",16980700
"SWsexActsProt",2045,"2",16849600
"SWsexActsProt",2046,"1",17194800
"SWsexActsProt",2046,"2",17060400
"SWsexActsProt",2047,"1",17400000
"SWsexActsProt",2047,"2",17262100
"SWsexActsProt",2048,"1",17595500
"SWsexActsProt",2048,"2",17453700
"SWsexActsProt",2049,"1",17780400
"SWsexActsProt",2049,"2",17634500
"SWsexActsProt",2050,"1",17954300
"SWsexActsProt",2050,"2",17804200
"SWsexActsProt",2051,"1",18117200
"SWsexActsProt",2051,"2",17962600
"SWsexActsProt",2052,"1",18269300
"SWsexActsProt",2052,"2",18110100
"SWsexActsProt",2053,"1",18411000
"SWsexActsProt",2053,"2",18247200
"SWsexActsProt",2054,"1",18543200
"SWsexActsProt",2054,"2",18374600
"SWsexActsProt",2055,"1",18666600
"SWsexActsProt",2055,"2",18493300
"SWsexActsProt",2056,"1",18782300
"SWsexActsProt",2056,"2",18604200
"SWsexActsProt",2057,"1",18891400
"SWsexActsProt",2057,"2",18708600
"SWsexActsProt",2058,"1",18994900
"SWsexActsProt",2058,"2",18807600
"SWsexActsProt",2059,"1",19094000
"SWsexActsProt",2059,"2",18902200
"SWsexActsProt",2060,"1",19189600
"SWsexActsProt",2060,"2",18993700
"SWsexActsProt",2061,"1",19282800
"SWsexActsProt",2061,"2",19082900
"SWsexActsProt",2062,"1",19374300
"SWsexActsProt",2062,"2",19170800
"SWsexActsProt",2063,"1",19465000
"SWsexActsProt",2063,"2",19258000
"SWsexActsProt",2064,"1",19555200
"SWsexActsProt",2064,"2",19345100
"SWsexActsProt",2065,"1",19645500
"SWsexActsProt",2065,"2",19432400
"SWsexActsProt",2066,"1",19735900
"SWsexActsProt",2066,"2",19520200
"SWsexActsProt",2067,"1",19826500
"SWsexActsProt",2067,"2",19608500
"SWsexActsProt",2068,"1",19917200
"SWsexActsProt",2068,"2",19697100
"SWsexActsProt",2069,"1",20007700
"SWsexActsProt",2069,"2",19785700
"SWsexActsProt",2070,"1",20097500
"SWsexActsProt",2070,"2",19873900
"SWsexActsProt",2071,"1",20186200
"SWsexActsProt",2071,"2",19961000
"SWsexActsProt",2072,"1",20273200
"SWsexActsProt",2072,"2",20046600
"SWsexActsProt",2073,"1",20357800
"SWsexActsProt",2073,"2",20130100
"SWsexActsProt",2074,"1",20439500
"SWsexActsProt",2074,"2",20210600
"SWsexActsProt",2075,"1",20517600
"SWsexActsProt",2075,"2",20287800
"SWsexActsProt",2076,"1",20591700
"SWsexActsProt",2076,"2",20361000
"SWsexActsProt",2077,"1",20661300
"SWsexActsProt",2077,"2",20429700
"SWsexActsProt",2078,"1",20726000
"SWsexActsProt",2078,"2",20493700
"SWsexActsProt",2079,"1",20785600
"SWsexActsProt",2079,"2",20552500
"SWsexActsProt",2080,"1",20839900
"SWsexActsProt",2080,"2",20606200
"SWsexActsProt",2081,"1",20889000
"SWsexActsProt",2081,"2",20654700
"SWsexActsProt",2082,"1",20932900
"SWsexActsProt",2082,"2",20698000
"SWsexActsProt",2083,"1",20971800
"SWsexActsProt",2083,"2",20736300
"SWsexActsProt",2084,"1",21005900
"SWsexActsProt",2084,"2",20770000
"SWsexActsProt",2085,"1",21035700
"SWsexActsProt",2085,"2",20799300
"SWsexActsProt",2086,"1",21061500
"SWsexActsProt",2086,"2",20824700
"SWsexActsProt",2087,"1",21083700
"SWsexActsProt",2087,"2",20846500
"SWsexActsProt",2088,"1",21102800
"SWsexActsProt",2088,"2",20865200
"SWsexActsProt",2089,"1",21119100
"SWsexActsProt",2089,"2",20881300
"SWsexActsProt",2090,"1",21133200
"SWsexActsProt",2090,"2",20895200
"SWsexActsProt",2091,"1",21145300
"SWsexActsProt",2091,"2",20907100
"SWsexActsProt",2092,"1",21155800
"SWsexActsProt",2092,"2",20917500
"SWsexActsProt",2093,"1",21164900
"SWsexActsProt",2093,"2",20926600
"SWsexActsProt",2094,"1",21173000
"SWsexActsProt",2094,"2",20934600
"SWsexActsProt",2095,"1",21180000
"SWsexActsProt",2095,"2",20941700
"SWsexActsProt",2096,"1",21186000
"SWsexActsProt",2096,"2",20947900
"SWsexActsProt",2097,"1",21191200
"SWsexActsProt",2097,"2",20953200
"SWsexActsProt",2098,"1",21195300
"SWsexActsProt",2098,"2",20957600
"SWsexActsProt",2099,"1",21198400
"SWsexActsProt",2099,"2",20960900
"SWsexActsProt",2100,"1",21200200
"SWsexActsProt",2100,"2",20963000
