"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190400000
"SWsexActs",2069,"1",191551000
"SWsexActs",2069,"2",191218000
"SWsexActs",2070,"1",192371000
"SWsexActs",2070,"2",192031000
"SWsexActs",2071,"1",193179000
"SWsexActs",2071,"2",192834000
"SWsexActs",2072,"1",193971000
"SWsexActs",2072,"2",193622000
"SWsexActs",2073,"1",194741000
"SWsexActs",2073,"2",194389000
"SWsexActs",2074,"1",195484000
"SWsexActs",2074,"2",195129000
"SWsexActs",2075,"1",196193000
"SWsexActs",2075,"2",195837000
"SWsexActs",2076,"1",196865000
"SWsexActs",2076,"2",196507000
"SWsexActs",2077,"1",197495000
"SWsexActs",2077,"2",197136000
"SWsexActs",2078,"1",198080000
"SWsexActs",2078,"2",197720000
"SWsexActs",2079,"1",198619000
"SWsexActs",2079,"2",198256000
"SWsexActs",2080,"1",199109000
"SWsexActs",2080,"2",198744000
"SWsexActs",2081,"1",199551000
"SWsexActs",2081,"2",199183000
"SWsexActs",2082,"1",199946000
"SWsexActs",2082,"2",199574000
"SWsexActs",2083,"1",200296000
"SWsexActs",2083,"2",199919000
"SWsexActs",2084,"1",200604000
"SWsexActs",2084,"2",200221000
"SWsexActs",2085,"1",200872000
"SWsexActs",2085,"2",200482000
"SWsexActs",2086,"1",201105000
"SWsexActs",2086,"2",200708000
"SWsexActs",2087,"1",201307000
"SWsexActs",2087,"2",200900000
"SWsexActs",2088,"1",201481000
"SWsexActs",2088,"2",201065000
"SWsexActs",2089,"1",201632000
"SWsexActs",2089,"2",201206000
"SWsexActs",2090,"1",201763000
"SWsexActs",2090,"2",201326000
"SWsexActs",2091,"1",201877000
"SWsexActs",2091,"2",201430000
"SWsexActs",2092,"1",201979000
"SWsexActs",2092,"2",201520000
"SWsexActs",2093,"1",202069000
"SWsexActs",2093,"2",201598000
"SWsexActs",2094,"1",202150000
"SWsexActs",2094,"2",201667000
"SWsexActs",2095,"1",202223000
"SWsexActs",2095,"2",201728000
"SWsexActs",2096,"1",202287000
"SWsexActs",2096,"2",201781000
"SWsexActs",2097,"1",202344000
"SWsexActs",2097,"2",201826000
"SWsexActs",2098,"1",202392000
"SWsexActs",2098,"2",201863000
"SWsexActs",2099,"1",202430000
"SWsexActs",2099,"2",201890000
"SWsexActs",2100,"1",202456000
"SWsexActs",2100,"2",201906000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",211662000
"TotProtSexActs",2040,"2",202937000
"TotProtSexActs",2041,"1",198587000
"TotProtSexActs",2041,"2",190594000
"TotProtSexActs",2042,"1",186490000
"TotProtSexActs",2042,"2",179169000
"TotProtSexActs",2043,"1",175278000
"TotProtSexActs",2043,"2",168573000
"TotProtSexActs",2044,"1",164876000
"TotProtSexActs",2044,"2",158735000
"TotProtSexActs",2045,"1",155200000
"TotProtSexActs",2045,"2",149575000
"TotProtSexActs",2046,"1",146183000
"TotProtSexActs",2046,"2",141030000
"TotProtSexActs",2047,"1",137764000
"TotProtSexActs",2047,"2",133043000
"TotProtSexActs",2048,"1",129882000
"TotProtSexActs",2048,"2",125556000
"TotProtSexActs",2049,"1",122521000
"TotProtSexActs",2049,"2",118554000
"TotProtSexActs",2050,"1",115606000
"TotProtSexActs",2050,"2",111967000
"TotProtSexActs",2051,"1",116425000
"TotProtSexActs",2051,"2",112751000
"TotProtSexActs",2052,"1",117192000
"TotProtSexActs",2052,"2",113483000
"TotProtSexActs",2053,"1",117911000
"TotProtSexActs",2053,"2",114166000
"TotProtSexActs",2054,"1",118584000
"TotProtSexActs",2054,"2",114803000
"TotProtSexActs",2055,"1",119215000
"TotProtSexActs",2055,"2",115397000
"TotProtSexActs",2056,"1",119808000
"TotProtSexActs",2056,"2",115953000
"TotProtSexActs",2057,"1",120366000
"TotProtSexActs",2057,"2",116475000
"TotProtSexActs",2058,"1",120895000
"TotProtSexActs",2058,"2",116967000
"TotProtSexActs",2059,"1",121397000
"TotProtSexActs",2059,"2",117434000
"TotProtSexActs",2060,"1",121877000
"TotProtSexActs",2060,"2",117878000
"TotProtSexActs",2061,"1",122338000
"TotProtSexActs",2061,"2",118304000
"TotProtSexActs",2062,"1",122783000
"TotProtSexActs",2062,"2",118715000
"TotProtSexActs",2063,"1",123214000
"TotProtSexActs",2063,"2",119114000
"TotProtSexActs",2064,"1",123634000
"TotProtSexActs",2064,"2",119504000
"TotProtSexActs",2065,"1",124045000
"TotProtSexActs",2065,"2",119885000
"TotProtSexActs",2066,"1",124448000
"TotProtSexActs",2066,"2",120260000
"TotProtSexActs",2067,"1",124843000
"TotProtSexActs",2067,"2",120629000
"TotProtSexActs",2068,"1",125230000
"TotProtSexActs",2068,"2",120992000
"TotProtSexActs",2069,"1",125609000
"TotProtSexActs",2069,"2",121349000
"TotProtSexActs",2070,"1",125979000
"TotProtSexActs",2070,"2",121697000
"TotProtSexActs",2071,"1",126338000
"TotProtSexActs",2071,"2",122036000
"TotProtSexActs",2072,"1",126684000
"TotProtSexActs",2072,"2",122364000
"TotProtSexActs",2073,"1",127016000
"TotProtSexActs",2073,"2",122680000
"TotProtSexActs",2074,"1",127332000
"TotProtSexActs",2074,"2",122980000
"TotProtSexActs",2075,"1",127630000
"TotProtSexActs",2075,"2",123263000
"TotProtSexActs",2076,"1",127909000
"TotProtSexActs",2076,"2",123527000
"TotProtSexActs",2077,"1",128166000
"TotProtSexActs",2077,"2",123771000
"TotProtSexActs",2078,"1",128401000
"TotProtSexActs",2078,"2",123994000
"TotProtSexActs",2079,"1",128614000
"TotProtSexActs",2079,"2",124194000
"TotProtSexActs",2080,"1",128802000
"TotProtSexActs",2080,"2",124371000
"TotProtSexActs",2081,"1",128968000
"TotProtSexActs",2081,"2",124524000
"TotProtSexActs",2082,"1",129111000
"TotProtSexActs",2082,"2",124655000
"TotProtSexActs",2083,"1",129232000
"TotProtSexActs",2083,"2",124765000
"TotProtSexActs",2084,"1",129332000
"TotProtSexActs",2084,"2",124853000
"TotProtSexActs",2085,"1",129412000
"TotProtSexActs",2085,"2",124921000
"TotProtSexActs",2086,"1",129474000
"TotProtSexActs",2086,"2",124971000
"TotProtSexActs",2087,"1",129520000
"TotProtSexActs",2087,"2",125005000
"TotProtSexActs",2088,"1",129550000
"TotProtSexActs",2088,"2",125024000
"TotProtSexActs",2089,"1",129567000
"TotProtSexActs",2089,"2",125029000
"TotProtSexActs",2090,"1",129573000
"TotProtSexActs",2090,"2",125022000
"TotProtSexActs",2091,"1",129567000
"TotProtSexActs",2091,"2",125005000
"TotProtSexActs",2092,"1",129553000
"TotProtSexActs",2092,"2",124978000
"TotProtSexActs",2093,"1",129529000
"TotProtSexActs",2093,"2",124943000
"TotProtSexActs",2094,"1",129498000
"TotProtSexActs",2094,"2",124901000
"TotProtSexActs",2095,"1",129460000
"TotProtSexActs",2095,"2",124852000
"TotProtSexActs",2096,"1",129415000
"TotProtSexActs",2096,"2",124797000
"TotProtSexActs",2097,"1",129363000
"TotProtSexActs",2097,"2",124735000
"TotProtSexActs",2098,"1",129304000
"TotProtSexActs",2098,"2",124666000
"TotProtSexActs",2099,"1",129237000
"TotProtSexActs",2099,"2",124591000
"TotProtSexActs",2100,"1",129163000
"TotProtSexActs",2100,"2",124508000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",117199000
"SWsexActsProt",2040,"2",116315000
"SWsexActsProt",2041,"1",113293000
"SWsexActsProt",2041,"2",112442000
"SWsexActsProt",2042,"1",109497000
"SWsexActsProt",2042,"2",108678000
"SWsexActsProt",2043,"1",105795000
"SWsexActsProt",2043,"2",105005000
"SWsexActsProt",2044,"1",102183000
"SWsexActsProt",2044,"2",101421000
"SWsexActsProt",2045,"1",98650100
"SWsexActsProt",2045,"2",97913500
"SWsexActsProt",2046,"1",95172600
"SWsexActsProt",2046,"2",94460100
"SWsexActsProt",2047,"1",91757000
"SWsexActsProt",2047,"2",91066700
"SWsexActsProt",2048,"1",88399000
"SWsexActsProt",2048,"2",87729400
"SWsexActsProt",2049,"1",85109700
"SWsexActsProt",2049,"2",84459000
"SWsexActsProt",2050,"1",81873700
"SWsexActsProt",2050,"2",81240600
"SWsexActsProt",2051,"1",82627300
"SWsexActsProt",2051,"2",81979900
"SWsexActsProt",2052,"1",83328500
"SWsexActsProt",2052,"2",82665800
"SWsexActsProt",2053,"1",83979700
"SWsexActsProt",2053,"2",83300700
"SWsexActsProt",2054,"1",84584500
"SWsexActsProt",2054,"2",83888500
"SWsexActsProt",2055,"1",85147100
"SWsexActsProt",2055,"2",84433600
"SWsexActsProt",2056,"1",85672300
"SWsexActsProt",2056,"2",84940900
"SWsexActsProt",2057,"1",86165100
"SWsexActsProt",2057,"2",85415700
"SWsexActsProt",2058,"1",86630700
"SWsexActsProt",2058,"2",85863600
"SWsexActsProt",2059,"1",87074100
"SWsexActsProt",2059,"2",86289600
"SWsexActsProt",2060,"1",87500300
"SWsexActsProt",2060,"2",86699000
"SWsexActsProt",2061,"1",87913500
"SWsexActsProt",2061,"2",87096400
"SWsexActsProt",2062,"1",88317900
"SWsexActsProt",2062,"2",87485700
"SWsexActsProt",2063,"1",88716800
"SWsexActsProt",2063,"2",87870600
"SWsexActsProt",2064,"1",89112700
"SWsexActsProt",2064,"2",88253600
"SWsexActsProt",2065,"1",89507500
"SWsexActsProt",2065,"2",88636700
"SWsexActsProt",2066,"1",89902200
"SWsexActsProt",2066,"2",89020800
"SWsexActsProt",2067,"1",90297100
"SWsexActsProt",2067,"2",89406200
"SWsexActsProt",2068,"1",90691700
"SWsexActsProt",2068,"2",89792300
"SWsexActsProt",2069,"1",91084700
"SWsexActsProt",2069,"2",90177900
"SWsexActsProt",2070,"1",91474600
"SWsexActsProt",2070,"2",90561200
"SWsexActsProt",2071,"1",91859100
"SWsexActsProt",2071,"2",90939900
"SWsexActsProt",2072,"1",92235700
"SWsexActsProt",2072,"2",91311500
"SWsexActsProt",2073,"1",92601800
"SWsexActsProt",2073,"2",91673300
"SWsexActsProt",2074,"1",92954800
"SWsexActsProt",2074,"2",92022400
"SWsexActsProt",2075,"1",93292100
"SWsexActsProt",2075,"2",92356200
"SWsexActsProt",2076,"1",93611600
"SWsexActsProt",2076,"2",92672400
"SWsexActsProt",2077,"1",93911200
"SWsexActsProt",2077,"2",92968900
"SWsexActsProt",2078,"1",94189500
"SWsexActsProt",2078,"2",93244200
"SWsexActsProt",2079,"1",94445500
"SWsexActsProt",2079,"2",93497200
"SWsexActsProt",2080,"1",94678600
"SWsexActsProt",2080,"2",93727200
"SWsexActsProt",2081,"1",94888900
"SWsexActsProt",2081,"2",93934200
"SWsexActsProt",2082,"1",95076800
"SWsexActsProt",2082,"2",94118700
"SWsexActsProt",2083,"1",95243200
"SWsexActsProt",2083,"2",94281400
"SWsexActsProt",2084,"1",95389500
"SWsexActsProt",2084,"2",94423700
"SWsexActsProt",2085,"1",95517100
"SWsexActsProt",2085,"2",94547000
"SWsexActsProt",2086,"1",95627900
"SWsexActsProt",2086,"2",94653200
"SWsexActsProt",2087,"1",95723700
"SWsexActsProt",2087,"2",94744100
"SWsexActsProt",2088,"1",95806500
"SWsexActsProt",2088,"2",94821800
"SWsexActsProt",2089,"1",95878200
"SWsexActsProt",2089,"2",94888100
"SWsexActsProt",2090,"1",95940500
"SWsexActsProt",2090,"2",94944800
"SWsexActsProt",2091,"1",95995100
"SWsexActsProt",2091,"2",94993700
"SWsexActsProt",2092,"1",96043300
"SWsexActsProt",2092,"2",95036100
"SWsexActsProt",2093,"1",96086200
"SWsexActsProt",2093,"2",95073200
"SWsexActsProt",2094,"1",96124700
"SWsexActsProt",2094,"2",95105800
"SWsexActsProt",2095,"1",96159200
"SWsexActsProt",2095,"2",95134500
"SWsexActsProt",2096,"1",96189900
"SWsexActsProt",2096,"2",95159500
"SWsexActsProt",2097,"1",96216800
"SWsexActsProt",2097,"2",95180800
"SWsexActsProt",2098,"1",96239600
"SWsexActsProt",2098,"2",95198100
"SWsexActsProt",2099,"1",96257700
"SWsexActsProt",2099,"2",95210800
"SWsexActsProt",2100,"1",96270400
"SWsexActsProt",2100,"2",95218300
