"indicator","year","parameter_set","value"
"SWsexActs",2070,"1",191992000
"SWsexActs",2070,"2",191353000
"SWsexActs",2071,"1",192857000
"SWsexActs",2071,"2",192207000
"SWsexActs",2072,"1",193705000
"SWsexActs",2072,"2",193045000
"SWsexActs",2073,"1",194531000
"SWsexActs",2073,"2",193862000
"SWsexActs",2074,"1",195328000
"SWsexActs",2074,"2",194651000
"SWsexActs",2075,"1",196090000
"SWsexActs",2075,"2",195406000
"SWsexActs",2076,"1",196813000
"SWsexActs",2076,"2",196123000
"SWsexActs",2077,"1",197493000
"SWsexActs",2077,"2",196796000
"SWsexActs",2078,"1",198125000
"SWsexActs",2078,"2",197422000
"SWsexActs",2079,"1",198707000
"SWsexActs",2079,"2",197998000
"SWsexActs",2080,"1",199237000
"SWsexActs",2080,"2",198524000
"SWsexActs",2081,"1",199717000
"SWsexActs",2081,"2",198999000
"SWsexActs",2082,"1",200146000
"SWsexActs",2082,"2",199424000
"SWsexActs",2083,"1",200526000
"SWsexActs",2083,"2",199800000
"SWsexActs",2084,"1",200860000
"SWsexActs",2084,"2",200130000
"SWsexActs",2085,"1",201151000
"SWsexActs",2085,"2",200418000
"SWsexActs",2086,"1",201403000
"SWsexActs",2086,"2",200668000
"SWsexActs",2087,"1",201621000
"SWsexActs",2087,"2",200883000
"SWsexActs",2088,"1",201808000
"SWsexActs",2088,"2",201068000
"SWsexActs",2089,"1",201968000
"SWsexActs",2089,"2",201227000
"SWsexActs",2090,"1",202107000
"SWsexActs",2090,"2",201364000
"SWsexActs",2091,"1",202226000
"SWsexActs",2091,"2",201483000
"SWsexActs",2092,"1",202330000
"SWsexActs",2092,"2",201587000
"SWsexActs",2093,"1",202422000
"SWsexActs",2093,"2",201678000
"SWsexActs",2094,"1",202502000
"SWsexActs",2094,"2",201759000
"SWsexActs",2095,"1",202574000
"SWsexActs",2095,"2",201831000
"SWsexActs",2096,"1",202636000
"SWsexActs",2096,"2",201895000
"SWsexActs",2097,"1",202690000
"SWsexActs",2097,"2",201950000
"SWsexActs",2098,"1",202735000
"SWsexActs",2098,"2",201996000
"SWsexActs",2099,"1",202769000
"SWsexActs",2099,"2",202032000
"SWsexActs",2100,"1",202792000
"SWsexActs",2100,"2",202056000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",186270000
"TotProtSexActs",2030,"2",178106000
"TotProtSexActs",2031,"1",172452000
"TotProtSexActs",2031,"2",164270000
"TotProtSexActs",2032,"1",161029000
"TotProtSexActs",2032,"2",152811000
"TotProtSexActs",2033,"1",151578000
"TotProtSexActs",2033,"2",143307000
"TotProtSexActs",2034,"1",143779000
"TotProtSexActs",2034,"2",135445000
"TotProtSexActs",2035,"1",137362000
"TotProtSexActs",2035,"2",128957000
"TotProtSexActs",2036,"1",132083000
"TotProtSexActs",2036,"2",123602000
"TotProtSexActs",2037,"1",127734000
"TotProtSexActs",2037,"2",119173000
"TotProtSexActs",2038,"1",124155000
"TotProtSexActs",2038,"2",115509000
"TotProtSexActs",2039,"1",121204000
"TotProtSexActs",2039,"2",112472000
"TotProtSexActs",2040,"1",118788000
"TotProtSexActs",2040,"2",109968000
"TotProtSexActs",2041,"1",119328000
"TotProtSexActs",2041,"2",110400000
"TotProtSexActs",2042,"1",119840000
"TotProtSexActs",2042,"2",110809000
"TotProtSexActs",2043,"1",120326000
"TotProtSexActs",2043,"2",111195000
"TotProtSexActs",2044,"1",120788000
"TotProtSexActs",2044,"2",111561000
"TotProtSexActs",2045,"1",121226000
"TotProtSexActs",2045,"2",111907000
"TotProtSexActs",2046,"1",121643000
"TotProtSexActs",2046,"2",112237000
"TotProtSexActs",2047,"1",122041000
"TotProtSexActs",2047,"2",112552000
"TotProtSexActs",2048,"1",122424000
"TotProtSexActs",2048,"2",112856000
"TotProtSexActs",2049,"1",122794000
"TotProtSexActs",2049,"2",113150000
"TotProtSexActs",2050,"1",123154000
"TotProtSexActs",2050,"2",113437000
"TotProtSexActs",2051,"1",123507000
"TotProtSexActs",2051,"2",113720000
"TotProtSexActs",2052,"1",123854000
"TotProtSexActs",2052,"2",113999000
"TotProtSexActs",2053,"1",124197000
"TotProtSexActs",2053,"2",114274000
"TotProtSexActs",2054,"1",124536000
"TotProtSexActs",2054,"2",114546000
"TotProtSexActs",2055,"1",124869000
"TotProtSexActs",2055,"2",114812000
"TotProtSexActs",2056,"1",125193000
"TotProtSexActs",2056,"2",115070000
"TotProtSexActs",2057,"1",125508000
"TotProtSexActs",2057,"2",115317000
"TotProtSexActs",2058,"1",125809000
"TotProtSexActs",2058,"2",115551000
"TotProtSexActs",2059,"1",126094000
"TotProtSexActs",2059,"2",115768000
"TotProtSexActs",2060,"1",126360000
"TotProtSexActs",2060,"2",115966000
"TotProtSexActs",2061,"1",126603000
"TotProtSexActs",2061,"2",116143000
"TotProtSexActs",2062,"1",126823000
"TotProtSexActs",2062,"2",116296000
"TotProtSexActs",2063,"1",127017000
"TotProtSexActs",2063,"2",116424000
"TotProtSexActs",2064,"1",127184000
"TotProtSexActs",2064,"2",116527000
"TotProtSexActs",2065,"1",127324000
"TotProtSexActs",2065,"2",116604000
"TotProtSexActs",2066,"1",127438000
"TotProtSexActs",2066,"2",116658000
"TotProtSexActs",2067,"1",127526000
"TotProtSexActs",2067,"2",116688000
"TotProtSexActs",2068,"1",127589000
"TotProtSexActs",2068,"2",116696000
"TotProtSexActs",2069,"1",127629000
"TotProtSexActs",2069,"2",116684000
"TotProtSexActs",2070,"1",127648000
"TotProtSexActs",2070,"2",116653000
"TotProtSexActs",2071,"1",127647000
"TotProtSexActs",2071,"2",116606000
"TotProtSexActs",2072,"1",127629000
"TotProtSexActs",2072,"2",116545000
"TotProtSexActs",2073,"1",127596000
"TotProtSexActs",2073,"2",116471000
"TotProtSexActs",2074,"1",127550000
"TotProtSexActs",2074,"2",116387000
"TotProtSexActs",2075,"1",127493000
"TotProtSexActs",2075,"2",116294000
"TotProtSexActs",2076,"1",127425000
"TotProtSexActs",2076,"2",116193000
"TotProtSexActs",2077,"1",127348000
"TotProtSexActs",2077,"2",116085000
"TotProtSexActs",2078,"1",127264000
"TotProtSexActs",2078,"2",115972000
"TotProtSexActs",2079,"1",127173000
"TotProtSexActs",2079,"2",115854000
"TotProtSexActs",2080,"1",127075000
"TotProtSexActs",2080,"2",115731000
"TotProtSexActs",2081,"1",126971000
"TotProtSexActs",2081,"2",115603000
"TotProtSexActs",2082,"1",126861000
"TotProtSexActs",2082,"2",115469000
"TotProtSexActs",2083,"1",126745000
"TotProtSexActs",2083,"2",115331000
"TotProtSexActs",2084,"1",126622000
"TotProtSexActs",2084,"2",115187000
"TotProtSexActs",2085,"1",126493000
"TotProtSexActs",2085,"2",115037000
"TotProtSexActs",2086,"1",126355000
"TotProtSexActs",2086,"2",114880000
"TotProtSexActs",2087,"1",126210000
"TotProtSexActs",2087,"2",114716000
"TotProtSexActs",2088,"1",126056000
"TotProtSexActs",2088,"2",114543000
"TotProtSexActs",2089,"1",125893000
"TotProtSexActs",2089,"2",114362000
"TotProtSexActs",2090,"1",125719000
"TotProtSexActs",2090,"2",114171000
"TotProtSexActs",2091,"1",125534000
"TotProtSexActs",2091,"2",113970000
"TotProtSexActs",2092,"1",125338000
"TotProtSexActs",2092,"2",113759000
"TotProtSexActs",2093,"1",125131000
"TotProtSexActs",2093,"2",113537000
"TotProtSexActs",2094,"1",124912000
"TotProtSexActs",2094,"2",113305000
"TotProtSexActs",2095,"1",124682000
"TotProtSexActs",2095,"2",113063000
"TotProtSexActs",2096,"1",124440000
"TotProtSexActs",2096,"2",112810000
"TotProtSexActs",2097,"1",124188000
"TotProtSexActs",2097,"2",112548000
"TotProtSexActs",2098,"1",123924000
"TotProtSexActs",2098,"2",112277000
"TotProtSexActs",2099,"1",123651000
"TotProtSexActs",2099,"2",111998000
"TotProtSexActs",2100,"1",123369000
"TotProtSexActs",2100,"2",111711000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",87797100
"SWsexActsProt",2030,"2",87137400
"SWsexActsProt",2031,"1",73007700
"SWsexActsProt",2031,"2",72450300
"SWsexActsProt",2032,"1",60681900
"SWsexActsProt",2032,"2",60214000
"SWsexActsProt",2033,"1",50414600
"SWsexActsProt",2033,"2",50023800
"SWsexActsProt",2034,"1",41883300
"SWsexActsProt",2034,"2",41558000
"SWsexActsProt",2035,"1",34803800
"SWsexActsProt",2035,"2",34533300
"SWsexActsProt",2036,"1",28926500
"SWsexActsProt",2036,"2",28701500
"SWsexActsProt",2037,"1",24042600
"SWsexActsProt",2037,"2",23855400
"SWsexActsProt",2038,"1",19990000
"SWsexActsProt",2038,"2",19834000
"SWsexActsProt",2039,"1",16620800
"SWsexActsProt",2039,"2",16490500
"SWsexActsProt",2040,"1",13828200
"SWsexActsProt",2040,"2",13719300
"SWsexActsProt",2041,"1",14026500
"SWsexActsProt",2041,"2",13915300
"SWsexActsProt",2042,"1",14226200
"SWsexActsProt",2042,"2",14112400
"SWsexActsProt",2043,"1",14425300
"SWsexActsProt",2043,"2",14308800
"SWsexActsProt",2044,"1",14622100
"SWsexActsProt",2044,"2",14502700
"SWsexActsProt",2045,"1",14814700
"SWsexActsProt",2045,"2",14692300
"SWsexActsProt",2046,"1",15001600
"SWsexActsProt",2046,"2",14876000
"SWsexActsProt",2047,"1",15181300
"SWsexActsProt",2047,"2",15052400
"SWsexActsProt",2048,"1",15352900
"SWsexActsProt",2048,"2",15220600
"SWsexActsProt",2049,"1",15515500
"SWsexActsProt",2049,"2",15379600
"SWsexActsProt",2050,"1",15668700
"SWsexActsProt",2050,"2",15529200
"SWsexActsProt",2051,"1",15812400
"SWsexActsProt",2051,"2",15669200
"SWsexActsProt",2052,"1",15946700
"SWsexActsProt",2052,"2",15799700
"SWsexActsProt",2053,"1",16072100
"SWsexActsProt",2053,"2",15921200
"SWsexActsProt",2054,"1",16189100
"SWsexActsProt",2054,"2",16034200
"SWsexActsProt",2055,"1",16298500
"SWsexActsProt",2055,"2",16139700
"SWsexActsProt",2056,"1",16401100
"SWsexActsProt",2056,"2",16238400
"SWsexActsProt",2057,"1",16498000
"SWsexActsProt",2057,"2",16331400
"SWsexActsProt",2058,"1",16590000
"SWsexActsProt",2058,"2",16419600
"SWsexActsProt",2059,"1",16678100
"SWsexActsProt",2059,"2",16504100
"SWsexActsProt",2060,"1",16763300
"SWsexActsProt",2060,"2",16585700
"SWsexActsProt",2061,"1",16846300
"SWsexActsProt",2061,"2",16665400
"SWsexActsProt",2062,"1",16927800
"SWsexActsProt",2062,"2",16743800
"SWsexActsProt",2063,"1",17008600
"SWsexActsProt",2063,"2",16821600
"SWsexActsProt",2064,"1",17089100
"SWsexActsProt",2064,"2",16899300
"SWsexActsProt",2065,"1",17169600
"SWsexActsProt",2065,"2",16977200
"SWsexActsProt",2066,"1",17250200
"SWsexActsProt",2066,"2",17055400
"SWsexActsProt",2067,"1",17331100
"SWsexActsProt",2067,"2",17134100
"SWsexActsProt",2068,"1",17412000
"SWsexActsProt",2068,"2",17212900
"SWsexActsProt",2069,"1",17492700
"SWsexActsProt",2069,"2",17291700
"SWsexActsProt",2070,"1",17572900
"SWsexActsProt",2070,"2",17370100
"SWsexActsProt",2071,"1",17652000
"SWsexActsProt",2071,"2",17447700
"SWsexActsProt",2072,"1",17729600
"SWsexActsProt",2072,"2",17523800
"SWsexActsProt",2073,"1",17805200
"SWsexActsProt",2073,"2",17597900
"SWsexActsProt",2074,"1",17878100
"SWsexActsProt",2074,"2",17669500
"SWsexActsProt",2075,"1",17947900
"SWsexActsProt",2075,"2",17738100
"SWsexActsProt",2076,"1",18014100
"SWsexActsProt",2076,"2",17803100
"SWsexActsProt",2077,"1",18076300
"SWsexActsProt",2077,"2",17864200
"SWsexActsProt",2078,"1",18134100
"SWsexActsProt",2078,"2",17921000
"SWsexActsProt",2079,"1",18187400
"SWsexActsProt",2079,"2",17973400
"SWsexActsProt",2080,"1",18236000
"SWsexActsProt",2080,"2",18021100
"SWsexActsProt",2081,"1",18279900
"SWsexActsProt",2081,"2",18064200
"SWsexActsProt",2082,"1",18319100
"SWsexActsProt",2082,"2",18102800
"SWsexActsProt",2083,"1",18353900
"SWsexActsProt",2083,"2",18136900
"SWsexActsProt",2084,"1",18384500
"SWsexActsProt",2084,"2",18166900
"SWsexActsProt",2085,"1",18411100
"SWsexActsProt",2085,"2",18193100
"SWsexActsProt",2086,"1",18434200
"SWsexActsProt",2086,"2",18215700
"SWsexActsProt",2087,"1",18454100
"SWsexActsProt",2087,"2",18235200
"SWsexActsProt",2088,"1",18471200
"SWsexActsProt",2088,"2",18252000
"SWsexActsProt",2089,"1",18485900
"SWsexActsProt",2089,"2",18266500
"SWsexActsProt",2090,"1",18498600
"SWsexActsProt",2090,"2",18278900
"SWsexActsProt",2091,"1",18509500
"SWsexActsProt",2091,"2",18289700
"SWsexActsProt",2092,"1",18519100
"SWsexActsProt",2092,"2",18299200
"SWsexActsProt",2093,"1",18527500
"SWsexActsProt",2093,"2",18307500
"SWsexActsProt",2094,"1",18534800
"SWsexActsProt",2094,"2",18314800
"SWsexActsProt",2095,"1",18541300
"SWsexActsProt",2095,"2",18321300
"SWsexActsProt",2096,"1",18547100
"SWsexActsProt",2096,"2",18327100
"SWsexActsProt",2097,"1",18552000
"SWsexActsProt",2097,"2",18332100
"SWsexActsProt",2098,"1",18556100
"SWsexActsProt",2098,"2",18336300
"SWsexActsProt",2099,"1",18559200
"SWsexActsProt",2099,"2",18339500
"SWsexActsProt",2100,"1",18561400
"SWsexActsProt",2100,"2",18341800
