"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191288000
"SWsexActs",2067,"2",191073000
"SWsexActs",2068,"1",192119000
"SWsexActs",2068,"2",191905000
"SWsexActs",2069,"1",192943000
"SWsexActs",2069,"2",192734000
"SWsexActs",2070,"1",193758000
"SWsexActs",2070,"2",193555000
"SWsexActs",2071,"1",194557000
"SWsexActs",2071,"2",194363000
"SWsexActs",2072,"1",195337000
"SWsexActs",2072,"2",195155000
"SWsexActs",2073,"1",196091000
"SWsexActs",2073,"2",195922000
"SWsexActs",2074,"1",196814000
"SWsexActs",2074,"2",196661000
"SWsexActs",2075,"1",197501000
"SWsexActs",2075,"2",197364000
"SWsexActs",2076,"1",198147000
"SWsexActs",2076,"2",198028000
"SWsexActs",2077,"1",198749000
"SWsexActs",2077,"2",198647000
"SWsexActs",2078,"1",199302000
"SWsexActs",2078,"2",199219000
"SWsexActs",2079,"1",199806000
"SWsexActs",2079,"2",199742000
"SWsexActs",2080,"1",200259000
"SWsexActs",2080,"2",200214000
"SWsexActs",2081,"1",200662000
"SWsexActs",2081,"2",200635000
"SWsexActs",2082,"1",201015000
"SWsexActs",2082,"2",201006000
"SWsexActs",2083,"1",201320000
"SWsexActs",2083,"2",201330000
"SWsexActs",2084,"1",201581000
"SWsexActs",2084,"2",201608000
"SWsexActs",2085,"1",201800000
"SWsexActs",2085,"2",201845000
"SWsexActs",2086,"1",201983000
"SWsexActs",2086,"2",202043000
"SWsexActs",2087,"1",202132000
"SWsexActs",2087,"2",202209000
"SWsexActs",2088,"1",202252000
"SWsexActs",2088,"2",202345000
"SWsexActs",2089,"1",202347000
"SWsexActs",2089,"2",202456000
"SWsexActs",2090,"1",202421000
"SWsexActs",2090,"2",202545000
"SWsexActs",2091,"1",202478000
"SWsexActs",2091,"2",202618000
"SWsexActs",2092,"1",202520000
"SWsexActs",2092,"2",202675000
"SWsexActs",2093,"1",202551000
"SWsexActs",2093,"2",202721000
"SWsexActs",2094,"1",202571000
"SWsexActs",2094,"2",202757000
"SWsexActs",2095,"1",202583000
"SWsexActs",2095,"2",202785000
"SWsexActs",2096,"1",202587000
"SWsexActs",2096,"2",202804000
"SWsexActs",2097,"1",202582000
"SWsexActs",2097,"2",202815000
"SWsexActs",2098,"1",202568000
"SWsexActs",2098,"2",202818000
"SWsexActs",2099,"1",202545000
"SWsexActs",2099,"2",202810000
"SWsexActs",2100,"1",202510000
"SWsexActs",2100,"2",202792000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194572000
"TotProtSexActs",2026,"2",186834000
"TotProtSexActs",2027,"1",197622000
"TotProtSexActs",2027,"2",189741000
"TotProtSexActs",2028,"1",200513000
"TotProtSexActs",2028,"2",192488000
"TotProtSexActs",2029,"1",203267000
"TotProtSexActs",2029,"2",195099000
"TotProtSexActs",2030,"1",205904000
"TotProtSexActs",2030,"2",197593000
"TotProtSexActs",2031,"1",208432000
"TotProtSexActs",2031,"2",199977000
"TotProtSexActs",2032,"1",210855000
"TotProtSexActs",2032,"2",202254000
"TotProtSexActs",2033,"1",213182000
"TotProtSexActs",2033,"2",204437000
"TotProtSexActs",2034,"1",215441000
"TotProtSexActs",2034,"2",206556000
"TotProtSexActs",2035,"1",217666000
"TotProtSexActs",2035,"2",208646000
"TotProtSexActs",2036,"1",219876000
"TotProtSexActs",2036,"2",210726000
"TotProtSexActs",2037,"1",222077000
"TotProtSexActs",2037,"2",212802000
"TotProtSexActs",2038,"1",224273000
"TotProtSexActs",2038,"2",214874000
"TotProtSexActs",2039,"1",226464000
"TotProtSexActs",2039,"2",216946000
"TotProtSexActs",2040,"1",228653000
"TotProtSexActs",2040,"2",219018000
"TotProtSexActs",2041,"1",230836000
"TotProtSexActs",2041,"2",221085000
"TotProtSexActs",2042,"1",233001000
"TotProtSexActs",2042,"2",223138000
"TotProtSexActs",2043,"1",235134000
"TotProtSexActs",2043,"2",225162000
"TotProtSexActs",2044,"1",237222000
"TotProtSexActs",2044,"2",227143000
"TotProtSexActs",2045,"1",239251000
"TotProtSexActs",2045,"2",229068000
"TotProtSexActs",2046,"1",241209000
"TotProtSexActs",2046,"2",230925000
"TotProtSexActs",2047,"1",243086000
"TotProtSexActs",2047,"2",232705000
"TotProtSexActs",2048,"1",244878000
"TotProtSexActs",2048,"2",234401000
"TotProtSexActs",2049,"1",246580000
"TotProtSexActs",2049,"2",236011000
"TotProtSexActs",2050,"1",248191000
"TotProtSexActs",2050,"2",237533000
"TotProtSexActs",2051,"1",249714000
"TotProtSexActs",2051,"2",238967000
"TotProtSexActs",2052,"1",251150000
"TotProtSexActs",2052,"2",240315000
"TotProtSexActs",2053,"1",252504000
"TotProtSexActs",2053,"2",241583000
"TotProtSexActs",2054,"1",253781000
"TotProtSexActs",2054,"2",242774000
"TotProtSexActs",2055,"1",254984000
"TotProtSexActs",2055,"2",243892000
"TotProtSexActs",2056,"1",256119000
"TotProtSexActs",2056,"2",244942000
"TotProtSexActs",2057,"1",257191000
"TotProtSexActs",2057,"2",245930000
"TotProtSexActs",2058,"1",258205000
"TotProtSexActs",2058,"2",246862000
"TotProtSexActs",2059,"1",259165000
"TotProtSexActs",2059,"2",247741000
"TotProtSexActs",2060,"1",260077000
"TotProtSexActs",2060,"2",248573000
"TotProtSexActs",2061,"1",260943000
"TotProtSexActs",2061,"2",249363000
"TotProtSexActs",2062,"1",261769000
"TotProtSexActs",2062,"2",250115000
"TotProtSexActs",2063,"1",262557000
"TotProtSexActs",2063,"2",250834000
"TotProtSexActs",2064,"1",263311000
"TotProtSexActs",2064,"2",251522000
"TotProtSexActs",2065,"1",264034000
"TotProtSexActs",2065,"2",252184000
"TotProtSexActs",2066,"1",264727000
"TotProtSexActs",2066,"2",252820000
"TotProtSexActs",2067,"1",265392000
"TotProtSexActs",2067,"2",253434000
"TotProtSexActs",2068,"1",266029000
"TotProtSexActs",2068,"2",254024000
"TotProtSexActs",2069,"1",266639000
"TotProtSexActs",2069,"2",254592000
"TotProtSexActs",2070,"1",267219000
"TotProtSexActs",2070,"2",255136000
"TotProtSexActs",2071,"1",267771000
"TotProtSexActs",2071,"2",255655000
"TotProtSexActs",2072,"1",268290000
"TotProtSexActs",2072,"2",256146000
"TotProtSexActs",2073,"1",268776000
"TotProtSexActs",2073,"2",256609000
"TotProtSexActs",2074,"1",269227000
"TotProtSexActs",2074,"2",257040000
"TotProtSexActs",2075,"1",269640000
"TotProtSexActs",2075,"2",257437000
"TotProtSexActs",2076,"1",270014000
"TotProtSexActs",2076,"2",257798000
"TotProtSexActs",2077,"1",270346000
"TotProtSexActs",2077,"2",258120000
"TotProtSexActs",2078,"1",270637000
"TotProtSexActs",2078,"2",258403000
"TotProtSexActs",2079,"1",270884000
"TotProtSexActs",2079,"2",258645000
"TotProtSexActs",2080,"1",271088000
"TotProtSexActs",2080,"2",258846000
"TotProtSexActs",2081,"1",271249000
"TotProtSexActs",2081,"2",259005000
"TotProtSexActs",2082,"1",271369000
"TotProtSexActs",2082,"2",259123000
"TotProtSexActs",2083,"1",271447000
"TotProtSexActs",2083,"2",259202000
"TotProtSexActs",2084,"1",271487000
"TotProtSexActs",2084,"2",259243000
"TotProtSexActs",2085,"1",271489000
"TotProtSexActs",2085,"2",259247000
"TotProtSexActs",2086,"1",271458000
"TotProtSexActs",2086,"2",259218000
"TotProtSexActs",2087,"1",271393000
"TotProtSexActs",2087,"2",259157000
"TotProtSexActs",2088,"1",271300000
"TotProtSexActs",2088,"2",259067000
"TotProtSexActs",2089,"1",271178000
"TotProtSexActs",2089,"2",258949000
"TotProtSexActs",2090,"1",271032000
"TotProtSexActs",2090,"2",258808000
"TotProtSexActs",2091,"1",270862000
"TotProtSexActs",2091,"2",258643000
"TotProtSexActs",2092,"1",270671000
"TotProtSexActs",2092,"2",258458000
"TotProtSexActs",2093,"1",270460000
"TotProtSexActs",2093,"2",258255000
"TotProtSexActs",2094,"1",270230000
"TotProtSexActs",2094,"2",258034000
"TotProtSexActs",2095,"1",269984000
"TotProtSexActs",2095,"2",257797000
"TotProtSexActs",2096,"1",269720000
"TotProtSexActs",2096,"2",257544000
"TotProtSexActs",2097,"1",269440000
"TotProtSexActs",2097,"2",257276000
"TotProtSexActs",2098,"1",269144000
"TotProtSexActs",2098,"2",256993000
"TotProtSexActs",2099,"1",268831000
"TotProtSexActs",2099,"2",256696000
"TotProtSexActs",2100,"1",268502000
"TotProtSexActs",2100,"2",256382000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100216000
"SWsexActsProt",2026,"2",99575200
"SWsexActsProt",2027,"1",102229000
"SWsexActsProt",2027,"2",101535000
"SWsexActsProt",2028,"1",104086000
"SWsexActsProt",2028,"2",103347000
"SWsexActsProt",2029,"1",105812000
"SWsexActsProt",2029,"2",105035000
"SWsexActsProt",2030,"1",107438000
"SWsexActsProt",2030,"2",106631000
"SWsexActsProt",2031,"1",108995000
"SWsexActsProt",2031,"2",108164000
"SWsexActsProt",2032,"1",110514000
"SWsexActsProt",2032,"2",109664000
"SWsexActsProt",2033,"1",112024000
"SWsexActsProt",2033,"2",111160000
"SWsexActsProt",2034,"1",113550000
"SWsexActsProt",2034,"2",112674000
"SWsexActsProt",2035,"1",115111000
"SWsexActsProt",2035,"2",114227000
"SWsexActsProt",2036,"1",116721000
"SWsexActsProt",2036,"2",115828000
"SWsexActsProt",2037,"1",118385000
"SWsexActsProt",2037,"2",117486000
"SWsexActsProt",2038,"1",120104000
"SWsexActsProt",2038,"2",119198000
"SWsexActsProt",2039,"1",121873000
"SWsexActsProt",2039,"2",120960000
"SWsexActsProt",2040,"1",123682000
"SWsexActsProt",2040,"2",122762000
"SWsexActsProt",2041,"1",125518000
"SWsexActsProt",2041,"2",124589000
"SWsexActsProt",2042,"1",127365000
"SWsexActsProt",2042,"2",126426000
"SWsexActsProt",2043,"1",129206000
"SWsexActsProt",2043,"2",128256000
"SWsexActsProt",2044,"1",131023000
"SWsexActsProt",2044,"2",130060000
"SWsexActsProt",2045,"1",132800000
"SWsexActsProt",2045,"2",131823000
"SWsexActsProt",2046,"1",134522000
"SWsexActsProt",2046,"2",133529000
"SWsexActsProt",2047,"1",136175000
"SWsexActsProt",2047,"2",135164000
"SWsexActsProt",2048,"1",137751000
"SWsexActsProt",2048,"2",136721000
"SWsexActsProt",2049,"1",139243000
"SWsexActsProt",2049,"2",138191000
"SWsexActsProt",2050,"1",140645000
"SWsexActsProt",2050,"2",139571000
"SWsexActsProt",2051,"1",141958000
"SWsexActsProt",2051,"2",140860000
"SWsexActsProt",2052,"1",143183000
"SWsexActsProt",2052,"2",142059000
"SWsexActsProt",2053,"1",144323000
"SWsexActsProt",2053,"2",143171000
"SWsexActsProt",2054,"1",145383000
"SWsexActsProt",2054,"2",144203000
"SWsexActsProt",2055,"1",146370000
"SWsexActsProt",2055,"2",145162000
"SWsexActsProt",2056,"1",147293000
"SWsexActsProt",2056,"2",146056000
"SWsexActsProt",2057,"1",148158000
"SWsexActsProt",2057,"2",146894000
"SWsexActsProt",2058,"1",148976000
"SWsexActsProt",2058,"2",147684000
"SWsexActsProt",2059,"1",149754000
"SWsexActsProt",2059,"2",148436000
"SWsexActsProt",2060,"1",150502000
"SWsexActsProt",2060,"2",149158000
"SWsexActsProt",2061,"1",151225000
"SWsexActsProt",2061,"2",149858000
"SWsexActsProt",2062,"1",151931000
"SWsexActsProt",2062,"2",150544000
"SWsexActsProt",2063,"1",152625000
"SWsexActsProt",2063,"2",151220000
"SWsexActsProt",2064,"1",153313000
"SWsexActsProt",2064,"2",151891000
"SWsexActsProt",2065,"1",153996000
"SWsexActsProt",2065,"2",152561000
"SWsexActsProt",2066,"1",154676000
"SWsexActsProt",2066,"2",153232000
"SWsexActsProt",2067,"1",155354000
"SWsexActsProt",2067,"2",153902000
"SWsexActsProt",2068,"1",156029000
"SWsexActsProt",2068,"2",154572000
"SWsexActsProt",2069,"1",156698000
"SWsexActsProt",2069,"2",155239000
"SWsexActsProt",2070,"1",157360000
"SWsexActsProt",2070,"2",155901000
"SWsexActsProt",2071,"1",158009000
"SWsexActsProt",2071,"2",156552000
"SWsexActsProt",2072,"1",158642000
"SWsexActsProt",2072,"2",157189000
"SWsexActsProt",2073,"1",159255000
"SWsexActsProt",2073,"2",157808000
"SWsexActsProt",2074,"1",159842000
"SWsexActsProt",2074,"2",158402000
"SWsexActsProt",2075,"1",160400000
"SWsexActsProt",2075,"2",158969000
"SWsexActsProt",2076,"1",160925000
"SWsexActsProt",2076,"2",159504000
"SWsexActsProt",2077,"1",161413000
"SWsexActsProt",2077,"2",160003000
"SWsexActsProt",2078,"1",161863000
"SWsexActsProt",2078,"2",160463000
"SWsexActsProt",2079,"1",162272000
"SWsexActsProt",2079,"2",160884000
"SWsexActsProt",2080,"1",162640000
"SWsexActsProt",2080,"2",161264000
"SWsexActsProt",2081,"1",162967000
"SWsexActsProt",2081,"2",161604000
"SWsexActsProt",2082,"1",163253000
"SWsexActsProt",2082,"2",161903000
"SWsexActsProt",2083,"1",163501000
"SWsexActsProt",2083,"2",162163000
"SWsexActsProt",2084,"1",163713000
"SWsexActsProt",2084,"2",162387000
"SWsexActsProt",2085,"1",163891000
"SWsexActsProt",2085,"2",162578000
"SWsexActsProt",2086,"1",164039000
"SWsexActsProt",2086,"2",162738000
"SWsexActsProt",2087,"1",164160000
"SWsexActsProt",2087,"2",162871000
"SWsexActsProt",2088,"1",164258000
"SWsexActsProt",2088,"2",162981000
"SWsexActsProt",2089,"1",164335000
"SWsexActsProt",2089,"2",163070000
"SWsexActsProt",2090,"1",164396000
"SWsexActsProt",2090,"2",163142000
"SWsexActsProt",2091,"1",164442000
"SWsexActsProt",2091,"2",163201000
"SWsexActsProt",2092,"1",164476000
"SWsexActsProt",2092,"2",163247000
"SWsexActsProt",2093,"1",164501000
"SWsexActsProt",2093,"2",163284000
"SWsexActsProt",2094,"1",164518000
"SWsexActsProt",2094,"2",163313000
"SWsexActsProt",2095,"1",164527000
"SWsexActsProt",2095,"2",163335000
"SWsexActsProt",2096,"1",164530000
"SWsexActsProt",2096,"2",163351000
"SWsexActsProt",2097,"1",164526000
"SWsexActsProt",2097,"2",163360000
"SWsexActsProt",2098,"1",164515000
"SWsexActsProt",2098,"2",163362000
"SWsexActsProt",2099,"1",164496000
"SWsexActsProt",2099,"2",163356000
"SWsexActsProt",2100,"1",164468000
"SWsexActsProt",2100,"2",163341000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.760303
"ARTcoverageAdult",2026,"2",0.754614
"ARTcoverageAdult",2027,"1",0.773911
"ARTcoverageAdult",2027,"2",0.768576
"ARTcoverageAdult",2028,"1",0.7868
"ARTcoverageAdult",2028,"2",0.781758
"ARTcoverageAdult",2029,"1",0.799064
"ARTcoverageAdult",2029,"2",0.794283
"ARTcoverageAdult",2030,"1",0.810753
"ARTcoverageAdult",2030,"2",0.806211
"ARTcoverageAdult",2031,"1",0.821879
"ARTcoverageAdult",2031,"2",0.817564
"ARTcoverageAdult",2032,"1",0.832469
"ARTcoverageAdult",2032,"2",0.828374
"ARTcoverageAdult",2033,"1",0.842525
"ARTcoverageAdult",2033,"2",0.838646
"ARTcoverageAdult",2034,"1",0.85208
"ARTcoverageAdult",2034,"2",0.848412
"ARTcoverageAdult",2035,"1",0.861126
"ARTcoverageAdult",2035,"2",0.857665
"ARTcoverageAdult",2036,"1",0.8697
"ARTcoverageAdult",2036,"2",0.866437
"ARTcoverageAdult",2037,"1",0.877798
"ARTcoverageAdult",2037,"2",0.874727
"ARTcoverageAdult",2038,"1",0.88544
"ARTcoverageAdult",2038,"2",0.882552
"ARTcoverageAdult",2039,"1",0.89265
"ARTcoverageAdult",2039,"2",0.889936
"ARTcoverageAdult",2040,"1",0.899415
"ARTcoverageAdult",2040,"2",0.896866
"ARTcoverageAdult",2041,"1",0.905785
"ARTcoverageAdult",2041,"2",0.903391
"ARTcoverageAdult",2042,"1",0.911753
"ARTcoverageAdult",2042,"2",0.909505
"ARTcoverageAdult",2043,"1",0.917354
"ARTcoverageAdult",2043,"2",0.915243
"ARTcoverageAdult",2044,"1",0.922586
"ARTcoverageAdult",2044,"2",0.920603
"ARTcoverageAdult",2045,"1",0.927508
"ARTcoverageAdult",2045,"2",0.925643
"ARTcoverageAdult",2046,"1",0.9321
"ARTcoverageAdult",2046,"2",0.930345
"ARTcoverageAdult",2047,"1",0.936383
"ARTcoverageAdult",2047,"2",0.934729
"ARTcoverageAdult",2048,"1",0.940397
"ARTcoverageAdult",2048,"2",0.938837
"ARTcoverageAdult",2049,"1",0.944146
"ARTcoverageAdult",2049,"2",0.942672
"ARTcoverageAdult",2050,"1",0.947631
"ARTcoverageAdult",2050,"2",0.946235
"ARTcoverageAdult",2051,"1",0.950895
"ARTcoverageAdult",2051,"2",0.949571
"ARTcoverageAdult",2052,"1",0.953962
"ARTcoverageAdult",2052,"2",0.952703
"ARTcoverageAdult",2053,"1",0.956791
"ARTcoverageAdult",2053,"2",0.955591
"ARTcoverageAdult",2054,"1",0.959447
"ARTcoverageAdult",2054,"2",0.9583
"ARTcoverageAdult",2055,"1",0.961911
"ARTcoverageAdult",2055,"2",0.960812
"ARTcoverageAdult",2056,"1",0.964227
"ARTcoverageAdult",2056,"2",0.963172
"ARTcoverageAdult",2057,"1",0.966356
"ARTcoverageAdult",2057,"2",0.965338
"ARTcoverageAdult",2058,"1",0.968362
"ARTcoverageAdult",2058,"2",0.967377
"ARTcoverageAdult",2059,"1",0.970226
"ARTcoverageAdult",2059,"2",0.969271
"ARTcoverageAdult",2060,"1",0.971949
"ARTcoverageAdult",2060,"2",0.97102
"ARTcoverageAdult",2061,"1",0.973578
"ARTcoverageAdult",2061,"2",0.97267
