year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2085,baseline,NewAdultHIV,2025,0,16545.75,21496.350000000002,11664.542500000001
2085,baseline,SWsexActs,2025,0,201741000,202173775,201229750
2085,baseline,SWsexActsProt,2025,0,165565000,169645950,162804900
2085,baseline,TotalAIDSdeathsadult,2025,0,10519.498,12221.049,8867.1795
2085,baseline,TotalART15,2025,0,1655119.8,1823621.3250000002,1499125.375
2085,baseline,TotalART15F,2025,0,1322174,1447407.75,1210672
2085,baseline,TotalART15M,2025,0,332945.8,378510.6,283071.625
2085,baseline,TotalHIVtests,2025,0,26265480,34625132.5,20779470
2085,baseline,TotProtSexActs,2025,0,272152300,284506925,260759975
2085,baseline,TotSexActs,2025,0,684468500,705199275,671283100
2085,intervention,AdultARTinterrupters,2025,0,265363.5,293963.45,239527.475
2085,intervention,AdultInterruptPropn,2025,0,0.1423295,0.14325459999999998,0.14164767499999997
2085,intervention,AIDSdeathsAdultF,2025,0,5545.256,6282.244750000001,4877.8225
2085,intervention,AIDSdeathsAdultM,2025,0,3742.131,4469.50225,2985.4624999999996
2085,intervention,art_interrupt_rate,2025,0,0.17200502345425445,0.17351754050316925,0.17063617665364808
2085,intervention,ARTcoverageAdult,2025,0,0.8274965,0.834665675,0.81919845
2085,intervention,CondomUsage,2025,0,39.76303805876428,41.9827989461849,38.463634178786116
2085,intervention,FSWCondomUsage,2025,0,82.0679969023215,84.13693213234215,80.69646328961605
2085,intervention,HIVinc15to49,2025,0,1.7018358e-4,2.447028e-4,9.261282e-5
2085,intervention,NewAdultHIV,2025,0,12575.867,16533.965,8799.475250000001
2085,intervention,SWsexActs,2025,0,201743800,202141650,201226175
2085,intervention,SWsexActsProt,2025,0,165566900,169632875,162831500
2085,intervention,TotalAIDSdeathsadult,2025,0,9287.387,10751.747,7892.5999999999995
2085,intervention,TotalART15,2025,0,1542436.8,1698474.9500000002,1399173.1749999998
2085,intervention,TotalART15F,2025,0,1232158,1347689.25,1130345.25
2085,intervention,TotalART15M,2025,0,310278.8,353506.4,264259.075
2085,intervention,TotalHIVtests,2025,0,26327550,34685892.5,20838825
2085,intervention,TotProtSexActs,2025,0,272115500,284454375,260765900
2085,intervention,TotSexActs,2025,0,684434900,705037525,671310625
2086,baseline,AdultARTinterrupters,2025,0,339140.5,377059.9,303901
2086,baseline,AdultInterruptPropn,2025,0,0.1707863,0.171930075,0.16996567499999998
2086,baseline,AIDSdeathsAdultF,2025,0,5957.907,6799.081750000001,5177.12825
2086,baseline,AIDSdeathsAdultM,2025,0,4085.494,4916.158,3202.37725
2086,baseline,art_interrupt_rate,2025,0,0.2151064423646324,0.2170396139991318,0.2133455363960222
2086,baseline,ARTcoverageAdult,2025,0,0.793987,0.8020428,0.784992675
2086,baseline,CondomUsage,2025,0,39.86337520996618,42.089206865689135,38.55872897005102
2086,baseline,FSWCondomUsage,2025,0,82.06806687040935,84.13680759554907,80.69653365170419
2086,baseline,HIVinc15to49,2025,0,2.25252e-4,3.16996e-4,1.25225775e-4
2086,baseline,NewAdultHIV,2025,0,15881.77,20749.745000000003,11072.725000000002
2086,baseline,SWsexActs,2025,0,201959200,202385475,201444075
2086,baseline,SWsexActsProt,2025,0,165743900,169823825,162983475
2086,baseline,TotalAIDSdeathsadult,2025,0,10043.401,11715.23975,8408.440999999999
2086,baseline,TotalART15,2025,0,1576258.8,1742204.475,1419673.85
2086,baseline,TotalART15F,2025,0,1259307,1382650,1147577
2086,baseline,TotalART15M,2025,0,316951.8,362045.67500000005,267315.15
2086,baseline,TotalHIVtests,2025,0,26256570,34613162.5,20771472.5
2086,baseline,TotProtSexActs,2025,0,272141400,284471425,260753775
2086,baseline,TotSexActs,2025,0,682778200,703570625,669540725
2086,intervention,AdultARTinterrupters,2025,0,251639.3,279679.4,225768.975
2086,intervention,AdultInterruptPropn,2025,0,0.1422784,0.143218325,0.14159424999999998
2086,intervention,AIDSdeathsAdultF,2025,0,5275.291,5997.000250000001,4616.94125
2086,intervention,AIDSdeathsAdultM,2025,0,3553.649,4266.098,2811.28675
2086,intervention,art_interrupt_rate,2025,0,0.17197319802263425,0.17353806568629446,0.17058398407904513
2086,intervention,ARTcoverageAdult,2025,0,0.8273527,0.8347050500000001,0.8189014
2086,intervention,CondomUsage,2025,0,39.85990594007711,42.085139641358694,38.55434285241242
2086,intervention,FSWCondomUsage,2025,0,82.06802199220468,84.13679546984835,80.6964324011403
2086,intervention,HIVinc15to49,2025,0,1.6276101e-4,2.36337175e-4,8.693782249999999e-5
2086,intervention,NewAdultHIV,2025,0,12014.09,15891.627499999999,8310.0375
2086,intervention,SWsexActs,2025,0,201956400,202348125,201435500
2086,intervention,SWsexActsProt,2025,0,165741400,169806200,163006075
2086,intervention,TotalAIDSdeathsadult,2025,0,8828.94,10263.098250000001,7453.1045
2086,intervention,TotalART15,2025,0,1462900.8,1616032.2750000001,1319615.15
2086,intervention,TotalART15F,2025,0,1168855,1282245.25,1067194.25
2086,intervention,TotalART15M,2025,0,294045.8,336685.475,248419.1
2086,intervention,TotalHIVtests,2025,0,26317110,34671502.5,20829827.5
2086,intervention,TotProtSexActs,2025,0,272098400,284412875,260754475
2086,intervention,TotSexActs,2025,0,682730100,703391000,669556025
2087,baseline,AdultARTinterrupters,2025,0,322823.6,360102.65,287459.025
2087,baseline,AdultInterruptPropn,2025,0,0.1707277,0.17188757500000001,0.16990592499999999
2087,baseline,AIDSdeathsAdultF,2025,0,5688.15,6514.11175,4916.208500000001
2087,baseline,AIDSdeathsAdultM,2025,0,3896.991,4713.07325,3027.5945
2087,baseline,art_interrupt_rate,2025,0,0.21508715673842385,0.21708585793067364,0.21330205779911335
2087,baseline,ARTcoverageAdult,2025,0,0.7937875,0.802054275,0.78462975
2087,baseline,CondomUsage,2025,0,39.95970299780301,42.19104688684291,38.64878060888786
2087,baseline,FSWCondomUsage,2025,0,82.06806847943292,84.13686909499532,80.69655750213057
2087,baseline,HIVinc15to49,2025,0,2.164652e-4,3.073458e-4,1.182324e-4
2087,baseline,NewAdultHIV,2025,0,15243.18,20029.625,10505.7875
2087,baseline,SWsexActs,2025,0,202143100,202563175,201623625
2087,baseline,SWsexActsProt,2025,0,165894800,169973150,163133825
2087,baseline,TotalAIDSdeathsadult,2025,0,9585.141,11227.185000000001,7968.234
2087,baseline,TotalART15,2025,0,1500519,1663800.6500000001,1343566.3
2087,baseline,TotalART15F,2025,0,1198801,1320150.25,1087000.5
2087,baseline,TotalART15M,2025,0,301718,346329.025,252346.2
2087,baseline,TotalHIVtests,2025,0,26245130,34597817.5,20761452.5
2087,baseline,TotProtSexActs,2025,0,272097200,284409625,260714350
2087,baseline,TotSexActs,2025,0,681023100,701875200,667734350
2087,intervention,AdultARTinterrupters,2025,0,238515.1,265981.825,212650.47499999998
2087,intervention,AdultInterruptPropn,2025,0,0.1422316,0.1431866,0.141544275
2087,intervention,AIDSdeathsAdultF,2025,0,5015.137,5721.36625,4366.300749999999
2087,intervention,AIDSdeathsAdultM,2025,0,3373.892,4071.6462500000002,2645.71025
2087,intervention,art_interrupt_rate,2025,0,0.17195066280551657,0.17357041420502675,0.17054072115779584
2087,intervention,ARTcoverageAdult,2025,0,0.8271926000000001,0.8347377500000001,0.818580675
2087,intervention,CondomUsage,2025,0,39.95615883869791,42.186835013167,38.644527519499164
2087,intervention,FSWCondomUsage,2025,0,82.06807079613324,84.13684831708981,80.69683602359729
2087,intervention,HIVinc15to49,2025,0,1.5571784e-4,2.283773e-4,8.1599415e-5
2087,intervention,NewAdultHIV,2025,0,11475.637999999999,15273.907500000001,7843.12025
2087,intervention,SWsexActs,2025,0,202134700,202520600,201610050
2087,intervention,SWsexActsProt,2025,0,165887800,169951300,163153200
2087,intervention,TotalAIDSdeathsadult,2025,0,8389.029,9793.012500000003,7032.7405
2087,intervention,TotalART15,2025,0,1386749.8,1536878.4249999998,1243647.95
2087,intervention,TotalART15F,2025,0,1108117,1219271.5,1006749.5
2087,intervention,TotalART15M,2025,0,278632.8,320675.925,233423.55000000002
2087,intervention,TotalHIVtests,2025,0,26304100,34653637.5,20818807.5
2087,intervention,TotProtSexActs,2025,0,272048000,284336600,260710825
2087,intervention,TotSexActs,2025,0,680960700,701678475,667737650
2088,baseline,AdultARTinterrupters,2025,0,307168.2,343790.875,271728.475
2088,baseline,AdultInterruptPropn,2025,0,0.170674,0.171850625,0.16984725
2088,baseline,AIDSdeathsAdultF,2025,0,5427.152,6237.66675,4664.513000000001
2088,baseline,AIDSdeathsAdultM,2025,0,3716.608,4518.321,2860.8365
2088,baseline,art_interrupt_rate,2025,0,0.21507948345578526,0.2171464640253889,0.21326859083893057
2088,baseline,ARTcoverageAdult,2025,0,0.7935688,0.80205630000000006,0.78424015
2088,baseline,CondomUsage,2025,0,40.05552095551611,42.29232933752148,38.73841100386808
2088,baseline,FSWCondomUsage,2025,0,82.06798225277149,84.13678607242501,80.69657346402946
2088,baseline,HIVinc15to49,2025,0,2.080896e-4,2.98131675e-4,1.1161372500000001e-4
2088,baseline,NewAdultHIV,2025,0,14630.429,19336.500000000004,9964.36725
2088,baseline,SWsexActs,2025,0,202297000,202711875,201772950
2088,baseline,SWsexActsProt,2025,0,166020900,170096475,163260175
2088,baseline,TotalAIDSdeathsadult,2025,0,9143.76,10755.98775,7545.5565
2088,baseline,TotalART15,2025,0,1427764.1,1588288.775,1270649.7
2088,baseline,TotalART15F,2025,0,1140559,1259824,1028830.25
2088,baseline,TotalART15M,2025,0,287205.1,331324.975,238124.55
2088,baseline,TotalHIVtests,2025,0,26231060,34578820,20749487.5
2088,baseline,TotProtSexActs,2025,0,272022200,284318900,260645925
2088,baseline,TotSexActs,2025,0,679208200,700118000,665869200
2088,intervention,AdultARTinterrupters,2025,0,225963.5,252846.72500000003,200141.65
2088,intervention,AdultInterruptPropn,2025,0,0.14218999999999998,0.1431647,0.141500075
2088,intervention,AIDSdeathsAdultF,2025,0,4764.266,5454.8414999999995,4125.35225
2088,intervention,AIDSdeathsAdultM,2025,0,3202.404,3885.7025,2488.263
2088,intervention,art_interrupt_rate,2025,0,0.17193746499358595,0.17361359676013005,0.17050480067991022
2088,intervention,ARTcoverageAdult,2025,0,0.8270155,0.834763225,0.81823505
2088,intervention,CondomUsage,2025,0,40.05191423526021,42.288206212066825,38.73398079702752
2088,intervention,FSWCondomUsage,2025,0,82.06816468904933,84.13703876479829,80.69662981484592
2088,intervention,HIVinc15to49,2025,0,1.4903431e-4,2.20803275e-4,7.657879750000001e-5
2088,intervention,NewAdultHIV,2025,0,10960.921,14681.36,7399.1115
2088,intervention,SWsexActs,2025,0,202283400,202663850,201754600
2088,intervention,SWsexActsProt,2025,0,166010000,170071625,163275550
2088,intervention,TotalAIDSdeathsadult,2025,0,7966.67,9340.544,6630.48925
2088,intervention,TotalART15,2025,0,1313837.4,1460884.2,1171122.25
2088,intervention,TotalART15F,2025,0,1049841.5,1158681.25,948909.325
2088,intervention,TotalART15M,2025,0,263995.9,305435.3,219228.075
2088,intervention,TotalHIVtests,2025,0,26288500,34632197.5,20805865
2088,intervention,TotProtSexActs,2025,0,271966900,284229325,260636400
2088,intervention,TotSexActs,2025,0,679131600,699904175,665861825
2089,baseline,AdultARTinterrupters,2025,0,292154,328106.8,256685.8
2089,baseline,AdultInterruptPropn,2025,0,0.1706254,0.17181867499999998,0.16979335
2089,baseline,AIDSdeathsAdultF,2025,0,5174.717,5969.611000000001,4421.81525
2089,baseline,AIDSdeathsAdultM,2025,0,3544.029,4331.596750000001,2701.7942500000004
2089,baseline,art_interrupt_rate,2025,0,0.21508347320846055,0.21722085505105987,0.21322487387215372
2089,baseline,ARTcoverageAdult,2025,0,0.7933302,0.8020491000000001,0.7838231
2089,baseline,CondomUsage,2025,0,40.15112699803573,42.39342635715407,38.82782648719375
2089,baseline,FSWCondomUsage,2025,0,82.06811985439397,84.13692363731639,80.69658005519304
2089,baseline,HIVinc15to49,2025,0,2.001065e-4,2.89333075e-4,1.053523e-4
2089,baseline,NewAdultHIV,2025,0,14042.58,18669.469999999998,9447.415500000001
2089,baseline,SWsexActs,2025,0,202425000,202834575,201896500
2089,baseline,SWsexActsProt,2025,0,166126200,170199025,163365525
2089,baseline,TotalAIDSdeathsadult,2025,0,8718.746,10301.20775,7139.851
2089,baseline,TotalART15,2025,0,1357910.8,1515591.325,1200841.225
2089,baseline,TotalART15F,2025,0,1084529.5,1201623.5,973019.075
2089,baseline,TotalART15M,2025,0,273381.3,317002.625,224617.85
2089,baseline,TotalHIVtests,2025,0,26214280,34556070,20735477.5
2089,baseline,TotProtSexActs,2025,0,271918600,284198950,260549275
2089,baseline,TotSexActs,2025,0,677334300,698300025,663946825
2089,intervention,AdultARTinterrupters,2025,0,213965.6,240374.55,188221.94999999998
2089,intervention,AdultInterruptPropn,2025,0,0.1421532,0.1431514,0.14145955000000002
2089,intervention,AIDSdeathsAdultF,2025,0,4522.45,5197.26575,3893.8315000000002
2089,intervention,AIDSdeathsAdultM,2025,0,3038.841,3707.9432500000003,2338.61925
2089,intervention,art_interrupt_rate,2025,0,0.17193380587917537,0.17366885016667055,0.1704623742234852
2089,intervention,ARTcoverageAdult,2025,0,0.8268193,0.83478125,0.81786175
2089,intervention,CondomUsage,2025,0,40.14750549724807,42.38930019167333,38.82342680655542
2089,intervention,FSWCondomUsage,2025,0,82.06805521112223,84.136751543068,80.69632435026126
2089,intervention,HIVinc15to49,2025,0,1.426914e-4,2.1359277500000002e-4,7.1858425e-5
2089,intervention,NewAdultHIV,2025,0,10468.95,14112.985,6977.04875
2089,intervention,SWsexActs,2025,0,202406400,202782100,201874150
2089,intervention,SWsexActsProt,2025,0,166110700,170169950,163376900
2089,intervention,TotalAIDSdeathsadult,2025,0,7561.291,8905.209,6245.722250000001
2089,intervention,TotalART15,2025,0,1244064.8,1387960.425,1101930.35
2089,intervention,TotalART15F,2025,0,993966,1100419,893605.5750000001
2089,intervention,TotalART15M,2025,0,250098.8,290929.925,205794.225
2089,intervention,TotalHIVtests,2025,0,26270150,34607005,20790777.5
2089,intervention,TotProtSexActs,2025,0,271857500,284101950,260535525
2089,intervention,TotSexActs,2025,0,677243500,698069325,663927450
2090,baseline,AdultARTinterrupters,2025,0,277757.7,313030.975,242305.9
2090,baseline,AdultInterruptPropn,2025,0,0.1705817,0.171792275,0.16974367499999998
2090,baseline,AIDSdeathsAdultF,2025,0,4930.596,5709.73425,4187.82425
2090,baseline,AIDSdeathsAdultM,2025,0,3378.957,4152.62475,2550.1555000000003
2090,baseline,art_interrupt_rate,2025,0,0.2150998436147572,0.21731121419538232,0.2131919067929008
2090,baseline,ARTcoverageAdult,2025,0,0.7930691,0.802030225,0.783376375
2090,baseline,CondomUsage,2025,0,40.24675813011565,42.49461525555873,38.91714877425581
2090,baseline,FSWCondomUsage,2025,0,82.06809450932512,84.13672652293911,80.6966659359642
2090,baseline,HIVinc15to49,2025,0,1.9249784e-4,2.8092945e-4,9.943066000000001e-5
2090,baseline,NewAdultHIV,2025,0,13478.817,18027.535,8954.20825
2090,baseline,SWsexActs,2025,0,202531100,202936050,201998050
2090,baseline,SWsexActsProt,2025,0,166213200,170282575,163452875
2090,baseline,TotalAIDSdeathsadult,2025,0,8309.553,9862.359,6750.50875
2090,baseline,TotalART15,2025,0,1290857.9,1445626.1500000001,1134031.2249999999
2090,baseline,TotalART15F,2025,0,1030642,1145496.5,919490.3250000001
2090,baseline,TotalART15M,2025,0,260215.9,303332.975,211793.1
2090,baseline,TotalHIVtests,2025,0,26194680,34529545,20719245
2090,baseline,TotProtSexActs,2025,0,271788600,284052000,260427400
2090,baseline,TotSexActs,2025,0,675403300,696423050,661969450
2090,intervention,AdultARTinterrupters,2025,0,202501.1,228447.375,176870.375
2090,intervention,AdultInterruptPropn,2025,0,0.142121,0.143143875,0.141424025
2090,intervention,AIDSdeathsAdultF,2025,0,4289.418,4948.405500000001,3671.4275
2090,intervention,AIDSdeathsAdultM,2025,0,2882.884,3538.054,2196.4390000000003
2090,intervention,art_interrupt_rate,2025,0,0.17194056441081226,0.1737372292519407,0.17042768600083702
2090,intervention,ARTcoverageAdult,2025,0,0.8266028,0.8347896,0.81745955
2090,intervention,CondomUsage,2025,0,40.243148118097736,42.490572218779334,38.91277944842878
2090,intervention,FSWCondomUsage,2025,0,82.0680993001678,84.13705832697448,80.69677365498723
2090,intervention,HIVinc15to49,2025,0,1.3667118e-4,2.06726025e-4,6.742162e-5
2090,intervention,NewAdultHIV,2025,0,9999.011,13568.0375,6576.202499999999
2090,intervention,SWsexActs,2025,0,202507700,202882650,201970700
2090,intervention,SWsexActsProt,2025,0,166193900,170250500,163461800
2090,intervention,TotalAIDSdeathsadult,2025,0,7172.302,8486.4595,5877.7885
2090,intervention,TotalART15,2025,0,1177319.9,1318018.45,1035951.9249999999
2090,intervention,TotalART15F,2025,0,940413.3,1044428,840754.7000000001
2090,intervention,TotalART15M,2025,0,236906.6,277127.675,193085.77500000002
2090,intervention,TotalHIVtests,2025,0,26249030,34578137.5,20773545
2090,intervention,TotProtSexActs,2025,0,271721900,283950000,260408650
2090,intervention,TotSexActs,2025,0,675298400,696174700,661938625
2091,baseline,AdultARTinterrupters,2025,0,263956.2,298648.825,228565
2091,baseline,AdultInterruptPropn,2025,0,0.1705436,0.17177165,0.16970000000000002
2091,baseline,AIDSdeathsAdultF,2025,0,4694.532,5457.8285000000005,3962.26125
2091,baseline,AIDSdeathsAdultM,2025,0,3221.131,3981.1605,2405.659
2091,baseline,art_interrupt_rate,2025,0,0.21512981887727248,0.21741786769350413,0.21317165995667287
2091,baseline,ARTcoverageAdult,2025,0,0.7927843,0.8019989000000001,0.782897975
2091,baseline,CondomUsage,2025,0,40.3424982987684,42.59598988482333,39.00658817523782
2091,baseline,FSWCondomUsage,2025,0,82.06803945626183,84.13703493205652,80.69669900222482
2091,baseline,HIVinc15to49,2025,0,1.8524664e-4,2.729018e-4,9.383418499999999e-5
2091,baseline,NewAdultHIV,2025,0,12938.359,17410.127500000002,8483.981749999999
2091,baseline,SWsexActs,2025,0,202619000,203019525,202081375
2091,baseline,SWsexActsProt,2025,0,166285200,170351350,163526000
2091,baseline,TotalAIDSdeathsadult,2025,0,7915.6630000000005,9438.989000000001,6376.96225
2091,baseline,TotalART15,2025,0,1226502.6,1378316.775,1070104.3
2091,baseline,TotalART15F,2025,0,978821,1091390.75,868159.7000000001
2091,baseline,TotalART15M,2025,0,247681.6,290291.35000000003,199621.40000000002
2091,baseline,TotalHIVtests,2025,0,26172190,34499167.5,20700767.5
2091,baseline,TotProtSexActs,2025,0,271634500,283880050,260282300
2091,baseline,TotSexActs,2025,0,673419900,694491525,659940075
2091,intervention,AdultARTinterrupters,2025,0,191548.2,217025.175,166062.825
2091,intervention,AdultInterruptPropn,2025,0,0.1420939,0.14314135,0.14139295
2091,intervention,AIDSdeathsAdultF,2025,0,4064.881,4708.01275,3457.8215
2091,intervention,AIDSdeathsAdultM,2025,0,2734.248,3375.7812500000005,2061.42775
2091,intervention,art_interrupt_rate,2025,0,0.17195829733581533,0.17381926109157514,0.17040294778952392
2091,intervention,ARTcoverageAdult,2025,0,0.8263635,0.834786725,0.81702645
2091,intervention,CondomUsage,2025,0,40.33889182605805,42.59194698886048,39.002312165734594
2091,intervention,FSWCondomUsage,2025,0,82.0681193523526,84.13684097157977,80.69651576427954
2091,intervention,HIVinc15to49,2025,0,1.3095673e-4,2.00185025e-4,6.32528375e-5
2091,intervention,NewAdultHIV,2025,0,9550.267,13045.640000000001,6195.82675
2091,intervention,SWsexActs,2025,0,202590900,202966625,202050250
2091,intervention,SWsexActsProt,2025,0,166262200,170315500,163530925
2091,intervention,TotalAIDSdeathsadult,2025,0,6799.129,8083.794,5526.06375
2091,intervention,TotalART15,2025,0,1113484.1,1251433.125,973058.125
2091,intervention,TotalART15F,2025,0,889095.9,990626.975,790263.7250000001
2091,intervention,TotalART15M,2025,0,224388.2,263998,181069.59999999998
2091,intervention,TotalHIVtests,2025,0,26225010,34545340,20754090
2091,intervention,TotProtSexActs,2025,0,271562200,283773050,260259325
2091,intervention,TotSexActs,2025,0,673301100,694226850,659898250
2092,baseline,AdultARTinterrupters,2025,0,250732.7,284906.95,215442.775
2092,baseline,AdultInterruptPropn,2025,0,0.1705116,0.17175780000000002,0.169661325
2092,baseline,AIDSdeathsAdultF,2025,0,4466.454,5213.86575,3745.0075
2092,baseline,AIDSdeathsAdultM,2025,0,3070.365,3817.01725,2268.1014999999998
2092,baseline,art_interrupt_rate,2025,0,0.2151744217283582,0.21754274597138318,0.2131635621060143
2092,baseline,ARTcoverageAdult,2025,0,0.7924736,0.8019531249999999,0.7823859
2092,baseline,CondomUsage,2025,0,40.438471349420695,42.69747878744761,39.09633783991204
2092,baseline,FSWCondomUsage,2025,0,82.06807769472532,84.13683286249984,80.69678357242599
2092,baseline,HIVinc15to49,2025,0,1.7833621999999998e-4,2.65232125e-4,8.854696999999999e-5
2092,baseline,NewAdultHIV,2025,0,12420.137,16815.9925,8035.63775
2092,baseline,SWsexActs,2025,0,202691800,203088000,202149925
2092,baseline,SWsexActsProt,2025,0,166345000,170407125,163586900
2092,baseline,TotalAIDSdeathsadult,2025,0,7536.8189999999995,9030.883,6018.906000000001
2092,baseline,TotalART15,2025,0,1164771.5,1313585,1008984.8
2092,baseline,TotalART15F,2025,0,929015.2,1039248.5,818975.55
2092,baseline,TotalART15M,2025,0,235756.3,277856.85,188078.75
2092,baseline,TotalHIVtests,2025,0,26146780,34464837.5,20680045
2092,baseline,TotProtSexActs,2025,0,271458200,283684875,260115425
2092,baseline,TotSexActs,2025,0,671387100,692508225,657863700
2092,intervention,AdultARTinterrupters,2025,0,181091.6,206095.05,155781.75
2092,intervention,AdultInterruptPropn,2025,0,0.1420727,0.1431456,0.141367875
2092,intervention,AIDSdeathsAdultF,2025,0,3848.732,4476.03175,3252.8647499999997
2092,intervention,AIDSdeathsAdultM,2025,0,2592.728,3220.9049999999997,1933.38425
2092,intervention,art_interrupt_rate,2025,0,0.17198796033208458,0.17391607275793627,0.1703883057716322
2092,intervention,ARTcoverageAdult,2025,0,0.8261003,0.834771175,0.8165606750000001
2092,intervention,CondomUsage,2025,0,40.43488544317698,42.69359397668416,39.092000708291174
2092,intervention,FSWCondomUsage,2025,0,82.06800616254665,84.13670859690004,80.69647408115372
2092,intervention,HIVinc15to49,2025,0,1.2553169e-4,1.93950775e-4,5.93373875e-5
2092,intervention,NewAdultHIV,2025,0,9121.72,12544.8475,5834.87225
2092,intervention,SWsexActs,2025,0,202659200,203036375,202114800
2092,intervention,SWsexActsProt,2025,0,166318000,170368050,163588825
2092,intervention,TotalAIDSdeathsadult,2025,0,6441.46,7696.936750000001,5190.1705
2092,intervention,TotalART15,2025,0,1052473.9,1187883.525,913154.325
2092,intervention,TotalART15F,2025,0,839956.4,938976.4249999999,742067.3500000001
2092,intervention,TotalART15M,2025,0,212517.5,251517.775,169718.025
2092,intervention,TotalHIVtests,2025,0,26198100,34508645,20732390
2092,intervention,TotProtSexActs,2025,0,271380500,283573100,260088775
2092,intervention,TotSexActs,2025,0,671254700,692226675,657811425
2093,baseline,AdultARTinterrupters,2025,0,238071.9,271720.925,202922.67500000002
2093,baseline,AdultInterruptPropn,2025,0,0.170486,0.171750725,0.169629425
2093,baseline,AIDSdeathsAdultF,2025,0,4246.285,4977.82025,3535.9652499999997
2093,baseline,AIDSdeathsAdultM,2025,0,2926.506,3660.066,2137.32175
2093,baseline,art_interrupt_rate,2025,0,0.21523483264454055,0.21768639479170038,0.21316902839146767
2093,baseline,ARTcoverageAdult,2025,0,0.7921351,0.8018909,0.78183915
2093,baseline,CondomUsage,2025,0,40.534713247659646,42.799402445917,39.18621676648564
2093,baseline,FSWCondomUsage,2025,0,82.06799720258357,84.1366602273657,80.69653077078902
2093,baseline,HIVinc15to49,2025,0,1.7175061e-4,2.57901325e-4,8.355447250000002e-5
2093,baseline,NewAdultHIV,2025,0,11924.405999999999,16245.6175,7609.455
2093,baseline,SWsexActs,2025,0,202752100,203150300,202205700
2093,baseline,SWsexActsProt,2025,0,166394300,170452675,163637025
2093,baseline,TotalAIDSdeathsadult,2025,0,7172.791,8637.88625,5676.0535
2093,baseline,TotalART15,2025,0,1105599.2,1251733.7,950591.1
2093,baseline,TotalART15F,2025,0,881178.9,989052.9,771879.9
2093,baseline,TotalART15M,2025,0,224420.3,266011.7,177144.8
2093,baseline,TotalHIVtests,2025,0,26118440,34426532.5,20657077.5
2093,baseline,TotProtSexActs,2025,0,271261300,283468150,259929875
2093,baseline,TotSexActs,2025,0,669308700,690477150,655744100
2093,intervention,AdultARTinterrupters,2025,0,171115.9,195642.77500000002,146010.375
2093,intervention,AdultInterruptPropn,2025,0,0.1420576,0.143157175,0.14134825
2093,intervention,AIDSdeathsAdultF,2025,0,3640.853,4252.4,3056.41175
2093,intervention,AIDSdeathsAdultM,2025,0,2458.138,3073.274,1812.0952499999999
2093,intervention,art_interrupt_rate,2025,0,0.17203057520405224,0.17402918411881305,0.1703844073504198
2093,intervention,ARTcoverageAdult,2025,0,0.8258103,0.834741175,0.8160590000000001
2093,intervention,CondomUsage,2025,0,40.53118810209258,42.795530602954415,39.18196050552267
2093,intervention,FSWCondomUsage,2025,0,82.0681008698205,84.13682720691428,80.69658424701278
2093,intervention,HIVinc15to49,2025,0,1.2038074000000001e-4,1.880065e-4,5.5661125e-5
2093,intervention,NewAdultHIV,2025,0,8713.519,12065.915,5493.496499999999
2093,intervention,SWsexActs,2025,0,202714800,203093125,202166575
2093,intervention,SWsexActsProt,2025,0,166363800,170410825,163636500
2093,intervention,TotalAIDSdeathsadult,2025,0,6098.991,7325.674,4869.7665
2093,intervention,TotalART15,2025,0,994205.4,1127047.55,856146.875
2093,intervention,TotalART15F,2025,0,792933.6,889425.9,696096.9249999999
2093,intervention,TotalART15M,2025,0,201271.8,239665.55000000002,159006.05
2093,intervention,TotalHIVtests,2025,0,26168240,34468020,20708422.5
2093,intervention,TotProtSexActs,2025,0,271178500,283352150,259898450
2093,intervention,TotSexActs,2025,0,669162800,690179725,655680050
2094,baseline,AdultARTinterrupters,2025,0,225962.1,259082.4,190990.7
2094,baseline,AdultInterruptPropn,2025,0,0.1704676,0.171751975,0.16960375
2094,baseline,AIDSdeathsAdultF,2025,0,4034.04,4749.751749999999,3335.098
2094,baseline,AIDSdeathsAdultM,2025,0,2789.441,3510.20775,2013.138
2094,baseline,art_interrupt_rate,2025,0,0.21531229034008742,0.21785047108382172,0.2131899947578006
2094,baseline,ARTcoverageAdult,2025,0,0.7917668999999999,0.80181045,0.78125495
2094,baseline,CondomUsage,2025,0,40.631419011748996,42.901668511658684,39.27670697501201
2094,baseline,FSWCondomUsage,2025,0,82.0680246511761,84.13701463234554,80.69647287185863
2094,baseline,HIVinc15to49,2025,0,1.6547412e-4,2.50892725e-4,7.8842325e-5
2094,baseline,NewAdultHIV,2025,0,11450.935,15698.779999999999,7205.1205
2094,baseline,SWsexActs,2025,0,202801900,203201825,202251250
2094,baseline,SWsexActsProt,2025,0,166435200,170490225,163679925
2094,baseline,TotalAIDSdeathsadult,2025,0,6823.481,8259.9595,5348.236
2094,baseline,TotalART15,2025,0,1048936,1192781.25,894868.1000000001
2094,baseline,TotalART15F,2025,0,835278.6,940773.65,726836.325
2094,baseline,TotalART15M,2025,0,213657.4,254740.45,166799.225
2094,baseline,TotalHIVtests,2025,0,26087140,34384297.5,20631787.5
2094,baseline,TotProtSexActs,2025,0,271045300,283231200,259726325
2094,baseline,TotSexActs,2025,0,667185500,688398525,653580725
2094,intervention,AdultARTinterrupters,2025,0,161609.5,185658.90000000002,136735.15
