"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"1",149016000
"SWsexActsProt",2058,"2",147717000
"SWsexActsProt",2059,"1",149796000
"SWsexActsProt",2059,"2",148469000
"SWsexActsProt",2060,"1",150546000
"SWsexActsProt",2060,"2",149191000
"SWsexActsProt",2061,"1",151273000
"SWsexActsProt",2061,"2",149893000
"SWsexActsProt",2062,"1",151983000
"SWsexActsProt",2062,"2",150579000
"SWsexActsProt",2063,"1",152682000
"SWsexActsProt",2063,"2",151257000
"SWsexActsProt",2064,"1",153375000
"SWsexActsProt",2064,"2",151931000
"SWsexActsProt",2065,"1",154063000
"SWsexActsProt",2065,"2",152603000
"SWsexActsProt",2066,"1",154750000
"SWsexActsProt",2066,"2",153276000
"SWsexActsProt",2067,"1",155434000
"SWsexActsProt",2067,"2",153949000
"SWsexActsProt",2068,"1",156116000
"SWsexActsProt",2068,"2",154622000
"SWsexActsProt",2069,"1",156792000
"SWsexActsProt",2069,"2",155292000
"SWsexActsProt",2070,"1",157459000
"SWsexActsProt",2070,"2",155956000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.773042
"ARTcoverageAdult",2031,"2",0.76897
"ARTcoverageAdult",2032,"1",0.785937
"ARTcoverageAdult",2032,"2",0.781994
"ARTcoverageAdult",2033,"1",0.799311
"ARTcoverageAdult",2033,"2",0.795483
"ARTcoverageAdult",2034,"1",0.813136
"ARTcoverageAdult",2034,"2",0.809421
"ARTcoverageAdult",2035,"1",0.827387
"ARTcoverageAdult",2035,"2",0.823789
"ARTcoverageAdult",2036,"1",0.842048
"ARTcoverageAdult",2036,"2",0.838573
"ARTcoverageAdult",2037,"1",0.857115
"ARTcoverageAdult",2037,"2",0.853767
"ARTcoverageAdult",2038,"1",0.872586
"ARTcoverageAdult",2038,"2",0.869369
"ARTcoverageAdult",2039,"1",0.888472
"ARTcoverageAdult",2039,"2",0.885386
"ARTcoverageAdult",2040,"1",0.904786
"ARTcoverageAdult",2040,"2",0.90183
"ARTcoverageAdult",2041,"1",0.921548
"ARTcoverageAdult",2041,"2",0.91872
"ARTcoverageAdult",2042,"1",0.938782
"ARTcoverageAdult",2042,"2",0.936077
"ARTcoverageAdult",2043,"1",0.956515
"ARTcoverageAdult",2043,"2",0.953927
"ARTcoverageAdult",2044,"1",0.974778
"ARTcoverageAdult",2044,"2",0.972301
"ARTcoverageAdult",2045,"1",0.981938
"ARTcoverageAdult",2045,"2",0.979613
"ARTcoverageAdult",2046,"1",0.984118
"ARTcoverageAdult",2046,"2",0.981979
"ARTcoverageAdult",2047,"1",0.985805
"ARTcoverageAdult",2047,"2",0.983866
"ARTcoverageAdult",2048,"1",0.9871
"ARTcoverageAdult",2048,"2",0.985357
"ARTcoverageAdult",2049,"1",0.9881
"ARTcoverageAdult",2049,"2",0.986536
"ARTcoverageAdult",2050,"1",0.988883
"ARTcoverageAdult",2050,"2",0.987476
"ARTcoverageAdult",2051,"1",0.989509
"ARTcoverageAdult",2051,"2",0.988236
"ARTcoverageAdult",2052,"1",0.990023
"ARTcoverageAdult",2052,"2",0.988861
"ARTcoverageAdult",2053,"1",0.990454
"ARTcoverageAdult",2053,"2",0.989386
"ARTcoverageAdult",2054,"1",0.990826
"ARTcoverageAdult",2054,"2",0.989835
"ARTcoverageAdult",2055,"1",0.991152
"ARTcoverageAdult",2055,"2",0.990225
"ARTcoverageAdult",2056,"1",0.991443
"ARTcoverageAdult",2056,"2",0.990568
"ARTcoverageAdult",2057,"1",0.991706
"ARTcoverageAdult",2057,"2",0.990876
"ARTcoverageAdult",2058,"1",0.991947
"ARTcoverageAdult",2058,"2",0.991153
"ARTcoverageAdult",2059,"1",0.992168
"ARTcoverageAdult",2059,"2",0.991405
"ARTcoverageAdult",2060,"1",0.992372
"ARTcoverageAdult",2060,"2",0.991634
"ARTcoverageAdult",2061,"1",0.992561
"ARTcoverageAdult",2061,"2",0.991845
"ARTcoverageAdult",2062,"1",0.992737
"ARTcoverageAdult",2062,"2",0.992039
"ARTcoverageAdult",2063,"1",0.992901
"ARTcoverageAdult",2063,"2",0.992218
"ARTcoverageAdult",2064,"1",0.993055
"ARTcoverageAdult",2064,"2",0.992383
"ARTcoverageAdult",2065,"1",0.993198
"ARTcoverageAdult",2065,"2",0.992537
"ARTcoverageAdult",2066,"1",0.993332
"ARTcoverageAdult",2066,"2",0.992678
"ARTcoverageAdult",2067,"1",0.993457
"ARTcoverageAdult",2067,"2",0.992809
"ARTcoverageAdult",2068,"1",0.993574
"ARTcoverageAdult",2068,"2",0.99293
"ARTcoverageAdult",2069,"1",0.993682
"ARTcoverageAdult",2069,"2",0.993041
"ARTcoverageAdult",2070,"1",0.993781
"ARTcoverageAdult",2070,"2",0.993142
