"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191285000
"SWsexActs",2067,"2",191022000
"SWsexActs",2068,"1",192132000
"SWsexActs",2068,"2",191864000
"SWsexActs",2069,"1",192972000
"SWsexActs",2069,"2",192703000
"SWsexActs",2070,"1",193803000
"SWsexActs",2070,"2",193534000
"SWsexActs",2071,"1",194618000
"SWsexActs",2071,"2",194353000
"SWsexActs",2072,"1",195413000
"SWsexActs",2072,"2",195154000
"SWsexActs",2073,"1",196182000
"SWsexActs",2073,"2",195931000
"SWsexActs",2074,"1",196920000
"SWsexActs",2074,"2",196679000
"SWsexActs",2075,"1",197620000
"SWsexActs",2075,"2",197391000
"SWsexActs",2076,"1",198278000
"SWsexActs",2076,"2",198062000
"SWsexActs",2077,"1",198891000
"SWsexActs",2077,"2",198690000
"SWsexActs",2078,"1",199455000
"SWsexActs",2078,"2",199269000
"SWsexActs",2079,"1",199967000
"SWsexActs",2079,"2",199797000
"SWsexActs",2080,"1",200428000
"SWsexActs",2080,"2",200275000
"SWsexActs",2081,"1",200837000
"SWsexActs",2081,"2",200701000
"SWsexActs",2082,"1",201195000
"SWsexActs",2082,"2",201076000
"SWsexActs",2083,"1",201506000
"SWsexActs",2083,"2",201403000
"SWsexActs",2084,"1",201770000
"SWsexActs",2084,"2",201684000
"SWsexActs",2085,"1",201993000
"SWsexActs",2085,"2",201924000
"SWsexActs",2086,"1",202177000
"SWsexActs",2086,"2",202125000
"SWsexActs",2087,"1",202328000
"SWsexActs",2087,"2",202292000
"SWsexActs",2088,"1",202450000
"SWsexActs",2088,"2",202429000
"SWsexActs",2089,"1",202547000
"SWsexActs",2089,"2",202542000
"SWsexActs",2090,"1",202622000
"SWsexActs",2090,"2",202633000
"SWsexActs",2091,"1",202681000
"SWsexActs",2091,"2",202706000
"SWsexActs",2092,"1",202725000
"SWsexActs",2092,"2",202765000
"SWsexActs",2093,"1",202757000
"SWsexActs",2093,"2",202812000
"SWsexActs",2094,"1",202779000
"SWsexActs",2094,"2",202849000
"SWsexActs",2095,"1",202793000
"SWsexActs",2095,"2",202878000
"SWsexActs",2096,"1",202799000
"SWsexActs",2096,"2",202899000
"SWsexActs",2097,"1",202796000
"SWsexActs",2097,"2",202911000
"SWsexActs",2098,"1",202786000
"SWsexActs",2098,"2",202916000
"SWsexActs",2099,"1",202765000
"SWsexActs",2099,"2",202910000
"SWsexActs",2100,"1",202733000
"SWsexActs",2100,"2",202894000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208093000
"TotProtSexActs",2031,"2",199640000
"TotProtSexActs",2032,"1",210534000
"TotProtSexActs",2032,"2",201935000
"TotProtSexActs",2033,"1",212876000
"TotProtSexActs",2033,"2",204132000
"TotProtSexActs",2034,"1",215149000
"TotProtSexActs",2034,"2",206264000
"TotProtSexActs",2035,"1",217385000
"TotProtSexActs",2035,"2",208365000
"TotProtSexActs",2036,"1",219605000
"TotProtSexActs",2036,"2",210455000
"TotProtSexActs",2037,"1",221816000
"TotProtSexActs",2037,"2",212539000
"TotProtSexActs",2038,"1",224019000
"TotProtSexActs",2038,"2",214620000
"TotProtSexActs",2039,"1",226218000
"TotProtSexActs",2039,"2",216698000
"TotProtSexActs",2040,"1",228414000
"TotProtSexActs",2040,"2",218776000
"TotProtSexActs",2041,"1",230602000
"TotProtSexActs",2041,"2",220850000
"TotProtSexActs",2042,"1",232773000
"TotProtSexActs",2042,"2",222908000
"TotProtSexActs",2043,"1",234912000
"TotProtSexActs",2043,"2",224938000
"TotProtSexActs",2044,"1",237006000
"TotProtSexActs",2044,"2",226925000
"TotProtSexActs",2045,"1",239040000
"TotProtSexActs",2045,"2",228855000
"TotProtSexActs",2046,"1",241004000
"TotProtSexActs",2046,"2",230718000
"TotProtSexActs",2047,"1",242888000
"TotProtSexActs",2047,"2",232503000
"TotProtSexActs",2048,"1",244687000
"TotProtSexActs",2048,"2",234207000
"TotProtSexActs",2049,"1",246398000
"TotProtSexActs",2049,"2",235823000
"TotProtSexActs",2050,"1",248019000
"TotProtSexActs",2050,"2",237353000
"TotProtSexActs",2051,"1",249552000
"TotProtSexActs",2051,"2",238795000
"TotProtSexActs",2052,"1",2.51e+08
"TotProtSexActs",2052,"2",240152000
"TotProtSexActs",2053,"1",252366000
"TotProtSexActs",2053,"2",241429000
"TotProtSexActs",2054,"1",253655000
"TotProtSexActs",2054,"2",242628000
"TotProtSexActs",2055,"1",254871000
"TotProtSexActs",2055,"2",243756000
"TotProtSexActs",2056,"1",256020000
"TotProtSexActs",2056,"2",244816000
"TotProtSexActs",2057,"1",257105000
"TotProtSexActs",2057,"2",245814000
"TotProtSexActs",2058,"1",258133000
"TotProtSexActs",2058,"2",246755000
"TotProtSexActs",2059,"1",259108000
"TotProtSexActs",2059,"2",247643000
"TotProtSexActs",2060,"1",260034000
"TotProtSexActs",2060,"2",248485000
"TotProtSexActs",2061,"1",260916000
"TotProtSexActs",2061,"2",249285000
"TotProtSexActs",2062,"1",261757000
"TotProtSexActs",2062,"2",250047000
"TotProtSexActs",2063,"1",262560000
"TotProtSexActs",2063,"2",250775000
"TotProtSexActs",2064,"1",263330000
"TotProtSexActs",2064,"2",251473000
"TotProtSexActs",2065,"1",264068000
"TotProtSexActs",2065,"2",252144000
"TotProtSexActs",2066,"1",264777000
"TotProtSexActs",2066,"2",252791000
"TotProtSexActs",2067,"1",265457000
"TotProtSexActs",2067,"2",253414000
"TotProtSexActs",2068,"1",266110000
"TotProtSexActs",2068,"2",254014000
"TotProtSexActs",2069,"1",266734000
"TotProtSexActs",2069,"2",254591000
"TotProtSexActs",2070,"1",267330000
"TotProtSexActs",2070,"2",255144000
"TotProtSexActs",2071,"1",267896000
"TotProtSexActs",2071,"2",255671000
"TotProtSexActs",2072,"1",268429000
"TotProtSexActs",2072,"2",256172000
"TotProtSexActs",2073,"1",268929000
"TotProtSexActs",2073,"2",256642000
"TotProtSexActs",2074,"1",269392000
"TotProtSexActs",2074,"2",257081000
"TotProtSexActs",2075,"1",269817000
"TotProtSexActs",2075,"2",257486000
"TotProtSexActs",2076,"1",270202000
"TotProtSexActs",2076,"2",257854000
"TotProtSexActs",2077,"1",270545000
"TotProtSexActs",2077,"2",258183000
"TotProtSexActs",2078,"1",270845000
"TotProtSexActs",2078,"2",258473000
"TotProtSexActs",2079,"1",271102000
"TotProtSexActs",2079,"2",258720000
"TotProtSexActs",2080,"1",271314000
"TotProtSexActs",2080,"2",258926000
"TotProtSexActs",2081,"1",271482000
"TotProtSexActs",2081,"2",259091000
"TotProtSexActs",2082,"1",271608000
"TotProtSexActs",2082,"2",259214000
"TotProtSexActs",2083,"1",271692000
"TotProtSexActs",2083,"2",259296000
"TotProtSexActs",2084,"1",271737000
"TotProtSexActs",2084,"2",259341000
"TotProtSexActs",2085,"1",271745000
"TotProtSexActs",2085,"2",259349000
"TotProtSexActs",2086,"1",271717000
"TotProtSexActs",2086,"2",259322000
"TotProtSexActs",2087,"1",271657000
"TotProtSexActs",2087,"2",259264000
"TotProtSexActs",2088,"1",271566000
"TotProtSexActs",2088,"2",259176000
"TotProtSexActs",2089,"1",271448000
"TotProtSexActs",2089,"2",259061000
"TotProtSexActs",2090,"1",271304000
"TotProtSexActs",2090,"2",258921000
"TotProtSexActs",2091,"1",271138000
"TotProtSexActs",2091,"2",258759000
"TotProtSexActs",2092,"1",270949000
"TotProtSexActs",2092,"2",258576000
"TotProtSexActs",2093,"1",270741000
"TotProtSexActs",2093,"2",258374000
"TotProtSexActs",2094,"1",270514000
"TotProtSexActs",2094,"2",258155000
"TotProtSexActs",2095,"1",270270000
"TotProtSexActs",2095,"2",257919000
"TotProtSexActs",2096,"1",270009000
"TotProtSexActs",2096,"2",257668000
"TotProtSexActs",2097,"1",269732000
"TotProtSexActs",2097,"2",257402000
"TotProtSexActs",2098,"1",269438000
"TotProtSexActs",2098,"2",257121000
"TotProtSexActs",2099,"1",269128000
"TotProtSexActs",2099,"2",256825000
"TotProtSexActs",2100,"1",268800000
"TotProtSexActs",2100,"2",256513000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108650000
"SWsexActsProt",2031,"2",107821000
"SWsexActsProt",2032,"1",110190000
"SWsexActsProt",2032,"2",109341000
"SWsexActsProt",2033,"1",111717000
"SWsexActsProt",2033,"2",110853000
"SWsexActsProt",2034,"1",113258000
"SWsexActsProt",2034,"2",112382000
"SWsexActsProt",2035,"1",114833000
"SWsexActsProt",2035,"2",113947000
"SWsexActsProt",2036,"1",116455000
"SWsexActsProt",2036,"2",115561000
"SWsexActsProt",2037,"1",118130000
"SWsexActsProt",2037,"2",117228000
"SWsexActsProt",2038,"1",119860000
"SWsexActsProt",2038,"2",118950000
"SWsexActsProt",2039,"1",121638000
"SWsexActsProt",2039,"2",120722000
"SWsexActsProt",2040,"1",123456000
"SWsexActsProt",2040,"2",122531000
"SWsexActsProt",2041,"1",125300000
"SWsexActsProt",2041,"2",124366000
"SWsexActsProt",2042,"1",127155000
"SWsexActsProt",2042,"2",126211000
"SWsexActsProt",2043,"1",129003000
"SWsexActsProt",2043,"2",128048000
"SWsexActsProt",2044,"1",130827000
"SWsexActsProt",2044,"2",129859000
"SWsexActsProt",2045,"1",132611000
"SWsexActsProt",2045,"2",131628000
"SWsexActsProt",2046,"1",134339000
"SWsexActsProt",2046,"2",133341000
"SWsexActsProt",2047,"1",135999000
"SWsexActsProt",2047,"2",134983000
"SWsexActsProt",2048,"1",137582000
"SWsexActsProt",2048,"2",136547000
"SWsexActsProt",2049,"1",139080000
"SWsexActsProt",2049,"2",138024000
"SWsexActsProt",2050,"1",140489000
"SWsexActsProt",2050,"2",139411000
"SWsexActsProt",2051,"1",141809000
"SWsexActsProt",2051,"2",140706000
"SWsexActsProt",2052,"1",143040000
"SWsexActsProt",2052,"2",141911000
"SWsexActsProt",2053,"1",144187000
"SWsexActsProt",2053,"2",143031000
"SWsexActsProt",2054,"1",145254000
"SWsexActsProt",2054,"2",144070000
"SWsexActsProt",2055,"1",146249000
"SWsexActsProt",2055,"2",145035000
"SWsexActsProt",2056,"1",147178000
"SWsexActsProt",2056,"2",145936000
"SWsexActsProt",2057,"1",148052000
"SWsexActsProt",2057,"2",146780000
"SWsexActsProt",2058,"1",148878000
"SWsexActsProt",2058,"2",147577000
"SWsexActsProt",2059,"1",149665000
"SWsexActsProt",2059,"2",148335000
"SWsexActsProt",2060,"1",150421000
"SWsexActsProt",2060,"2",149064000
"SWsexActsProt",2061,"1",151153000
"SWsexActsProt",2061,"2",149771000
"SWsexActsProt",2062,"1",151870000
"SWsexActsProt",2062,"2",150464000
"SWsexActsProt",2063,"1",152575000
"SWsexActsProt",2063,"2",151147000
"SWsexActsProt",2064,"1",153273000
"SWsexActsProt",2064,"2",151827000
"SWsexActsProt",2065,"1",153968000
"SWsexActsProt",2065,"2",152504000
"SWsexActsProt",2066,"1",154661000
"SWsexActsProt",2066,"2",153182000
"SWsexActsProt",2067,"1",155351000
"SWsexActsProt",2067,"2",153861000
"SWsexActsProt",2068,"1",156039000
"SWsexActsProt",2068,"2",154539000
"SWsexActsProt",2069,"1",156722000
"SWsexActsProt",2069,"2",155215000
"SWsexActsProt",2070,"1",157396000
"SWsexActsProt",2070,"2",155884000
"SWsexActsProt",2071,"1",158058000
"SWsexActsProt",2071,"2",156544000
"SWsexActsProt",2072,"1",158704000
"SWsexActsProt",2072,"2",157189000
"SWsexActsProt",2073,"1",159329000
"SWsexActsProt",2073,"2",157815000
"SWsexActsProt",2074,"1",159928000
"SWsexActsProt",2074,"2",158417000
"SWsexActsProt",2075,"1",160496000
"SWsexActsProt",2075,"2",158991000
"SWsexActsProt",2076,"1",161031000
"SWsexActsProt",2076,"2",159532000
"SWsexActsProt",2077,"1",161529000
"SWsexActsProt",2077,"2",160037000
"SWsexActsProt",2078,"1",161986000
"SWsexActsProt",2078,"2",160503000
"SWsexActsProt",2079,"1",162403000
"SWsexActsProt",2079,"2",160929000
"SWsexActsProt",2080,"1",162777000
"SWsexActsProt",2080,"2",161313000
"SWsexActsProt",2081,"1",163109000
"SWsexActsProt",2081,"2",161656000
"SWsexActsProt",2082,"1",163400000
"SWsexActsProt",2082,"2",161959000
"SWsexActsProt",2083,"1",163652000
"SWsexActsProt",2083,"2",162222000
"SWsexActsProt",2084,"1",163867000
"SWsexActsProt",2084,"2",162449000
"SWsexActsProt",2085,"1",164048000
"SWsexActsProt",2085,"2",162642000
"SWsexActsProt",2086,"1",164198000
"SWsexActsProt",2086,"2",162804000
"SWsexActsProt",2087,"1",164320000
"SWsexActsProt",2087,"2",162938000
"SWsexActsProt",2088,"1",164419000
"SWsexActsProt",2088,"2",163049000
"SWsexActsProt",2089,"1",164498000
"SWsexActsProt",2089,"2",163139000
"SWsexActsProt",2090,"1",164559000
"SWsexActsProt",2090,"2",163213000
"SWsexActsProt",2091,"1",164606000
"SWsexActsProt",2091,"2",163272000
"SWsexActsProt",2092,"1",164642000
"SWsexActsProt",2092,"2",163319000
"SWsexActsProt",2093,"1",164668000
"SWsexActsProt",2093,"2",163357000
"SWsexActsProt",2094,"1",164686000
"SWsexActsProt",2094,"2",163387000
"SWsexActsProt",2095,"1",164698000
"SWsexActsProt",2095,"2",163410000
"SWsexActsProt",2096,"1",164702000
"SWsexActsProt",2096,"2",163427000
"SWsexActsProt",2097,"1",164700000
"SWsexActsProt",2097,"2",163437000
"SWsexActsProt",2098,"1",164692000
"SWsexActsProt",2098,"2",163441000
"SWsexActsProt",2099,"1",164675000
"SWsexActsProt",2099,"2",163436000
"SWsexActsProt",2100,"1",164649000
"SWsexActsProt",2100,"2",163423000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.773042
"ARTcoverageAdult",2031,"2",0.76897
"ARTcoverageAdult",2032,"1",0.785176
"ARTcoverageAdult",2032,"2",0.781237
"ARTcoverageAdult",2033,"1",0.796988
"ARTcoverageAdult",2033,"2",0.793174
"ARTcoverageAdult",2034,"1",0.808434
"ARTcoverageAdult",2034,"2",0.804748
"ARTcoverageAdult",2035,"1",0.819467
"ARTcoverageAdult",2035,"2",0.815916
"ARTcoverageAdult",2036,"1",0.830042
"ARTcoverageAdult",2036,"2",0.826635
"ARTcoverageAdult",2037,"1",0.840145
"ARTcoverageAdult",2037,"2",0.836888
"ARTcoverageAdult",2038,"1",0.849757
"ARTcoverageAdult",2038,"2",0.846654
"ARTcoverageAdult",2039,"1",0.858889
"ARTcoverageAdult",2039,"2",0.855941
"ARTcoverageAdult",2040,"1",0.867527
"ARTcoverageAdult",2040,"2",0.864732
"ARTcoverageAdult",2041,"1",0.875698
"ARTcoverageAdult",2041,"2",0.873053
"ARTcoverageAdult",2042,"1",0.883402
"ARTcoverageAdult",2042,"2",0.880903
"ARTcoverageAdult",2043,"1",0.89066
"ARTcoverageAdult",2043,"2",0.8883
"ARTcoverageAdult",2044,"1",0.897498
"ARTcoverageAdult",2044,"2",0.895271
"ARTcoverageAdult",2045,"1",0.903909
"ARTcoverageAdult",2045,"2",0.901808
"ARTcoverageAdult",2046,"1",0.909943
"ARTcoverageAdult",2046,"2",0.90796
"ARTcoverageAdult",2047,"1",0.915596
"ARTcoverageAdult",2047,"2",0.913722
"ARTcoverageAdult",2048,"1",0.920901
"ARTcoverageAdult",2048,"2",0.91913
"ARTcoverageAdult",2049,"1",0.925858
"ARTcoverageAdult",2049,"2",0.924182
"ARTcoverageAdult",2050,"1",0.930524
"ARTcoverageAdult",2050,"2",0.928936
"ARTcoverageAdult",2051,"1",0.93488
"ARTcoverageAdult",2051,"2",0.933372
"ARTcoverageAdult",2052,"1",0.938943
"ARTcoverageAdult",2052,"2",0.937509
"ARTcoverageAdult",2053,"1",0.942756
"ARTcoverageAdult",2053,"2",0.941389
"ARTcoverageAdult",2054,"1",0.946318
"ARTcoverageAdult",2054,"2",0.945012
"ARTcoverageAdult",2055,"1",0.94963
"ARTcoverageAdult",2055,"2",0.948379
"ARTcoverageAdult",2056,"1",0.952733
"ARTcoverageAdult",2056,"2",0.951532
"ARTcoverageAdult",2057,"1",0.955651
"ARTcoverageAdult",2057,"2",0.954494
"ARTcoverageAdult",2058,"1",0.958342
"ARTcoverageAdult",2058,"2",0.957224
"ARTcoverageAdult",2059,"1",0.96087
"ARTcoverageAdult",2059,"2",0.959786
"ARTcoverageAdult",2060,"1",0.963215
"ARTcoverageAdult",2060,"2",0.962161
"ARTcoverageAdult",2061,"1",0.96542
"ARTcoverageAdult",2061,"2",0.964392
