"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190991000
"SWsexActs",2067,"2",190708000
"SWsexActs",2068,"1",191856000
"SWsexActs",2068,"2",191564000
"SWsexActs",2069,"1",192716000
"SWsexActs",2069,"2",192416000
"SWsexActs",2070,"1",193566000
"SWsexActs",2070,"2",193262000
"SWsexActs",2071,"1",194403000
"SWsexActs",2071,"2",194096000
"SWsexActs",2072,"1",195219000
"SWsexActs",2072,"2",194912000
"SWsexActs",2073,"1",196011000
"SWsexActs",2073,"2",195705000
"SWsexActs",2074,"1",196771000
"SWsexActs",2074,"2",196468000
"SWsexActs",2075,"1",197495000
"SWsexActs",2075,"2",197196000
"SWsexActs",2076,"1",198178000
"SWsexActs",2076,"2",197884000
"SWsexActs",2077,"1",198814000
"SWsexActs",2077,"2",198527000
"SWsexActs",2078,"1",199402000
"SWsexActs",2078,"2",199123000
"SWsexActs",2079,"1",199939000
"SWsexActs",2079,"2",199667000
"SWsexActs",2080,"1",200423000
"SWsexActs",2080,"2",200161000
"SWsexActs",2081,"1",200855000
"SWsexActs",2081,"2",200602000
"SWsexActs",2082,"1",201236000
"SWsexActs",2082,"2",200993000
"SWsexActs",2083,"1",201568000
"SWsexActs",2083,"2",201335000
"SWsexActs",2084,"1",201853000
"SWsexActs",2084,"2",201631000
"SWsexActs",2085,"1",202096000
"SWsexActs",2085,"2",201884000
"SWsexActs",2086,"1",202299000
"SWsexActs",2086,"2",202098000
"SWsexActs",2087,"1",202468000
"SWsexActs",2087,"2",202278000
"SWsexActs",2088,"1",202607000
"SWsexActs",2088,"2",202428000
"SWsexActs",2089,"1",202720000
"SWsexActs",2089,"2",202552000
"SWsexActs",2090,"1",202811000
"SWsexActs",2090,"2",202653000
"SWsexActs",2091,"1",202883000
"SWsexActs",2091,"2",202737000
"SWsexActs",2092,"1",202941000
"SWsexActs",2092,"2",202806000
"SWsexActs",2093,"1",202986000
"SWsexActs",2093,"2",202862000
"SWsexActs",2094,"1",203020000
"SWsexActs",2094,"2",202909000
"SWsexActs",2095,"1",203046000
"SWsexActs",2095,"2",202946000
"SWsexActs",2096,"1",203063000
"SWsexActs",2096,"2",202975000
"SWsexActs",2097,"1",203071000
"SWsexActs",2097,"2",202995000
"SWsexActs",2098,"1",203071000
"SWsexActs",2098,"2",203007000
"SWsexActs",2099,"1",203061000
"SWsexActs",2099,"2",203009000
"SWsexActs",2100,"1",203039000
"SWsexActs",2100,"2",202999000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219318000
"TotProtSexActs",2036,"2",210166000
"TotProtSexActs",2037,"1",221510000
"TotProtSexActs",2037,"2",212231000
"TotProtSexActs",2038,"1",223696000
"TotProtSexActs",2038,"2",214294000
"TotProtSexActs",2039,"1",225879000
"TotProtSexActs",2039,"2",216358000
"TotProtSexActs",2040,"1",228061000
"TotProtSexActs",2040,"2",218422000
"TotProtSexActs",2041,"1",230237000
"TotProtSexActs",2041,"2",220483000
"TotProtSexActs",2042,"1",232397000
"TotProtSexActs",2042,"2",222530000
"TotProtSexActs",2043,"1",234526000
"TotProtSexActs",2043,"2",224550000
"TotProtSexActs",2044,"1",236611000
"TotProtSexActs",2044,"2",226529000
"TotProtSexActs",2045,"1",238638000
"TotProtSexActs",2045,"2",228453000
"TotProtSexActs",2046,"1",240596000
"TotProtSexActs",2046,"2",230310000
"TotProtSexActs",2047,"1",242476000
"TotProtSexActs",2047,"2",232092000
"TotProtSexActs",2048,"1",244271000
"TotProtSexActs",2048,"2",233792000
"TotProtSexActs",2049,"1",245980000
"TotProtSexActs",2049,"2",235407000
"TotProtSexActs",2050,"1",247601000
"TotProtSexActs",2050,"2",236936000
"TotProtSexActs",2051,"1",249135000
"TotProtSexActs",2051,"2",238380000
"TotProtSexActs",2052,"1",250584000
"TotProtSexActs",2052,"2",239740000
"TotProtSexActs",2053,"1",251955000
"TotProtSexActs",2053,"2",241020000
"TotProtSexActs",2054,"1",253249000
"TotProtSexActs",2054,"2",242225000
"TotProtSexActs",2055,"1",254473000
"TotProtSexActs",2055,"2",243359000
"TotProtSexActs",2056,"1",255631000
"TotProtSexActs",2056,"2",244426000
"TotProtSexActs",2057,"1",256727000
"TotProtSexActs",2057,"2",245433000
"TotProtSexActs",2058,"1",257767000
"TotProtSexActs",2058,"2",246383000
"TotProtSexActs",2059,"1",258755000
"TotProtSexActs",2059,"2",247282000
"TotProtSexActs",2060,"1",259695000
"TotProtSexActs",2060,"2",248135000
"TotProtSexActs",2061,"1",260592000
"TotProtSexActs",2061,"2",248946000
"TotProtSexActs",2062,"1",261449000
"TotProtSexActs",2062,"2",249720000
"TotProtSexActs",2063,"1",262270000
"TotProtSexActs",2063,"2",250461000
"TotProtSexActs",2064,"1",263058000
"TotProtSexActs",2064,"2",251172000
"TotProtSexActs",2065,"1",263815000
"TotProtSexActs",2065,"2",251856000
"TotProtSexActs",2066,"1",264543000
"TotProtSexActs",2066,"2",252516000
"TotProtSexActs",2067,"1",265244000
"TotProtSexActs",2067,"2",253152000
"TotProtSexActs",2068,"1",265918000
"TotProtSexActs",2068,"2",253766000
"TotProtSexActs",2069,"1",266564000
"TotProtSexActs",2069,"2",254357000
"TotProtSexActs",2070,"1",267182000
"TotProtSexActs",2070,"2",254925000
"TotProtSexActs",2071,"1",267770000
"TotProtSexActs",2071,"2",255467000
"TotProtSexActs",2072,"1",268327000
"TotProtSexActs",2072,"2",255982000
"TotProtSexActs",2073,"1",268850000
"TotProtSexActs",2073,"2",256468000
"TotProtSexActs",2074,"1",269337000
"TotProtSexActs",2074,"2",256922000
"TotProtSexActs",2075,"1",269786000
"TotProtSexActs",2075,"2",257342000
"TotProtSexActs",2076,"1",270196000
"TotProtSexActs",2076,"2",257725000
"TotProtSexActs",2077,"1",270563000
"TotProtSexActs",2077,"2",258070000
"TotProtSexActs",2078,"1",270887000
"TotProtSexActs",2078,"2",258374000
"TotProtSexActs",2079,"1",271167000
"TotProtSexActs",2079,"2",258637000
"TotProtSexActs",2080,"1",271403000
"TotProtSexActs",2080,"2",258858000
"TotProtSexActs",2081,"1",271595000
"TotProtSexActs",2081,"2",259037000
"TotProtSexActs",2082,"1",271743000
"TotProtSexActs",2082,"2",259175000
"TotProtSexActs",2083,"1",271850000
"TotProtSexActs",2083,"2",259272000
"TotProtSexActs",2084,"1",271916000
"TotProtSexActs",2084,"2",259330000
"TotProtSexActs",2085,"1",271945000
"TotProtSexActs",2085,"2",259352000
"TotProtSexActs",2086,"1",271937000
"TotProtSexActs",2086,"2",259339000
"TotProtSexActs",2087,"1",271897000
"TotProtSexActs",2087,"2",259293000
"TotProtSexActs",2088,"1",271825000
"TotProtSexActs",2088,"2",259217000
"TotProtSexActs",2089,"1",271725000
"TotProtSexActs",2089,"2",259114000
"TotProtSexActs",2090,"1",271598000
"TotProtSexActs",2090,"2",258986000
"TotProtSexActs",2091,"1",271448000
"TotProtSexActs",2091,"2",258834000
"TotProtSexActs",2092,"1",271275000
"TotProtSexActs",2092,"2",258662000
"TotProtSexActs",2093,"1",271082000
"TotProtSexActs",2093,"2",258470000
"TotProtSexActs",2094,"1",270870000
"TotProtSexActs",2094,"2",258261000
"TotProtSexActs",2095,"1",270640000
"TotProtSexActs",2095,"2",258034000
"TotProtSexActs",2096,"1",270392000
"TotProtSexActs",2096,"2",257792000
"TotProtSexActs",2097,"1",270127000
"TotProtSexActs",2097,"2",257534000
"TotProtSexActs",2098,"1",269846000
"TotProtSexActs",2098,"2",257261000
"TotProtSexActs",2099,"1",269547000
"TotProtSexActs",2099,"2",256972000
"TotProtSexActs",2100,"1",269232000
"TotProtSexActs",2100,"2",256668000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116163000
"SWsexActsProt",2036,"2",115267000
"SWsexActsProt",2037,"1",117820000
"SWsexActsProt",2037,"2",116916000
"SWsexActsProt",2038,"1",119534000
"SWsexActsProt",2038,"2",118622000
"SWsexActsProt",2039,"1",121298000
"SWsexActsProt",2039,"2",120379000
"SWsexActsProt",2040,"1",123104000
"SWsexActsProt",2040,"2",122176000
"SWsexActsProt",2041,"1",124937000
"SWsexActsProt",2041,"2",1.24e+08
"SWsexActsProt",2042,"1",126783000
"SWsexActsProt",2042,"2",125835000
"SWsexActsProt",2043,"1",128624000
"SWsexActsProt",2043,"2",127664000
"SWsexActsProt",2044,"1",130442000
"SWsexActsProt",2044,"2",129470000
"SWsexActsProt",2045,"1",132221000
"SWsexActsProt",2045,"2",131234000
"SWsexActsProt",2046,"1",133946000
"SWsexActsProt",2046,"2",132943000
"SWsexActsProt",2047,"1",135605000
"SWsexActsProt",2047,"2",134584000
"SWsexActsProt",2048,"1",137187000
"SWsexActsProt",2048,"2",136147000
"SWsexActsProt",2049,"1",138685000
"SWsexActsProt",2049,"2",137625000
"SWsexActsProt",2050,"1",140096000
"SWsexActsProt",2050,"2",139014000
"SWsexActsProt",2051,"1",141419000
"SWsexActsProt",2051,"2",140313000
"SWsexActsProt",2052,"1",142655000
"SWsexActsProt",2052,"2",141523000
"SWsexActsProt",2053,"1",143806000
"SWsexActsProt",2053,"2",142648000
"SWsexActsProt",2054,"1",144879000
"SWsexActsProt",2054,"2",143693000
"SWsexActsProt",2055,"1",145881000
"SWsexActsProt",2055,"2",144666000
"SWsexActsProt",2056,"1",146818000
"SWsexActsProt",2056,"2",145574000
"SWsexActsProt",2057,"1",147700000
"SWsexActsProt",2057,"2",146426000
"SWsexActsProt",2058,"1",148535000
"SWsexActsProt",2058,"2",147232000
"SWsexActsProt",2059,"1",149331000
"SWsexActsProt",2059,"2",1.48e+08
"SWsexActsProt",2060,"1",150097000
"SWsexActsProt",2060,"2",148738000
"SWsexActsProt",2061,"1",150840000
"SWsexActsProt",2061,"2",149455000
"SWsexActsProt",2062,"1",151567000
"SWsexActsProt",2062,"2",150158000
"SWsexActsProt",2063,"1",152284000
"SWsexActsProt",2063,"2",150852000
"SWsexActsProt",2064,"1",152995000
"SWsexActsProt",2064,"2",151541000
"SWsexActsProt",2065,"1",153702000
"SWsexActsProt",2065,"2",152229000
"SWsexActsProt",2066,"1",154408000
"SWsexActsProt",2066,"2",152918000
"SWsexActsProt",2067,"1",155113000
"SWsexActsProt",2067,"2",153608000
"SWsexActsProt",2068,"1",155815000
"SWsexActsProt",2068,"2",154297000
"SWsexActsProt",2069,"1",156514000
"SWsexActsProt",2069,"2",154984000
"SWsexActsProt",2070,"1",157204000
"SWsexActsProt",2070,"2",155665000
"SWsexActsProt",2071,"1",157883000
"SWsexActsProt",2071,"2",156337000
"SWsexActsProt",2072,"1",158547000
"SWsexActsProt",2072,"2",156994000
"SWsexActsProt",2073,"1",159190000
"SWsexActsProt",2073,"2",157633000
"SWsexActsProt",2074,"1",159807000
"SWsexActsProt",2074,"2",158247000
"SWsexActsProt",2075,"1",160395000
"SWsexActsProt",2075,"2",158834000
"SWsexActsProt",2076,"1",160949000
"SWsexActsProt",2076,"2",159388000
"SWsexActsProt",2077,"1",161466000
"SWsexActsProt",2077,"2",159906000
"SWsexActsProt",2078,"1",161944000
"SWsexActsProt",2078,"2",160386000
"SWsexActsProt",2079,"1",162380000
"SWsexActsProt",2079,"2",160824000
"SWsexActsProt",2080,"1",162773000
"SWsexActsProt",2080,"2",161222000
"SWsexActsProt",2081,"1",163124000
"SWsexActsProt",2081,"2",161577000
"SWsexActsProt",2082,"1",163433000
"SWsexActsProt",2082,"2",161892000
"SWsexActsProt",2083,"1",163703000
"SWsexActsProt",2083,"2",162168000
"SWsexActsProt",2084,"1",163934000
"SWsexActsProt",2084,"2",162406000
"SWsexActsProt",2085,"1",164131000
"SWsexActsProt",2085,"2",162610000
"SWsexActsProt",2086,"1",164297000
"SWsexActsProt",2086,"2",162782000
"SWsexActsProt",2087,"1",164434000
"SWsexActsProt",2087,"2",162927000
"SWsexActsProt",2088,"1",164547000
"SWsexActsProt",2088,"2",163048000
"SWsexActsProt",2089,"1",164638000
"SWsexActsProt",2089,"2",163147000
"SWsexActsProt",2090,"1",164712000
"SWsexActsProt",2090,"2",163229000
"SWsexActsProt",2091,"1",164771000
"SWsexActsProt",2091,"2",163297000
"SWsexActsProt",2092,"1",164818000
"SWsexActsProt",2092,"2",163352000
"SWsexActsProt",2093,"1",164854000
"SWsexActsProt",2093,"2",163398000
"SWsexActsProt",2094,"1",164882000
"SWsexActsProt",2094,"2",163435000
"SWsexActsProt",2095,"1",164903000
"SWsexActsProt",2095,"2",163465000
"SWsexActsProt",2096,"1",164917000
"SWsexActsProt",2096,"2",163488000
"SWsexActsProt",2097,"1",164924000
"SWsexActsProt",2097,"2",163505000
"SWsexActsProt",2098,"1",164923000
"SWsexActsProt",2098,"2",163514000
"SWsexActsProt",2099,"1",164915000
"SWsexActsProt",2099,"2",163516000
"SWsexActsProt",2100,"1",164897000
"SWsexActsProt",2100,"2",163508000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.773998
"ARTcoverageAdult",2036,"2",0.770834
"ARTcoverageAdult",2037,"1",0.778481
"ARTcoverageAdult",2037,"2",0.775442
"ARTcoverageAdult",2038,"1",0.782923
"ARTcoverageAdult",2038,"2",0.780001
"ARTcoverageAdult",2039,"1",0.787301
"ARTcoverageAdult",2039,"2",0.784493
"ARTcoverageAdult",2040,"1",0.791614
"ARTcoverageAdult",2040,"2",0.788918
"ARTcoverageAdult",2041,"1",0.795836
"ARTcoverageAdult",2041,"2",0.793248
"ARTcoverageAdult",2042,"1",0.799958
"ARTcoverageAdult",2042,"2",0.797477
"ARTcoverageAdult",2043,"1",0.803976
"ARTcoverageAdult",2043,"2",0.801599
"ARTcoverageAdult",2044,"1",0.80792
"ARTcoverageAdult",2044,"2",0.805643
"ARTcoverageAdult",2045,"1",0.811745
"ARTcoverageAdult",2045,"2",0.809564
"ARTcoverageAdult",2046,"1",0.815496
"ARTcoverageAdult",2046,"2",0.813407
"ARTcoverageAdult",2047,"1",0.819146
"ARTcoverageAdult",2047,"2",0.817144
"ARTcoverageAdult",2048,"1",0.822711
"ARTcoverageAdult",2048,"2",0.820792
"ARTcoverageAdult",2049,"1",0.826193
"ARTcoverageAdult",2049,"2",0.824352
"ARTcoverageAdult",2050,"1",0.82958
"ARTcoverageAdult",2050,"2",0.827811
"ARTcoverageAdult",2051,"1",0.832903
"ARTcoverageAdult",2051,"2",0.831203
"ARTcoverageAdult",2052,"1",0.83615
"ARTcoverageAdult",2052,"2",0.834513
"ARTcoverageAdult",2053,"1",0.839322
"ARTcoverageAdult",2053,"2",0.837743
"ARTcoverageAdult",2054,"1",0.842419
"ARTcoverageAdult",2054,"2",0.840893
"ARTcoverageAdult",2055,"1",0.845442
"ARTcoverageAdult",2055,"2",0.843965
"ARTcoverageAdult",2056,"1",0.848392
"ARTcoverageAdult",2056,"2",0.84696
"ARTcoverageAdult",2057,"1",0.851287
"ARTcoverageAdult",2057,"2",0.849894
"ARTcoverageAdult",2058,"1",0.854127
"ARTcoverageAdult",2058,"2",0.852769
"ARTcoverageAdult",2059,"1",0.85688
"ARTcoverageAdult",2059,"2",0.855551
"ARTcoverageAdult",2060,"1",0.859578
"ARTcoverageAdult",2060,"2",0.858274
"ARTcoverageAdult",2061,"1",0.862223
"ARTcoverageAdult",2061,"2",0.860939
