"indicator","year","parameter_set","value"
"SWsexActs",2074,"2",183363000
"SWsexActs",2075,"1",181478000
"SWsexActs",2075,"2",183837000
"SWsexActs",2076,"1",181932000
"SWsexActs",2076,"2",184284000
"SWsexActs",2077,"1",182362000
"SWsexActs",2077,"2",184699000
"SWsexActs",2078,"1",182764000
"SWsexActs",2078,"2",185081000
"SWsexActs",2079,"1",183137000
"SWsexActs",2079,"2",185426000
"SWsexActs",2080,"1",183479000
"SWsexActs",2080,"2",185734000
"SWsexActs",2081,"1",183791000
"SWsexActs",2081,"2",186005000
"SWsexActs",2082,"1",184072000
"SWsexActs",2082,"2",186239000
"SWsexActs",2083,"1",184325000
"SWsexActs",2083,"2",186439000
"SWsexActs",2084,"1",184552000
"SWsexActs",2084,"2",186607000
"SWsexActs",2085,"1",184755000
"SWsexActs",2085,"2",186746000
"SWsexActs",2086,"1",184937000
"SWsexActs",2086,"2",186859000
"SWsexActs",2087,"1",185102000
"SWsexActs",2087,"2",186949000
"SWsexActs",2088,"1",185252000
"SWsexActs",2088,"2",187021000
"SWsexActs",2089,"1",185391000
"SWsexActs",2089,"2",187077000
"SWsexActs",2090,"1",185522000
"SWsexActs",2090,"2",187122000
"SWsexActs",2091,"1",185647000
"SWsexActs",2091,"2",187157000
"SWsexActs",2092,"1",185768000
"SWsexActs",2092,"2",187185000
"SWsexActs",2093,"1",185887000
"SWsexActs",2093,"2",187209000
"SWsexActs",2094,"1",186005000
"SWsexActs",2094,"2",187229000
"SWsexActs",2095,"1",186123000
"SWsexActs",2095,"2",187246000
"SWsexActs",2096,"1",186240000
"SWsexActs",2096,"2",187261000
"SWsexActs",2097,"1",186356000
"SWsexActs",2097,"2",187273000
"SWsexActs",2098,"1",186471000
"SWsexActs",2098,"2",187281000
"SWsexActs",2099,"1",186582000
"SWsexActs",2099,"2",187284000
"SWsexActs",2100,"1",186688000
"SWsexActs",2100,"2",187281000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194464000
"TotProtSexActs",2026,"2",186732000
"TotProtSexActs",2027,"1",197379000
"TotProtSexActs",2027,"2",189516000
"TotProtSexActs",2028,"1",200108000
"TotProtSexActs",2028,"2",192123000
"TotProtSexActs",2029,"1",202685000
"TotProtSexActs",2029,"2",194584000
"TotProtSexActs",2030,"1",205130000
"TotProtSexActs",2030,"2",196918000
"TotProtSexActs",2031,"1",207457000
"TotProtSexActs",2031,"2",199134000
"TotProtSexActs",2032,"1",209670000
"TotProtSexActs",2032,"2",201239000
"TotProtSexActs",2033,"1",211781000
"TotProtSexActs",2033,"2",203244000
"TotProtSexActs",2034,"1",213821000
"TotProtSexActs",2034,"2",205183000
"TotProtSexActs",2035,"1",196096000
"TotProtSexActs",2035,"2",188529000
"TotProtSexActs",2036,"1",180343000
"TotProtSexActs",2036,"2",173720000
"TotProtSexActs",2037,"1",166325000
"TotProtSexActs",2037,"2",160532000
"TotProtSexActs",2038,"1",153817000
"TotProtSexActs",2038,"2",148755000
"TotProtSexActs",2039,"1",142658000
"TotProtSexActs",2039,"2",138238000
"TotProtSexActs",2040,"1",132684000
"TotProtSexActs",2040,"2",128828000
"TotProtSexActs",2041,"1",123709000
"TotProtSexActs",2041,"2",120351000
"TotProtSexActs",2042,"1",115629000
"TotProtSexActs",2042,"2",112707000
"TotProtSexActs",2043,"1",108312000
"TotProtSexActs",2043,"2",105775000
"TotProtSexActs",2044,"1",101672000
"TotProtSexActs",2044,"2",99472300
"TotProtSexActs",2045,"1",95593900
"TotProtSexActs",2045,"2",93691900
"TotProtSexActs",2046,"1",96470000
"TotProtSexActs",2046,"2",94578200
"TotProtSexActs",2047,"1",97295100
"TotProtSexActs",2047,"2",95415400
"TotProtSexActs",2048,"1",98065200
"TotProtSexActs",2048,"2",96199200
"TotProtSexActs",2049,"1",98778100
"TotProtSexActs",2049,"2",96927100
"TotProtSexActs",2050,"1",99433300
"TotProtSexActs",2050,"2",97598300
"TotProtSexActs",2051,"1",100032000
"TotProtSexActs",2051,"2",98213700
"TotProtSexActs",2052,"1",100577000
"TotProtSexActs",2052,"2",98775200
"TotProtSexActs",2053,"1",101071000
"TotProtSexActs",2053,"2",99286200
"TotProtSexActs",2054,"1",101520000
"TotProtSexActs",2054,"2",99750500
"TotProtSexActs",2055,"1",101926000
"TotProtSexActs",2055,"2",100172000
"TotProtSexActs",2056,"1",102296000
"TotProtSexActs",2056,"2",100557000
"TotProtSexActs",2057,"1",102634000
"TotProtSexActs",2057,"2",100908000
"TotProtSexActs",2058,"1",102944000
"TotProtSexActs",2058,"2",101231000
"TotProtSexActs",2059,"1",103233000
"TotProtSexActs",2059,"2",101532000
"TotProtSexActs",2060,"1",103505000
"TotProtSexActs",2060,"2",101813000
"TotProtSexActs",2061,"1",103763000
"TotProtSexActs",2061,"2",102081000
"TotProtSexActs",2062,"1",104011000
"TotProtSexActs",2062,"2",102337000
"TotProtSexActs",2063,"1",104253000
"TotProtSexActs",2063,"2",102586000
"TotProtSexActs",2064,"1",104492000
"TotProtSexActs",2064,"2",102831000
"TotProtSexActs",2065,"1",104729000
"TotProtSexActs",2065,"2",103072000
"TotProtSexActs",2066,"1",104966000
"TotProtSexActs",2066,"2",103312000
"TotProtSexActs",2067,"1",105203000
"TotProtSexActs",2067,"2",103551000
"TotProtSexActs",2068,"1",105441000
"TotProtSexActs",2068,"2",103789000
"TotProtSexActs",2069,"1",105680000
"TotProtSexActs",2069,"2",104025000
"TotProtSexActs",2070,"1",105917000
"TotProtSexActs",2070,"2",104259000
"TotProtSexActs",2071,"1",106153000
"TotProtSexActs",2071,"2",104489000
"TotProtSexActs",2072,"1",106385000
"TotProtSexActs",2072,"2",104712000
"TotProtSexActs",2073,"1",106611000
"TotProtSexActs",2073,"2",104928000
"TotProtSexActs",2074,"1",106831000
"TotProtSexActs",2074,"2",105134000
"TotProtSexActs",2075,"1",107041000
"TotProtSexActs",2075,"2",105328000
"TotProtSexActs",2076,"1",107241000
"TotProtSexActs",2076,"2",105508000
"TotProtSexActs",2077,"1",107428000
"TotProtSexActs",2077,"2",105674000
"TotProtSexActs",2078,"1",107602000
"TotProtSexActs",2078,"2",105823000
"TotProtSexActs",2079,"1",107763000
"TotProtSexActs",2079,"2",105956000
"TotProtSexActs",2080,"1",107909000
"TotProtSexActs",2080,"2",106071000
"TotProtSexActs",2081,"1",108040000
"TotProtSexActs",2081,"2",106169000
"TotProtSexActs",2082,"1",108158000
"TotProtSexActs",2082,"2",106250000
"TotProtSexActs",2083,"1",108262000
"TotProtSexActs",2083,"2",106314000
"TotProtSexActs",2084,"1",108353000
"TotProtSexActs",2084,"2",106363000
"TotProtSexActs",2085,"1",108434000
"TotProtSexActs",2085,"2",106399000
"TotProtSexActs",2086,"1",108504000
"TotProtSexActs",2086,"2",106421000
"TotProtSexActs",2087,"1",108565000
"TotProtSexActs",2087,"2",106433000
"TotProtSexActs",2088,"1",108618000
"TotProtSexActs",2088,"2",106434000
"TotProtSexActs",2089,"1",108666000
"TotProtSexActs",2089,"2",106428000
"TotProtSexActs",2090,"1",108708000
"TotProtSexActs",2090,"2",106414000
"TotProtSexActs",2091,"1",108746000
"TotProtSexActs",2091,"2",106395000
"TotProtSexActs",2092,"1",108781000
"TotProtSexActs",2092,"2",106371000
"TotProtSexActs",2093,"1",108814000
"TotProtSexActs",2093,"2",106344000
"TotProtSexActs",2094,"1",108844000
"TotProtSexActs",2094,"2",106313000
"TotProtSexActs",2095,"1",108873000
"TotProtSexActs",2095,"2",106279000
"TotProtSexActs",2096,"1",108899000
"TotProtSexActs",2096,"2",106243000
"TotProtSexActs",2097,"1",108924000
"TotProtSexActs",2097,"2",106203000
"TotProtSexActs",2098,"1",108946000
"TotProtSexActs",2098,"2",106161000
"TotProtSexActs",2099,"1",108965000
"TotProtSexActs",2099,"2",106115000
"TotProtSexActs",2100,"1",108981000
"TotProtSexActs",2100,"2",106064000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100106000
"SWsexActsProt",2026,"2",99471000
"SWsexActsProt",2027,"1",101983000
"SWsexActsProt",2027,"2",101307000
"SWsexActsProt",2028,"1",103678000
"SWsexActsProt",2028,"2",102979000
"SWsexActsProt",2029,"1",105230000
"SWsexActsProt",2029,"2",104520000
"SWsexActsProt",2030,"1",106672000
"SWsexActsProt",2030,"2",105962000
"SWsexActsProt",2031,"1",108039000
"SWsexActsProt",2031,"2",107337000
"SWsexActsProt",2032,"1",109365000
"SWsexActsProt",2032,"2",108677000
"SWsexActsProt",2033,"1",110679000
"SWsexActsProt",2033,"2",110011000
"SWsexActsProt",2034,"1",112009000
"SWsexActsProt",2034,"2",111364000
"SWsexActsProt",2035,"1",107988000
"SWsexActsProt",2035,"2",107398000
"SWsexActsProt",2036,"1",104145000
"SWsexActsProt",2036,"2",103608000
"SWsexActsProt",2037,"1",100466000
"SWsexActsProt",2037,"2",99979000
"SWsexActsProt",2038,"1",96938000
"SWsexActsProt",2038,"2",96498800
"SWsexActsProt",2039,"1",93558800
"SWsexActsProt",2039,"2",93164300
"SWsexActsProt",2040,"1",90310700
"SWsexActsProt",2040,"2",89958700
"SWsexActsProt",2041,"1",87164000
"SWsexActsProt",2041,"2",86852300
"SWsexActsProt",2042,"1",84113300
"SWsexActsProt",2042,"2",83840000
"SWsexActsProt",2043,"1",81142500
"SWsexActsProt",2043,"2",80905700
"SWsexActsProt",2044,"1",78249800
"SWsexActsProt",2044,"2",78047800
"SWsexActsProt",2045,"1",75410200
"SWsexActsProt",2045,"2",75241400
"SWsexActsProt",2046,"1",76246500
"SWsexActsProt",2046,"2",76102400
"SWsexActsProt",2047,"1",77034300
"SWsexActsProt",2047,"2",76915900
"SWsexActsProt",2048,"1",77768600
"SWsexActsProt",2048,"2",77676900
"SWsexActsProt",2049,"1",78446700
"SWsexActsProt",2049,"2",78382300
"SWsexActsProt",2050,"1",79067600
"SWsexActsProt",2050,"2",79030900
"SWsexActsProt",2051,"1",79632000
"SWsexActsProt",2051,"2",79623000
"SWsexActsProt",2052,"1",80142000
"SWsexActsProt",2052,"2",80160600
"SWsexActsProt",2053,"1",80600900
"SWsexActsProt",2053,"2",80646700
"SWsexActsProt",2054,"1",81012900
"SWsexActsProt",2054,"2",81085400
"SWsexActsProt",2055,"1",81382700
"SWsexActsProt",2055,"2",81481400
"SWsexActsProt",2056,"1",81715700
"SWsexActsProt",2056,"2",81839900
"SWsexActsProt",2057,"1",82017400
"SWsexActsProt",2057,"2",82166500
"SWsexActsProt",2058,"1",82293400
"SWsexActsProt",2058,"2",82466700
"SWsexActsProt",2059,"1",82549100
"SWsexActsProt",2059,"2",82745900
"SWsexActsProt",2060,"1",82789800
"SWsexActsProt",2060,"2",83009400
"SWsexActsProt",2061,"1",83020200
"SWsexActsProt",2061,"2",83261900
"SWsexActsProt",2062,"1",83244700
"SWsexActsProt",2062,"2",83507700
"SWsexActsProt",2063,"1",83466800
"SWsexActsProt",2063,"2",83750200
"SWsexActsProt",2064,"1",83689500
"SWsexActsProt",2064,"2",83992300
"SWsexActsProt",2065,"1",83914900
"SWsexActsProt",2065,"2",84235900
"SWsexActsProt",2066,"1",84144400
"SWsexActsProt",2066,"2",84482400
"SWsexActsProt",2067,"1",84378600
"SWsexActsProt",2067,"2",84732000
"SWsexActsProt",2068,"1",84617200
"SWsexActsProt",2068,"2",84984400
"SWsexActsProt",2069,"1",84859600
"SWsexActsProt",2069,"2",85238800
"SWsexActsProt",2070,"1",85104400
"SWsexActsProt",2070,"2",85493500
"SWsexActsProt",2071,"1",85349800
"SWsexActsProt",2071,"2",85746600
"SWsexActsProt",2072,"1",85593800
"SWsexActsProt",2072,"2",85996000
"SWsexActsProt",2073,"1",85834100
"SWsexActsProt",2073,"2",86239100
"SWsexActsProt",2074,"1",86068500
"SWsexActsProt",2074,"2",86473600
"SWsexActsProt",2075,"1",86294800
"SWsexActsProt",2075,"2",86697200
"SWsexActsProt",2076,"1",86511000
"SWsexActsProt",2076,"2",86907900
"SWsexActsProt",2077,"1",86715400
"SWsexActsProt",2077,"2",87103800
"SWsexActsProt",2078,"1",86906600
"SWsexActsProt",2078,"2",87283600
"SWsexActsProt",2079,"1",87083900
"SWsexActsProt",2079,"2",87446300
"SWsexActsProt",2080,"1",87246500
"SWsexActsProt",2080,"2",87591600
"SWsexActsProt",2081,"1",87394700
"SWsexActsProt",2081,"2",87719400
"SWsexActsProt",2082,"1",87528500
"SWsexActsProt",2082,"2",87830000
"SWsexActsProt",2083,"1",87648800
"SWsexActsProt",2083,"2",87924400
"SWsexActsProt",2084,"1",87756600
"SWsexActsProt",2084,"2",88003600
"SWsexActsProt",2085,"1",87853100
"SWsexActsProt",2085,"2",88069000
"SWsexActsProt",2086,"1",87939700
"SWsexActsProt",2086,"2",88122200
"SWsexActsProt",2087,"1",88018000
"SWsexActsProt",2087,"2",88164800
"SWsexActsProt",2088,"1",88089400
"SWsexActsProt",2088,"2",88198600
"SWsexActsProt",2089,"1",88155600
"SWsexActsProt",2089,"2",88225200
"SWsexActsProt",2090,"1",88217700
"SWsexActsProt",2090,"2",88246100
"SWsexActsProt",2091,"1",88277100
"SWsexActsProt",2091,"2",88262700
"SWsexActsProt",2092,"1",88334800
"SWsexActsProt",2092,"2",88276100
"SWsexActsProt",2093,"1",88391400
"SWsexActsProt",2093,"2",88287200
"SWsexActsProt",2094,"1",88447600
"SWsexActsProt",2094,"2",88296600
"SWsexActsProt",2095,"1",88503600
"SWsexActsProt",2095,"2",88304800
"SWsexActsProt",2096,"1",88559300
"SWsexActsProt",2096,"2",88311700
"SWsexActsProt",2097,"1",88614600
"SWsexActsProt",2097,"2",88317300
"SWsexActsProt",2098,"1",88669000
"SWsexActsProt",2098,"2",88321200
"SWsexActsProt",2099,"1",88721900
"SWsexActsProt",2099,"2",88322700
"SWsexActsProt",2100,"1",88772400
"SWsexActsProt",2100,"2",88321200
"HIVinc15to49",1985,"1",0.000141827
"HIVinc15to49",1985,"2",0.00016827
"HIVinc15to49",1986,"1",0.000504487
"HIVinc15to49",1986,"2",0.000625351
"HIVinc15to49",1987,"1",0.00123213
"HIVinc15to49",1987,"2",0.00156262
"HIVinc15to49",1988,"1",0.00240383
"HIVinc15to49",1988,"2",0.00302081
"HIVinc15to49",1989,"1",0.00398934
"HIVinc15to49",1989,"2",0.0048416
"HIVinc15to49",1990,"1",0.00593819
"HIVinc15to49",1990,"2",0.00688411
"HIVinc15to49",1991,"1",0.00827576
"HIVinc15to49",1991,"2",0.00917432
"HIVinc15to49",1992,"1",0.0108806
"HIVinc15to49",1992,"2",0.0116278
"HIVinc15to49",1993,"1",0.0135562
"HIVinc15to49",1993,"2",0.0140936
"HIVinc15to49",1994,"1",0.016063
"HIVinc15to49",1994,"2",0.0163654
"HIVinc15to49",1995,"1",0.0181924
"HIVinc15to49",1995,"2",0.018269
"HIVinc15to49",1996,"1",0.0198149
"HIVinc15to49",1996,"2",0.0197099
"HIVinc15to49",1997,"1",0.0208627
"HIVinc15to49",1997,"2",0.0206445
"HIVinc15to49",1998,"1",0.0214005
"HIVinc15to49",1998,"2",0.0211285
"HIVinc15to49",1999,"1",0.0214903
"HIVinc15to49",1999,"2",0.0212062
"HIVinc15to49",2000,"1",0.0211875
"HIVinc15to49",2000,"2",0.0209171
"HIVinc15to49",2001,"1",0.0205898
"HIVinc15to49",2001,"2",0.0203471
"HIVinc15to49",2002,"1",0.0198636
"HIVinc15to49",2002,"2",0.0196507
"HIVinc15to49",2003,"1",0.0191559
"HIVinc15to49",2003,"2",0.0189707
"HIVinc15to49",2004,"1",0.01845
"HIVinc15to49",2004,"2",0.0182915
"HIVinc15to49",2005,"1",0.0177776
"HIVinc15to49",2005,"2",0.0176386
"HIVinc15to49",2006,"1",0.0172124
"HIVinc15to49",2006,"2",0.0170849
"HIVinc15to49",2007,"1",0.0167066
"HIVinc15to49",2007,"2",0.0165902
"HIVinc15to49",2008,"1",0.0162286
"HIVinc15to49",2008,"2",0.016121
"HIVinc15to49",2009,"1",0.0156799
"HIVinc15to49",2009,"2",0.0155621
"HIVinc15to49",2010,"1",0.0150944
"HIVinc15to49",2010,"2",0.0149431
"HIVinc15to49",2011,"1",0.0143767
"HIVinc15to49",2011,"2",0.0142018
"HIVinc15to49",2012,"1",0.0134594
"HIVinc15to49",2012,"2",0.0132904
"HIVinc15to49",2013,"1",0.0126301
"HIVinc15to49",2013,"2",0.0124817
"HIVinc15to49",2014,"1",0.0117977
"HIVinc15to49",2014,"2",0.0116627
"HIVinc15to49",2015,"1",0.0110928
"HIVinc15to49",2015,"2",0.0109569
"HIVinc15to49",2016,"1",0.010084
"HIVinc15to49",2016,"2",0.00996368
"HIVinc15to49",2017,"1",0.00888873
"HIVinc15to49",2017,"2",0.00881527
"HIVinc15to49",2018,"1",0.00802691
"HIVinc15to49",2018,"2",0.00799226
"HIVinc15to49",2019,"1",0.00719761
"HIVinc15to49",2019,"2",0.00720608
"HIVinc15to49",2020,"1",0.00669535
"HIVinc15to49",2020,"2",0.00673631
"HIVinc15to49",2021,"1",0.00621543
"HIVinc15to49",2021,"2",0.00624412
"HIVinc15to49",2022,"1",0.00578642
"HIVinc15to49",2022,"2",0.00579464
"HIVinc15to49",2023,"1",0.00538154
"HIVinc15to49",2023,"2",0.005356
"HIVinc15to49",2024,"1",0.0051089
"HIVinc15to49",2024,"2",0.00507435
"HIVinc15to49",2025,"1",0.00491204
"HIVinc15to49",2025,"2",0.00486409
"HIVinc15to49",2026,"1",0.00481457
"HIVinc15to49",2026,"2",0.00474266
"HIVinc15to49",2027,"1",0.00476595
"HIVinc15to49",2027,"2",0.00466604
"HIVinc15to49",2028,"1",0.00471345
"HIVinc15to49",2028,"2",0.00458663
"HIVinc15to49",2029,"1",0.00465572
"HIVinc15to49",2029,"2",0.00450245
"HIVinc15to49",2030,"1",0.00459424
"HIVinc15to49",2030,"2",0.00441453
"HIVinc15to49",2031,"1",0.00452887
"HIVinc15to49",2031,"2",0.00432301
"HIVinc15to49",2032,"1",0.00446116
"HIVinc15to49",2032,"2",0.00422971
"HIVinc15to49",2033,"1",0.00438699
"HIVinc15to49",2033,"2",0.00413116
"HIVinc15to49",2034,"1",0.00430811
"HIVinc15to49",2034,"2",0.00402944
"HIVinc15to49",2035,"1",0.0044966
"HIVinc15to49",2035,"2",0.00417025
"HIVinc15to49",2036,"1",0.00469321
"HIVinc15to49",2036,"2",0.0043175
"HIVinc15to49",2037,"1",0.00488592
"HIVinc15to49",2037,"2",0.00446071
"HIVinc15to49",2038,"1",0.00507851
"HIVinc15to49",2038,"2",0.00460347
"HIVinc15to49",2039,"1",0.00527571
"HIVinc15to49",2039,"2",0.00475015
"HIVinc15to49",2040,"1",0.00548145
"HIVinc15to49",2040,"2",0.00490447
"HIVinc15to49",2041,"1",0.00569821
"HIVinc15to49",2041,"2",0.00506874
"HIVinc15to49",2042,"1",0.00592626
"HIVinc15to49",2042,"2",0.00524335
"HIVinc15to49",2043,"1",0.00616561
"HIVinc15to49",2043,"2",0.00542859
"HIVinc15to49",2044,"1",0.0064161
"HIVinc15to49",2044,"2",0.00562455
"HIVinc15to49",2045,"1",0.00667773
"HIVinc15to49",2045,"2",0.00583152
"HIVinc15to49",2046,"1",0.00685588
"HIVinc15to49",2046,"2",0.00596588
"HIVinc15to49",2047,"1",0.0070252
"HIVinc15to49",2047,"2",0.006094
"HIVinc15to49",2048,"1",0.00718707
"HIVinc15to49",2048,"2",0.00621745
"HIVinc15to49",2049,"1",0.00734204
"HIVinc15to49",2049,"2",0.00633683
"HIVinc15to49",2050,"1",0.00749112
"HIVinc15to49",2050,"2",0.00645311
"HIVinc15to49",2051,"1",0.00763147
"HIVinc15to49",2051,"2",0.00656388
"HIVinc15to49",2052,"1",0.00776462
"HIVinc15to49",2052,"2",0.00667041
"HIVinc15to49",2053,"1",0.0078902
"HIVinc15to49",2053,"2",0.00677231
"HIVinc15to49",2054,"1",0.00801172
"HIVinc15to49",2054,"2",0.00687249
"HIVinc15to49",2055,"1",0.00813421
"HIVinc15to49",2055,"2",0.00697513
"HIVinc15to49",2056,"1",0.00825456
"HIVinc15to49",2056,"2",0.00707736
"HIVinc15to49",2057,"1",0.00837377
"HIVinc15to49",2057,"2",0.00717991
"HIVinc15to49",2058,"1",0.00849216
"HIVinc15to49",2058,"2",0.00728291
"HIVinc15to49",2059,"1",0.00860785
"HIVinc15to49",2059,"2",0.00738461
"HIVinc15to49",2060,"1",0.00871889
"HIVinc15to49",2060,"2",0.00748322
"HIVinc15to49",2061,"1",0.00882749
"HIVinc15to49",2061,"2",0.00758062
"HIVinc15to49",2062,"1",0.00893425
"HIVinc15to49",2062,"2",0.00767728
"HIVinc15to49",2063,"1",0.00903883
"HIVinc15to49",2063,"2",0.00777283
"HIVinc15to49",2064,"1",0.0091409
"HIVinc15to49",2064,"2",0.00786695
"HIVinc15to49",2065,"1",0.00923948
"HIVinc15to49",2065,"2",0.0079587
"HIVinc15to49",2066,"1",0.00933369
"HIVinc15to49",2066,"2",0.00804726
"HIVinc15to49",2067,"1",0.00942026
"HIVinc15to49",2067,"2",0.00812967
"HIVinc15to49",2068,"1",0.00950345
"HIVinc15to49",2068,"2",0.00820962
"HIVinc15to49",2069,"1",0.0095831
"HIVinc15to49",2069,"2",0.00828691
