"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191241000
"SWsexActs",2067,"2",191008000
"SWsexActs",2068,"1",192081000
"SWsexActs",2068,"2",191845000
"SWsexActs",2069,"1",192914000
"SWsexActs",2069,"2",192680000
"SWsexActs",2070,"1",193738000
"SWsexActs",2070,"2",193507000
"SWsexActs",2071,"1",194546000
"SWsexActs",2071,"2",194322000
"SWsexActs",2072,"1",195335000
"SWsexActs",2072,"2",195119000
"SWsexActs",2073,"1",196099000
"SWsexActs",2073,"2",195893000
"SWsexActs",2074,"1",196831000
"SWsexActs",2074,"2",196637000
"SWsexActs",2075,"1",197527000
"SWsexActs",2075,"2",197347000
"SWsexActs",2076,"1",198182000
"SWsexActs",2076,"2",198016000
"SWsexActs",2077,"1",198792000
"SWsexActs",2077,"2",198641000
"SWsexActs",2078,"1",199353000
"SWsexActs",2078,"2",199219000
"SWsexActs",2079,"1",199865000
"SWsexActs",2079,"2",199746000
"SWsexActs",2080,"1",200325000
"SWsexActs",2080,"2",200223000
"SWsexActs",2081,"1",200734000
"SWsexActs",2081,"2",200649000
"SWsexActs",2082,"1",201093000
"SWsexActs",2082,"2",201024000
"SWsexActs",2083,"1",201404000
"SWsexActs",2083,"2",201351000
"SWsexActs",2084,"1",201670000
"SWsexActs",2084,"2",201633000
"SWsexActs",2085,"1",201894000
"SWsexActs",2085,"2",201873000
"SWsexActs",2086,"1",202080000
"SWsexActs",2086,"2",202075000
"SWsexActs",2087,"1",202233000
"SWsexActs",2087,"2",202244000
"SWsexActs",2088,"1",202357000
"SWsexActs",2088,"2",202382000
"SWsexActs",2089,"1",202455000
"SWsexActs",2089,"2",202495000
"SWsexActs",2090,"1",202532000
"SWsexActs",2090,"2",202587000
"SWsexActs",2091,"1",202592000
"SWsexActs",2091,"2",202662000
"SWsexActs",2092,"1",202637000
"SWsexActs",2092,"2",202721000
"SWsexActs",2093,"1",202669000
"SWsexActs",2093,"2",202769000
"SWsexActs",2094,"1",202692000
"SWsexActs",2094,"2",202807000
"SWsexActs",2095,"1",202706000
"SWsexActs",2095,"2",202835000
"SWsexActs",2096,"1",202712000
"SWsexActs",2096,"2",202856000
"SWsexActs",2097,"1",202709000
"SWsexActs",2097,"2",202869000
"SWsexActs",2098,"1",202698000
"SWsexActs",2098,"2",202873000
"SWsexActs",2099,"1",202676000
"SWsexActs",2099,"2",202867000
"SWsexActs",2100,"1",202644000
"SWsexActs",2100,"2",202851000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194545000
"TotProtSexActs",2026,"2",186808000
"TotProtSexActs",2027,"1",197573000
"TotProtSexActs",2027,"2",189692000
"TotProtSexActs",2028,"1",200444000
"TotProtSexActs",2028,"2",192420000
"TotProtSexActs",2029,"1",203182000
"TotProtSexActs",2029,"2",195015000
"TotProtSexActs",2030,"1",205806000
"TotProtSexActs",2030,"2",197495000
"TotProtSexActs",2031,"1",208323000
"TotProtSexActs",2031,"2",199868000
"TotProtSexActs",2032,"1",210736000
"TotProtSexActs",2032,"2",202136000
"TotProtSexActs",2033,"1",213056000
"TotProtSexActs",2033,"2",204311000
"TotProtSexActs",2034,"1",215309000
"TotProtSexActs",2034,"2",206424000
"TotProtSexActs",2035,"1",217530000
"TotProtSexActs",2035,"2",208509000
"TotProtSexActs",2036,"1",219736000
"TotProtSexActs",2036,"2",210585000
"TotProtSexActs",2037,"1",221935000
"TotProtSexActs",2037,"2",212658000
"TotProtSexActs",2038,"1",224128000
"TotProtSexActs",2038,"2",214728000
"TotProtSexActs",2039,"1",226318000
"TotProtSexActs",2039,"2",216798000
"TotProtSexActs",2040,"1",228506000
"TotProtSexActs",2040,"2",218869000
"TotProtSexActs",2041,"1",230687000
"TotProtSexActs",2041,"2",220935000
"TotProtSexActs",2042,"1",232852000
"TotProtSexActs",2042,"2",222988000
"TotProtSexActs",2043,"1",234986000
"TotProtSexActs",2043,"2",225012000
"TotProtSexActs",2044,"1",237074000
"TotProtSexActs",2044,"2",226994000
"TotProtSexActs",2045,"1",239104000
"TotProtSexActs",2045,"2",228920000
"TotProtSexActs",2046,"1",241063000
"TotProtSexActs",2046,"2",230778000
"TotProtSexActs",2047,"1",242942000
"TotProtSexActs",2047,"2",232560000
"TotProtSexActs",2048,"1",244736000
"TotProtSexActs",2048,"2",234259000
"TotProtSexActs",2049,"1",246441000
"TotProtSexActs",2049,"2",235871000
"TotProtSexActs",2050,"1",248056000
"TotProtSexActs",2050,"2",237396000
"TotProtSexActs",2051,"1",249583000
"TotProtSexActs",2051,"2",238833000
"TotProtSexActs",2052,"1",251024000
"TotProtSexActs",2052,"2",240186000
"TotProtSexActs",2053,"1",252383000
"TotProtSexActs",2053,"2",241458000
"TotProtSexActs",2054,"1",253665000
"TotProtSexActs",2054,"2",242653000
"TotProtSexActs",2055,"1",254875000
"TotProtSexActs",2055,"2",243776000
"TotProtSexActs",2056,"1",256016000
"TotProtSexActs",2056,"2",244831000
"TotProtSexActs",2057,"1",257095000
"TotProtSexActs",2057,"2",245825000
"TotProtSexActs",2058,"1",258116000
"TotProtSexActs",2058,"2",246761000
"TotProtSexActs",2059,"1",259084000
"TotProtSexActs",2059,"2",247646000
"TotProtSexActs",2060,"1",260004000
"TotProtSexActs",2060,"2",248484000
"TotProtSexActs",2061,"1",260878000
"TotProtSexActs",2061,"2",249280000
"TotProtSexActs",2062,"1",261712000
"TotProtSexActs",2062,"2",250038000
"TotProtSexActs",2063,"1",262509000
"TotProtSexActs",2063,"2",250762000
"TotProtSexActs",2064,"1",263272000
"TotProtSexActs",2064,"2",251457000
"TotProtSexActs",2065,"1",264004000
"TotProtSexActs",2065,"2",252124000
"TotProtSexActs",2066,"1",264706000
"TotProtSexActs",2066,"2",252767000
"TotProtSexActs",2067,"1",265381000
"TotProtSexActs",2067,"2",253386000
"TotProtSexActs",2068,"1",266027000
"TotProtSexActs",2068,"2",253982000
"TotProtSexActs",2069,"1",266646000
"TotProtSexActs",2069,"2",254556000
"TotProtSexActs",2070,"1",267236000
"TotProtSexActs",2070,"2",255106000
"TotProtSexActs",2071,"1",267797000
"TotProtSexActs",2071,"2",255631000
"TotProtSexActs",2072,"1",268325000
"TotProtSexActs",2072,"2",256128000
"TotProtSexActs",2073,"1",268820000
"TotProtSexActs",2073,"2",256596000
"TotProtSexActs",2074,"1",269280000
"TotProtSexActs",2074,"2",257033000
"TotProtSexActs",2075,"1",269702000
"TotProtSexActs",2075,"2",257435000
"TotProtSexActs",2076,"1",270084000
"TotProtSexActs",2076,"2",257801000
"TotProtSexActs",2077,"1",270425000
"TotProtSexActs",2077,"2",258129000
"TotProtSexActs",2078,"1",270723000
"TotProtSexActs",2078,"2",258417000
"TotProtSexActs",2079,"1",270978000
"TotProtSexActs",2079,"2",258664000
"TotProtSexActs",2080,"1",271189000
"TotProtSexActs",2080,"2",258869000
"TotProtSexActs",2081,"1",271357000
"TotProtSexActs",2081,"2",259032000
"TotProtSexActs",2082,"1",271483000
"TotProtSexActs",2082,"2",259155000
"TotProtSexActs",2083,"1",271567000
"TotProtSexActs",2083,"2",259238000
"TotProtSexActs",2084,"1",271612000
"TotProtSexActs",2084,"2",259282000
"TotProtSexActs",2085,"1",271620000
"TotProtSexActs",2085,"2",259290000
"TotProtSexActs",2086,"1",271593000
"TotProtSexActs",2086,"2",259264000
"TotProtSexActs",2087,"1",271534000
"TotProtSexActs",2087,"2",259206000
"TotProtSexActs",2088,"1",271444000
"TotProtSexActs",2088,"2",259119000
"TotProtSexActs",2089,"1",271327000
"TotProtSexActs",2089,"2",259004000
"TotProtSexActs",2090,"1",271184000
"TotProtSexActs",2090,"2",258865000
"TotProtSexActs",2091,"1",271018000
"TotProtSexActs",2091,"2",258703000
"TotProtSexActs",2092,"1",270830000
"TotProtSexActs",2092,"2",258521000
"TotProtSexActs",2093,"1",270622000
"TotProtSexActs",2093,"2",258319000
"TotProtSexActs",2094,"1",270396000
"TotProtSexActs",2094,"2",258100000
"TotProtSexActs",2095,"1",270152000
"TotProtSexActs",2095,"2",257865000
"TotProtSexActs",2096,"1",269891000
"TotProtSexActs",2096,"2",257614000
"TotProtSexActs",2097,"1",269613000
"TotProtSexActs",2097,"2",257348000
"TotProtSexActs",2098,"1",269320000
"TotProtSexActs",2098,"2",257066000
"TotProtSexActs",2099,"1",269009000
"TotProtSexActs",2099,"2",256770000
"TotProtSexActs",2100,"1",268682000
"TotProtSexActs",2100,"2",256459000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100189000
"SWsexActsProt",2026,"2",99548600
"SWsexActsProt",2027,"1",102179000
"SWsexActsProt",2027,"2",101485000
"SWsexActsProt",2028,"1",104016000
"SWsexActsProt",2028,"2",103277000
"SWsexActsProt",2029,"1",105726000
"SWsexActsProt",2029,"2",104950000
"SWsexActsProt",2030,"1",107338000
"SWsexActsProt",2030,"2",106532000
"SWsexActsProt",2031,"1",108884000
"SWsexActsProt",2031,"2",108053000
"SWsexActsProt",2032,"1",110394000
"SWsexActsProt",2032,"2",109544000
"SWsexActsProt",2033,"1",111897000
"SWsexActsProt",2033,"2",111033000
"SWsexActsProt",2034,"1",113418000
"SWsexActsProt",2034,"2",112541000
"SWsexActsProt",2035,"1",114975000
"SWsexActsProt",2035,"2",114089000
"SWsexActsProt",2036,"1",116581000
"SWsexActsProt",2036,"2",115688000
"SWsexActsProt",2037,"1",118243000
"SWsexActsProt",2037,"2",117342000
"SWsexActsProt",2038,"1",119961000
"SWsexActsProt",2038,"2",119053000
"SWsexActsProt",2039,"1",121729000
"SWsexActsProt",2039,"2",120815000
"SWsexActsProt",2040,"1",123538000
"SWsexActsProt",2040,"2",122616000
"SWsexActsProt",2041,"1",125374000
"SWsexActsProt",2041,"2",124443000
"SWsexActsProt",2042,"1",127222000
"SWsexActsProt",2042,"2",126281000
"SWsexActsProt",2043,"1",129064000
"SWsexActsProt",2043,"2",128112000
"SWsexActsProt",2044,"1",130883000
"SWsexActsProt",2044,"2",129918000
"SWsexActsProt",2045,"1",132662000
"SWsexActsProt",2045,"2",131682000
"SWsexActsProt",2046,"1",134386000
"SWsexActsProt",2046,"2",133390000
"SWsexActsProt",2047,"1",136042000
"SWsexActsProt",2047,"2",135028000
"SWsexActsProt",2048,"1",137621000
"SWsexActsProt",2048,"2",136588000
"SWsexActsProt",2049,"1",139115000
"SWsexActsProt",2049,"2",138061000
"SWsexActsProt",2050,"1",140521000
"SWsexActsProt",2050,"2",139445000
"SWsexActsProt",2051,"1",141838000
"SWsexActsProt",2051,"2",140737000
"SWsexActsProt",2052,"1",143066000
"SWsexActsProt",2052,"2",141939000
"SWsexActsProt",2053,"1",144209000
"SWsexActsProt",2053,"2",143056000
"SWsexActsProt",2054,"1",145274000
"SWsexActsProt",2054,"2",144092000
"SWsexActsProt",2055,"1",146265000
"SWsexActsProt",2055,"2",145055000
"SWsexActsProt",2056,"1",147192000
"SWsexActsProt",2056,"2",145953000
"SWsexActsProt",2057,"1",148063000
"SWsexActsProt",2057,"2",146795000
"SWsexActsProt",2058,"1",148885000
"SWsexActsProt",2058,"2",147590000
"SWsexActsProt",2059,"1",149668000
"SWsexActsProt",2059,"2",148346000
"SWsexActsProt",2060,"1",150421000
"SWsexActsProt",2060,"2",149072000
"SWsexActsProt",2061,"1",151149000
"SWsexActsProt",2061,"2",149777000
"SWsexActsProt",2062,"1",151861000
"SWsexActsProt",2062,"2",150467000
"SWsexActsProt",2063,"1",152561000
"SWsexActsProt",2063,"2",151148000
"SWsexActsProt",2064,"1",153255000
"SWsexActsProt",2064,"2",151824000
"SWsexActsProt",2065,"1",153944000
"SWsexActsProt",2065,"2",152499000
"SWsexActsProt",2066,"1",154631000
"SWsexActsProt",2066,"2",153174000
"SWsexActsProt",2067,"1",155316000
"SWsexActsProt",2067,"2",153849000
"SWsexActsProt",2068,"1",155998000
"SWsexActsProt",2068,"2",154524000
"SWsexActsProt",2069,"1",156675000
"SWsexActsProt",2069,"2",155196000
"SWsexActsProt",2070,"1",157343000
"SWsexActsProt",2070,"2",155862000
"SWsexActsProt",2071,"1",1.58e+08
"SWsexActsProt",2071,"2",156519000
"SWsexActsProt",2072,"1",158641000
"SWsexActsProt",2072,"2",157161000
"SWsexActsProt",2073,"1",159261000
"SWsexActsProt",2073,"2",157784000
"SWsexActsProt",2074,"1",159856000
"SWsexActsProt",2074,"2",158384000
"SWsexActsProt",2075,"1",160421000
"SWsexActsProt",2075,"2",158955000
"SWsexActsProt",2076,"1",160953000
"SWsexActsProt",2076,"2",159494000
"SWsexActsProt",2077,"1",161448000
"SWsexActsProt",2077,"2",159998000
"SWsexActsProt",2078,"1",161904000
"SWsexActsProt",2078,"2",160463000
"SWsexActsProt",2079,"1",162319000
"SWsexActsProt",2079,"2",160888000
"SWsexActsProt",2080,"1",162693000
"SWsexActsProt",2080,"2",161272000
"SWsexActsProt",2081,"1",163025000
"SWsexActsProt",2081,"2",161615000
"SWsexActsProt",2082,"1",163317000
"SWsexActsProt",2082,"2",161917000
"SWsexActsProt",2083,"1",163569000
"SWsexActsProt",2083,"2",162181000
"SWsexActsProt",2084,"1",163785000
"SWsexActsProt",2084,"2",162408000
"SWsexActsProt",2085,"1",163967000
"SWsexActsProt",2085,"2",162601000
"SWsexActsProt",2086,"1",164119000
"SWsexActsProt",2086,"2",162764000
"SWsexActsProt",2087,"1",164243000
"SWsexActsProt",2087,"2",162899000
"SWsexActsProt",2088,"1",164343000
"SWsexActsProt",2088,"2",163011000
"SWsexActsProt",2089,"1",164423000
"SWsexActsProt",2089,"2",163102000
"SWsexActsProt",2090,"1",164486000
"SWsexActsProt",2090,"2",163176000
"SWsexActsProt",2091,"1",164534000
"SWsexActsProt",2091,"2",163236000
"SWsexActsProt",2092,"1",164571000
"SWsexActsProt",2092,"2",163284000
"SWsexActsProt",2093,"1",164597000
"SWsexActsProt",2093,"2",163322000
"SWsexActsProt",2094,"1",164616000
"SWsexActsProt",2094,"2",163353000
"SWsexActsProt",2095,"1",164627000
"SWsexActsProt",2095,"2",163376000
"SWsexActsProt",2096,"1",164632000
"SWsexActsProt",2096,"2",163393000
"SWsexActsProt",2097,"1",164629000
"SWsexActsProt",2097,"2",163403000
"SWsexActsProt",2098,"1",164620000
"SWsexActsProt",2098,"2",163406000
"SWsexActsProt",2099,"1",164603000
"SWsexActsProt",2099,"2",163402000
"SWsexActsProt",2100,"1",164576000
"SWsexActsProt",2100,"2",163388000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.757336
"ARTcoverageAdult",2026,"2",0.751673
"ARTcoverageAdult",2027,"1",0.768073
"ARTcoverageAdult",2027,"2",0.762789
"ARTcoverageAdult",2028,"1",0.778228
"ARTcoverageAdult",2028,"2",0.773257
"ARTcoverageAdult",2029,"1",0.787926
"ARTcoverageAdult",2029,"2",0.783226
"ARTcoverageAdult",2030,"1",0.797217
"ARTcoverageAdult",2030,"2",0.792761
"ARTcoverageAdult",2031,"1",0.806154
"ARTcoverageAdult",2031,"2",0.801922
"ARTcoverageAdult",2032,"1",0.814761
"ARTcoverageAdult",2032,"2",0.810742
"ARTcoverageAdult",2033,"1",0.823034
"ARTcoverageAdult",2033,"2",0.819219
"ARTcoverageAdult",2034,"1",0.831003
"ARTcoverageAdult",2034,"2",0.827385
"ARTcoverageAdult",2035,"1",0.838663
"ARTcoverageAdult",2035,"2",0.835235
"ARTcoverageAdult",2036,"1",0.846022
"ARTcoverageAdult",2036,"2",0.842777
"ARTcoverageAdult",2037,"1",0.853088
"ARTcoverageAdult",2037,"2",0.850018
"ARTcoverageAdult",2038,"1",0.859886
"ARTcoverageAdult",2038,"2",0.856983
"ARTcoverageAdult",2039,"1",0.866373
"ARTcoverageAdult",2039,"2",0.863629
"ARTcoverageAdult",2040,"1",0.872594
"ARTcoverageAdult",2040,"2",0.870002
"ARTcoverageAdult",2041,"1",0.878546
"ARTcoverageAdult",2041,"2",0.876096
"ARTcoverageAdult",2042,"1",0.884224
"ARTcoverageAdult",2042,"2",0.881909
"ARTcoverageAdult",2043,"1",0.889644
"ARTcoverageAdult",2043,"2",0.887455
"ARTcoverageAdult",2044,"1",0.894804
"ARTcoverageAdult",2044,"2",0.892734
"ARTcoverageAdult",2045,"1",0.899742
"ARTcoverageAdult",2045,"2",0.897784
"ARTcoverageAdult",2046,"1",0.904439
"ARTcoverageAdult",2046,"2",0.902585
"ARTcoverageAdult",2047,"1",0.908935
"ARTcoverageAdult",2047,"2",0.907177
"ARTcoverageAdult",2048,"1",0.91319
"ARTcoverageAdult",2048,"2",0.911521
"ARTcoverageAdult",2049,"1",0.917263
"ARTcoverageAdult",2049,"2",0.915678
"ARTcoverageAdult",2050,"1",0.921138
"ARTcoverageAdult",2050,"2",0.919628
"ARTcoverageAdult",2051,"1",0.924833
"ARTcoverageAdult",2051,"2",0.923394
"ARTcoverageAdult",2052,"1",0.928351
"ARTcoverageAdult",2052,"2",0.926975
"ARTcoverageAdult",2053,"1",0.931691
"ARTcoverageAdult",2053,"2",0.930373
"ARTcoverageAdult",2054,"1",0.934874
"ARTcoverageAdult",2054,"2",0.93361
"ARTcoverageAdult",2055,"1",0.937902
"ARTcoverageAdult",2055,"2",0.936684
"ARTcoverageAdult",2056,"1",0.940774
"ARTcoverageAdult",2056,"2",0.939599
"ARTcoverageAdult",2057,"1",0.943512
"ARTcoverageAdult",2057,"2",0.942375
"ARTcoverageAdult",2058,"1",0.946116
"ARTcoverageAdult",2058,"2",0.945012
"ARTcoverageAdult",2059,"1",0.948588
"ARTcoverageAdult",2059,"2",0.947513
"ARTcoverageAdult",2060,"1",0.950929
"ARTcoverageAdult",2060,"2",0.949878
"ARTcoverageAdult",2061,"1",0.953158
"ARTcoverageAdult",2061,"2",0.952129
