"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190881000
"SWsexActs",2069,"1",192091000
"SWsexActs",2069,"2",191742000
"SWsexActs",2070,"1",192956000
"SWsexActs",2070,"2",192598000
"SWsexActs",2071,"1",193809000
"SWsexActs",2071,"2",193444000
"SWsexActs",2072,"1",194645000
"SWsexActs",2072,"2",194272000
"SWsexActs",2073,"1",195457000
"SWsexActs",2073,"2",195079000
"SWsexActs",2074,"1",196239000
"SWsexActs",2074,"2",195857000
"SWsexActs",2075,"1",196987000
"SWsexActs",2075,"2",196600000
"SWsexActs",2076,"1",197694000
"SWsexActs",2076,"2",197305000
"SWsexActs",2077,"1",198358000
"SWsexActs",2077,"2",197965000
"SWsexActs",2078,"1",198973000
"SWsexActs",2078,"2",198578000
"SWsexActs",2079,"1",199538000
"SWsexActs",2079,"2",199142000
"SWsexActs",2080,"1",200051000
"SWsexActs",2080,"2",199654000
"SWsexActs",2081,"1",200513000
"SWsexActs",2081,"2",200115000
"SWsexActs",2082,"1",200924000
"SWsexActs",2082,"2",200526000
"SWsexActs",2083,"1",201287000
"SWsexActs",2083,"2",200888000
"SWsexActs",2084,"1",201602000
"SWsexActs",2084,"2",201203000
"SWsexActs",2085,"1",201875000
"SWsexActs",2085,"2",201477000
"SWsexActs",2086,"1",202109000
"SWsexActs",2086,"2",201711000
"SWsexActs",2087,"1",202308000
"SWsexActs",2087,"2",201911000
"SWsexActs",2088,"1",202477000
"SWsexActs",2088,"2",202081000
"SWsexActs",2089,"1",202619000
"SWsexActs",2089,"2",202224000
"SWsexActs",2090,"1",202739000
"SWsexActs",2090,"2",202346000
"SWsexActs",2091,"1",202840000
"SWsexActs",2091,"2",202449000
"SWsexActs",2092,"1",202925000
"SWsexActs",2092,"2",202537000
"SWsexActs",2093,"1",202998000
"SWsexActs",2093,"2",202612000
"SWsexActs",2094,"1",203060000
"SWsexActs",2094,"2",202677000
"SWsexActs",2095,"1",203112000
"SWsexActs",2095,"2",202733000
"SWsexActs",2096,"1",203156000
"SWsexActs",2096,"2",202779000
"SWsexActs",2097,"1",203190000
"SWsexActs",2097,"2",202818000
"SWsexActs",2098,"1",203216000
"SWsexActs",2098,"2",202847000
"SWsexActs",2099,"1",203231000
"SWsexActs",2099,"2",202866000
"SWsexActs",2100,"1",203235000
"SWsexActs",2100,"2",202874000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",200404000
"TotProtSexActs",2030,"2",192303000
"TotProtSexActs",2031,"1",197747000
"TotProtSexActs",2031,"2",189711000
"TotProtSexActs",2032,"1",195023000
"TotProtSexActs",2032,"2",187052000
"TotProtSexActs",2033,"1",192209000
"TotProtSexActs",2033,"2",184306000
"TotProtSexActs",2034,"1",189361000
"TotProtSexActs",2034,"2",181532000
"TotProtSexActs",2035,"1",186515000
"TotProtSexActs",2035,"2",178764000
"TotProtSexActs",2036,"1",183669000
"TotProtSexActs",2036,"2",176003000
"TotProtSexActs",2037,"1",180857000
"TotProtSexActs",2037,"2",173279000
"TotProtSexActs",2038,"1",178038000
"TotProtSexActs",2038,"2",170552000
"TotProtSexActs",2039,"1",175263000
"TotProtSexActs",2039,"2",167870000
"TotProtSexActs",2040,"1",172514000
"TotProtSexActs",2040,"2",165216000
"TotProtSexActs",2041,"1",174139000
"TotProtSexActs",2041,"2",166753000
"TotProtSexActs",2042,"1",175751000
"TotProtSexActs",2042,"2",168280000
"TotProtSexActs",2043,"1",177340000
"TotProtSexActs",2043,"2",169785000
"TotProtSexActs",2044,"1",178895000
"TotProtSexActs",2044,"2",171258000
"TotProtSexActs",2045,"1",180406000
"TotProtSexActs",2045,"2",172690000
"TotProtSexActs",2046,"1",181866000
"TotProtSexActs",2046,"2",174073000
"TotProtSexActs",2047,"1",183266000
"TotProtSexActs",2047,"2",175398000
"TotProtSexActs",2048,"1",184604000
"TotProtSexActs",2048,"2",176664000
"TotProtSexActs",2049,"1",185878000
"TotProtSexActs",2049,"2",177866000
"TotProtSexActs",2050,"1",187086000
"TotProtSexActs",2050,"2",179004000
"TotProtSexActs",2051,"1",188230000
"TotProtSexActs",2051,"2",180079000
"TotProtSexActs",2052,"1",189312000
"TotProtSexActs",2052,"2",181092000
"TotProtSexActs",2053,"1",190335000
"TotProtSexActs",2053,"2",182047000
"TotProtSexActs",2054,"1",191303000
"TotProtSexActs",2054,"2",182946000
"TotProtSexActs",2055,"1",192219000
"TotProtSexActs",2055,"2",183793000
"TotProtSexActs",2056,"1",193086000
"TotProtSexActs",2056,"2",184591000
"TotProtSexActs",2057,"1",193910000
"TotProtSexActs",2057,"2",185345000
"TotProtSexActs",2058,"1",194692000
"TotProtSexActs",2058,"2",186058000
"TotProtSexActs",2059,"1",195438000
"TotProtSexActs",2059,"2",186734000
"TotProtSexActs",2060,"1",196149000
"TotProtSexActs",2060,"2",187377000
"TotProtSexActs",2061,"1",196829000
"TotProtSexActs",2061,"2",187989000
"TotProtSexActs",2062,"1",197481000
"TotProtSexActs",2062,"2",188575000
"TotProtSexActs",2063,"1",198107000
"TotProtSexActs",2063,"2",189137000
"TotProtSexActs",2064,"1",198710000
"TotProtSexActs",2064,"2",189678000
"TotProtSexActs",2065,"1",199291000
"TotProtSexActs",2065,"2",190200000
"TotProtSexActs",2066,"1",199853000
"TotProtSexActs",2066,"2",190704000
"TotProtSexActs",2067,"1",200394000
"TotProtSexActs",2067,"2",191192000
"TotProtSexActs",2068,"1",200917000
"TotProtSexActs",2068,"2",191663000
"TotProtSexActs",2069,"1",201420000
"TotProtSexActs",2069,"2",192119000
"TotProtSexActs",2070,"1",201903000
"TotProtSexActs",2070,"2",192557000
"TotProtSexActs",2071,"1",202364000
"TotProtSexActs",2071,"2",192977000
"TotProtSexActs",2072,"1",202803000
"TotProtSexActs",2072,"2",193377000
"TotProtSexActs",2073,"1",203218000
"TotProtSexActs",2073,"2",193756000
"TotProtSexActs",2074,"1",203606000
"TotProtSexActs",2074,"2",194111000
"TotProtSexActs",2075,"1",203966000
"TotProtSexActs",2075,"2",194441000
"TotProtSexActs",2076,"1",204297000
"TotProtSexActs",2076,"2",194743000
"TotProtSexActs",2077,"1",204597000
"TotProtSexActs",2077,"2",195017000
"TotProtSexActs",2078,"1",204865000
"TotProtSexActs",2078,"2",195261000
"TotProtSexActs",2079,"1",205100000
"TotProtSexActs",2079,"2",195474000
"TotProtSexActs",2080,"1",205302000
"TotProtSexActs",2080,"2",195655000
"TotProtSexActs",2081,"1",205471000
"TotProtSexActs",2081,"2",195805000
"TotProtSexActs",2082,"1",205608000
"TotProtSexActs",2082,"2",195924000
"TotProtSexActs",2083,"1",205713000
"TotProtSexActs",2083,"2",196012000
"TotProtSexActs",2084,"1",205788000
"TotProtSexActs",2084,"2",196072000
"TotProtSexActs",2085,"1",205835000
"TotProtSexActs",2085,"2",196103000
"TotProtSexActs",2086,"1",205854000
"TotProtSexActs",2086,"2",196108000
"TotProtSexActs",2087,"1",205848000
"TotProtSexActs",2087,"2",196089000
"TotProtSexActs",2088,"1",205818000
"TotProtSexActs",2088,"2",196047000
"TotProtSexActs",2089,"1",205767000
"TotProtSexActs",2089,"2",195984000
"TotProtSexActs",2090,"1",205695000
"TotProtSexActs",2090,"2",195902000
"TotProtSexActs",2091,"1",205606000
"TotProtSexActs",2091,"2",195802000
"TotProtSexActs",2092,"1",205499000
"TotProtSexActs",2092,"2",195687000
"TotProtSexActs",2093,"1",205376000
"TotProtSexActs",2093,"2",195556000
"TotProtSexActs",2094,"1",205239000
"TotProtSexActs",2094,"2",195412000
"TotProtSexActs",2095,"1",205088000
"TotProtSexActs",2095,"2",195255000
"TotProtSexActs",2096,"1",204924000
"TotProtSexActs",2096,"2",195086000
"TotProtSexActs",2097,"1",204746000
"TotProtSexActs",2097,"2",194905000
"TotProtSexActs",2098,"1",204555000
"TotProtSexActs",2098,"2",194712000
"TotProtSexActs",2099,"1",204352000
"TotProtSexActs",2099,"2",194508000
"TotProtSexActs",2100,"1",204134000
"TotProtSexActs",2100,"2",194291000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",104393000
"SWsexActsProt",2030,"2",103609000
"SWsexActsProt",2031,"1",103215000
"SWsexActsProt",2031,"2",102427000
"SWsexActsProt",2032,"1",102011000
"SWsexActsProt",2032,"2",101224000
"SWsexActsProt",2033,"1",100788000
"SWsexActsProt",2033,"2",100007000
"SWsexActsProt",2034,"1",99581100
"SWsexActsProt",2034,"2",98808700
"SWsexActsProt",2035,"1",98407800
"SWsexActsProt",2035,"2",97645800
"SWsexActsProt",2036,"1",97266600
"SWsexActsProt",2036,"2",96516100
"SWsexActsProt",2037,"1",96173400
"SWsexActsProt",2037,"2",95434800
"SWsexActsProt",2038,"1",95104000
"SWsexActsProt",2038,"2",94377300
"SWsexActsProt",2039,"1",94077000
"SWsexActsProt",2039,"2",93361600
"SWsexActsProt",2040,"1",93072600
"SWsexActsProt",2040,"2",92367800
"SWsexActsProt",2041,"1",94439600
"SWsexActsProt",2041,"2",93726700
"SWsexActsProt",2042,"1",95815100
"SWsexActsProt",2042,"2",95093200
"SWsexActsProt",2043,"1",97186400
"SWsexActsProt",2043,"2",96454500
"SWsexActsProt",2044,"1",98540700
"SWsexActsProt",2044,"2",97797700
"SWsexActsProt",2045,"1",99865700
"SWsexActsProt",2045,"2",99110500
"SWsexActsProt",2046,"1",101150000
"SWsexActsProt",2046,"2",100382000
"SWsexActsProt",2047,"1",102385000
"SWsexActsProt",2047,"2",101602000
"SWsexActsProt",2048,"1",103563000
"SWsexActsProt",2048,"2",102765000
"SWsexActsProt",2049,"1",104679000
"SWsexActsProt",2049,"2",103864000
"SWsexActsProt",2050,"1",105730000
"SWsexActsProt",2050,"2",104898000
"SWsexActsProt",2051,"1",106716000
"SWsexActsProt",2051,"2",105864000
"SWsexActsProt",2052,"1",107636000
"SWsexActsProt",2052,"2",106764000
"SWsexActsProt",2053,"1",108494000
"SWsexActsProt",2053,"2",107602000
"SWsexActsProt",2054,"1",109294000
"SWsexActsProt",2054,"2",108381000
"SWsexActsProt",2055,"1",110041000
"SWsexActsProt",2055,"2",109106000
"SWsexActsProt",2056,"1",110742000
"SWsexActsProt",2056,"2",109784000
"SWsexActsProt",2057,"1",111401000
"SWsexActsProt",2057,"2",110421000
"SWsexActsProt",2058,"1",112026000
"SWsexActsProt",2058,"2",111024000
"SWsexActsProt",2059,"1",112624000
"SWsexActsProt",2059,"2",111600000
"SWsexActsProt",2060,"1",113199000
"SWsexActsProt",2060,"2",112155000
"SWsexActsProt",2061,"1",113759000
"SWsexActsProt",2061,"2",112695000
"SWsexActsProt",2062,"1",114309000
"SWsexActsProt",2062,"2",113225000
"SWsexActsProt",2063,"1",114851000
"SWsexActsProt",2063,"2",113750000
"SWsexActsProt",2064,"1",115391000
"SWsexActsProt",2064,"2",114272000
"SWsexActsProt",2065,"1",115929000
"SWsexActsProt",2065,"2",114795000
"SWsexActsProt",2066,"1",116467000
"SWsexActsProt",2066,"2",115319000
"SWsexActsProt",2067,"1",117006000
"SWsexActsProt",2067,"2",115845000
"SWsexActsProt",2068,"1",117545000
"SWsexActsProt",2068,"2",116371000
"SWsexActsProt",2069,"1",118081000
"SWsexActsProt",2069,"2",116896000
"SWsexActsProt",2070,"1",118613000
"SWsexActsProt",2070,"2",117418000
"SWsexActsProt",2071,"1",119137000
"SWsexActsProt",2071,"2",117934000
"SWsexActsProt",2072,"1",119651000
"SWsexActsProt",2072,"2",118439000
"SWsexActsProt",2073,"1",120150000
"SWsexActsProt",2073,"2",118930000
"SWsexActsProt",2074,"1",120631000
"SWsexActsProt",2074,"2",119405000
"SWsexActsProt",2075,"1",121091000
"SWsexActsProt",2075,"2",119858000
"SWsexActsProt",2076,"1",121525000
"SWsexActsProt",2076,"2",120288000
"SWsexActsProt",2077,"1",121933000
"SWsexActsProt",2077,"2",120690000
"SWsexActsProt",2078,"1",122311000
"SWsexActsProt",2078,"2",121064000
"SWsexActsProt",2079,"1",122659000
"SWsexActsProt",2079,"2",121408000
"SWsexActsProt",2080,"1",122974000
"SWsexActsProt",2080,"2",121720000
"SWsexActsProt",2081,"1",123258000
"SWsexActsProt",2081,"2",122001000
"SWsexActsProt",2082,"1",123511000
"SWsexActsProt",2082,"2",122251000
"SWsexActsProt",2083,"1",123734000
"SWsexActsProt",2083,"2",122472000
"SWsexActsProt",2084,"1",123928000
"SWsexActsProt",2084,"2",122664000
"SWsexActsProt",2085,"1",124096000
"SWsexActsProt",2085,"2",122831000
"SWsexActsProt",2086,"1",124239000
"SWsexActsProt",2086,"2",122974000
"SWsexActsProt",2087,"1",124362000
"SWsexActsProt",2087,"2",123096000
"SWsexActsProt",2088,"1",124465000
"SWsexActsProt",2088,"2",123199000
"SWsexActsProt",2089,"1",124553000
"SWsexActsProt",2089,"2",123287000
"SWsexActsProt",2090,"1",124626000
"SWsexActsProt",2090,"2",123361000
"SWsexActsProt",2091,"1",124688000
"SWsexActsProt",2091,"2",123424000
"SWsexActsProt",2092,"1",124741000
"SWsexActsProt",2092,"2",123477000
"SWsexActsProt",2093,"1",124786000
"SWsexActsProt",2093,"2",123523000
"SWsexActsProt",2094,"1",124824000
"SWsexActsProt",2094,"2",123563000
"SWsexActsProt",2095,"1",124856000
"SWsexActsProt",2095,"2",123597000
"SWsexActsProt",2096,"1",124883000
"SWsexActsProt",2096,"2",123625000
"SWsexActsProt",2097,"1",124904000
"SWsexActsProt",2097,"2",123649000
"SWsexActsProt",2098,"1",124920000
"SWsexActsProt",2098,"2",123667000
"SWsexActsProt",2099,"1",124929000
"SWsexActsProt",2099,"2",123678000
"SWsexActsProt",2100,"1",124932000
"SWsexActsProt",2100,"2",123683000
