"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.839713
"ARTcoverageAdult",2062,"2",0.838425
"ARTcoverageAdult",2063,"1",0.84195
"ARTcoverageAdult",2063,"2",0.840673
"ARTcoverageAdult",2064,"1",0.84415
"ARTcoverageAdult",2064,"2",0.84288
"ARTcoverageAdult",2065,"1",0.846313
"ARTcoverageAdult",2065,"2",0.845045
"ARTcoverageAdult",2066,"1",0.848407
"ARTcoverageAdult",2066,"2",0.847135
"ARTcoverageAdult",2067,"1",0.850481
"ARTcoverageAdult",2067,"2",0.849201
"ARTcoverageAdult",2068,"1",0.852487
"ARTcoverageAdult",2068,"2",0.851193
"ARTcoverageAdult",2069,"1",0.854473
"ARTcoverageAdult",2069,"2",0.853161
"ARTcoverageAdult",2070,"1",0.85639
"ARTcoverageAdult",2070,"2",0.855056
"ARTcoverageAdult",2071,"1",0.858289
"ARTcoverageAdult",2071,"2",0.856927
"ARTcoverageAdult",2072,"1",0.860137
"ARTcoverageAdult",2072,"2",0.858742
"ARTcoverageAdult",2073,"1",0.861935
"ARTcoverageAdult",2073,"2",0.860502
"ARTcoverageAdult",2074,"1",0.863701
"ARTcoverageAdult",2074,"2",0.862224
"ARTcoverageAdult",2075,"1",0.865436
"ARTcoverageAdult",2075,"2",0.86391
"ARTcoverageAdult",2076,"1",0.867124
"ARTcoverageAdult",2076,"2",0.865545
"ARTcoverageAdult",2077,"1",0.868785
"ARTcoverageAdult",2077,"2",0.867146
"ARTcoverageAdult",2078,"1",0.87042
"ARTcoverageAdult",2078,"2",0.868717
"ARTcoverageAdult",2079,"1",0.872031
"ARTcoverageAdult",2079,"2",0.870258
"ARTcoverageAdult",2080,"1",0.873601
"ARTcoverageAdult",2080,"2",0.871753
"ARTcoverageAdult",2081,"1",0.875149
"ARTcoverageAdult",2081,"2",0.87322
"ARTcoverageAdult",2082,"1",0.876658
"ARTcoverageAdult",2082,"2",0.874643
"ARTcoverageAdult",2083,"1",0.878163
"ARTcoverageAdult",2083,"2",0.876056
"ARTcoverageAdult",2084,"1",0.879631
"ARTcoverageAdult",2084,"2",0.877425
"ARTcoverageAdult",2085,"1",0.881078
"ARTcoverageAdult",2085,"2",0.878768
"ARTcoverageAdult",2086,"1",0.882504
"ARTcoverageAdult",2086,"2",0.880083
"ARTcoverageAdult",2087,"1",0.88391
"ARTcoverageAdult",2087,"2",0.881372
"ARTcoverageAdult",2088,"1",0.885294
"ARTcoverageAdult",2088,"2",0.882633
"ARTcoverageAdult",2089,"1",0.886656
"ARTcoverageAdult",2089,"2",0.883864
"ARTcoverageAdult",2090,"1",0.887976
"ARTcoverageAdult",2090,"2",0.885047
"ARTcoverageAdult",2091,"1",0.889288
"ARTcoverageAdult",2091,"2",0.886215
"ARTcoverageAdult",2092,"1",0.890556
"ARTcoverageAdult",2092,"2",0.887331
"ARTcoverageAdult",2093,"1",0.891796
"ARTcoverageAdult",2093,"2",0.888412
"ARTcoverageAdult",2094,"1",0.893025
"ARTcoverageAdult",2094,"2",0.889474
"ARTcoverageAdult",2095,"1",0.894205
"ARTcoverageAdult",2095,"2",0.89048
"ARTcoverageAdult",2096,"1",0.895354
"ARTcoverageAdult",2096,"2",0.891447
"ARTcoverageAdult",2097,"1",0.896489
"ARTcoverageAdult",2097,"2",0.892394
"ARTcoverageAdult",2098,"1",0.897577
"ARTcoverageAdult",2098,"2",0.893285
"ARTcoverageAdult",2099,"1",0.898636
"ARTcoverageAdult",2099,"2",0.894141
"ARTcoverageAdult",2100,"1",0.899689
"ARTcoverageAdult",2100,"2",0.894984
