"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.932394
"ARTcoverageAdult",2062,"2",0.931006
"ARTcoverageAdult",2063,"1",0.937057
"ARTcoverageAdult",2063,"2",0.935696
"ARTcoverageAdult",2064,"1",0.941374
"ARTcoverageAdult",2064,"2",0.940036
"ARTcoverageAdult",2065,"1",0.945383
"ARTcoverageAdult",2065,"2",0.944064
"ARTcoverageAdult",2066,"1",0.9491
"ARTcoverageAdult",2066,"2",0.947796
"ARTcoverageAdult",2067,"1",0.952544
"ARTcoverageAdult",2067,"2",0.951253
"ARTcoverageAdult",2068,"1",0.955735
"ARTcoverageAdult",2068,"2",0.954453
"ARTcoverageAdult",2069,"1",0.958672
"ARTcoverageAdult",2069,"2",0.957396
"ARTcoverageAdult",2070,"1",0.961395
"ARTcoverageAdult",2070,"2",0.960123
"ARTcoverageAdult",2071,"1",0.963925
"ARTcoverageAdult",2071,"2",0.962655
"ARTcoverageAdult",2072,"1",0.966242
"ARTcoverageAdult",2072,"2",0.964971
"ARTcoverageAdult",2073,"1",0.968409
"ARTcoverageAdult",2073,"2",0.967135
"ARTcoverageAdult",2074,"1",0.970386
"ARTcoverageAdult",2074,"2",0.969107
"ARTcoverageAdult",2075,"1",0.972214
"ARTcoverageAdult",2075,"2",0.970929
"ARTcoverageAdult",2076,"1",0.973917
"ARTcoverageAdult",2076,"2",0.972623
"ARTcoverageAdult",2077,"1",0.975474
"ARTcoverageAdult",2077,"2",0.97417
"ARTcoverageAdult",2078,"1",0.976929
"ARTcoverageAdult",2078,"2",0.975614
"ARTcoverageAdult",2079,"1",0.978262
"ARTcoverageAdult",2079,"2",0.976934
"ARTcoverageAdult",2080,"1",0.979495
"ARTcoverageAdult",2080,"2",0.978152
"ARTcoverageAdult",2081,"1",0.980629
"ARTcoverageAdult",2081,"2",0.97927
"ARTcoverageAdult",2082,"1",0.981686
"ARTcoverageAdult",2082,"2",0.98031
"ARTcoverageAdult",2083,"1",0.982646
"ARTcoverageAdult",2083,"2",0.98125
"ARTcoverageAdult",2084,"1",0.983551
"ARTcoverageAdult",2084,"2",0.982134
"ARTcoverageAdult",2085,"1",0.984381
"ARTcoverageAdult",2085,"2",0.982942
"ARTcoverageAdult",2086,"1",0.985137
"ARTcoverageAdult",2086,"2",0.983673
"ARTcoverageAdult",2087,"1",0.985862
"ARTcoverageAdult",2087,"2",0.984372
"ARTcoverageAdult",2088,"1",0.986514
"ARTcoverageAdult",2088,"2",0.984994
"ARTcoverageAdult",2089,"1",0.987113
"ARTcoverageAdult",2089,"2",0.985563
"ARTcoverageAdult",2090,"1",0.98766
"ARTcoverageAdult",2090,"2",0.986077
"ARTcoverageAdult",2091,"1",0.988175
"ARTcoverageAdult",2091,"2",0.986557
"ARTcoverageAdult",2092,"1",0.988639
"ARTcoverageAdult",2092,"2",0.986983
"ARTcoverageAdult",2093,"1",0.989072
"ARTcoverageAdult",2093,"2",0.987376
"ARTcoverageAdult",2094,"1",0.989475
"ARTcoverageAdult",2094,"2",0.987736
"ARTcoverageAdult",2095,"1",0.989825
"ARTcoverageAdult",2095,"2",0.988041
"ARTcoverageAdult",2096,"1",0.990165
"ARTcoverageAdult",2096,"2",0.988334
"ARTcoverageAdult",2097,"1",0.990454
"ARTcoverageAdult",2097,"2",0.988572
"ARTcoverageAdult",2098,"1",0.990734
"ARTcoverageAdult",2098,"2",0.988798
"ARTcoverageAdult",2099,"1",0.990963
"ARTcoverageAdult",2099,"2",0.988972
"ARTcoverageAdult",2100,"1",0.991185
"ARTcoverageAdult",2100,"2",0.989135
