"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",190541000
"SWsexActs",2068,"2",190039000
"SWsexActs",2069,"1",191390000
"SWsexActs",2069,"2",190876000
"SWsexActs",2070,"1",192233000
"SWsexActs",2070,"2",191709000
"SWsexActs",2071,"1",193065000
"SWsexActs",2071,"2",192533000
"SWsexActs",2072,"1",193880000
"SWsexActs",2072,"2",193343000
"SWsexActs",2073,"1",194673000
"SWsexActs",2073,"2",194132000
"SWsexActs",2074,"1",195438000
"SWsexActs",2074,"2",194894000
"SWsexActs",2075,"1",196169000
"SWsexActs",2075,"2",195623000
"SWsexActs",2076,"1",196862000
"SWsexActs",2076,"2",196315000
"SWsexActs",2077,"1",197512000
"SWsexActs",2077,"2",196964000
"SWsexActs",2078,"1",198115000
"SWsexActs",2078,"2",197568000
"SWsexActs",2079,"1",198671000
"SWsexActs",2079,"2",198123000
"SWsexActs",2080,"1",199176000
"SWsexActs",2080,"2",198629000
"SWsexActs",2081,"1",199632000
"SWsexActs",2081,"2",199085000
"SWsexActs",2082,"1",200039000
"SWsexActs",2082,"2",199492000
"SWsexActs",2083,"1",200399000
"SWsexActs",2083,"2",199851000
"SWsexActs",2084,"1",200715000
"SWsexActs",2084,"2",200167000
"SWsexActs",2085,"1",200990000
"SWsexActs",2085,"2",200441000
"SWsexActs",2086,"1",201228000
"SWsexActs",2086,"2",200677000
"SWsexActs",2087,"1",201433000
"SWsexActs",2087,"2",200881000
"SWsexActs",2088,"1",201608000
"SWsexActs",2088,"2",201055000
"SWsexActs",2089,"1",201758000
"SWsexActs",2089,"2",201204000
"SWsexActs",2090,"1",201888000
"SWsexActs",2090,"2",201331000
"SWsexActs",2091,"1",201999000
"SWsexActs",2091,"2",201442000
"SWsexActs",2092,"1",202096000
"SWsexActs",2092,"2",201537000
"SWsexActs",2093,"1",202180000
"SWsexActs",2093,"2",201621000
"SWsexActs",2094,"1",202254000
"SWsexActs",2094,"2",201694000
"SWsexActs",2095,"1",202318000
"SWsexActs",2095,"2",201759000
"SWsexActs",2096,"1",202374000
"SWsexActs",2096,"2",201815000
"SWsexActs",2097,"1",202421000
"SWsexActs",2097,"2",201862000
"SWsexActs",2098,"1",202458000
"SWsexActs",2098,"2",201901000
"SWsexActs",2099,"1",202485000
"SWsexActs",2099,"2",201930000
"SWsexActs",2100,"1",202500000
"SWsexActs",2100,"2",201947000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",204624000
"TotProtSexActs",2040,"2",195160000
"TotProtSexActs",2041,"1",187227000
"TotProtSexActs",2041,"2",177794000
"TotProtSexActs",2042,"1",172944000
"TotProtSexActs",2042,"2",163521000
"TotProtSexActs",2043,"1",161233000
"TotProtSexActs",2043,"2",151804000
"TotProtSexActs",2044,"1",151612000
"TotProtSexActs",2044,"2",142163000
"TotProtSexActs",2045,"1",143713000
"TotProtSexActs",2045,"2",134235000
"TotProtSexActs",2046,"1",137253000
"TotProtSexActs",2046,"2",127739000
"TotProtSexActs",2047,"1",131955000
"TotProtSexActs",2047,"2",122401000
"TotProtSexActs",2048,"1",127633000
"TotProtSexActs",2048,"2",118036000
"TotProtSexActs",2049,"1",124116000
"TotProtSexActs",2049,"2",114473000
"TotProtSexActs",2050,"1",121262000
"TotProtSexActs",2050,"2",111572000
"TotProtSexActs",2051,"1",121596000
"TotProtSexActs",2051,"2",111837000
"TotProtSexActs",2052,"1",121925000
"TotProtSexActs",2052,"2",112099000
"TotProtSexActs",2053,"1",122249000
"TotProtSexActs",2053,"2",112357000
"TotProtSexActs",2054,"1",122568000
"TotProtSexActs",2054,"2",112611000
"TotProtSexActs",2055,"1",122881000
"TotProtSexActs",2055,"2",112860000
"TotProtSexActs",2056,"1",123186000
"TotProtSexActs",2056,"2",113100000
"TotProtSexActs",2057,"1",123480000
"TotProtSexActs",2057,"2",113330000
"TotProtSexActs",2058,"1",123760000
"TotProtSexActs",2058,"2",113547000
"TotProtSexActs",2059,"1",124024000
"TotProtSexActs",2059,"2",113747000
"TotProtSexActs",2060,"1",124268000
"TotProtSexActs",2060,"2",113927000
"TotProtSexActs",2061,"1",124490000
"TotProtSexActs",2061,"2",114087000
"TotProtSexActs",2062,"1",124688000
"TotProtSexActs",2062,"2",114222000
"TotProtSexActs",2063,"1",124860000
"TotProtSexActs",2063,"2",114333000
"TotProtSexActs",2064,"1",125006000
"TotProtSexActs",2064,"2",114419000
"TotProtSexActs",2065,"1",125125000
"TotProtSexActs",2065,"2",114480000
"TotProtSexActs",2066,"1",125217000
"TotProtSexActs",2066,"2",114517000
"TotProtSexActs",2067,"1",125285000
"TotProtSexActs",2067,"2",114531000
"TotProtSexActs",2068,"1",125328000
"TotProtSexActs",2068,"2",114523000
"TotProtSexActs",2069,"1",125349000
"TotProtSexActs",2069,"2",114496000
"TotProtSexActs",2070,"1",125349000
"TotProtSexActs",2070,"2",114450000
"TotProtSexActs",2071,"1",125331000
"TotProtSexActs",2071,"2",114388000
"TotProtSexActs",2072,"1",125297000
"TotProtSexActs",2072,"2",114313000
"TotProtSexActs",2073,"1",125248000
"TotProtSexActs",2073,"2",114226000
"TotProtSexActs",2074,"1",125187000
"TotProtSexActs",2074,"2",114128000
"TotProtSexActs",2075,"1",125115000
"TotProtSexActs",2075,"2",114023000
"TotProtSexActs",2076,"1",125034000
"TotProtSexActs",2076,"2",113911000
"TotProtSexActs",2077,"1",124945000
"TotProtSexActs",2077,"2",113792000
"TotProtSexActs",2078,"1",124849000
"TotProtSexActs",2078,"2",113669000
"TotProtSexActs",2079,"1",124746000
"TotProtSexActs",2079,"2",113541000
"TotProtSexActs",2080,"1",124638000
"TotProtSexActs",2080,"2",113408000
"TotProtSexActs",2081,"1",124524000
"TotProtSexActs",2081,"2",113271000
"TotProtSexActs",2082,"1",124405000
"TotProtSexActs",2082,"2",113130000
"TotProtSexActs",2083,"1",124280000
"TotProtSexActs",2083,"2",112985000
"TotProtSexActs",2084,"1",124149000
"TotProtSexActs",2084,"2",112834000
"TotProtSexActs",2085,"1",124011000
"TotProtSexActs",2085,"2",112677000
"TotProtSexActs",2086,"1",123866000
"TotProtSexActs",2086,"2",112514000
"TotProtSexActs",2087,"1",123713000
"TotProtSexActs",2087,"2",112343000
"TotProtSexActs",2088,"1",123552000
"TotProtSexActs",2088,"2",112165000
"TotProtSexActs",2089,"1",123381000
"TotProtSexActs",2089,"2",111978000
"TotProtSexActs",2090,"1",123201000
"TotProtSexActs",2090,"2",111782000
"TotProtSexActs",2091,"1",123009000
"TotProtSexActs",2091,"2",111577000
"TotProtSexActs",2092,"1",122807000
"TotProtSexActs",2092,"2",111361000
"TotProtSexActs",2093,"1",122594000
"TotProtSexActs",2093,"2",111135000
"TotProtSexActs",2094,"1",122370000
"TotProtSexActs",2094,"2",110899000
"TotProtSexActs",2095,"1",122134000
"TotProtSexActs",2095,"2",110653000
"TotProtSexActs",2096,"1",121887000
"TotProtSexActs",2096,"2",110397000
"TotProtSexActs",2097,"1",121630000
"TotProtSexActs",2097,"2",110132000
"TotProtSexActs",2098,"1",121362000
"TotProtSexActs",2098,"2",109858000
"TotProtSexActs",2099,"1",121085000
"TotProtSexActs",2099,"2",109576000
"TotProtSexActs",2100,"1",120799000
"TotProtSexActs",2100,"2",109286000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",99665500
"SWsexActsProt",2040,"2",98913300
"SWsexActsProt",2041,"1",81925700
"SWsexActsProt",2041,"2",81310100
"SWsexActsProt",2042,"1",67329000
"SWsexActsProt",2042,"2",66824800
"SWsexActsProt",2043,"1",55329700
"SWsexActsProt",2043,"2",54916300
"SWsexActsProt",2044,"1",45442000
"SWsexActsProt",2044,"2",45102400
"SWsexActsProt",2045,"1",37295400
"SWsexActsProt",2045,"2",37015900
"SWsexActsProt",2046,"1",30602600
"SWsexActsProt",2046,"2",30371900
"SWsexActsProt",2047,"1",25083400
"SWsexActsProt",2047,"2",24892600
"SWsexActsProt",2048,"1",20548600
"SWsexActsProt",2048,"2",20390400
"SWsexActsProt",2049,"1",16822800
"SWsexActsProt",2049,"2",16691300
"SWsexActsProt",2050,"1",13760500
"SWsexActsProt",2050,"2",13651100
"SWsexActsProt",2051,"1",13885200
"SWsexActsProt",2051,"2",13772600
"SWsexActsProt",2052,"1",14001200
"SWsexActsProt",2052,"2",13885200
"SWsexActsProt",2053,"1",14109000
"SWsexActsProt",2053,"2",13989400
"SWsexActsProt",2054,"1",14209300
"SWsexActsProt",2054,"2",14085900
"SWsexActsProt",2055,"1",14302700
"SWsexActsProt",2055,"2",14175500
"SWsexActsProt",2056,"1",14390000
"SWsexActsProt",2056,"2",14259100
"SWsexActsProt",2057,"1",14472300
"SWsexActsProt",2057,"2",14337600
"SWsexActsProt",2058,"1",14550200
"SWsexActsProt",2058,"2",14411800
"SWsexActsProt",2059,"1",14624700
"SWsexActsProt",2059,"2",14482700
"SWsexActsProt",2060,"1",14696500
"SWsexActsProt",2060,"2",14551100
"SWsexActsProt",2061,"1",14766500
"SWsexActsProt",2061,"2",14617800
"SWsexActsProt",2062,"1",14835200
"SWsexActsProt",2062,"2",14683500
"SWsexActsProt",2063,"1",14903200
"SWsexActsProt",2063,"2",14748600
"SWsexActsProt",2064,"1",14970900
"SWsexActsProt",2064,"2",14813700
"SWsexActsProt",2065,"1",15038700
"SWsexActsProt",2065,"2",14879100
"SWsexActsProt",2066,"1",15106500
"SWsexActsProt",2066,"2",14944800
"SWsexActsProt",2067,"1",15174500
"SWsexActsProt",2067,"2",15010900
"SWsexActsProt",2068,"1",15242600
"SWsexActsProt",2068,"2",15077300
"SWsexActsProt",2069,"1",15310500
"SWsexActsProt",2069,"2",15143700
"SWsexActsProt",2070,"1",15378000
"SWsexActsProt",2070,"2",15209800
"SWsexActsProt",2071,"1",15444500
"SWsexActsProt",2071,"2",15275200
"SWsexActsProt",2072,"1",15509700
"SWsexActsProt",2072,"2",15339400
"SWsexActsProt",2073,"1",15573100
"SWsexActsProt",2073,"2",15402000
"SWsexActsProt",2074,"1",15634300
"SWsexActsProt",2074,"2",15462500
"SWsexActsProt",2075,"1",15692800
"SWsexActsProt",2075,"2",15520300
"SWsexActsProt",2076,"1",15748200
"SWsexActsProt",2076,"2",15575200
"SWsexActsProt",2077,"1",15800200
"SWsexActsProt",2077,"2",15626700
"SWsexActsProt",2078,"1",15848500
"SWsexActsProt",2078,"2",15674600
"SWsexActsProt",2079,"1",15892900
"SWsexActsProt",2079,"2",15718700
"SWsexActsProt",2080,"1",15933400
"SWsexActsProt",2080,"2",15758800
"SWsexActsProt",2081,"1",15969900
"SWsexActsProt",2081,"2",15795000
"SWsexActsProt",2082,"1",16002400
"SWsexActsProt",2082,"2",15827200
"SWsexActsProt",2083,"1",16031200
"SWsexActsProt",2083,"2",15855800
"SWsexActsProt",2084,"1",16056500
"SWsexActsProt",2084,"2",15880800
"SWsexActsProt",2085,"1",16078500
"SWsexActsProt",2085,"2",15902500
"SWsexActsProt",2086,"1",16097500
"SWsexActsProt",2086,"2",15921300
"SWsexActsProt",2087,"1",16113900
"SWsexActsProt",2087,"2",15937400
"SWsexActsProt",2088,"1",16127900
"SWsexActsProt",2088,"2",15951200
"SWsexActsProt",2089,"1",16140000
"SWsexActsProt",2089,"2",15963100
"SWsexActsProt",2090,"1",16150300
"SWsexActsProt",2090,"2",15973200
"SWsexActsProt",2091,"1",16159200
"SWsexActsProt",2091,"2",15982000
"SWsexActsProt",2092,"1",16166900
"SWsexActsProt",2092,"2",15989500
"SWsexActsProt",2093,"1",16173700
"SWsexActsProt",2093,"2",15996200
"SWsexActsProt",2094,"1",16179600
"SWsexActsProt",2094,"2",16002000
"SWsexActsProt",2095,"1",16184700
"SWsexActsProt",2095,"2",16007100
"SWsexActsProt",2096,"1",16189200
"SWsexActsProt",2096,"2",16011600
"SWsexActsProt",2097,"1",16192900
"SWsexActsProt",2097,"2",16015300
"SWsexActsProt",2098,"1",16195900
"SWsexActsProt",2098,"2",16018400
"SWsexActsProt",2099,"1",16198100
"SWsexActsProt",2099,"2",16020700
"SWsexActsProt",2100,"1",16199300
"SWsexActsProt",2100,"2",16022000
