"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190835000
"SWsexActs",2068,"1",191979000
"SWsexActs",2068,"2",191688000
"SWsexActs",2069,"1",192836000
"SWsexActs",2069,"2",192538000
"SWsexActs",2070,"1",193682000
"SWsexActs",2070,"2",193380000
"SWsexActs",2071,"1",194515000
"SWsexActs",2071,"2",194211000
"SWsexActs",2072,"1",195328000
"SWsexActs",2072,"2",195024000
"SWsexActs",2073,"1",196115000
"SWsexActs",2073,"2",195813000
"SWsexActs",2074,"1",196870000
"SWsexActs",2074,"2",196573000
"SWsexActs",2075,"1",197589000
"SWsexActs",2075,"2",197297000
"SWsexActs",2076,"1",198266000
"SWsexActs",2076,"2",197981000
"SWsexActs",2077,"1",198897000
"SWsexActs",2077,"2",198621000
"SWsexActs",2078,"1",199479000
"SWsexActs",2078,"2",199212000
"SWsexActs",2079,"1",200010000
"SWsexActs",2079,"2",199752000
"SWsexActs",2080,"1",200487000
"SWsexActs",2080,"2",200241000
"SWsexActs",2081,"1",200913000
"SWsexActs",2081,"2",200678000
"SWsexActs",2082,"1",201287000
"SWsexActs",2082,"2",201064000
"SWsexActs",2083,"1",201612000
"SWsexActs",2083,"2",201401000
"SWsexActs",2084,"1",201890000
"SWsexActs",2084,"2",201693000
"SWsexActs",2085,"1",202126000
"SWsexActs",2085,"2",201941000
"SWsexActs",2086,"1",202323000
"SWsexActs",2086,"2",202150000
"SWsexActs",2087,"1",202485000
"SWsexActs",2087,"2",202325000
"SWsexActs",2088,"1",202617000
"SWsexActs",2088,"2",202470000
"SWsexActs",2089,"1",202723000
"SWsexActs",2089,"2",202590000
"SWsexActs",2090,"1",202807000
"SWsexActs",2090,"2",202687000
"SWsexActs",2091,"1",202873000
"SWsexActs",2091,"2",202766000
"SWsexActs",2092,"1",202924000
"SWsexActs",2092,"2",202831000
"SWsexActs",2093,"1",202963000
"SWsexActs",2093,"2",202883000
"SWsexActs",2094,"1",202992000
"SWsexActs",2094,"2",202925000
"SWsexActs",2095,"1",203012000
"SWsexActs",2095,"2",202958000
"SWsexActs",2096,"1",203023000
"SWsexActs",2096,"2",202983000
"SWsexActs",2097,"1",203027000
"SWsexActs",2097,"2",2.03e+08
"SWsexActs",2098,"1",203021000
"SWsexActs",2098,"2",203008000
"SWsexActs",2099,"1",203006000
"SWsexActs",2099,"2",203006000
"SWsexActs",2100,"1",202979000
"SWsexActs",2100,"2",202994000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219333000
"TotProtSexActs",2036,"2",210181000
"TotProtSexActs",2037,"1",221537000
"TotProtSexActs",2037,"2",212259000
"TotProtSexActs",2038,"1",223734000
"TotProtSexActs",2038,"2",214333000
"TotProtSexActs",2039,"1",225927000
"TotProtSexActs",2039,"2",216406000
"TotProtSexActs",2040,"1",228118000
"TotProtSexActs",2040,"2",218479000
"TotProtSexActs",2041,"1",230302000
"TotProtSexActs",2041,"2",220549000
"TotProtSexActs",2042,"1",232469000
"TotProtSexActs",2042,"2",222604000
"TotProtSexActs",2043,"1",234606000
"TotProtSexActs",2043,"2",224631000
"TotProtSexActs",2044,"1",236697000
"TotProtSexActs",2044,"2",226616000
"TotProtSexActs",2045,"1",238730000
"TotProtSexActs",2045,"2",228545000
"TotProtSexActs",2046,"1",240694000
"TotProtSexActs",2046,"2",230407000
"TotProtSexActs",2047,"1",242578000
"TotProtSexActs",2047,"2",232194000
"TotProtSexActs",2048,"1",244378000
"TotProtSexActs",2048,"2",233898000
"TotProtSexActs",2049,"1",246091000
"TotProtSexActs",2049,"2",235518000
"TotProtSexActs",2050,"1",247715000
"TotProtSexActs",2050,"2",237050000
"TotProtSexActs",2051,"1",249252000
"TotProtSexActs",2051,"2",238496000
"TotProtSexActs",2052,"1",250704000
"TotProtSexActs",2052,"2",239858000
"TotProtSexActs",2053,"1",252077000
"TotProtSexActs",2053,"2",241140000
"TotProtSexActs",2054,"1",253373000
"TotProtSexActs",2054,"2",242347000
"TotProtSexActs",2055,"1",254598000
"TotProtSexActs",2055,"2",243482000
"TotProtSexActs",2056,"1",255757000
"TotProtSexActs",2056,"2",244550000
"TotProtSexActs",2057,"1",256853000
"TotProtSexActs",2057,"2",245556000
"TotProtSexActs",2058,"1",257893000
"TotProtSexActs",2058,"2",246506000
"TotProtSexActs",2059,"1",258881000
"TotProtSexActs",2059,"2",247405000
"TotProtSexActs",2060,"1",259820000
"TotProtSexActs",2060,"2",248257000
"TotProtSexActs",2061,"1",260716000
"TotProtSexActs",2061,"2",249067000
"TotProtSexActs",2062,"1",261571000
"TotProtSexActs",2062,"2",249840000
"TotProtSexActs",2063,"1",262390000
"TotProtSexActs",2063,"2",250579000
"TotProtSexActs",2064,"1",263175000
"TotProtSexActs",2064,"2",251288000
"TotProtSexActs",2065,"1",263930000
"TotProtSexActs",2065,"2",251970000
"TotProtSexActs",2066,"1",264655000
"TotProtSexActs",2066,"2",252628000
"TotProtSexActs",2067,"1",265353000
"TotProtSexActs",2067,"2",253262000
"TotProtSexActs",2068,"1",266023000
"TotProtSexActs",2068,"2",253873000
"TotProtSexActs",2069,"1",266665000
"TotProtSexActs",2069,"2",254462000
"TotProtSexActs",2070,"1",267278000
"TotProtSexActs",2070,"2",255026000
"TotProtSexActs",2071,"1",267862000
"TotProtSexActs",2071,"2",255566000
"TotProtSexActs",2072,"1",268414000
"TotProtSexActs",2072,"2",256078000
"TotProtSexActs",2073,"1",268932000
"TotProtSexActs",2073,"2",256560000
"TotProtSexActs",2074,"1",269414000
"TotProtSexActs",2074,"2",257010000
"TotProtSexActs",2075,"1",269857000
"TotProtSexActs",2075,"2",257427000
"TotProtSexActs",2076,"1",270260000
"TotProtSexActs",2076,"2",257806000
"TotProtSexActs",2077,"1",270622000
"TotProtSexActs",2077,"2",258147000
"TotProtSexActs",2078,"1",270939000
"TotProtSexActs",2078,"2",258447000
"TotProtSexActs",2079,"1",271213000
"TotProtSexActs",2079,"2",258706000
"TotProtSexActs",2080,"1",271442000
"TotProtSexActs",2080,"2",258923000
"TotProtSexActs",2081,"1",271627000
"TotProtSexActs",2081,"2",259097000
"TotProtSexActs",2082,"1",271768000
"TotProtSexActs",2082,"2",259231000
"TotProtSexActs",2083,"1",271868000
"TotProtSexActs",2083,"2",259323000
"TotProtSexActs",2084,"1",271927000
"TotProtSexActs",2084,"2",259377000
"TotProtSexActs",2085,"1",271948000
"TotProtSexActs",2085,"2",259394000
"TotProtSexActs",2086,"1",271933000
"TotProtSexActs",2086,"2",259376000
"TotProtSexActs",2087,"1",271885000
"TotProtSexActs",2087,"2",259326000
"TotProtSexActs",2088,"1",271806000
"TotProtSexActs",2088,"2",259246000
"TotProtSexActs",2089,"1",271699000
"TotProtSexActs",2089,"2",259138000
"TotProtSexActs",2090,"1",271566000
"TotProtSexActs",2090,"2",259005000
"TotProtSexActs",2091,"1",271408000
"TotProtSexActs",2091,"2",258849000
"TotProtSexActs",2092,"1",271229000
"TotProtSexActs",2092,"2",258672000
"TotProtSexActs",2093,"1",271029000
"TotProtSexActs",2093,"2",258476000
"TotProtSexActs",2094,"1",270811000
"TotProtSexActs",2094,"2",258263000
"TotProtSexActs",2095,"1",270574000
"TotProtSexActs",2095,"2",258032000
"TotProtSexActs",2096,"1",270321000
"TotProtSexActs",2096,"2",257786000
"TotProtSexActs",2097,"1",270050000
"TotProtSexActs",2097,"2",257524000
"TotProtSexActs",2098,"1",269763000
"TotProtSexActs",2098,"2",257247000
"TotProtSexActs",2099,"1",269459000
"TotProtSexActs",2099,"2",256955000
"TotProtSexActs",2100,"1",269138000
"TotProtSexActs",2100,"2",256648000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116178000
"SWsexActsProt",2036,"2",115282000
"SWsexActsProt",2037,"1",117848000
"SWsexActsProt",2037,"2",116944000
"SWsexActsProt",2038,"1",119573000
"SWsexActsProt",2038,"2",118662000
"SWsexActsProt",2039,"1",121347000
"SWsexActsProt",2039,"2",120428000
"SWsexActsProt",2040,"1",123162000
"SWsexActsProt",2040,"2",122235000
"SWsexActsProt",2041,"1",125003000
"SWsexActsProt",2041,"2",124067000
"SWsexActsProt",2042,"1",126857000
"SWsexActsProt",2042,"2",125910000
"SWsexActsProt",2043,"1",128704000
"SWsexActsProt",2043,"2",127745000
"SWsexActsProt",2044,"1",130529000
"SWsexActsProt",2044,"2",129557000
"SWsexActsProt",2045,"1",132313000
"SWsexActsProt",2045,"2",131327000
"SWsexActsProt",2046,"1",134043000
"SWsexActsProt",2046,"2",133041000
"SWsexActsProt",2047,"1",135706000
"SWsexActsProt",2047,"2",134686000
"SWsexActsProt",2048,"1",137291000
"SWsexActsProt",2048,"2",136253000
"SWsexActsProt",2049,"1",138793000
"SWsexActsProt",2049,"2",137734000
"SWsexActsProt",2050,"1",140207000
"SWsexActsProt",2050,"2",139125000
"SWsexActsProt",2051,"1",141532000
"SWsexActsProt",2051,"2",140426000
"SWsexActsProt",2052,"1",142770000
"SWsexActsProt",2052,"2",141638000
"SWsexActsProt",2053,"1",143923000
"SWsexActsProt",2053,"2",142764000
"SWsexActsProt",2054,"1",144997000
"SWsexActsProt",2054,"2",143810000
"SWsexActsProt",2055,"1",145999000
"SWsexActsProt",2055,"2",144783000
"SWsexActsProt",2056,"1",146936000
"SWsexActsProt",2056,"2",145692000
"SWsexActsProt",2057,"1",147818000
"SWsexActsProt",2057,"2",146544000
"SWsexActsProt",2058,"1",148652000
"SWsexActsProt",2058,"2",147349000
"SWsexActsProt",2059,"1",149447000
"SWsexActsProt",2059,"2",148116000
"SWsexActsProt",2060,"1",150212000
"SWsexActsProt",2060,"2",148853000
"SWsexActsProt",2061,"1",150954000
"SWsexActsProt",2061,"2",149569000
"SWsexActsProt",2062,"1",151680000
"SWsexActsProt",2062,"2",150270000
"SWsexActsProt",2063,"1",152395000
"SWsexActsProt",2063,"2",150962000
"SWsexActsProt",2064,"1",153104000
"SWsexActsProt",2064,"2",151649000
"SWsexActsProt",2065,"1",153809000
"SWsexActsProt",2065,"2",152336000
"SWsexActsProt",2066,"1",154513000
"SWsexActsProt",2066,"2",153022000
"SWsexActsProt",2067,"1",155215000
"SWsexActsProt",2067,"2",153710000
"SWsexActsProt",2068,"1",155915000
"SWsexActsProt",2068,"2",154397000
"SWsexActsProt",2069,"1",156611000
"SWsexActsProt",2069,"2",155082000
"SWsexActsProt",2070,"1",157299000
"SWsexActsProt",2070,"2",155760000
"SWsexActsProt",2071,"1",157975000
"SWsexActsProt",2071,"2",156429000
"SWsexActsProt",2072,"1",158635000
"SWsexActsProt",2072,"2",157084000
"SWsexActsProt",2073,"1",159274000
"SWsexActsProt",2073,"2",157720000
"SWsexActsProt",2074,"1",159888000
"SWsexActsProt",2074,"2",158332000
"SWsexActsProt",2075,"1",160471000
"SWsexActsProt",2075,"2",158915000
"SWsexActsProt",2076,"1",161021000
"SWsexActsProt",2076,"2",159466000
"SWsexActsProt",2077,"1",161534000
"SWsexActsProt",2077,"2",159981000
"SWsexActsProt",2078,"1",162006000
"SWsexActsProt",2078,"2",160457000
"SWsexActsProt",2079,"1",162437000
"SWsexActsProt",2079,"2",160893000
"SWsexActsProt",2080,"1",162825000
"SWsexActsProt",2080,"2",161286000
"SWsexActsProt",2081,"1",163171000
"SWsexActsProt",2081,"2",161638000
"SWsexActsProt",2082,"1",163475000
"SWsexActsProt",2082,"2",161949000
"SWsexActsProt",2083,"1",163738000
"SWsexActsProt",2083,"2",162221000
"SWsexActsProt",2084,"1",163965000
"SWsexActsProt",2084,"2",162455000
"SWsexActsProt",2085,"1",164156000
"SWsexActsProt",2085,"2",162655000
"SWsexActsProt",2086,"1",164316000
"SWsexActsProt",2086,"2",162824000
"SWsexActsProt",2087,"1",164447000
"SWsexActsProt",2087,"2",162965000
"SWsexActsProt",2088,"1",164554000
"SWsexActsProt",2088,"2",163082000
"SWsexActsProt",2089,"1",164641000
"SWsexActsProt",2089,"2",163178000
"SWsexActsProt",2090,"1",164709000
"SWsexActsProt",2090,"2",163256000
"SWsexActsProt",2091,"1",164763000
"SWsexActsProt",2091,"2",163320000
"SWsexActsProt",2092,"1",164804000
"SWsexActsProt",2092,"2",163372000
"SWsexActsProt",2093,"1",164836000
"SWsexActsProt",2093,"2",163414000
"SWsexActsProt",2094,"1",164859000
"SWsexActsProt",2094,"2",163448000
"SWsexActsProt",2095,"1",164875000
"SWsexActsProt",2095,"2",163475000
"SWsexActsProt",2096,"1",164885000
"SWsexActsProt",2096,"2",163495000
"SWsexActsProt",2097,"1",164887000
"SWsexActsProt",2097,"2",163508000
"SWsexActsProt",2098,"1",164883000
"SWsexActsProt",2098,"2",163515000
"SWsexActsProt",2099,"1",164871000
"SWsexActsProt",2099,"2",163514000
"SWsexActsProt",2100,"1",164849000
"SWsexActsProt",2100,"2",163503000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.776978
"ARTcoverageAdult",2036,"2",0.7738
"ARTcoverageAdult",2037,"1",0.78441
"ARTcoverageAdult",2037,"2",0.78134
"ARTcoverageAdult",2038,"1",0.791754
"ARTcoverageAdult",2038,"2",0.788787
"ARTcoverageAdult",2039,"1",0.798961
"ARTcoverageAdult",2039,"2",0.796097
"ARTcoverageAdult",2040,"1",0.805993
"ARTcoverageAdult",2040,"2",0.803234
"ARTcoverageAdult",2041,"1",0.81285
"ARTcoverageAdult",2041,"2",0.810197
"ARTcoverageAdult",2042,"1",0.819527
"ARTcoverageAdult",2042,"2",0.816981
"ARTcoverageAdult",2043,"1",0.825977
"ARTcoverageAdult",2043,"2",0.823538
"ARTcoverageAdult",2044,"1",0.832238
"ARTcoverageAdult",2044,"2",0.829904
"ARTcoverageAdult",2045,"1",0.838286
"ARTcoverageAdult",2045,"2",0.836055
"ARTcoverageAdult",2046,"1",0.844133
"ARTcoverageAdult",2046,"2",0.842001
"ARTcoverageAdult",2047,"1",0.849775
"ARTcoverageAdult",2047,"2",0.847738
"ARTcoverageAdult",2048,"1",0.855227
"ARTcoverageAdult",2048,"2",0.85328
"ARTcoverageAdult",2049,"1",0.860486
"ARTcoverageAdult",2049,"2",0.858624
"ARTcoverageAdult",2050,"1",0.865569
"ARTcoverageAdult",2050,"2",0.863787
"ARTcoverageAdult",2051,"1",0.870474
"ARTcoverageAdult",2051,"2",0.868766
"ARTcoverageAdult",2052,"1",0.875201
"ARTcoverageAdult",2052,"2",0.873562
"ARTcoverageAdult",2053,"1",0.879765
"ARTcoverageAdult",2053,"2",0.878189
"ARTcoverageAdult",2054,"1",0.884166
"ARTcoverageAdult",2054,"2",0.882648
"ARTcoverageAdult",2055,"1",0.888403
"ARTcoverageAdult",2055,"2",0.886938
"ARTcoverageAdult",2056,"1",0.892493
"ARTcoverageAdult",2056,"2",0.891075
"ARTcoverageAdult",2057,"1",0.896435
"ARTcoverageAdult",2057,"2",0.89506
"ARTcoverageAdult",2058,"1",0.900209
"ARTcoverageAdult",2058,"2",0.898872
"ARTcoverageAdult",2059,"1",0.903872
"ARTcoverageAdult",2059,"2",0.902567
"ARTcoverageAdult",2060,"1",0.907384
"ARTcoverageAdult",2060,"2",0.906107
"ARTcoverageAdult",2061,"1",0.910765
"ARTcoverageAdult",2061,"2",0.909511
"ARTcoverageAdult",2062,"1",0.914032
