"indicator","year","parameter_set","value"
"SWsexActs",2074,"2",194468000
"SWsexActs",2075,"1",195773000
"SWsexActs",2075,"2",195170000
"SWsexActs",2076,"1",196450000
"SWsexActs",2076,"2",195831000
"SWsexActs",2077,"1",197083000
"SWsexActs",2077,"2",196448000
"SWsexActs",2078,"1",197668000
"SWsexActs",2078,"2",197018000
"SWsexActs",2079,"1",198203000
"SWsexActs",2079,"2",197537000
"SWsexActs",2080,"1",198686000
"SWsexActs",2080,"2",198005000
"SWsexActs",2081,"1",199118000
"SWsexActs",2081,"2",198421000
"SWsexActs",2082,"1",199499000
"SWsexActs",2082,"2",198787000
"SWsexActs",2083,"1",199832000
"SWsexActs",2083,"2",199104000
"SWsexActs",2084,"1",200120000
"SWsexActs",2084,"2",199376000
"SWsexActs",2085,"1",200365000
"SWsexActs",2085,"2",199605000
"SWsexActs",2086,"1",200571000
"SWsexActs",2086,"2",199795000
"SWsexActs",2087,"1",200744000
"SWsexActs",2087,"2",199951000
"SWsexActs",2088,"1",200887000
"SWsexActs",2088,"2",200077000
"SWsexActs",2089,"1",201005000
"SWsexActs",2089,"2",200177000
"SWsexActs",2090,"1",201102000
"SWsexActs",2090,"2",200256000
"SWsexActs",2091,"1",201181000
"SWsexActs",2091,"2",200317000
"SWsexActs",2092,"1",201246000
"SWsexActs",2092,"2",200363000
"SWsexActs",2093,"1",201299000
"SWsexActs",2093,"2",200397000
"SWsexActs",2094,"1",201342000
"SWsexActs",2094,"2",200420000
"SWsexActs",2095,"1",201377000
"SWsexActs",2095,"2",200435000
"SWsexActs",2096,"1",201405000
"SWsexActs",2096,"2",200441000
"SWsexActs",2097,"1",201425000
"SWsexActs",2097,"2",200439000
"SWsexActs",2098,"1",201436000
"SWsexActs",2098,"2",200429000
"SWsexActs",2099,"1",201439000
"SWsexActs",2099,"2",200409000
"SWsexActs",2100,"1",201430000
"SWsexActs",2100,"2",200377000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",185655000
"TotProtSexActs",2025,"2",178288000
"TotProtSexActs",2026,"1",182986000
"TotProtSexActs",2026,"2",175708000
"TotProtSexActs",2027,"1",180211000
"TotProtSexActs",2027,"2",173019000
"TotProtSexActs",2028,"1",177293000
"TotProtSexActs",2028,"2",170191000
"TotProtSexActs",2029,"1",174273000
"TotProtSexActs",2029,"2",167261000
"TotProtSexActs",2030,"1",171200000
"TotProtSexActs",2030,"2",164279000
"TotProtSexActs",2031,"1",168056000
"TotProtSexActs",2031,"2",161225000
"TotProtSexActs",2032,"1",164855000
"TotProtSexActs",2032,"2",158115000
"TotProtSexActs",2033,"1",161638000
"TotProtSexActs",2033,"2",154989000
"TotProtSexActs",2034,"1",158416000
"TotProtSexActs",2034,"2",151862000
"TotProtSexActs",2035,"1",155222000
"TotProtSexActs",2035,"2",148766000
"TotProtSexActs",2036,"1",152053000
"TotProtSexActs",2036,"2",145700000
"TotProtSexActs",2037,"1",148941000
"TotProtSexActs",2037,"2",142692000
"TotProtSexActs",2038,"1",145869000
"TotProtSexActs",2038,"2",139726000
"TotProtSexActs",2039,"1",142867000
"TotProtSexActs",2039,"2",136829000
"TotProtSexActs",2040,"1",139893000
"TotProtSexActs",2040,"2",133962000
"TotProtSexActs",2041,"1",136948000
"TotProtSexActs",2041,"2",131127000
"TotProtSexActs",2042,"1",134077000
"TotProtSexActs",2042,"2",128364000
"TotProtSexActs",2043,"1",131208000
"TotProtSexActs",2043,"2",125603000
"TotProtSexActs",2044,"1",128383000
"TotProtSexActs",2044,"2",122887000
"TotProtSexActs",2045,"1",125578000
"TotProtSexActs",2045,"2",120191000
"TotProtSexActs",2046,"1",122793000
"TotProtSexActs",2046,"2",117515000
"TotProtSexActs",2047,"1",120006000
"TotProtSexActs",2047,"2",114836000
"TotProtSexActs",2048,"1",117244000
"TotProtSexActs",2048,"2",112183000
"TotProtSexActs",2049,"1",114513000
"TotProtSexActs",2049,"2",109558000
"TotProtSexActs",2050,"1",111794000
"TotProtSexActs",2050,"2",106944000
"TotProtSexActs",2051,"1",109092000
"TotProtSexActs",2051,"2",104346000
"TotProtSexActs",2052,"1",106415000
"TotProtSexActs",2052,"2",101771000
"TotProtSexActs",2053,"1",103769000
"TotProtSexActs",2053,"2",99225400
"TotProtSexActs",2054,"1",101161000
"TotProtSexActs",2054,"2",96715000
"TotProtSexActs",2055,"1",98596500
"TotProtSexActs",2055,"2",94245800
"TotProtSexActs",2056,"1",96055800
"TotProtSexActs",2056,"2",91799200
"TotProtSexActs",2057,"1",93569600
"TotProtSexActs",2057,"2",89404500
"TotProtSexActs",2058,"1",91117300
"TotProtSexActs",2058,"2",87042400
"TotProtSexActs",2059,"1",88728900
"TotProtSexActs",2059,"2",84741700
"TotProtSexActs",2060,"1",86356800
"TotProtSexActs",2060,"2",82457200
"TotProtSexActs",2061,"1",84056200
"TotProtSexActs",2061,"2",80241800
"TotProtSexActs",2062,"1",81804500
"TotProtSexActs",2062,"2",78074100
"TotProtSexActs",2063,"1",79604500
"TotProtSexActs",2063,"2",75957000
"TotProtSexActs",2064,"1",77432700
"TotProtSexActs",2064,"2",73868100
"TotProtSexActs",2065,"1",75317200
"TotProtSexActs",2065,"2",71834400
"TotProtSexActs",2066,"1",73260100
"TotProtSexActs",2066,"2",69857900
"TotProtSexActs",2067,"1",71262900
"TotProtSexActs",2067,"2",67939900
"TotProtSexActs",2068,"1",69300500
"TotProtSexActs",2068,"2",66056500
"TotProtSexActs",2069,"1",67373800
"TotProtSexActs",2069,"2",64208500
"TotProtSexActs",2070,"1",65510100
"TotProtSexActs",2070,"2",62421900
"TotProtSexActs",2071,"1",63683700
"TotProtSexActs",2071,"2",60671800
"TotProtSexActs",2072,"1",61921700
"TotProtSexActs",2072,"2",58984200
"TotProtSexActs",2073,"1",60171300
"TotProtSexActs",2073,"2",57308600
"TotProtSexActs",2074,"1",58486400
"TotProtSexActs",2074,"2",55696200
"TotProtSexActs",2075,"1",56814100
"TotProtSexActs",2075,"2",54096400
"TotProtSexActs",2076,"1",55208500
"TotProtSexActs",2076,"2",52560800
"TotProtSexActs",2077,"1",53616500
"TotProtSexActs",2077,"2",51038500
"TotProtSexActs",2078,"1",52092600
"TotProtSexActs",2078,"2",49581500
"TotProtSexActs",2079,"1",50583700
"TotProtSexActs",2079,"2",48139200
"TotProtSexActs",2080,"1",49090600
"TotProtSexActs",2080,"2",46712100
"TotProtSexActs",2081,"1",47668200
"TotProtSexActs",2081,"2",45352600
"TotProtSexActs",2082,"1",46263500
"TotProtSexActs",2082,"2",44010000
"TotProtSexActs",2083,"1",44904400
"TotProtSexActs",2083,"2",42711000
"TotProtSexActs",2084,"1",43564800
"TotProtSexActs",2084,"2",41430800
"TotProtSexActs",2085,"1",42272800
"TotProtSexActs",2085,"2",40195900
"TotProtSexActs",2086,"1",41002100
"TotProtSexActs",2086,"2",38981500
"TotProtSexActs",2087,"1",39780700
"TotProtSexActs",2087,"2",37814200
"TotProtSexActs",2088,"1",38582300
"TotProtSexActs",2088,"2",36668900
"TotProtSexActs",2089,"1",37407600
"TotProtSexActs",2089,"2",35546400
"TotProtSexActs",2090,"1",36257300
"TotProtSexActs",2090,"2",34447100
"TotProtSexActs",2091,"1",35158800
"TotProtSexActs",2091,"2",33397600
"TotProtSexActs",2092,"1",34085800
"TotProtSexActs",2092,"2",32372300
"TotProtSexActs",2093,"1",33065500
"TotProtSexActs",2093,"2",31397500
"TotProtSexActs",2094,"1",32044200
"TotProtSexActs",2094,"2",30422100
"TotProtSexActs",2095,"1",31049200
"TotProtSexActs",2095,"2",29472000
"TotProtSexActs",2096,"1",30107800
"TotProtSexActs",2096,"2",28573000
"TotProtSexActs",2097,"1",29166100
"TotProtSexActs",2097,"2",27674000
"TotProtSexActs",2098,"1",28278100
"TotProtSexActs",2098,"2",26826400
"TotProtSexActs",2099,"1",27390000
"TotProtSexActs",2099,"2",25979000
"TotProtSexActs",2100,"1",26555800
"TotProtSexActs",2100,"2",25182900
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",95135800
"SWsexActsProt",2025,"2",94575200
"SWsexActsProt",2026,"1",94204900
"SWsexActsProt",2026,"2",93603500
"SWsexActsProt",2027,"1",93142300
"SWsexActsProt",2027,"2",92510500
"SWsexActsProt",2028,"1",91922300
"SWsexActsProt",2028,"2",91270100
"SWsexActsProt",2029,"1",90582500
"SWsexActsProt",2029,"2",89918100
"SWsexActsProt",2030,"1",89171900
"SWsexActsProt",2030,"2",88502000
"SWsexActsProt",2031,"1",87704800
"SWsexActsProt",2031,"2",87035000
"SWsexActsProt",2032,"1",86213200
"SWsexActsProt",2032,"2",85547600
"SWsexActsProt",2033,"1",84735000
"SWsexActsProt",2033,"2",84076600
"SWsexActsProt",2034,"1",83280600
"SWsexActsProt",2034,"2",82631700
"SWsexActsProt",2035,"1",81865600
"SWsexActsProt",2035,"2",81227600
"SWsexActsProt",2036,"1",80487600
"SWsexActsProt",2036,"2",79861300
"SWsexActsProt",2037,"1",79162100
"SWsexActsProt",2037,"2",78547700
"SWsexActsProt",2038,"1",77877300
"SWsexActsProt",2038,"2",77274700
"SWsexActsProt",2039,"1",76641500
"SWsexActsProt",2039,"2",76050200
"SWsexActsProt",2040,"1",75424600
"SWsexActsProt",2040,"2",74844100
"SWsexActsProt",2041,"1",74219100
"SWsexActsProt",2041,"2",73648900
"SWsexActsProt",2042,"1",73042400
"SWsexActsProt",2042,"2",72481500
"SWsexActsProt",2043,"1",71849600
"SWsexActsProt",2043,"2",71297500
"SWsexActsProt",2044,"1",70659800
"SWsexActsProt",2044,"2",70115600
"SWsexActsProt",2045,"1",69455500
"SWsexActsProt",2045,"2",68918400
"SWsexActsProt",2046,"1",68233600
"SWsexActsProt",2046,"2",67703000
"SWsexActsProt",2047,"1",66979400
"SWsexActsProt",2047,"2",66454800
"SWsexActsProt",2048,"1",65707400
"SWsexActsProt",2048,"2",65188000
"SWsexActsProt",2049,"1",64419900
"SWsexActsProt",2049,"2",63905200
"SWsexActsProt",2050,"1",63107200
"SWsexActsProt",2050,"2",62596500
"SWsexActsProt",2051,"1",61773900
"SWsexActsProt",2051,"2",61266900
"SWsexActsProt",2052,"1",60426000
"SWsexActsProt",2052,"2",59922200
"SWsexActsProt",2053,"1",59069600
"SWsexActsProt",2053,"2",58568800
"SWsexActsProt",2054,"1",57711700
"SWsexActsProt",2054,"2",57213600
"SWsexActsProt",2055,"1",56358800
"SWsexActsProt",2055,"2",55863400
"SWsexActsProt",2056,"1",55003100
"SWsexActsProt",2056,"2",54510500
"SWsexActsProt",2057,"1",53665400
"SWsexActsProt",2057,"2",53175600
"SWsexActsProt",2058,"1",52336700
"SWsexActsProt",2058,"2",51850100
"SWsexActsProt",2059,"1",51037100
"SWsexActsProt",2059,"2",50554000
"SWsexActsProt",2060,"1",49741800
"SWsexActsProt",2060,"2",49262600
"SWsexActsProt",2061,"1",48484200
"SWsexActsProt",2061,"2",48009400
"SWsexActsProt",2062,"1",47253100
"SWsexActsProt",2062,"2",46783000
"SWsexActsProt",2063,"1",46051100
"SWsexActsProt",2063,"2",45586200
"SWsexActsProt",2064,"1",44865200
"SWsexActsProt",2064,"2",44406100
"SWsexActsProt",2065,"1",43712000
"SWsexActsProt",2065,"2",43259000
"SWsexActsProt",2066,"1",42592600
"SWsexActsProt",2066,"2",42146100
"SWsexActsProt",2067,"1",41507700
"SWsexActsProt",2067,"2",41067800
"SWsexActsProt",2068,"1",40442100
"SWsexActsProt",2068,"2",40009300
"SWsexActsProt",2069,"1",39395800
"SWsexActsProt",2069,"2",38970200
"SWsexActsProt",2070,"1",38383800
"SWsexActsProt",2070,"2",37965700
"SWsexActsProt",2071,"1",37390500
"SWsexActsProt",2071,"2",36979900
"SWsexActsProt",2072,"1",36431100
"SWsexActsProt",2072,"2",36028100
"SWsexActsProt",2073,"1",35473800
"SWsexActsProt",2073,"2",35078600
"SWsexActsProt",2074,"1",34549900
"SWsexActsProt",2074,"2",34162400
"SWsexActsProt",2075,"1",33627700
"SWsexActsProt",2075,"2",33248100
"SWsexActsProt",2076,"1",32738900
"SWsexActsProt",2076,"2",32367100
"SWsexActsProt",2077,"1",31852000
"SWsexActsProt",2077,"2",31488100
"SWsexActsProt",2078,"1",30999400
"SWsexActsProt",2078,"2",30643000
"SWsexActsProt",2079,"1",30149700
"SWsexActsProt",2079,"2",29801000
"SWsexActsProt",2080,"1",29303400
"SWsexActsProt",2080,"2",28962500
"SWsexActsProt",2081,"1",28493800
"SWsexActsProt",2081,"2",28160400
"SWsexActsProt",2082,"1",27689700
"SWsexActsProt",2082,"2",27363700
"SWsexActsProt",2083,"1",26908200
"SWsexActsProt",2083,"2",26589500
"SWsexActsProt",2084,"1",26134200
"SWsexActsProt",2084,"2",25822800
"SWsexActsProt",2085,"1",25385200
"SWsexActsProt",2085,"2",25080700
"SWsexActsProt",2086,"1",24645800
"SWsexActsProt",2086,"2",24348300
"SWsexActsProt",2087,"1",23933300
"SWsexActsProt",2087,"2",23642500
"SWsexActsProt",2088,"1",23232500
"SWsexActsProt",2088,"2",22948400
"SWsexActsProt",2089,"1",22544200
"SWsexActsProt",2089,"2",22266600
"SWsexActsProt",2090,"1",21869100
"SWsexActsProt",2090,"2",21597900
"SWsexActsProt",2091,"1",21224200
"SWsexActsProt",2091,"2",20959000
"SWsexActsProt",2092,"1",20593600
"SWsexActsProt",2092,"2",20334400
"SWsexActsProt",2093,"1",19994100
"SWsexActsProt",2093,"2",19740600
"SWsexActsProt",2094,"1",19393400
"SWsexActsProt",2094,"2",19145700
"SWsexActsProt",2095,"1",18808000
"SWsexActsProt",2095,"2",18565900
"SWsexActsProt",2096,"1",18254400
"SWsexActsProt",2096,"2",18017500
"SWsexActsProt",2097,"1",17700000
"SWsexActsProt",2097,"2",17468500
"SWsexActsProt",2098,"1",17177500
"SWsexActsProt",2098,"2",16951000
"SWsexActsProt",2099,"1",16654200
"SWsexActsProt",2099,"2",16432700
"SWsexActsProt",2100,"1",16162800
"SWsexActsProt",2100,"2",15945900
