"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191014000
"SWsexActs",2067,"2",190745000
"SWsexActs",2068,"1",191873000
"SWsexActs",2068,"2",191597000
"SWsexActs",2069,"1",192726000
"SWsexActs",2069,"2",192445000
"SWsexActs",2070,"1",193569000
"SWsexActs",2070,"2",193286000
"SWsexActs",2071,"1",194399000
"SWsexActs",2071,"2",194116000
"SWsexActs",2072,"1",195209000
"SWsexActs",2072,"2",194928000
"SWsexActs",2073,"1",195994000
"SWsexActs",2073,"2",195716000
"SWsexActs",2074,"1",196748000
"SWsexActs",2074,"2",196475000
"SWsexActs",2075,"1",197465000
"SWsexActs",2075,"2",197199000
"SWsexActs",2076,"1",198142000
"SWsexActs",2076,"2",197883000
"SWsexActs",2077,"1",198773000
"SWsexActs",2077,"2",198522000
"SWsexActs",2078,"1",199355000
"SWsexActs",2078,"2",199114000
"SWsexActs",2079,"1",199886000
"SWsexActs",2079,"2",199655000
"SWsexActs",2080,"1",200366000
"SWsexActs",2080,"2",200145000
"SWsexActs",2081,"1",200794000
"SWsexActs",2081,"2",200584000
"SWsexActs",2082,"1",201171000
"SWsexActs",2082,"2",200972000
"SWsexActs",2083,"1",201500000
"SWsexActs",2083,"2",201312000
"SWsexActs",2084,"1",201782000
"SWsexActs",2084,"2",201605000
"SWsexActs",2085,"1",202022000
"SWsexActs",2085,"2",201856000
"SWsexActs",2086,"1",202223000
"SWsexActs",2086,"2",202069000
"SWsexActs",2087,"1",202391000
"SWsexActs",2087,"2",202247000
"SWsexActs",2088,"1",202528000
"SWsexActs",2088,"2",202396000
"SWsexActs",2089,"1",202639000
"SWsexActs",2089,"2",202518000
"SWsexActs",2090,"1",202728000
"SWsexActs",2090,"2",202619000
"SWsexActs",2091,"1",202800000
"SWsexActs",2091,"2",202702000
"SWsexActs",2092,"1",202856000
"SWsexActs",2092,"2",202770000
"SWsexActs",2093,"1",202900000
"SWsexActs",2093,"2",202825000
"SWsexActs",2094,"1",202933000
"SWsexActs",2094,"2",202871000
"SWsexActs",2095,"1",202958000
"SWsexActs",2095,"2",202907000
"SWsexActs",2096,"1",202974000
"SWsexActs",2096,"2",202935000
"SWsexActs",2097,"1",202981000
"SWsexActs",2097,"2",202955000
"SWsexActs",2098,"1",202979000
"SWsexActs",2098,"2",202965000
"SWsexActs",2099,"1",202967000
"SWsexActs",2099,"2",202966000
"SWsexActs",2100,"1",202944000
"SWsexActs",2100,"2",202956000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194500000
"TotProtSexActs",2026,"2",186763000
"TotProtSexActs",2027,"1",197486000
"TotProtSexActs",2027,"2",189607000
"TotProtSexActs",2028,"1",200322000
"TotProtSexActs",2028,"2",192299000
"TotProtSexActs",2029,"1",203028000
"TotProtSexActs",2029,"2",194862000
"TotProtSexActs",2030,"1",205624000
"TotProtSexActs",2030,"2",197315000
"TotProtSexActs",2031,"1",208117000
"TotProtSexActs",2031,"2",199663000
"TotProtSexActs",2032,"1",210509000
"TotProtSexActs",2032,"2",201909000
"TotProtSexActs",2033,"1",212810000
"TotProtSexActs",2033,"2",204065000
"TotProtSexActs",2034,"1",215047000
"TotProtSexActs",2034,"2",206161000
"TotProtSexActs",2035,"1",217252000
"TotProtSexActs",2035,"2",208231000
"TotProtSexActs",2036,"1",219445000
"TotProtSexActs",2036,"2",210294000
"TotProtSexActs",2037,"1",221632000
"TotProtSexActs",2037,"2",212354000
"TotProtSexActs",2038,"1",223815000
"TotProtSexActs",2038,"2",214414000
"TotProtSexActs",2039,"1",225995000
"TotProtSexActs",2039,"2",216474000
"TotProtSexActs",2040,"1",228174000
"TotProtSexActs",2040,"2",218535000
"TotProtSexActs",2041,"1",230348000
"TotProtSexActs",2041,"2",220594000
"TotProtSexActs",2042,"1",232505000
"TotProtSexActs",2042,"2",222639000
"TotProtSexActs",2043,"1",234633000
"TotProtSexActs",2043,"2",224657000
"TotProtSexActs",2044,"1",236716000
"TotProtSexActs",2044,"2",226634000
"TotProtSexActs",2045,"1",238741000
"TotProtSexActs",2045,"2",228555000
"TotProtSexActs",2046,"1",240697000
"TotProtSexActs",2046,"2",230411000
"TotProtSexActs",2047,"1",242574000
"TotProtSexActs",2047,"2",232190000
"TotProtSexActs",2048,"1",244367000
"TotProtSexActs",2048,"2",233888000
"TotProtSexActs",2049,"1",246073000
"TotProtSexActs",2049,"2",235501000
"TotProtSexActs",2050,"1",247690000
"TotProtSexActs",2050,"2",237027000
"TotProtSexActs",2051,"1",249221000
"TotProtSexActs",2051,"2",238468000
"TotProtSexActs",2052,"1",250667000
"TotProtSexActs",2052,"2",239824000
"TotProtSexActs",2053,"1",252033000
"TotProtSexActs",2053,"2",241101000
"TotProtSexActs",2054,"1",253323000
"TotProtSexActs",2054,"2",242303000
"TotProtSexActs",2055,"1",254542000
"TotProtSexActs",2055,"2",243433000
"TotProtSexActs",2056,"1",255694000
"TotProtSexActs",2056,"2",244496000
"TotProtSexActs",2057,"1",256785000
"TotProtSexActs",2057,"2",245499000
"TotProtSexActs",2058,"1",257819000
"TotProtSexActs",2058,"2",246445000
"TotProtSexActs",2059,"1",258801000
"TotProtSexActs",2059,"2",247340000
"TotProtSexActs",2060,"1",259735000
"TotProtSexActs",2060,"2",248188000
"TotProtSexActs",2061,"1",260626000
"TotProtSexActs",2061,"2",248995000
"TotProtSexActs",2062,"1",261477000
"TotProtSexActs",2062,"2",249765000
"TotProtSexActs",2063,"1",262291000
"TotProtSexActs",2063,"2",250502000
"TotProtSexActs",2064,"1",263073000
"TotProtSexActs",2064,"2",251208000
"TotProtSexActs",2065,"1",263823000
"TotProtSexActs",2065,"2",251888000
"TotProtSexActs",2066,"1",264545000
"TotProtSexActs",2066,"2",252544000
"TotProtSexActs",2067,"1",265239000
"TotProtSexActs",2067,"2",253176000
"TotProtSexActs",2068,"1",265906000
"TotProtSexActs",2068,"2",253786000
"TotProtSexActs",2069,"1",266546000
"TotProtSexActs",2069,"2",254373000
"TotProtSexActs",2070,"1",267157000
"TotProtSexActs",2070,"2",254936000
"TotProtSexActs",2071,"1",267739000
"TotProtSexActs",2071,"2",255475000
"TotProtSexActs",2072,"1",268289000
"TotProtSexActs",2072,"2",255986000
"TotProtSexActs",2073,"1",268806000
"TotProtSexActs",2073,"2",256468000
"TotProtSexActs",2074,"1",269287000
"TotProtSexActs",2074,"2",256918000
"TotProtSexActs",2075,"1",269731000
"TotProtSexActs",2075,"2",257334000
"TotProtSexActs",2076,"1",270134000
"TotProtSexActs",2076,"2",257714000
"TotProtSexActs",2077,"1",270496000
"TotProtSexActs",2077,"2",258055000
"TotProtSexActs",2078,"1",270815000
"TotProtSexActs",2078,"2",258356000
"TotProtSexActs",2079,"1",271091000
"TotProtSexActs",2079,"2",258616000
"TotProtSexActs",2080,"1",271322000
"TotProtSexActs",2080,"2",258834000
"TotProtSexActs",2081,"1",271509000
"TotProtSexActs",2081,"2",259010000
"TotProtSexActs",2082,"1",271654000
"TotProtSexActs",2082,"2",259145000
"TotProtSexActs",2083,"1",271757000
"TotProtSexActs",2083,"2",259240000
"TotProtSexActs",2084,"1",271820000
"TotProtSexActs",2084,"2",259296000
"TotProtSexActs",2085,"1",271845000
"TotProtSexActs",2085,"2",259315000
"TotProtSexActs",2086,"1",271835000
"TotProtSexActs",2086,"2",259300000
"TotProtSexActs",2087,"1",271792000
"TotProtSexActs",2087,"2",259253000
"TotProtSexActs",2088,"1",271718000
"TotProtSexActs",2088,"2",259176000
"TotProtSexActs",2089,"1",271615000
"TotProtSexActs",2089,"2",259071000
"TotProtSexActs",2090,"1",271487000
"TotProtSexActs",2090,"2",258941000
"TotProtSexActs",2091,"1",271334000
"TotProtSexActs",2091,"2",258788000
"TotProtSexActs",2092,"1",271160000
"TotProtSexActs",2092,"2",258615000
"TotProtSexActs",2093,"1",270965000
"TotProtSexActs",2093,"2",258422000
"TotProtSexActs",2094,"1",270752000
"TotProtSexActs",2094,"2",258211000
"TotProtSexActs",2095,"1",270520000
"TotProtSexActs",2095,"2",257984000
"TotProtSexActs",2096,"1",270270000
"TotProtSexActs",2096,"2",257740000
"TotProtSexActs",2097,"1",270004000
"TotProtSexActs",2097,"2",257481000
"TotProtSexActs",2098,"1",269721000
"TotProtSexActs",2098,"2",257207000
"TotProtSexActs",2099,"1",269422000
"TotProtSexActs",2099,"2",256918000
"TotProtSexActs",2100,"1",269105000
"TotProtSexActs",2100,"2",256613000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100142000
"SWsexActsProt",2026,"2",99502600
"SWsexActsProt",2027,"1",102091000
"SWsexActsProt",2027,"2",101398000
"SWsexActsProt",2028,"1",103891000
"SWsexActsProt",2028,"2",103154000
"SWsexActsProt",2029,"1",105569000
"SWsexActsProt",2029,"2",104794000
"SWsexActsProt",2030,"1",107153000
"SWsexActsProt",2030,"2",106348000
"SWsexActsProt",2031,"1",108674000
"SWsexActsProt",2031,"2",107844000
"SWsexActsProt",2032,"1",110163000
"SWsexActsProt",2032,"2",109314000
"SWsexActsProt",2033,"1",111648000
"SWsexActsProt",2033,"2",110784000
"SWsexActsProt",2034,"1",113153000
"SWsexActsProt",2034,"2",112276000
"SWsexActsProt",2035,"1",114696000
"SWsexActsProt",2035,"2",113809000
"SWsexActsProt",2036,"1",116290000
"SWsexActsProt",2036,"2",115395000
"SWsexActsProt",2037,"1",117942000
"SWsexActsProt",2037,"2",117039000
"SWsexActsProt",2038,"1",119651000
"SWsexActsProt",2038,"2",118740000
"SWsexActsProt",2039,"1",121411000
"SWsexActsProt",2039,"2",120493000
"SWsexActsProt",2040,"1",123213000
"SWsexActsProt",2040,"2",122287000
"SWsexActsProt",2041,"1",125044000
"SWsexActsProt",2041,"2",124108000
"SWsexActsProt",2042,"1",126886000
"SWsexActsProt",2042,"2",125940000
"SWsexActsProt",2043,"1",128724000
"SWsexActsProt",2043,"2",127766000
"SWsexActsProt",2044,"1",130540000
"SWsexActsProt",2044,"2",129569000
"SWsexActsProt",2045,"1",132316000
"SWsexActsProt",2045,"2",131331000
"SWsexActsProt",2046,"1",134039000
"SWsexActsProt",2046,"2",133038000
"SWsexActsProt",2047,"1",135695000
"SWsexActsProt",2047,"2",134676000
"SWsexActsProt",2048,"1",137274000
"SWsexActsProt",2048,"2",136236000
"SWsexActsProt",2049,"1",138770000
"SWsexActsProt",2049,"2",137711000
"SWsexActsProt",2050,"1",140178000
"SWsexActsProt",2050,"2",139097000
"SWsexActsProt",2051,"1",141498000
"SWsexActsProt",2051,"2",140393000
"SWsexActsProt",2052,"1",142731000
"SWsexActsProt",2052,"2",141600000
"SWsexActsProt",2053,"1",143879000
"SWsexActsProt",2053,"2",142722000
"SWsexActsProt",2054,"1",144949000
"SWsexActsProt",2054,"2",143764000
"SWsexActsProt",2055,"1",145948000
"SWsexActsProt",2055,"2",144734000
"SWsexActsProt",2056,"1",146882000
"SWsexActsProt",2056,"2",145639000
"SWsexActsProt",2057,"1",147760000
"SWsexActsProt",2057,"2",146488000
"SWsexActsProt",2058,"1",148591000
"SWsexActsProt",2058,"2",147291000
"SWsexActsProt",2059,"1",149384000
"SWsexActsProt",2059,"2",148056000
"SWsexActsProt",2060,"1",150146000
"SWsexActsProt",2060,"2",148791000
"SWsexActsProt",2061,"1",150886000
"SWsexActsProt",2061,"2",149505000
"SWsexActsProt",2062,"1",151609000
"SWsexActsProt",2062,"2",150204000
"SWsexActsProt",2063,"1",152321000
"SWsexActsProt",2063,"2",150895000
"SWsexActsProt",2064,"1",153028000
"SWsexActsProt",2064,"2",151581000
"SWsexActsProt",2065,"1",153730000
"SWsexActsProt",2065,"2",152266000
"SWsexActsProt",2066,"1",154432000
"SWsexActsProt",2066,"2",152951000
"SWsexActsProt",2067,"1",155131000
"SWsexActsProt",2067,"2",153638000
"SWsexActsProt",2068,"1",155829000
"SWsexActsProt",2068,"2",154324000
"SWsexActsProt",2069,"1",156521000
"SWsexActsProt",2069,"2",155007000
"SWsexActsProt",2070,"1",157207000
"SWsexActsProt",2070,"2",155685000
"SWsexActsProt",2071,"1",157880000
"SWsexActsProt",2071,"2",156353000
"SWsexActsProt",2072,"1",158538000
"SWsexActsProt",2072,"2",157007000
"SWsexActsProt",2073,"1",159176000
"SWsexActsProt",2073,"2",157642000
"SWsexActsProt",2074,"1",159788000
"SWsexActsProt",2074,"2",158253000
"SWsexActsProt",2075,"1",160371000
"SWsexActsProt",2075,"2",158836000
"SWsexActsProt",2076,"1",160920000
"SWsexActsProt",2076,"2",159387000
"SWsexActsProt",2077,"1",161432000
"SWsexActsProt",2077,"2",159902000
"SWsexActsProt",2078,"1",161905000
"SWsexActsProt",2078,"2",160379000
"SWsexActsProt",2079,"1",162337000
"SWsexActsProt",2079,"2",160815000
"SWsexActsProt",2080,"1",162727000
"SWsexActsProt",2080,"2",161209000
"SWsexActsProt",2081,"1",163074000
"SWsexActsProt",2081,"2",161563000
"SWsexActsProt",2082,"1",163381000
"SWsexActsProt",2082,"2",161875000
"SWsexActsProt",2083,"1",163647000
"SWsexActsProt",2083,"2",162149000
"SWsexActsProt",2084,"1",163877000
"SWsexActsProt",2084,"2",162385000
"SWsexActsProt",2085,"1",164072000
"SWsexActsProt",2085,"2",162588000
"SWsexActsProt",2086,"1",164235000
"SWsexActsProt",2086,"2",162759000
"SWsexActsProt",2087,"1",164371000
"SWsexActsProt",2087,"2",162902000
"SWsexActsProt",2088,"1",164482000
"SWsexActsProt",2088,"2",163022000
"SWsexActsProt",2089,"1",164572000
"SWsexActsProt",2089,"2",163121000
"SWsexActsProt",2090,"1",164645000
"SWsexActsProt",2090,"2",163202000
"SWsexActsProt",2091,"1",164703000
"SWsexActsProt",2091,"2",163268000
"SWsexActsProt",2092,"1",164749000
"SWsexActsProt",2092,"2",163323000
"SWsexActsProt",2093,"1",164784000
"SWsexActsProt",2093,"2",163368000
"SWsexActsProt",2094,"1",164812000
"SWsexActsProt",2094,"2",163404000
"SWsexActsProt",2095,"1",164831000
"SWsexActsProt",2095,"2",163434000
"SWsexActsProt",2096,"1",164844000
"SWsexActsProt",2096,"2",163456000
"SWsexActsProt",2097,"1",164850000
"SWsexActsProt",2097,"2",163472000
"SWsexActsProt",2098,"1",164849000
"SWsexActsProt",2098,"2",163481000
"SWsexActsProt",2099,"1",164839000
"SWsexActsProt",2099,"2",163482000
"SWsexActsProt",2100,"1",164821000
"SWsexActsProt",2100,"2",163473000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.752199
"ARTcoverageAdult",2026,"2",0.746584
"ARTcoverageAdult",2027,"1",0.75779
"ARTcoverageAdult",2027,"2",0.752596
"ARTcoverageAdult",2028,"1",0.762845
"ARTcoverageAdult",2028,"2",0.757999
"ARTcoverageAdult",2029,"1",0.767562
"ARTcoverageAdult",2029,"2",0.763009
"ARTcoverageAdult",2030,"1",0.772019
"ARTcoverageAdult",2030,"2",0.767719
"ARTcoverageAdult",2031,"1",0.776295
"ARTcoverageAdult",2031,"2",0.772219
"ARTcoverageAdult",2032,"1",0.780432
"ARTcoverageAdult",2032,"2",0.776558
"ARTcoverageAdult",2033,"1",0.784451
"ARTcoverageAdult",2033,"2",0.780765
"ARTcoverageAdult",2034,"1",0.788369
"ARTcoverageAdult",2034,"2",0.784859
"ARTcoverageAdult",2035,"1",0.792195
"ARTcoverageAdult",2035,"2",0.788851
"ARTcoverageAdult",2036,"1",0.795932
"ARTcoverageAdult",2036,"2",0.792746
"ARTcoverageAdult",2037,"1",0.799583
"ARTcoverageAdult",2037,"2",0.796546
"ARTcoverageAdult",2038,"1",0.803143
"ARTcoverageAdult",2038,"2",0.800248
"ARTcoverageAdult",2039,"1",0.806613
"ARTcoverageAdult",2039,"2",0.803852
"ARTcoverageAdult",2040,"1",0.809991
"ARTcoverageAdult",2040,"2",0.807357
"ARTcoverageAdult",2041,"1",0.813293
"ARTcoverageAdult",2041,"2",0.810781
"ARTcoverageAdult",2042,"1",0.816505
"ARTcoverageAdult",2042,"2",0.814107
"ARTcoverageAdult",2043,"1",0.819628
"ARTcoverageAdult",2043,"2",0.817338
"ARTcoverageAdult",2044,"1",0.822665
"ARTcoverageAdult",2044,"2",0.820478
"ARTcoverageAdult",2045,"1",0.825634
"ARTcoverageAdult",2045,"2",0.823544
"ARTcoverageAdult",2046,"1",0.828523
"ARTcoverageAdult",2046,"2",0.826524
"ARTcoverageAdult",2047,"1",0.831334
"ARTcoverageAdult",2047,"2",0.829421
"ARTcoverageAdult",2048,"1",0.83407
"ARTcoverageAdult",2048,"2",0.832237
"ARTcoverageAdult",2049,"1",0.836751
"ARTcoverageAdult",2049,"2",0.834993
"ARTcoverageAdult",2050,"1",0.839379
"ARTcoverageAdult",2050,"2",0.837691
"ARTcoverageAdult",2051,"1",0.841923
"ARTcoverageAdult",2051,"2",0.8403
"ARTcoverageAdult",2052,"1",0.844435
"ARTcoverageAdult",2052,"2",0.842872
"ARTcoverageAdult",2053,"1",0.846867
"ARTcoverageAdult",2053,"2",0.845359
"ARTcoverageAdult",2054,"1",0.84927
"ARTcoverageAdult",2054,"2",0.847813
"ARTcoverageAdult",2055,"1",0.851596
"ARTcoverageAdult",2055,"2",0.850185
"ARTcoverageAdult",2056,"1",0.853895
"ARTcoverageAdult",2056,"2",0.852525
"ARTcoverageAdult",2057,"1",0.856136
"ARTcoverageAdult",2057,"2",0.854802
"ARTcoverageAdult",2058,"1",0.858318
"ARTcoverageAdult",2058,"2",0.857016
"ARTcoverageAdult",2059,"1",0.860459
"ARTcoverageAdult",2059,"2",0.859184
"ARTcoverageAdult",2060,"1",0.86256
"ARTcoverageAdult",2060,"2",0.861308
"ARTcoverageAdult",2061,"1",0.864604
"ARTcoverageAdult",2061,"2",0.86337
