"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.940711
"ARTcoverageAdult",2063,"1",0.945513
"ARTcoverageAdult",2063,"2",0.944271
"ARTcoverageAdult",2064,"1",0.948818
"ARTcoverageAdult",2064,"2",0.947596
"ARTcoverageAdult",2065,"1",0.951891
"ARTcoverageAdult",2065,"2",0.950684
"ARTcoverageAdult",2066,"1",0.954771
"ARTcoverageAdult",2066,"2",0.953578
"ARTcoverageAdult",2067,"1",0.957481
"ARTcoverageAdult",2067,"2",0.956297
"ARTcoverageAdult",2068,"1",0.95998
"ARTcoverageAdult",2068,"2",0.958802
"ARTcoverageAdult",2069,"1",0.962328
"ARTcoverageAdult",2069,"2",0.961154
"ARTcoverageAdult",2070,"1",0.964506
"ARTcoverageAdult",2070,"2",0.963333
"ARTcoverageAdult",2071,"1",0.966556
"ARTcoverageAdult",2071,"2",0.965382
"ARTcoverageAdult",2072,"1",0.968437
"ARTcoverageAdult",2072,"2",0.967261
"ARTcoverageAdult",2073,"1",0.970213
"ARTcoverageAdult",2073,"2",0.969032
"ARTcoverageAdult",2074,"1",0.971864
"ARTcoverageAdult",2074,"2",0.970676
"ARTcoverageAdult",2075,"1",0.973392
"ARTcoverageAdult",2075,"2",0.972195
"ARTcoverageAdult",2076,"1",0.974838
"ARTcoverageAdult",2076,"2",0.973631
"ARTcoverageAdult",2077,"1",0.976164
"ARTcoverageAdult",2077,"2",0.974945
"ARTcoverageAdult",2078,"1",0.977411
"ARTcoverageAdult",2078,"2",0.976178
"ARTcoverageAdult",2079,"1",0.97856
"ARTcoverageAdult",2079,"2",0.977312
"ARTcoverageAdult",2080,"1",0.979632
"ARTcoverageAdult",2080,"2",0.978368
"ARTcoverageAdult",2081,"1",0.980651
"ARTcoverageAdult",2081,"2",0.979369
"ARTcoverageAdult",2082,"1",0.981574
"ARTcoverageAdult",2082,"2",0.980272
"ARTcoverageAdult",2083,"1",0.982465
"ARTcoverageAdult",2083,"2",0.981142
"ARTcoverageAdult",2084,"1",0.983283
"ARTcoverageAdult",2084,"2",0.981937
"ARTcoverageAdult",2085,"1",0.984029
"ARTcoverageAdult",2085,"2",0.982658
"ARTcoverageAdult",2086,"1",0.984744
"ARTcoverageAdult",2086,"2",0.983347
"ARTcoverageAdult",2087,"1",0.985409
"ARTcoverageAdult",2087,"2",0.983982
"ARTcoverageAdult",2088,"1",0.986023
"ARTcoverageAdult",2088,"2",0.984565
"ARTcoverageAdult",2089,"1",0.986587
"ARTcoverageAdult",2089,"2",0.985095
"ARTcoverageAdult",2090,"1",0.98712
"ARTcoverageAdult",2090,"2",0.985593
"ARTcoverageAdult",2091,"1",0.987625
"ARTcoverageAdult",2091,"2",0.986059
"ARTcoverageAdult",2092,"1",0.988078
"ARTcoverageAdult",2092,"2",0.986471
"ARTcoverageAdult",2093,"1",0.988501
"ARTcoverageAdult",2093,"2",0.986851
"ARTcoverageAdult",2094,"1",0.988894
"ARTcoverageAdult",2094,"2",0.987198
"ARTcoverageAdult",2095,"1",0.989256
"ARTcoverageAdult",2095,"2",0.987512
"ARTcoverageAdult",2096,"1",0.989589
"ARTcoverageAdult",2096,"2",0.987792
"ARTcoverageAdult",2097,"1",0.98989
"ARTcoverageAdult",2097,"2",0.988039
"ARTcoverageAdult",2098,"1",0.990162
"ARTcoverageAdult",2098,"2",0.988253
"ARTcoverageAdult",2099,"1",0.990427
"ARTcoverageAdult",2099,"2",0.988457
"ARTcoverageAdult",2100,"1",0.990641
"ARTcoverageAdult",2100,"2",0.988608
