"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191121000
"SWsexActs",2069,"2",190417000
"SWsexActs",2070,"1",192012000
"SWsexActs",2070,"2",191293000
"SWsexActs",2071,"1",192892000
"SWsexActs",2071,"2",192158000
"SWsexActs",2072,"1",193754000
"SWsexActs",2072,"2",193007000
"SWsexActs",2073,"1",194592000
"SWsexActs",2073,"2",193833000
"SWsexActs",2074,"1",195400000
"SWsexActs",2074,"2",194631000
"SWsexActs",2075,"1",196174000
"SWsexActs",2075,"2",195395000
"SWsexActs",2076,"1",196906000
"SWsexActs",2076,"2",196119000
"SWsexActs",2077,"1",197594000
"SWsexActs",2077,"2",196798000
"SWsexActs",2078,"1",198233000
"SWsexActs",2078,"2",197430000
"SWsexActs",2079,"1",198821000
"SWsexActs",2079,"2",198012000
"SWsexActs",2080,"1",199357000
"SWsexActs",2080,"2",198543000
"SWsexActs",2081,"1",199841000
"SWsexActs",2081,"2",199022000
"SWsexActs",2082,"1",200274000
"SWsexActs",2082,"2",199451000
"SWsexActs",2083,"1",200657000
"SWsexActs",2083,"2",199831000
"SWsexActs",2084,"1",200994000
"SWsexActs",2084,"2",200164000
"SWsexActs",2085,"1",201288000
"SWsexActs",2085,"2",200455000
"SWsexActs",2086,"1",201543000
"SWsexActs",2086,"2",200708000
"SWsexActs",2087,"1",201763000
"SWsexActs",2087,"2",200926000
"SWsexActs",2088,"1",201952000
"SWsexActs",2088,"2",201114000
"SWsexActs",2089,"1",202116000
"SWsexActs",2089,"2",201276000
"SWsexActs",2090,"1",202257000
"SWsexActs",2090,"2",201416000
"SWsexActs",2091,"1",202380000
"SWsexActs",2091,"2",201538000
"SWsexActs",2092,"1",202488000
"SWsexActs",2092,"2",201645000
"SWsexActs",2093,"1",202583000
"SWsexActs",2093,"2",201740000
"SWsexActs",2094,"1",202668000
"SWsexActs",2094,"2",201824000
"SWsexActs",2095,"1",202744000
"SWsexActs",2095,"2",201900000
"SWsexActs",2096,"1",202811000
"SWsexActs",2096,"2",201967000
"SWsexActs",2097,"1",202869000
"SWsexActs",2097,"2",202025000
"SWsexActs",2098,"1",202919000
"SWsexActs",2098,"2",202075000
"SWsexActs",2099,"1",202958000
"SWsexActs",2099,"2",202115000
"SWsexActs",2100,"1",202986000
"SWsexActs",2100,"2",202143000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",173743000
"TotProtSexActs",2025,"2",166252000
"TotProtSexActs",2026,"1",161679000
"TotProtSexActs",2026,"2",154153000
"TotProtSexActs",2027,"1",151665000
"TotProtSexActs",2027,"2",144096000
"TotProtSexActs",2028,"1",143366000
"TotProtSexActs",2028,"2",135747000
"TotProtSexActs",2029,"1",136552000
"TotProtSexActs",2029,"2",128873000
"TotProtSexActs",2030,"1",130996000
"TotProtSexActs",2030,"2",123246000
"TotProtSexActs",2031,"1",126480000
"TotProtSexActs",2031,"2",118646000
"TotProtSexActs",2032,"1",122804000
"TotProtSexActs",2032,"2",114877000
"TotProtSexActs",2033,"1",119814000
"TotProtSexActs",2033,"2",111785000
"TotProtSexActs",2034,"1",117381000
"TotProtSexActs",2034,"2",109247000
"TotProtSexActs",2035,"1",115424000
"TotProtSexActs",2035,"2",107185000
"TotProtSexActs",2036,"1",116192000
"TotProtSexActs",2036,"2",107829000
"TotProtSexActs",2037,"1",116903000
"TotProtSexActs",2037,"2",108420000
"TotProtSexActs",2038,"1",117559000
"TotProtSexActs",2038,"2",108958000
"TotProtSexActs",2039,"1",118166000
"TotProtSexActs",2039,"2",109451000
"TotProtSexActs",2040,"1",118736000
"TotProtSexActs",2040,"2",109909000
"TotProtSexActs",2041,"1",119275000
"TotProtSexActs",2041,"2",110340000
"TotProtSexActs",2042,"1",119787000
"TotProtSexActs",2042,"2",110749000
"TotProtSexActs",2043,"1",120273000
"TotProtSexActs",2043,"2",111135000
"TotProtSexActs",2044,"1",120736000
"TotProtSexActs",2044,"2",111502000
"TotProtSexActs",2045,"1",121177000
"TotProtSexActs",2045,"2",111851000
"TotProtSexActs",2046,"1",121597000
"TotProtSexActs",2046,"2",112183000
"TotProtSexActs",2047,"1",121999000
"TotProtSexActs",2047,"2",112502000
"TotProtSexActs",2048,"1",122386000
"TotProtSexActs",2048,"2",112809000
"TotProtSexActs",2049,"1",122761000
"TotProtSexActs",2049,"2",113107000
"TotProtSexActs",2050,"1",123127000
"TotProtSexActs",2050,"2",113398000
"TotProtSexActs",2051,"1",123487000
"TotProtSexActs",2051,"2",113685000
"TotProtSexActs",2052,"1",123841000
"TotProtSexActs",2052,"2",113969000
"TotProtSexActs",2053,"1",124191000
"TotProtSexActs",2053,"2",114249000
"TotProtSexActs",2054,"1",124537000
"TotProtSexActs",2054,"2",114526000
"TotProtSexActs",2055,"1",124877000
"TotProtSexActs",2055,"2",114796000
"TotProtSexActs",2056,"1",125209000
"TotProtSexActs",2056,"2",115059000
"TotProtSexActs",2057,"1",125531000
"TotProtSexActs",2057,"2",115311000
"TotProtSexActs",2058,"1",125839000
"TotProtSexActs",2058,"2",115549000
"TotProtSexActs",2059,"1",126130000
"TotProtSexActs",2059,"2",115770000
"TotProtSexActs",2060,"1",126402000
"TotProtSexActs",2060,"2",115972000
"TotProtSexActs",2061,"1",126651000
"TotProtSexActs",2061,"2",116151000
"TotProtSexActs",2062,"1",126875000
"TotProtSexActs",2062,"2",116307000
"TotProtSexActs",2063,"1",127074000
"TotProtSexActs",2063,"2",116438000
"TotProtSexActs",2064,"1",127245000
"TotProtSexActs",2064,"2",116544000
"TotProtSexActs",2065,"1",127389000
"TotProtSexActs",2065,"2",116624000
"TotProtSexActs",2066,"1",127506000
"TotProtSexActs",2066,"2",116680000
"TotProtSexActs",2067,"1",127596000
"TotProtSexActs",2067,"2",116712000
"TotProtSexActs",2068,"1",127662000
"TotProtSexActs",2068,"2",116722000
"TotProtSexActs",2069,"1",127705000
"TotProtSexActs",2069,"2",116711000
"TotProtSexActs",2070,"1",127726000
"TotProtSexActs",2070,"2",116682000
"TotProtSexActs",2071,"1",127728000
"TotProtSexActs",2071,"2",116637000
"TotProtSexActs",2072,"1",127712000
"TotProtSexActs",2072,"2",116577000
"TotProtSexActs",2073,"1",127681000
"TotProtSexActs",2073,"2",116505000
"TotProtSexActs",2074,"1",127637000
"TotProtSexActs",2074,"2",116423000
"TotProtSexActs",2075,"1",127582000
"TotProtSexActs",2075,"2",116331000
"TotProtSexActs",2076,"1",127516000
"TotProtSexActs",2076,"2",116232000
"TotProtSexActs",2077,"1",127442000
"TotProtSexActs",2077,"2",116126000
"TotProtSexActs",2078,"1",127361000
"TotProtSexActs",2078,"2",116015000
"TotProtSexActs",2079,"1",127272000
"TotProtSexActs",2079,"2",115899000
"TotProtSexActs",2080,"1",127177000
"TotProtSexActs",2080,"2",115777000
"TotProtSexActs",2081,"1",127076000
"TotProtSexActs",2081,"2",115651000
"TotProtSexActs",2082,"1",126969000
"TotProtSexActs",2082,"2",115520000
"TotProtSexActs",2083,"1",126856000
"TotProtSexActs",2083,"2",115383000
"TotProtSexActs",2084,"1",126736000
"TotProtSexActs",2084,"2",115241000
"TotProtSexActs",2085,"1",126609000
"TotProtSexActs",2085,"2",115093000
"TotProtSexActs",2086,"1",126474000
"TotProtSexActs",2086,"2",114937000
"TotProtSexActs",2087,"1",126331000
"TotProtSexActs",2087,"2",114775000
"TotProtSexActs",2088,"1",126180000
"TotProtSexActs",2088,"2",114603000
"TotProtSexActs",2089,"1",126018000
"TotProtSexActs",2089,"2",114423000
"TotProtSexActs",2090,"1",125846000
"TotProtSexActs",2090,"2",114234000
"TotProtSexActs",2091,"1",125664000
"TotProtSexActs",2091,"2",114034000
"TotProtSexActs",2092,"1",125470000
"TotProtSexActs",2092,"2",113824000
"TotProtSexActs",2093,"1",125264000
"TotProtSexActs",2093,"2",113603000
"TotProtSexActs",2094,"1",125046000
"TotProtSexActs",2094,"2",113372000
"TotProtSexActs",2095,"1",124817000
"TotProtSexActs",2095,"2",113130000
"TotProtSexActs",2096,"1",124576000
"TotProtSexActs",2096,"2",112879000
"TotProtSexActs",2097,"1",124325000
"TotProtSexActs",2097,"2",112617000
"TotProtSexActs",2098,"1",124062000
"TotProtSexActs",2098,"2",112347000
"TotProtSexActs",2099,"1",123790000
"TotProtSexActs",2099,"2",112068000
"TotProtSexActs",2100,"1",123508000
"TotProtSexActs",2100,"2",111781000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",80424100
"SWsexActsProt",2025,"2",79950100
"SWsexActsProt",2026,"1",67321600
"SWsexActsProt",2026,"2",66891800
"SWsexActsProt",2027,"1",56267900
"SWsexActsProt",2027,"2",55886300
"SWsexActsProt",2028,"1",46934100
"SWsexActsProt",2028,"2",46601000
"SWsexActsProt",2029,"1",39089700
"SWsexActsProt",2029,"2",38802400
"SWsexActsProt",2030,"1",32521600
"SWsexActsProt",2030,"2",32276100
"SWsexActsProt",2031,"1",27033400
"SWsexActsProt",2031,"2",26824900
"SWsexActsProt",2032,"1",22454600
"SWsexActsProt",2032,"2",22278300
"SWsexActsProt",2033,"1",18648000
"SWsexActsProt",2033,"2",18499400
"SWsexActsProt",2034,"1",15483700
"SWsexActsProt",2034,"2",15358700
"SWsexActsProt",2035,"1",12865100
"SWsexActsProt",2035,"2",12760200
"SWsexActsProt",2036,"1",13035700
"SWsexActsProt",2036,"2",12928300
"SWsexActsProt",2037,"1",13212800
"SWsexActsProt",2037,"2",13103100
"SWsexActsProt",2038,"1",13396700
"SWsexActsProt",2038,"2",13284500
"SWsexActsProt",2039,"1",13586700
"SWsexActsProt",2039,"2",13472100
"SWsexActsProt",2040,"1",13781700
"SWsexActsProt",2040,"2",13664700
"SWsexActsProt",2041,"1",13980500
"SWsexActsProt",2041,"2",13860900
"SWsexActsProt",2042,"1",14181000
"SWsexActsProt",2042,"2",14058900
"SWsexActsProt",2043,"1",14381500
"SWsexActsProt",2043,"2",14256700
"SWsexActsProt",2044,"1",14579800
"SWsexActsProt",2044,"2",14452400
"SWsexActsProt",2045,"1",14774200
"SWsexActsProt",2045,"2",14644000
"SWsexActsProt",2046,"1",14962900
"SWsexActsProt",2046,"2",14829800
"SWsexActsProt",2047,"1",15144500
"SWsexActsProt",2047,"2",15008500
"SWsexActsProt",2048,"1",15317900
"SWsexActsProt",2048,"2",15178800
"SWsexActsProt",2049,"1",15482300
"SWsexActsProt",2049,"2",15340000
"SWsexActsProt",2050,"1",15637400
"SWsexActsProt",2050,"2",15491800
"SWsexActsProt",2051,"1",15782900
"SWsexActsProt",2051,"2",15633900
"SWsexActsProt",2052,"1",15919000
"SWsexActsProt",2052,"2",15766500
"SWsexActsProt",2053,"1",16046100
"SWsexActsProt",2053,"2",15890000
"SWsexActsProt",2054,"1",16164900
"SWsexActsProt",2054,"2",16005000
"SWsexActsProt",2055,"1",16276000
"SWsexActsProt",2055,"2",16112400
"SWsexActsProt",2056,"1",16380400
"SWsexActsProt",2056,"2",16213000
"SWsexActsProt",2057,"1",16478900
"SWsexActsProt",2057,"2",16307700
"SWsexActsProt",2058,"1",16572600
"SWsexActsProt",2058,"2",16397700
"SWsexActsProt",2059,"1",16662400
"SWsexActsProt",2059,"2",16483800
"SWsexActsProt",2060,"1",16749200
"SWsexActsProt",2060,"2",16567000
"SWsexActsProt",2061,"1",16833800
"SWsexActsProt",2061,"2",16648200
"SWsexActsProt",2062,"1",16917000
"SWsexActsProt",2062,"2",16728100
"SWsexActsProt",2063,"1",16999500
"SWsexActsProt",2063,"2",16807400
"SWsexActsProt",2064,"1",17081600
"SWsexActsProt",2064,"2",16886500
"SWsexActsProt",2065,"1",17163700
"SWsexActsProt",2065,"2",16965800
"SWsexActsProt",2066,"1",17246000
"SWsexActsProt",2066,"2",17045300
"SWsexActsProt",2067,"1",17328400
"SWsexActsProt",2067,"2",17125200
"SWsexActsProt",2068,"1",17410900
"SWsexActsProt",2068,"2",17205300
"SWsexActsProt",2069,"1",17493100
"SWsexActsProt",2069,"2",17285200
"SWsexActsProt",2070,"1",17574700
"SWsexActsProt",2070,"2",17364700
"SWsexActsProt",2071,"1",17655200
"SWsexActsProt",2071,"2",17443200
"SWsexActsProt",2072,"1",17734100
"SWsexActsProt",2072,"2",17520300
"SWsexActsProt",2073,"1",17810800
"SWsexActsProt",2073,"2",17595300
"SWsexActsProt",2074,"1",17884800
"SWsexActsProt",2074,"2",17667700
"SWsexActsProt",2075,"1",17955600
"SWsexActsProt",2075,"2",17737100
"SWsexActsProt",2076,"1",18022600
"SWsexActsProt",2076,"2",17802800
"SWsexActsProt",2077,"1",18085500
"SWsexActsProt",2077,"2",17864500
"SWsexActsProt",2078,"1",18144000
"SWsexActsProt",2078,"2",17921800
"SWsexActsProt",2079,"1",18197900
"SWsexActsProt",2079,"2",17974700
"SWsexActsProt",2080,"1",18246900
"SWsexActsProt",2080,"2",18022800
"SWsexActsProt",2081,"1",18291200
"SWsexActsProt",2081,"2",18066300
"SWsexActsProt",2082,"1",18330800
"SWsexActsProt",2082,"2",18105200
"SWsexActsProt",2083,"1",18365900
"SWsexActsProt",2083,"2",18139700
"SWsexActsProt",2084,"1",18396800
"SWsexActsProt",2084,"2",18170000
"SWsexActsProt",2085,"1",18423700
"SWsexActsProt",2085,"2",18196400
"SWsexActsProt",2086,"1",18447000
"SWsexActsProt",2086,"2",18219400
"SWsexActsProt",2087,"1",18467100
"SWsexActsProt",2087,"2",18239100
"SWsexActsProt",2088,"1",18484500
"SWsexActsProt",2088,"2",18256200
"SWsexActsProt",2089,"1",18499400
"SWsexActsProt",2089,"2",18270900
"SWsexActsProt",2090,"1",18512400
"SWsexActsProt",2090,"2",18283600
"SWsexActsProt",2091,"1",18523600
"SWsexActsProt",2091,"2",18294700
"SWsexActsProt",2092,"1",18533500
"SWsexActsProt",2092,"2",18304400
"SWsexActsProt",2093,"1",18542200
"SWsexActsProt",2093,"2",18313000
"SWsexActsProt",2094,"1",18550000
"SWsexActsProt",2094,"2",18320700
"SWsexActsProt",2095,"1",18556900
"SWsexActsProt",2095,"2",18327600
"SWsexActsProt",2096,"1",18563000
"SWsexActsProt",2096,"2",18333600
"SWsexActsProt",2097,"1",18568400
"SWsexActsProt",2097,"2",18338900
"SWsexActsProt",2098,"1",18572900
"SWsexActsProt",2098,"2",18343500
"SWsexActsProt",2099,"1",18576500
"SWsexActsProt",2099,"2",18347000
"SWsexActsProt",2100,"1",18579100
"SWsexActsProt",2100,"2",18349600
