"indicator","year","parameter_set","value"
"ARTcoverageAdult",2063,"1",0.774559
"ARTcoverageAdult",2063,"2",0.774438
"ARTcoverageAdult",2064,"1",0.774329
"ARTcoverageAdult",2064,"2",0.774233
"ARTcoverageAdult",2065,"1",0.774047
"ARTcoverageAdult",2065,"2",0.773972
"ARTcoverageAdult",2066,"1",0.77371
"ARTcoverageAdult",2066,"2",0.77365
"ARTcoverageAdult",2067,"1",0.773316
"ARTcoverageAdult",2067,"2",0.773266
"ARTcoverageAdult",2068,"1",0.772862
"ARTcoverageAdult",2068,"2",0.772817
"ARTcoverageAdult",2069,"1",0.772348
"ARTcoverageAdult",2069,"2",0.772301
"ARTcoverageAdult",2070,"1",0.771773
"ARTcoverageAdult",2070,"2",0.771717
"ARTcoverageAdult",2071,"1",0.771136
"ARTcoverageAdult",2071,"2",0.771065
"ARTcoverageAdult",2072,"1",0.770438
"ARTcoverageAdult",2072,"2",0.770343
"ARTcoverageAdult",2073,"1",0.769679
"ARTcoverageAdult",2073,"2",0.769552
"ARTcoverageAdult",2074,"1",0.768862
"ARTcoverageAdult",2074,"2",0.768694
"ARTcoverageAdult",2075,"1",0.76799
"ARTcoverageAdult",2075,"2",0.767771
"ARTcoverageAdult",2076,"1",0.767064
"ARTcoverageAdult",2076,"2",0.766786
"ARTcoverageAdult",2077,"1",0.76609
"ARTcoverageAdult",2077,"2",0.76574
"ARTcoverageAdult",2078,"1",0.765069
"ARTcoverageAdult",2078,"2",0.764639
"ARTcoverageAdult",2079,"1",0.764007
"ARTcoverageAdult",2079,"2",0.763484
"ARTcoverageAdult",2080,"1",0.762905
"ARTcoverageAdult",2080,"2",0.762279
"ARTcoverageAdult",2081,"1",0.761767
"ARTcoverageAdult",2081,"2",0.761026
"ARTcoverageAdult",2082,"1",0.760595
"ARTcoverageAdult",2082,"2",0.759727
"ARTcoverageAdult",2083,"1",0.759391
"ARTcoverageAdult",2083,"2",0.758384
"ARTcoverageAdult",2084,"1",0.758155
"ARTcoverageAdult",2084,"2",0.756997
"ARTcoverageAdult",2085,"1",0.75689
"ARTcoverageAdult",2085,"2",0.75557
"ARTcoverageAdult",2086,"1",0.755597
"ARTcoverageAdult",2086,"2",0.754103
"ARTcoverageAdult",2087,"1",0.754277
"ARTcoverageAdult",2087,"2",0.752596
"ARTcoverageAdult",2088,"1",0.752928
"ARTcoverageAdult",2088,"2",0.751051
"ARTcoverageAdult",2089,"1",0.751553
"ARTcoverageAdult",2089,"2",0.749469
"ARTcoverageAdult",2090,"1",0.750153
"ARTcoverageAdult",2090,"2",0.74785
"ARTcoverageAdult",2091,"1",0.748726
"ARTcoverageAdult",2091,"2",0.746196
"ARTcoverageAdult",2092,"1",0.747275
"ARTcoverageAdult",2092,"2",0.744509
"ARTcoverageAdult",2093,"1",0.745801
"ARTcoverageAdult",2093,"2",0.742792
"ARTcoverageAdult",2094,"1",0.744308
"ARTcoverageAdult",2094,"2",0.741048
"ARTcoverageAdult",2095,"1",0.742799
"ARTcoverageAdult",2095,"2",0.739281
"ARTcoverageAdult",2096,"1",0.741276
"ARTcoverageAdult",2096,"2",0.737496
"ARTcoverageAdult",2097,"1",0.739747
"ARTcoverageAdult",2097,"2",0.735701
"ARTcoverageAdult",2098,"1",0.738218
"ARTcoverageAdult",2098,"2",0.733906
"ARTcoverageAdult",2099,"1",0.736699
"ARTcoverageAdult",2099,"2",0.732119
"ARTcoverageAdult",2100,"1",0.735199
"ARTcoverageAdult",2100,"2",0.730355
