"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.847879
"ARTcoverageAdult",2063,"1",0.851286
"ARTcoverageAdult",2063,"2",0.850027
"ARTcoverageAdult",2064,"1",0.853402
"ARTcoverageAdult",2064,"2",0.85215
"ARTcoverageAdult",2065,"1",0.855448
"ARTcoverageAdult",2065,"2",0.854197
"ARTcoverageAdult",2066,"1",0.857473
"ARTcoverageAdult",2066,"2",0.856218
"ARTcoverageAdult",2067,"1",0.859445
"ARTcoverageAdult",2067,"2",0.858182
"ARTcoverageAdult",2068,"1",0.861363
"ARTcoverageAdult",2068,"2",0.860087
"ARTcoverageAdult",2069,"1",0.863245
"ARTcoverageAdult",2069,"2",0.861951
"ARTcoverageAdult",2070,"1",0.865091
"ARTcoverageAdult",2070,"2",0.863775
"ARTcoverageAdult",2071,"1",0.866884
"ARTcoverageAdult",2071,"2",0.865541
"ARTcoverageAdult",2072,"1",0.868643
"ARTcoverageAdult",2072,"2",0.867267
"ARTcoverageAdult",2073,"1",0.870368
"ARTcoverageAdult",2073,"2",0.868954
"ARTcoverageAdult",2074,"1",0.87206
"ARTcoverageAdult",2074,"2",0.870604
"ARTcoverageAdult",2075,"1",0.873703
"ARTcoverageAdult",2075,"2",0.8722
"ARTcoverageAdult",2076,"1",0.875317
"ARTcoverageAdult",2076,"2",0.873761
"ARTcoverageAdult",2077,"1",0.876885
"ARTcoverageAdult",2077,"2",0.875271
"ARTcoverageAdult",2078,"1",0.878443
"ARTcoverageAdult",2078,"2",0.876767
"ARTcoverageAdult",2079,"1",0.879959
"ARTcoverageAdult",2079,"2",0.878214
"ARTcoverageAdult",2080,"1",0.881451
"ARTcoverageAdult",2080,"2",0.879633
"ARTcoverageAdult",2081,"1",0.882919
"ARTcoverageAdult",2081,"2",0.881023
"ARTcoverageAdult",2082,"1",0.884366
"ARTcoverageAdult",2082,"2",0.882385
"ARTcoverageAdult",2083,"1",0.88579
"ARTcoverageAdult",2083,"2",0.88372
"ARTcoverageAdult",2084,"1",0.887194
"ARTcoverageAdult",2084,"2",0.885028
"ARTcoverageAdult",2085,"1",0.888559
"ARTcoverageAdult",2085,"2",0.886291
"ARTcoverageAdult",2086,"1",0.88992
"ARTcoverageAdult",2086,"2",0.887545
"ARTcoverageAdult",2087,"1",0.891242
"ARTcoverageAdult",2087,"2",0.888753
"ARTcoverageAdult",2088,"1",0.892541
"ARTcoverageAdult",2088,"2",0.889932
"ARTcoverageAdult",2089,"1",0.893835
"ARTcoverageAdult",2089,"2",0.891099
"ARTcoverageAdult",2090,"1",0.895087
"ARTcoverageAdult",2090,"2",0.892216
"ARTcoverageAdult",2091,"1",0.896313
"ARTcoverageAdult",2091,"2",0.893301
"ARTcoverageAdult",2092,"1",0.89753
"ARTcoverageAdult",2092,"2",0.89437
"ARTcoverageAdult",2093,"1",0.8987
"ARTcoverageAdult",2093,"2",0.895385
"ARTcoverageAdult",2094,"1",0.899841
"ARTcoverageAdult",2094,"2",0.896363
"ARTcoverageAdult",2095,"1",0.900969
"ARTcoverageAdult",2095,"2",0.89732
"ARTcoverageAdult",2096,"1",0.902065
"ARTcoverageAdult",2096,"2",0.898238
"ARTcoverageAdult",2097,"1",0.903111
"ARTcoverageAdult",2097,"2",0.899099
"ARTcoverageAdult",2098,"1",0.904145
"ARTcoverageAdult",2098,"2",0.89994
"ARTcoverageAdult",2099,"1",0.90515
"ARTcoverageAdult",2099,"2",0.900745
"ARTcoverageAdult",2100,"1",0.906129
"ARTcoverageAdult",2100,"2",0.901519
