"indicator","year","parameter_set","value"
"SWsexActsProt",2057,"2",147049000
"SWsexActsProt",2058,"1",149120000
"SWsexActsProt",2058,"2",147832000
"SWsexActsProt",2059,"1",149890000
"SWsexActsProt",2059,"2",148576000
"SWsexActsProt",2060,"1",150629000
"SWsexActsProt",2060,"2",149291000
"SWsexActsProt",2061,"1",151344000
"SWsexActsProt",2061,"2",149984000
"SWsexActsProt",2062,"1",152042000
"SWsexActsProt",2062,"2",150662000
"SWsexActsProt",2063,"1",152728000
"SWsexActsProt",2063,"2",151331000
"SWsexActsProt",2064,"1",153406000
"SWsexActsProt",2064,"2",151995000
"SWsexActsProt",2065,"1",154079000
"SWsexActsProt",2065,"2",152658000
"SWsexActsProt",2066,"1",154749000
"SWsexActsProt",2066,"2",153321000
"SWsexActsProt",2067,"1",155417000
"SWsexActsProt",2067,"2",153984000
"SWsexActsProt",2068,"1",156080000
"SWsexActsProt",2068,"2",154646000
"SWsexActsProt",2069,"1",156738000
"SWsexActsProt",2069,"2",155305000
"SWsexActsProt",2070,"1",157387000
"SWsexActsProt",2070,"2",155959000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.760303
"ARTcoverageAdult",2026,"2",0.754614
"ARTcoverageAdult",2027,"1",0.774665
"ARTcoverageAdult",2027,"2",0.769323
"ARTcoverageAdult",2028,"1",0.789112
"ARTcoverageAdult",2028,"2",0.784052
"ARTcoverageAdult",2029,"1",0.803761
"ARTcoverageAdult",2029,"2",0.798943
"ARTcoverageAdult",2030,"1",0.818686
"ARTcoverageAdult",2030,"2",0.814085
"ARTcoverageAdult",2031,"1",0.833933
"ARTcoverageAdult",2031,"2",0.829535
"ARTcoverageAdult",2032,"1",0.849539
"ARTcoverageAdult",2032,"2",0.845336
"ARTcoverageAdult",2033,"1",0.865529
"ARTcoverageAdult",2033,"2",0.861516
"ARTcoverageAdult",2034,"1",0.881932
"ARTcoverageAdult",2034,"2",0.878106
"ARTcoverageAdult",2035,"1",0.898775
"ARTcoverageAdult",2035,"2",0.895131
"ARTcoverageAdult",2036,"1",0.916084
"ARTcoverageAdult",2036,"2",0.912617
"ARTcoverageAdult",2037,"1",0.933884
"ARTcoverageAdult",2037,"2",0.930588
"ARTcoverageAdult",2038,"1",0.952202
"ARTcoverageAdult",2038,"2",0.94907
"ARTcoverageAdult",2039,"1",0.971068
"ARTcoverageAdult",2039,"2",0.968091
"ARTcoverageAdult",2040,"1",0.978746
"ARTcoverageAdult",2040,"2",0.975973
"ARTcoverageAdult",2041,"1",0.981335
"ARTcoverageAdult",2041,"2",0.978804
"ARTcoverageAdult",2042,"1",0.983351
"ARTcoverageAdult",2042,"2",0.981074
"ARTcoverageAdult",2043,"1",0.984912
"ARTcoverageAdult",2043,"2",0.982879
"ARTcoverageAdult",2044,"1",0.986129
"ARTcoverageAdult",2044,"2",0.984319
"ARTcoverageAdult",2045,"1",0.987092
"ARTcoverageAdult",2045,"2",0.985478
"ARTcoverageAdult",2046,"1",0.98787
"ARTcoverageAdult",2046,"2",0.986424
"ARTcoverageAdult",2047,"1",0.988515
"ARTcoverageAdult",2047,"2",0.987211
"ARTcoverageAdult",2048,"1",0.989062
"ARTcoverageAdult",2048,"2",0.987876
"ARTcoverageAdult",2049,"1",0.989535
"ARTcoverageAdult",2049,"2",0.988448
"ARTcoverageAdult",2050,"1",0.989952
"ARTcoverageAdult",2050,"2",0.988949
"ARTcoverageAdult",2051,"1",0.990326
"ARTcoverageAdult",2051,"2",0.989393
"ARTcoverageAdult",2052,"1",0.990666
"ARTcoverageAdult",2052,"2",0.989792
"ARTcoverageAdult",2053,"1",0.990978
"ARTcoverageAdult",2053,"2",0.990154
"ARTcoverageAdult",2054,"1",0.991265
"ARTcoverageAdult",2054,"2",0.990485
"ARTcoverageAdult",2055,"1",0.99153
"ARTcoverageAdult",2055,"2",0.990787
"ARTcoverageAdult",2056,"1",0.991777
"ARTcoverageAdult",2056,"2",0.991066
"ARTcoverageAdult",2057,"1",0.992007
"ARTcoverageAdult",2057,"2",0.991323
"ARTcoverageAdult",2058,"1",0.992223
"ARTcoverageAdult",2058,"2",0.991562
"ARTcoverageAdult",2059,"1",0.992425
"ARTcoverageAdult",2059,"2",0.991785
"ARTcoverageAdult",2060,"1",0.992614
"ARTcoverageAdult",2060,"2",0.991991
"ARTcoverageAdult",2061,"1",0.992792
"ARTcoverageAdult",2061,"2",0.992184
"ARTcoverageAdult",2062,"1",0.992958
"ARTcoverageAdult",2062,"2",0.992362
"ARTcoverageAdult",2063,"1",0.993114
"ARTcoverageAdult",2063,"2",0.992528
"ARTcoverageAdult",2064,"1",0.99326
"ARTcoverageAdult",2064,"2",0.992682
"ARTcoverageAdult",2065,"1",0.993396
"ARTcoverageAdult",2065,"2",0.992825
"ARTcoverageAdult",2066,"1",0.993522
"ARTcoverageAdult",2066,"2",0.992956
"ARTcoverageAdult",2067,"1",0.99364
"ARTcoverageAdult",2067,"2",0.993077
"ARTcoverageAdult",2068,"1",0.993748
"ARTcoverageAdult",2068,"2",0.993188
"ARTcoverageAdult",2069,"1",0.993848
"ARTcoverageAdult",2069,"2",0.993289
"ARTcoverageAdult",2070,"1",0.99394
"ARTcoverageAdult",2070,"2",0.99338
