"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"1",149141000
"SWsexActsProt",2058,"2",147855000
"SWsexActsProt",2059,"1",149909000
"SWsexActsProt",2059,"2",148597000
"SWsexActsProt",2060,"1",150646000
"SWsexActsProt",2060,"2",149310000
"SWsexActsProt",2061,"1",151358000
"SWsexActsProt",2061,"2",150002000
"SWsexActsProt",2062,"1",152053000
"SWsexActsProt",2062,"2",150678000
"SWsexActsProt",2063,"1",152736000
"SWsexActsProt",2063,"2",151345000
"SWsexActsProt",2064,"1",153411000
"SWsexActsProt",2064,"2",152007000
"SWsexActsProt",2065,"1",154081000
"SWsexActsProt",2065,"2",152668000
"SWsexActsProt",2066,"1",154748000
"SWsexActsProt",2066,"2",153329000
"SWsexActsProt",2067,"1",155411000
"SWsexActsProt",2067,"2",153990000
"SWsexActsProt",2068,"1",156071000
"SWsexActsProt",2068,"2",154650000
"SWsexActsProt",2069,"1",156725000
"SWsexActsProt",2069,"2",155307000
"SWsexActsProt",2070,"1",157370000
"SWsexActsProt",2070,"2",155958000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.761796
"ARTcoverageAdult",2026,"2",0.756093
"ARTcoverageAdult",2027,"1",0.777811
"ARTcoverageAdult",2027,"2",0.772441
"ARTcoverageAdult",2028,"1",0.794068
"ARTcoverageAdult",2028,"2",0.788967
"ARTcoverageAdult",2029,"1",0.810685
"ARTcoverageAdult",2029,"2",0.805814
"ARTcoverageAdult",2030,"1",0.827736
"ARTcoverageAdult",2030,"2",0.823073
"ARTcoverageAdult",2031,"1",0.845274
"ARTcoverageAdult",2031,"2",0.840807
"ARTcoverageAdult",2032,"1",0.863343
"ARTcoverageAdult",2032,"2",0.859067
"ARTcoverageAdult",2033,"1",0.881981
"ARTcoverageAdult",2033,"2",0.877892
"ARTcoverageAdult",2034,"1",0.901229
"ARTcoverageAdult",2034,"2",0.897323
"ARTcoverageAdult",2035,"1",0.921128
"ARTcoverageAdult",2035,"2",0.917402
"ARTcoverageAdult",2036,"1",0.941723
"ARTcoverageAdult",2036,"2",0.938171
"ARTcoverageAdult",2037,"1",0.963059
"ARTcoverageAdult",2037,"2",0.959674
"ARTcoverageAdult",2038,"1",0.975782
"ARTcoverageAdult",2038,"2",0.972607
"ARTcoverageAdult",2039,"1",0.978931
"ARTcoverageAdult",2039,"2",0.976029
"ARTcoverageAdult",2040,"1",0.981388
"ARTcoverageAdult",2040,"2",0.978776
"ARTcoverageAdult",2041,"1",0.983286
"ARTcoverageAdult",2041,"2",0.98096
"ARTcoverageAdult",2042,"1",0.984758
"ARTcoverageAdult",2042,"2",0.982696
"ARTcoverageAdult",2043,"1",0.985915
"ARTcoverageAdult",2043,"2",0.984087
"ARTcoverageAdult",2044,"1",0.986842
"ARTcoverageAdult",2044,"2",0.985214
"ARTcoverageAdult",2045,"1",0.987602
"ARTcoverageAdult",2045,"2",0.986145
"ARTcoverageAdult",2046,"1",0.98824
"ARTcoverageAdult",2046,"2",0.986925
"ARTcoverageAdult",2047,"1",0.988788
"ARTcoverageAdult",2047,"2",0.987593
"ARTcoverageAdult",2048,"1",0.989267
"ARTcoverageAdult",2048,"2",0.988172
"ARTcoverageAdult",2049,"1",0.989694
"ARTcoverageAdult",2049,"2",0.988684
"ARTcoverageAdult",2050,"1",0.99008
"ARTcoverageAdult",2050,"2",0.989141
"ARTcoverageAdult",2051,"1",0.990432
"ARTcoverageAdult",2051,"2",0.989554
"ARTcoverageAdult",2052,"1",0.990757
"ARTcoverageAdult",2052,"2",0.98993
"ARTcoverageAdult",2053,"1",0.991056
"ARTcoverageAdult",2053,"2",0.990274
"ARTcoverageAdult",2054,"1",0.991333
"ARTcoverageAdult",2054,"2",0.99059
"ARTcoverageAdult",2055,"1",0.991592
"ARTcoverageAdult",2055,"2",0.990882
"ARTcoverageAdult",2056,"1",0.991834
"ARTcoverageAdult",2056,"2",0.991153
"ARTcoverageAdult",2057,"1",0.99206
"ARTcoverageAdult",2057,"2",0.991405
"ARTcoverageAdult",2058,"1",0.992273
"ARTcoverageAdult",2058,"2",0.99164
"ARTcoverageAdult",2059,"1",0.992474
"ARTcoverageAdult",2059,"2",0.991858
"ARTcoverageAdult",2060,"1",0.992661
"ARTcoverageAdult",2060,"2",0.992062
"ARTcoverageAdult",2061,"1",0.992838
"ARTcoverageAdult",2061,"2",0.992252
"ARTcoverageAdult",2062,"1",0.993003
"ARTcoverageAdult",2062,"2",0.992428
"ARTcoverageAdult",2063,"1",0.993157
"ARTcoverageAdult",2063,"2",0.992592
"ARTcoverageAdult",2064,"1",0.993301
"ARTcoverageAdult",2064,"2",0.992744
"ARTcoverageAdult",2065,"1",0.993435
"ARTcoverageAdult",2065,"2",0.992884
"ARTcoverageAdult",2066,"1",0.99356
"ARTcoverageAdult",2066,"2",0.993014
"ARTcoverageAdult",2067,"1",0.993676
"ARTcoverageAdult",2067,"2",0.993133
"ARTcoverageAdult",2068,"1",0.993783
"ARTcoverageAdult",2068,"2",0.993241
"ARTcoverageAdult",2069,"1",0.993881
"ARTcoverageAdult",2069,"2",0.99334
"ARTcoverageAdult",2070,"1",0.993971
"ARTcoverageAdult",2070,"2",0.99343
