year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2082,baseline,AIDSdeathsAdultF,2025,0,7134.380999999999,8033.268,6323.458500000001
2082,baseline,AIDSdeathsAdultM,2025,0,4930.207,5820.9305,3991.2747500000005
2082,baseline,art_interrupt_rate,2025,0,0.21529586771521503,0.21698895776708516,0.21362501191019634
2082,baseline,ARTcoverageAdult,2025,0,0.7946146000000001,0.8019162000000001,0.78621085
2082,baseline,CondomUsage,2025,0,39.46947413193127,41.674015146660594,38.18925565351558
2082,baseline,FSWCondomUsage,2025,0,82.06802138892843,84.13691970029299,80.69626310371957
2082,baseline,HIVinc15to49,2025,0,2.649182e-4,3.6039485e-4,1.573421e-4
2082,baseline,NewAdultHIV,2025,0,18705.94,23910.587499999998,13605.857500000002
2082,baseline,SWsexActs,2025,0,200840100,201295225,200331325
2082,baseline,SWsexActsProt,2025,0,164825500,168904450,162070500
2082,baseline,TotalAIDSdeathsadult,2025,0,12064.588,13854.1985,10352.27625
2082,baseline,TotalART15,2025,0,1911572.2,2086931.3,1754790.35
2082,baseline,TotalART15F,2025,0,1525640,1655793.25,1415763.25
2082,baseline,TotalART15M,2025,0,385932.2,432818.35000000003,335523.6
2082,baseline,TotalHIVtests,2025,0,26277370,34640205,20792337.5
2082,baseline,TotProtSexActs,2025,0,271962900,284387200,260563450
2082,baseline,TotSexActs,2025,0,689134200,709667575,676116325
2082,intervention,AdultARTinterrupters,2025,0,357674.1,392577.525,327176.975
2082,intervention,AdultInterruptPropn,2025,0,0.156354,0.1573314,0.15560985
2082,intervention,AIDSdeathsAdultF,2025,0,6762.729,7600.74575,6013.7415
2082,intervention,AIDSdeathsAdultM,2025,0,4634.76,5464.673,3767.9312499999996
2082,intervention,art_interrupt_rate,2025,0,0.19262467813252993,0.1941476099058361,0.19114209094975135
2082,intervention,ARTcoverageAdult,2025,0,0.8117215,0.8187196999999999,0.8035663000000001
2082,intervention,CondomUsage,2025,0,39.46808286111065,41.67212532546971,38.18745447930942
2082,intervention,FSWCondomUsage,2025,0,82.06812086701757,84.13684202946477,80.69663089395341
2082,intervention,HIVinc15to49,2025,0,2.273563e-4,3.134926e-4,1.3269575e-4
2082,intervention,NewAdultHIV,2025,0,16424.5,21109.7775,11903.3775
2082,intervention,SWsexActs,2025,0,200853700,201290950,200347175
2082,intervention,SWsexActsProt,2025,0,164836800,168906525,162093525
2082,intervention,TotalAIDSdeathsadult,2025,0,11397.489,13065.418749999999,9816.50975
2082,intervention,TotalART15,2025,0,1856559.4,2026296.475,1706103.025
2082,intervention,TotalART15F,2025,0,1481473,1607190.75,1375880.75
2082,intervention,TotalART15M,2025,0,375086.4,421036.675,326333.775
2082,intervention,TotalHIVtests,2025,0,26312260,34676170,20824787.5
2082,intervention,TotProtSexActs,2025,0,271956700,284371150,260576475
2082,intervention,TotSexActs,2025,0,689143000,709615625,676151425
2083,baseline,AdultARTinterrupters,2025,0,392360.4,432072.45,356965.35000000003
2083,baseline,AdultInterruptPropn,2025,0,0.1709932,0.17211100000000001,0.170170775
2083,baseline,AIDSdeathsAdultF,2025,0,6824.709,7709.72325,6020.49675
2083,baseline,AIDSdeathsAdultM,2025,0,4704.333,5579.821,3779.5089999999996
2083,baseline,art_interrupt_rate,2025,0,0.2152313309993853,0.21698164656125143,0.2135393100664442
2083,baseline,ARTcoverageAdult,2025,0,0.7944826,0.801960575,0.7859404
2083,baseline,CondomUsage,2025,0,39.56970374763078,41.77938444819015,38.28337052000782
2083,baseline,FSWCondomUsage,2025,0,82.06810870524222,84.13704965050636,80.69643838886947
2083,baseline,HIVinc15to49,2025,0,2.542803e-4,3.4877970000000004e-4,1.48648175e-4
2083,baseline,NewAdultHIV,2025,0,17957.079999999998,23076.0375,12930.397500000001
2083,baseline,SWsexActs,2025,0,201185000,201632150,200675800
2083,baseline,SWsexActsProt,2025,0,165108700,169189650,162351525
2083,baseline,TotalAIDSdeathsadult,2025,0,11529.042,13289.544249999999,9840.502250000001
2083,baseline,TotalART15,2025,0,1822666.3,1995888.55,1666363.4000000001
2083,baseline,TotalART15F,2025,0,1455278,1583928.25,1344704
2083,baseline,TotalART15M,2025,0,367388.3,413851.65,317127.4
2083,baseline,TotalHIVtests,2025,0,26275840,34638615,20789852.5
2083,baseline,TotProtSexActs,2025,0,272065200,284466925,260666925
2083,baseline,TotSexActs,2025,0,687648600,708250250,674573400
2083,intervention,AdultARTinterrupters,2025,0,340273.7,374647.075,309888.875
2083,intervention,AdultInterruptPropn,2025,0,0.1562808,0.157273025,0.155538225
2083,intervention,AIDSdeathsAdultF,2025,0,6456.63,7280.446749999999,5714.876
2083,intervention,AIDSdeathsAdultM,2025,0,4412.812,5227.332,3560.4452499999998
2083,intervention,art_interrupt_rate,2025,0,0.19256177176380165,0.1941369376352087,0.19105966558415405
2083,intervention,ARTcoverageAdult,2025,0,0.8116074,0.8187743,0.8033151749999999
2083,intervention,CondomUsage,2025,0,39.568225080378035,41.77757608734849,38.28156076068379
2083,intervention,FSWCondomUsage,2025,0,82.06809485968431,84.13682859302162,80.69649681223352
2083,intervention,HIVinc15to49,2025,0,2.177275e-4,3.0285255e-4,1.2499119999999998e-4
2083,intervention,NewAdultHIV,2025,0,15730.960000000001,20330.612500000003,11284.635000000002
2083,intervention,SWsexActs,2025,0,201195100,201623875,200687750
2083,intervention,SWsexActsProt,2025,0,165116900,169188725,162371550
2083,intervention,TotalAIDSdeathsadult,2025,0,10869.442,12507.778750000001,9313.029250000001
2083,intervention,TotalART15,2025,0,1766787,1934175.375,1617057.775
2083,intervention,TotalART15F,2025,0,1410493,1534553.75,1304405.75
2083,intervention,TotalART15M,2025,0,356294,401758,307773.525
2083,intervention,TotalHIVtests,2025,0,26310000,34673292.5,20821902.5
2083,intervention,TotProtSexActs,2025,0,272055500,284448425,260677725
2083,intervention,TotSexActs,2025,0,687650000,708188750,674602275
2084,baseline,AdultARTinterrupters,2025,0,373880.9,413019.3,338579.125
2084,baseline,AdultInterruptPropn,2025,0,0.1709188,0.172030175,0.17009692499999998
2084,baseline,AIDSdeathsAdultF,2025,0,6525.727,7396.4662499999995,5728.78975
2084,baseline,AIDSdeathsAdultM,2025,0,4488.648,5349.03675,3577.8227500000003
2084,baseline,art_interrupt_rate,2025,0,0.21517813676003347,0.21698697229828334,0.2134639668847434
2084,baseline,ARTcoverageAdult,2025,0,0.7943340999999999,0.80199595,0.7856474999999999
2084,baseline,CondomUsage,2025,0,39.668666122866476,41.883664855555594,38.3763295140422
2084,baseline,FSWCondomUsage,2025,0,82.06800942189372,84.136665124558,80.69627241118162
2084,baseline,HIVinc15to49,2025,0,2.4413849999999998e-4,3.3769017500000003e-4,1.4041305e-4
2084,baseline,NewAdultHIV,2025,0,17237.04,22271.24,12283.3625
2084,baseline,SWsexActs,2025,0,201484300,201924075,200974275
2084,baseline,SWsexActsProt,2025,0,165354100,169435300,162595325
2084,baseline,TotalAIDSdeathsadult,2025,0,11014.375,12745.503,9345.437
2084,baseline,TotalART15,2025,0,1737219.6,1908148.725,1581496.825
2084,baseline,TotalART15F,2025,0,1387477,1514481.25,1276353.25
2084,baseline,TotalART15M,2025,0,349742.6,395764.7,299660.07499999995
2084,baseline,TotalHIVtests,2025,0,26271870,34633550,20785622.5
2084,baseline,TotProtSexActs,2025,0,272127700,284506425,260731950
2084,baseline,TotSexActs,2025,0,686092100,706759150,672961250
2084,intervention,AdultARTinterrupters,2025,0,323597.2,357417,293346.025
2084,intervention,AdultInterruptPropn,2025,0,0.1562134,0.1572212,0.15547105
2084,intervention,AIDSdeathsAdultF,2025,0,6161.495,6970.7465,5427.512999999999
2084,intervention,AIDSdeathsAdultM,2025,0,4201.177,5000.45175,3363.1565
2084,intervention,art_interrupt_rate,2025,0,0.1925099244264915,0.19413818807030245,0.19098763049887274
2084,intervention,ARTcoverageAdult,2025,0,0.8114771,0.8188199,0.803042375
2084,intervention,CondomUsage,2025,0,39.667055188848664,41.88178278828181,38.37420648050281
2084,intervention,FSWCondomUsage,2025,0,82.06804878727351,84.13670465434569,80.69651863093651
2084,intervention,HIVinc15to49,2025,0,2.085693e-4,2.9271335e-4,1.177159e-4
2084,intervention,NewAdultHIV,2025,0,15065.26,19580.455,10693.1175
2084,intervention,SWsexActs,2025,0,201491100,201912350,200980300
2084,intervention,SWsexActsProt,2025,0,165359700,169432375,162613125
2084,intervention,TotalAIDSdeathsadult,2025,0,10362.672,11971.19825,8826.9365
2084,intervention,TotalART15,2025,0,1680619.5,1845520.9000000001,1531508.225
2084,intervention,TotalART15F,2025,0,1342181,1464458,1235752.5
2084,intervention,TotalART15M,2025,0,338438.5,383398.39999999997,290179.275
2084,intervention,TotalHIVtests,2025,0,26305280,34667040,20817095
2084,intervention,TotProtSexActs,2025,0,272114300,284484925,260739750
2084,intervention,TotSexActs,2025,0,686086400,706689325,672984900
2085,baseline,AdultARTinterrupters,2025,0,356150.2,394690.3,320966.825
2085,baseline,AdultInterruptPropn,2025,0,0.1708501,0.17197735,0.170029075
2085,baseline,AIDSdeathsAdultF,2025,0,6236.948,7093.06025,5447.8265
2085,baseline,AIDSdeathsAdultM,2025,0,4282.55,5127.98875,3385.627
2085,baseline,art_interrupt_rate,2025,0,0.21513676923959074,0.21700661304230634,0.21339968119447872
2085,baseline,ARTcoverageAdult,2025,0,0.794169,0.8020238749999999,0.785331925
2085,baseline,CondomUsage,2025,0,39.7664407281856,41.98680006821377,38.46793844537824
2085,baseline,FSWCondomUsage,2025,0,82.06813862058337,84.1367734821178,80.69634204966862
2085,baseline,HIVinc15to49,2025,0,2.344696e-4,3.27103275e-4,1.326124e-4
2085,baseline,NewAdultHIV,2025,0,16545.75,21496.350000000002,11664.542500000001
2085,baseline,SWsexActs,2025,0,201741000,202173775,201229750
2085,baseline,SWsexActsProt,2025,0,165565000,169645950,162804900
2085,baseline,TotalAIDSdeathsadult,2025,0,10519.498,12221.049,8867.1795
2085,baseline,TotalART15,2025,0,1655119.8,1823621.3250000002,1499125.375
2085,baseline,TotalART15F,2025,0,1322174,1447407.75,1210672
2085,baseline,TotalART15M,2025,0,332945.8,378510.6,283071.625
2085,baseline,TotalHIVtests,2025,0,26265480,34625132.5,20779470
2085,baseline,TotProtSexActs,2025,0,272152300,284506925,260759975
2085,baseline,TotSexActs,2025,0,684468500,705199275,671283100
2085,intervention,AdultARTinterrupters,2025,0,307619.4,340864.07499999995,277473.475
2085,intervention,AdultInterruptPropn,2025,0,0.1561514,0.15717415,0.155409875
2085,intervention,AIDSdeathsAdultF,2025,0,5876.845,6671.206,5151.14825
2085,intervention,AIDSdeathsAdultM,2025,0,3999.241,4783.44325,3175.445
2085,intervention,art_interrupt_rate,2025,0,0.19246853906482145,0.19415293614874934,0.19092504541932004
2085,intervention,ARTcoverageAdult,2025,0,0.8113308,0.81885805,0.8027469
2085,intervention,CondomUsage,2025,0,39.76481474903435,41.984920716661534,38.46587764428615
2085,intervention,FSWCondomUsage,2025,0,82.06810076687594,84.13696161881222,80.69646619098702
2085,intervention,HIVinc15to49,2025,0,1.998587e-4,2.8305122499999995e-4,1.1084685e-4
2085,intervention,NewAdultHIV,2025,0,14427.25,18859.204999999998,10128.57
2085,intervention,SWsexActs,2025,0,201744700,202159050,201229850
2085,intervention,SWsexActsProt,2025,0,165567900,169640800,162820700
2085,intervention,TotalAIDSdeathsadult,2025,0,9876.086,11454.64925,8357.94325
2085,intervention,TotalART15,2025,0,1597948.5,1760230.35,1448318.8499999999
2085,intervention,TotalART15F,2025,0,1276481,1396850.25,1169867.75
2085,intervention,TotalART15M,2025,0,321467.5,365908.42500000005,273498.9
2085,intervention,TotalHIVtests,2025,0,26298090,34657312.5,20810520
2085,intervention,TotProtSexActs,2025,0,272135800,284482425,260765550
2085,intervention,TotSexActs,2025,0,684455200,705120675,671300525
2086,baseline,AdultARTinterrupters,2025,0,339140.5,377059.9,303901
2086,baseline,AdultInterruptPropn,2025,0,0.1707863,0.171930075,0.16996567499999998
2086,baseline,AIDSdeathsAdultF,2025,0,5957.907,6799.081750000001,5177.12825
2086,baseline,AIDSdeathsAdultM,2025,0,4085.494,4916.158,3202.37725
2086,baseline,art_interrupt_rate,2025,0,0.2151064423646324,0.2170396139991318,0.2133455363960222
2086,baseline,ARTcoverageAdult,2025,0,0.793987,0.8020428,0.784992675
2086,baseline,CondomUsage,2025,0,39.86337520996618,42.089206865689135,38.55872897005102
2086,baseline,FSWCondomUsage,2025,0,82.06806687040935,84.13680759554907,80.69653365170419
2086,baseline,HIVinc15to49,2025,0,2.25252e-4,3.16996e-4,1.25225775e-4
2086,baseline,NewAdultHIV,2025,0,15881.77,20749.745000000003,11072.725000000002
2086,baseline,SWsexActs,2025,0,201959200,202385475,201444075
2086,baseline,SWsexActsProt,2025,0,165743900,169823825,162983475
2086,baseline,TotalAIDSdeathsadult,2025,0,10043.401,11715.23975,8408.440999999999
2086,baseline,TotalART15,2025,0,1576258.8,1742204.475,1419673.85
2086,baseline,TotalART15F,2025,0,1259307,1382650,1147577
2086,baseline,TotalART15M,2025,0,316951.8,362045.67500000005,267315.15
2086,baseline,TotalHIVtests,2025,0,26256570,34613162.5,20771472.5
2086,baseline,TotProtSexActs,2025,0,272141400,284471425,260753775
2086,baseline,TotSexActs,2025,0,682778200,703570625,669540725
2086,intervention,AdultARTinterrupters,2025,0,292314.3,324965.3,262073.40000000002
2086,intervention,AdultInterruptPropn,2025,0,0.1560942,0.15713264999999998,0.155352925
2086,intervention,AIDSdeathsAdultF,2025,0,5602.208,6381.398500000001,4885.296249999999
2086,intervention,AIDSdeathsAdultM,2025,0,3806.45,4575.773,2996.76725
2086,intervention,art_interrupt_rate,2025,0,0.19243712679596403,0.19417835072389028,0.19087264385741878
2086,intervention,ARTcoverageAdult,2025,0,0.8111682,0.818888975,0.80242775
2086,intervention,CondomUsage,2025,0,39.86169391663966,42.08715433864077,38.556631447966495
2086,intervention,FSWCondomUsage,2025,0,82.06812584760138,84.13694952492045,80.69686597688069
2086,intervention,HIVinc15to49,2025,0,1.915742e-4,2.7384395e-4,1.043625e-4
2086,intervention,NewAdultHIV,2025,0,13815.55,18165.495,9589.6535
2086,intervention,SWsexActs,2025,0,201960100,202368525,201441400
2086,intervention,SWsexActsProt,2025,0,165744700,169816900,162997275
2086,intervention,TotalAIDSdeathsadult,2025,0,9408.658,10957.1715,7908.799
2086,intervention,TotalART15,2025,0,1518658.6,1678198.375,1368732.5499999998
2086,intervention,TotalART15F,2025,0,1213326,1331670.5,1106682.5
2086,intervention,TotalART15M,2025,0,305332.6,349242.95,257681.95
2086,intervention,TotalHIVtests,2025,0,26288410,34644132.5,20801945
2086,intervention,TotProtSexActs,2025,0,272121600,284443150,260756125
2086,intervention,TotSexActs,2025,0,682757500,703482700,669552150
2087,baseline,AdultARTinterrupters,2025,0,322823.6,360102.65,287459.025
2087,baseline,AdultInterruptPropn,2025,0,0.1707277,0.17188757500000001,0.16990592499999999
2087,baseline,AIDSdeathsAdultF,2025,0,5688.15,6514.11175,4916.208500000001
2087,baseline,AIDSdeathsAdultM,2025,0,3896.991,4713.07325,3027.5945
2087,baseline,art_interrupt_rate,2025,0,0.21508715673842385,0.21708585793067364,0.21330205779911335
2087,baseline,ARTcoverageAdult,2025,0,0.7937875,0.802054275,0.78462975
2087,baseline,CondomUsage,2025,0,39.95970299780301,42.19104688684291,38.64878060888786
2087,baseline,FSWCondomUsage,2025,0,82.06806847943292,84.13686909499532,80.69655750213057
2087,baseline,HIVinc15to49,2025,0,2.164652e-4,3.073458e-4,1.182324e-4
2087,baseline,NewAdultHIV,2025,0,15243.18,20029.625,10505.7875
2087,baseline,SWsexActs,2025,0,202143100,202563175,201623625
2087,baseline,SWsexActsProt,2025,0,165894800,169973150,163133825
2087,baseline,TotalAIDSdeathsadult,2025,0,9585.141,11227.185000000001,7968.234
2087,baseline,TotalART15,2025,0,1500519,1663800.6500000001,1343566.3
2087,baseline,TotalART15F,2025,0,1198801,1320150.25,1087000.5
2087,baseline,TotalART15M,2025,0,301718,346329.025,252346.2
2087,baseline,TotalHIVtests,2025,0,26245130,34597817.5,20761452.5
2087,baseline,TotProtSexActs,2025,0,272097200,284409625,260714350
2087,baseline,TotSexActs,2025,0,681023100,701875200,667734350
2087,intervention,AdultARTinterrupters,2025,0,277655.3,309697.22500000003,247363.65
2087,intervention,AdultInterruptPropn,2025,0,0.15604200000000001,0.1570967,0.15530042500000002
2087,intervention,AIDSdeathsAdultF,2025,0,5337.132,6100.918250000001,4629.465
2087,intervention,AIDSdeathsAdultM,2025,0,3622.31,4376.962,2826.631
2087,intervention,art_interrupt_rate,2025,0,0.19241576521867756,0.19421772815841112,0.1908277187820165
2087,intervention,ARTcoverageAdult,2025,0,0.8109884,0.8189116750000001,0.8020857
2087,intervention,CondomUsage,2025,0,39.9579881093645,42.18895466596982,38.646639479480484
2087,intervention,FSWCondomUsage,2025,0,82.06813615702904,84.13715928400441,80.69667771145723
2087,intervention,HIVinc15to49,2025,0,1.8369504e-4,2.65068975e-4,9.824316e-5
2087,intervention,NewAdultHIV,2025,0,13228.239,17497.425,9074.525249999999
2087,intervention,SWsexActs,2025,0,202141300,202543225,201618725
2087,intervention,SWsexActsProt,2025,0,165893400,169964000,163145625
2087,intervention,TotalAIDSdeathsadult,2025,0,8959.442,10477.880250000002,7478.514
2087,intervention,TotalART15,2025,0,1442624.7,1599319.175,1292621.775
2087,intervention,TotalART15F,2025,0,1152636,1268856.5,1046115.75
2087,intervention,TotalART15M,2025,0,289988.7,333357.3,242682.975
2087,intervention,TotalHIVtests,2025,0,26276200,34627477.5,20791525
2087,intervention,TotProtSexActs,2025,0,272074300,284369875,260714700
2087,intervention,TotSexActs,2025,0,680995200,701778725,667739550
2088,baseline,AdultARTinterrupters,2025,0,307168.2,343790.875,271728.475
2088,baseline,AdultInterruptPropn,2025,0,0.170674,0.171850625,0.16984725
2088,baseline,AIDSdeathsAdultF,2025,0,5427.152,6237.66675,4664.513000000001
2088,baseline,AIDSdeathsAdultM,2025,0,3716.608,4518.321,2860.8365
2088,baseline,art_interrupt_rate,2025,0,0.21507948345578526,0.2171464640253889,0.21326859083893057
2088,baseline,ARTcoverageAdult,2025,0,0.7935688,0.80205630000000006,0.78424015
2088,baseline,CondomUsage,2025,0,40.05552095551611,42.29232933752148,38.73841100386808
2088,baseline,FSWCondomUsage,2025,0,82.06798225277149,84.13678607242501,80.69657346402946
2088,baseline,HIVinc15to49,2025,0,2.080896e-4,2.98131675e-4,1.1161372500000001e-4
2088,baseline,NewAdultHIV,2025,0,14630.429,19336.500000000004,9964.36725
2088,baseline,SWsexActs,2025,0,202297000,202711875,201772950
2088,baseline,SWsexActsProt,2025,0,166020900,170096475,163260175
2088,baseline,TotalAIDSdeathsadult,2025,0,9143.76,10755.98775,7545.5565
2088,baseline,TotalART15,2025,0,1427764.1,1588288.775,1270649.7
2088,baseline,TotalART15F,2025,0,1140559,1259824,1028830.25
2088,baseline,TotalART15M,2025,0,287205.1,331324.975,238124.55
2088,baseline,TotalHIVtests,2025,0,26231060,34578820,20749487.5
2088,baseline,TotProtSexActs,2025,0,272022200,284318900,260645925
2088,baseline,TotSexActs,2025,0,679208200,700118000,665869200
2088,intervention,AdultARTinterrupters,2025,0,263613.5,295033.075,233315
2088,intervention,AdultInterruptPropn,2025,0,0.1559948,0.15706474999999998,0.1552537
2088,intervention,AIDSdeathsAdultF,2025,0,5081.089,5829.26625,4383.098
2088,intervention,AIDSdeathsAdultM,2025,0,3446.371,4186.5735,2664.58725
2088,intervention,art_interrupt_rate,2025,0,0.19240529750599245,0.19426985538107713,0.19079153906938334
2088,intervention,ARTcoverageAdult,2025,0,0.8107906,0.818926925,0.8017169749999999
2088,intervention,CondomUsage,2025,0,40.05376074920266,42.29018209834335,38.736236826264374
2088,intervention,FSWCondomUsage,2025,0,82.06808829619578,84.13691910547954,80.69657215290876
2088,intervention,HIVinc15to49,2025,0,1.7620144e-4,2.56705075e-4,9.246976e-5
2088,intervention,NewAdultHIV,2025,0,12665.803,16855.55,8583.62775
2088,intervention,SWsexActs,2025,0,202292300,202689475,201765275
2088,intervention,SWsexActsProt,2025,0,166017200,170085325,163269975
2088,intervention,TotalAIDSdeathsadult,2025,0,8527.46,10015.83975,7066.06075
2088,intervention,TotalART15,2025,0,1369704,1523463.85,1219825.85
2088,intervention,TotalART15F,2025,0,1094309.6,1208318.25,988052.15
2088,intervention,TotalART15M,2025,0,275394.4,318213.025,228458.30000000002
2088,intervention,TotalHIVtests,2025,0,26261350,34607247.5,20779060
2088,intervention,TotProtSexActs,2025,0,271996000,284273400,260643275
2088,intervention,TotSexActs,2025,0,679172800,700012200,665868400
2089,baseline,AdultARTinterrupters,2025,0,292154,328106.8,256685.8
2089,baseline,AdultInterruptPropn,2025,0,0.1706254,0.17181867499999998,0.16979335
2089,baseline,AIDSdeathsAdultF,2025,0,5174.717,5969.611000000001,4421.81525
2089,baseline,AIDSdeathsAdultM,2025,0,3544.029,4331.596750000001,2701.7942500000004
2089,baseline,art_interrupt_rate,2025,0,0.21508347320846055,0.21722085505105987,0.21322487387215372
2089,baseline,ARTcoverageAdult,2025,0,0.7933302,0.8020491000000001,0.7838231
2089,baseline,CondomUsage,2025,0,40.15112699803573,42.39342635715407,38.82782648719375
2089,baseline,FSWCondomUsage,2025,0,82.06811985439397,84.13692363731639,80.69658005519304
2089,baseline,HIVinc15to49,2025,0,2.001065e-4,2.89333075e-4,1.053523e-4
2089,baseline,NewAdultHIV,2025,0,14042.58,18669.469999999998,9447.415500000001
2089,baseline,SWsexActs,2025,0,202425000,202834575,201896500
2089,baseline,SWsexActsProt,2025,0,166126200,170199025,163365525
2089,baseline,TotalAIDSdeathsadult,2025,0,8718.746,10301.20775,7139.851
2089,baseline,TotalART15,2025,0,1357910.8,1515591.325,1200841.225
2089,baseline,TotalART15F,2025,0,1084529.5,1201623.5,973019.075
2089,baseline,TotalART15M,2025,0,273381.3,317002.625,224617.85
2089,baseline,TotalHIVtests,2025,0,26214280,34556070,20735477.5
2089,baseline,TotProtSexActs,2025,0,271918600,284198950,260549275
2089,baseline,TotSexActs,2025,0,677334300,698300025,663946825
2089,intervention,AdultARTinterrupters,2025,0,250169.1,280955.95,219903.80000000002
2089,intervention,AdultInterruptPropn,2025,0,0.1559526,0.15703935000000002,0.155208175
2089,intervention,AIDSdeathsAdultF,2025,0,4833.871999999999,5566.299999999999,4145.9664999999995
2089,intervention,AIDSdeathsAdultM,2025,0,3278.307,4004.30625,2510.3015
2089,intervention,art_interrupt_rate,2025,0,0.1924051053027745,0.1943342691138533,0.19074893285788028
2089,intervention,ARTcoverageAdult,2025,0,0.810573,0.818932725,0.801320575
2089,intervention,CondomUsage,2025,0,40.14932394176483,42.391342032601735,38.82559898177533
2089,intervention,FSWCondomUsage,2025,0,82.06806138414886,84.13689976238425,80.696478258734345
2089,intervention,HIVinc15to49,2025,0,1.6907427e-4,2.48729925e-4,8.70249625e-5
2089,intervention,NewAdultHIV,2025,0,12127.190999999999,16238.77,8115.9752499999995
2089,intervention,SWsexActs,2025,0,202417900,202809950,201886825
2089,intervention,SWsexActsProt,2025,0,166120200,170185875,163373325
2089,intervention,TotalAIDSdeathsadult,2025,0,8112.179,9570.60625,6670.865
2089,intervention,TotalART15,2025,0,1299810.3,1450561.275,1150258.05
2089,intervention,TotalART15F,2025,0,1038294.9,1150015.75,932442.2999999999
2089,intervention,TotalART15M,2025,0,261515.4,303779.225,214972.25
2089,intervention,TotalHIVtests,2025,0,26243780,34583287.5,20764472.5
2089,intervention,TotProtSexActs,2025,0,271889300,284150675,260544400
2089,intervention,TotSexActs,2025,0,677291900,698185675,663940800
2090,baseline,AdultARTinterrupters,2025,0,277757.7,313030.975,242305.9
2090,baseline,AdultInterruptPropn,2025,0,0.1705817,0.171792275,0.16974367499999998
2090,baseline,AIDSdeathsAdultF,2025,0,4930.596,5709.73425,4187.82425
2090,baseline,AIDSdeathsAdultM,2025,0,3378.957,4152.62475,2550.1555000000003
2090,baseline,art_interrupt_rate,2025,0,0.2150998436147572,0.21731121419538232,0.2131919067929008
2090,baseline,ARTcoverageAdult,2025,0,0.7930691,0.802030225,0.783376375
2090,baseline,CondomUsage,2025,0,40.24675813011565,42.49461525555873,38.91714877425581
2090,baseline,FSWCondomUsage,2025,0,82.06809450932512,84.13672652293911,80.6966659359642
2090,baseline,HIVinc15to49,2025,0,1.9249784e-4,2.8092945e-4,9.943066000000001e-5
2090,baseline,NewAdultHIV,2025,0,13478.817,18027.535,8954.20825
2090,baseline,SWsexActs,2025,0,202531100,202936050,201998050
2090,baseline,SWsexActsProt,2025,0,166213200,170282575,163452875
2090,baseline,TotalAIDSdeathsadult,2025,0,8309.553,9862.359,6750.50875
2090,baseline,TotalART15,2025,0,1290857.9,1445626.1500000001,1134031.2249999999
2090,baseline,TotalART15F,2025,0,1030642,1145496.5,919490.3250000001
2090,baseline,TotalART15M,2025,0,260215.9,303332.975,211793.1
2090,baseline,TotalHIVtests,2025,0,26194680,34529545,20719245
2090,baseline,TotProtSexActs,2025,0,271788600,284052000,260427400
2090,baseline,TotSexActs,2025,0,675403300,696423050,661969450
2090,intervention,AdultARTinterrupters,2025,0,237300.3,267569.025,207108.825
2090,intervention,AdultInterruptPropn,2025,0,0.1559152,0.157018725,0.155165175
2090,intervention,AIDSdeathsAdultF,2025,0,4595.217,5311.79825,3917.754
2090,intervention,AIDSdeathsAdultM,2025,0,3117.804,3829.859,2363.45925
2090,intervention,art_interrupt_rate,2025,0,0.192416264242283,0.19441320693749564,0.19071488738392256
2090,intervention,ARTcoverageAdult,2025,0,0.8103344,0.818929075,0.8008955
2090,intervention,CondomUsage,2025,0,40.2449777861954,42.49256181210972,38.915016124914956
2090,intervention,FSWCondomUsage,2025,0,82.06811309448582,84.13696163117967,80.69664527640326
2090,intervention,HIVinc15to49,2025,0,1.6229552e-4,2.41125075e-4,8.1891685e-5
2090,intervention,NewAdultHIV,2025,0,11611.652,15646.317500000001,7670.8205
2090,intervention,SWsexActs,2025,0,202521500,202908650,201986150
2090,intervention,SWsexActsProt,2025,0,166205300,170267425,163459450
2090,intervention,TotalAIDSdeathsadult,2025,0,7713.021000000001,9141.657250000002,6292.28475
2090,intervention,TotalART15,2025,0,1232835,1380519.4500000002,1083799.95
2090,intervention,TotalART15F,2025,0,984516.1,1093889,879202.875
2090,intervention,TotalART15M,2025,0,248318.9,290023.225,202191.925
2090,intervention,TotalHIVtests,2025,0,26223410,34555552.5,20747740
2090,intervention,TotProtSexActs,2025,0,271756400,284001500,260419525
2090,intervention,TotSexActs,2025,0,675353300,696299375,661956425
2091,baseline,AdultARTinterrupters,2025,0,263956.2,298648.825,228565
2091,baseline,AdultInterruptPropn,2025,0,0.1705436,0.17177165,0.16970000000000002
2091,baseline,AIDSdeathsAdultF,2025,0,4694.532,5457.8285000000005,3962.26125
2091,baseline,AIDSdeathsAdultM,2025,0,3221.131,3981.1605,2405.659
2091,baseline,art_interrupt_rate,2025,0,0.21512981887727248,0.21741786769350413,0.21317165995667287
2091,baseline,ARTcoverageAdult,2025,0,0.7927843,0.8019989000000001,0.782897975
2091,baseline,CondomUsage,2025,0,40.3424982987684,42.59598988482333,39.00658817523782
2091,baseline,FSWCondomUsage,2025,0,82.06803945626183,84.13703493205652,80.69669900222482
2091,baseline,HIVinc15to49,2025,0,1.8524664e-4,2.729018e-4,9.383418499999999e-5
2091,baseline,NewAdultHIV,2025,0,12938.359,17410.127500000002,8483.981749999999
2091,baseline,SWsexActs,2025,0,202619000,203019525,202081375
2091,baseline,SWsexActsProt,2025,0,166285200,170351350,163526000
2091,baseline,TotalAIDSdeathsadult,2025,0,7915.6630000000005,9438.989000000001,6376.96225
