"indicator","year","parameter_set","value"
"SWsexActs",2070,"1",191875000
"SWsexActs",2070,"2",191444000
"SWsexActs",2071,"1",192703000
"SWsexActs",2071,"2",192263000
"SWsexActs",2072,"1",193517000
"SWsexActs",2072,"2",193068000
"SWsexActs",2073,"1",194311000
"SWsexActs",2073,"2",193852000
"SWsexActs",2074,"1",195078000
"SWsexActs",2074,"2",194610000
"SWsexActs",2075,"1",195813000
"SWsexActs",2075,"2",195337000
"SWsexActs",2076,"1",196512000
"SWsexActs",2076,"2",196027000
"SWsexActs",2077,"1",197169000
"SWsexActs",2077,"2",196675000
"SWsexActs",2078,"1",197783000
"SWsexActs",2078,"2",197278000
"SWsexActs",2079,"1",198349000
"SWsexActs",2079,"2",197834000
"SWsexActs",2080,"1",198868000
"SWsexActs",2080,"2",198341000
"SWsexActs",2081,"1",199338000
"SWsexActs",2081,"2",198799000
"SWsexActs",2082,"1",199761000
"SWsexActs",2082,"2",199209000
"SWsexActs",2083,"1",200137000
"SWsexActs",2083,"2",199572000
"SWsexActs",2084,"1",200470000
"SWsexActs",2084,"2",199891000
"SWsexActs",2085,"1",200763000
"SWsexActs",2085,"2",200169000
"SWsexActs",2086,"1",201019000
"SWsexActs",2086,"2",200411000
"SWsexActs",2087,"1",201243000
"SWsexActs",2087,"2",200619000
"SWsexActs",2088,"1",201437000
"SWsexActs",2088,"2",200798000
"SWsexActs",2089,"1",201607000
"SWsexActs",2089,"2",200952000
"SWsexActs",2090,"1",201755000
"SWsexActs",2090,"2",201086000
"SWsexActs",2091,"1",201886000
"SWsexActs",2091,"2",201201000
"SWsexActs",2092,"1",202002000
"SWsexActs",2092,"2",201303000
"SWsexActs",2093,"1",202105000
"SWsexActs",2093,"2",201392000
"SWsexActs",2094,"1",202198000
"SWsexActs",2094,"2",201471000
"SWsexActs",2095,"1",202282000
"SWsexActs",2095,"2",201541000
"SWsexActs",2096,"1",202357000
"SWsexActs",2096,"2",201603000
"SWsexActs",2097,"1",202424000
"SWsexActs",2097,"2",201657000
"SWsexActs",2098,"1",202481000
"SWsexActs",2098,"2",201702000
"SWsexActs",2099,"1",202529000
"SWsexActs",2099,"2",201737000
"SWsexActs",2100,"1",202565000
"SWsexActs",2100,"2",201761000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",199749000
"TotProtSexActs",2035,"2",191449000
"TotProtSexActs",2036,"1",185618000
"TotProtSexActs",2036,"2",177872000
"TotProtSexActs",2037,"1",172466000
"TotProtSexActs",2037,"2",165241000
"TotProtSexActs",2038,"1",160222000
"TotProtSexActs",2038,"2",153486000
"TotProtSexActs",2039,"1",148831000
"TotProtSexActs",2039,"2",142556000
"TotProtSexActs",2040,"1",138238000
"TotProtSexActs",2040,"2",132393000
"TotProtSexActs",2041,"1",128354000
"TotProtSexActs",2041,"2",122913000
"TotProtSexActs",2042,"1",119180000
"TotProtSexActs",2042,"2",114117000
"TotProtSexActs",2043,"1",110644000
"TotProtSexActs",2043,"2",105933000
"TotProtSexActs",2044,"1",102671000
"TotProtSexActs",2044,"2",98290300
"TotProtSexActs",2045,"1",95235200
"TotProtSexActs",2045,"2",91162800
"TotProtSexActs",2046,"1",95994600
"TotProtSexActs",2046,"2",91881000
"TotProtSexActs",2047,"1",96721000
"TotProtSexActs",2047,"2",92567200
"TotProtSexActs",2048,"1",97412800
"TotProtSexActs",2048,"2",93219800
"TotProtSexActs",2049,"1",98069200
"TotProtSexActs",2049,"2",93837600
"TotProtSexActs",2050,"1",98690300
"TotProtSexActs",2050,"2",94420700
"TotProtSexActs",2051,"1",99276800
"TotProtSexActs",2051,"2",94969700
"TotProtSexActs",2052,"1",99830300
"TotProtSexActs",2052,"2",95485800
"TotProtSexActs",2053,"1",100353000
"TotProtSexActs",2053,"2",95970900
"TotProtSexActs",2054,"1",100846000
"TotProtSexActs",2054,"2",96426800
"TotProtSexActs",2055,"1",101311000
"TotProtSexActs",2055,"2",96855400
"TotProtSexActs",2056,"1",101752000
"TotProtSexActs",2056,"2",97258800
"TotProtSexActs",2057,"1",102170000
"TotProtSexActs",2057,"2",97638900
"TotProtSexActs",2058,"1",102566000
"TotProtSexActs",2058,"2",97998000
"TotProtSexActs",2059,"1",102943000
"TotProtSexActs",2059,"2",98338100
"TotProtSexActs",2060,"1",103303000
"TotProtSexActs",2060,"2",98661200
"TotProtSexActs",2061,"1",103648000
"TotProtSexActs",2061,"2",98969200
"TotProtSexActs",2062,"1",103978000
"TotProtSexActs",2062,"2",99263800
"TotProtSexActs",2063,"1",104296000
"TotProtSexActs",2063,"2",99546600
"TotProtSexActs",2064,"1",104602000
"TotProtSexActs",2064,"2",99819100
"TotProtSexActs",2065,"1",104898000
"TotProtSexActs",2065,"2",100082000
"TotProtSexActs",2066,"1",105184000
"TotProtSexActs",2066,"2",100337000
"TotProtSexActs",2067,"1",105462000
"TotProtSexActs",2067,"2",100584000
"TotProtSexActs",2068,"1",105730000
"TotProtSexActs",2068,"2",100824000
"TotProtSexActs",2069,"1",105989000
"TotProtSexActs",2069,"2",101055000
"TotProtSexActs",2070,"1",106239000
"TotProtSexActs",2070,"2",101279000
"TotProtSexActs",2071,"1",106478000
"TotProtSexActs",2071,"2",101493000
"TotProtSexActs",2072,"1",106707000
"TotProtSexActs",2072,"2",101698000
"TotProtSexActs",2073,"1",106924000
"TotProtSexActs",2073,"2",101893000
"TotProtSexActs",2074,"1",107129000
"TotProtSexActs",2074,"2",102076000
"TotProtSexActs",2075,"1",107320000
"TotProtSexActs",2075,"2",102247000
"TotProtSexActs",2076,"1",107496000
"TotProtSexActs",2076,"2",102404000
"TotProtSexActs",2077,"1",107658000
"TotProtSexActs",2077,"2",102546000
"TotProtSexActs",2078,"1",107804000
"TotProtSexActs",2078,"2",102674000
"TotProtSexActs",2079,"1",107933000
"TotProtSexActs",2079,"2",102786000
"TotProtSexActs",2080,"1",108047000
"TotProtSexActs",2080,"2",102882000
"TotProtSexActs",2081,"1",108144000
"TotProtSexActs",2081,"2",102962000
"TotProtSexActs",2082,"1",108225000
"TotProtSexActs",2082,"2",103027000
"TotProtSexActs",2083,"1",108290000
"TotProtSexActs",2083,"2",103076000
"TotProtSexActs",2084,"1",108340000
"TotProtSexActs",2084,"2",103111000
"TotProtSexActs",2085,"1",108376000
"TotProtSexActs",2085,"2",103131000
"TotProtSexActs",2086,"1",108399000
"TotProtSexActs",2086,"2",103138000
"TotProtSexActs",2087,"1",108408000
"TotProtSexActs",2087,"2",103133000
"TotProtSexActs",2088,"1",108406000
"TotProtSexActs",2088,"2",103116000
"TotProtSexActs",2089,"1",108393000
"TotProtSexActs",2089,"2",103088000
"TotProtSexActs",2090,"1",108371000
"TotProtSexActs",2090,"2",103051000
"TotProtSexActs",2091,"1",108338000
"TotProtSexActs",2091,"2",103005000
"TotProtSexActs",2092,"1",108298000
"TotProtSexActs",2092,"2",102951000
"TotProtSexActs",2093,"1",108249000
"TotProtSexActs",2093,"2",102889000
"TotProtSexActs",2094,"1",108193000
"TotProtSexActs",2094,"2",102821000
"TotProtSexActs",2095,"1",108129000
"TotProtSexActs",2095,"2",102745000
"TotProtSexActs",2096,"1",108059000
"TotProtSexActs",2096,"2",102664000
"TotProtSexActs",2097,"1",107982000
"TotProtSexActs",2097,"2",102576000
"TotProtSexActs",2098,"1",107898000
"TotProtSexActs",2098,"2",102482000
"TotProtSexActs",2099,"1",107807000
"TotProtSexActs",2099,"2",102383000
"TotProtSexActs",2100,"1",107710000
"TotProtSexActs",2100,"2",102277000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",105397000
"SWsexActsProt",2035,"2",104581000
"SWsexActsProt",2036,"1",98307600
"SWsexActsProt",2036,"2",97549100
"SWsexActsProt",2037,"1",91722700
"SWsexActsProt",2037,"2",91018800
"SWsexActsProt",2038,"1",85599100
"SWsexActsProt",2038,"2",84946100
"SWsexActsProt",2039,"1",79901100
"SWsexActsProt",2039,"2",79295200
"SWsexActsProt",2040,"1",74591100
"SWsexActsProt",2040,"2",74028500
"SWsexActsProt",2041,"1",69617900
"SWsexActsProt",2041,"2",69094900
"SWsexActsProt",2042,"1",64979700
"SWsexActsProt",2042,"2",64492600
"SWsexActsProt",2043,"1",60637700
"SWsexActsProt",2043,"2",60183400
"SWsexActsProt",2044,"1",56553300
"SWsexActsProt",2044,"2",56128700
"SWsexActsProt",2045,"1",52713400
"SWsexActsProt",2045,"2",52316000
"SWsexActsProt",2046,"1",53380800
"SWsexActsProt",2046,"2",52975800
"SWsexActsProt",2047,"1",54020200
"SWsexActsProt",2047,"2",53606800
"SWsexActsProt",2048,"1",54628100
"SWsexActsProt",2048,"2",54205500
"SWsexActsProt",2049,"1",55202300
"SWsexActsProt",2049,"2",54769700
"SWsexActsProt",2050,"1",55741700
"SWsexActsProt",2050,"2",55298300
"SWsexActsProt",2051,"1",56245900
"SWsexActsProt",2051,"2",55791100
"SWsexActsProt",2052,"1",56715700
"SWsexActsProt",2052,"2",56248900
"SWsexActsProt",2053,"1",57152700
"SWsexActsProt",2053,"2",56673500
"SWsexActsProt",2054,"1",57559100
"SWsexActsProt",2054,"2",57067100
"SWsexActsProt",2055,"1",57937700
"SWsexActsProt",2055,"2",57432700
"SWsexActsProt",2056,"1",58291600
"SWsexActsProt",2056,"2",57773600
"SWsexActsProt",2057,"1",58624200
"SWsexActsProt",2057,"2",58093300
"SWsexActsProt",2058,"1",58939000
"SWsexActsProt",2058,"2",58395400
"SWsexActsProt",2059,"1",59239500
"SWsexActsProt",2059,"2",58683600
"SWsexActsProt",2060,"1",59529000
"SWsexActsProt",2060,"2",58961200
"SWsexActsProt",2061,"1",59810600
"SWsexActsProt",2061,"2",59231500
"SWsexActsProt",2062,"1",60086800
"SWsexActsProt",2062,"2",59497100
"SWsexActsProt",2063,"1",60360100
"SWsexActsProt",2063,"2",59760300
"SWsexActsProt",2064,"1",60632100
"SWsexActsProt",2064,"2",60023100
"SWsexActsProt",2065,"1",60904100
"SWsexActsProt",2065,"2",60286600
"SWsexActsProt",2066,"1",61176700
"SWsexActsProt",2066,"2",60551400
"SWsexActsProt",2067,"1",61450200
"SWsexActsProt",2067,"2",60817600
"SWsexActsProt",2068,"1",61724200
"SWsexActsProt",2068,"2",61084900
"SWsexActsProt",2069,"1",61997800
"SWsexActsProt",2069,"2",61352300
"SWsexActsProt",2070,"1",62269800
"SWsexActsProt",2070,"2",61618600
"SWsexActsProt",2071,"1",62538700
"SWsexActsProt",2071,"2",61882200
"SWsexActsProt",2072,"1",62802900
"SWsexActsProt",2072,"2",62141100
"SWsexActsProt",2073,"1",63060300
"SWsexActsProt",2073,"2",62393700
"SWsexActsProt",2074,"1",63309300
"SWsexActsProt",2074,"2",62637800
"SWsexActsProt",2075,"1",63547900
"SWsexActsProt",2075,"2",62871600
"SWsexActsProt",2076,"1",63774700
"SWsexActsProt",2076,"2",63093600
"SWsexActsProt",2077,"1",63988100
"SWsexActsProt",2077,"2",63302200
"SWsexActsProt",2078,"1",64187200
"SWsexActsProt",2078,"2",63496400
"SWsexActsProt",2079,"1",64371000
"SWsexActsProt",2079,"2",63675300
"SWsexActsProt",2080,"1",64539300
"SWsexActsProt",2080,"2",63838500
"SWsexActsProt",2081,"1",64691900
"SWsexActsProt",2081,"2",63985900
"SWsexActsProt",2082,"1",64829000
"SWsexActsProt",2082,"2",64117800
"SWsexActsProt",2083,"1",64951300
"SWsexActsProt",2083,"2",64234700
"SWsexActsProt",2084,"1",65059400
"SWsexActsProt",2084,"2",64337400
"SWsexActsProt",2085,"1",65154500
"SWsexActsProt",2085,"2",64427000
"SWsexActsProt",2086,"1",65237600
"SWsexActsProt",2086,"2",64504600
"SWsexActsProt",2087,"1",65310100
"SWsexActsProt",2087,"2",64571600
"SWsexActsProt",2088,"1",65373200
"SWsexActsProt",2088,"2",64629300
"SWsexActsProt",2089,"1",65428200
"SWsexActsProt",2089,"2",64678900
"SWsexActsProt",2090,"1",65476300
"SWsexActsProt",2090,"2",64721800
"SWsexActsProt",2091,"1",65518800
"SWsexActsProt",2091,"2",64759100
"SWsexActsProt",2092,"1",65556400
"SWsexActsProt",2092,"2",64791700
"SWsexActsProt",2093,"1",65590000
"SWsexActsProt",2093,"2",64820400
"SWsexActsProt",2094,"1",65620200
"SWsexActsProt",2094,"2",64845900
"SWsexActsProt",2095,"1",65647400
"SWsexActsProt",2095,"2",64868500
"SWsexActsProt",2096,"1",65671800
"SWsexActsProt",2096,"2",64888500
"SWsexActsProt",2097,"1",65693400
"SWsexActsProt",2097,"2",64905800
"SWsexActsProt",2098,"1",65712100
"SWsexActsProt",2098,"2",64920300
"SWsexActsProt",2099,"1",65727400
"SWsexActsProt",2099,"2",64931600
"SWsexActsProt",2100,"1",65739000
"SWsexActsProt",2100,"2",64939300
