year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2083,intervention,TotSexActs,2025,0,687436700,707537775,674612325
2084,baseline,AdultARTinterrupters,2025,0,373880.9,413019.3,338579.125
2084,baseline,AdultInterruptPropn,2025,0,0.1709188,0.172030175,0.17009692499999998
2084,baseline,AIDSdeathsAdultF,2025,0,6525.727,7396.4662499999995,5728.78975
2084,baseline,AIDSdeathsAdultM,2025,0,4488.648,5349.03675,3577.8227500000003
2084,baseline,art_interrupt_rate,2025,0,0.21517813676003347,0.21698697229828334,0.2134639668847434
2084,baseline,ARTcoverageAdult,2025,0,0.7943340999999999,0.80199595,0.7856474999999999
2084,baseline,CondomUsage,2025,0,39.668666122866476,41.883664855555594,38.3763295140422
2084,baseline,FSWCondomUsage,2025,0,82.06800942189372,84.136665124558,80.69627241118162
2084,baseline,HIVinc15to49,2025,0,2.4413849999999998e-4,3.3769017500000003e-4,1.4041305e-4
2084,baseline,NewAdultHIV,2025,0,17237.04,22271.24,12283.3625
2084,baseline,SWsexActs,2025,0,201484300,201924075,200974275
2084,baseline,SWsexActsProt,2025,0,165354100,169435300,162595325
2084,baseline,TotalAIDSdeathsadult,2025,0,11014.375,12745.503,9345.437
2084,baseline,TotalART15,2025,0,1737219.6,1908148.725,1581496.825
2084,baseline,TotalART15F,2025,0,1387477,1514481.25,1276353.25
2084,baseline,TotalART15M,2025,0,349742.6,395764.7,299660.07499999995
2084,baseline,TotalHIVtests,2025,0,26271870,34633550,20785622.5
2084,baseline,TotProtSexActs,2025,0,272127700,284506425,260731950
2084,baseline,TotSexActs,2025,0,686092100,706759150,672961250
2084,intervention,AdultARTinterrupters,2025,0,85287.42,93782.7775,78105.9225
2084,intervention,AdultInterruptPropn,2025,0,0.0618808,0.06228165,0.061537975
2084,intervention,AIDSdeathsAdultF,2025,0,3996.358,4434.416499999999,3625.0785
2084,intervention,AIDSdeathsAdultM,2025,0,2596.0370000000003,3027.93675,2175.5305
2084,intervention,art_interrupt_rate,2025,0,0.06712463714738875,0.0676818622471729,0.06663669545158007
2084,intervention,ARTcoverageAdult,2025,0,0.921893,0.9260038,0.916409025
2084,intervention,CondomUsage,2025,0,39.65149640104535,41.86498564857976,38.355996603799554
2084,intervention,FSWCondomUsage,2025,0,82.068126446892,84.136812032333,80.69655184482811
2084,intervention,HIVinc15to49,2025,0,5.257136e-5,8.378452999999999e-5,2.570687e-5
2084,intervention,NewAdultHIV,2025,0,4740.316,6385.8502499999995,3344.53125
2084,intervention,SWsexActs,2025,0,201406000,201725650,200887475
2084,intervention,SWsexActsProt,2025,0,165289700,169324250,162610600
2084,intervention,TotalAIDSdeathsadult,2025,0,6592.395,7462.35325,5820.332
2084,intervention,TotalART15,2025,0,1270346.9,1386959.75,1168676.225
2084,intervention,TotalART15F,2025,0,1014274.5,1099931,942194.4
2084,intervention,TotalART15M,2025,0,256072.4,290143.65,223213.17500000002
2084,intervention,TotalHIVtests,2025,0,26485480,34836535,20994225
2084,intervention,TotProtSexActs,2025,0,271902400,284233350,260682375
2084,intervention,TotSexActs,2025,0,685822200,705977500,672952275
2085,baseline,AdultARTinterrupters,2025,0,356150.2,394690.3,320966.825
2085,baseline,AdultInterruptPropn,2025,0,0.1708501,0.17197735,0.170029075
2085,baseline,AIDSdeathsAdultF,2025,0,6236.948,7093.06025,5447.8265
2085,baseline,AIDSdeathsAdultM,2025,0,4282.55,5127.98875,3385.627
2085,baseline,art_interrupt_rate,2025,0,0.21513676923959074,0.21700661304230634,0.21339968119447872
2085,baseline,ARTcoverageAdult,2025,0,0.794169,0.8020238749999999,0.785331925
2085,baseline,CondomUsage,2025,0,39.7664407281856,41.98680006821377,38.46793844537824
2085,baseline,FSWCondomUsage,2025,0,82.06813862058337,84.1367734821178,80.69634204966862
2085,baseline,HIVinc15to49,2025,0,2.344696e-4,3.27103275e-4,1.326124e-4
2085,baseline,NewAdultHIV,2025,0,16545.75,21496.350000000002,11664.542500000001
2085,baseline,SWsexActs,2025,0,201741000,202173775,201229750
2085,baseline,SWsexActsProt,2025,0,165565000,169645950,162804900
2085,baseline,TotalAIDSdeathsadult,2025,0,10519.498,12221.049,8867.1795
2085,baseline,TotalART15,2025,0,1655119.8,1823621.3250000002,1499125.375
2085,baseline,TotalART15F,2025,0,1322174,1447407.75,1210672
2085,baseline,TotalART15M,2025,0,332945.8,378510.6,283071.625
2085,baseline,TotalHIVtests,2025,0,26265480,34625132.5,20779470
2085,baseline,TotProtSexActs,2025,0,272152300,284506925,260759975
2085,baseline,TotSexActs,2025,0,684468500,705199275,671283100
2085,intervention,AdultARTinterrupters,2025,0,79772.79000000001,88047.0225,72665.4075
2085,intervention,AdultInterruptPropn,2025,0,0.061855929999999996,0.0622688375,0.0615108475
2085,intervention,AIDSdeathsAdultF,2025,0,3752.199,4176.63325,3389.2712500000002
2085,intervention,AIDSdeathsAdultM,2025,0,2428.648,2846.5555,2021.69525
2085,intervention,art_interrupt_rate,2025,0,0.06709981482019078,0.06767643574105678,0.06660421223172555
2085,intervention,ARTcoverageAdult,2025,0,0.9218636,0.9260568499999999,0.91628445
2085,intervention,CondomUsage,2025,0,39.74906330687353,41.96799516755273,38.44747880390569
2085,intervention,FSWCondomUsage,2025,0,82.06809859064704,84.13691335441894,80.69644132374587
2085,intervention,HIVinc15to49,2025,0,4.93754e-5,7.97529775e-5,2.36072025e-5
2085,intervention,NewAdultHIV,2025,0,4451.514,6038.5975,3107.0077499999998
2085,intervention,SWsexActs,2025,0,201640900,201958300,201120250
2085,intervention,SWsexActsProt,2025,0,165482400,169518900,162801125
2085,intervention,TotalAIDSdeathsadult,2025,0,6180.847,7023.18875,5431.366
2085,intervention,TotalART15,2025,0,1188622.7,1302214.3250000002,1088086.3
2085,intervention,TotalART15F,2025,0,949601.1,1032777.25,878405.125
2085,intervention,TotalART15M,2025,0,239021.6,272210.65,206899.825
2085,intervention,TotalHIVtests,2025,0,26472210,34817825,20983295
2085,intervention,TotProtSexActs,2025,0,271902700,284211850,260690725
2085,intervention,TotSexActs,2025,0,684140900,704348675,671228225
2086,baseline,AdultARTinterrupters,2025,0,339140.5,377059.9,303901
2086,baseline,AdultInterruptPropn,2025,0,0.1707863,0.171930075,0.16996567499999998
2086,baseline,AIDSdeathsAdultF,2025,0,5957.907,6799.081750000001,5177.12825
2086,baseline,AIDSdeathsAdultM,2025,0,4085.494,4916.158,3202.37725
2086,baseline,art_interrupt_rate,2025,0,0.2151064423646324,0.2170396139991318,0.2133455363960222
2086,baseline,ARTcoverageAdult,2025,0,0.793987,0.8020428,0.784992675
2086,baseline,CondomUsage,2025,0,39.86337520996618,42.089206865689135,38.55872897005102
2086,baseline,FSWCondomUsage,2025,0,82.06806687040935,84.13680759554907,80.69653365170419
2086,baseline,HIVinc15to49,2025,0,2.25252e-4,3.16996e-4,1.25225775e-4
2086,baseline,NewAdultHIV,2025,0,15881.77,20749.745000000003,11072.725000000002
2086,baseline,SWsexActs,2025,0,201959200,202385475,201444075
2086,baseline,SWsexActsProt,2025,0,165743900,169823825,162983475
2086,baseline,TotalAIDSdeathsadult,2025,0,10043.401,11715.23975,8408.440999999999
2086,baseline,TotalART15,2025,0,1576258.8,1742204.475,1419673.85
2086,baseline,TotalART15F,2025,0,1259307,1382650,1147577
2086,baseline,TotalART15M,2025,0,316951.8,362045.67500000005,267315.15
2086,baseline,TotalHIVtests,2025,0,26256570,34613162.5,20771472.5
2086,baseline,TotProtSexActs,2025,0,272141400,284471425,260753775
2086,baseline,TotSexActs,2025,0,682778200,703570625,669540725
2086,intervention,AdultARTinterrupters,2025,0,74554.17,82604.02,67532.91500000001
2086,intervention,AdultInterruptPropn,2025,0,0.06183407,0.0622594225,0.0614866525
2086,intervention,AIDSdeathsAdultF,2025,0,3519.515,3930.2690000000002,3165.21025
2086,intervention,AIDSdeathsAdultM,2025,0,2270.716,2674.93775,1877.0449999999998
2086,intervention,art_interrupt_rate,2025,0,0.0670790096055485,0.0676759226607837,0.06657513567512952
2086,intervention,ARTcoverageAdult,2025,0,0.9218253,0.926106125,0.91614475
2086,intervention,CondomUsage,2025,0,39.845866533570245,42.070440074285514,38.53817378670844
2086,intervention,FSWCondomUsage,2025,0,82.06799423705165,84.13669478983333,80.69647914210631
2086,intervention,HIVinc15to49,2025,0,4.639802e-5,7.596833750000001e-5,2.1680065e-5
2086,intervention,NewAdultHIV,2025,0,4178.632,5709.09575,2883.79975
2086,intervention,SWsexActs,2025,0,201838700,202154725,201316025
2086,intervention,SWsexActsProt,2025,0,165644500,169681775,162961650
2086,intervention,TotalAIDSdeathsadult,2025,0,5790.231,6605.20675,5059.305249999999
2086,intervention,TotalART15,2025,0,1111184.4,1221816.4,1011946.4249999999
2086,intervention,TotalART15F,2025,0,888173.3,968800.75,817974.225
2086,intervention,TotalART15M,2025,0,223011.1,255320.775,191635.8
2086,intervention,TotalHIVtests,2025,0,26456480,34795717.5,20970542.5
2086,intervention,TotProtSexActs,2025,0,271868200,284155125,260665400
2086,intervention,TotSexActs,2025,0,682393600,702652075,669438175
2087,baseline,AdultARTinterrupters,2025,0,322823.6,360102.65,287459.025
2087,baseline,AdultInterruptPropn,2025,0,0.1707277,0.17188757500000001,0.16990592499999999
2087,baseline,AIDSdeathsAdultF,2025,0,5688.15,6514.11175,4916.208500000001
2087,baseline,AIDSdeathsAdultM,2025,0,3896.991,4713.07325,3027.5945
2087,baseline,art_interrupt_rate,2025,0,0.21508715673842385,0.21708585793067364,0.21330205779911335
2087,baseline,ARTcoverageAdult,2025,0,0.7937875,0.802054275,0.78462975
2087,baseline,CondomUsage,2025,0,39.95970299780301,42.19104688684291,38.64878060888786
2087,baseline,FSWCondomUsage,2025,0,82.06806847943292,84.13686909499532,80.69655750213057
2087,baseline,HIVinc15to49,2025,0,2.164652e-4,3.073458e-4,1.182324e-4
2087,baseline,NewAdultHIV,2025,0,15243.18,20029.625,10505.7875
2087,baseline,SWsexActs,2025,0,202143100,202563175,201623625
2087,baseline,SWsexActsProt,2025,0,165894800,169973150,163133825
2087,baseline,TotalAIDSdeathsadult,2025,0,9585.141,11227.185000000001,7968.234
2087,baseline,TotalART15,2025,0,1500519,1663800.6500000001,1343566.3
2087,baseline,TotalART15F,2025,0,1198801,1320150.25,1087000.5
2087,baseline,TotalART15M,2025,0,301718,346329.025,252346.2
2087,baseline,TotalHIVtests,2025,0,26245130,34597817.5,20761452.5
2087,baseline,TotProtSexActs,2025,0,272097200,284409625,260714350
2087,baseline,TotSexActs,2025,0,681023100,701875200,667734350
2087,intervention,AdultARTinterrupters,2025,0,69618.77,77442,62694.8375
2087,intervention,AdultInterruptPropn,2025,0,0.06181507,0.062253094999999994,0.0614651675
2087,intervention,AIDSdeathsAdultF,2025,0,3297.806,3694.8625,2952.3767500000004
2087,intervention,AIDSdeathsAdultM,2025,0,2121.669,2512.51125,1741.0217499999999
2087,intervention,art_interrupt_rate,2025,0,0.0670619630511211,0.06767996644013945,0.06654919213799797
2087,intervention,ARTcoverageAdult,2025,0,0.9217774,0.9261527249999999,0.91598915
2087,intervention,CondomUsage,2025,0,39.94222175435284,42.17234903089275,38.628448149860326
2087,intervention,FSWCondomUsage,2025,0,82.06817422270305,84.13690677579004,80.69684438547299
2087,intervention,HIVinc15to49,2025,0,4.362315e-5,7.2412975e-5,1.991119e-5
2087,intervention,NewAdultHIV,2025,0,3920.348,5395.95175,2673.64875
2087,intervention,SWsexActs,2025,0,202002900,202318950,201477800
2087,intervention,SWsexActsProt,2025,0,165779600,169817100,163095400
2087,intervention,TotalAIDSdeathsadult,2025,0,5419.475,6207.373750000001,4707.385
2087,intervention,TotalART15,2025,0,1037863.3,1145480.725,940076.625
2087,intervention,TotalART15F,2025,0,829886.5,907916.375,760789.825
2087,intervention,TotalART15M,2025,0,207976.8,239410.47499999998,177355.19999999998
2087,intervention,TotalHIVtests,2025,0,26438200,34770157.5,20955845
2087,intervention,TotProtSexActs,2025,0,271801600,284064625,260607525
2087,intervention,TotSexActs,2025,0,680582000,700888700,667586125
2088,baseline,AdultARTinterrupters,2025,0,307168.2,343790.875,271728.475
2088,baseline,AdultInterruptPropn,2025,0,0.170674,0.171850625,0.16984725
2088,baseline,AIDSdeathsAdultF,2025,0,5427.152,6237.66675,4664.513000000001
2088,baseline,AIDSdeathsAdultM,2025,0,3716.608,4518.321,2860.8365
2088,baseline,art_interrupt_rate,2025,0,0.21507948345578526,0.2171464640253889,0.21326859083893057
2088,baseline,ARTcoverageAdult,2025,0,0.7935688,0.80205630000000006,0.78424015
2088,baseline,CondomUsage,2025,0,40.05552095551611,42.29232933752148,38.73841100386808
2088,baseline,FSWCondomUsage,2025,0,82.06798225277149,84.13678607242501,80.69657346402946
2088,baseline,HIVinc15to49,2025,0,2.080896e-4,2.98131675e-4,1.1161372500000001e-4
2088,baseline,NewAdultHIV,2025,0,14630.429,19336.500000000004,9964.36725
2088,baseline,SWsexActs,2025,0,202297000,202711875,201772950
2088,baseline,SWsexActsProt,2025,0,166020900,170096475,163260175
2088,baseline,TotalAIDSdeathsadult,2025,0,9143.76,10755.98775,7545.5565
2088,baseline,TotalART15,2025,0,1427764.1,1588288.775,1270649.7
2088,baseline,TotalART15F,2025,0,1140559,1259824,1028830.25
2088,baseline,TotalART15M,2025,0,287205.1,331324.975,238124.55
2088,baseline,TotalHIVtests,2025,0,26231060,34578820,20749487.5
2088,baseline,TotProtSexActs,2025,0,272022200,284318900,260645925
2088,baseline,TotSexActs,2025,0,679208200,700118000,665869200
2088,intervention,AdultARTinterrupters,2025,0,64952.869999999995,72547.88249999999,58136.63249999999
2088,intervention,AdultInterruptPropn,2025,0,0.06179894,0.062250042500000005,0.061446415000000004
2088,intervention,AIDSdeathsAdultF,2025,0,3086.507,3469.88475,2750.1665000000003
2088,intervention,AIDSdeathsAdultM,2025,0,1980.981,2358.76475,1613.101
2088,intervention,art_interrupt_rate,2025,0,0.06704871626988249,0.06768886460096551,0.06652655318344544
2088,intervention,ARTcoverageAdult,2025,0,0.9217199,0.92619655,0.9158164249999999
2088,intervention,CondomUsage,2025,0,40.03809386508784,42.273784577726204,38.718141714377865
2088,intervention,FSWCondomUsage,2025,0,82.06809198300851,84.1370197276355,80.69660484907716
2088,intervention,HIVinc15to49,2025,0,4.103561e-5,6.9070255e-5,1.8287255e-5
2088,intervention,NewAdultHIV,2025,0,3676.774,5099.284250000001,2476.691
2088,intervention,SWsexActs,2025,0,202138500,202455400,201611350
2088,intervention,SWsexActsProt,2025,0,165890700,169928200,163205150
2088,intervention,TotalAIDSdeathsadult,2025,0,5067.488,5828.6494999999995,4374.4655
2088,intervention,TotalART15,2025,0,968469.6,1073029.7,872278.2749999999
2088,intervention,TotalART15F,2025,0,774609.6,850003,706715.625
2088,intervention,TotalART15M,2025,0,193860,224424.4,163997.35
2088,intervention,TotalHIVtests,2025,0,26417370,34741200,20939147.5
2088,intervention,TotProtSexActs,2025,0,271704600,283942575,260521200
2088,intervention,TotSexActs,2025,0,678711400,699065550,665676075
2089,baseline,AdultARTinterrupters,2025,0,292154,328106.8,256685.8
2089,baseline,AdultInterruptPropn,2025,0,0.1706254,0.17181867499999998,0.16979335
2089,baseline,AIDSdeathsAdultF,2025,0,5174.717,5969.611000000001,4421.81525
2089,baseline,AIDSdeathsAdultM,2025,0,3544.029,4331.596750000001,2701.7942500000004
2089,baseline,art_interrupt_rate,2025,0,0.21508347320846055,0.21722085505105987,0.21322487387215372
2089,baseline,ARTcoverageAdult,2025,0,0.7933302,0.8020491000000001,0.7838231
2089,baseline,CondomUsage,2025,0,40.15112699803573,42.39342635715407,38.82782648719375
2089,baseline,FSWCondomUsage,2025,0,82.06811985439397,84.13692363731639,80.69658005519304
2089,baseline,HIVinc15to49,2025,0,2.001065e-4,2.89333075e-4,1.053523e-4
2089,baseline,NewAdultHIV,2025,0,14042.58,18669.469999999998,9447.415500000001
2089,baseline,SWsexActs,2025,0,202425000,202834575,201896500
2089,baseline,SWsexActsProt,2025,0,166126200,170199025,163365525
2089,baseline,TotalAIDSdeathsadult,2025,0,8718.746,10301.20775,7139.851
2089,baseline,TotalART15,2025,0,1357910.8,1515591.325,1200841.225
2089,baseline,TotalART15F,2025,0,1084529.5,1201623.5,973019.075
2089,baseline,TotalART15M,2025,0,273381.3,317002.625,224617.85
2089,baseline,TotalHIVtests,2025,0,26214280,34556070,20735477.5
2089,baseline,TotProtSexActs,2025,0,271918600,284198950,260549275
2089,baseline,TotSexActs,2025,0,677334300,698300025,663946825
2089,intervention,AdultARTinterrupters,2025,0,60545.83,67912.12,53846.925
2089,intervention,AdultInterruptPropn,2025,0,0.0617855,0.0622500325,0.0614291725
2089,intervention,AIDSdeathsAdultF,2025,0,2885.295,3255.05225,2558.2285
2089,intervention,AIDSdeathsAdultM,2025,0,1848.231,2213.2915,1492.8615
2089,intervention,art_interrupt_rate,2025,0,0.06703921204943265,0.06770232910086105,0.06650698966219715
2089,intervention,ARTcoverageAdult,2025,0,0.9216521,0.9262377,0.915626025
2089,intervention,CondomUsage,2025,0,40.13384810359433,42.37523202340219,38.807702977961966
2089,intervention,FSWCondomUsage,2025,0,82.06814906171105,84.13708068243025,80.69655852984782
2089,intervention,HIVinc15to49,2025,0,3.862125e-5,6.5924365e-5,1.6796069999999998e-5
2089,intervention,NewAdultHIV,2025,0,3447.143,4818.2965,2292.1975
2089,intervention,SWsexActs,2025,0,202248900,202567625,201719125
2089,intervention,SWsexActsProt,2025,0,165981400,170017975,163294675
2089,intervention,TotalAIDSdeathsadult,2025,0,4733.526,5468.343750000001,4059.7470000000003
2089,intervention,TotalART15,2025,0,902859.5,1004334.2749999999,808394.2
2089,intervention,TotalART15F,2025,0,722250.8,794984.725,655650.875
2089,intervention,TotalART15M,2025,0,180608.7,210312.1,151509.675
2089,intervention,TotalHIVtests,2025,0,26393850,34708567.5,20920382.5
2089,intervention,TotProtSexActs,2025,0,271579900,283792300,260406875
2089,intervention,TotSexActs,2025,0,676782700,697182400,663709025
2090,baseline,AdultARTinterrupters,2025,0,277757.7,313030.975,242305.9
2090,baseline,AdultInterruptPropn,2025,0,0.1705817,0.171792275,0.16974367499999998
2090,baseline,AIDSdeathsAdultF,2025,0,4930.596,5709.73425,4187.82425
2090,baseline,AIDSdeathsAdultM,2025,0,3378.957,4152.62475,2550.1555000000003
2090,baseline,art_interrupt_rate,2025,0,0.2150998436147572,0.21731121419538232,0.2131919067929008
2090,baseline,ARTcoverageAdult,2025,0,0.7930691,0.802030225,0.783376375
2090,baseline,CondomUsage,2025,0,40.24675813011565,42.49461525555873,38.91714877425581
2090,baseline,FSWCondomUsage,2025,0,82.06809450932512,84.13672652293911,80.6966659359642
2090,baseline,HIVinc15to49,2025,0,1.9249784e-4,2.8092945e-4,9.943066000000001e-5
2090,baseline,NewAdultHIV,2025,0,13478.817,18027.535,8954.20825
2090,baseline,SWsexActs,2025,0,202531100,202936050,201998050
2090,baseline,SWsexActsProt,2025,0,166213200,170282575,163452875
2090,baseline,TotalAIDSdeathsadult,2025,0,8309.553,9862.359,6750.50875
2090,baseline,TotalART15,2025,0,1290857.9,1445626.1500000001,1134031.2249999999
2090,baseline,TotalART15F,2025,0,1030642,1145496.5,919490.3250000001
2090,baseline,TotalART15M,2025,0,260215.9,303332.975,211793.1
2090,baseline,TotalHIVtests,2025,0,26194680,34529545,20719245
2090,baseline,TotProtSexActs,2025,0,271788600,284052000,260427400
2090,baseline,TotSexActs,2025,0,675403300,696423050,661969450
2090,intervention,AdultARTinterrupters,2025,0,56386.06,63523.887500000004,49813.207500000004
2090,intervention,AdultInterruptPropn,2025,0,0.06177478,0.0622531425,0.0614135275
2090,intervention,AIDSdeathsAdultF,2025,0,2693.797,3050.04375,2376.15625
2090,intervention,AIDSdeathsAdultM,2025,0,1723.031,2075.717,1379.9064999999998
2090,intervention,art_interrupt_rate,2025,0,0.06703344606571354,0.06772072153605223,0.06649060900003723
2090,intervention,ARTcoverageAdult,2025,0,0.9215727,0.926274625,0.9154162750000001
2090,intervention,CondomUsage,2025,0,40.22972701960295,42.476859163108685,38.8974424157199
2090,intervention,FSWCondomUsage,2025,0,82.06802282964335,84.1367924157922,80.69668723261229
2090,intervention,HIVinc15to49,2025,0,3.636696e-5,6.296067000000001e-5,1.54262125e-5
2090,intervention,NewAdultHIV,2025,0,3230.858,4552.3285,2119.614
2090,intervention,SWsexActs,2025,0,202338300,202658300,201805900
2090,intervention,SWsexActsProt,2025,0,166054500,170089750,163367425
2090,intervention,TotalAIDSdeathsadult,2025,0,4416.8279999999995,5125.76075,3762.40975
2090,intervention,TotalART15,2025,0,840872.8,939249.0750000001,748255.875
2090,intervention,TotalART15F,2025,0,672698.5,742763.5249999999,607478.6
2090,intervention,TotalART15M,2025,0,168174.3,197027.575,139841.725
2090,intervention,TotalHIVtests,2025,0,26367640,34672437.5,20899517.5
2090,intervention,TotProtSexActs,2025,0,271429700,283616025,260268325
2090,intervention,TotSexActs,2025,0,674797700,695240700,661687200
2091,baseline,AdultARTinterrupters,2025,0,263956.2,298648.825,228565
2091,baseline,AdultInterruptPropn,2025,0,0.1705436,0.17177165,0.16970000000000002
2091,baseline,AIDSdeathsAdultF,2025,0,4694.532,5457.8285000000005,3962.26125
2091,baseline,AIDSdeathsAdultM,2025,0,3221.131,3981.1605,2405.659
2091,baseline,art_interrupt_rate,2025,0,0.21512981887727248,0.21741786769350413,0.21317165995667287
2091,baseline,ARTcoverageAdult,2025,0,0.7927843,0.8019989000000001,0.782897975
2091,baseline,CondomUsage,2025,0,40.3424982987684,42.59598988482333,39.00658817523782
2091,baseline,FSWCondomUsage,2025,0,82.06803945626183,84.13703493205652,80.69669900222482
2091,baseline,HIVinc15to49,2025,0,1.8524664e-4,2.729018e-4,9.383418499999999e-5
2091,baseline,NewAdultHIV,2025,0,12938.359,17410.127500000002,8483.981749999999
2091,baseline,SWsexActs,2025,0,202619000,203019525,202081375
2091,baseline,SWsexActsProt,2025,0,166285200,170351350,163526000
2091,baseline,TotalAIDSdeathsadult,2025,0,7915.6630000000005,9438.989000000001,6376.96225
2091,baseline,TotalART15,2025,0,1226502.6,1378316.775,1070104.3
2091,baseline,TotalART15F,2025,0,978821,1091390.75,868159.7000000001
2091,baseline,TotalART15M,2025,0,247681.6,290291.35000000003,199621.40000000002
2091,baseline,TotalHIVtests,2025,0,26172190,34499167.5,20700767.5
2091,baseline,TotProtSexActs,2025,0,271634500,283880050,260282300
2091,baseline,TotSexActs,2025,0,673419900,694491525,659940075
2091,intervention,AdultARTinterrupters,2025,0,52461.9,59372.36,46023.037500000006
2091,intervention,AdultInterruptPropn,2025,0,0.06176695,0.062259604999999996,0.061400394999999997
2091,intervention,AIDSdeathsAdultF,2025,0,2511.6310000000003,2854.5057500000003,2203.54425
2091,intervention,AIDSdeathsAdultM,2025,0,1605.0320000000002,1945.68675,1273.8992500000002
2091,intervention,art_interrupt_rate,2025,0,0.06703181637746429,0.06774451404624537,0.06647600706227079
2091,intervention,ARTcoverageAdult,2025,0,0.92148,0.9263071,0.915184625
2091,intervention,CondomUsage,2025,0,40.32576566839782,42.57851997149558,38.987334902600466
2091,intervention,FSWCondomUsage,2025,0,82.0681409819229,84.13705206296915,80.69687382783135
2091,intervention,HIVinc15to49,2025,0,3.426065e-5,6.0165580000000004e-5,1.4167492499999999e-5
2091,intervention,NewAdultHIV,2025,0,3027.327,4300.78025,1958.4002500000001
2091,intervention,SWsexActs,2025,0,202409800,202731525,201874675
2091,intervention,SWsexActsProt,2025,0,166113400,170147300,163425950
2091,intervention,TotalAIDSdeathsadult,2025,0,4116.6630000000005,4800.1925,3481.695
2091,intervention,TotalART15,2025,0,782342.2,877618.5,691682.125
2091,intervention,TotalART15F,2025,0,625829.3,693228.0499999999,562066.725
2091,intervention,TotalART15M,2025,0,156512.9,184527.925,128946.59999999999
2091,intervention,TotalHIVtests,2025,0,26338610,34632477.5,20876485
2091,intervention,TotProtSexActs,2025,0,271256000,283413975,260107550
2091,intervention,TotSexActs,2025,0,672761200,693246000,659615925
2092,baseline,AdultARTinterrupters,2025,0,250732.7,284906.95,215442.775
2092,baseline,AdultInterruptPropn,2025,0,0.1705116,0.17175780000000002,0.169661325
2092,baseline,AIDSdeathsAdultF,2025,0,4466.454,5213.86575,3745.0075
2092,baseline,AIDSdeathsAdultM,2025,0,3070.365,3817.01725,2268.1014999999998
2092,baseline,art_interrupt_rate,2025,0,0.2151744217283582,0.21754274597138318,0.2131635621060143
2092,baseline,ARTcoverageAdult,2025,0,0.7924736,0.8019531249999999,0.7823859
2092,baseline,CondomUsage,2025,0,40.438471349420695,42.69747878744761,39.09633783991204
2092,baseline,FSWCondomUsage,2025,0,82.06807769472532,84.13683286249984,80.69678357242599
2092,baseline,HIVinc15to49,2025,0,1.7833621999999998e-4,2.65232125e-4,8.854696999999999e-5
2092,baseline,NewAdultHIV,2025,0,12420.137,16815.9925,8035.63775
2092,baseline,SWsexActs,2025,0,202691800,203088000,202149925
2092,baseline,SWsexActsProt,2025,0,166345000,170407125,163586900
2092,baseline,TotalAIDSdeathsadult,2025,0,7536.8189999999995,9030.883,6018.906000000001
2092,baseline,TotalART15,2025,0,1164771.5,1313585,1008984.8
2092,baseline,TotalART15F,2025,0,929015.2,1039248.5,818975.55
2092,baseline,TotalART15M,2025,0,235756.3,277856.85,188078.75
2092,baseline,TotalHIVtests,2025,0,26146780,34464837.5,20680045
2092,baseline,TotProtSexActs,2025,0,271458200,283684875,260115425
2092,baseline,TotSexActs,2025,0,671387100,692508225,657863700
2092,intervention,AdultARTinterrupters,2025,0,48763.71,55448.635,42465.985
2092,intervention,AdultInterruptPropn,2025,0,0.06176224,0.0622697425,0.0613900525
2092,intervention,AIDSdeathsAdultF,2025,0,2338.542,2668.23025,2040.10375
2092,intervention,AIDSdeathsAdultM,2025,0,1493.955,1822.94175,1174.53525
2092,intervention,art_interrupt_rate,2025,0,0.0670346671746436,0.0677738682926489,0.0664615647805618
2092,intervention,ARTcoverageAdult,2025,0,0.9213728999999999,0.92633435,0.91492885
2092,intervention,CondomUsage,2025,0,40.42206555002122,42.68056735304785,39.07736978917704
2092,intervention,FSWCondomUsage,2025,0,82.06814968271641,84.13693001970907,80.69680381294354
2092,intervention,HIVinc15to49,2025,0,3.229133e-5,5.7526760000000003e-5,1.30106975e-5
2092,intervention,NewAdultHIV,2025,0,2835.78,4074.6192499999997,1807.816
2092,intervention,SWsexActs,2025,0,202466700,202790750,201929450
2092,intervention,SWsexActsProt,2025,0,166160100,170192300,163472475
2092,intervention,TotalAIDSdeathsadult,2025,0,3832.497,4491.1720000000005,3216.9984999999997
2092,intervention,TotalART15,2025,0,727131.3,819318.95,638527.325
2092,intervention,TotalART15F,2025,0,581545.3,646541.8,519311.27499999997
2092,intervention,TotalART15M,2025,0,145586,172777.15,118785.95
2092,intervention,TotalHIVtests,2025,0,26306790,34588897.5,20851307.5
2092,intervention,TotProtSexActs,2025,0,271060700,283190700,259925000
2092,intervention,TotSexActs,2025,0,670676600,691201525,657497325
2093,baseline,AdultARTinterrupters,2025,0,238071.9,271720.925,202922.67500000002
2093,baseline,AdultInterruptPropn,2025,0,0.170486,0.171750725,0.169629425
2093,baseline,AIDSdeathsAdultF,2025,0,4246.285,4977.82025,3535.9652499999997
2093,baseline,AIDSdeathsAdultM,2025,0,2926.506,3660.066,2137.32175
2093,baseline,art_interrupt_rate,2025,0,0.21523483264454055,0.21768639479170038,0.21316902839146767
2093,baseline,ARTcoverageAdult,2025,0,0.7921351,0.8018909,0.78183915
2093,baseline,CondomUsage,2025,0,40.534713247659646,42.799402445917,39.18621676648564
2093,baseline,FSWCondomUsage,2025,0,82.06799720258357,84.1366602273657,80.69653077078902
