"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190145000
"SWsexActs",2069,"1",191496000
"SWsexActs",2069,"2",191001000
"SWsexActs",2070,"1",192355000
"SWsexActs",2070,"2",191854000
"SWsexActs",2071,"1",193203000
"SWsexActs",2071,"2",192696000
"SWsexActs",2072,"1",194035000
"SWsexActs",2072,"2",193523000
"SWsexActs",2073,"1",194844000
"SWsexActs",2073,"2",194329000
"SWsexActs",2074,"1",195624000
"SWsexActs",2074,"2",195107000
"SWsexActs",2075,"1",196370000
"SWsexActs",2075,"2",195852000
"SWsexActs",2076,"1",197077000
"SWsexActs",2076,"2",196558000
"SWsexActs",2077,"1",197740000
"SWsexActs",2077,"2",197221000
"SWsexActs",2078,"1",198357000
"SWsexActs",2078,"2",197838000
"SWsexActs",2079,"1",198925000
"SWsexActs",2079,"2",198405000
"SWsexActs",2080,"1",199442000
"SWsexActs",2080,"2",198923000
"SWsexActs",2081,"1",199908000
"SWsexActs",2081,"2",199389000
"SWsexActs",2082,"1",200325000
"SWsexActs",2082,"2",199806000
"SWsexActs",2083,"1",200693000
"SWsexActs",2083,"2",200175000
"SWsexActs",2084,"1",201017000
"SWsexActs",2084,"2",200499000
"SWsexActs",2085,"1",201298000
"SWsexActs",2085,"2",200781000
"SWsexActs",2086,"1",201541000
"SWsexActs",2086,"2",201024000
"SWsexActs",2087,"1",201749000
"SWsexActs",2087,"2",201233000
"SWsexActs",2088,"1",201928000
"SWsexActs",2088,"2",201413000
"SWsexActs",2089,"1",202080000
"SWsexActs",2089,"2",201566000
"SWsexActs",2090,"1",202211000
"SWsexActs",2090,"2",201698000
"SWsexActs",2091,"1",202323000
"SWsexActs",2091,"2",201811000
"SWsexActs",2092,"1",202419000
"SWsexActs",2092,"2",201910000
"SWsexActs",2093,"1",202503000
"SWsexActs",2093,"2",201996000
"SWsexActs",2094,"1",202576000
"SWsexActs",2094,"2",202071000
"SWsexActs",2095,"1",202638000
"SWsexActs",2095,"2",202137000
"SWsexActs",2096,"1",202692000
"SWsexActs",2096,"2",202195000
"SWsexActs",2097,"1",202737000
"SWsexActs",2097,"2",202243000
"SWsexActs",2098,"1",202773000
"SWsexActs",2098,"2",202283000
"SWsexActs",2099,"1",202798000
"SWsexActs",2099,"2",202313000
"SWsexActs",2100,"1",202811000
"SWsexActs",2100,"2",202331000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",202226000
"TotProtSexActs",2035,"2",193319000
"TotProtSexActs",2036,"1",191068000
"TotProtSexActs",2036,"2",182133000
"TotProtSexActs",2037,"1",181254000
"TotProtSexActs",2037,"2",172284000
"TotProtSexActs",2038,"1",172615000
"TotProtSexActs",2038,"2",163603000
"TotProtSexActs",2039,"1",1.65e+08
"TotProtSexActs",2039,"2",155939000
"TotProtSexActs",2040,"1",158291000
"TotProtSexActs",2040,"2",149177000
"TotProtSexActs",2041,"1",152388000
"TotProtSexActs",2041,"2",143215000
"TotProtSexActs",2042,"1",147166000
"TotProtSexActs",2042,"2",137934000
"TotProtSexActs",2043,"1",142562000
"TotProtSexActs",2043,"2",133268000
"TotProtSexActs",2044,"1",138504000
"TotProtSexActs",2044,"2",129149000
"TotProtSexActs",2045,"1",134920000
"TotProtSexActs",2045,"2",125504000
"TotProtSexActs",2046,"1",135513000
"TotProtSexActs",2046,"2",126007000
"TotProtSexActs",2047,"1",136079000
"TotProtSexActs",2047,"2",126488000
"TotProtSexActs",2048,"1",136621000
"TotProtSexActs",2048,"2",126948000
"TotProtSexActs",2049,"1",137141000
"TotProtSexActs",2049,"2",127390000
"TotProtSexActs",2050,"1",137642000
"TotProtSexActs",2050,"2",127815000
"TotProtSexActs",2051,"1",138126000
"TotProtSexActs",2051,"2",128226000
"TotProtSexActs",2052,"1",138594000
"TotProtSexActs",2052,"2",128623000
"TotProtSexActs",2053,"1",139050000
"TotProtSexActs",2053,"2",129009000
"TotProtSexActs",2054,"1",139492000
"TotProtSexActs",2054,"2",129382000
"TotProtSexActs",2055,"1",139920000
"TotProtSexActs",2055,"2",129741000
"TotProtSexActs",2056,"1",140334000
"TotProtSexActs",2056,"2",130087000
"TotProtSexActs",2057,"1",140731000
"TotProtSexActs",2057,"2",130415000
"TotProtSexActs",2058,"1",141110000
"TotProtSexActs",2058,"2",130726000
"TotProtSexActs",2059,"1",141468000
"TotProtSexActs",2059,"2",131016000
"TotProtSexActs",2060,"1",141805000
"TotProtSexActs",2060,"2",131285000
"TotProtSexActs",2061,"1",142117000
"TotProtSexActs",2061,"2",131530000
"TotProtSexActs",2062,"1",142403000
"TotProtSexActs",2062,"2",131750000
"TotProtSexActs",2063,"1",142663000
"TotProtSexActs",2063,"2",131945000
"TotProtSexActs",2064,"1",142897000
"TotProtSexActs",2064,"2",132114000
"TotProtSexActs",2065,"1",143103000
"TotProtSexActs",2065,"2",132259000
"TotProtSexActs",2066,"1",143283000
"TotProtSexActs",2066,"2",132380000
"TotProtSexActs",2067,"1",143438000
"TotProtSexActs",2067,"2",132478000
"TotProtSexActs",2068,"1",143568000
"TotProtSexActs",2068,"2",132554000
"TotProtSexActs",2069,"1",143676000
"TotProtSexActs",2069,"2",132610000
"TotProtSexActs",2070,"1",143762000
"TotProtSexActs",2070,"2",132648000
"TotProtSexActs",2071,"1",143828000
"TotProtSexActs",2071,"2",132669000
"TotProtSexActs",2072,"1",143875000
"TotProtSexActs",2072,"2",132674000
"TotProtSexActs",2073,"1",143906000
"TotProtSexActs",2073,"2",132665000
"TotProtSexActs",2074,"1",143921000
"TotProtSexActs",2074,"2",132643000
"TotProtSexActs",2075,"1",143922000
"TotProtSexActs",2075,"2",132609000
"TotProtSexActs",2076,"1",143909000
"TotProtSexActs",2076,"2",132565000
"TotProtSexActs",2077,"1",143885000
"TotProtSexActs",2077,"2",132511000
"TotProtSexActs",2078,"1",143848000
"TotProtSexActs",2078,"2",132447000
"TotProtSexActs",2079,"1",143800000
"TotProtSexActs",2079,"2",132373000
"TotProtSexActs",2080,"1",143742000
"TotProtSexActs",2080,"2",132291000
"TotProtSexActs",2081,"1",143673000
"TotProtSexActs",2081,"2",132199000
"TotProtSexActs",2082,"1",143593000
"TotProtSexActs",2082,"2",132098000
"TotProtSexActs",2083,"1",143503000
"TotProtSexActs",2083,"2",131988000
"TotProtSexActs",2084,"1",143403000
"TotProtSexActs",2084,"2",131868000
"TotProtSexActs",2085,"1",143292000
"TotProtSexActs",2085,"2",131739000
"TotProtSexActs",2086,"1",143171000
"TotProtSexActs",2086,"2",131599000
"TotProtSexActs",2087,"1",143038000
"TotProtSexActs",2087,"2",131449000
"TotProtSexActs",2088,"1",142893000
"TotProtSexActs",2088,"2",131289000
"TotProtSexActs",2089,"1",142737000
"TotProtSexActs",2089,"2",131117000
"TotProtSexActs",2090,"1",142569000
"TotProtSexActs",2090,"2",130934000
"TotProtSexActs",2091,"1",142389000
"TotProtSexActs",2091,"2",130740000
"TotProtSexActs",2092,"1",142196000
"TotProtSexActs",2092,"2",130534000
"TotProtSexActs",2093,"1",141991000
"TotProtSexActs",2093,"2",130316000
"TotProtSexActs",2094,"1",141773000
"TotProtSexActs",2094,"2",130088000
"TotProtSexActs",2095,"1",141544000
"TotProtSexActs",2095,"2",129848000
"TotProtSexActs",2096,"1",141302000
"TotProtSexActs",2096,"2",129598000
"TotProtSexActs",2097,"1",141048000
"TotProtSexActs",2097,"2",129337000
"TotProtSexActs",2098,"1",140784000
"TotProtSexActs",2098,"2",129067000
"TotProtSexActs",2099,"1",140508000
"TotProtSexActs",2099,"2",128788000
"TotProtSexActs",2100,"1",140223000
"TotProtSexActs",2100,"2",128500000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",99668800
"SWsexActsProt",2035,"2",98896900
"SWsexActsProt",2036,"1",87912300
"SWsexActsProt",2036,"2",87234000
"SWsexActsProt",2037,"1",77563900
"SWsexActsProt",2037,"2",76968600
"SWsexActsProt",2038,"1",68451700
"SWsexActsProt",2038,"2",67929300
"SWsexActsProt",2039,"1",60417500
"SWsexActsProt",2039,"2",59958800
"SWsexActsProt",2040,"1",53332200
"SWsexActsProt",2040,"2",52928900
"SWsexActsProt",2041,"1",47085900
"SWsexActsProt",2041,"2",46730600
"SWsexActsProt",2042,"1",41550900
"SWsexActsProt",2042,"2",41237300
"SWsexActsProt",2043,"1",36657700
"SWsexActsProt",2043,"2",36380300
"SWsexActsProt",2044,"1",32333700
"SWsexActsProt",2044,"2",32087700
"SWsexActsProt",2045,"1",28502600
"SWsexActsProt",2045,"2",28284100
"SWsexActsProt",2046,"1",28863800
"SWsexActsProt",2046,"2",28640300
"SWsexActsProt",2047,"1",29210200
"SWsexActsProt",2047,"2",28981200
"SWsexActsProt",2048,"1",29540000
"SWsexActsProt",2048,"2",29305100
"SWsexActsProt",2049,"1",29852100
"SWsexActsProt",2049,"2",29610700
"SWsexActsProt",2050,"1",30145600
"SWsexActsProt",2050,"2",29897600
"SWsexActsProt",2051,"1",30420600
"SWsexActsProt",2051,"2",30165500
"SWsexActsProt",2052,"1",30677400
"SWsexActsProt",2052,"2",30415000
"SWsexActsProt",2053,"1",30916800
"SWsexActsProt",2053,"2",30646900
"SWsexActsProt",2054,"1",31140000
"SWsexActsProt",2054,"2",30862500
"SWsexActsProt",2055,"1",31348400
"SWsexActsProt",2055,"2",31063300
"SWsexActsProt",2056,"1",31543800
"SWsexActsProt",2056,"2",31251100
"SWsexActsProt",2057,"1",31728000
"SWsexActsProt",2057,"2",31427700
"SWsexActsProt",2058,"1",31902700
"SWsexActsProt",2058,"2",31595200
"SWsexActsProt",2059,"1",32069900
"SWsexActsProt",2059,"2",31755300
"SWsexActsProt",2060,"1",32231200
"SWsexActsProt",2060,"2",31909900
"SWsexActsProt",2061,"1",32388400
"SWsexActsProt",2061,"2",32060700
"SWsexActsProt",2062,"1",32542700
"SWsexActsProt",2062,"2",32209100
"SWsexActsProt",2063,"1",32695400
"SWsexActsProt",2063,"2",32356300
"SWsexActsProt",2064,"1",32847400
"SWsexActsProt",2064,"2",32503300
"SWsexActsProt",2065,"1",32999400
"SWsexActsProt",2065,"2",32650600
"SWsexActsProt",2066,"1",33151500
"SWsexActsProt",2066,"2",32798700
"SWsexActsProt",2067,"1",33303900
"SWsexActsProt",2067,"2",32947400
"SWsexActsProt",2068,"1",33456400
"SWsexActsProt",2068,"2",33096600
"SWsexActsProt",2069,"1",33608400
"SWsexActsProt",2069,"2",33245700
"SWsexActsProt",2070,"1",33759300
"SWsexActsProt",2070,"2",33394100
"SWsexActsProt",2071,"1",33908100
"SWsexActsProt",2071,"2",33540700
"SWsexActsProt",2072,"1",34054100
"SWsexActsProt",2072,"2",33684700
"SWsexActsProt",2073,"1",34196000
"SWsexActsProt",2073,"2",33824900
"SWsexActsProt",2074,"1",34332900
"SWsexActsProt",2074,"2",33960300
"SWsexActsProt",2075,"1",34463900
"SWsexActsProt",2075,"2",34090000
"SWsexActsProt",2076,"1",34588000
"SWsexActsProt",2076,"2",34212900
"SWsexActsProt",2077,"1",34704400
"SWsexActsProt",2077,"2",34328300
"SWsexActsProt",2078,"1",34812600
"SWsexActsProt",2078,"2",34435700
"SWsexActsProt",2079,"1",34912200
"SWsexActsProt",2079,"2",34534500
"SWsexActsProt",2080,"1",35003000
"SWsexActsProt",2080,"2",34624500
"SWsexActsProt",2081,"1",35084800
"SWsexActsProt",2081,"2",34705800
"SWsexActsProt",2082,"1",35157900
"SWsexActsProt",2082,"2",34778300
"SWsexActsProt",2083,"1",35222600
"SWsexActsProt",2083,"2",34842600
"SWsexActsProt",2084,"1",35279400
"SWsexActsProt",2084,"2",34898900
"SWsexActsProt",2085,"1",35328700
"SWsexActsProt",2085,"2",34947900
"SWsexActsProt",2086,"1",35371400
"SWsexActsProt",2086,"2",34990300
"SWsexActsProt",2087,"1",35408000
"SWsexActsProt",2087,"2",35026700
"SWsexActsProt",2088,"1",35439300
"SWsexActsProt",2088,"2",35057900
"SWsexActsProt",2089,"1",35466100
"SWsexActsProt",2089,"2",35084600
"SWsexActsProt",2090,"1",35489000
"SWsexActsProt",2090,"2",35107600
"SWsexActsProt",2091,"1",35508600
"SWsexActsProt",2091,"2",35127300
"SWsexActsProt",2092,"1",35525600
"SWsexActsProt",2092,"2",35144500
"SWsexActsProt",2093,"1",35540300
"SWsexActsProt",2093,"2",35159400
"SWsexActsProt",2094,"1",35553000
"SWsexActsProt",2094,"2",35172500
"SWsexActsProt",2095,"1",35564000
"SWsexActsProt",2095,"2",35184000
"SWsexActsProt",2096,"1",35573500
"SWsexActsProt",2096,"2",35194000
"SWsexActsProt",2097,"1",35581400
"SWsexActsProt",2097,"2",35202500
"SWsexActsProt",2098,"1",35587600
"SWsexActsProt",2098,"2",35209400
"SWsexActsProt",2099,"1",35592000
"SWsexActsProt",2099,"2",35214600
"SWsexActsProt",2100,"1",35594400
"SWsexActsProt",2100,"2",35217700
