"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191181000
"SWsexActs",2069,"2",190605000
"SWsexActs",2070,"1",192040000
"SWsexActs",2070,"2",191454000
"SWsexActs",2071,"1",192887000
"SWsexActs",2071,"2",192294000
"SWsexActs",2072,"1",193719000
"SWsexActs",2072,"2",193118000
"SWsexActs",2073,"1",194528000
"SWsexActs",2073,"2",193921000
"SWsexActs",2074,"1",195309000
"SWsexActs",2074,"2",194697000
"SWsexActs",2075,"1",196056000
"SWsexActs",2075,"2",195441000
"SWsexActs",2076,"1",196765000
"SWsexActs",2076,"2",196146000
"SWsexActs",2077,"1",197431000
"SWsexActs",2077,"2",196808000
"SWsexActs",2078,"1",198050000
"SWsexActs",2078,"2",197424000
"SWsexActs",2079,"1",198621000
"SWsexActs",2079,"2",197991000
"SWsexActs",2080,"1",199141000
"SWsexActs",2080,"2",198508000
"SWsexActs",2081,"1",199611000
"SWsexActs",2081,"2",198975000
"SWsexActs",2082,"1",200032000
"SWsexActs",2082,"2",199393000
"SWsexActs",2083,"1",200405000
"SWsexActs",2083,"2",199762000
"SWsexActs",2084,"1",200732000
"SWsexActs",2084,"2",200087000
"SWsexActs",2085,"1",201018000
"SWsexActs",2085,"2",200369000
"SWsexActs",2086,"1",201266000
"SWsexActs",2086,"2",200614000
"SWsexActs",2087,"1",201479000
"SWsexActs",2087,"2",200825000
"SWsexActs",2088,"1",201663000
"SWsexActs",2088,"2",201006000
"SWsexActs",2089,"1",201820000
"SWsexActs",2089,"2",201161000
"SWsexActs",2090,"1",201956000
"SWsexActs",2090,"2",201294000
"SWsexActs",2091,"1",202073000
"SWsexActs",2091,"2",201410000
"SWsexActs",2092,"1",202174000
"SWsexActs",2092,"2",201511000
"SWsexActs",2093,"1",202263000
"SWsexActs",2093,"2",201599000
"SWsexActs",2094,"1",202341000
"SWsexActs",2094,"2",201677000
"SWsexActs",2095,"1",202410000
"SWsexActs",2095,"2",201745000
"SWsexActs",2096,"1",202469000
"SWsexActs",2096,"2",201805000
"SWsexActs",2097,"1",202519000
"SWsexActs",2097,"2",201857000
"SWsexActs",2098,"1",202561000
"SWsexActs",2098,"2",201900000
"SWsexActs",2099,"1",202591000
"SWsexActs",2099,"2",201932000
"SWsexActs",2100,"1",202610000
"SWsexActs",2100,"2",201953000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",195352000
"TotProtSexActs",2035,"2",186499000
"TotProtSexActs",2036,"1",179360000
"TotProtSexActs",2036,"2",170516000
"TotProtSexActs",2037,"1",166282000
"TotProtSexActs",2037,"2",157427000
"TotProtSexActs",2038,"1",155598000
"TotProtSexActs",2038,"2",146716000
"TotProtSexActs",2039,"1",146849000
"TotProtSexActs",2039,"2",137926000
"TotProtSexActs",2040,"1",139689000
"TotProtSexActs",2040,"2",130714000
"TotProtSexActs",2041,"1",133849000
"TotProtSexActs",2041,"2",124816000
"TotProtSexActs",2042,"1",129067000
"TotProtSexActs",2042,"2",119971000
"TotProtSexActs",2043,"1",125168000
"TotProtSexActs",2043,"2",116006000
"TotProtSexActs",2044,"1",121990000
"TotProtSexActs",2044,"2",112760000
"TotProtSexActs",2045,"1",119401000
"TotProtSexActs",2045,"2",110103000
"TotProtSexActs",2046,"1",119796000
"TotProtSexActs",2046,"2",110411000
"TotProtSexActs",2047,"1",120172000
"TotProtSexActs",2047,"2",110704000
"TotProtSexActs",2048,"1",120533000
"TotProtSexActs",2048,"2",110986000
"TotProtSexActs",2049,"1",120882000
"TotProtSexActs",2049,"2",111260000
"TotProtSexActs",2050,"1",121221000
"TotProtSexActs",2050,"2",111527000
"TotProtSexActs",2051,"1",121553000
"TotProtSexActs",2051,"2",111790000
"TotProtSexActs",2052,"1",121881000
"TotProtSexActs",2052,"2",112050000
"TotProtSexActs",2053,"1",122205000
"TotProtSexActs",2053,"2",112308000
"TotProtSexActs",2054,"1",122524000
"TotProtSexActs",2054,"2",112562000
"TotProtSexActs",2055,"1",122838000
"TotProtSexActs",2055,"2",112811000
"TotProtSexActs",2056,"1",123144000
"TotProtSexActs",2056,"2",113053000
"TotProtSexActs",2057,"1",123440000
"TotProtSexActs",2057,"2",113285000
"TotProtSexActs",2058,"1",123724000
"TotProtSexActs",2058,"2",113503000
"TotProtSexActs",2059,"1",123991000
"TotProtSexActs",2059,"2",113706000
"TotProtSexActs",2060,"1",124240000
"TotProtSexActs",2060,"2",113890000
"TotProtSexActs",2061,"1",124467000
"TotProtSexActs",2061,"2",114052000
"TotProtSexActs",2062,"1",124670000
"TotProtSexActs",2062,"2",114191000
"TotProtSexActs",2063,"1",124847000
"TotProtSexActs",2063,"2",114305000
"TotProtSexActs",2064,"1",124999000
"TotProtSexActs",2064,"2",114395000
"TotProtSexActs",2065,"1",125123000
"TotProtSexActs",2065,"2",114460000
"TotProtSexActs",2066,"1",125222000
"TotProtSexActs",2066,"2",114500000
"TotProtSexActs",2067,"1",125295000
"TotProtSexActs",2067,"2",114517000
"TotProtSexActs",2068,"1",125344000
"TotProtSexActs",2068,"2",114513000
"TotProtSexActs",2069,"1",125370000
"TotProtSexActs",2069,"2",114488000
"TotProtSexActs",2070,"1",125376000
"TotProtSexActs",2070,"2",114446000
"TotProtSexActs",2071,"1",125363000
"TotProtSexActs",2071,"2",114387000
"TotProtSexActs",2072,"1",125332000
"TotProtSexActs",2072,"2",114314000
"TotProtSexActs",2073,"1",125288000
"TotProtSexActs",2073,"2",114230000
"TotProtSexActs",2074,"1",125230000
"TotProtSexActs",2074,"2",114135000
"TotProtSexActs",2075,"1",125162000
"TotProtSexActs",2075,"2",114031000
"TotProtSexActs",2076,"1",125084000
"TotProtSexActs",2076,"2",113921000
"TotProtSexActs",2077,"1",124997000
"TotProtSexActs",2077,"2",113804000
"TotProtSexActs",2078,"1",124904000
"TotProtSexActs",2078,"2",113683000
"TotProtSexActs",2079,"1",124804000
"TotProtSexActs",2079,"2",113556000
"TotProtSexActs",2080,"1",124698000
"TotProtSexActs",2080,"2",113425000
"TotProtSexActs",2081,"1",124587000
"TotProtSexActs",2081,"2",113290000
"TotProtSexActs",2082,"1",124470000
"TotProtSexActs",2082,"2",113151000
"TotProtSexActs",2083,"1",124347000
"TotProtSexActs",2083,"2",113007000
"TotProtSexActs",2084,"1",124218000
"TotProtSexActs",2084,"2",112857000
"TotProtSexActs",2085,"1",124082000
"TotProtSexActs",2085,"2",112702000
"TotProtSexActs",2086,"1",123940000
"TotProtSexActs",2086,"2",112541000
"TotProtSexActs",2087,"1",123790000
"TotProtSexActs",2087,"2",112372000
"TotProtSexActs",2088,"1",123631000
"TotProtSexActs",2088,"2",112196000
"TotProtSexActs",2089,"1",123463000
"TotProtSexActs",2089,"2",112011000
"TotProtSexActs",2090,"1",123285000
"TotProtSexActs",2090,"2",111817000
"TotProtSexActs",2091,"1",123097000
"TotProtSexActs",2091,"2",111613000
"TotProtSexActs",2092,"1",122897000
"TotProtSexActs",2092,"2",111399000
"TotProtSexActs",2093,"1",122687000
"TotProtSexActs",2093,"2",111175000
"TotProtSexActs",2094,"1",122466000
"TotProtSexActs",2094,"2",110941000
"TotProtSexActs",2095,"1",122233000
"TotProtSexActs",2095,"2",110696000
"TotProtSexActs",2096,"1",121989000
"TotProtSexActs",2096,"2",110442000
"TotProtSexActs",2097,"1",121734000
"TotProtSexActs",2097,"2",110179000
"TotProtSexActs",2098,"1",121469000
"TotProtSexActs",2098,"2",109906000
"TotProtSexActs",2099,"1",121194000
"TotProtSexActs",2099,"2",109626000
"TotProtSexActs",2100,"1",120911000
"TotProtSexActs",2100,"2",109338000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",92795100
"SWsexActsProt",2035,"2",92076400
"SWsexActsProt",2036,"1",76204400
"SWsexActsProt",2036,"2",75616500
"SWsexActsProt",2037,"1",62592100
"SWsexActsProt",2037,"2",62111600
"SWsexActsProt",2038,"1",51435100
"SWsexActsProt",2038,"2",51042500
"SWsexActsProt",2039,"1",42266500
"SWsexActsProt",2039,"2",41945500
"SWsexActsProt",2040,"1",34729200
"SWsexActsProt",2040,"2",34466300
"SWsexActsProt",2041,"1",28546500
"SWsexActsProt",2041,"2",28330600
"SWsexActsProt",2042,"1",23451400
"SWsexActsProt",2042,"2",23273700
"SWsexActsProt",2043,"1",19264100
"SWsexActsProt",2043,"2",19117400
"SWsexActsProt",2044,"1",15819900
"SWsexActsProt",2044,"2",15698500
"SWsexActsProt",2045,"1",12983500
"SWsexActsProt",2045,"2",12882800
"SWsexActsProt",2046,"1",13146800
"SWsexActsProt",2046,"2",13043500
"SWsexActsProt",2047,"1",13303400
"SWsexActsProt",2047,"2",13197400
"SWsexActsProt",2048,"1",13452500
"SWsexActsProt",2048,"2",13343500
"SWsexActsProt",2049,"1",13593600
"SWsexActsProt",2049,"2",13481400
"SWsexActsProt",2050,"1",13726300
"SWsexActsProt",2050,"2",13610700
"SWsexActsProt",2051,"1",13850600
"SWsexActsProt",2051,"2",13731600
"SWsexActsProt",2052,"1",13966600
"SWsexActsProt",2052,"2",13844000
"SWsexActsProt",2053,"1",14074800
"SWsexActsProt",2053,"2",13948500
"SWsexActsProt",2054,"1",14175700
"SWsexActsProt",2054,"2",14045700
"SWsexActsProt",2055,"1",14269800
"SWsexActsProt",2055,"2",14136200
"SWsexActsProt",2056,"1",14358100
"SWsexActsProt",2056,"2",14220800
"SWsexActsProt",2057,"1",14441400
"SWsexActsProt",2057,"2",14300300
"SWsexActsProt",2058,"1",14520300
"SWsexActsProt",2058,"2",14375800
"SWsexActsProt",2059,"1",14595900
"SWsexActsProt",2059,"2",14448000
"SWsexActsProt",2060,"1",14668900
"SWsexActsProt",2060,"2",14517700
"SWsexActsProt",2061,"1",14740000
"SWsexActsProt",2061,"2",14585800
"SWsexActsProt",2062,"1",14809900
"SWsexActsProt",2062,"2",14652800
"SWsexActsProt",2063,"1",14879200
"SWsexActsProt",2063,"2",14719300
"SWsexActsProt",2064,"1",14948100
"SWsexActsProt",2064,"2",14785800
"SWsexActsProt",2065,"1",15017000
"SWsexActsProt",2065,"2",14852500
"SWsexActsProt",2066,"1",15086100
"SWsexActsProt",2066,"2",14919500
"SWsexActsProt",2067,"1",15155400
"SWsexActsProt",2067,"2",14986900
"SWsexActsProt",2068,"1",15224700
"SWsexActsProt",2068,"2",15054600
"SWsexActsProt",2069,"1",15293800
"SWsexActsProt",2069,"2",15122200
"SWsexActsProt",2070,"1",15362500
"SWsexActsProt",2070,"2",15189600
"SWsexActsProt",2071,"1",15430300
"SWsexActsProt",2071,"2",15256200
"SWsexActsProt",2072,"1",15496800
"SWsexActsProt",2072,"2",15321600
"SWsexActsProt",2073,"1",15561500
"SWsexActsProt",2073,"2",15385300
"SWsexActsProt",2074,"1",15624000
"SWsexActsProt",2074,"2",15446900
"SWsexActsProt",2075,"1",15683800
"SWsexActsProt",2075,"2",15505900
"SWsexActsProt",2076,"1",15740500
"SWsexActsProt",2076,"2",15561800
"SWsexActsProt",2077,"1",15793800
"SWsexActsProt",2077,"2",15614300
"SWsexActsProt",2078,"1",15843300
"SWsexActsProt",2078,"2",15663200
"SWsexActsProt",2079,"1",15888900
"SWsexActsProt",2079,"2",15708200
"SWsexActsProt",2080,"1",15930600
"SWsexActsProt",2080,"2",15749200
"SWsexActsProt",2081,"1",15968200
"SWsexActsProt",2081,"2",15786300
"SWsexActsProt",2082,"1",16001800
"SWsexActsProt",2082,"2",15819400
"SWsexActsProt",2083,"1",16031600
"SWsexActsProt",2083,"2",15848700
"SWsexActsProt",2084,"1",16057900
"SWsexActsProt",2084,"2",15874500
"SWsexActsProt",2085,"1",16080700
"SWsexActsProt",2085,"2",15896900
"SWsexActsProt",2086,"1",16100500
"SWsexActsProt",2086,"2",15916300
"SWsexActsProt",2087,"1",16117600
"SWsexActsProt",2087,"2",15933000
"SWsexActsProt",2088,"1",16132300
"SWsexActsProt",2088,"2",15947400
"SWsexActsProt",2089,"1",16144900
"SWsexActsProt",2089,"2",15959700
"SWsexActsProt",2090,"1",16155700
"SWsexActsProt",2090,"2",15970300
"SWsexActsProt",2091,"1",16165100
"SWsexActsProt",2091,"2",15979500
"SWsexActsProt",2092,"1",16173200
"SWsexActsProt",2092,"2",15987400
"SWsexActsProt",2093,"1",16180300
"SWsexActsProt",2093,"2",15994400
"SWsexActsProt",2094,"1",16186600
"SWsexActsProt",2094,"2",16000600
"SWsexActsProt",2095,"1",16192000
"SWsexActsProt",2095,"2",16006100
"SWsexActsProt",2096,"1",16196800
"SWsexActsProt",2096,"2",16010800
"SWsexActsProt",2097,"1",16200800
"SWsexActsProt",2097,"2",16014900
"SWsexActsProt",2098,"1",16204100
"SWsexActsProt",2098,"2",16018300
"SWsexActsProt",2099,"1",16206600
"SWsexActsProt",2099,"2",16020900
"SWsexActsProt",2100,"1",16208100
"SWsexActsProt",2100,"2",16022500
