"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190497000
"SWsexActs",2069,"1",191675000
"SWsexActs",2069,"2",191317000
"SWsexActs",2070,"1",192497000
"SWsexActs",2070,"2",192130000
"SWsexActs",2071,"1",193305000
"SWsexActs",2071,"2",192931000
"SWsexActs",2072,"1",194096000
"SWsexActs",2072,"2",193716000
"SWsexActs",2073,"1",194862000
"SWsexActs",2073,"2",194477000
"SWsexActs",2074,"1",195599000
"SWsexActs",2074,"2",195209000
"SWsexActs",2075,"1",196300000
"SWsexActs",2075,"2",195906000
"SWsexActs",2076,"1",196961000
"SWsexActs",2076,"2",196564000
"SWsexActs",2077,"1",197578000
"SWsexActs",2077,"2",197177000
"SWsexActs",2078,"1",198147000
"SWsexActs",2078,"2",197743000
"SWsexActs",2079,"1",198666000
"SWsexActs",2079,"2",198259000
"SWsexActs",2080,"1",199135000
"SWsexActs",2080,"2",198724000
"SWsexActs",2081,"1",199552000
"SWsexActs",2081,"2",199138000
"SWsexActs",2082,"1",199919000
"SWsexActs",2082,"2",199501000
"SWsexActs",2083,"1",200239000
"SWsexActs",2083,"2",199815000
"SWsexActs",2084,"1",200513000
"SWsexActs",2084,"2",200084000
"SWsexActs",2085,"1",200745000
"SWsexActs",2085,"2",200310000
"SWsexActs",2086,"1",200938000
"SWsexActs",2086,"2",200498000
"SWsexActs",2087,"1",201098000
"SWsexActs",2087,"2",200651000
"SWsexActs",2088,"1",201229000
"SWsexActs",2088,"2",200773000
"SWsexActs",2089,"1",201333000
"SWsexActs",2089,"2",200870000
"SWsexActs",2090,"1",201416000
"SWsexActs",2090,"2",200945000
"SWsexActs",2091,"1",201481000
"SWsexActs",2091,"2",201001000
"SWsexActs",2092,"1",201531000
"SWsexActs",2092,"2",201042000
"SWsexActs",2093,"1",201569000
"SWsexActs",2093,"2",201071000
"SWsexActs",2094,"1",201596000
"SWsexActs",2094,"2",201088000
"SWsexActs",2095,"1",201613000
"SWsexActs",2095,"2",201096000
"SWsexActs",2096,"1",201623000
"SWsexActs",2096,"2",201095000
"SWsexActs",2097,"1",201623000
"SWsexActs",2097,"2",201084000
"SWsexActs",2098,"1",201614000
"SWsexActs",2098,"2",201065000
"SWsexActs",2099,"1",201596000
"SWsexActs",2099,"2",201035000
"SWsexActs",2100,"1",201565000
"SWsexActs",2100,"2",200993000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",210605000
"TotProtSexActs",2035,"2",201854000
"TotProtSexActs",2036,"1",206343000
"TotProtSexActs",2036,"2",197731000
"TotProtSexActs",2037,"1",202146000
"TotProtSexActs",2037,"2",193678000
"TotProtSexActs",2038,"1",198001000
"TotProtSexActs",2038,"2",189677000
"TotProtSexActs",2039,"1",193914000
"TotProtSexActs",2039,"2",185737000
"TotProtSexActs",2040,"1",189914000
"TotProtSexActs",2040,"2",181884000
"TotProtSexActs",2041,"1",185958000
"TotProtSexActs",2041,"2",178076000
"TotProtSexActs",2042,"1",182042000
"TotProtSexActs",2042,"2",174310000
"TotProtSexActs",2043,"1",178186000
"TotProtSexActs",2043,"2",170602000
"TotProtSexActs",2044,"1",174362000
"TotProtSexActs",2044,"2",166926000
"TotProtSexActs",2045,"1",170568000
"TotProtSexActs",2045,"2",163281000
"TotProtSexActs",2046,"1",166782000
"TotProtSexActs",2046,"2",159643000
"TotProtSexActs",2047,"1",163027000
"TotProtSexActs",2047,"2",156037000
"TotProtSexActs",2048,"1",159287000
"TotProtSexActs",2048,"2",152444000
"TotProtSexActs",2049,"1",155592000
"TotProtSexActs",2049,"2",148893000
"TotProtSexActs",2050,"1",151900000
"TotProtSexActs",2050,"2",145346000
"TotProtSexActs",2051,"1",148221000
"TotProtSexActs",2051,"2",141809000
"TotProtSexActs",2052,"1",144612000
"TotProtSexActs",2052,"2",138339000
"TotProtSexActs",2053,"1",141008000
"TotProtSexActs",2053,"2",134874000
"TotProtSexActs",2054,"1",137469000
"TotProtSexActs",2054,"2",131469000
"TotProtSexActs",2055,"1",133977000
"TotProtSexActs",2055,"2",128109000
"TotProtSexActs",2056,"1",130540000
"TotProtSexActs",2056,"2",124801000
"TotProtSexActs",2057,"1",127140000
"TotProtSexActs",2057,"2",121528000
"TotProtSexActs",2058,"1",123809000
"TotProtSexActs",2058,"2",118322000
"TotProtSexActs",2059,"1",120553000
"TotProtSexActs",2059,"2",115187000
"TotProtSexActs",2060,"1",117352000
"TotProtSexActs",2060,"2",112107000
"TotProtSexActs",2061,"1",114210000
"TotProtSexActs",2061,"2",109084000
"TotProtSexActs",2062,"1",111133000
"TotProtSexActs",2062,"2",106124000
"TotProtSexActs",2063,"1",108124000
"TotProtSexActs",2063,"2",103231000
"TotProtSexActs",2064,"1",105187000
"TotProtSexActs",2064,"2",100409000
"TotProtSexActs",2065,"1",102325000
"TotProtSexActs",2065,"2",97659200
"TotProtSexActs",2066,"1",99513900
"TotProtSexActs",2066,"2",94960700
"TotProtSexActs",2067,"1",96782400
"TotProtSexActs",2067,"2",92340000
"TotProtSexActs",2068,"1",94105900
"TotProtSexActs",2068,"2",89773600
"TotProtSexActs",2069,"1",91512200
"TotProtSexActs",2069,"2",87287900
"TotProtSexActs",2070,"1",88949500
"TotProtSexActs",2070,"2",84833400
"TotProtSexActs",2071,"1",86471900
"TotProtSexActs",2071,"2",82461400
"TotProtSexActs",2072,"1",84053500
"TotProtSexActs",2072,"2",80147100
"TotProtSexActs",2073,"1",81695200
"TotProtSexActs",2073,"2",77891200
"TotProtSexActs",2074,"1",79370800
"TotProtSexActs",2074,"2",75668600
"TotProtSexActs",2075,"1",77107900
"TotProtSexActs",2075,"2",73505300
"TotProtSexActs",2076,"1",74907200
"TotProtSexActs",2076,"2",71401800
"TotProtSexActs",2077,"1",72769600
"TotProtSexActs",2077,"2",69359000
"TotProtSexActs",2078,"1",70669000
"TotProtSexActs",2078,"2",67351900
"TotProtSexActs",2079,"1",68606600
"TotProtSexActs",2079,"2",65381200
"TotProtSexActs",2080,"1",66610300
"TotProtSexActs",2080,"2",63473900
"TotProtSexActs",2081,"1",64654500
"TotProtSexActs",2081,"2",61605100
"TotProtSexActs",2082,"1",62767400
"TotProtSexActs",2082,"2",59801900
"TotProtSexActs",2083,"1",60896100
"TotProtSexActs",2083,"2",58013800
"TotProtSexActs",2084,"1",59096200
"TotProtSexActs",2084,"2",56293700
"TotProtSexActs",2085,"1",57314600
"TotProtSexActs",2085,"2",54591100
"TotProtSexActs",2086,"1",55606700
"TotProtSexActs",2086,"2",52958900
"TotProtSexActs",2087,"1",53919600
"TotProtSexActs",2087,"2",51346400
"TotProtSexActs",2088,"1",52308300
"TotProtSexActs",2088,"2",49806300
"TotProtSexActs",2089,"1",50719800
"TotProtSexActs",2089,"2",48287900
"TotProtSexActs",2090,"1",49154700
"TotProtSexActs",2090,"2",46792200
"TotProtSexActs",2091,"1",47668100
"TotProtSexActs",2091,"2",45371200
"TotProtSexActs",2092,"1",46206300
"TotProtSexActs",2092,"2",43974200
"TotProtSexActs",2093,"1",44797000
"TotProtSexActs",2093,"2",42627400
"TotProtSexActs",2094,"1",43413500
"TotProtSexActs",2094,"2",41305600
"TotProtSexActs",2095,"1",42083200
"TotProtSexActs",2095,"2",40034600
"TotProtSexActs",2096,"1",40779400
"TotProtSexActs",2096,"2",38789200
"TotProtSexActs",2097,"1",39529300
"TotProtSexActs",2097,"2",37595100
"TotProtSexActs",2098,"1",38306000
"TotProtSexActs",2098,"2",36426900
"TotProtSexActs",2099,"1",37109600
"TotProtSexActs",2099,"2",35284600
"TotProtSexActs",2100,"1",35940200
"TotProtSexActs",2100,"2",34168300
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",111125000
"SWsexActsProt",2035,"2",110264000
"SWsexActsProt",2036,"1",109284000
"SWsexActsProt",2036,"2",108441000
"SWsexActsProt",2037,"1",107508000
"SWsexActsProt",2037,"2",106683000
"SWsexActsProt",2038,"1",105785000
"SWsexActsProt",2038,"2",104978000
"SWsexActsProt",2039,"1",104109000
"SWsexActsProt",2039,"2",103319000
"SWsexActsProt",2040,"1",102484000
"SWsexActsProt",2040,"2",101710000
"SWsexActsProt",2041,"1",100875000
"SWsexActsProt",2041,"2",100117000
"SWsexActsProt",2042,"1",99272700
"SWsexActsProt",2042,"2",98529200
"SWsexActsProt",2043,"1",97679200
"SWsexActsProt",2043,"2",96948700
"SWsexActsProt",2044,"1",96073800
"SWsexActsProt",2044,"2",95355100
"SWsexActsProt",2045,"1",94449900
"SWsexActsProt",2045,"2",93741800
"SWsexActsProt",2046,"1",92790300
"SWsexActsProt",2046,"2",92091800
"SWsexActsProt",2047,"1",91106700
"SWsexActsProt",2047,"2",90416600
"SWsexActsProt",2048,"1",89386900
"SWsexActsProt",2048,"2",88704300
"SWsexActsProt",2049,"1",87648100
"SWsexActsProt",2049,"2",86971900
"SWsexActsProt",2050,"1",85867700
"SWsexActsProt",2050,"2",85197300
"SWsexActsProt",2051,"1",84052400
"SWsexActsProt",2051,"2",83387000
"SWsexActsProt",2052,"1",82238100
"SWsexActsProt",2052,"2",81577100
"SWsexActsProt",2053,"1",80391300
"SWsexActsProt",2053,"2",79734400
"SWsexActsProt",2054,"1",78549500
"SWsexActsProt",2054,"2",77896300
"SWsexActsProt",2055,"1",76707500
"SWsexActsProt",2055,"2",76058000
"SWsexActsProt",2056,"1",74874300
"SWsexActsProt",2056,"2",74228600
"SWsexActsProt",2057,"1",73043800
"SWsexActsProt",2057,"2",72402400
"SWsexActsProt",2058,"1",71238600
"SWsexActsProt",2058,"2",70601800
"SWsexActsProt",2059,"1",69466000
"SWsexActsProt",2059,"2",68834300
"SWsexActsProt",2060,"1",67717500
"SWsexActsProt",2060,"2",67091800
"SWsexActsProt",2061,"1",65998700
"SWsexActsProt",2061,"2",65379600
"SWsexActsProt",2062,"1",64314100
"SWsexActsProt",2062,"2",63702500
"SWsexActsProt",2063,"1",62667600
"SWsexActsProt",2063,"2",62064300
"SWsexActsProt",2064,"1",61062100
"SWsexActsProt",2064,"2",60467700
"SWsexActsProt",2065,"1",59499800
"SWsexActsProt",2065,"2",58915100
"SWsexActsProt",2066,"1",57966800
"SWsexActsProt",2066,"2",57392500
"SWsexActsProt",2067,"1",56479500
"SWsexActsProt",2067,"2",55916000
"SWsexActsProt",2068,"1",55022700
"SWsexActsProt",2068,"2",54470600
"SWsexActsProt",2069,"1",53612000
"SWsexActsProt",2069,"2",53071500
"SWsexActsProt",2070,"1",52216000
"SWsexActsProt",2070,"2",51687600
"SWsexActsProt",2071,"1",50865500
"SWsexActsProt",2071,"2",50349200
"SWsexActsProt",2072,"1",49544500
"SWsexActsProt",2072,"2",49040400
"SWsexActsProt",2073,"1",48252500
"SWsexActsProt",2073,"2",47760600
"SWsexActsProt",2074,"1",46973400
"SWsexActsProt",2074,"2",46493800
"SWsexActsProt",2075,"1",45722900
"SWsexActsProt",2075,"2",45255600
"SWsexActsProt",2076,"1",44501200
"SWsexActsProt",2076,"2",44045900
"SWsexActsProt",2077,"1",43308700
"SWsexActsProt",2077,"2",42865200
"SWsexActsProt",2078,"1",42130000
"SWsexActsProt",2078,"2",41698100
"SWsexActsProt",2079,"1",40965800
"SWsexActsProt",2079,"2",40545300
"SWsexActsProt",2080,"1",39833200
"SWsexActsProt",2080,"2",39423900
"SWsexActsProt",2081,"1",38717400
"SWsexActsProt",2081,"2",38319000
"SWsexActsProt",2082,"1",37635900
"SWsexActsProt",2082,"2",37247900
"SWsexActsProt",2083,"1",36557700
"SWsexActsProt",2083,"2",36180100
"SWsexActsProt",2084,"1",35516600
"SWsexActsProt",2084,"2",35148900
"SWsexActsProt",2085,"1",34481700
"SWsexActsProt",2085,"2",34123800
"SWsexActsProt",2086,"1",33486900
"SWsexActsProt",2086,"2",33138400
"SWsexActsProt",2087,"1",32501000
"SWsexActsProt",2087,"2",32161600
"SWsexActsProt",2088,"1",31557800
"SWsexActsProt",2088,"2",31227200
"SWsexActsProt",2089,"1",30625800
"SWsexActsProt",2089,"2",30303900
"SWsexActsProt",2090,"1",29706000
"SWsexActsProt",2090,"2",29392600
"SWsexActsProt",2091,"1",28832000
"SWsexActsProt",2091,"2",28526600
"SWsexActsProt",2092,"1",27971700
"SWsexActsProt",2092,"2",27674100
"SWsexActsProt",2093,"1",27142000
"SWsexActsProt",2093,"2",26852100
"SWsexActsProt",2094,"1",26327000
"SWsexActsProt",2094,"2",26044500
"SWsexActsProt",2095,"1",25543400
"SWsexActsProt",2095,"2",25268100
"SWsexActsProt",2096,"1",24774900
"SWsexActsProt",2096,"2",24506600
"SWsexActsProt",2097,"1",24038100
"SWsexActsProt",2097,"2",23776600
"SWsexActsProt",2098,"1",23316600
"SWsexActsProt",2098,"2",23061700
"SWsexActsProt",2099,"1",22610400
"SWsexActsProt",2099,"2",22362000
"SWsexActsProt",2100,"1",21919500
"SWsexActsProt",2100,"2",21677400
