"indicator","year","parameter_set","value"
"SWsexActs",2070,"1",191899000
"SWsexActs",2070,"2",191135000
"SWsexActs",2071,"1",192780000
"SWsexActs",2071,"2",1.92e+08
"SWsexActs",2072,"1",193643000
"SWsexActs",2072,"2",192849000
"SWsexActs",2073,"1",194483000
"SWsexActs",2073,"2",193676000
"SWsexActs",2074,"1",195293000
"SWsexActs",2074,"2",194474000
"SWsexActs",2075,"1",196068000
"SWsexActs",2075,"2",195237000
"SWsexActs",2076,"1",196802000
"SWsexActs",2076,"2",195961000
"SWsexActs",2077,"1",197491000
"SWsexActs",2077,"2",196641000
"SWsexActs",2078,"1",198131000
"SWsexActs",2078,"2",197273000
"SWsexActs",2079,"1",198721000
"SWsexActs",2079,"2",197855000
"SWsexActs",2080,"1",199258000
"SWsexActs",2080,"2",198386000
"SWsexActs",2081,"1",199744000
"SWsexActs",2081,"2",198865000
"SWsexActs",2082,"1",200178000
"SWsexActs",2082,"2",199294000
"SWsexActs",2083,"1",200563000
"SWsexActs",2083,"2",199674000
"SWsexActs",2084,"1",200901000
"SWsexActs",2084,"2",200008000
"SWsexActs",2085,"1",201197000
"SWsexActs",2085,"2",200299000
"SWsexActs",2086,"1",201453000
"SWsexActs",2086,"2",200552000
"SWsexActs",2087,"1",201675000
"SWsexActs",2087,"2",200770000
"SWsexActs",2088,"1",201866000
"SWsexActs",2088,"2",200959000
"SWsexActs",2089,"1",202032000
"SWsexActs",2089,"2",201121000
"SWsexActs",2090,"1",202175000
"SWsexActs",2090,"2",201262000
"SWsexActs",2091,"1",202300000
"SWsexActs",2091,"2",201385000
"SWsexActs",2092,"1",202410000
"SWsexActs",2092,"2",201493000
"SWsexActs",2093,"1",202507000
"SWsexActs",2093,"2",201588000
"SWsexActs",2094,"1",202594000
"SWsexActs",2094,"2",201674000
"SWsexActs",2095,"1",202672000
"SWsexActs",2095,"2",201750000
"SWsexActs",2096,"1",202742000
"SWsexActs",2096,"2",201818000
"SWsexActs",2097,"1",202803000
"SWsexActs",2097,"2",201878000
"SWsexActs",2098,"1",202854000
"SWsexActs",2098,"2",201928000
"SWsexActs",2099,"1",202896000
"SWsexActs",2099,"2",201969000
"SWsexActs",2100,"1",202926000
"SWsexActs",2100,"2",201998000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",170801000
"TotProtSexActs",2025,"2",163327000
"TotProtSexActs",2026,"1",156843000
"TotProtSexActs",2026,"2",149348000
"TotProtSexActs",2027,"1",145704000
"TotProtSexActs",2027,"2",138176000
"TotProtSexActs",2028,"1",136866000
"TotProtSexActs",2028,"2",129293000
"TotProtSexActs",2029,"1",129906000
"TotProtSexActs",2029,"2",122276000
"TotProtSexActs",2030,"1",124478000
"TotProtSexActs",2030,"2",116777000
"TotProtSexActs",2031,"1",120262000
"TotProtSexActs",2031,"2",112477000
"TotProtSexActs",2032,"1",117011000
"TotProtSexActs",2032,"2",109129000
"TotProtSexActs",2033,"1",114502000
"TotProtSexActs",2033,"2",106515000
"TotProtSexActs",2034,"1",112566000
"TotProtSexActs",2034,"2",104470000
"TotProtSexActs",2035,"1",111094000
"TotProtSexActs",2035,"2",102890000
"TotProtSexActs",2036,"1",111805000
"TotProtSexActs",2036,"2",103477000
"TotProtSexActs",2037,"1",112455000
"TotProtSexActs",2037,"2",104009000
"TotProtSexActs",2038,"1",113049000
"TotProtSexActs",2038,"2",104485000
"TotProtSexActs",2039,"1",113592000
"TotProtSexActs",2039,"2",104914000
"TotProtSexActs",2040,"1",114095000
"TotProtSexActs",2040,"2",105307000
"TotProtSexActs",2041,"1",114567000
"TotProtSexActs",2041,"2",105672000
"TotProtSexActs",2042,"1",115011000
"TotProtSexActs",2042,"2",106013000
"TotProtSexActs",2043,"1",115430000
"TotProtSexActs",2043,"2",106333000
"TotProtSexActs",2044,"1",115826000
"TotProtSexActs",2044,"2",106634000
"TotProtSexActs",2045,"1",116201000
"TotProtSexActs",2045,"2",106918000
"TotProtSexActs",2046,"1",116558000
"TotProtSexActs",2046,"2",107188000
"TotProtSexActs",2047,"1",116899000
"TotProtSexActs",2047,"2",107446000
"TotProtSexActs",2048,"1",117228000
"TotProtSexActs",2048,"2",107695000
"TotProtSexActs",2049,"1",117548000
"TotProtSexActs",2049,"2",107939000
"TotProtSexActs",2050,"1",117862000
"TotProtSexActs",2050,"2",108180000
"TotProtSexActs",2051,"1",118173000
"TotProtSexActs",2051,"2",108419000
"TotProtSexActs",2052,"1",118482000
"TotProtSexActs",2052,"2",108658000
"TotProtSexActs",2053,"1",118790000
"TotProtSexActs",2053,"2",108897000
"TotProtSexActs",2054,"1",119097000
"TotProtSexActs",2054,"2",109135000
"TotProtSexActs",2055,"1",119400000
"TotProtSexActs",2055,"2",109370000
"TotProtSexActs",2056,"1",119698000
"TotProtSexActs",2056,"2",109599000
"TotProtSexActs",2057,"1",119987000
"TotProtSexActs",2057,"2",109819000
"TotProtSexActs",2058,"1",120264000
"TotProtSexActs",2058,"2",110027000
"TotProtSexActs",2059,"1",120526000
"TotProtSexActs",2059,"2",110220000
"TotProtSexActs",2060,"1",120769000
"TotProtSexActs",2060,"2",110394000
"TotProtSexActs",2061,"1",120991000
"TotProtSexActs",2061,"2",110546000
"TotProtSexActs",2062,"1",121188000
"TotProtSexActs",2062,"2",110676000
"TotProtSexActs",2063,"1",121359000
"TotProtSexActs",2063,"2",110780000
"TotProtSexActs",2064,"1",121504000
"TotProtSexActs",2064,"2",110860000
"TotProtSexActs",2065,"1",121621000
"TotProtSexActs",2065,"2",110913000
"TotProtSexActs",2066,"1",121711000
"TotProtSexActs",2066,"2",110943000
"TotProtSexActs",2067,"1",121774000
"TotProtSexActs",2067,"2",110948000
"TotProtSexActs",2068,"1",121813000
"TotProtSexActs",2068,"2",110931000
"TotProtSexActs",2069,"1",121829000
"TotProtSexActs",2069,"2",110894000
"TotProtSexActs",2070,"1",121824000
"TotProtSexActs",2070,"2",110839000
"TotProtSexActs",2071,"1",121799000
"TotProtSexActs",2071,"2",110768000
"TotProtSexActs",2072,"1",121758000
"TotProtSexActs",2072,"2",110683000
"TotProtSexActs",2073,"1",121702000
"TotProtSexActs",2073,"2",110586000
"TotProtSexActs",2074,"1",121634000
"TotProtSexActs",2074,"2",110479000
"TotProtSexActs",2075,"1",121556000
"TotProtSexActs",2075,"2",110365000
"TotProtSexActs",2076,"1",121469000
"TotProtSexActs",2076,"2",110244000
"TotProtSexActs",2077,"1",121375000
"TotProtSexActs",2077,"2",110118000
"TotProtSexActs",2078,"1",121274000
"TotProtSexActs",2078,"2",109988000
"TotProtSexActs",2079,"1",121169000
"TotProtSexActs",2079,"2",109854000
"TotProtSexActs",2080,"1",121058000
"TotProtSexActs",2080,"2",109717000
"TotProtSexActs",2081,"1",120943000
"TotProtSexActs",2081,"2",109576000
"TotProtSexActs",2082,"1",120824000
"TotProtSexActs",2082,"2",109433000
"TotProtSexActs",2083,"1",120700000
"TotProtSexActs",2083,"2",109285000
"TotProtSexActs",2084,"1",120571000
"TotProtSexActs",2084,"2",109134000
"TotProtSexActs",2085,"1",120436000
"TotProtSexActs",2085,"2",108977000
"TotProtSexActs",2086,"1",120295000
"TotProtSexActs",2086,"2",108815000
"TotProtSexActs",2087,"1",120147000
"TotProtSexActs",2087,"2",108646000
"TotProtSexActs",2088,"1",119990000
"TotProtSexActs",2088,"2",108469000
"TotProtSexActs",2089,"1",119825000
"TotProtSexActs",2089,"2",108285000
"TotProtSexActs",2090,"1",119650000
"TotProtSexActs",2090,"2",108091000
"TotProtSexActs",2091,"1",119465000
"TotProtSexActs",2091,"2",107889000
"TotProtSexActs",2092,"1",119268000
"TotProtSexActs",2092,"2",107676000
"TotProtSexActs",2093,"1",119061000
"TotProtSexActs",2093,"2",107453000
"TotProtSexActs",2094,"1",118842000
"TotProtSexActs",2094,"2",107220000
"TotProtSexActs",2095,"1",118611000
"TotProtSexActs",2095,"2",106976000
"TotProtSexActs",2096,"1",118370000
"TotProtSexActs",2096,"2",106723000
"TotProtSexActs",2097,"1",118117000
"TotProtSexActs",2097,"2",106461000
"TotProtSexActs",2098,"1",117854000
"TotProtSexActs",2098,"2",106189000
"TotProtSexActs",2099,"1",117582000
"TotProtSexActs",2099,"2",105910000
"TotProtSexActs",2100,"1",117300000
"TotProtSexActs",2100,"2",105623000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",77481700
"SWsexActsProt",2025,"2",77025100
"SWsexActsProt",2026,"1",62485600
"SWsexActsProt",2026,"2",62086700
"SWsexActsProt",2027,"1",50307900
"SWsexActsProt",2027,"2",49966600
"SWsexActsProt",2028,"1",40433900
"SWsexActsProt",2028,"2",40146900
"SWsexActsProt",2029,"1",32443900
"SWsexActsProt",2029,"2",32205400
"SWsexActsProt",2030,"1",26003200
"SWsexActsProt",2030,"2",25806700
"SWsexActsProt",2031,"1",20816000
"SWsexActsProt",2031,"2",20655100
"SWsexActsProt",2032,"1",16660900
"SWsexActsProt",2032,"2",16529700
"SWsexActsProt",2033,"1",13336500
"SWsexActsProt",2033,"2",13229700
"SWsexActsProt",2034,"1",10667800
"SWsexActsProt",2034,"2",10581200
"SWsexActsProt",2035,"1",8535090
"SWsexActsProt",2035,"2",8464940
"SWsexActsProt",2036,"1",8647900
"SWsexActsProt",2036,"2",8576060
"SWsexActsProt",2037,"1",8765120
"SWsexActsProt",2037,"2",8691600
"SWsexActsProt",2038,"1",8886830
"SWsexActsProt",2038,"2",8811640
"SWsexActsProt",2039,"1",9012680
"SWsexActsProt",2039,"2",8935810
"SWsexActsProt",2040,"1",9141940
"SWsexActsProt",2040,"2",9063380
"SWsexActsProt",2041,"1",9273630
"SWsexActsProt",2041,"2",9193340
"SWsexActsProt",2042,"1",9406550
"SWsexActsProt",2042,"2",9324510
"SWsexActsProt",2043,"1",9539410
"SWsexActsProt",2043,"2",9455580
"SWsexActsProt",2044,"1",9670890
"SWsexActsProt",2044,"2",9585230
"SWsexActsProt",2045,"1",9799740
"SWsexActsProt",2045,"2",9712190
"SWsexActsProt",2046,"1",9924830
"SWsexActsProt",2046,"2",9835330
"SWsexActsProt",2047,"1",10045200
"SWsexActsProt",2047,"2",9953700
"SWsexActsProt",2048,"1",10160200
"SWsexActsProt",2048,"2",10066600
"SWsexActsProt",2049,"1",10269200
"SWsexActsProt",2049,"2",10173400
"SWsexActsProt",2050,"1",10372000
"SWsexActsProt",2050,"2",10274000
"SWsexActsProt",2051,"1",10468400
"SWsexActsProt",2051,"2",10368100
"SWsexActsProt",2052,"1",10558700
"SWsexActsProt",2052,"2",10456000
"SWsexActsProt",2053,"1",10642900
"SWsexActsProt",2053,"2",10537800
"SWsexActsProt",2054,"1",10721700
"SWsexActsProt",2054,"2",10614000
"SWsexActsProt",2055,"1",10795400
"SWsexActsProt",2055,"2",10685200
"SWsexActsProt",2056,"1",10864500
"SWsexActsProt",2056,"2",10751800
"SWsexActsProt",2057,"1",10929900
"SWsexActsProt",2057,"2",10814600
"SWsexActsProt",2058,"1",10992000
"SWsexActsProt",2058,"2",10874200
"SWsexActsProt",2059,"1",11051600
"SWsexActsProt",2059,"2",10931300
"SWsexActsProt",2060,"1",11109200
"SWsexActsProt",2060,"2",10986400
"SWsexActsProt",2061,"1",11165400
"SWsexActsProt",2061,"2",11040300
"SWsexActsProt",2062,"1",11220600
"SWsexActsProt",2062,"2",11093300
"SWsexActsProt",2063,"1",11275400
"SWsexActsProt",2063,"2",11145800
"SWsexActsProt",2064,"1",11329900
"SWsexActsProt",2064,"2",11198300
"SWsexActsProt",2065,"1",11384500
"SWsexActsProt",2065,"2",11250900
"SWsexActsProt",2066,"1",11439100
"SWsexActsProt",2066,"2",11303700
"SWsexActsProt",2067,"1",11493900
"SWsexActsProt",2067,"2",11356700
"SWsexActsProt",2068,"1",11548700
"SWsexActsProt",2068,"2",11409800
"SWsexActsProt",2069,"1",11603300
"SWsexActsProt",2069,"2",11462900
"SWsexActsProt",2070,"1",11657600
"SWsexActsProt",2070,"2",11515600
"SWsexActsProt",2071,"1",11711100
"SWsexActsProt",2071,"2",11567700
"SWsexActsProt",2072,"1",11763500
"SWsexActsProt",2072,"2",11618900
"SWsexActsProt",2073,"1",11814500
"SWsexActsProt",2073,"2",11668700
"SWsexActsProt",2074,"1",11863800
"SWsexActsProt",2074,"2",11716700
"SWsexActsProt",2075,"1",11910800
"SWsexActsProt",2075,"2",11762700
"SWsexActsProt",2076,"1",11955400
"SWsexActsProt",2076,"2",11806400
"SWsexActsProt",2077,"1",11997300
"SWsexActsProt",2077,"2",11847300
"SWsexActsProt",2078,"1",12036200
"SWsexActsProt",2078,"2",11885400
"SWsexActsProt",2079,"1",12072000
"SWsexActsProt",2079,"2",11920500
"SWsexActsProt",2080,"1",12104700
"SWsexActsProt",2080,"2",11952500
"SWsexActsProt",2081,"1",12134200
"SWsexActsProt",2081,"2",11981300
"SWsexActsProt",2082,"1",12160500
"SWsexActsProt",2082,"2",12007200
"SWsexActsProt",2083,"1",12183900
"SWsexActsProt",2083,"2",12030000
"SWsexActsProt",2084,"1",12204500
"SWsexActsProt",2084,"2",12050200
"SWsexActsProt",2085,"1",12222400
"SWsexActsProt",2085,"2",12067700
"SWsexActsProt",2086,"1",12238000
"SWsexActsProt",2086,"2",12083000
"SWsexActsProt",2087,"1",12251500
"SWsexActsProt",2087,"2",12096100
"SWsexActsProt",2088,"1",12263100
"SWsexActsProt",2088,"2",12107500
"SWsexActsProt",2089,"1",12273100
"SWsexActsProt",2089,"2",12117300
"SWsexActsProt",2090,"1",12281800
"SWsexActsProt",2090,"2",12125700
"SWsexActsProt",2091,"1",12289400
"SWsexActsProt",2091,"2",12133100
"SWsexActsProt",2092,"1",12296100
"SWsexActsProt",2092,"2",12139600
"SWsexActsProt",2093,"1",12302000
"SWsexActsProt",2093,"2",12145400
"SWsexActsProt",2094,"1",12307300
"SWsexActsProt",2094,"2",12150500
"SWsexActsProt",2095,"1",12312000
"SWsexActsProt",2095,"2",12155100
"SWsexActsProt",2096,"1",12316300
"SWsexActsProt",2096,"2",12159200
"SWsexActsProt",2097,"1",12320000
"SWsexActsProt",2097,"2",12162800
"SWsexActsProt",2098,"1",12323100
"SWsexActsProt",2098,"2",12165900
"SWsexActsProt",2099,"1",12325700
"SWsexActsProt",2099,"2",12168300
"SWsexActsProt",2100,"1",12327500
"SWsexActsProt",2100,"2",12170100
