"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191034000
"SWsexActs",2067,"2",190756000
"SWsexActs",2068,"1",191896000
"SWsexActs",2068,"2",191609000
"SWsexActs",2069,"1",192752000
"SWsexActs",2069,"2",192459000
"SWsexActs",2070,"1",193598000
"SWsexActs",2070,"2",193302000
"SWsexActs",2071,"1",194431000
"SWsexActs",2071,"2",194133000
"SWsexActs",2072,"1",195243000
"SWsexActs",2072,"2",194947000
"SWsexActs",2073,"1",196030000
"SWsexActs",2073,"2",195737000
"SWsexActs",2074,"1",196786000
"SWsexActs",2074,"2",196497000
"SWsexActs",2075,"1",197506000
"SWsexActs",2075,"2",197222000
"SWsexActs",2076,"1",198184000
"SWsexActs",2076,"2",197908000
"SWsexActs",2077,"1",198816000
"SWsexActs",2077,"2",198548000
"SWsexActs",2078,"1",199400000
"SWsexActs",2078,"2",199140000
"SWsexActs",2079,"1",199932000
"SWsexActs",2079,"2",199683000
"SWsexActs",2080,"1",200413000
"SWsexActs",2080,"2",200173000
"SWsexActs",2081,"1",200841000
"SWsexActs",2081,"2",200612000
"SWsexActs",2082,"1",201218000
"SWsexActs",2082,"2",2.01e+08
"SWsexActs",2083,"1",201547000
"SWsexActs",2083,"2",201340000
"SWsexActs",2084,"1",201829000
"SWsexActs",2084,"2",201633000
"SWsexActs",2085,"1",202068000
"SWsexActs",2085,"2",201884000
"SWsexActs",2086,"1",202269000
"SWsexActs",2086,"2",202097000
"SWsexActs",2087,"1",202436000
"SWsexActs",2087,"2",202275000
"SWsexActs",2088,"1",202572000
"SWsexActs",2088,"2",202423000
"SWsexActs",2089,"1",202683000
"SWsexActs",2089,"2",202545000
"SWsexActs",2090,"1",202772000
"SWsexActs",2090,"2",202645000
"SWsexActs",2091,"1",202842000
"SWsexActs",2091,"2",202728000
"SWsexActs",2092,"1",202898000
"SWsexActs",2092,"2",202795000
"SWsexActs",2093,"1",202941000
"SWsexActs",2093,"2",202850000
"SWsexActs",2094,"1",202974000
"SWsexActs",2094,"2",202895000
"SWsexActs",2095,"1",202998000
"SWsexActs",2095,"2",202931000
"SWsexActs",2096,"1",203014000
"SWsexActs",2096,"2",202959000
"SWsexActs",2097,"1",203021000
"SWsexActs",2097,"2",202978000
"SWsexActs",2098,"1",203019000
"SWsexActs",2098,"2",202989000
"SWsexActs",2099,"1",203007000
"SWsexActs",2099,"2",202990000
"SWsexActs",2100,"1",202983000
"SWsexActs",2100,"2",202979000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208043000
"TotProtSexActs",2031,"2",199589000
"TotProtSexActs",2032,"1",210441000
"TotProtSexActs",2032,"2",201842000
"TotProtSexActs",2033,"1",212747000
"TotProtSexActs",2033,"2",204003000
"TotProtSexActs",2034,"1",214989000
"TotProtSexActs",2034,"2",206103000
"TotProtSexActs",2035,"1",217199000
"TotProtSexActs",2035,"2",208177000
"TotProtSexActs",2036,"1",219395000
"TotProtSexActs",2036,"2",210243000
"TotProtSexActs",2037,"1",221585000
"TotProtSexActs",2037,"2",212307000
"TotProtSexActs",2038,"1",223770000
"TotProtSexActs",2038,"2",214369000
"TotProtSexActs",2039,"1",225953000
"TotProtSexActs",2039,"2",216431000
"TotProtSexActs",2040,"1",228135000
"TotProtSexActs",2040,"2",218495000
"TotProtSexActs",2041,"1",230311000
"TotProtSexActs",2041,"2",220556000
"TotProtSexActs",2042,"1",232470000
"TotProtSexActs",2042,"2",222604000
"TotProtSexActs",2043,"1",234599000
"TotProtSexActs",2043,"2",224624000
"TotProtSexActs",2044,"1",236684000
"TotProtSexActs",2044,"2",226602000
"TotProtSexActs",2045,"1",238712000
"TotProtSexActs",2045,"2",228525000
"TotProtSexActs",2046,"1",240669000
"TotProtSexActs",2046,"2",230383000
"TotProtSexActs",2047,"1",242549000
"TotProtSexActs",2047,"2",232164000
"TotProtSexActs",2048,"1",244344000
"TotProtSexActs",2048,"2",233864000
"TotProtSexActs",2049,"1",246052000
"TotProtSexActs",2049,"2",235479000
"TotProtSexActs",2050,"1",247672000
"TotProtSexActs",2050,"2",237007000
"TotProtSexActs",2051,"1",249205000
"TotProtSexActs",2051,"2",238450000
"TotProtSexActs",2052,"1",250654000
"TotProtSexActs",2052,"2",239809000
"TotProtSexActs",2053,"1",252023000
"TotProtSexActs",2053,"2",241088000
"TotProtSexActs",2054,"1",253316000
"TotProtSexActs",2054,"2",242292000
"TotProtSexActs",2055,"1",254538000
"TotProtSexActs",2055,"2",243424000
"TotProtSexActs",2056,"1",255693000
"TotProtSexActs",2056,"2",244490000
"TotProtSexActs",2057,"1",256787000
"TotProtSexActs",2057,"2",245494000
"TotProtSexActs",2058,"1",257824000
"TotProtSexActs",2058,"2",246442000
"TotProtSexActs",2059,"1",258809000
"TotProtSexActs",2059,"2",247339000
"TotProtSexActs",2060,"1",259746000
"TotProtSexActs",2060,"2",248190000
"TotProtSexActs",2061,"1",260640000
"TotProtSexActs",2061,"2",248999000
"TotProtSexActs",2062,"1",261494000
"TotProtSexActs",2062,"2",249770000
"TotProtSexActs",2063,"1",262311000
"TotProtSexActs",2063,"2",250509000
"TotProtSexActs",2064,"1",263095000
"TotProtSexActs",2064,"2",251217000
"TotProtSexActs",2065,"1",263849000
"TotProtSexActs",2065,"2",251899000
"TotProtSexActs",2066,"1",264573000
"TotProtSexActs",2066,"2",252556000
"TotProtSexActs",2067,"1",265270000
"TotProtSexActs",2067,"2",253190000
"TotProtSexActs",2068,"1",265940000
"TotProtSexActs",2068,"2",253801000
"TotProtSexActs",2069,"1",266582000
"TotProtSexActs",2069,"2",254390000
"TotProtSexActs",2070,"1",267196000
"TotProtSexActs",2070,"2",254955000
"TotProtSexActs",2071,"1",267780000
"TotProtSexActs",2071,"2",255495000
"TotProtSexActs",2072,"1",268332000
"TotProtSexActs",2072,"2",256007000
"TotProtSexActs",2073,"1",268851000
"TotProtSexActs",2073,"2",256490000
"TotProtSexActs",2074,"1",269334000
"TotProtSexActs",2074,"2",256942000
"TotProtSexActs",2075,"1",269779000
"TotProtSexActs",2075,"2",257359000
"TotProtSexActs",2076,"1",270184000
"TotProtSexActs",2076,"2",257740000
"TotProtSexActs",2077,"1",270547000
"TotProtSexActs",2077,"2",258082000
"TotProtSexActs",2078,"1",270868000
"TotProtSexActs",2078,"2",258384000
"TotProtSexActs",2079,"1",271144000
"TotProtSexActs",2079,"2",258644000
"TotProtSexActs",2080,"1",271376000
"TotProtSexActs",2080,"2",258863000
"TotProtSexActs",2081,"1",271564000
"TotProtSexActs",2081,"2",259039000
"TotProtSexActs",2082,"1",271709000
"TotProtSexActs",2082,"2",259175000
"TotProtSexActs",2083,"1",271812000
"TotProtSexActs",2083,"2",259270000
"TotProtSexActs",2084,"1",271875000
"TotProtSexActs",2084,"2",259326000
"TotProtSexActs",2085,"1",271900000
"TotProtSexActs",2085,"2",259345000
"TotProtSexActs",2086,"1",271890000
"TotProtSexActs",2086,"2",259330000
"TotProtSexActs",2087,"1",271846000
"TotProtSexActs",2087,"2",259282000
"TotProtSexActs",2088,"1",271771000
"TotProtSexActs",2088,"2",259205000
"TotProtSexActs",2089,"1",271669000
"TotProtSexActs",2089,"2",259100000
"TotProtSexActs",2090,"1",271540000
"TotProtSexActs",2090,"2",258970000
"TotProtSexActs",2091,"1",271387000
"TotProtSexActs",2091,"2",258817000
"TotProtSexActs",2092,"1",271212000
"TotProtSexActs",2092,"2",258643000
"TotProtSexActs",2093,"1",271017000
"TotProtSexActs",2093,"2",258450000
"TotProtSexActs",2094,"1",270803000
"TotProtSexActs",2094,"2",258239000
"TotProtSexActs",2095,"1",270570000
"TotProtSexActs",2095,"2",258011000
"TotProtSexActs",2096,"1",270321000
"TotProtSexActs",2096,"2",257767000
"TotProtSexActs",2097,"1",270054000
"TotProtSexActs",2097,"2",257508000
"TotProtSexActs",2098,"1",269771000
"TotProtSexActs",2098,"2",257234000
"TotProtSexActs",2099,"1",269470000
"TotProtSexActs",2099,"2",256944000
"TotProtSexActs",2100,"1",269153000
"TotProtSexActs",2100,"2",256639000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108599000
"SWsexActsProt",2031,"2",107770000
"SWsexActsProt",2032,"1",110095000
"SWsexActsProt",2032,"2",109246000
"SWsexActsProt",2033,"1",111585000
"SWsexActsProt",2033,"2",110721000
"SWsexActsProt",2034,"1",113095000
"SWsexActsProt",2034,"2",112218000
"SWsexActsProt",2035,"1",114643000
"SWsexActsProt",2035,"2",113756000
"SWsexActsProt",2036,"1",116241000
"SWsexActsProt",2036,"2",115346000
"SWsexActsProt",2037,"1",117896000
"SWsexActsProt",2037,"2",116993000
"SWsexActsProt",2038,"1",119608000
"SWsexActsProt",2038,"2",118697000
"SWsexActsProt",2039,"1",121372000
"SWsexActsProt",2039,"2",120453000
"SWsexActsProt",2040,"1",123177000
"SWsexActsProt",2040,"2",122249000
"SWsexActsProt",2041,"1",125009000
"SWsexActsProt",2041,"2",124073000
"SWsexActsProt",2042,"1",126855000
"SWsexActsProt",2042,"2",125907000
"SWsexActsProt",2043,"1",128695000
"SWsexActsProt",2043,"2",127736000
"SWsexActsProt",2044,"1",130513000
"SWsexActsProt",2044,"2",129541000
"SWsexActsProt",2045,"1",132291000
"SWsexActsProt",2045,"2",131305000
"SWsexActsProt",2046,"1",134016000
"SWsexActsProt",2046,"2",133013000
"SWsexActsProt",2047,"1",135673000
"SWsexActsProt",2047,"2",134653000
"SWsexActsProt",2048,"1",137254000
"SWsexActsProt",2048,"2",136215000
"SWsexActsProt",2049,"1",138752000
"SWsexActsProt",2049,"2",137692000
"SWsexActsProt",2050,"1",140162000
"SWsexActsProt",2050,"2",139080000
"SWsexActsProt",2051,"1",141484000
"SWsexActsProt",2051,"2",140378000
"SWsexActsProt",2052,"1",142718000
"SWsexActsProt",2052,"2",141587000
"SWsexActsProt",2053,"1",143869000
"SWsexActsProt",2053,"2",142710000
"SWsexActsProt",2054,"1",144941000
"SWsexActsProt",2054,"2",143754000
"SWsexActsProt",2055,"1",145941000
"SWsexActsProt",2055,"2",144726000
"SWsexActsProt",2056,"1",146876000
"SWsexActsProt",2056,"2",145632000
"SWsexActsProt",2057,"1",147756000
"SWsexActsProt",2057,"2",146483000
"SWsexActsProt",2058,"1",148589000
"SWsexActsProt",2058,"2",147287000
"SWsexActsProt",2059,"1",149384000
"SWsexActsProt",2059,"2",148053000
"SWsexActsProt",2060,"1",150148000
"SWsexActsProt",2060,"2",148790000
"SWsexActsProt",2061,"1",150889000
"SWsexActsProt",2061,"2",149505000
"SWsexActsProt",2062,"1",151614000
"SWsexActsProt",2062,"2",150206000
"SWsexActsProt",2063,"1",152329000
"SWsexActsProt",2063,"2",150898000
"SWsexActsProt",2064,"1",153037000
"SWsexActsProt",2064,"2",151585000
"SWsexActsProt",2065,"1",153742000
"SWsexActsProt",2065,"2",152272000
"SWsexActsProt",2066,"1",154446000
"SWsexActsProt",2066,"2",152959000
"SWsexActsProt",2067,"1",155148000
"SWsexActsProt",2067,"2",153646000
"SWsexActsProt",2068,"1",155848000
"SWsexActsProt",2068,"2",154334000
"SWsexActsProt",2069,"1",156543000
"SWsexActsProt",2069,"2",155018000
"SWsexActsProt",2070,"1",157230000
"SWsexActsProt",2070,"2",155698000
"SWsexActsProt",2071,"1",157906000
"SWsexActsProt",2071,"2",156367000
"SWsexActsProt",2072,"1",158566000
"SWsexActsProt",2072,"2",157022000
"SWsexActsProt",2073,"1",159205000
"SWsexActsProt",2073,"2",157658000
"SWsexActsProt",2074,"1",159819000
"SWsexActsProt",2074,"2",158271000
"SWsexActsProt",2075,"1",160404000
"SWsexActsProt",2075,"2",158855000
"SWsexActsProt",2076,"1",160954000
"SWsexActsProt",2076,"2",159407000
"SWsexActsProt",2077,"1",161468000
"SWsexActsProt",2077,"2",159923000
"SWsexActsProt",2078,"1",161942000
"SWsexActsProt",2078,"2",160400000
"SWsexActsProt",2079,"1",162374000
"SWsexActsProt",2079,"2",160837000
"SWsexActsProt",2080,"1",162764000
"SWsexActsProt",2080,"2",161232000
"SWsexActsProt",2081,"1",163112000
"SWsexActsProt",2081,"2",161585000
"SWsexActsProt",2082,"1",163419000
"SWsexActsProt",2082,"2",161898000
"SWsexActsProt",2083,"1",163685000
"SWsexActsProt",2083,"2",162171000
"SWsexActsProt",2084,"1",163915000
"SWsexActsProt",2084,"2",162408000
"SWsexActsProt",2085,"1",164109000
"SWsexActsProt",2085,"2",162610000
"SWsexActsProt",2086,"1",164272000
"SWsexActsProt",2086,"2",162781000
"SWsexActsProt",2087,"1",164408000
"SWsexActsProt",2087,"2",162925000
"SWsexActsProt",2088,"1",164518000
"SWsexActsProt",2088,"2",163044000
"SWsexActsProt",2089,"1",164608000
"SWsexActsProt",2089,"2",163142000
"SWsexActsProt",2090,"1",164680000
"SWsexActsProt",2090,"2",163223000
"SWsexActsProt",2091,"1",164738000
"SWsexActsProt",2091,"2",163289000
"SWsexActsProt",2092,"1",164783000
"SWsexActsProt",2092,"2",163344000
"SWsexActsProt",2093,"1",164818000
"SWsexActsProt",2093,"2",163388000
"SWsexActsProt",2094,"1",164845000
"SWsexActsProt",2094,"2",163424000
"SWsexActsProt",2095,"1",164864000
"SWsexActsProt",2095,"2",163453000
"SWsexActsProt",2096,"1",164877000
"SWsexActsProt",2096,"2",163475000
"SWsexActsProt",2097,"1",164882000
"SWsexActsProt",2097,"2",163491000
"SWsexActsProt",2098,"1",164881000
"SWsexActsProt",2098,"2",163500000
"SWsexActsProt",2099,"1",164871000
"SWsexActsProt",2099,"2",163500000
"SWsexActsProt",2100,"1",164852000
"SWsexActsProt",2100,"2",163492000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.76557
"ARTcoverageAdult",2031,"2",0.761546
"ARTcoverageAdult",2032,"1",0.770419
"ARTcoverageAdult",2032,"2",0.766575
"ARTcoverageAdult",2033,"1",0.7752
"ARTcoverageAdult",2033,"2",0.771522
"ARTcoverageAdult",2034,"1",0.779909
"ARTcoverageAdult",2034,"2",0.776387
"ARTcoverageAdult",2035,"1",0.784553
"ARTcoverageAdult",2035,"2",0.781181
"ARTcoverageAdult",2036,"1",0.789109
"ARTcoverageAdult",2036,"2",0.785882
"ARTcoverageAdult",2037,"1",0.793567
"ARTcoverageAdult",2037,"2",0.790482
"ARTcoverageAdult",2038,"1",0.79792
"ARTcoverageAdult",2038,"2",0.794972
"ARTcoverageAdult",2039,"1",0.802193
"ARTcoverageAdult",2039,"2",0.799377
"ARTcoverageAdult",2040,"1",0.806337
"ARTcoverageAdult",2040,"2",0.803648
"ARTcoverageAdult",2041,"1",0.810396
"ARTcoverageAdult",2041,"2",0.807828
"ARTcoverageAdult",2042,"1",0.814338
"ARTcoverageAdult",2042,"2",0.811886
"ARTcoverageAdult",2043,"1",0.818181
"ARTcoverageAdult",2043,"2",0.815839
"ARTcoverageAdult",2044,"1",0.821925
"ARTcoverageAdult",2044,"2",0.819689
"ARTcoverageAdult",2045,"1",0.825558
"ARTcoverageAdult",2045,"2",0.823421
"ARTcoverageAdult",2046,"1",0.829113
"ARTcoverageAdult",2046,"2",0.827069
"ARTcoverageAdult",2047,"1",0.832577
"ARTcoverageAdult",2047,"2",0.830622
"ARTcoverageAdult",2048,"1",0.835953
"ARTcoverageAdult",2048,"2",0.834081
"ARTcoverageAdult",2049,"1",0.839243
"ARTcoverageAdult",2049,"2",0.837448
"ARTcoverageAdult",2050,"1",0.842449
"ARTcoverageAdult",2050,"2",0.840727
"ARTcoverageAdult",2051,"1",0.845574
"ARTcoverageAdult",2051,"2",0.843919
"ARTcoverageAdult",2052,"1",0.848635
"ARTcoverageAdult",2052,"2",0.847043
"ARTcoverageAdult",2053,"1",0.851636
"ARTcoverageAdult",2053,"2",0.8501
"ARTcoverageAdult",2054,"1",0.854542
"ARTcoverageAdult",2054,"2",0.853059
"ARTcoverageAdult",2055,"1",0.857389
"ARTcoverageAdult",2055,"2",0.855954
"ARTcoverageAdult",2056,"1",0.860179
"ARTcoverageAdult",2056,"2",0.858786
"ARTcoverageAdult",2057,"1",0.862893
"ARTcoverageAdult",2057,"2",0.861539
"ARTcoverageAdult",2058,"1",0.865551
"ARTcoverageAdult",2058,"2",0.86423
"ARTcoverageAdult",2059,"1",0.868153
"ARTcoverageAdult",2059,"2",0.86686
"ARTcoverageAdult",2060,"1",0.870682
"ARTcoverageAdult",2060,"2",0.869413
"ARTcoverageAdult",2061,"1",0.873155
"ARTcoverageAdult",2061,"2",0.871905
