"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190754000
"SWsexActs",2069,"1",191967000
"SWsexActs",2069,"2",191609000
"SWsexActs",2070,"1",192823000
"SWsexActs",2070,"2",192459000
"SWsexActs",2071,"1",193667000
"SWsexActs",2071,"2",193299000
"SWsexActs",2072,"1",194494000
"SWsexActs",2072,"2",194123000
"SWsexActs",2073,"1",195298000
"SWsexActs",2073,"2",194924000
"SWsexActs",2074,"1",196073000
"SWsexActs",2074,"2",195698000
"SWsexActs",2075,"1",196813000
"SWsexActs",2075,"2",196438000
"SWsexActs",2076,"1",197514000
"SWsexActs",2076,"2",197139000
"SWsexActs",2077,"1",198171000
"SWsexActs",2077,"2",197797000
"SWsexActs",2078,"1",198781000
"SWsexActs",2078,"2",198407000
"SWsexActs",2079,"1",199341000
"SWsexActs",2079,"2",198969000
"SWsexActs",2080,"1",199851000
"SWsexActs",2080,"2",199480000
"SWsexActs",2081,"1",200310000
"SWsexActs",2081,"2",199940000
"SWsexActs",2082,"1",200719000
"SWsexActs",2082,"2",200350000
"SWsexActs",2083,"1",201080000
"SWsexActs",2083,"2",200711000
"SWsexActs",2084,"1",201395000
"SWsexActs",2084,"2",201028000
"SWsexActs",2085,"1",201668000
"SWsexActs",2085,"2",201302000
"SWsexActs",2086,"1",201903000
"SWsexActs",2086,"2",201538000
"SWsexActs",2087,"1",202103000
"SWsexActs",2087,"2",201739000
"SWsexActs",2088,"1",202274000
"SWsexActs",2088,"2",201911000
"SWsexActs",2089,"1",202418000
"SWsexActs",2089,"2",202056000
"SWsexActs",2090,"1",202540000
"SWsexActs",2090,"2",202180000
"SWsexActs",2091,"1",202644000
"SWsexActs",2091,"2",202285000
"SWsexActs",2092,"1",202732000
"SWsexActs",2092,"2",202376000
"SWsexActs",2093,"1",202808000
"SWsexActs",2093,"2",202453000
"SWsexActs",2094,"1",202872000
"SWsexActs",2094,"2",202520000
"SWsexActs",2095,"1",202927000
"SWsexActs",2095,"2",202578000
"SWsexActs",2096,"1",202973000
"SWsexActs",2096,"2",202627000
"SWsexActs",2097,"1",203010000
"SWsexActs",2097,"2",202668000
"SWsexActs",2098,"1",203037000
"SWsexActs",2098,"2",202699000
"SWsexActs",2099,"1",203054000
"SWsexActs",2099,"2",202720000
"SWsexActs",2100,"1",203060000
"SWsexActs",2100,"2",202730000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",209626000
"TotProtSexActs",2035,"2",200809000
"TotProtSexActs",2036,"1",204452000
"TotProtSexActs",2036,"2",195709000
"TotProtSexActs",2037,"1",199388000
"TotProtSexActs",2037,"2",190725000
"TotProtSexActs",2038,"1",194432000
"TotProtSexActs",2038,"2",185850000
"TotProtSexActs",2039,"1",189582000
"TotProtSexActs",2039,"2",181085000
"TotProtSexActs",2040,"1",184847000
"TotProtSexActs",2040,"2",176437000
"TotProtSexActs",2041,"1",180209000
"TotProtSexActs",2041,"2",171887000
"TotProtSexActs",2042,"1",175669000
"TotProtSexActs",2042,"2",167438000
"TotProtSexActs",2043,"1",171197000
"TotProtSexActs",2043,"2",163059000
"TotProtSexActs",2044,"1",166826000
"TotProtSexActs",2044,"2",158782000
"TotProtSexActs",2045,"1",162503000
"TotProtSexActs",2045,"2",154557000
"TotProtSexActs",2046,"1",163681000
"TotProtSexActs",2046,"2",155656000
"TotProtSexActs",2047,"1",164809000
"TotProtSexActs",2047,"2",156709000
"TotProtSexActs",2048,"1",165887000
"TotProtSexActs",2048,"2",157713000
"TotProtSexActs",2049,"1",166912000
"TotProtSexActs",2049,"2",158667000
"TotProtSexActs",2050,"1",167886000
"TotProtSexActs",2050,"2",159571000
"TotProtSexActs",2051,"1",168810000
"TotProtSexActs",2051,"2",160426000
"TotProtSexActs",2052,"1",169686000
"TotProtSexActs",2052,"2",161235000
"TotProtSexActs",2053,"1",170518000
"TotProtSexActs",2053,"2",1.62e+08
"TotProtSexActs",2054,"1",171308000
"TotProtSexActs",2054,"2",162723000
"TotProtSexActs",2055,"1",172057000
"TotProtSexActs",2055,"2",163405000
"TotProtSexActs",2056,"1",172769000
"TotProtSexActs",2056,"2",164050000
"TotProtSexActs",2057,"1",173445000
"TotProtSexActs",2057,"2",164660000
"TotProtSexActs",2058,"1",174088000
"TotProtSexActs",2058,"2",165236000
"TotProtSexActs",2059,"1",174699000
"TotProtSexActs",2059,"2",165781000
"TotProtSexActs",2060,"1",175280000
"TotProtSexActs",2060,"2",166297000
"TotProtSexActs",2061,"1",175833000
"TotProtSexActs",2061,"2",166785000
"TotProtSexActs",2062,"1",176359000
"TotProtSexActs",2062,"2",167249000
"TotProtSexActs",2063,"1",176860000
"TotProtSexActs",2063,"2",167689000
"TotProtSexActs",2064,"1",177338000
"TotProtSexActs",2064,"2",168107000
"TotProtSexActs",2065,"1",177793000
"TotProtSexActs",2065,"2",168506000
"TotProtSexActs",2066,"1",178227000
"TotProtSexActs",2066,"2",168886000
"TotProtSexActs",2067,"1",178641000
"TotProtSexActs",2067,"2",169248000
"TotProtSexActs",2068,"1",179035000
"TotProtSexActs",2068,"2",169594000
"TotProtSexActs",2069,"1",179409000
"TotProtSexActs",2069,"2",169923000
"TotProtSexActs",2070,"1",179764000
"TotProtSexActs",2070,"2",170235000
"TotProtSexActs",2071,"1",180098000
"TotProtSexActs",2071,"2",170530000
"TotProtSexActs",2072,"1",180412000
"TotProtSexActs",2072,"2",170807000
"TotProtSexActs",2073,"1",180704000
"TotProtSexActs",2073,"2",171065000
"TotProtSexActs",2074,"1",180974000
"TotProtSexActs",2074,"2",171304000
"TotProtSexActs",2075,"1",181221000
"TotProtSexActs",2075,"2",171522000
"TotProtSexActs",2076,"1",181445000
"TotProtSexActs",2076,"2",171718000
"TotProtSexActs",2077,"1",181643000
"TotProtSexActs",2077,"2",171892000
"TotProtSexActs",2078,"1",181817000
"TotProtSexActs",2078,"2",172042000
"TotProtSexActs",2079,"1",181965000
"TotProtSexActs",2079,"2",172169000
"TotProtSexActs",2080,"1",182087000
"TotProtSexActs",2080,"2",172271000
"TotProtSexActs",2081,"1",182183000
"TotProtSexActs",2081,"2",172349000
"TotProtSexActs",2082,"1",182255000
"TotProtSexActs",2082,"2",172403000
"TotProtSexActs",2083,"1",182302000
"TotProtSexActs",2083,"2",172434000
"TotProtSexActs",2084,"1",182325000
"TotProtSexActs",2084,"2",172442000
"TotProtSexActs",2085,"1",182326000
"TotProtSexActs",2085,"2",172428000
"TotProtSexActs",2086,"1",182305000
"TotProtSexActs",2086,"2",172393000
"TotProtSexActs",2087,"1",182264000
"TotProtSexActs",2087,"2",172338000
"TotProtSexActs",2088,"1",182203000
"TotProtSexActs",2088,"2",172265000
"TotProtSexActs",2089,"1",182125000
"TotProtSexActs",2089,"2",172174000
"TotProtSexActs",2090,"1",182029000
"TotProtSexActs",2090,"2",172067000
"TotProtSexActs",2091,"1",181917000
"TotProtSexActs",2091,"2",171944000
"TotProtSexActs",2092,"1",181790000
"TotProtSexActs",2092,"2",171807000
"TotProtSexActs",2093,"1",181648000
"TotProtSexActs",2093,"2",171657000
"TotProtSexActs",2094,"1",181493000
"TotProtSexActs",2094,"2",171494000
"TotProtSexActs",2095,"1",181325000
"TotProtSexActs",2095,"2",171320000
"TotProtSexActs",2096,"1",181144000
"TotProtSexActs",2096,"2",171134000
"TotProtSexActs",2097,"1",180951000
"TotProtSexActs",2097,"2",170936000
"TotProtSexActs",2098,"1",180746000
"TotProtSexActs",2098,"2",170728000
"TotProtSexActs",2099,"1",180528000
"TotProtSexActs",2099,"2",170510000
"TotProtSexActs",2100,"1",180299000
"TotProtSexActs",2100,"2",170280000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",109120000
"SWsexActsProt",2035,"2",108275000
"SWsexActsProt",2036,"1",105381000
"SWsexActsProt",2036,"2",104568000
"SWsexActsProt",2037,"1",101795000
"SWsexActsProt",2037,"2",101014000
"SWsexActsProt",2038,"1",98351800
"SWsexActsProt",2038,"2",97601300
"SWsexActsProt",2039,"1",95050300
"SWsexActsProt",2039,"2",94329100
"SWsexActsProt",2040,"1",91874900
"SWsexActsProt",2040,"2",91181400
"SWsexActsProt",2041,"1",88797100
"SWsexActsProt",2041,"2",88129400
"SWsexActsProt",2042,"1",85812500
"SWsexActsProt",2042,"2",85168900
"SWsexActsProt",2043,"1",82905700
"SWsexActsProt",2043,"2",82284300
"SWsexActsProt",2044,"1",80075400
"SWsexActsProt",2044,"2",79474500
"SWsexActsProt",2045,"1",77296400
"SWsexActsProt",2045,"2",76714500
"SWsexActsProt",2046,"1",78288700
"SWsexActsProt",2046,"2",77696100
"SWsexActsProt",2047,"1",79241000
"SWsexActsProt",2047,"2",78636800
"SWsexActsProt",2048,"1",80148300
"SWsexActsProt",2048,"2",79531500
"SWsexActsProt",2049,"1",81007000
"SWsexActsProt",2049,"2",80376400
"SWsexActsProt",2050,"1",81815100
"SWsexActsProt",2050,"2",81169800
"SWsexActsProt",2051,"1",82572100
"SWsexActsProt",2051,"2",81911100
"SWsexActsProt",2052,"1",83278800
"SWsexActsProt",2052,"2",82601400
"SWsexActsProt",2053,"1",83937600
"SWsexActsProt",2053,"2",83243100
"SWsexActsProt",2054,"1",84551600
"SWsexActsProt",2054,"2",83839500
"SWsexActsProt",2055,"1",85124700
"SWsexActsProt",2055,"2",84394700
"SWsexActsProt",2056,"1",85661500
"SWsexActsProt",2056,"2",84913500
"SWsexActsProt",2057,"1",86166900
"SWsexActsProt",2057,"2",85400900
"SWsexActsProt",2058,"1",86645900
"SWsexActsProt",2058,"2",85862300
"SWsexActsProt",2059,"1",87103600
"SWsexActsProt",2059,"2",86302800
"SWsexActsProt",2060,"1",87544600
"SWsexActsProt",2060,"2",86727400
"SWsexActsProt",2061,"1",87973500
"SWsexActsProt",2061,"2",87140600
"SWsexActsProt",2062,"1",88394000
"SWsexActsProt",2062,"2",87546500
"SWsexActsProt",2063,"1",88809500
"SWsexActsProt",2063,"2",87948400
"SWsexActsProt",2064,"1",89222500
"SWsexActsProt",2064,"2",88348800
"SWsexActsProt",2065,"1",89634600
"SWsexActsProt",2065,"2",88749500
"SWsexActsProt",2066,"1",90046900
"SWsexActsProt",2066,"2",89151500
"SWsexActsProt",2067,"1",90459400
"SWsexActsProt",2067,"2",89554900
"SWsexActsProt",2068,"1",90871700
"SWsexActsProt",2068,"2",89958900
"SWsexActsProt",2069,"1",91282300
"SWsexActsProt",2069,"2",90362400
"SWsexActsProt",2070,"1",91689600
"SWsexActsProt",2070,"2",90763300
"SWsexActsProt",2071,"1",92091100
"SWsexActsProt",2071,"2",91159300
"SWsexActsProt",2072,"1",92484400
"SWsexActsProt",2072,"2",91547800
"SWsexActsProt",2073,"1",92866600
"SWsexActsProt",2073,"2",91925800
"SWsexActsProt",2074,"1",93235000
"SWsexActsProt",2074,"2",92290700
"SWsexActsProt",2075,"1",93587100
"SWsexActsProt",2075,"2",92639600
"SWsexActsProt",2076,"1",93920300
"SWsexActsProt",2076,"2",92970200
"SWsexActsProt",2077,"1",94232700
"SWsexActsProt",2077,"2",93280300
"SWsexActsProt",2078,"1",94522700
"SWsexActsProt",2078,"2",93568400
"SWsexActsProt",2079,"1",94789200
"SWsexActsProt",2079,"2",93833100
"SWsexActsProt",2080,"1",95031500
"SWsexActsProt",2080,"2",94074100
"SWsexActsProt",2081,"1",95249700
"SWsexActsProt",2081,"2",94291000
"SWsexActsProt",2082,"1",95444200
"SWsexActsProt",2082,"2",94484400
"SWsexActsProt",2083,"1",95615700
"SWsexActsProt",2083,"2",94655000
"SWsexActsProt",2084,"1",95765700
"SWsexActsProt",2084,"2",94804200
"SWsexActsProt",2085,"1",95895600
"SWsexActsProt",2085,"2",94933500
"SWsexActsProt",2086,"1",96007200
"SWsexActsProt",2086,"2",95044700
"SWsexActsProt",2087,"1",96102500
"SWsexActsProt",2087,"2",95139700
"SWsexActsProt",2088,"1",96183500
"SWsexActsProt",2088,"2",95220500
"SWsexActsProt",2089,"1",96252100
"SWsexActsProt",2089,"2",95289200
"SWsexActsProt",2090,"1",96310200
"SWsexActsProt",2090,"2",95347500
"SWsexActsProt",2091,"1",96359600
"SWsexActsProt",2091,"2",95397200
"SWsexActsProt",2092,"1",96401600
"SWsexActsProt",2092,"2",95439800
"SWsexActsProt",2093,"1",96437500
"SWsexActsProt",2093,"2",95476500
"SWsexActsProt",2094,"1",96468100
"SWsexActsProt",2094,"2",95508100
"SWsexActsProt",2095,"1",96494200
"SWsexActsProt",2095,"2",95535400
"SWsexActsProt",2096,"1",96516000
"SWsexActsProt",2096,"2",95558500
"SWsexActsProt",2097,"1",96533600
"SWsexActsProt",2097,"2",95577700
"SWsexActsProt",2098,"1",96546700
"SWsexActsProt",2098,"2",95592400
"SWsexActsProt",2099,"1",96554800
"SWsexActsProt",2099,"2",95602500
"SWsexActsProt",2100,"1",96557300
"SWsexActsProt",2100,"2",95607000
