"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190110000
"SWsexActs",2068,"1",191240000
"SWsexActs",2068,"2",190926000
"SWsexActs",2069,"1",192063000
"SWsexActs",2069,"2",191739000
"SWsexActs",2070,"1",192878000
"SWsexActs",2070,"2",192546000
"SWsexActs",2071,"1",193679000
"SWsexActs",2071,"2",193342000
"SWsexActs",2072,"1",194462000
"SWsexActs",2072,"2",194121000
"SWsexActs",2073,"1",195220000
"SWsexActs",2073,"2",194877000
"SWsexActs",2074,"1",195949000
"SWsexActs",2074,"2",195605000
"SWsexActs",2075,"1",196643000
"SWsexActs",2075,"2",196300000
"SWsexActs",2076,"1",197296000
"SWsexActs",2076,"2",196955000
"SWsexActs",2077,"1",197906000
"SWsexActs",2077,"2",197567000
"SWsexActs",2078,"1",198468000
"SWsexActs",2078,"2",198133000
"SWsexActs",2079,"1",198981000
"SWsexActs",2079,"2",198650000
"SWsexActs",2080,"1",199444000
"SWsexActs",2080,"2",199117000
"SWsexActs",2081,"1",199857000
"SWsexActs",2081,"2",199534000
"SWsexActs",2082,"1",200222000
"SWsexActs",2082,"2",199903000
"SWsexActs",2083,"1",200539000
"SWsexActs",2083,"2",200224000
"SWsexActs",2084,"1",200813000
"SWsexActs",2084,"2",200502000
"SWsexActs",2085,"1",201046000
"SWsexActs",2085,"2",200739000
"SWsexActs",2086,"1",201243000
"SWsexActs",2086,"2",200939000
"SWsexActs",2087,"1",201408000
"SWsexActs",2087,"2",201107000
"SWsexActs",2088,"1",201546000
"SWsexActs",2088,"2",201246000
"SWsexActs",2089,"1",201660000
"SWsexActs",2089,"2",201362000
"SWsexActs",2090,"1",201755000
"SWsexActs",2090,"2",201458000
"SWsexActs",2091,"1",201835000
"SWsexActs",2091,"2",201537000
"SWsexActs",2092,"1",201901000
"SWsexActs",2092,"2",201603000
"SWsexActs",2093,"1",201958000
"SWsexActs",2093,"2",201659000
"SWsexActs",2094,"1",202007000
"SWsexActs",2094,"2",201706000
"SWsexActs",2095,"1",202049000
"SWsexActs",2095,"2",201745000
"SWsexActs",2096,"1",202084000
"SWsexActs",2096,"2",201777000
"SWsexActs",2097,"1",202113000
"SWsexActs",2097,"2",201802000
"SWsexActs",2098,"1",202134000
"SWsexActs",2098,"2",201820000
"SWsexActs",2099,"1",202147000
"SWsexActs",2099,"2",201829000
"SWsexActs",2100,"1",202151000
"SWsexActs",2100,"2",201827000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",227670000
"TotProtSexActs",2050,"2",217860000
"TotProtSexActs",2051,"1",210750000
"TotProtSexActs",2051,"2",201648000
"TotProtSexActs",2052,"1",195017000
"TotProtSexActs",2052,"2",186574000
"TotProtSexActs",2053,"1",180391000
"TotProtSexActs",2053,"2",172559000
"TotProtSexActs",2054,"1",166809000
"TotProtSexActs",2054,"2",159545000
"TotProtSexActs",2055,"1",154206000
"TotProtSexActs",2055,"2",147468000
"TotProtSexActs",2056,"1",142484000
"TotProtSexActs",2056,"2",136237000
"TotProtSexActs",2057,"1",131644000
"TotProtSexActs",2057,"2",125851000
"TotProtSexActs",2058,"1",121608000
"TotProtSexActs",2058,"2",116235000
"TotProtSexActs",2059,"1",112292000
"TotProtSexActs",2059,"2",107311000
"TotProtSexActs",2060,"1",103662000
"TotProtSexActs",2060,"2",99044200
"TotProtSexActs",2061,"1",104009000
"TotProtSexActs",2061,"2",99357000
"TotProtSexActs",2062,"1",104340000
"TotProtSexActs",2062,"2",99654000
"TotProtSexActs",2063,"1",104656000
"TotProtSexActs",2063,"2",99937000
"TotProtSexActs",2064,"1",104958000
"TotProtSexActs",2064,"2",100208000
"TotProtSexActs",2065,"1",105248000
"TotProtSexActs",2065,"2",100468000
"TotProtSexActs",2066,"1",105526000
"TotProtSexActs",2066,"2",100717000
"TotProtSexActs",2067,"1",105793000
"TotProtSexActs",2067,"2",100958000
"TotProtSexActs",2068,"1",106049000
"TotProtSexActs",2068,"2",101190000
"TotProtSexActs",2069,"1",106295000
"TotProtSexActs",2069,"2",101413000
"TotProtSexActs",2070,"1",106530000
"TotProtSexActs",2070,"2",101626000
"TotProtSexActs",2071,"1",106754000
"TotProtSexActs",2071,"2",101830000
"TotProtSexActs",2072,"1",106965000
"TotProtSexActs",2072,"2",102024000
"TotProtSexActs",2073,"1",107163000
"TotProtSexActs",2073,"2",102206000
"TotProtSexActs",2074,"1",107348000
"TotProtSexActs",2074,"2",102376000
"TotProtSexActs",2075,"1",107518000
"TotProtSexActs",2075,"2",102533000
"TotProtSexActs",2076,"1",107673000
"TotProtSexActs",2076,"2",102675000
"TotProtSexActs",2077,"1",107813000
"TotProtSexActs",2077,"2",102803000
"TotProtSexActs",2078,"1",107935000
"TotProtSexActs",2078,"2",102916000
"TotProtSexActs",2079,"1",108042000
"TotProtSexActs",2079,"2",103012000
"TotProtSexActs",2080,"1",108131000
"TotProtSexActs",2080,"2",103093000
"TotProtSexActs",2081,"1",108204000
"TotProtSexActs",2081,"2",103158000
"TotProtSexActs",2082,"1",108261000
"TotProtSexActs",2082,"2",103206000
"TotProtSexActs",2083,"1",108302000
"TotProtSexActs",2083,"2",103240000
"TotProtSexActs",2084,"1",108328000
"TotProtSexActs",2084,"2",103259000
"TotProtSexActs",2085,"1",108340000
"TotProtSexActs",2085,"2",103264000
"TotProtSexActs",2086,"1",108339000
"TotProtSexActs",2086,"2",103255000
"TotProtSexActs",2087,"1",108326000
"TotProtSexActs",2087,"2",103235000
"TotProtSexActs",2088,"1",108301000
"TotProtSexActs",2088,"2",103203000
"TotProtSexActs",2089,"1",108266000
"TotProtSexActs",2089,"2",103161000
"TotProtSexActs",2090,"1",108221000
"TotProtSexActs",2090,"2",103110000
"TotProtSexActs",2091,"1",108168000
"TotProtSexActs",2091,"2",103050000
"TotProtSexActs",2092,"1",108107000
"TotProtSexActs",2092,"2",102982000
"TotProtSexActs",2093,"1",108039000
"TotProtSexActs",2093,"2",102907000
"TotProtSexActs",2094,"1",107963000
"TotProtSexActs",2094,"2",102825000
"TotProtSexActs",2095,"1",107881000
"TotProtSexActs",2095,"2",102738000
"TotProtSexActs",2096,"1",107793000
"TotProtSexActs",2096,"2",102644000
"TotProtSexActs",2097,"1",107699000
"TotProtSexActs",2097,"2",102545000
"TotProtSexActs",2098,"1",107599000
"TotProtSexActs",2098,"2",102439000
"TotProtSexActs",2099,"1",107492000
"TotProtSexActs",2099,"2",102329000
"TotProtSexActs",2100,"1",107379000
"TotProtSexActs",2100,"2",102212000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",128769000
"SWsexActsProt",2050,"2",127773000
"SWsexActsProt",2051,"1",119583000
"SWsexActsProt",2051,"2",118647000
"SWsexActsProt",2052,"1",110976000
"SWsexActsProt",2052,"2",110095000
"SWsexActsProt",2053,"1",102917000
"SWsexActsProt",2053,"2",102088000
"SWsexActsProt",2054,"1",95386900
"SWsexActsProt",2054,"2",94605700
"SWsexActsProt",2055,"1",88360100
"SWsexActsProt",2055,"2",87624200
"SWsexActsProt",2056,"1",81793100
"SWsexActsProt",2056,"2",81100100
"SWsexActsProt",2057,"1",75696900
"SWsexActsProt",2057,"2",75044200
"SWsexActsProt",2058,"1",70034200
"SWsexActsProt",2058,"2",69419900
"SWsexActsProt",2059,"1",64764200
"SWsexActsProt",2059,"2",64186600
"SWsexActsProt",2060,"1",59872400
"SWsexActsProt",2060,"2",59329700
"SWsexActsProt",2061,"1",60158900
"SWsexActsProt",2061,"2",59605400
"SWsexActsProt",2062,"1",60438300
"SWsexActsProt",2062,"2",59874400
"SWsexActsProt",2063,"1",60713000
"SWsexActsProt",2063,"2",60139300
"SWsexActsProt",2064,"1",60985000
"SWsexActsProt",2064,"2",60402200
"SWsexActsProt",2065,"1",61255500
"SWsexActsProt",2065,"2",60664300
"SWsexActsProt",2066,"1",61525500
"SWsexActsProt",2066,"2",60926600
"SWsexActsProt",2067,"1",61795000
"SWsexActsProt",2067,"2",61189200
"SWsexActsProt",2068,"1",62063800
"SWsexActsProt",2068,"2",61451800
"SWsexActsProt",2069,"1",62330900
"SWsexActsProt",2069,"2",61713600
"SWsexActsProt",2070,"1",62595300
"SWsexActsProt",2070,"2",61973300
"SWsexActsProt",2071,"1",62855400
"SWsexActsProt",2071,"2",62229500
"SWsexActsProt",2072,"1",63109400
"SWsexActsProt",2072,"2",62480200
"SWsexActsProt",2073,"1",63355600
"SWsexActsProt",2073,"2",62723700
"SWsexActsProt",2074,"1",63592100
"SWsexActsProt",2074,"2",62958000
"SWsexActsProt",2075,"1",63817200
"SWsexActsProt",2075,"2",63181400
"SWsexActsProt",2076,"1",64029300
"SWsexActsProt",2076,"2",63392300
"SWsexActsProt",2077,"1",64227100
"SWsexActsProt",2077,"2",63589300
"SWsexActsProt",2078,"1",64409600
"SWsexActsProt",2078,"2",63771400
"SWsexActsProt",2079,"1",64576100
"SWsexActsProt",2079,"2",63937800
"SWsexActsProt",2080,"1",64726400
"SWsexActsProt",2080,"2",64088200
"SWsexActsProt",2081,"1",64860400
"SWsexActsProt",2081,"2",64222500
"SWsexActsProt",2082,"1",64978600
"SWsexActsProt",2082,"2",64341100
"SWsexActsProt",2083,"1",65081700
"SWsexActsProt",2083,"2",64444600
"SWsexActsProt",2084,"1",65170500
"SWsexActsProt",2084,"2",64534000
"SWsexActsProt",2085,"1",65246200
"SWsexActsProt",2085,"2",64610300
"SWsexActsProt",2086,"1",65310200
"SWsexActsProt",2086,"2",64674700
"SWsexActsProt",2087,"1",65363800
"SWsexActsProt",2087,"2",64728700
"SWsexActsProt",2088,"1",65408400
"SWsexActsProt",2088,"2",64773600
"SWsexActsProt",2089,"1",65445500
"SWsexActsProt",2089,"2",64810900
"SWsexActsProt",2090,"1",65476400
"SWsexActsProt",2090,"2",64841700
"SWsexActsProt",2091,"1",65502100
"SWsexActsProt",2091,"2",64867200
"SWsexActsProt",2092,"1",65523800
"SWsexActsProt",2092,"2",64888500
"SWsexActsProt",2093,"1",65542300
"SWsexActsProt",2093,"2",64906400
"SWsexActsProt",2094,"1",65558100
"SWsexActsProt",2094,"2",64921500
"SWsexActsProt",2095,"1",65571600
"SWsexActsProt",2095,"2",64934100
"SWsexActsProt",2096,"1",65583100
"SWsexActsProt",2096,"2",64944500
"SWsexActsProt",2097,"1",65592400
"SWsexActsProt",2097,"2",64952600
"SWsexActsProt",2098,"1",65599400
"SWsexActsProt",2098,"2",64958200
"SWsexActsProt",2099,"1",65603700
"SWsexActsProt",2099,"2",64961000
"SWsexActsProt",2100,"1",65604700
"SWsexActsProt",2100,"2",64960500
