"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190459000
"SWsexActs",2068,"1",191610000
"SWsexActs",2068,"2",191315000
"SWsexActs",2069,"1",192470000
"SWsexActs",2069,"2",192168000
"SWsexActs",2070,"1",193322000
"SWsexActs",2070,"2",193015000
"SWsexActs",2071,"1",194160000
"SWsexActs",2071,"2",193850000
"SWsexActs",2072,"1",194979000
"SWsexActs",2072,"2",194668000
"SWsexActs",2073,"1",195774000
"SWsexActs",2073,"2",195463000
"SWsexActs",2074,"1",196538000
"SWsexActs",2074,"2",196228000
"SWsexActs",2075,"1",197267000
"SWsexActs",2075,"2",196959000
"SWsexActs",2076,"1",197954000
"SWsexActs",2076,"2",197650000
"SWsexActs",2077,"1",198596000
"SWsexActs",2077,"2",198297000
"SWsexActs",2078,"1",199190000
"SWsexActs",2078,"2",198897000
"SWsexActs",2079,"1",199734000
"SWsexActs",2079,"2",199446000
"SWsexActs",2080,"1",200226000
"SWsexActs",2080,"2",199945000
"SWsexActs",2081,"1",200666000
"SWsexActs",2081,"2",200391000
"SWsexActs",2082,"1",201056000
"SWsexActs",2082,"2",200788000
"SWsexActs",2083,"1",201397000
"SWsexActs",2083,"2",201136000
"SWsexActs",2084,"1",201692000
"SWsexActs",2084,"2",201438000
"SWsexActs",2085,"1",201944000
"SWsexActs",2085,"2",201698000
"SWsexActs",2086,"1",202158000
"SWsexActs",2086,"2",201919000
"SWsexActs",2087,"1",202338000
"SWsexActs",2087,"2",202106000
"SWsexActs",2088,"1",202488000
"SWsexActs",2088,"2",202263000
"SWsexActs",2089,"1",202611000
"SWsexActs",2089,"2",202394000
"SWsexActs",2090,"1",202713000
"SWsexActs",2090,"2",202503000
"SWsexActs",2091,"1",202797000
"SWsexActs",2091,"2",202594000
"SWsexActs",2092,"1",202866000
"SWsexActs",2092,"2",202670000
"SWsexActs",2093,"1",202922000
"SWsexActs",2093,"2",202734000
"SWsexActs",2094,"1",202967000
"SWsexActs",2094,"2",202787000
"SWsexActs",2095,"1",203004000
"SWsexActs",2095,"2",202832000
"SWsexActs",2096,"1",203032000
"SWsexActs",2096,"2",202868000
"SWsexActs",2097,"1",203051000
"SWsexActs",2097,"2",202895000
"SWsexActs",2098,"1",203061000
"SWsexActs",2098,"2",202914000
"SWsexActs",2099,"1",203061000
"SWsexActs",2099,"2",202923000
"SWsexActs",2100,"1",203049000
"SWsexActs",2100,"2",202920000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",226862000
"TotProtSexActs",2040,"2",217270000
"TotProtSexActs",2041,"1",227867000
"TotProtSexActs",2041,"2",218210000
"TotProtSexActs",2042,"1",228858000
"TotProtSexActs",2042,"2",219138000
"TotProtSexActs",2043,"1",229775000
"TotProtSexActs",2043,"2",219997000
"TotProtSexActs",2044,"1",230652000
"TotProtSexActs",2044,"2",220819000
"TotProtSexActs",2045,"1",231475000
"TotProtSexActs",2045,"2",221590000
"TotProtSexActs",2046,"1",232189000
"TotProtSexActs",2046,"2",222257000
"TotProtSexActs",2047,"1",232832000
"TotProtSexActs",2047,"2",222856000
"TotProtSexActs",2048,"1",233377000
"TotProtSexActs",2048,"2",223360000
"TotProtSexActs",2049,"1",233822000
"TotProtSexActs",2049,"2",223767000
"TotProtSexActs",2050,"1",234193000
"TotProtSexActs",2050,"2",224101000
"TotProtSexActs",2051,"1",235637000
"TotProtSexActs",2051,"2",225460000
"TotProtSexActs",2052,"1",237002000
"TotProtSexActs",2052,"2",226740000
"TotProtSexActs",2053,"1",238292000
"TotProtSexActs",2053,"2",227945000
"TotProtSexActs",2054,"1",239510000
"TotProtSexActs",2054,"2",229079000
"TotProtSexActs",2055,"1",240662000
"TotProtSexActs",2055,"2",230146000
"TotProtSexActs",2056,"1",241752000
"TotProtSexActs",2056,"2",231151000
"TotProtSexActs",2057,"1",242785000
"TotProtSexActs",2057,"2",232098000
"TotProtSexActs",2058,"1",243764000
"TotProtSexActs",2058,"2",232993000
"TotProtSexActs",2059,"1",244695000
"TotProtSexActs",2059,"2",233840000
"TotProtSexActs",2060,"1",245582000
"TotProtSexActs",2060,"2",234644000
"TotProtSexActs",2061,"1",246428000
"TotProtSexActs",2061,"2",235409000
"TotProtSexActs",2062,"1",247237000
"TotProtSexActs",2062,"2",236139000
"TotProtSexActs",2063,"1",248013000
"TotProtSexActs",2063,"2",236839000
"TotProtSexActs",2064,"1",248758000
"TotProtSexActs",2064,"2",237510000
"TotProtSexActs",2065,"1",249474000
"TotProtSexActs",2065,"2",238157000
"TotProtSexActs",2066,"1",250164000
"TotProtSexActs",2066,"2",238781000
"TotProtSexActs",2067,"1",250828000
"TotProtSexActs",2067,"2",239383000
"TotProtSexActs",2068,"1",251467000
"TotProtSexActs",2068,"2",239964000
"TotProtSexActs",2069,"1",252081000
"TotProtSexActs",2069,"2",240525000
"TotProtSexActs",2070,"1",252668000
"TotProtSexActs",2070,"2",241063000
"TotProtSexActs",2071,"1",253228000
"TotProtSexActs",2071,"2",241578000
"TotProtSexActs",2072,"1",253758000
"TotProtSexActs",2072,"2",242067000
"TotProtSexActs",2073,"1",254258000
"TotProtSexActs",2073,"2",242529000
"TotProtSexActs",2074,"1",254724000
"TotProtSexActs",2074,"2",242961000
"TotProtSexActs",2075,"1",255155000
"TotProtSexActs",2075,"2",243362000
"TotProtSexActs",2076,"1",255548000
"TotProtSexActs",2076,"2",243728000
"TotProtSexActs",2077,"1",255902000
"TotProtSexActs",2077,"2",244058000
"TotProtSexActs",2078,"1",256216000
"TotProtSexActs",2078,"2",244350000
"TotProtSexActs",2079,"1",256489000
"TotProtSexActs",2079,"2",244603000
"TotProtSexActs",2080,"1",256721000
"TotProtSexActs",2080,"2",244817000
"TotProtSexActs",2081,"1",256911000
"TotProtSexActs",2081,"2",244992000
"TotProtSexActs",2082,"1",257060000
"TotProtSexActs",2082,"2",245127000
"TotProtSexActs",2083,"1",257171000
"TotProtSexActs",2083,"2",245225000
"TotProtSexActs",2084,"1",257244000
"TotProtSexActs",2084,"2",245286000
"TotProtSexActs",2085,"1",257281000
"TotProtSexActs",2085,"2",245313000
"TotProtSexActs",2086,"1",257284000
"TotProtSexActs",2086,"2",245306000
"TotProtSexActs",2087,"1",257257000
"TotProtSexActs",2087,"2",245270000
"TotProtSexActs",2088,"1",257200000
"TotProtSexActs",2088,"2",245205000
"TotProtSexActs",2089,"1",257116000
"TotProtSexActs",2089,"2",245114000
"TotProtSexActs",2090,"1",257007000
"TotProtSexActs",2090,"2",244999000
"TotProtSexActs",2091,"1",256876000
"TotProtSexActs",2091,"2",244863000
"TotProtSexActs",2092,"1",256724000
"TotProtSexActs",2092,"2",244706000
"TotProtSexActs",2093,"1",256553000
"TotProtSexActs",2093,"2",244532000
"TotProtSexActs",2094,"1",256363000
"TotProtSexActs",2094,"2",244340000
"TotProtSexActs",2095,"1",256157000
"TotProtSexActs",2095,"2",244133000
"TotProtSexActs",2096,"1",255933000
"TotProtSexActs",2096,"2",243910000
"TotProtSexActs",2097,"1",255694000
"TotProtSexActs",2097,"2",243673000
"TotProtSexActs",2098,"1",255438000
"TotProtSexActs",2098,"2",243421000
"TotProtSexActs",2099,"1",255167000
"TotProtSexActs",2099,"2",243155000
"TotProtSexActs",2100,"1",254879000
"TotProtSexActs",2100,"2",242873000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",122429000
"SWsexActsProt",2040,"2",121505000
"SWsexActsProt",2041,"1",123620000
"SWsexActsProt",2041,"2",122691000
"SWsexActsProt",2042,"1",124817000
"SWsexActsProt",2042,"2",123883000
"SWsexActsProt",2043,"1",125980000
"SWsexActsProt",2043,"2",125038000
"SWsexActsProt",2044,"1",127115000
"SWsexActsProt",2044,"2",126166000
"SWsexActsProt",2045,"1",128208000
"SWsexActsProt",2045,"2",127249000
"SWsexActsProt",2046,"1",129218000
"SWsexActsProt",2046,"2",128249000
"SWsexActsProt",2047,"1",130162000
"SWsexActsProt",2047,"2",129181000
"SWsexActsProt",2048,"1",131016000
"SWsexActsProt",2048,"2",130022000
"SWsexActsProt",2049,"1",131776000
"SWsexActsProt",2049,"2",130768000
"SWsexActsProt",2050,"1",132454000
"SWsexActsProt",2050,"2",131429000
"SWsexActsProt",2051,"1",133699000
"SWsexActsProt",2051,"2",132652000
"SWsexActsProt",2052,"1",134862000
"SWsexActsProt",2052,"2",133791000
"SWsexActsProt",2053,"1",135946000
"SWsexActsProt",2053,"2",134849000
"SWsexActsProt",2054,"1",136956000
"SWsexActsProt",2054,"2",135833000
"SWsexActsProt",2055,"1",137899000
"SWsexActsProt",2055,"2",136749000
"SWsexActsProt",2056,"1",138781000
"SWsexActsProt",2056,"2",137604000
"SWsexActsProt",2057,"1",139612000
"SWsexActsProt",2057,"2",138406000
"SWsexActsProt",2058,"1",140398000
"SWsexActsProt",2058,"2",139165000
"SWsexActsProt",2059,"1",141148000
"SWsexActsProt",2059,"2",139889000
"SWsexActsProt",2060,"1",141871000
"SWsexActsProt",2060,"2",140585000
"SWsexActsProt",2061,"1",142572000
"SWsexActsProt",2061,"2",141261000
"SWsexActsProt",2062,"1",143258000
"SWsexActsProt",2062,"2",141924000
"SWsexActsProt",2063,"1",143934000
"SWsexActsProt",2063,"2",142579000
"SWsexActsProt",2064,"1",144606000
"SWsexActsProt",2064,"2",143231000
"SWsexActsProt",2065,"1",145274000
"SWsexActsProt",2065,"2",143881000
"SWsexActsProt",2066,"1",145942000
"SWsexActsProt",2066,"2",144533000
"SWsexActsProt",2067,"1",146609000
"SWsexActsProt",2067,"2",145185000
"SWsexActsProt",2068,"1",147274000
"SWsexActsProt",2068,"2",145837000
"SWsexActsProt",2069,"1",147936000
"SWsexActsProt",2069,"2",146488000
"SWsexActsProt",2070,"1",148590000
"SWsexActsProt",2070,"2",147133000
"SWsexActsProt",2071,"1",149234000
"SWsexActsProt",2071,"2",147770000
"SWsexActsProt",2072,"1",149864000
"SWsexActsProt",2072,"2",148393000
"SWsexActsProt",2073,"1",150475000
"SWsexActsProt",2073,"2",148999000
"SWsexActsProt",2074,"1",151062000
"SWsexActsProt",2074,"2",149583000
"SWsexActsProt",2075,"1",151622000
"SWsexActsProt",2075,"2",150140000
"SWsexActsProt",2076,"1",152150000
"SWsexActsProt",2076,"2",150667000
"SWsexActsProt",2077,"1",152644000
"SWsexActsProt",2077,"2",151160000
"SWsexActsProt",2078,"1",153101000
"SWsexActsProt",2078,"2",151617000
"SWsexActsProt",2079,"1",153519000
"SWsexActsProt",2079,"2",152036000
"SWsexActsProt",2080,"1",153897000
"SWsexActsProt",2080,"2",152415000
"SWsexActsProt",2081,"1",154235000
"SWsexActsProt",2081,"2",152756000
"SWsexActsProt",2082,"1",154535000
"SWsexActsProt",2082,"2",153058000
"SWsexActsProt",2083,"1",154797000
"SWsexActsProt",2083,"2",153324000
"SWsexActsProt",2084,"1",155023000
"SWsexActsProt",2084,"2",153554000
"SWsexActsProt",2085,"1",155218000
"SWsexActsProt",2085,"2",153752000
"SWsexActsProt",2086,"1",155382000
"SWsexActsProt",2086,"2",153920000
"SWsexActsProt",2087,"1",155520000
"SWsexActsProt",2087,"2",154063000
"SWsexActsProt",2088,"1",155635000
"SWsexActsProt",2088,"2",154182000
"SWsexActsProt",2089,"1",155730000
"SWsexActsProt",2089,"2",154282000
"SWsexActsProt",2090,"1",155809000
"SWsexActsProt",2090,"2",154366000
"SWsexActsProt",2091,"1",155873000
"SWsexActsProt",2091,"2",154435000
"SWsexActsProt",2092,"1",155926000
"SWsexActsProt",2092,"2",154493000
"SWsexActsProt",2093,"1",155969000
"SWsexActsProt",2093,"2",154542000
"SWsexActsProt",2094,"1",156004000
"SWsexActsProt",2094,"2",154582000
"SWsexActsProt",2095,"1",156032000
"SWsexActsProt",2095,"2",154616000
"SWsexActsProt",2096,"1",156053000
"SWsexActsProt",2096,"2",154644000
"SWsexActsProt",2097,"1",156068000
"SWsexActsProt",2097,"2",154665000
"SWsexActsProt",2098,"1",156076000
"SWsexActsProt",2098,"2",154679000
"SWsexActsProt",2099,"1",156076000
"SWsexActsProt",2099,"2",154685000
"SWsexActsProt",2100,"1",156067000
"SWsexActsProt",2100,"2",154683000
