"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190680000
"SWsexActs",2068,"1",191815000
"SWsexActs",2068,"2",191533000
"SWsexActs",2069,"1",192671000
"SWsexActs",2069,"2",192384000
"SWsexActs",2070,"1",193518000
"SWsexActs",2070,"2",193227000
"SWsexActs",2071,"1",194350000
"SWsexActs",2071,"2",194059000
"SWsexActs",2072,"1",195164000
"SWsexActs",2072,"2",194873000
"SWsexActs",2073,"1",195952000
"SWsexActs",2073,"2",195663000
"SWsexActs",2074,"1",196709000
"SWsexActs",2074,"2",196425000
"SWsexActs",2075,"1",197430000
"SWsexActs",2075,"2",197151000
"SWsexActs",2076,"1",198110000
"SWsexActs",2076,"2",197837000
"SWsexActs",2077,"1",198745000
"SWsexActs",2077,"2",198479000
"SWsexActs",2078,"1",199330000
"SWsexActs",2078,"2",199073000
"SWsexActs",2079,"1",199866000
"SWsexActs",2079,"2",199617000
"SWsexActs",2080,"1",200349000
"SWsexActs",2080,"2",200110000
"SWsexActs",2081,"1",200780000
"SWsexActs",2081,"2",200551000
"SWsexActs",2082,"1",201161000
"SWsexActs",2082,"2",200941000
"SWsexActs",2083,"1",201493000
"SWsexActs",2083,"2",201283000
"SWsexActs",2084,"1",201778000
"SWsexActs",2084,"2",201579000
"SWsexActs",2085,"1",202022000
"SWsexActs",2085,"2",201832000
"SWsexActs",2086,"1",202226000
"SWsexActs",2086,"2",202047000
"SWsexActs",2087,"1",202396000
"SWsexActs",2087,"2",202227000
"SWsexActs",2088,"1",202536000
"SWsexActs",2088,"2",202378000
"SWsexActs",2089,"1",202651000
"SWsexActs",2089,"2",202503000
"SWsexActs",2090,"1",202743000
"SWsexActs",2090,"2",202605000
"SWsexActs",2091,"1",202817000
"SWsexActs",2091,"2",202690000
"SWsexActs",2092,"1",202876000
"SWsexActs",2092,"2",202760000
"SWsexActs",2093,"1",202923000
"SWsexActs",2093,"2",202818000
"SWsexActs",2094,"1",202959000
"SWsexActs",2094,"2",202865000
"SWsexActs",2095,"1",202986000
"SWsexActs",2095,"2",202903000
"SWsexActs",2096,"1",203005000
"SWsexActs",2096,"2",202933000
"SWsexActs",2097,"1",203015000
"SWsexActs",2097,"2",202954000
"SWsexActs",2098,"1",203016000
"SWsexActs",2098,"2",202967000
"SWsexActs",2099,"1",203007000
"SWsexActs",2099,"2",202970000
"SWsexActs",2100,"1",202986000
"SWsexActs",2100,"2",202961000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194493000
"TotProtSexActs",2026,"2",186757000
"TotProtSexActs",2027,"1",197474000
"TotProtSexActs",2027,"2",189594000
"TotProtSexActs",2028,"1",200304000
"TotProtSexActs",2028,"2",192281000
"TotProtSexActs",2029,"1",203006000
"TotProtSexActs",2029,"2",194840000
"TotProtSexActs",2030,"1",205597000
"TotProtSexActs",2030,"2",197288000
"TotProtSexActs",2031,"1",208086000
"TotProtSexActs",2031,"2",199632000
"TotProtSexActs",2032,"1",210474000
"TotProtSexActs",2032,"2",201875000
"TotProtSexActs",2033,"1",212772000
"TotProtSexActs",2033,"2",204027000
"TotProtSexActs",2034,"1",215006000
"TotProtSexActs",2034,"2",206120000
"TotProtSexActs",2035,"1",217209000
"TotProtSexActs",2035,"2",208187000
"TotProtSexActs",2036,"1",219399000
"TotProtSexActs",2036,"2",210247000
"TotProtSexActs",2037,"1",221584000
"TotProtSexActs",2037,"2",212306000
"TotProtSexActs",2038,"1",223764000
"TotProtSexActs",2038,"2",214362000
"TotProtSexActs",2039,"1",225942000
"TotProtSexActs",2039,"2",216420000
"TotProtSexActs",2040,"1",228119000
"TotProtSexActs",2040,"2",218479000
"TotProtSexActs",2041,"1",230291000
"TotProtSexActs",2041,"2",220536000
"TotProtSexActs",2042,"1",232446000
"TotProtSexActs",2042,"2",222580000
"TotProtSexActs",2043,"1",234572000
"TotProtSexActs",2043,"2",224596000
"TotProtSexActs",2044,"1",236653000
"TotProtSexActs",2044,"2",226571000
"TotProtSexActs",2045,"1",238677000
"TotProtSexActs",2045,"2",228491000
"TotProtSexActs",2046,"1",240631000
"TotProtSexActs",2046,"2",230345000
"TotProtSexActs",2047,"1",242507000
"TotProtSexActs",2047,"2",232123000
"TotProtSexActs",2048,"1",244299000
"TotProtSexActs",2048,"2",233820000
"TotProtSexActs",2049,"1",246004000
"TotProtSexActs",2049,"2",235432000
"TotProtSexActs",2050,"1",247621000
"TotProtSexActs",2050,"2",236958000
"TotProtSexActs",2051,"1",249151000
"TotProtSexActs",2051,"2",238398000
"TotProtSexActs",2052,"1",250597000
"TotProtSexActs",2052,"2",239754000
"TotProtSexActs",2053,"1",251963000
"TotProtSexActs",2053,"2",241031000
"TotProtSexActs",2054,"1",253254000
"TotProtSexActs",2054,"2",242233000
"TotProtSexActs",2055,"1",254473000
"TotProtSexActs",2055,"2",243363000
"TotProtSexActs",2056,"1",255627000
"TotProtSexActs",2056,"2",244428000
"TotProtSexActs",2057,"1",256719000
"TotProtSexActs",2057,"2",245431000
"TotProtSexActs",2058,"1",257754000
"TotProtSexActs",2058,"2",246378000
"TotProtSexActs",2059,"1",258738000
"TotProtSexActs",2059,"2",247274000
"TotProtSexActs",2060,"1",259674000
"TotProtSexActs",2060,"2",248124000
"TotProtSexActs",2061,"1",260567000
"TotProtSexActs",2061,"2",248932000
"TotProtSexActs",2062,"1",261420000
"TotProtSexActs",2062,"2",249703000
"TotProtSexActs",2063,"1",262237000
"TotProtSexActs",2063,"2",250441000
"TotProtSexActs",2064,"1",263020000
"TotProtSexActs",2064,"2",251150000
"TotProtSexActs",2065,"1",263774000
"TotProtSexActs",2065,"2",251831000
"TotProtSexActs",2066,"1",264498000
"TotProtSexActs",2066,"2",252488000
"TotProtSexActs",2067,"1",265195000
"TotProtSexActs",2067,"2",253123000
"TotProtSexActs",2068,"1",265866000
"TotProtSexActs",2068,"2",253734000
"TotProtSexActs",2069,"1",266508000
"TotProtSexActs",2069,"2",254323000
"TotProtSexActs",2070,"1",267123000
"TotProtSexActs",2070,"2",254889000
"TotProtSexActs",2071,"1",267708000
"TotProtSexActs",2071,"2",255429000
"TotProtSexActs",2072,"1",268262000
"TotProtSexActs",2072,"2",255942000
"TotProtSexActs",2073,"1",268782000
"TotProtSexActs",2073,"2",256426000
"TotProtSexActs",2074,"1",269267000
"TotProtSexActs",2074,"2",256879000
"TotProtSexActs",2075,"1",269714000
"TotProtSexActs",2075,"2",257297000
"TotProtSexActs",2076,"1",270121000
"TotProtSexActs",2076,"2",257679000
"TotProtSexActs",2077,"1",270486000
"TotProtSexActs",2077,"2",258023000
"TotProtSexActs",2078,"1",270809000
"TotProtSexActs",2078,"2",258326000
"TotProtSexActs",2079,"1",271088000
"TotProtSexActs",2079,"2",258588000
"TotProtSexActs",2080,"1",271323000
"TotProtSexActs",2080,"2",258808000
"TotProtSexActs",2081,"1",271514000
"TotProtSexActs",2081,"2",258987000
"TotProtSexActs",2082,"1",271662000
"TotProtSexActs",2082,"2",259124000
"TotProtSexActs",2083,"1",271769000
"TotProtSexActs",2083,"2",259221000
"TotProtSexActs",2084,"1",271836000
"TotProtSexActs",2084,"2",259280000
"TotProtSexActs",2085,"1",271864000
"TotProtSexActs",2085,"2",259301000
"TotProtSexActs",2086,"1",271858000
"TotProtSexActs",2086,"2",259288000
"TotProtSexActs",2087,"1",271818000
"TotProtSexActs",2087,"2",259243000
"TotProtSexActs",2088,"1",271747000
"TotProtSexActs",2088,"2",259168000
"TotProtSexActs",2089,"1",271648000
"TotProtSexActs",2089,"2",259065000
"TotProtSexActs",2090,"1",271523000
"TotProtSexActs",2090,"2",258938000
"TotProtSexActs",2091,"1",271374000
"TotProtSexActs",2091,"2",258787000
"TotProtSexActs",2092,"1",271203000
"TotProtSexActs",2092,"2",258615000
"TotProtSexActs",2093,"1",271011000
"TotProtSexActs",2093,"2",258424000
"TotProtSexActs",2094,"1",270801000
"TotProtSexActs",2094,"2",258216000
"TotProtSexActs",2095,"1",270572000
"TotProtSexActs",2095,"2",257990000
"TotProtSexActs",2096,"1",270326000
"TotProtSexActs",2096,"2",257749000
"TotProtSexActs",2097,"1",270062000
"TotProtSexActs",2097,"2",257492000
"TotProtSexActs",2098,"1",269782000
"TotProtSexActs",2098,"2",257220000
"TotProtSexActs",2099,"1",269486000
"TotProtSexActs",2099,"2",256932000
"TotProtSexActs",2100,"1",269171000
"TotProtSexActs",2100,"2",256629000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100136000
"SWsexActsProt",2026,"2",99496100
"SWsexActsProt",2027,"1",102078000
"SWsexActsProt",2027,"2",101386000
"SWsexActsProt",2028,"1",103873000
"SWsexActsProt",2028,"2",103136000
"SWsexActsProt",2029,"1",105546000
"SWsexActsProt",2029,"2",104771000
"SWsexActsProt",2030,"1",107125000
"SWsexActsProt",2030,"2",106320000
"SWsexActsProt",2031,"1",108642000
"SWsexActsProt",2031,"2",107813000
"SWsexActsProt",2032,"1",110128000
"SWsexActsProt",2032,"2",109279000
"SWsexActsProt",2033,"1",111610000
"SWsexActsProt",2033,"2",110745000
"SWsexActsProt",2034,"1",113111000
"SWsexActsProt",2034,"2",112235000
"SWsexActsProt",2035,"1",114652000
"SWsexActsProt",2035,"2",113765000
"SWsexActsProt",2036,"1",116244000
"SWsexActsProt",2036,"2",115349000
"SWsexActsProt",2037,"1",117893000
"SWsexActsProt",2037,"2",116990000
"SWsexActsProt",2038,"1",119600000
"SWsexActsProt",2038,"2",118689000
"SWsexActsProt",2039,"1",121359000
"SWsexActsProt",2039,"2",120440000
"SWsexActsProt",2040,"1",123159000
"SWsexActsProt",2040,"2",122231000
"SWsexActsProt",2041,"1",124987000
"SWsexActsProt",2041,"2",124051000
"SWsexActsProt",2042,"1",126829000
"SWsexActsProt",2042,"2",125881000
"SWsexActsProt",2043,"1",128665000
"SWsexActsProt",2043,"2",127706000
"SWsexActsProt",2044,"1",130479000
"SWsexActsProt",2044,"2",129507000
"SWsexActsProt",2045,"1",132255000
"SWsexActsProt",2045,"2",131268000
"SWsexActsProt",2046,"1",133976000
"SWsexActsProt",2046,"2",132974000
"SWsexActsProt",2047,"1",135631000
"SWsexActsProt",2047,"2",134611000
"SWsexActsProt",2048,"1",137209000
"SWsexActsProt",2048,"2",136170000
"SWsexActsProt",2049,"1",138704000
"SWsexActsProt",2049,"2",137645000
"SWsexActsProt",2050,"1",140112000
"SWsexActsProt",2050,"2",139031000
"SWsexActsProt",2051,"1",141432000
"SWsexActsProt",2051,"2",140326000
"SWsexActsProt",2052,"1",142664000
"SWsexActsProt",2052,"2",141533000
"SWsexActsProt",2053,"1",143813000
"SWsexActsProt",2053,"2",142655000
"SWsexActsProt",2054,"1",144884000
"SWsexActsProt",2054,"2",143698000
"SWsexActsProt",2055,"1",145882000
"SWsexActsProt",2055,"2",144668000
"SWsexActsProt",2056,"1",146817000
"SWsexActsProt",2056,"2",145574000
"SWsexActsProt",2057,"1",147696000
"SWsexActsProt",2057,"2",146424000
"SWsexActsProt",2058,"1",148528000
"SWsexActsProt",2058,"2",147227000
"SWsexActsProt",2059,"1",149322000
"SWsexActsProt",2059,"2",147993000
"SWsexActsProt",2060,"1",150085000
"SWsexActsProt",2060,"2",148729000
"SWsexActsProt",2061,"1",150826000
"SWsexActsProt",2061,"2",149444000
"SWsexActsProt",2062,"1",151551000
"SWsexActsProt",2062,"2",150145000
"SWsexActsProt",2063,"1",152265000
"SWsexActsProt",2063,"2",150837000
"SWsexActsProt",2064,"1",152972000
"SWsexActsProt",2064,"2",151524000
"SWsexActsProt",2065,"1",153677000
"SWsexActsProt",2065,"2",152211000
"SWsexActsProt",2066,"1",154380000
"SWsexActsProt",2066,"2",152897000
"SWsexActsProt",2067,"1",155082000
"SWsexActsProt",2067,"2",153585000
"SWsexActsProt",2068,"1",155782000
"SWsexActsProt",2068,"2",154273000
"SWsexActsProt",2069,"1",156477000
"SWsexActsProt",2069,"2",154958000
"SWsexActsProt",2070,"1",157165000
"SWsexActsProt",2070,"2",155637000
"SWsexActsProt",2071,"1",157841000
"SWsexActsProt",2071,"2",156307000
"SWsexActsProt",2072,"1",158501000
"SWsexActsProt",2072,"2",156962000
"SWsexActsProt",2073,"1",159142000
"SWsexActsProt",2073,"2",157599000
"SWsexActsProt",2074,"1",159757000
"SWsexActsProt",2074,"2",158213000
"SWsexActsProt",2075,"1",160342000
"SWsexActsProt",2075,"2",158798000
"SWsexActsProt",2076,"1",160894000
"SWsexActsProt",2076,"2",159350000
"SWsexActsProt",2077,"1",161410000
"SWsexActsProt",2077,"2",159867000
"SWsexActsProt",2078,"1",161886000
"SWsexActsProt",2078,"2",160346000
"SWsexActsProt",2079,"1",162320000
"SWsexActsProt",2079,"2",160784000
"SWsexActsProt",2080,"1",162713000
"SWsexActsProt",2080,"2",161181000
"SWsexActsProt",2081,"1",163063000
"SWsexActsProt",2081,"2",161536000
"SWsexActsProt",2082,"1",163372000
"SWsexActsProt",2082,"2",161850000
"SWsexActsProt",2083,"1",163642000
"SWsexActsProt",2083,"2",162126000
"SWsexActsProt",2084,"1",163874000
"SWsexActsProt",2084,"2",162364000
"SWsexActsProt",2085,"1",164071000
"SWsexActsProt",2085,"2",162568000
"SWsexActsProt",2086,"1",164237000
"SWsexActsProt",2086,"2",162741000
"SWsexActsProt",2087,"1",164375000
"SWsexActsProt",2087,"2",162886000
"SWsexActsProt",2088,"1",164489000
"SWsexActsProt",2088,"2",163008000
"SWsexActsProt",2089,"1",164582000
"SWsexActsProt",2089,"2",163108000
"SWsexActsProt",2090,"1",164657000
"SWsexActsProt",2090,"2",163191000
"SWsexActsProt",2091,"1",164717000
"SWsexActsProt",2091,"2",163259000
"SWsexActsProt",2092,"1",164765000
"SWsexActsProt",2092,"2",163315000
"SWsexActsProt",2093,"1",164803000
"SWsexActsProt",2093,"2",163362000
"SWsexActsProt",2094,"1",164833000
"SWsexActsProt",2094,"2",163400000
"SWsexActsProt",2095,"1",164855000
"SWsexActsProt",2095,"2",163430000
"SWsexActsProt",2096,"1",164870000
"SWsexActsProt",2096,"2",163454000
"SWsexActsProt",2097,"1",164878000
"SWsexActsProt",2097,"2",163472000
"SWsexActsProt",2098,"1",164879000
"SWsexActsProt",2098,"2",163482000
"SWsexActsProt",2099,"1",164871000
"SWsexActsProt",2099,"2",163484000
"SWsexActsProt",2100,"1",164855000
"SWsexActsProt",2100,"2",163477000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.751471
"ARTcoverageAdult",2026,"2",0.745863
"ARTcoverageAdult",2027,"1",0.75631
"ARTcoverageAdult",2027,"2",0.75113
"ARTcoverageAdult",2028,"1",0.760615
"ARTcoverageAdult",2028,"2",0.755787
"ARTcoverageAdult",2029,"1",0.764561
"ARTcoverageAdult",2029,"2",0.76003
"ARTcoverageAdult",2030,"1",0.768263
"ARTcoverageAdult",2030,"2",0.763986
"ARTcoverageAdult",2031,"1",0.77179
"ARTcoverageAdult",2031,"2",0.767737
"ARTcoverageAdult",2032,"1",0.775185
"ARTcoverageAdult",2032,"2",0.771334
"ARTcoverageAdult",2033,"1",0.778488
"ARTcoverageAdult",2033,"2",0.774823
"ARTcoverageAdult",2034,"1",0.781686
"ARTcoverageAdult",2034,"2",0.778195
"ARTcoverageAdult",2035,"1",0.784804
"ARTcoverageAdult",2035,"2",0.781476
"ARTcoverageAdult",2036,"1",0.787862
"ARTcoverageAdult",2036,"2",0.784688
"ARTcoverageAdult",2037,"1",0.79083
"ARTcoverageAdult",2037,"2",0.787802
"ARTcoverageAdult",2038,"1",0.793737
"ARTcoverageAdult",2038,"2",0.790847
"ARTcoverageAdult",2039,"1",0.796567
"ARTcoverageAdult",2039,"2",0.793808
"ARTcoverageAdult",2040,"1",0.799303
"ARTcoverageAdult",2040,"2",0.796669
"ARTcoverageAdult",2041,"1",0.801977
"ARTcoverageAdult",2041,"2",0.799461
"ARTcoverageAdult",2042,"1",0.80459
"ARTcoverageAdult",2042,"2",0.802186
"ARTcoverageAdult",2043,"1",0.807113
"ARTcoverageAdult",2043,"2",0.804814
"ARTcoverageAdult",2044,"1",0.809564
"ARTcoverageAdult",2044,"2",0.807366
"ARTcoverageAdult",2045,"1",0.811961
"ARTcoverageAdult",2045,"2",0.809858
"ARTcoverageAdult",2046,"1",0.814293
"ARTcoverageAdult",2046,"2",0.812279
"ARTcoverageAdult",2047,"1",0.816562
"ARTcoverageAdult",2047,"2",0.814632
"ARTcoverageAdult",2048,"1",0.81877
"ARTcoverageAdult",2048,"2",0.816919
"ARTcoverageAdult",2049,"1",0.820922
"ARTcoverageAdult",2049,"2",0.819145
"ARTcoverageAdult",2050,"1",0.823035
"ARTcoverageAdult",2050,"2",0.821328
"ARTcoverageAdult",2051,"1",0.825097
"ARTcoverageAdult",2051,"2",0.823454
"ARTcoverageAdult",2052,"1",0.827109
"ARTcoverageAdult",2052,"2",0.825526
"ARTcoverageAdult",2053,"1",0.829073
"ARTcoverageAdult",2053,"2",0.827545
"ARTcoverageAdult",2054,"1",0.83099
"ARTcoverageAdult",2054,"2",0.829513
"ARTcoverageAdult",2055,"1",0.832879
"ARTcoverageAdult",2055,"2",0.831447
"ARTcoverageAdult",2056,"1",0.834723
"ARTcoverageAdult",2056,"2",0.833333
"ARTcoverageAdult",2057,"1",0.836524
"ARTcoverageAdult",2057,"2",0.83517
"ARTcoverageAdult",2058,"1",0.838299
"ARTcoverageAdult",2058,"2",0.836978
"ARTcoverageAdult",2059,"1",0.840015
"ARTcoverageAdult",2059,"2",0.838722
"ARTcoverageAdult",2060,"1",0.841723
"ARTcoverageAdult",2060,"2",0.840453
"ARTcoverageAdult",2061,"1",0.843374
"ARTcoverageAdult",2061,"2",0.842123
"ARTcoverageAdult",2062,"1",0.845001
