"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191796000
"SWsexActs",2068,"2",191506000
"SWsexActs",2069,"1",192655000
"SWsexActs",2069,"2",192359000
"SWsexActs",2070,"1",193505000
"SWsexActs",2070,"2",193204000
"SWsexActs",2071,"1",194340000
"SWsexActs",2071,"2",194038000
"SWsexActs",2072,"1",195157000
"SWsexActs",2072,"2",194854000
"SWsexActs",2073,"1",195948000
"SWsexActs",2073,"2",195646000
"SWsexActs",2074,"1",196708000
"SWsexActs",2074,"2",196410000
"SWsexActs",2075,"1",197432000
"SWsexActs",2075,"2",197138000
"SWsexActs",2076,"1",198115000
"SWsexActs",2076,"2",197826000
"SWsexActs",2077,"1",198752000
"SWsexActs",2077,"2",198470000
"SWsexActs",2078,"1",199340000
"SWsexActs",2078,"2",199065000
"SWsexActs",2079,"1",199878000
"SWsexActs",2079,"2",199611000
"SWsexActs",2080,"1",200363000
"SWsexActs",2080,"2",200105000
"SWsexActs",2081,"1",200797000
"SWsexActs",2081,"2",200547000
"SWsexActs",2082,"1",201179000
"SWsexActs",2082,"2",200939000
"SWsexActs",2083,"1",201513000
"SWsexActs",2083,"2",201282000
"SWsexActs",2084,"1",201800000
"SWsexActs",2084,"2",201579000
"SWsexActs",2085,"1",202045000
"SWsexActs",2085,"2",201834000
"SWsexActs",2086,"1",202251000
"SWsexActs",2086,"2",202050000
"SWsexActs",2087,"1",202422000
"SWsexActs",2087,"2",202231000
"SWsexActs",2088,"1",202564000
"SWsexActs",2088,"2",202383000
"SWsexActs",2089,"1",202679000
"SWsexActs",2089,"2",202508000
"SWsexActs",2090,"1",202773000
"SWsexActs",2090,"2",202612000
"SWsexActs",2091,"1",202848000
"SWsexActs",2091,"2",202698000
"SWsexActs",2092,"1",202909000
"SWsexActs",2092,"2",202768000
"SWsexActs",2093,"1",202957000
"SWsexActs",2093,"2",202827000
"SWsexActs",2094,"1",202994000
"SWsexActs",2094,"2",202875000
"SWsexActs",2095,"1",203022000
"SWsexActs",2095,"2",202914000
"SWsexActs",2096,"1",203042000
"SWsexActs",2096,"2",202944000
"SWsexActs",2097,"1",203053000
"SWsexActs",2097,"2",202967000
"SWsexActs",2098,"1",203056000
"SWsexActs",2098,"2",202980000
"SWsexActs",2099,"1",203048000
"SWsexActs",2099,"2",202984000
"SWsexActs",2100,"1",203028000
"SWsexActs",2100,"2",202976000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208033000
"TotProtSexActs",2031,"2",199579000
"TotProtSexActs",2032,"1",210423000
"TotProtSexActs",2032,"2",201823000
"TotProtSexActs",2033,"1",212721000
"TotProtSexActs",2033,"2",203976000
"TotProtSexActs",2034,"1",214956000
"TotProtSexActs",2034,"2",206070000
"TotProtSexActs",2035,"1",217159000
"TotProtSexActs",2035,"2",208137000
"TotProtSexActs",2036,"1",219350000
"TotProtSexActs",2036,"2",210198000
"TotProtSexActs",2037,"1",221534000
"TotProtSexActs",2037,"2",212256000
"TotProtSexActs",2038,"1",223715000
"TotProtSexActs",2038,"2",214313000
"TotProtSexActs",2039,"1",225893000
"TotProtSexActs",2039,"2",216371000
"TotProtSexActs",2040,"1",228070000
"TotProtSexActs",2040,"2",218430000
"TotProtSexActs",2041,"1",230242000
"TotProtSexActs",2041,"2",220487000
"TotProtSexActs",2042,"1",232397000
"TotProtSexActs",2042,"2",222530000
"TotProtSexActs",2043,"1",234523000
"TotProtSexActs",2043,"2",224546000
"TotProtSexActs",2044,"1",236604000
"TotProtSexActs",2044,"2",226521000
"TotProtSexActs",2045,"1",238628000
"TotProtSexActs",2045,"2",228441000
"TotProtSexActs",2046,"1",240582000
"TotProtSexActs",2046,"2",230296000
"TotProtSexActs",2047,"1",242459000
"TotProtSexActs",2047,"2",232074000
"TotProtSexActs",2048,"1",244251000
"TotProtSexActs",2048,"2",233772000
"TotProtSexActs",2049,"1",245957000
"TotProtSexActs",2049,"2",235384000
"TotProtSexActs",2050,"1",247575000
"TotProtSexActs",2050,"2",236911000
"TotProtSexActs",2051,"1",249106000
"TotProtSexActs",2051,"2",238352000
"TotProtSexActs",2052,"1",250554000
"TotProtSexActs",2052,"2",239709000
"TotProtSexActs",2053,"1",251921000
"TotProtSexActs",2053,"2",240988000
"TotProtSexActs",2054,"1",253214000
"TotProtSexActs",2054,"2",242190000
"TotProtSexActs",2055,"1",254435000
"TotProtSexActs",2055,"2",243322000
"TotProtSexActs",2056,"1",255590000
"TotProtSexActs",2056,"2",244388000
"TotProtSexActs",2057,"1",256685000
"TotProtSexActs",2057,"2",245393000
"TotProtSexActs",2058,"1",257722000
"TotProtSexActs",2058,"2",246341000
"TotProtSexActs",2059,"1",258708000
"TotProtSexActs",2059,"2",247239000
"TotProtSexActs",2060,"1",259647000
"TotProtSexActs",2060,"2",248090000
"TotProtSexActs",2061,"1",260542000
"TotProtSexActs",2061,"2",248900000
"TotProtSexActs",2062,"1",261398000
"TotProtSexActs",2062,"2",249673000
"TotProtSexActs",2063,"1",262217000
"TotProtSexActs",2063,"2",250413000
"TotProtSexActs",2064,"1",263004000
"TotProtSexActs",2064,"2",251123000
"TotProtSexActs",2065,"1",263760000
"TotProtSexActs",2065,"2",251806000
"TotProtSexActs",2066,"1",264488000
"TotProtSexActs",2066,"2",252465000
"TotProtSexActs",2067,"1",265188000
"TotProtSexActs",2067,"2",253101000
"TotProtSexActs",2068,"1",265861000
"TotProtSexActs",2068,"2",253715000
"TotProtSexActs",2069,"1",266506000
"TotProtSexActs",2069,"2",254306000
"TotProtSexActs",2070,"1",267124000
"TotProtSexActs",2070,"2",254873000
"TotProtSexActs",2071,"1",267712000
"TotProtSexActs",2071,"2",255415000
"TotProtSexActs",2072,"1",268268000
"TotProtSexActs",2072,"2",255930000
"TotProtSexActs",2073,"1",268791000
"TotProtSexActs",2073,"2",256416000
"TotProtSexActs",2074,"1",269279000
"TotProtSexActs",2074,"2",256870000
"TotProtSexActs",2075,"1",269729000
"TotProtSexActs",2075,"2",257290000
"TotProtSexActs",2076,"1",270138000
"TotProtSexActs",2076,"2",257674000
"TotProtSexActs",2077,"1",270507000
"TotProtSexActs",2077,"2",258019000
"TotProtSexActs",2078,"1",270832000
"TotProtSexActs",2078,"2",258324000
"TotProtSexActs",2079,"1",271113000
"TotProtSexActs",2079,"2",258588000
"TotProtSexActs",2080,"1",271350000
"TotProtSexActs",2080,"2",258810000
"TotProtSexActs",2081,"1",271544000
"TotProtSexActs",2081,"2",258989000
"TotProtSexActs",2082,"1",271694000
"TotProtSexActs",2082,"2",259128000
"TotProtSexActs",2083,"1",271803000
"TotProtSexActs",2083,"2",259226000
"TotProtSexActs",2084,"1",271871000
"TotProtSexActs",2084,"2",259286000
"TotProtSexActs",2085,"1",271902000
"TotProtSexActs",2085,"2",259309000
"TotProtSexActs",2086,"1",271897000
"TotProtSexActs",2086,"2",259297000
"TotProtSexActs",2087,"1",271859000
"TotProtSexActs",2087,"2",259253000
"TotProtSexActs",2088,"1",271790000
"TotProtSexActs",2088,"2",259179000
"TotProtSexActs",2089,"1",271692000
"TotProtSexActs",2089,"2",259078000
"TotProtSexActs",2090,"1",271569000
"TotProtSexActs",2090,"2",258951000
"TotProtSexActs",2091,"1",271421000
"TotProtSexActs",2091,"2",258801000
"TotProtSexActs",2092,"1",271252000
"TotProtSexActs",2092,"2",258630000
"TotProtSexActs",2093,"1",271061000
"TotProtSexActs",2093,"2",258441000
"TotProtSexActs",2094,"1",270852000
"TotProtSexActs",2094,"2",258233000
"TotProtSexActs",2095,"1",270625000
"TotProtSexActs",2095,"2",258008000
"TotProtSexActs",2096,"1",270380000
"TotProtSexActs",2096,"2",257767000
"TotProtSexActs",2097,"1",270118000
"TotProtSexActs",2097,"2",257511000
"TotProtSexActs",2098,"1",269840000
"TotProtSexActs",2098,"2",257240000
"TotProtSexActs",2099,"1",269544000
"TotProtSexActs",2099,"2",256953000
"TotProtSexActs",2100,"1",269231000
"TotProtSexActs",2100,"2",256651000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108589000
"SWsexActsProt",2031,"2",107760000
"SWsexActsProt",2032,"1",110076000
"SWsexActsProt",2032,"2",109227000
"SWsexActsProt",2033,"1",111558000
"SWsexActsProt",2033,"2",110694000
"SWsexActsProt",2034,"1",113061000
"SWsexActsProt",2034,"2",112184000
"SWsexActsProt",2035,"1",114603000
"SWsexActsProt",2035,"2",113716000
"SWsexActsProt",2036,"1",116195000
"SWsexActsProt",2036,"2",115299000
"SWsexActsProt",2037,"1",117845000
"SWsexActsProt",2037,"2",116941000
"SWsexActsProt",2038,"1",119552000
"SWsexActsProt",2038,"2",118641000
"SWsexActsProt",2039,"1",121311000
"SWsexActsProt",2039,"2",120392000
"SWsexActsProt",2040,"1",123112000
"SWsexActsProt",2040,"2",122184000
"SWsexActsProt",2041,"1",124941000
"SWsexActsProt",2041,"2",124003000
"SWsexActsProt",2042,"1",126782000
"SWsexActsProt",2042,"2",125834000
"SWsexActsProt",2043,"1",128619000
"SWsexActsProt",2043,"2",127659000
"SWsexActsProt",2044,"1",130433000
"SWsexActsProt",2044,"2",129461000
"SWsexActsProt",2045,"1",132209000
"SWsexActsProt",2045,"2",131222000
"SWsexActsProt",2046,"1",133931000
"SWsexActsProt",2046,"2",132928000
"SWsexActsProt",2047,"1",135586000
"SWsexActsProt",2047,"2",134565000
"SWsexActsProt",2048,"1",137165000
"SWsexActsProt",2048,"2",136125000
"SWsexActsProt",2049,"1",138661000
"SWsexActsProt",2049,"2",137601000
"SWsexActsProt",2050,"1",140070000
"SWsexActsProt",2050,"2",138987000
"SWsexActsProt",2051,"1",141390000
"SWsexActsProt",2051,"2",140284000
"SWsexActsProt",2052,"1",142623000
"SWsexActsProt",2052,"2",141492000
"SWsexActsProt",2053,"1",143773000
"SWsexActsProt",2053,"2",142614000
"SWsexActsProt",2054,"1",144844000
"SWsexActsProt",2054,"2",143658000
"SWsexActsProt",2055,"1",145844000
"SWsexActsProt",2055,"2",144629000
"SWsexActsProt",2056,"1",146780000
"SWsexActsProt",2056,"2",145536000
"SWsexActsProt",2057,"1",147660000
"SWsexActsProt",2057,"2",146387000
"SWsexActsProt",2058,"1",148494000
"SWsexActsProt",2058,"2",147192000
"SWsexActsProt",2059,"1",149289000
"SWsexActsProt",2059,"2",147959000
"SWsexActsProt",2060,"1",150054000
"SWsexActsProt",2060,"2",148696000
"SWsexActsProt",2061,"1",150796000
"SWsexActsProt",2061,"2",149412000
"SWsexActsProt",2062,"1",151522000
"SWsexActsProt",2062,"2",150114000
"SWsexActsProt",2063,"1",152238000
"SWsexActsProt",2063,"2",150807000
"SWsexActsProt",2064,"1",152948000
"SWsexActsProt",2064,"2",151496000
"SWsexActsProt",2065,"1",153655000
"SWsexActsProt",2065,"2",152184000
"SWsexActsProt",2066,"1",154360000
"SWsexActsProt",2066,"2",152873000
"SWsexActsProt",2067,"1",155064000
"SWsexActsProt",2067,"2",153562000
"SWsexActsProt",2068,"1",155766000
"SWsexActsProt",2068,"2",154251000
"SWsexActsProt",2069,"1",156464000
"SWsexActsProt",2069,"2",154937000
"SWsexActsProt",2070,"1",157154000
"SWsexActsProt",2070,"2",155618000
"SWsexActsProt",2071,"1",157833000
"SWsexActsProt",2071,"2",156290000
"SWsexActsProt",2072,"1",158496000
"SWsexActsProt",2072,"2",156947000
"SWsexActsProt",2073,"1",159138000
"SWsexActsProt",2073,"2",157585000
"SWsexActsProt",2074,"1",159756000
"SWsexActsProt",2074,"2",158200000
"SWsexActsProt",2075,"1",160344000
"SWsexActsProt",2075,"2",158787000
"SWsexActsProt",2076,"1",160898000
"SWsexActsProt",2076,"2",159341000
"SWsexActsProt",2077,"1",161416000
"SWsexActsProt",2077,"2",159860000
"SWsexActsProt",2078,"1",161893000
"SWsexActsProt",2078,"2",160339000
"SWsexActsProt",2079,"1",162330000
"SWsexActsProt",2079,"2",160779000
"SWsexActsProt",2080,"1",162724000
"SWsexActsProt",2080,"2",161177000
"SWsexActsProt",2081,"1",163076000
"SWsexActsProt",2081,"2",161533000
"SWsexActsProt",2082,"1",163387000
"SWsexActsProt",2082,"2",161849000
"SWsexActsProt",2083,"1",163658000
"SWsexActsProt",2083,"2",162125000
"SWsexActsProt",2084,"1",163891000
"SWsexActsProt",2084,"2",162364000
"SWsexActsProt",2085,"1",164090000
"SWsexActsProt",2085,"2",162569000
"SWsexActsProt",2086,"1",164257000
"SWsexActsProt",2086,"2",162743000
"SWsexActsProt",2087,"1",164397000
"SWsexActsProt",2087,"2",162889000
"SWsexActsProt",2088,"1",164511000
"SWsexActsProt",2088,"2",163011000
"SWsexActsProt",2089,"1",164605000
"SWsexActsProt",2089,"2",163112000
"SWsexActsProt",2090,"1",164681000
"SWsexActsProt",2090,"2",163196000
"SWsexActsProt",2091,"1",164743000
"SWsexActsProt",2091,"2",163265000
"SWsexActsProt",2092,"1",164792000
"SWsexActsProt",2092,"2",163322000
"SWsexActsProt",2093,"1",164831000
"SWsexActsProt",2093,"2",163369000
"SWsexActsProt",2094,"1",164861000
"SWsexActsProt",2094,"2",163408000
"SWsexActsProt",2095,"1",164884000
"SWsexActsProt",2095,"2",163439000
"SWsexActsProt",2096,"1",164900000
"SWsexActsProt",2096,"2",163464000
"SWsexActsProt",2097,"1",164909000
"SWsexActsProt",2097,"2",163482000
"SWsexActsProt",2098,"1",164911000
"SWsexActsProt",2098,"2",163493000
"SWsexActsProt",2099,"1",164905000
"SWsexActsProt",2099,"2",163495000
"SWsexActsProt",2100,"1",164889000
"SWsexActsProt",2100,"2",163489000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.764094
"ARTcoverageAdult",2031,"2",0.760078
"ARTcoverageAdult",2032,"1",0.767447
"ARTcoverageAdult",2032,"2",0.763622
"ARTcoverageAdult",2033,"1",0.770727
"ARTcoverageAdult",2033,"2",0.767076
"ARTcoverageAdult",2034,"1",0.773942
"ARTcoverageAdult",2034,"2",0.770454
"ARTcoverageAdult",2035,"1",0.777095
"ARTcoverageAdult",2035,"2",0.77376
"ARTcoverageAdult",2036,"1",0.780184
"ARTcoverageAdult",2036,"2",0.776996
"ARTcoverageAdult",2037,"1",0.783205
"ARTcoverageAdult",2037,"2",0.780157
"ARTcoverageAdult",2038,"1",0.786169
"ARTcoverageAdult",2038,"2",0.783256
"ARTcoverageAdult",2039,"1",0.789045
"ARTcoverageAdult",2039,"2",0.78626
"ARTcoverageAdult",2040,"1",0.791844
"ARTcoverageAdult",2040,"2",0.789181
"ARTcoverageAdult",2041,"1",0.794581
"ARTcoverageAdult",2041,"2",0.792036
"ARTcoverageAdult",2042,"1",0.797227
"ARTcoverageAdult",2042,"2",0.794793
"ARTcoverageAdult",2043,"1",0.799814
"ARTcoverageAdult",2043,"2",0.797486
"ARTcoverageAdult",2044,"1",0.802329
"ARTcoverageAdult",2044,"2",0.800101
"ARTcoverageAdult",2045,"1",0.80476
"ARTcoverageAdult",2045,"2",0.802628
"ARTcoverageAdult",2046,"1",0.807141
"ARTcoverageAdult",2046,"2",0.805098
"ARTcoverageAdult",2047,"1",0.809474
"ARTcoverageAdult",2047,"2",0.807515
"ARTcoverageAdult",2048,"1",0.811731
"ARTcoverageAdult",2048,"2",0.809853
"ARTcoverageAdult",2049,"1",0.813932
"ARTcoverageAdult",2049,"2",0.812128
"ARTcoverageAdult",2050,"1",0.816094
"ARTcoverageAdult",2050,"2",0.81436
"ARTcoverageAdult",2051,"1",0.818204
"ARTcoverageAdult",2051,"2",0.816535
"ARTcoverageAdult",2052,"1",0.820265
"ARTcoverageAdult",2052,"2",0.818657
"ARTcoverageAdult",2053,"1",0.822278
"ARTcoverageAdult",2053,"2",0.820726
"ARTcoverageAdult",2054,"1",0.824245
"ARTcoverageAdult",2054,"2",0.822744
"ARTcoverageAdult",2055,"1",0.826182
"ARTcoverageAdult",2055,"2",0.824728
"ARTcoverageAdult",2056,"1",0.828076
"ARTcoverageAdult",2056,"2",0.826664
"ARTcoverageAdult",2057,"1",0.829927
"ARTcoverageAdult",2057,"2",0.828553
"ARTcoverageAdult",2058,"1",0.831736
"ARTcoverageAdult",2058,"2",0.830395
"ARTcoverageAdult",2059,"1",0.833502
"ARTcoverageAdult",2059,"2",0.832191
"ARTcoverageAdult",2060,"1",0.835244
"ARTcoverageAdult",2060,"2",0.833957
"ARTcoverageAdult",2061,"1",0.836945
"ARTcoverageAdult",2061,"2",0.835677
"ARTcoverageAdult",2062,"1",0.838606
"ARTcoverageAdult",2062,"2",0.837353
