"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",190578000
"SWsexActs",2068,"2",190084000
"SWsexActs",2069,"1",191427000
"SWsexActs",2069,"2",190922000
"SWsexActs",2070,"1",192271000
"SWsexActs",2070,"2",191756000
"SWsexActs",2071,"1",193103000
"SWsexActs",2071,"2",192581000
"SWsexActs",2072,"1",193919000
"SWsexActs",2072,"2",193392000
"SWsexActs",2073,"1",194712000
"SWsexActs",2073,"2",194181000
"SWsexActs",2074,"1",195477000
"SWsexActs",2074,"2",194944000
"SWsexActs",2075,"1",196209000
"SWsexActs",2075,"2",195674000
"SWsexActs",2076,"1",196901000
"SWsexActs",2076,"2",196366000
"SWsexActs",2077,"1",197551000
"SWsexActs",2077,"2",197016000
"SWsexActs",2078,"1",198155000
"SWsexActs",2078,"2",197620000
"SWsexActs",2079,"1",198710000
"SWsexActs",2079,"2",198175000
"SWsexActs",2080,"1",199216000
"SWsexActs",2080,"2",198681000
"SWsexActs",2081,"1",199671000
"SWsexActs",2081,"2",199137000
"SWsexActs",2082,"1",200078000
"SWsexActs",2082,"2",199545000
"SWsexActs",2083,"1",200438000
"SWsexActs",2083,"2",199905000
"SWsexActs",2084,"1",200754000
"SWsexActs",2084,"2",200220000
"SWsexActs",2085,"1",201029000
"SWsexActs",2085,"2",200494000
"SWsexActs",2086,"1",201266000
"SWsexActs",2086,"2",200731000
"SWsexActs",2087,"1",201470000
"SWsexActs",2087,"2",200934000
"SWsexActs",2088,"1",201645000
"SWsexActs",2088,"2",201108000
"SWsexActs",2089,"1",201795000
"SWsexActs",2089,"2",201257000
"SWsexActs",2090,"1",201924000
"SWsexActs",2090,"2",201385000
"SWsexActs",2091,"1",202035000
"SWsexActs",2091,"2",201495000
"SWsexActs",2092,"1",202131000
"SWsexActs",2092,"2",201591000
"SWsexActs",2093,"1",202214000
"SWsexActs",2093,"2",201675000
"SWsexActs",2094,"1",202288000
"SWsexActs",2094,"2",201748000
"SWsexActs",2095,"1",202352000
"SWsexActs",2095,"2",201812000
"SWsexActs",2096,"1",202407000
"SWsexActs",2096,"2",201868000
"SWsexActs",2097,"1",202453000
"SWsexActs",2097,"2",201916000
"SWsexActs",2098,"1",202490000
"SWsexActs",2098,"2",201954000
"SWsexActs",2099,"1",202516000
"SWsexActs",2099,"2",201983000
"SWsexActs",2100,"1",202531000
"SWsexActs",2100,"2",2.02e+08
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",205855000
"TotProtSexActs",2040,"2",196381000
"TotProtSexActs",2041,"1",189262000
"TotProtSexActs",2041,"2",179814000
"TotProtSexActs",2042,"1",175478000
"TotProtSexActs",2042,"2",166036000
"TotProtSexActs",2043,"1",164010000
"TotProtSexActs",2043,"2",154559000
"TotProtSexActs",2044,"1",154480000
"TotProtSexActs",2044,"2",145009000
"TotProtSexActs",2045,"1",146567000
"TotProtSexActs",2045,"2",137067000
"TotProtSexActs",2046,"1",139996000
"TotProtSexActs",2046,"2",130462000
"TotProtSexActs",2047,"1",134541000
"TotProtSexActs",2047,"2",124968000
"TotProtSexActs",2048,"1",130030000
"TotProtSexActs",2048,"2",120414000
"TotProtSexActs",2049,"1",126303000
"TotProtSexActs",2049,"2",116644000
"TotProtSexActs",2050,"1",123247000
"TotProtSexActs",2050,"2",113542000
"TotProtSexActs",2051,"1",123599000
"TotProtSexActs",2051,"2",113824000
"TotProtSexActs",2052,"1",123945000
"TotProtSexActs",2052,"2",114102000
"TotProtSexActs",2053,"1",124285000
"TotProtSexActs",2053,"2",114376000
"TotProtSexActs",2054,"1",124619000
"TotProtSexActs",2054,"2",114644000
"TotProtSexActs",2055,"1",124945000
"TotProtSexActs",2055,"2",114906000
"TotProtSexActs",2056,"1",125263000
"TotProtSexActs",2056,"2",115159000
"TotProtSexActs",2057,"1",125569000
"TotProtSexActs",2057,"2",115400000
"TotProtSexActs",2058,"1",125861000
"TotProtSexActs",2058,"2",115628000
"TotProtSexActs",2059,"1",126135000
"TotProtSexActs",2059,"2",115838000
"TotProtSexActs",2060,"1",126390000
"TotProtSexActs",2060,"2",116029000
"TotProtSexActs",2061,"1",126622000
"TotProtSexActs",2061,"2",116198000
"TotProtSexActs",2062,"1",126830000
"TotProtSexActs",2062,"2",116343000
"TotProtSexActs",2063,"1",127012000
"TotProtSexActs",2063,"2",116464000
"TotProtSexActs",2064,"1",127167000
"TotProtSexActs",2064,"2",116559000
"TotProtSexActs",2065,"1",127296000
"TotProtSexActs",2065,"2",116630000
"TotProtSexActs",2066,"1",127399000
"TotProtSexActs",2066,"2",116676000
"TotProtSexActs",2067,"1",127476000
"TotProtSexActs",2067,"2",116700000
"TotProtSexActs",2068,"1",127529000
"TotProtSexActs",2068,"2",116701000
"TotProtSexActs",2069,"1",127559000
"TotProtSexActs",2069,"2",116683000
"TotProtSexActs",2070,"1",127569000
"TotProtSexActs",2070,"2",116647000
"TotProtSexActs",2071,"1",127561000
"TotProtSexActs",2071,"2",116595000
"TotProtSexActs",2072,"1",127536000
"TotProtSexActs",2072,"2",116529000
"TotProtSexActs",2073,"1",127496000
"TotProtSexActs",2073,"2",116450000
"TotProtSexActs",2074,"1",127443000
"TotProtSexActs",2074,"2",116362000
"TotProtSexActs",2075,"1",127379000
"TotProtSexActs",2075,"2",116265000
"TotProtSexActs",2076,"1",127306000
"TotProtSexActs",2076,"2",116160000
"TotProtSexActs",2077,"1",127225000
"TotProtSexActs",2077,"2",116049000
"TotProtSexActs",2078,"1",127135000
"TotProtSexActs",2078,"2",115933000
"TotProtSexActs",2079,"1",127039000
"TotProtSexActs",2079,"2",115811000
"TotProtSexActs",2080,"1",126937000
"TotProtSexActs",2080,"2",115684000
"TotProtSexActs",2081,"1",126828000
"TotProtSexActs",2081,"2",115553000
"TotProtSexActs",2082,"1",126713000
"TotProtSexActs",2082,"2",115416000
"TotProtSexActs",2083,"1",126592000
"TotProtSexActs",2083,"2",115274000
"TotProtSexActs",2084,"1",126464000
"TotProtSexActs",2084,"2",115127000
"TotProtSexActs",2085,"1",126329000
"TotProtSexActs",2085,"2",114973000
"TotProtSexActs",2086,"1",126187000
"TotProtSexActs",2086,"2",114813000
"TotProtSexActs",2087,"1",126036000
"TotProtSexActs",2087,"2",114645000
"TotProtSexActs",2088,"1",125876000
"TotProtSexActs",2088,"2",114468000
"TotProtSexActs",2089,"1",125707000
"TotProtSexActs",2089,"2",114283000
"TotProtSexActs",2090,"1",125528000
"TotProtSexActs",2090,"2",114088000
"TotProtSexActs",2091,"1",125338000
"TotProtSexActs",2091,"2",113884000
"TotProtSexActs",2092,"1",125136000
"TotProtSexActs",2092,"2",113669000
"TotProtSexActs",2093,"1",124924000
"TotProtSexActs",2093,"2",113444000
"TotProtSexActs",2094,"1",124700000
"TotProtSexActs",2094,"2",113209000
"TotProtSexActs",2095,"1",124464000
"TotProtSexActs",2095,"2",112963000
"TotProtSexActs",2096,"1",124218000
"TotProtSexActs",2096,"2",112708000
"TotProtSexActs",2097,"1",123961000
"TotProtSexActs",2097,"2",112443000
"TotProtSexActs",2098,"1",123693000
"TotProtSexActs",2098,"2",112169000
"TotProtSexActs",2099,"1",123416000
"TotProtSexActs",2099,"2",111887000
"TotProtSexActs",2100,"1",123130000
"TotProtSexActs",2100,"2",111598000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",100896000
"SWsexActsProt",2040,"2",100134000
"SWsexActsProt",2041,"1",83961000
"SWsexActsProt",2041,"2",83330200
"SWsexActsProt",2042,"1",69863100
"SWsexActsProt",2042,"2",69340000
"SWsexActsProt",2043,"1",58106200
"SWsexActsProt",2043,"2",57672000
"SWsexActsProt",2044,"1",48309600
"SWsexActsProt",2044,"2",47948500
"SWsexActsProt",2045,"1",40148900
"SWsexActsProt",2045,"2",39848000
"SWsexActsProt",2046,"1",33345600
"SWsexActsProt",2046,"2",33094300
"SWsexActsProt",2047,"1",27670100
"SWsexActsProt",2047,"2",27459800
"SWsexActsProt",2048,"1",22945600
"SWsexActsProt",2048,"2",22769100
"SWsexActsProt",2049,"1",19009900
"SWsexActsProt",2049,"2",18861500
"SWsexActsProt",2050,"1",15745600
"SWsexActsProt",2050,"2",15620500
"SWsexActsProt",2051,"1",15888400
"SWsexActsProt",2051,"2",15759700
"SWsexActsProt",2052,"1",16021300
"SWsexActsProt",2052,"2",15888800
"SWsexActsProt",2053,"1",16144800
"SWsexActsProt",2053,"2",16008300
"SWsexActsProt",2054,"1",16259700
"SWsexActsProt",2054,"2",16118900
"SWsexActsProt",2055,"1",16366700
"SWsexActsProt",2055,"2",16221600
"SWsexActsProt",2056,"1",16466800
"SWsexActsProt",2056,"2",16317400
"SWsexActsProt",2057,"1",16561000
"SWsexActsProt",2057,"2",16407400
"SWsexActsProt",2058,"1",16650300
"SWsexActsProt",2058,"2",16492400
"SWsexActsProt",2059,"1",16735600
"SWsexActsProt",2059,"2",16573700
"SWsexActsProt",2060,"1",16818000
"SWsexActsProt",2060,"2",16652100
"SWsexActsProt",2061,"1",16898100
"SWsexActsProt",2061,"2",16728600
"SWsexActsProt",2062,"1",16976800
"SWsexActsProt",2062,"2",16803800
"SWsexActsProt",2063,"1",17054700
"SWsexActsProt",2063,"2",16878500
"SWsexActsProt",2064,"1",17132300
"SWsexActsProt",2064,"2",16953100
"SWsexActsProt",2065,"1",17209800
"SWsexActsProt",2065,"2",17028000
"SWsexActsProt",2066,"1",17287600
"SWsexActsProt",2066,"2",17103200
"SWsexActsProt",2067,"1",17365400
"SWsexActsProt",2067,"2",17179000
"SWsexActsProt",2068,"1",17443400
"SWsexActsProt",2068,"2",17255000
"SWsexActsProt",2069,"1",17521100
"SWsexActsProt",2069,"2",17331100
"SWsexActsProt",2070,"1",17598300
"SWsexActsProt",2070,"2",17406800
"SWsexActsProt",2071,"1",17674500
"SWsexActsProt",2071,"2",17481700
"SWsexActsProt",2072,"1",17749200
"SWsexActsProt",2072,"2",17555200
"SWsexActsProt",2073,"1",17821800
"SWsexActsProt",2073,"2",17626900
"SWsexActsProt",2074,"1",17891800
"SWsexActsProt",2074,"2",17696100
"SWsexActsProt",2075,"1",17958800
"SWsexActsProt",2075,"2",17762400
"SWsexActsProt",2076,"1",18022200
"SWsexActsProt",2076,"2",17825200
"SWsexActsProt",2077,"1",18081600
"SWsexActsProt",2077,"2",17884200
"SWsexActsProt",2078,"1",18136900
"SWsexActsProt",2078,"2",17939000
"SWsexActsProt",2079,"1",18187700
"SWsexActsProt",2079,"2",17989400
"SWsexActsProt",2080,"1",18234000
"SWsexActsProt",2080,"2",18035400
"SWsexActsProt",2081,"1",18275700
"SWsexActsProt",2081,"2",18076800
"SWsexActsProt",2082,"1",18312900
"SWsexActsProt",2082,"2",18113800
"SWsexActsProt",2083,"1",18345900
"SWsexActsProt",2083,"2",18146400
"SWsexActsProt",2084,"1",18374800
"SWsexActsProt",2084,"2",18175100
"SWsexActsProt",2085,"1",18399900
"SWsexActsProt",2085,"2",18200000
"SWsexActsProt",2086,"1",18421600
"SWsexActsProt",2086,"2",18221500
"SWsexActsProt",2087,"1",18440300
"SWsexActsProt",2087,"2",18239900
"SWsexActsProt",2088,"1",18456300
"SWsexActsProt",2088,"2",18255700
"SWsexActsProt",2089,"1",18470100
"SWsexActsProt",2089,"2",18269200
"SWsexActsProt",2090,"1",18481800
"SWsexActsProt",2090,"2",18280800
"SWsexActsProt",2091,"1",18492000
"SWsexActsProt",2091,"2",18290800
"SWsexActsProt",2092,"1",18500800
"SWsexActsProt",2092,"2",18299500
"SWsexActsProt",2093,"1",18508500
"SWsexActsProt",2093,"2",18307100
"SWsexActsProt",2094,"1",18515200
"SWsexActsProt",2094,"2",18313800
"SWsexActsProt",2095,"1",18521000
"SWsexActsProt",2095,"2",18319600
"SWsexActsProt",2096,"1",18526100
"SWsexActsProt",2096,"2",18324700
"SWsexActsProt",2097,"1",18530300
"SWsexActsProt",2097,"2",18329000
"SWsexActsProt",2098,"1",18533700
"SWsexActsProt",2098,"2",18332500
"SWsexActsProt",2099,"1",18536100
"SWsexActsProt",2099,"2",18335100
"SWsexActsProt",2100,"1",18537400
"SWsexActsProt",2100,"2",18336600
